# [LF, 4, 219.0, 19.0, 264.0, 1.3636363636363635, 20.0, 22.0, 300.0, 42.0, 39867790.22] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[46, 0]",1,158,64,0
126,"[47, 0]",1,57,26,0
127,"[48, 0]",1,0,0,0
128,"[48, 1]",2,2,1,0
129,"[49, 0]",1,2,1,0
130,"[50, 0]",1,2,1,0
131,"[51, 0]",1,41,18,0
132,"[52, 0]",1,41,18,0
133,"[53, 0]",1,0,0,1
134,"[53, 1]",6,0,0,0
135,"[53, 2]",5,0,0,0
136,"[53, 3]",4,0,0,0
137,"[53, 4]",3,0,0,0
138,"[53, 5]",51,0,0,0
139,"[53, 6]",47,158,64,1
140,"[53, 7]",44,57,26,0
141,"[53, 8]",41,158,64,0
142,"[53, 9]",69,41,18,0
143,"[54, 0]",1,2,1,0
144,"[55, 0]",1,41,18,0
145,"[56, 0]",1,41,18,0
146,"[57, 0]",1,2,1,1
147,"[58, 0]",1,0,0,0
148,"[58, 1]",2,59,28,3
149,"[59, 0]",1,41,18,0
150,"[60, 0]",1,0,0,0
151,"[60, 1]",4,0,0,-1
152,"[60, 2]",41,0,0,-1
153,"[60, 3]",82,0,0,-1
154,"[60, 4]",165,0,0,-1
155,"[60, 5]",164,0,0,-1
156,"[60, 6]",190,0,0,-1
157,"[60, 7]",185,2,1,-1
158,"[60, 8]",621,158,64,-1
159,"[60, 9]",619,158,64,-1
160,"[61, 0]",1,0,0,0
161,"[61, 1]",2,41,18,0
162,"[62, 0]",1,0,0,0
163,"[62, 1]",2,41,18,0
164,"[63, 0]",1,2,1,0
165,"[64, 0]",1,0,0,0
166,"[64, 1]",3,158,64,0
167,"[64, 2]",2,0,0,0
168,"[64, 3]",33,57,26,0
169,"[65, 0]",1,2,1,0
170,"[66, 0]",1,2,1,0
171,"[67, 0]",1,0,0,0
172,"[67, 1]",2,2,1,0
173,"[68, 0]",1,0,0,0
174,"[68, 1]",2,41,18,0
175,"[69, 0]",1,0,0,0
176,"[69, 1]",2,41,18,0
177,"[70, 0]",1,2,1,0
178,"[71, 0]",1,0,0,0
179,"[71, 1]",4,0,0,0
180,"[71, 2]",2,0,0,0
181,"[71, 3]",23,0,0,0
182,"[71, 4]",18,2,1,0
183,"[71, 5]",40,0,0,0
184,"[71, 6]",109,41,18,0
185,"[72, 0]",1,2,1,0
186,"[73, 0]",1,41,18,0
187,"[74, 0]",1,0,0,0
188,"[74, 1]",2,41,18,0
189,"[75, 0]",1,41,18,0
190,"[76, 0]",1,0,0,0
191,"[76, 1]",2,0,0,0
192,"[76, 2]",33,0,0,0
193,"[76, 3]",55,0,0,0
194,"[76, 4]",130,41,18,0
195,"[77, 0]",1,158,64,0
196,"[78, 0]",1,41,18,0
197,"[79, 0]",1,2,1,0
198,"[80, 0]",1,0,0,0
199,"[80, 1]",6,0,0,0
200,"[80, 2]",3,0,0,0
201,"[80, 3]",2,0,0,0
202,"[80, 4]",42,158,64,0
203,"[80, 5]",40,0,0,0
204,"[80, 6]",36,0,0,1
205,"[80, 7]",35,0,0,3
206,"[80, 8]",13,57,26,-1
207,"[80, 9]",121,158,64,0
208,"[80, 10]",115,0,0,0
209,"[80, 11]",87,158,64,0
210,"[80, 12]",86,2,1,0
211,"[80, 13]",219,57,26,0
212,"[81, 0]",1,158,64,0
213,"[82, 0]",1,2,1,0
214,"[83, 0]",1,0,0,0
215,"[83, 1]",2,158,64,0
216,"[84, 0]",1,2,1,0
217,"[85, 0]",1,41,18,0
218,"[86, 0]",1,41,18,0
219,"[87, 0]",1,41,18,0
220,"[88, 0]",1,54,24,0
221,"[89, 0]",1,41,18,0
222,"[90, 0]",1,41,18,0
223,"[91, 0]",1,0,0,0
224,"[91, 1]",2,2,1,0
225,"[92, 0]",1,41,18,0
226,"[93, 0]",1,2,1,0
227,"[94, 0]",1,37,18,0
228,"[95, 0]",1,0,0,0
229,"[95, 1]",2,156,64,18
230,"[96, 0]",1,41,18,0
231,"[97, 0]",1,2,1,0
232,"[98, 0]",1,0,0,0
233,"[98, 1]",3,2,1,0
234,"[98, 2]",2,2,1,0
235,"[99, 0]",1,158,64,0
236,"[100, 0]",1,0,0,0
237,"[100, 1]",2,0,0,0
238,"[100, 2]",16,156,64,0
239,"[101, 0]",1,0,0,0
240,"[101, 1]",2,158,64,0
241,"[102, 0]",1,2,1,0
242,"[103, 0]",1,0,0,0
243,"[103, 1]",2,2,1,0
244,"[104, 0]",1,158,64,0
245,"[105, 0]",1,2,1,0
246,"[106, 0]",1,41,18,0
247,"[107, 0]",1,0,0,0
248,"[107, 1]",2,41,18,5
249,"[108, 0]",1,53,24,1
250,"[109, 0]",1,41,18,0
251,"[110, 0]",1,2,1,0
252,"[111, 0]",1,41,18,0
253,"[112, 0]",1,0,0,0
254,"[112, 1]",7,0,0,0
255,"[112, 2]",5,0,0,0
256,"[112, 3]",3,0,0,0
257,"[112, 4]",51,41,18,0
258,"[112, 5]",33,2,1,0
259,"[113, 0]",1,0,0,0
260,"[113, 1]",2,0,0,0
261,"[113, 2]",37,41,18,0
262,"[114, 0]",1,0,0,0
263,"[114, 1]",2,156,64,0
264,"[115, 0]",1,41,18,0
265,"[116, 0]",1,2,1,0
266,"[117, 0]",1,0,0,0
267,"[117, 1]",2,0,0,0
268,"[117, 2]",37,2,1,0
269,"[118, 0]",1,0,0,0
270,"[118, 1]",2,0,0,0
271,"[118, 2]",68,2,1,0
272,"[119, 0]",1,0,0,0
273,"[119, 1]",2,0,0,0
274,"[119, 2]",17,158,64,-1
275,"[120, 0]",1,41,18,0
276,"[121, 0]",1,0,0,1
277,"[121, 1]",3,2,1,0
278,"[122, 0]",1,0,0,0
279,"[122, 1]",2,0,0,0
280,"[122, 2]",29,0,0,0
281,"[122, 3]",52,158,64,0
282,"[123, 0]",1,2,1,0
283,"[124, 0]",1,0,0,0
284,"[124, 1]",2,2,1,0
285,"[125, 0]",1,0,0,0
286,"[125, 1]",2,0,0,0
287,"[125, 2]",16,2,1,0
288,"[126, 0]",1,2,1,0
289,"[127, 0]",1,0,0,0
290,"[127, 1]",2,2,1,0
291,"[128, 0]",1,0,0,0
292,"[128, 1]",6,2,1,0
293,"[128, 2]",2,0,0,0
294,"[128, 3]",43,0,0,1
295,"[128, 4]",42,0,0,-1
296,"[128, 5]",91,158,64,0
297,"[128, 6]",90,158,64,0
298,"[128, 7]",89,57,26,0
299,"[129, 0]",1,0,0,0
300,"[129, 1]",2,158,64,12
301,"[130, 0]",1,41,18,0
302,"[131, 0]",1,41,18,0
303,"[132, 0]",1,158,64,0
304,"[133, 0]",1,0,0,0
305,"[133, 1]",2,2,1,0
306,"[134, 0]",1,158,64,0
307,"[135, 0]",1,0,0,0
308,"[135, 1]",3,0,0,0
309,"[135, 2]",2,0,0,0
310,"[135, 3]",33,41,18,0
311,"[135, 4]",29,2,1,0
312,"[136, 0]",1,0,0,0
313,"[136, 1]",3,158,64,-1
314,"[136, 2]",2,0,0,-1
315,"[136, 3]",44,2,1,-1
316,"[137, 0]",1,158,64,0
317,"[138, 0]",1,41,18,0
318,"[139, 0]",1,0,0,0
319,"[139, 1]",2,156,64,0
320,"[140, 0]",1,2,1,0
321,"[141, 0]",1,0,0,0
322,"[141, 1]",3,0,0,0
323,"[141, 2]",2,41,18,0
324,"[141, 3]",33,158,64,0
325,"[142, 0]",1,41,18,0
326,"[143, 0]",1,158,64,0
327,"[144, 0]",1,57,26,0
328,"[145, 0]",1,2,1,0
329,"[146, 0]",1,158,64,0
330,"[147, 0]",1,41,18,4
331,"[148, 0]",1,2,1,0
332,"[149, 0]",1,0,0,0
333,"[149, 1]",6,0,0,-1
334,"[149, 2]",4,0,0,-1
335,"[149, 3]",3,0,0,1
336,"[149, 4]",42,158,64,0
337,"[149, 5]",25,0,0,2
338,"[149, 6]",109,57,26,31
339,"[150, 0]",1,2,1,0
340,"[151, 0]",1,158,64,0
341,"[152, 0]",1,0,0,0
342,"[152, 1]",2,158,64,3
343,"[153, 0]",1,0,0,0
344,"[153, 1]",2,158,64,0
345,"[154, 0]",1,57,26,0
346,"[155, 0]",1,2,1,0
347,"[156, 0]",1,158,64,0
348,"[157, 0]",1,63,28,0
349,"[158, 0]",1,0,0,0
350,"[158, 1]",2,0,0,0
351,"[158, 2]",24,158,64,0
352,"[159, 0]",1,0,0,0
353,"[159, 1]",2,0,0,0
354,"[159, 2]",40,0,0,0
355,"[159, 3]",52,2,1,0
356,"[160, 0]",1,41,18,0
357,"[161, 0]",1,0,0,0
358,"[161, 1]",2,0,0,0
359,"[161, 2]",20,41,18,0
360,"[162, 0]",1,2,1,0
361,"[163, 0]",1,0,0,0
362,"[163, 1]",2,2,1,0
363,"[164, 0]",1,0,0,0
364,"[164, 1]",2,2,1,1
365,"[165, 0]",1,41,18,0
366,"[166, 0]",1,2,1,0
367,"[167, 0]",1,158,64,0
368,"[168, 0]",1,0,0,0
369,"[168, 1]",2,156,64,0
370,"[169, 0]",1,158,64,0
371,"[170, 0]",1,0,0,0
372,"[170, 1]",6,2,1,0
373,"[170, 2]",5,0,0,0
374,"[170, 3]",4,0,0,0
375,"[170, 4]",3,0,0,0
376,"[170, 5]",2,0,0,0
377,"[170, 6]",24,41,18,0
378,"[170, 7]",18,158,64,0
379,"[170, 8]",15,2,1,0
380,"[171, 0]",1,2,1,0
381,"[172, 0]",1,57,26,0
382,"[173, 0]",1,156,64,0
383,"[174, 0]",1,156,64,0
384,"[175, 0]",1,0,0,0
385,"[175, 1]",2,41,18,0
386,"[176, 0]",1,41,18,0
387,"[177, 0]",1,41,18,0
388,"[178, 0]",1,2,1,0
389,"[179, 0]",1,158,64,0
390,"[180, 0]",1,2,1,0
391,"[181, 0]",1,2,1,0
392,"[182, 0]",1,2,1,0
393,"[183, 0]",1,0,0,0
394,"[183, 1]",2,158,64,-1
395,"[184, 0]",1,0,0,0
396,"[184, 1]",2,2,1,3
397,"[185, 0]",1,2,1,0
398,"[186, 0]",1,2,1,0
399,"[187, 0]",1,0,0,0
400,"[187, 1]",5,2,1,0
401,"[187, 2]",3,0,0,0
402,"[187, 3]",2,0,0,0
403,"[187, 4]",44,0,0,0
404,"[187, 5]",37,2,1,0
405,"[187, 6]",59,2,1,0
406,"[188, 0]",1,41,18,0
407,"[189, 0]",1,0,0,0
408,"[189, 1]",6,41,18,0
409,"[189, 2]",5,41,18,0
410,"[189, 3]",4,0,0,0
411,"[189, 4]",26,41,18,0
412,"[190, 0]",1,2,1,0
413,"[191, 0]",1,2,1,0
414,"[192, 0]",1,2,1,0
415,"[193, 0]",1,41,18,0
416,"[194, 0]",1,41,18,0
417,"[195, 0]",1,57,26,0
418,"[196, 0]",1,57,26,0
419,"[197, 0]",1,2,1,0
420,"[198, 0]",1,57,26,1
421,"[199, 0]",1,0,0,0
422,"[199, 1]",2,0,0,0
423,"[199, 2]",30,156,64,0
424,"[200, 0]",1,0,0,0
425,"[200, 1]",2,41,18,0
426,"[201, 0]",1,2,1,0
427,"[202, 0]",1,0,0,0
428,"[202, 1]",2,158,64,0
429,"[203, 0]",1,0,0,0
430,"[203, 1]",2,57,26,0
431,"[204, 0]",1,0,0,0
432,"[204, 1]",2,0,0,0
433,"[204, 2]",34,158,64,0
434,"[205, 0]",1,158,64,0
435,"[206, 0]",1,2,1,0
436,"[207, 0]",1,158,64,0
437,"[208, 0]",1,0,0,0
438,"[208, 1]",2,158,64,0
439,"[209, 0]",1,2,1,0
440,"[210, 0]",1,158,64,0
441,"[211, 0]",1,2,1,0
442,"[212, 0]",1,0,0,0
443,"[212, 1]",2,158,64,0
444,"[213, 0]",1,2,1,0
445,"[214, 0]",1,0,0,0
446,"[214, 1]",5,158,64,13
447,"[215, 0]",1,0,0,0
448,"[215, 1]",2,0,0,0
449,"[215, 2]",21,2,1,0
450,"[216, 0]",1,41,18,0
451,"[217, 0]",1,158,64,0
452,"[218, 0]",1,0,0,0
453,"[218, 1]",2,158,64,6
454,"[219, 0]",1,0,0,0
455,"[219, 1]",2,2,1,0
456,"[220, 0]",1,2,1,0
457,"[221, 0]",1,0,0,0
458,"[221, 1]",2,41,18,0
459,"[222, 0]",1,0,0,0
460,"[222, 1]",2,0,0,0
461,"[222, 2]",20,54,24,0
462,"[223, 0]",1,0,0,0
463,"[223, 1]",8,41,18,0
464,"[223, 2]",6,0,0,0
465,"[223, 3]",5,0,0,0
466,"[223, 4]",3,0,0,0
467,"[223, 5]",2,0,0,0
468,"[223, 6]",62,0,0,0
469,"[223, 7]",53,156,64,0
470,"[223, 8]",36,2,1,0
471,"[223, 9]",32,0,0,0
472,"[223, 10]",227,2,1,0
473,"[223, 11]",127,0,0,0
474,"[223, 12]",386,41,18,0
475,"[224, 0]",1,0,0,0
476,"[224, 1]",2,158,64,0
477,"[225, 0]",1,0,0,0
478,"[225, 1]",2,0,0,0
479,"[225, 2]",23,0,0,0
480,"[225, 3]",36,41,18,0
481,"[226, 0]",1,0,0,0
482,"[226, 1]",2,41,18,0
483,"[227, 0]",1,0,0,0
484,"[227, 1]",2,2,1,0
485,"[228, 0]",1,0,0,0
486,"[228, 1]",2,158,64,-1
487,"[229, 0]",1,158,64,0
488,"[230, 0]",1,57,26,0
489,"[231, 0]",1,41,18,0
490,"[232, 0]",1,0,0,0
491,"[232, 1]",2,57,26,45
492,"[233, 0]",1,41,18,0
493,"[234, 0]",1,2,1,0
494,"[235, 0]",1,2,1,0
495,"[236, 0]",1,0,0,0
496,"[236, 1]",2,158,64,0
497,"[237, 0]",1,0,0,0
498,"[237, 1]",2,2,1,0
499,"[238, 0]",1,0,0,0
500,"[238, 1]",2,59,28,0
501,"[239, 0]",1,0,0,0
502,"[239, 1]",2,0,0,0
503,"[239, 2]",20,2,1,0
504,"[240, 0]",1,0,0,0
505,"[240, 1]",2,2,1,0
506,"[241, 0]",1,0,0,0
507,"[241, 1]",2,0,0,0
508,"[241, 2]",35,0,0,0
509,"[241, 3]",65,2,1,0
510,"[241, 4]",64,0,0,0
511,"[241, 5]",146,158,64,0
512,"[242, 0]",1,2,1,0
513,"[243, 0]",1,2,1,0
514,"[244, 0]",1,2,1,0
515,"[245, 0]",1,0,0,0
516,"[245, 1]",2,158,64,0
517,"[246, 0]",1,0,0,0
518,"[246, 1]",2,2,1,6
519,"[247, 0]",1,0,0,1
520,"[247, 1]",4,0,0,0
521,"[247, 2]",3,0,0,0
522,"[247, 3]",2,0,0,0
523,"[247, 4]",60,0,0,0
524,"[247, 5]",52,41,18,0
525,"[247, 6]",47,0,0,0
526,"[247, 7]",175,2,1,0
527,"[247, 8]",94,41,18,0
528,"[248, 0]",1,0,0,0
529,"[248, 1]",2,158,64,5
530,"[249, 0]",1,0,0,0
531,"[249, 1]",2,0,0,0
532,"[249, 2]",12,2,1,0
533,"[250, 0]",1,0,0,0
534,"[250, 1]",3,0,0,0
535,"[250, 2]",2,0,0,0
536,"[250, 3]",25,41,18,0
537,"[250, 4]",24,13,6,0
538,"[250, 5]",21,0,0,0
539,"[250, 6]",40,0,0,0
540,"[250, 7]",77,41,18,0
541,"[251, 0]",1,2,1,0
542,"[252, 0]",1,2,1,0
543,"[253, 0]",1,158,64,0
544,"[254, 0]",1,2,1,0
545,"[255, 0]",1,0,0,0
546,"[255, 1]",4,0,0,0
547,"[255, 2]",3,0,0,0
548,"[255, 3]",2,0,0,0
549,"[255, 4]",45,41,18,0
550,"[255, 5]",43,2,1,0
551,"[255, 6]",42,0,0,0
552,"[255, 7]",41,0,0,0
553,"[255, 8]",38,2,1,0
554,"[255, 9]",35,2,1,0
555,"[255, 10]",31,2,1,0
556,"[255, 11]",30,41,18,0
557,"[255, 12]",87,0,0,0
558,"[255, 13]",84,41,18,0
559,"[255, 14]",300,41,18,0
560,"[256, 0]",1,2,1,0
561,"[257, 0]",1,0,0,0
562,"[257, 1]",2,41,18,0
563,"[258, 0]",1,158,64,0
564,"[259, 0]",1,158,64,0
565,"[260, 0]",1,0,0,0
566,"[260, 1]",2,158,64,0
567,"[261, 0]",1,158,64,0
568,"[262, 0]",1,0,0,0
569,"[262, 1]",2,2,1,0
570,"[263, 0]",1,2,1,0
571,"[264, 0]",1,0,0,0
572,"[264, 1]",2,0,0,0
573,"[264, 2]",25,2,1,3
574,"[265, 0]",1,0,0,0
575,"[265, 1]",2,158,64,0
576,"[266, 0]",1,0,0,0
577,"[266, 1]",6,41,18,0
578,"[266, 2]",4,41,18,0
579,"[266, 3]",3,0,0,0
580,"[266, 4]",2,0,0,0
581,"[266, 5]",54,41,18,0
582,"[266, 6]",53,41,18,0
583,"[266, 7]",51,0,0,0
584,"[266, 8]",50,0,0,0
585,"[266, 9]",49,0,0,0
586,"[266, 10]",46,2,1,0
587,"[266, 11]",83,41,18,0
588,"[266, 12]",80,41,18,0
589,"[266, 13]",77,41,18,0
590,"[267, 0]",1,41,18,0
591,"[268, 0]",1,0,0,0
592,"[268, 1]",7,41,18,0
593,"[268, 2]",3,0,0,0
594,"[268, 3]",2,0,0,0
595,"[268, 4]",37,2,1,0
596,"[268, 5]",31,41,18,0
597,"[269, 0]",1,158,64,0
598,"[270, 0]",1,2,1,0
599,"[271, 0]",1,2,1,0
600,"[272, 0]",1,0,0,0
601,"[272, 1]",7,2,1,0
602,"[272, 2]",3,0,0,0
603,"[272, 3]",2,0,0,0
604,"[272, 4]",51,2,1,0
605,"[272, 5]",49,0,0,0
606,"[272, 6]",48,0,0,0
607,"[272, 7]",44,2,1,0
608,"[272, 8]",43,0,0,0
609,"[272, 9]",90,2,1,0
610,"[272, 10]",69,2,1,0
611,"[272, 11]",66,41,18,0
612,"[273, 0]",1,158,64,0
613,"[274, 0]",1,0,0,0
614,"[274, 1]",2,0,0,0
615,"[274, 2]",24,0,0,0
616,"[274, 3]",35,0,0,0
617,"[274, 4]",61,2,1,0
618,"[275, 0]",1,41,18,0
619,"[276, 0]",1,0,0,0
620,"[276, 1]",2,0,0,0
621,"[276, 2]",17,0,0,0
622,"[276, 3]",37,156,64,13
623,"[277, 0]",1,0,0,0
624,"[277, 1]",8,0,0,-1
625,"[277, 2]",4,2,1,4
626,"[277, 3]",3,0,0,-1
627,"[277, 4]",58,0,0,5
628,"[277, 5]",29,158,64,9
629,"[277, 6]",143,156,64,0
630,"[278, 0]",1,0,0,0
631,"[278, 1]",6,158,64,0
632,"[278, 2]",3,2,1,0
633,"[278, 3]",2,0,0,0
634,"[278, 4]",43,51,24,0
635,"[279, 0]",1,158,64,0
636,"[280, 0]",1,2,1,0
637,"[281, 0]",1,0,0,0
638,"[281, 1]",2,57,26,19
639,"[282, 0]",1,0,0,0
640,"[282, 1]",2,2,1,0
641,"[283, 0]",1,0,0,0
642,"[283, 1]",2,0,0,-1
643,"[283, 2]",36,63,28,-1
644,"[284, 0]",1,41,18,0
645,"[285, 0]",1,0,0,0
646,"[285, 1]",5,2,1,0
647,"[285, 2]",3,0,0,0
648,"[285, 3]",2,0,0,0
649,"[285, 4]",44,2,1,0
650,"[285, 5]",43,0,0,0
651,"[285, 6]",39,2,1,0
652,"[285, 7]",63,0,0,0
653,"[285, 8]",160,2,1,0
654,"[286, 0]",1,0,0,0
655,"[286, 1]",3,2,1,0
656,"[286, 2]",2,2,1,0
657,"[287, 0]",1,0,0,0
658,"[287, 1]",8,2,1,0
659,"[287, 2]",7,156,64,0
660,"[287, 3]",6,57,26,0
661,"[287, 4]",2,0,0,0
662,"[287, 5]",33,57,26,0
663,"[288, 0]",1,0,0,0
664,"[288, 1]",2,0,0,0
665,"[288, 2]",37,0,0,0
666,"[288, 3]",36,0,0,0
667,"[288, 4]",35,0,0,0
668,"[288, 5]",31,0,0,0
669,"[288, 6]",30,0,0,0
670,"[288, 7]",70,158,64,0
671,"[288, 8]",69,57,26,0
672,"[288, 9]",64,2,1,0
673,"[288, 10]",51,59,28,3
674,"[288, 11]",48,158,64,0
675,"[288, 12]",45,158,64,0
676,"[289, 0]",1,2,1,0
677,"[290, 0]",1,0,0,0
678,"[290, 1]",2,0,0,0
679,"[290, 2]",19,59,28,0
680,"[291, 0]",1,158,64,0
681,"[292, 0]",1,2,1,0
682,"[293, 0]",1,0,0,0
683,"[293, 1]",2,156,64,0
684,"[294, 0]",1,2,1,0
685,"[295, 0]",1,0,0,0
686,"[295, 1]",2,2,1,0
687,"[296, 0]",1,59,28,0
688,"[297, 0]",1,41,18,0
689,"[298, 0]",1,0,0,0
690,"[298, 1]",2,2,1,0
691,"[299, 0]",1,0,0,0
692,"[299, 1]",3,2,1,0
693,"[299, 2]",2,2,1,0
694,"[300, 0]",1,0,0,0
695,"[300, 1]",5,0,0,0
696,"[300, 2]",3,2,1,0
697,"[300, 3]",2,0,0,0
698,"[300, 4]",38,0,0,-1
699,"[300, 5]",35,0,0,-1
700,"[300, 6]",15,41,18,0
701,"[300, 7]",64,57,26,-1
702,"[300, 8]",59,0,0,-1
703,"[300, 9]",163,158,64,-1
704,"[301, 0]",1,0,0,0
705,"[301, 1]",2,2,1,0
706,"[302, 0]",1,2,1,0
707,"[303, 0]",1,41,18,0
708,"[304, 0]",1,158,64,0
709,"[305, 0]",1,2,1,0
710,"[306, 0]",1,0,0,0
711,"[306, 1]",2,2,1,0
712,"[307, 0]",1,0,0,0
713,"[307, 1]",7,0,0,0
714,"[307, 2]",4,0,0,0
715,"[307, 3]",2,0,0,0
716,"[307, 4]",50,0,0,0
717,"[307, 5]",48,0,0,0
718,"[307, 6]",47,0,0,0
719,"[307, 7]",46,0,0,0
720,"[307, 8]",37,2,1,0
721,"[307, 9]",24,158,64,-1
722,"[307, 10]",96,158,64,0
723,"[307, 11]",94,0,0,0
724,"[307, 12]",90,41,18,0
725,"[307, 13]",89,2,1,0
726,"[307, 14]",84,0,0,0
727,"[307, 15]",66,0,0,0
728,"[307, 16]",368,41,18,0
729,"[307, 17]",350,41,18,0
730,"[307, 18]",293,2,1,0
731,"[307, 19]",292,41,18,0
732,"[308, 0]",1,0,0,0
733,"[308, 1]",5,0,0,0
734,"[308, 2]",3,0,0,0
735,"[308, 3]",26,2,1,0
736,"[308, 4]",10,54,24,2
737,"[309, 0]",1,0,0,0
738,"[309, 1]",2,0,0,0
739,"[309, 2]",35,0,0,0
740,"[309, 3]",98,41,18,1
741,"[310, 0]",1,2,1,0
742,"[311, 0]",1,156,64,0
743,"[312, 0]",1,0,0,0
744,"[312, 1]",2,0,0,0
745,"[312, 2]",28,158,64,-1
746,"[312, 3]",26,0,0,-1
747,"[312, 4]",79,2,1,-1
748,"[313, 0]",1,41,18,0
749,"[314, 0]",1,0,0,0
750,"[314, 1]",2,41,18,0
751,"[315, 0]",1,2,1,0
752,"[316, 0]",1,0,0,0
753,"[316, 1]",2,158,64,0
754,"[317, 0]",1,2,1,0
755,"[318, 0]",1,0,0,1
756,"[318, 1]",2,57,26,0
757,"[319, 0]",1,0,0,0
758,"[319, 1]",2,2,1,5
759,"[320, 0]",1,0,0,0
760,"[320, 1]",2,41,18,0
761,"[321, 0]",1,158,64,0
762,"[322, 0]",1,0,0,0
763,"[322, 1]",6,41,18,0
