# [LF, 4, 184.0, 17.0, 170.0, 2.117647058823529, 0.0, 75.0, 300.0, 42.0, 69340398.48] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
97,"[39, 4]",53,0,0,0
98,"[39, 5]",35,158,64,0
99,"[39, 6]",66,0,0,0
100,"[39, 7]",155,0,0,0
101,"[39, 8]",182,158,64,6
102,"[40, 0]",1,0,0,0
103,"[40, 1]",2,51,24,0
104,"[41, 0]",1,158,64,0
105,"[42, 0]",1,2,1,0
106,"[43, 0]",1,158,64,0
107,"[44, 0]",1,0,0,0
108,"[44, 1]",2,158,64,0
109,"[45, 0]",1,2,1,0
110,"[46, 0]",1,158,64,0
111,"[47, 0]",1,41,18,0
112,"[48, 0]",1,0,0,0
113,"[48, 1]",2,41,18,0
114,"[49, 0]",1,2,1,0
115,"[50, 0]",1,2,1,0
116,"[51, 0]",1,0,0,0
117,"[51, 1]",2,0,0,0
118,"[51, 2]",64,0,0,-1
119,"[51, 3]",80,0,0,-1
120,"[51, 4]",98,158,64,2
121,"[52, 0]",1,0,0,0
122,"[53, 0]",1,0,0,1
123,"[53, 1]",6,0,0,0
124,"[53, 2]",5,0,0,0
125,"[53, 3]",4,0,0,0
126,"[53, 4]",3,0,0,0
127,"[53, 5]",51,0,0,0
128,"[53, 6]",47,158,64,1
129,"[53, 7]",44,57,26,0
130,"[53, 8]",41,158,64,0
131,"[53, 9]",69,41,18,0
132,"[54, 0]",1,2,1,0
133,"[55, 0]",1,158,64,0
134,"[56, 0]",1,41,18,0
135,"[57, 0]",1,0,0,1
136,"[57, 1]",2,41,18,23
137,"[58, 0]",1,0,0,0
138,"[58, 1]",2,59,28,3
139,"[59, 0]",1,41,18,0
140,"[60, 0]",1,0,0,0
141,"[60, 1]",4,0,0,-1
142,"[60, 2]",33,0,0,-1
143,"[60, 3]",32,158,64,-1
144,"[60, 4]",94,158,64,-1
145,"[61, 0]",1,0,0,0
146,"[61, 1]",2,2,1,0
147,"[62, 0]",1,41,18,0
148,"[63, 0]",1,51,24,0
149,"[64, 0]",1,0,0,0
150,"[64, 1]",3,158,64,0
151,"[64, 2]",2,0,0,0
152,"[64, 3]",33,57,26,0
153,"[65, 0]",1,41,18,0
154,"[66, 0]",1,0,0,0
155,"[66, 1]",2,2,1,0
156,"[67, 0]",1,41,18,0
157,"[68, 0]",1,0,0,0
158,"[68, 1]",2,2,1,0
159,"[69, 0]",1,0,0,0
160,"[69, 1]",2,0,0,0
161,"[69, 2]",37,0,0,0
162,"[69, 3]",67,0,0,0
163,"[69, 4]",149,0,0,0
164,"[69, 5]",161,158,64,0
165,"[70, 0]",1,2,1,0
166,"[71, 0]",1,0,0,0
167,"[71, 1]",4,0,0,0
168,"[71, 2]",2,0,0,0
169,"[71, 3]",23,0,0,0
170,"[71, 4]",18,2,1,0
171,"[71, 5]",40,0,0,0
172,"[71, 6]",109,41,18,0
173,"[72, 0]",1,2,1,0
174,"[73, 0]",1,158,64,0
175,"[74, 0]",1,0,0,0
176,"[74, 1]",2,158,64,0
177,"[75, 0]",1,41,18,0
178,"[76, 0]",1,0,0,0
179,"[76, 1]",4,0,0,0
180,"[76, 2]",3,0,0,0
181,"[76, 3]",2,0,0,0
182,"[76, 4]",45,0,0,-1
183,"[76, 5]",43,0,0,-1
184,"[76, 6]",40,158,64,0
185,"[76, 7]",39,57,26,0
186,"[76, 8]",37,0,0,0
187,"[76, 9]",33,158,64,0
188,"[76, 10]",106,0,0,0
189,"[76, 11]",77,0,0,-1
190,"[76, 12]",72,158,64,-1
191,"[76, 13]",250,156,64,-1
192,"[76, 14]",169,156,64,0
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,41,18,0
195,"[79, 0]",1,158,64,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,41,18,0
211,"[80, 15]",219,156,64,0
212,"[80, 16]",398,156,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,2,1,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,2,1,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,2,1,0
224,"[91, 0]",1,0,0,0
225,"[91, 1]",2,2,1,0
226,"[92, 0]",1,2,1,0
227,"[93, 0]",1,2,1,0
228,"[94, 0]",1,41,18,0
229,"[95, 0]",1,0,0,0
230,"[95, 1]",2,158,64,18
231,"[96, 0]",1,2,1,0
232,"[97, 0]",1,41,18,0
233,"[98, 0]",1,0,0,0
234,"[98, 1]",3,2,1,0
235,"[98, 2]",2,2,1,0
236,"[99, 0]",1,158,64,0
237,"[100, 0]",1,0,0,0
238,"[100, 1]",2,0,0,0
239,"[100, 2]",16,156,64,0
240,"[101, 0]",1,0,0,0
241,"[101, 1]",2,158,64,0
242,"[102, 0]",1,2,1,0
243,"[103, 0]",1,0,0,0
244,"[103, 1]",2,2,1,0
245,"[104, 0]",1,158,64,0
246,"[105, 0]",1,2,1,0
247,"[106, 0]",1,2,1,0
248,"[107, 0]",1,0,0,0
249,"[107, 1]",2,41,18,5
250,"[108, 0]",1,41,18,1
251,"[109, 0]",1,41,18,0
252,"[110, 0]",1,41,18,0
253,"[111, 0]",1,41,18,0
254,"[112, 0]",1,0,0,0
255,"[112, 1]",7,2,1,0
256,"[112, 2]",5,41,18,0
257,"[112, 3]",3,0,0,0
258,"[112, 4]",46,158,64,0
259,"[113, 0]",1,0,0,0
260,"[113, 1]",2,0,0,0
261,"[113, 2]",37,57,26,0
262,"[114, 0]",1,0,0,0
263,"[114, 1]",2,156,64,0
264,"[115, 0]",1,0,0,0
265,"[115, 1]",2,0,0,0
266,"[115, 2]",24,158,64,0
267,"[116, 0]",1,0,0,0
268,"[116, 1]",2,41,18,0
269,"[117, 0]",1,0,0,0
270,"[117, 1]",2,0,0,0
271,"[117, 2]",42,2,1,0
272,"[117, 3]",41,41,18,0
273,"[117, 4]",39,0,0,0
274,"[117, 5]",37,0,0,0
275,"[117, 6]",93,41,18,0
276,"[117, 7]",73,41,18,0
277,"[118, 0]",1,0,0,0
278,"[118, 1]",2,0,0,0
279,"[118, 2]",70,37,18,0
280,"[119, 0]",1,0,0,0
281,"[119, 1]",2,0,0,0
282,"[119, 2]",17,158,64,-1
283,"[120, 0]",1,2,1,0
284,"[121, 0]",1,0,0,1
285,"[121, 1]",3,57,26,0
286,"[121, 2]",2,0,0,0
287,"[121, 3]",37,0,0,0
288,"[121, 4]",91,0,0,0
289,"[121, 5]",130,156,64,0
290,"[122, 0]",1,0,0,0
291,"[122, 1]",2,0,0,0
292,"[122, 2]",29,0,0,0
293,"[122, 3]",52,158,64,0
294,"[123, 0]",1,158,64,0
295,"[124, 0]",1,0,0,0
296,"[124, 1]",5,158,64,0
297,"[124, 2]",3,158,64,0
298,"[124, 3]",2,0,0,0
299,"[124, 4]",32,2,1,-1
300,"[125, 0]",1,0,0,0
301,"[125, 1]",2,0,0,0
302,"[125, 2]",16,41,18,0
303,"[126, 0]",1,41,18,0
304,"[127, 0]",1,0,0,0
305,"[127, 1]",2,41,18,0
306,"[128, 0]",1,0,0,0
307,"[128, 1]",6,57,26,0
308,"[128, 2]",2,0,0,0
309,"[128, 3]",51,0,0,0
310,"[128, 4]",50,0,0,0
311,"[128, 5]",49,0,0,0
312,"[128, 6]",47,0,0,0
313,"[128, 7]",101,0,0,0
314,"[128, 8]",100,0,0,0
315,"[128, 9]",99,0,0,0
316,"[128, 10]",84,158,64,0
317,"[128, 11]",81,156,64,0
318,"[128, 12]",77,2,1,0
319,"[128, 13]",174,2,1,0
320,"[128, 14]",170,41,18,0
321,"[128, 15]",167,158,64,0
322,"[129, 0]",1,0,0,0
323,"[129, 1]",2,158,64,12
324,"[130, 0]",1,41,18,0
325,"[131, 0]",1,2,1,0
326,"[132, 0]",1,158,64,0
327,"[133, 0]",1,0,0,0
328,"[133, 1]",2,2,1,0
329,"[134, 0]",1,158,64,0
330,"[135, 0]",1,0,0,0
331,"[135, 1]",3,0,0,0
332,"[135, 2]",2,0,0,0
333,"[135, 3]",33,41,18,0
334,"[135, 4]",29,41,18,0
335,"[136, 0]",1,0,0,0
336,"[136, 1]",3,158,64,-1
337,"[136, 2]",2,0,0,-1
338,"[136, 3]",44,2,1,-1
339,"[137, 0]",1,0,0,0
340,"[138, 0]",1,2,1,0
341,"[139, 0]",1,0,0,0
342,"[139, 1]",2,156,64,0
343,"[140, 0]",1,158,64,0
344,"[141, 0]",1,0,0,0
345,"[141, 1]",3,0,0,0
346,"[141, 2]",2,54,24,0
347,"[141, 3]",33,53,24,0
348,"[142, 0]",1,2,1,0
349,"[143, 0]",1,158,64,0
350,"[144, 0]",1,41,18,0
351,"[145, 0]",1,0,0,0
352,"[145, 1]",4,158,64,0
353,"[145, 2]",3,2,1,0
354,"[145, 3]",2,0,0,0
355,"[145, 4]",35,2,1,0
356,"[146, 0]",1,158,64,0
357,"[147, 0]",1,41,18,4
358,"[148, 0]",1,0,0,0
359,"[148, 1]",2,158,64,-1
360,"[149, 0]",1,0,0,0
361,"[149, 1]",6,0,0,-1
362,"[149, 2]",4,0,0,-1
363,"[149, 3]",3,0,0,1
364,"[149, 4]",42,158,64,0
365,"[149, 5]",25,0,0,2
366,"[149, 6]",109,57,26,31
367,"[150, 0]",1,41,18,0
368,"[151, 0]",1,158,64,0
369,"[152, 0]",1,0,0,0
370,"[152, 1]",2,158,64,3
371,"[153, 0]",1,0,0,0
372,"[153, 1]",2,2,1,0
373,"[154, 0]",1,57,26,0
374,"[155, 0]",1,158,64,0
375,"[156, 0]",1,158,64,0
376,"[157, 0]",1,37,18,0
377,"[158, 0]",1,0,0,0
378,"[158, 1]",2,0,0,0
379,"[158, 2]",24,2,1,0
380,"[159, 0]",1,0,0,0
381,"[159, 1]",2,0,0,0
382,"[159, 2]",40,0,0,0
383,"[159, 3]",52,2,1,0
384,"[160, 0]",1,2,1,0
385,"[161, 0]",1,0,0,0
386,"[161, 1]",2,0,0,0
387,"[161, 2]",20,2,1,0
388,"[162, 0]",1,2,1,0
389,"[163, 0]",1,0,0,0
390,"[163, 1]",2,2,1,0
391,"[164, 0]",1,0,0,0
392,"[164, 1]",2,158,64,1
393,"[165, 0]",1,0,0,0
394,"[165, 1]",2,0,0,0
395,"[165, 2]",16,41,18,0
396,"[166, 0]",1,0,0,0
397,"[166, 1]",2,158,64,0
398,"[167, 0]",1,158,64,0
399,"[168, 0]",1,0,0,0
400,"[168, 1]",2,156,64,0
401,"[169, 0]",1,158,64,0
402,"[170, 0]",1,0,0,0
403,"[170, 1]",6,41,18,0
404,"[170, 2]",5,0,0,0
405,"[170, 3]",4,0,0,0
406,"[170, 4]",3,0,0,0
407,"[170, 5]",2,0,0,0
408,"[170, 6]",29,2,1,0
409,"[170, 7]",28,2,1,0
410,"[170, 8]",24,158,64,0
411,"[170, 9]",21,0,0,0
412,"[170, 10]",17,158,64,0
413,"[170, 11]",75,2,1,0
414,"[171, 0]",1,13,6,0
415,"[172, 0]",1,57,26,0
416,"[173, 0]",1,156,64,0
417,"[174, 0]",1,156,64,0
418,"[175, 0]",1,0,0,0
419,"[175, 1]",2,41,18,0
420,"[176, 0]",1,57,26,0
421,"[177, 0]",1,2,1,0
422,"[178, 0]",1,158,64,0
423,"[179, 0]",1,158,64,0
424,"[180, 0]",1,158,64,0
425,"[181, 0]",1,2,1,0
426,"[182, 0]",1,2,1,0
427,"[183, 0]",1,0,0,0
428,"[183, 1]",2,158,64,-1
429,"[184, 0]",1,0,0,0
430,"[184, 1]",2,2,1,3
431,"[185, 0]",1,2,1,0
432,"[186, 0]",1,0,0,0
433,"[186, 1]",2,2,1,3
434,"[187, 0]",1,0,0,0
435,"[187, 1]",5,41,18,0
436,"[188, 0]",1,2,1,0
437,"[189, 0]",1,0,0,0
438,"[189, 1]",2,0,0,0
439,"[189, 2]",24,0,0,0
440,"[189, 3]",55,41,18,0
441,"[190, 0]",1,158,64,0
442,"[191, 0]",1,156,64,0
443,"[192, 0]",1,2,1,0
444,"[193, 0]",1,41,18,0
445,"[194, 0]",1,158,64,0
446,"[195, 0]",1,53,24,0
447,"[196, 0]",1,2,1,0
448,"[197, 0]",1,2,1,0
449,"[198, 0]",1,41,18,1
450,"[199, 0]",1,0,0,0
451,"[199, 1]",2,0,0,0
452,"[199, 2]",30,158,64,0
453,"[200, 0]",1,0,0,0
454,"[200, 1]",2,2,1,0
455,"[201, 0]",1,41,18,0
456,"[202, 0]",1,0,0,0
457,"[202, 1]",2,158,64,0
458,"[203, 0]",1,0,0,0
459,"[203, 1]",2,57,26,0
460,"[204, 0]",1,0,0,0
461,"[204, 1]",2,0,0,0
462,"[204, 2]",34,158,64,0
463,"[205, 0]",1,158,64,0
464,"[206, 0]",1,2,1,0
465,"[207, 0]",1,158,64,0
466,"[208, 0]",1,0,0,0
467,"[208, 1]",2,158,64,0
468,"[209, 0]",1,2,1,0
469,"[210, 0]",1,158,64,0
470,"[211, 0]",1,41,18,0
471,"[212, 0]",1,0,0,0
472,"[212, 1]",2,158,64,0
473,"[213, 0]",1,41,18,0
474,"[214, 0]",1,0,0,0
475,"[214, 1]",5,158,64,13
476,"[215, 0]",1,0,0,0
477,"[215, 1]",2,0,0,0
478,"[215, 2]",21,2,1,0
479,"[216, 0]",1,41,18,0
480,"[217, 0]",1,158,64,0
481,"[218, 0]",1,0,0,0
482,"[218, 1]",2,158,64,6
483,"[219, 0]",1,0,0,0
484,"[219, 1]",2,2,1,0
485,"[220, 0]",1,156,64,0
486,"[221, 0]",1,0,0,0
487,"[221, 1]",2,2,1,0
488,"[222, 0]",1,0,0,0
489,"[222, 1]",2,0,0,0
490,"[222, 2]",20,54,24,0
491,"[223, 0]",1,0,0,0
492,"[223, 1]",8,2,1,0
493,"[223, 2]",6,0,0,0
494,"[223, 3]",5,0,0,0
495,"[223, 4]",3,0,0,0
496,"[223, 5]",2,0,0,0
497,"[223, 6]",61,0,0,0
498,"[223, 7]",60,0,0,0
499,"[223, 8]",51,2,1,0
500,"[223, 9]",32,41,18,0
501,"[223, 10]",29,41,18,0
502,"[223, 11]",69,66,29,0
503,"[223, 12]",66,2,1,0
504,"[224, 0]",1,0,0,0
505,"[224, 1]",2,158,64,0
506,"[225, 0]",1,0,0,0
507,"[225, 1]",2,2,1,0
508,"[226, 0]",1,0,0,0
509,"[226, 1]",2,37,18,0
510,"[227, 0]",1,0,0,0
511,"[227, 1]",2,2,1,0
512,"[228, 0]",1,0,0,0
513,"[228, 1]",2,158,64,-1
514,"[229, 0]",1,158,64,0
515,"[230, 0]",1,158,64,0
516,"[231, 0]",1,41,18,0
517,"[232, 0]",1,0,0,0
518,"[232, 1]",2,57,26,45
519,"[233, 0]",1,41,18,0
520,"[234, 0]",1,41,18,0
521,"[235, 0]",1,158,64,0
522,"[236, 0]",1,0,0,0
523,"[236, 1]",2,158,64,0
524,"[237, 0]",1,0,0,0
525,"[237, 1]",2,2,1,0
526,"[238, 0]",1,0,0,0
527,"[238, 1]",2,41,18,0
528,"[239, 0]",1,41,18,0
529,"[240, 0]",1,0,0,0
530,"[240, 1]",2,41,18,0
531,"[241, 0]",1,0,0,0
532,"[241, 1]",2,0,0,0
533,"[241, 2]",35,0,0,0
534,"[241, 3]",65,2,1,0
535,"[241, 4]",64,41,18,0
536,"[242, 0]",1,0,0,0
537,"[242, 1]",2,41,18,0
538,"[243, 0]",1,2,1,0
539,"[244, 0]",1,2,1,0
540,"[245, 0]",1,0,0,0
541,"[245, 1]",2,41,18,0
542,"[246, 0]",1,0,0,0
543,"[246, 1]",2,41,18,0
544,"[247, 0]",1,0,0,1
545,"[247, 1]",7,2,1,0
546,"[247, 2]",5,41,18,0
547,"[247, 3]",4,2,1,0
548,"[247, 4]",3,0,0,0
549,"[247, 5]",52,2,1,0
550,"[248, 0]",1,0,0,0
551,"[248, 1]",2,158,64,5
552,"[249, 0]",1,0,0,0
553,"[249, 1]",2,0,0,0
554,"[249, 2]",12,2,1,0
555,"[250, 0]",1,0,0,0
556,"[250, 1]",4,41,18,0
557,"[250, 2]",2,41,18,0
558,"[251, 0]",1,2,1,0
559,"[252, 0]",1,2,1,0
560,"[253, 0]",1,158,64,0
561,"[254, 0]",1,2,1,0
562,"[255, 0]",1,0,0,0
563,"[255, 1]",4,0,0,0
564,"[255, 2]",3,0,0,0
565,"[255, 3]",2,0,0,0
566,"[255, 4]",45,41,18,0
567,"[255, 5]",43,2,1,0
568,"[255, 6]",42,0,0,0
569,"[255, 7]",41,0,0,0
570,"[255, 8]",38,41,18,0
571,"[255, 9]",35,2,1,0
572,"[255, 10]",31,2,1,0
573,"[255, 11]",30,41,18,0
574,"[255, 12]",84,0,0,0
575,"[255, 13]",81,0,0,0
576,"[255, 14]",299,13,6,0
577,"[255, 15]",279,0,0,0
578,"[255, 16]",417,2,1,0
579,"[256, 0]",1,156,64,0
580,"[257, 0]",1,0,0,0
581,"[257, 1]",2,2,1,0
582,"[258, 0]",1,158,64,0
583,"[259, 0]",1,158,64,0
584,"[260, 0]",1,0,0,0
585,"[260, 1]",2,158,64,0
586,"[261, 0]",1,158,64,0
587,"[262, 0]",1,0,0,0
588,"[262, 1]",2,2,1,0
589,"[263, 0]",1,158,64,0
590,"[264, 0]",1,0,0,0
591,"[264, 1]",2,156,64,0
592,"[265, 0]",1,0,0,0
593,"[265, 1]",2,158,64,0
594,"[266, 0]",1,0,0,0
595,"[266, 1]",6,2,1,0
596,"[266, 2]",4,2,1,0
597,"[266, 3]",3,0,0,0
598,"[266, 4]",2,0,0,0
599,"[266, 5]",44,41,18,0
600,"[266, 6]",42,0,0,0
601,"[266, 7]",37,2,1,0
602,"[266, 8]",86,41,18,0
603,"[266, 9]",83,2,1,0
604,"[267, 0]",1,0,0,0
605,"[267, 1]",2,41,18,0
606,"[268, 0]",1,0,0,0
607,"[268, 1]",2,0,0,0
608,"[268, 2]",39,158,64,0
609,"[268, 3]",37,41,18,0
610,"[268, 4]",35,2,1,0
611,"[269, 0]",1,158,64,0
612,"[270, 0]",1,2,1,0
613,"[271, 0]",1,2,1,0
614,"[272, 0]",1,0,0,0
615,"[272, 1]",7,2,1,0
616,"[272, 2]",3,0,0,0
617,"[272, 3]",2,0,0,0
618,"[272, 4]",51,2,1,0
619,"[272, 5]",49,2,1,0
620,"[272, 6]",48,41,18,0
621,"[272, 7]",44,41,18,0
622,"[272, 8]",43,0,0,0
623,"[272, 9]",101,2,1,0
624,"[273, 0]",1,158,64,0
625,"[274, 0]",1,0,0,0
626,"[274, 1]",2,0,0,0
627,"[274, 2]",24,0,0,0
628,"[274, 3]",35,0,0,0
629,"[274, 4]",61,2,1,0
630,"[275, 0]",1,41,18,0
631,"[276, 0]",1,0,0,0
632,"[276, 1]",2,0,0,0
633,"[276, 2]",18,2,1,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,0,0,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",44,2,1,0
646,"[278, 5]",41,41,18,0
647,"[279, 0]",1,158,64,0
648,"[280, 0]",1,2,1,0
649,"[281, 0]",1,0,0,0
650,"[281, 1]",2,41,18,19
651,"[282, 0]",1,0,0,0
652,"[282, 1]",2,2,1,0
653,"[283, 0]",1,0,0,0
654,"[283, 1]",2,0,0,-1
655,"[283, 2]",36,63,28,-1
656,"[284, 0]",1,2,1,0
657,"[285, 0]",1,0,0,0
658,"[285, 1]",2,0,0,0
659,"[285, 2]",34,2,1,0
660,"[285, 3]",32,0,0,0
661,"[285, 4]",31,0,0,0
662,"[285, 5]",60,41,18,0
663,"[285, 6]",59,2,1,0
664,"[285, 7]",56,2,1,0
665,"[286, 0]",1,0,0,0
666,"[286, 1]",3,0,0,0
667,"[286, 2]",2,0,0,0
668,"[286, 3]",20,158,64,0
669,"[286, 4]",17,158,64,0
670,"[287, 0]",1,0,0,0
671,"[287, 1]",8,2,1,0
672,"[287, 2]",7,156,64,0
673,"[287, 3]",6,2,1,0
674,"[287, 4]",2,0,0,0
675,"[287, 5]",35,158,64,7
676,"[287, 6]",33,0,0,-1
677,"[288, 0]",1,0,0,0
678,"[288, 1]",9,2,1,0
679,"[288, 2]",4,0,0,0
680,"[288, 3]",2,0,0,0
681,"[288, 4]",62,156,64,-1
682,"[288, 5]",56,158,64,0
683,"[289, 0]",1,41,18,0
684,"[290, 0]",1,0,0,0
685,"[290, 1]",2,57,26,0
686,"[291, 0]",1,158,64,0
687,"[292, 0]",1,2,1,0
688,"[293, 0]",1,0,0,0
689,"[293, 1]",2,156,64,0
690,"[294, 0]",1,0,0,0
691,"[294, 1]",2,0,0,0
692,"[294, 2]",75,41,18,0
693,"[295, 0]",1,0,0,0
694,"[295, 1]",2,2,1,0
695,"[296, 0]",1,59,28,0
696,"[297, 0]",1,41,18,0
697,"[298, 0]",1,0,0,0
698,"[298, 1]",2,2,1,0
699,"[299, 0]",1,0,0,0
700,"[299, 1]",3,2,1,0
701,"[299, 2]",2,2,1,0
702,"[300, 0]",1,0,0,0
703,"[300, 1]",5,158,64,0
704,"[300, 2]",4,41,18,0
705,"[300, 3]",3,0,0,0
706,"[300, 4]",2,0,0,0
707,"[300, 5]",44,158,64,0
708,"[300, 6]",42,0,0,0
709,"[300, 7]",41,0,0,0
710,"[300, 8]",36,0,0,0
711,"[300, 9]",112,2,1,0
712,"[300, 10]",72,41,18,0
713,"[300, 11]",66,41,18,0
714,"[301, 0]",1,0,0,0
715,"[301, 1]",2,2,1,0
716,"[302, 0]",1,2,1,0
717,"[303, 0]",1,41,18,0
718,"[304, 0]",1,158,64,0
719,"[305, 0]",1,41,18,0
720,"[306, 0]",1,0,0,0
721,"[306, 1]",2,41,18,0
722,"[307, 0]",1,0,0,0
723,"[307, 1]",7,0,0,0
724,"[307, 2]",4,0,0,0
725,"[307, 3]",2,0,0,0
726,"[307, 4]",47,2,1,0
727,"[307, 5]",46,0,0,0
728,"[307, 6]",44,0,0,0
729,"[307, 7]",41,0,0,0
730,"[307, 8]",18,41,18,1
731,"[307, 9]",116,156,64,0
732,"[307, 10]",101,41,18,0
733,"[307, 11]",100,0,0,0
734,"[307, 12]",98,0,0,0
735,"[307, 13]",90,158,64,0
736,"[307, 14]",226,2,1,0
737,"[307, 15]",211,158,64,0
738,"[308, 0]",1,0,0,0
739,"[308, 1]",5,0,0,0
740,"[308, 2]",3,0,0,0
741,"[308, 3]",26,41,18,0
742,"[308, 4]",10,61,28,-1
743,"[309, 0]",1,0,0,0
744,"[309, 1]",2,0,0,0
745,"[309, 2]",35,0,0,0
746,"[309, 3]",98,158,64,1
747,"[310, 0]",1,2,1,0
748,"[311, 0]",1,156,64,0
749,"[312, 0]",1,0,0,0
750,"[312, 1]",2,0,0,0
751,"[312, 2]",28,158,64,-1
752,"[312, 3]",26,0,0,-1
753,"[312, 4]",79,2,1,-1
754,"[313, 0]",1,41,18,0
755,"[314, 0]",1,2,1,0
756,"[315, 0]",1,0,0,0
757,"[315, 1]",2,2,1,0
758,"[316, 0]",1,0,0,0
759,"[316, 1]",2,158,64,0
760,"[317, 0]",1,2,1,0
761,"[318, 0]",1,0,0,1
762,"[318, 1]",2,57,26,0
763,"[319, 0]",1,0,0,0
