# [LF, 4, 120.0, 18.0, 143.0, 2.517482517482517, 4.0, 65.0, 300.0, 42.0, 52346825.66] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[124, 6]",58,0,0,0
250,"[124, 7]",57,0,0,0
251,"[124, 8]",55,0,0,0
252,"[124, 9]",49,2,1,0
253,"[124, 10]",47,0,0,0
254,"[124, 11]",46,0,0,0
255,"[124, 12]",45,0,0,0
256,"[124, 13]",44,0,0,0
257,"[124, 14]",169,0,0,0
258,"[124, 15]",163,0,0,0
259,"[124, 16]",160,0,0,0
260,"[124, 17]",156,158,64,0
261,"[124, 18]",131,41,18,0
262,"[124, 19]",130,0,0,0
263,"[124, 20]",123,0,0,0
264,"[124, 21]",114,0,0,0
265,"[124, 22]",105,0,0,0
266,"[124, 23]",98,158,64,0
267,"[124, 24]",92,158,64,0
268,"[124, 25]",544,57,26,-1
269,"[124, 26]",481,158,64,0
270,"[124, 27]",408,57,26,0
271,"[124, 28]",405,0,0,0
272,"[124, 29]",404,0,0,0
273,"[124, 30]",357,158,64,0
274,"[124, 31]",352,158,64,0
275,"[124, 32]",296,156,64,0
276,"[124, 33]",283,158,64,0
277,"[124, 34]",257,158,64,10
278,"[124, 35]",836,156,64,-1
279,"[124, 36]",835,0,0,1
280,"[124, 37]",834,0,0,-1
281,"[124, 38]",826,0,0,0
282,"[124, 39]",1286,41,18,0
283,"[124, 40]",1220,0,0,-1
284,"[124, 41]",1217,2,1,-1
285,"[124, 42]",1575,57,26,-1
286,"[125, 0]",1,156,64,0
287,"[126, 0]",1,158,64,0
288,"[127, 0]",1,158,64,0
289,"[128, 0]",1,0,0,0
290,"[128, 1]",6,0,0,0
291,"[128, 2]",5,0,0,0
292,"[128, 3]",3,0,0,0
293,"[128, 4]",2,0,0,0
294,"[128, 5]",35,0,0,0
295,"[128, 6]",34,158,64,0
296,"[128, 7]",30,0,0,0
297,"[128, 8]",26,2,1,0
298,"[128, 9]",22,0,0,0
299,"[128, 10]",131,156,64,2
300,"[128, 11]",85,158,64,0
301,"[128, 12]",84,2,1,0
302,"[128, 13]",55,57,26,0
303,"[129, 0]",1,0,0,0
304,"[129, 1]",2,156,64,0
305,"[130, 0]",1,158,64,0
306,"[131, 0]",1,0,0,0
307,"[131, 1]",2,158,64,0
308,"[132, 0]",1,0,0,0
309,"[132, 1]",2,2,1,0
310,"[133, 0]",1,0,0,0
311,"[133, 1]",2,0,0,0
312,"[133, 2]",21,0,0,0
313,"[133, 3]",35,0,0,0
314,"[133, 4]",50,41,18,0
315,"[134, 0]",1,41,18,0
316,"[135, 0]",1,2,1,0
317,"[136, 0]",1,0,0,0
318,"[136, 1]",2,158,64,0
319,"[137, 0]",1,158,64,0
320,"[138, 0]",1,0,0,0
321,"[138, 1]",2,158,64,1
322,"[139, 0]",1,41,18,0
323,"[140, 0]",1,158,64,0
324,"[141, 0]",1,0,0,0
325,"[141, 1]",2,158,64,0
326,"[142, 0]",1,0,0,0
327,"[142, 1]",2,2,1,45
328,"[143, 0]",1,0,0,0
329,"[143, 1]",2,77,32,0
330,"[144, 0]",1,41,18,0
331,"[145, 0]",1,158,64,0
332,"[146, 0]",1,2,1,0
333,"[147, 0]",1,57,26,0
334,"[148, 0]",1,0,0,0
335,"[148, 1]",2,158,64,-1
336,"[149, 0]",1,2,1,0
337,"[150, 0]",1,156,64,0
338,"[151, 0]",1,0,0,0
339,"[151, 1]",2,57,26,0
340,"[152, 0]",1,2,1,0
341,"[153, 0]",1,158,64,0
342,"[154, 0]",1,41,18,0
343,"[155, 0]",1,41,18,0
344,"[156, 0]",1,0,0,0
345,"[156, 1]",2,156,64,0
346,"[157, 0]",1,0,0,0
347,"[157, 1]",2,41,18,0
348,"[158, 0]",1,53,24,0
349,"[159, 0]",1,0,0,0
350,"[159, 1]",4,41,18,0
351,"[159, 2]",3,158,64,0
352,"[160, 0]",1,0,0,0
353,"[160, 1]",2,2,1,0
354,"[161, 0]",1,0,0,0
355,"[161, 1]",2,158,64,0
356,"[162, 0]",1,0,0,1
357,"[162, 1]",2,156,64,0
358,"[163, 0]",1,0,0,0
359,"[163, 1]",2,0,0,0
360,"[163, 2]",22,2,1,0
361,"[164, 0]",1,0,0,0
362,"[164, 1]",2,156,64,0
363,"[165, 0]",1,2,1,0
364,"[166, 0]",1,41,18,0
365,"[167, 0]",1,2,1,0
366,"[168, 0]",1,0,0,0
367,"[168, 1]",2,2,1,0
368,"[169, 0]",1,0,0,0
369,"[169, 1]",2,0,0,-1
370,"[169, 2]",18,0,0,3
371,"[169, 3]",33,158,64,1
372,"[170, 0]",1,156,64,0
373,"[171, 0]",1,158,64,0
374,"[172, 0]",1,2,1,0
375,"[173, 0]",1,0,0,0
376,"[173, 1]",2,0,0,0
377,"[173, 2]",32,0,0,0
378,"[173, 3]",48,0,0,0
379,"[173, 4]",46,0,0,0
380,"[173, 5]",45,0,0,0
381,"[173, 6]",44,0,0,0
382,"[173, 7]",89,0,0,0
383,"[173, 8]",88,0,0,0
384,"[173, 9]",84,2,1,0
385,"[173, 10]",83,2,1,0
386,"[173, 11]",79,0,0,0
387,"[173, 12]",67,156,64,-1
388,"[173, 13]",171,54,24,0
389,"[173, 14]",120,0,0,0
390,"[173, 15]",116,0,0,0
391,"[173, 16]",320,2,1,0
392,"[173, 17]",292,0,0,0
393,"[173, 18]",368,158,64,0
394,"[174, 0]",1,2,1,0
395,"[175, 0]",1,158,64,0
396,"[176, 0]",1,0,0,0
397,"[176, 1]",2,158,64,0
398,"[177, 0]",1,2,1,0
399,"[178, 0]",1,158,64,1
400,"[179, 0]",1,0,0,0
401,"[179, 1]",2,2,1,0
402,"[180, 0]",1,41,18,0
403,"[181, 0]",1,2,1,0
404,"[182, 0]",1,0,0,0
405,"[182, 1]",2,158,64,0
406,"[183, 0]",1,0,0,0
407,"[183, 1]",2,158,64,1
408,"[184, 0]",1,158,64,0
409,"[185, 0]",1,158,64,0
410,"[186, 0]",1,0,0,0
411,"[186, 1]",5,57,26,0
412,"[186, 2]",3,0,0,0
413,"[186, 3]",2,0,0,0
414,"[186, 4]",43,0,0,0
415,"[186, 5]",37,156,64,0
416,"[186, 6]",99,59,28,0
417,"[187, 0]",1,2,1,1
418,"[188, 0]",1,41,18,0
419,"[189, 0]",1,2,1,0
420,"[190, 0]",1,158,64,0
421,"[191, 0]",1,0,0,0
422,"[191, 1]",2,59,28,0
423,"[192, 0]",1,0,0,0
424,"[192, 1]",3,41,18,0
425,"[192, 2]",2,41,18,0
426,"[193, 0]",1,158,64,0
427,"[194, 0]",1,41,18,0
428,"[195, 0]",1,158,64,0
429,"[196, 0]",1,0,0,0
430,"[196, 1]",3,0,0,0
431,"[196, 2]",2,0,0,0
432,"[196, 3]",27,0,0,0
433,"[196, 4]",24,0,0,0
434,"[196, 5]",23,0,0,0
435,"[196, 6]",20,158,64,9
436,"[196, 7]",63,0,0,0
437,"[196, 8]",61,0,0,0
438,"[196, 9]",56,57,26,0
439,"[196, 10]",29,158,64,0
440,"[196, 11]",134,0,0,0
441,"[196, 12]",118,158,64,0
442,"[196, 13]",272,59,28,2
443,"[197, 0]",1,0,0,0
444,"[197, 1]",2,158,64,0
445,"[198, 0]",1,0,0,0
446,"[198, 1]",2,0,0,0
447,"[198, 2]",75,0,0,0
448,"[198, 3]",91,2,1,0
449,"[199, 0]",1,57,26,0
450,"[200, 0]",1,158,64,0
451,"[201, 0]",1,158,64,0
452,"[202, 0]",1,0,0,0
453,"[202, 1]",2,158,64,0
454,"[203, 0]",1,0,0,0
455,"[203, 1]",2,158,64,-1
456,"[204, 0]",1,2,1,0
457,"[205, 0]",1,158,64,1
458,"[206, 0]",1,2,1,0
459,"[207, 0]",1,41,18,0
460,"[208, 0]",1,0,0,0
461,"[208, 1]",2,0,0,0
462,"[208, 2]",38,41,18,0
463,"[208, 3]",36,0,0,0
464,"[208, 4]",65,41,18,0
465,"[208, 5]",64,2,1,0
466,"[208, 6]",62,0,0,0
467,"[208, 7]",61,0,0,0
468,"[208, 8]",140,0,0,0
469,"[208, 9]",136,0,0,0
470,"[208, 10]",191,158,64,0
471,"[208, 11]",176,0,0,0
472,"[208, 12]",302,2,1,0
473,"[209, 0]",1,0,0,0
474,"[209, 1]",6,57,26,0
475,"[209, 2]",4,0,0,0
476,"[209, 3]",22,41,18,0
477,"[209, 4]",21,0,0,0
478,"[209, 5]",43,41,18,0
479,"[210, 0]",1,2,1,0
480,"[211, 0]",1,0,0,0
481,"[211, 1]",6,41,18,0
482,"[211, 2]",3,0,0,0
483,"[211, 3]",2,0,0,0
484,"[211, 4]",57,0,0,0
485,"[211, 5]",54,0,0,0
486,"[211, 6]",52,0,0,0
487,"[211, 7]",46,0,0,0
488,"[211, 8]",140,2,1,0
489,"[211, 9]",102,0,0,0
490,"[211, 10]",98,2,1,0
491,"[211, 11]",70,158,64,0
492,"[211, 12]",243,2,1,0
493,"[212, 0]",1,0,0,0
494,"[212, 1]",6,2,1,0
495,"[212, 2]",4,0,0,0
496,"[212, 3]",3,0,0,0
497,"[212, 4]",28,57,26,0
498,"[212, 5]",25,158,64,0
499,"[213, 0]",1,158,64,0
500,"[214, 0]",1,158,64,0
501,"[215, 0]",1,158,64,0
502,"[216, 0]",1,41,18,0
503,"[217, 0]",1,0,0,0
504,"[217, 1]",2,0,0,0
505,"[217, 2]",30,63,28,0
506,"[218, 0]",1,0,0,0
507,"[218, 1]",6,156,64,0
508,"[218, 2]",3,0,0,0
509,"[218, 3]",2,0,0,0
510,"[218, 4]",62,2,1,10
511,"[218, 5]",61,0,0,4
512,"[218, 6]",60,158,64,1
513,"[218, 7]",59,0,0,-1
514,"[218, 8]",54,0,0,0
515,"[218, 9]",52,0,0,0
516,"[218, 10]",135,158,64,0
517,"[218, 11]",121,41,18,0
518,"[218, 12]",87,54,24,6
519,"[218, 13]",79,57,26,36
520,"[219, 0]",1,57,26,0
521,"[220, 0]",1,2,1,0
522,"[221, 0]",1,0,0,0
523,"[221, 1]",7,158,64,0
524,"[221, 2]",5,41,18,0
525,"[221, 3]",4,0,0,0
526,"[221, 4]",3,0,0,0
527,"[221, 5]",2,0,0,0
528,"[221, 6]",35,0,0,0
529,"[221, 7]",32,0,0,0
530,"[221, 8]",29,2,1,0
531,"[221, 9]",66,0,0,0
532,"[221, 10]",48,158,64,0
533,"[221, 11]",206,158,64,1
534,"[222, 0]",1,41,18,0
535,"[223, 0]",1,0,0,0
536,"[223, 1]",2,158,64,0
537,"[224, 0]",1,0,0,0
538,"[224, 1]",7,158,64,0
539,"[224, 2]",4,0,0,0
540,"[224, 3]",3,0,0,0
541,"[224, 4]",2,0,0,0
542,"[224, 5]",49,41,18,0
543,"[224, 6]",48,2,1,0
544,"[224, 7]",41,41,18,0
545,"[224, 8]",37,158,64,0
546,"[225, 0]",1,41,18,0
547,"[226, 0]",1,41,18,0
548,"[227, 0]",1,2,1,0
549,"[228, 0]",1,0,0,0
550,"[228, 1]",7,0,0,0
551,"[228, 2]",3,0,0,0
552,"[228, 3]",2,0,0,0
553,"[228, 4]",62,0,0,0
554,"[228, 5]",60,0,0,0
555,"[228, 6]",59,0,0,0
556,"[228, 7]",57,0,0,0
557,"[228, 8]",55,57,26,0
558,"[228, 9]",54,0,0,0
559,"[228, 10]",35,158,64,1
560,"[228, 11]",117,158,64,5
561,"[228, 12]",96,158,64,5
562,"[228, 13]",93,158,64,0
563,"[228, 14]",92,59,28,0
564,"[228, 15]",90,0,0,0
565,"[228, 16]",86,0,0,0
566,"[228, 17]",82,156,64,-1
567,"[228, 18]",341,158,64,2
568,"[228, 19]",306,41,18,0
569,"[229, 0]",1,59,28,0
570,"[230, 0]",1,66,29,0
571,"[231, 0]",1,2,1,0
572,"[232, 0]",1,0,0,0
573,"[232, 1]",6,0,0,0
574,"[232, 2]",5,158,64,0
575,"[232, 3]",3,0,0,0
576,"[232, 4]",2,57,26,0
577,"[232, 5]",40,0,0,0
578,"[232, 6]",39,57,26,0
579,"[232, 7]",23,158,64,14
580,"[232, 8]",96,158,64,0
581,"[233, 0]",1,156,64,0
582,"[234, 0]",1,158,64,0
583,"[235, 0]",1,158,64,0
584,"[236, 0]",1,0,0,0
585,"[236, 1]",2,158,64,0
586,"[237, 0]",1,0,0,0
587,"[237, 1]",2,158,64,0
588,"[238, 0]",1,2,1,0
589,"[239, 0]",1,156,64,1
590,"[240, 0]",1,64,29,0
591,"[241, 0]",1,0,0,0
592,"[241, 1]",2,158,64,1
593,"[242, 0]",1,0,0,0
594,"[242, 1]",4,0,0,-1
595,"[242, 2]",2,0,0,-1
596,"[242, 3]",52,0,0,-1
597,"[242, 4]",47,2,1,3
598,"[242, 5]",72,158,64,3
599,"[243, 0]",1,2,1,0
600,"[244, 0]",1,2,1,0
601,"[245, 0]",1,0,0,0
602,"[245, 1]",2,158,64,0
603,"[246, 0]",1,2,1,0
604,"[247, 0]",1,156,64,0
605,"[248, 0]",1,0,0,0
606,"[248, 1]",2,57,26,0
607,"[249, 0]",1,41,18,0
608,"[250, 0]",1,2,1,0
609,"[251, 0]",1,0,0,0
610,"[251, 1]",2,0,0,0
611,"[251, 2]",15,158,64,0
612,"[252, 0]",1,0,0,0
613,"[252, 1]",5,2,1,0
614,"[252, 2]",3,0,0,0
615,"[252, 3]",2,0,0,0
616,"[252, 4]",30,0,0,0
617,"[252, 5]",24,41,18,0
618,"[252, 6]",106,0,0,0
619,"[252, 7]",214,2,1,0
620,"[253, 0]",1,0,0,0
621,"[253, 1]",2,158,64,0
622,"[254, 0]",1,0,0,0
623,"[254, 1]",2,158,64,0
624,"[255, 0]",1,0,0,0
625,"[255, 1]",2,158,64,0
626,"[256, 0]",1,41,18,0
627,"[257, 0]",1,0,0,0
628,"[258, 0]",1,2,1,0
629,"[259, 0]",1,2,1,0
630,"[260, 0]",1,59,28,0
631,"[261, 0]",1,158,64,0
632,"[262, 0]",1,2,1,0
633,"[263, 0]",1,158,64,0
634,"[264, 0]",1,41,18,0
635,"[265, 0]",1,0,0,0
636,"[265, 1]",2,0,0,0
637,"[265, 2]",30,0,0,4
638,"[265, 3]",44,54,24,0
639,"[266, 0]",1,156,64,0
640,"[267, 0]",1,0,0,0
641,"[267, 1]",2,41,18,0
642,"[268, 0]",1,0,0,0
643,"[268, 1]",7,0,0,0
644,"[268, 2]",3,158,64,0
645,"[268, 3]",2,2,1,0
646,"[268, 4]",30,0,0,1
647,"[268, 5]",115,2,1,3
648,"[269, 0]",1,0,0,0
649,"[269, 1]",2,158,64,0
650,"[270, 0]",1,0,0,0
651,"[270, 1]",5,0,0,0
652,"[270, 2]",3,0,0,0
653,"[270, 3]",2,0,0,0
654,"[270, 4]",50,158,64,-1
655,"[270, 5]",44,0,0,0
656,"[270, 6]",26,0,0,0
657,"[270, 7]",117,59,28,-1
658,"[270, 8]",96,59,28,0
659,"[271, 0]",1,0,0,1
660,"[271, 1]",2,158,64,0
661,"[272, 0]",1,0,0,0
662,"[272, 1]",3,57,26,6
663,"[272, 2]",2,0,0,-1
664,"[272, 3]",46,2,1,-1
665,"[273, 0]",1,0,0,0
666,"[273, 1]",4,0,0,0
667,"[273, 2]",3,0,0,0
668,"[273, 3]",2,0,0,0
669,"[273, 4]",50,158,64,0
670,"[273, 5]",49,2,1,0
671,"[273, 6]",47,0,0,0
672,"[273, 7]",45,41,18,0
673,"[273, 8]",44,0,0,0
674,"[273, 9]",35,0,0,0
675,"[273, 10]",120,41,18,0
676,"[273, 11]",83,0,0,0
677,"[273, 12]",72,41,18,0
678,"[273, 13]",71,41,18,0
679,"[273, 14]",170,158,64,1
680,"[274, 0]",1,64,29,0
681,"[275, 0]",1,0,0,0
682,"[275, 1]",2,41,18,3
683,"[276, 0]",1,0,0,0
684,"[276, 1]",8,156,64,0
685,"[276, 2]",5,2,1,0
686,"[276, 3]",3,2,1,0
687,"[277, 0]",1,0,0,0
688,"[277, 1]",2,57,26,0
689,"[278, 0]",1,0,0,0
690,"[278, 1]",3,0,0,0
691,"[278, 2]",2,0,0,0
692,"[278, 3]",11,41,18,0
693,"[278, 4]",8,2,1,0
694,"[279, 0]",1,41,18,0
695,"[280, 0]",1,0,0,0
696,"[280, 1]",2,54,24,0
697,"[281, 0]",1,158,64,0
698,"[282, 0]",1,0,0,0
699,"[282, 1]",2,156,64,0
700,"[283, 0]",1,2,1,0
701,"[284, 0]",1,158,64,0
702,"[285, 0]",1,158,64,0
703,"[286, 0]",1,0,0,0
704,"[286, 1]",2,0,0,-1
705,"[286, 2]",51,57,26,5
706,"[287, 0]",1,0,0,0
707,"[287, 1]",2,158,64,0
708,"[288, 0]",1,156,64,0
709,"[289, 0]",1,156,64,0
710,"[290, 0]",1,0,0,0
711,"[290, 1]",2,57,26,0
712,"[291, 0]",1,2,1,0
713,"[292, 0]",1,57,26,0
714,"[293, 0]",1,0,0,0
715,"[293, 1]",2,158,64,0
716,"[294, 0]",1,2,1,0
717,"[295, 0]",1,0,0,0
718,"[295, 1]",2,41,18,0
719,"[296, 0]",1,41,18,0
720,"[297, 0]",1,158,64,0
721,"[298, 0]",1,2,1,0
722,"[299, 0]",1,0,0,0
723,"[299, 1]",2,2,1,0
724,"[300, 0]",1,2,1,0
725,"[301, 0]",1,0,0,0
726,"[301, 1]",2,158,64,1
727,"[302, 0]",1,0,0,0
728,"[302, 1]",5,0,0,0
729,"[302, 2]",4,0,0,0
730,"[302, 3]",2,0,0,0
731,"[302, 4]",26,0,0,-1
732,"[302, 5]",21,158,64,4
733,"[302, 6]",18,57,26,5
734,"[302, 7]",40,41,18,1
735,"[303, 0]",1,0,0,0
736,"[303, 1]",2,158,64,0
737,"[304, 0]",1,158,64,0
738,"[305, 0]",1,0,0,0
739,"[305, 1]",7,0,0,0
740,"[305, 2]",6,0,0,0
741,"[305, 3]",5,0,0,0
742,"[305, 4]",3,0,0,0
743,"[305, 5]",2,0,0,0
744,"[305, 6]",55,2,1,0
745,"[305, 7]",54,2,1,0
746,"[305, 8]",53,2,1,0
747,"[305, 9]",51,0,0,0
748,"[305, 10]",49,0,0,0
749,"[305, 11]",44,0,0,0
750,"[305, 12]",43,0,0,0
751,"[305, 13]",42,0,0,0
752,"[305, 14]",23,2,1,0
753,"[305, 15]",20,2,1,0
754,"[305, 16]",17,2,1,0
755,"[305, 17]",122,158,64,0
756,"[305, 18]",119,41,18,0
757,"[305, 19]",116,41,18,0
758,"[305, 20]",92,41,18,0
759,"[305, 21]",91,0,0,0
760,"[305, 22]",76,41,18,0
761,"[305, 23]",293,158,64,0
762,"[306, 0]",1,0,0,0
763,"[306, 1]",2,2,1,0
