# [LF, 4, 154.0, 15.0, 25.0, 14.4, 31.0, 7.0, 300.0, 42.0, 3479310.83] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
61,"[37, 2]",16,158,64,0
62,"[38, 0]",1,57,26,0
63,"[39, 0]",1,41,18,0
64,"[40, 0]",1,156,64,0
65,"[41, 0]",1,0,0,0
66,"[41, 1]",2,0,0,0
67,"[41, 2]",15,2,1,-1
68,"[42, 0]",1,2,1,0
69,"[43, 0]",1,2,1,0
70,"[44, 0]",1,2,1,0
71,"[45, 0]",1,0,0,0
72,"[45, 1]",2,0,0,0
73,"[45, 2]",24,158,64,1
74,"[46, 0]",1,57,26,0
75,"[47, 0]",1,158,64,0
76,"[48, 0]",1,2,1,0
77,"[49, 0]",1,41,18,0
78,"[50, 0]",1,0,0,0
79,"[50, 1]",3,57,26,0
80,"[50, 2]",2,0,0,0
81,"[50, 3]",39,158,64,0
82,"[51, 0]",1,59,28,1
83,"[52, 0]",1,158,64,0
84,"[53, 0]",1,41,18,0
85,"[54, 0]",1,41,18,0
86,"[55, 0]",1,0,0,0
87,"[55, 1]",2,158,64,0
88,"[56, 0]",1,2,1,0
89,"[57, 0]",1,41,18,0
90,"[58, 0]",1,0,0,0
91,"[58, 1]",2,2,1,0
92,"[59, 0]",1,158,64,1
93,"[60, 0]",1,0,0,0
94,"[60, 1]",2,0,0,4
95,"[60, 2]",49,57,26,0
96,"[61, 0]",1,0,0,0
97,"[61, 1]",2,0,0,-1
98,"[61, 2]",15,158,64,-1
99,"[62, 0]",1,0,0,0
100,"[62, 1]",2,158,64,0
101,"[63, 0]",1,0,0,0
102,"[63, 1]",2,0,0,-1
103,"[63, 2]",16,158,64,-1
104,"[64, 0]",1,54,24,0
105,"[65, 0]",1,2,1,0
106,"[66, 0]",1,0,0,0
107,"[66, 1]",2,0,0,0
108,"[66, 2]",49,158,64,-1
109,"[67, 0]",1,158,64,0
110,"[68, 0]",1,2,1,0
111,"[69, 0]",1,0,0,0
112,"[69, 1]",2,158,64,22
113,"[70, 0]",1,0,0,0
114,"[70, 1]",2,158,64,0
115,"[71, 0]",1,0,0,0
116,"[71, 1]",9,2,1,0
117,"[71, 2]",6,0,0,0
118,"[71, 3]",5,0,0,0
119,"[71, 4]",3,0,0,0
120,"[71, 5]",2,0,0,0
121,"[71, 6]",47,2,1,0
122,"[71, 7]",45,0,0,0
123,"[71, 8]",43,0,0,0
124,"[71, 9]",42,2,1,0
125,"[71, 10]",39,0,0,0
126,"[71, 11]",36,41,18,0
127,"[71, 12]",93,2,1,0
128,"[71, 13]",78,156,64,0
129,"[71, 14]",73,158,64,0
130,"[71, 15]",71,2,1,0
131,"[71, 16]",70,0,0,0
132,"[71, 17]",219,41,18,0
133,"[72, 0]",1,158,64,0
134,"[73, 0]",1,158,64,0
135,"[74, 0]",1,0,0,0
136,"[74, 1]",2,2,1,0
137,"[75, 0]",1,0,0,0
138,"[75, 1]",5,158,64,0
139,"[75, 2]",4,41,18,0
140,"[75, 3]",3,0,0,0
141,"[75, 4]",2,0,0,0
142,"[75, 5]",39,41,18,0
143,"[75, 6]",36,2,1,0
144,"[76, 0]",1,0,0,1
145,"[76, 1]",5,158,64,0
146,"[76, 2]",4,158,64,0
147,"[76, 3]",2,0,0,0
148,"[76, 4]",37,158,64,0
149,"[76, 5]",36,0,0,0
150,"[76, 6]",35,0,0,0
151,"[76, 7]",67,2,1,0
152,"[76, 8]",64,55,26,0
153,"[77, 0]",1,158,64,0
154,"[78, 0]",1,41,18,0
155,"[79, 0]",1,158,64,0
156,"[80, 0]",1,0,0,0
157,"[80, 1]",5,2,1,4
158,"[80, 2]",3,0,0,-1
159,"[80, 3]",40,0,0,-1
160,"[80, 4]",54,158,64,3
161,"[81, 0]",1,0,0,0
162,"[81, 1]",2,0,0,-1
163,"[81, 2]",16,2,1,8
164,"[82, 0]",1,0,0,0
165,"[82, 1]",4,0,0,0
166,"[82, 2]",3,0,0,0
167,"[82, 3]",2,0,0,0
168,"[82, 4]",50,0,0,0
169,"[82, 5]",49,0,0,0
170,"[82, 6]",42,2,1,0
171,"[82, 7]",37,158,64,0
172,"[82, 8]",77,41,18,0
173,"[82, 9]",75,0,0,0
174,"[82, 10]",70,41,18,0
175,"[82, 11]",306,158,64,0
176,"[82, 12]",305,41,18,0
177,"[83, 0]",1,158,64,0
178,"[84, 0]",1,57,26,0
179,"[85, 0]",1,41,18,0
180,"[86, 0]",1,158,64,0
181,"[87, 0]",1,0,0,0
182,"[87, 1]",2,0,0,3
183,"[87, 2]",36,158,64,9
184,"[88, 0]",1,158,64,0
185,"[89, 0]",1,51,24,0
186,"[90, 0]",1,61,28,0
187,"[91, 0]",1,0,0,0
188,"[91, 1]",2,41,18,0
189,"[92, 0]",1,0,0,0
190,"[92, 1]",4,158,64,0
191,"[92, 2]",2,41,18,0
192,"[93, 0]",1,0,0,0
193,"[93, 1]",3,41,18,0
194,"[93, 2]",2,2,1,0
195,"[94, 0]",1,41,18,0
196,"[95, 0]",1,0,0,0
197,"[95, 1]",2,156,64,38
198,"[96, 0]",1,0,0,0
199,"[96, 1]",5,41,18,0
200,"[96, 2]",4,0,0,0
201,"[96, 3]",3,0,0,0
202,"[96, 4]",54,158,64,0
203,"[96, 5]",48,41,18,0
204,"[97, 0]",1,158,64,0
205,"[98, 0]",1,0,0,0
206,"[98, 1]",2,41,18,0
207,"[99, 0]",1,2,1,1
208,"[100, 0]",1,0,0,0
209,"[100, 1]",2,0,0,0
210,"[100, 2]",68,158,64,0
211,"[101, 0]",1,0,0,0
212,"[101, 1]",2,41,18,0
213,"[102, 0]",1,2,1,1
214,"[103, 0]",1,41,18,0
215,"[104, 0]",1,0,0,0
216,"[104, 1]",2,41,18,0
217,"[105, 0]",1,158,64,0
218,"[106, 0]",1,158,64,1
219,"[107, 0]",1,2,1,0
220,"[108, 0]",1,0,0,0
221,"[108, 1]",2,41,18,0
222,"[109, 0]",1,0,0,0
223,"[109, 1]",2,158,64,0
224,"[110, 0]",1,156,64,0
225,"[111, 0]",1,0,0,0
226,"[111, 1]",2,0,0,0
227,"[111, 2]",33,41,18,0
228,"[112, 0]",1,0,0,0
229,"[112, 1]",2,2,1,0
230,"[113, 0]",1,0,0,0
231,"[113, 1]",2,0,0,0
232,"[113, 2]",11,57,26,6
233,"[114, 0]",1,0,0,0
234,"[114, 1]",2,2,1,0
235,"[115, 0]",1,0,0,0
236,"[115, 1]",3,2,1,0
237,"[115, 2]",2,0,0,0
238,"[115, 3]",39,54,24,0
239,"[116, 0]",1,156,64,0
240,"[117, 0]",1,0,0,0
241,"[117, 1]",2,156,64,0
242,"[118, 0]",1,2,1,0
243,"[119, 0]",1,0,0,0
244,"[119, 1]",2,0,0,0
245,"[119, 2]",29,53,24,0
246,"[120, 0]",1,2,1,0
247,"[121, 0]",1,0,0,0
248,"[121, 1]",2,63,28,0
249,"[122, 0]",1,2,1,0
250,"[123, 0]",1,0,0,0
251,"[123, 1]",2,0,0,0
252,"[123, 2]",14,156,64,0
253,"[124, 0]",1,0,0,1
254,"[124, 1]",2,0,0,0
255,"[124, 2]",66,158,64,0
256,"[124, 3]",64,41,18,0
257,"[124, 4]",61,0,0,0
258,"[124, 5]",60,0,0,0
259,"[124, 6]",58,0,0,0
260,"[124, 7]",57,0,0,0
261,"[124, 8]",55,0,0,0
262,"[124, 9]",49,0,0,0
263,"[124, 10]",47,0,0,0
264,"[124, 11]",46,0,0,0
265,"[124, 12]",45,0,0,0
266,"[124, 13]",44,0,0,0
267,"[124, 14]",165,41,18,0
268,"[124, 15]",157,0,0,0
269,"[124, 16]",153,0,0,0
270,"[124, 17]",150,41,18,0
271,"[124, 18]",147,2,1,0
272,"[124, 19]",122,0,0,0
273,"[124, 20]",121,0,0,0
274,"[124, 21]",117,158,64,0
275,"[124, 22]",116,158,64,0
276,"[124, 23]",108,158,64,0
277,"[124, 24]",102,41,18,0
278,"[124, 25]",98,0,0,0
279,"[124, 26]",524,156,64,0
280,"[124, 27]",373,0,0,0
281,"[124, 28]",369,158,64,0
282,"[124, 29]",303,61,28,1
283,"[124, 30]",287,41,18,6
284,"[124, 31]",859,158,64,0
285,"[124, 32]",857,0,0,0
286,"[124, 33]",856,0,0,0
287,"[124, 34]",1201,0,0,-1
288,"[124, 35]",1481,158,64,-1
289,"[125, 0]",1,156,64,0
290,"[126, 0]",1,158,64,0
291,"[127, 0]",1,158,64,0
292,"[128, 0]",1,0,0,0
293,"[128, 1]",6,0,0,0
294,"[128, 2]",5,0,0,0
295,"[128, 3]",3,0,0,0
296,"[128, 4]",2,0,0,0
297,"[128, 5]",35,0,0,0
298,"[128, 6]",34,57,26,0
299,"[128, 7]",30,0,0,0
300,"[128, 8]",26,2,1,0
301,"[128, 9]",22,0,0,0
302,"[128, 10]",120,51,24,3
303,"[128, 11]",67,57,26,0
304,"[128, 12]",55,158,64,0
305,"[129, 0]",1,0,0,0
306,"[129, 1]",2,156,64,0
307,"[130, 0]",1,41,18,0
308,"[131, 0]",1,0,0,0
309,"[131, 1]",2,158,64,0
310,"[132, 0]",1,0,0,0
311,"[132, 1]",2,41,18,0
312,"[133, 0]",1,0,0,0
313,"[133, 1]",2,0,0,0
314,"[133, 2]",19,0,0,0
315,"[133, 3]",57,2,1,0
316,"[134, 0]",1,2,1,0
317,"[135, 0]",1,2,1,0
318,"[136, 0]",1,0,0,0
319,"[136, 1]",2,158,64,0
320,"[137, 0]",1,158,64,0
321,"[138, 0]",1,0,0,0
322,"[138, 1]",2,158,64,1
323,"[139, 0]",1,158,64,0
324,"[140, 0]",1,158,64,0
325,"[141, 0]",1,0,0,0
326,"[141, 1]",2,158,64,0
327,"[142, 0]",1,0,0,0
328,"[142, 1]",2,41,18,45
329,"[143, 0]",1,0,0,0
330,"[143, 1]",2,2,1,0
331,"[144, 0]",1,158,64,0
332,"[145, 0]",1,57,26,0
333,"[146, 0]",1,57,26,0
334,"[147, 0]",1,57,26,0
335,"[148, 0]",1,0,0,0
336,"[148, 1]",2,158,64,-1
337,"[149, 0]",1,2,1,0
338,"[150, 0]",1,156,64,0
339,"[151, 0]",1,0,0,0
340,"[151, 1]",2,57,26,0
341,"[152, 0]",1,51,24,0
342,"[153, 0]",1,41,18,0
343,"[154, 0]",1,41,18,0
344,"[155, 0]",1,41,18,0
345,"[156, 0]",1,0,0,0
346,"[156, 1]",2,156,64,0
347,"[157, 0]",1,0,0,0
348,"[157, 1]",2,2,1,0
349,"[158, 0]",1,158,64,0
350,"[159, 0]",1,0,0,0
351,"[159, 1]",4,2,1,0
352,"[159, 2]",3,41,18,0
353,"[160, 0]",1,0,0,0
354,"[160, 1]",2,2,1,0
355,"[161, 0]",1,0,0,0
356,"[161, 1]",2,158,64,0
357,"[162, 0]",1,0,0,1
358,"[162, 1]",2,156,64,0
359,"[163, 0]",1,0,0,0
360,"[163, 1]",2,0,0,0
361,"[163, 2]",22,41,18,0
362,"[164, 0]",1,0,0,0
363,"[164, 1]",2,156,64,0
364,"[165, 0]",1,41,18,0
365,"[166, 0]",1,41,18,0
366,"[167, 0]",1,41,18,0
367,"[168, 0]",1,0,0,0
368,"[168, 1]",2,0,0,0
369,"[168, 2]",53,57,26,0
370,"[169, 0]",1,0,0,0
371,"[169, 1]",2,0,0,-1
372,"[169, 2]",18,0,0,3
373,"[169, 3]",33,158,64,1
374,"[170, 0]",1,156,64,0
375,"[171, 0]",1,158,64,0
376,"[172, 0]",1,2,1,0
377,"[173, 0]",1,0,0,0
378,"[173, 1]",2,0,0,0
379,"[173, 2]",32,0,0,0
380,"[173, 3]",48,57,26,0
381,"[173, 4]",46,0,0,0
382,"[173, 5]",45,0,0,0
383,"[173, 6]",44,0,0,0
384,"[173, 7]",86,41,18,0
385,"[173, 8]",85,63,28,0
386,"[173, 9]",84,0,0,0
387,"[173, 10]",79,2,1,0
388,"[173, 11]",75,156,64,0
389,"[173, 12]",107,158,64,0
390,"[174, 0]",1,158,64,0
391,"[175, 0]",1,158,64,0
392,"[176, 0]",1,0,0,0
393,"[176, 1]",2,158,64,0
394,"[177, 0]",1,158,64,0
395,"[178, 0]",1,158,64,1
396,"[179, 0]",1,0,0,0
397,"[179, 1]",2,2,1,0
398,"[180, 0]",1,41,18,0
399,"[181, 0]",1,158,64,0
400,"[182, 0]",1,0,0,0
401,"[182, 1]",2,158,64,0
402,"[183, 0]",1,0,0,0
403,"[183, 1]",2,158,64,1
404,"[184, 0]",1,158,64,0
405,"[185, 0]",1,158,64,0
406,"[186, 0]",1,0,0,0
407,"[186, 1]",5,57,26,0
408,"[186, 2]",3,0,0,0
409,"[186, 3]",2,0,0,0
410,"[186, 4]",43,0,0,0
411,"[186, 5]",37,156,64,0
412,"[186, 6]",100,158,64,0
413,"[187, 0]",1,2,1,1
414,"[188, 0]",1,41,18,0
415,"[189, 0]",1,2,1,0
416,"[190, 0]",1,158,64,0
417,"[191, 0]",1,0,0,0
418,"[191, 1]",2,59,28,0
419,"[192, 0]",1,0,0,0
420,"[192, 1]",3,156,64,0
421,"[192, 2]",2,2,1,0
422,"[193, 0]",1,41,18,0
423,"[194, 0]",1,41,18,0
424,"[195, 0]",1,158,64,0
425,"[196, 0]",1,0,0,0
426,"[196, 1]",3,0,0,0
427,"[196, 2]",2,0,0,0
428,"[196, 3]",27,0,0,0
429,"[196, 4]",24,0,0,0
430,"[196, 5]",23,0,0,0
431,"[196, 6]",20,158,64,9
432,"[196, 7]",63,0,0,0
433,"[196, 8]",61,0,0,0
434,"[196, 9]",56,57,26,0
435,"[196, 10]",29,158,64,0
436,"[196, 11]",134,0,0,0
437,"[196, 12]",118,158,64,0
438,"[196, 13]",272,59,28,2
439,"[197, 0]",1,0,0,0
440,"[197, 1]",2,158,64,0
441,"[198, 0]",1,0,0,0
442,"[198, 1]",2,0,0,0
443,"[198, 2]",84,158,64,0
444,"[199, 0]",1,57,26,0
445,"[200, 0]",1,158,64,0
446,"[201, 0]",1,41,18,0
447,"[202, 0]",1,0,0,0
448,"[202, 1]",2,158,64,0
449,"[203, 0]",1,41,18,0
450,"[204, 0]",1,158,64,0
451,"[205, 0]",1,158,64,1
452,"[206, 0]",1,41,18,0
453,"[207, 0]",1,57,26,0
454,"[208, 0]",1,0,0,0
455,"[208, 1]",2,0,0,0
456,"[208, 2]",38,41,18,0
457,"[208, 3]",36,0,0,0
458,"[208, 4]",57,0,0,0
459,"[208, 5]",56,0,0,0
460,"[208, 6]",55,0,0,0
461,"[208, 7]",97,158,64,3
462,"[208, 8]",96,158,64,1
463,"[208, 9]",95,0,0,1
464,"[208, 10]",89,0,0,0
465,"[208, 11]",85,158,64,-1
466,"[208, 12]",194,158,64,0
467,"[208, 13]",161,158,64,29
468,"[209, 0]",1,0,0,0
469,"[209, 1]",6,57,26,0
470,"[209, 2]",4,0,0,0
471,"[209, 3]",22,2,1,0
472,"[209, 4]",21,0,0,0
473,"[209, 5]",41,41,18,0
474,"[210, 0]",1,57,26,0
475,"[211, 0]",1,0,0,0
476,"[211, 1]",6,158,64,0
477,"[211, 2]",3,0,0,0
478,"[211, 3]",2,0,0,0
479,"[211, 4]",64,2,1,0
480,"[211, 5]",61,0,0,0
481,"[211, 6]",60,0,0,0
482,"[211, 7]",56,0,0,0
483,"[211, 8]",120,0,0,0
484,"[211, 9]",99,158,64,0
485,"[211, 10]",98,0,0,0
486,"[211, 11]",94,0,0,0
487,"[211, 12]",268,2,1,0
488,"[211, 13]",256,41,18,0
489,"[211, 14]",218,0,0,0
490,"[211, 15]",433,2,1,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",5,41,18,0
493,"[212, 2]",3,0,0,0
494,"[212, 3]",2,0,0,0
495,"[212, 4]",37,0,0,0
496,"[212, 5]",33,59,28,0
497,"[212, 6]",65,54,24,0
498,"[213, 0]",1,158,64,0
499,"[214, 0]",1,158,64,0
500,"[215, 0]",1,158,64,0
501,"[216, 0]",1,41,18,0
502,"[217, 0]",1,0,0,0
503,"[217, 1]",2,0,0,0
504,"[217, 2]",30,41,18,0
505,"[218, 0]",1,0,0,0
506,"[218, 1]",6,156,64,0
507,"[218, 2]",3,0,0,0
508,"[218, 3]",2,0,0,0
509,"[218, 4]",62,2,1,10
510,"[218, 5]",61,0,0,4
511,"[218, 6]",60,158,64,1
512,"[218, 7]",59,0,0,-1
513,"[218, 8]",54,0,0,0
514,"[218, 9]",52,0,0,0
515,"[218, 10]",135,158,64,0
516,"[218, 11]",121,41,18,0
517,"[218, 12]",87,41,18,6
518,"[218, 13]",79,158,64,-1
519,"[219, 0]",1,57,26,0
520,"[220, 0]",1,0,0,0
521,"[220, 1]",2,41,18,0
522,"[221, 0]",1,0,0,0
523,"[221, 1]",7,41,18,0
524,"[221, 2]",5,158,64,0
525,"[221, 3]",4,0,0,0
526,"[221, 4]",3,0,0,0
527,"[221, 5]",2,0,0,0
528,"[221, 6]",34,0,0,0
529,"[221, 7]",33,57,26,0
530,"[221, 8]",30,51,24,0
531,"[221, 9]",27,156,64,0
532,"[221, 10]",65,158,64,0
533,"[222, 0]",1,77,32,0
534,"[223, 0]",1,0,0,0
535,"[223, 1]",2,158,64,0
536,"[224, 0]",1,0,0,0
537,"[224, 1]",7,158,64,0
538,"[224, 2]",4,0,0,0
539,"[224, 3]",3,0,0,0
540,"[224, 4]",2,0,0,0
541,"[224, 5]",49,41,18,0
542,"[224, 6]",48,158,64,0
543,"[224, 7]",41,41,18,0
544,"[224, 8]",37,41,18,0
545,"[225, 0]",1,2,1,0
546,"[226, 0]",1,41,18,0
547,"[227, 0]",1,0,0,0
548,"[227, 1]",2,0,0,0
549,"[227, 2]",23,158,64,0
550,"[228, 0]",1,0,0,0
551,"[228, 1]",7,0,0,0
552,"[228, 2]",3,0,0,0
553,"[228, 3]",2,0,0,0
554,"[228, 4]",62,0,0,0
555,"[228, 5]",60,0,0,0
556,"[228, 6]",59,0,0,0
557,"[228, 7]",57,0,0,0
558,"[228, 8]",55,57,26,0
559,"[228, 9]",54,0,0,0
560,"[228, 10]",35,158,64,1
561,"[228, 11]",117,158,64,5
562,"[228, 12]",96,158,64,5
563,"[228, 13]",93,158,64,0
564,"[228, 14]",92,59,28,0
565,"[228, 15]",90,0,0,0
566,"[228, 16]",86,0,0,0
567,"[228, 17]",82,156,64,-1
568,"[228, 18]",341,158,64,2
569,"[228, 19]",306,53,24,0
570,"[229, 0]",1,59,28,0
571,"[230, 0]",1,2,1,0
572,"[231, 0]",1,41,18,0
573,"[232, 0]",1,0,0,0
574,"[232, 1]",6,0,0,0
575,"[232, 2]",5,158,64,0
576,"[232, 3]",3,0,0,0
577,"[232, 4]",2,57,26,0
578,"[232, 5]",40,0,0,0
579,"[232, 6]",39,57,26,0
580,"[232, 7]",23,158,64,14
581,"[232, 8]",96,158,64,0
582,"[233, 0]",1,156,64,0
583,"[234, 0]",1,158,64,0
584,"[235, 0]",1,156,64,0
585,"[236, 0]",1,0,0,0
586,"[236, 1]",2,2,1,0
587,"[237, 0]",1,0,0,0
588,"[237, 1]",2,41,18,0
589,"[238, 0]",1,41,18,0
590,"[239, 0]",1,156,64,1
591,"[240, 0]",1,64,29,0
592,"[241, 0]",1,0,0,0
593,"[241, 1]",2,158,64,1
594,"[242, 0]",1,0,0,0
595,"[242, 1]",4,0,0,-1
596,"[242, 2]",2,0,0,-1
597,"[242, 3]",52,0,0,-1
598,"[242, 4]",47,2,1,3
599,"[242, 5]",72,158,64,3
600,"[243, 0]",1,2,1,0
601,"[244, 0]",1,156,64,0
602,"[245, 0]",1,0,0,0
603,"[245, 1]",2,158,64,0
604,"[246, 0]",1,2,1,0
605,"[247, 0]",1,156,64,0
606,"[248, 0]",1,0,0,0
607,"[248, 1]",2,57,26,0
608,"[249, 0]",1,158,64,0
609,"[250, 0]",1,2,1,0
610,"[251, 0]",1,0,0,0
611,"[251, 1]",2,0,0,0
612,"[251, 2]",15,158,64,0
613,"[252, 0]",1,0,0,0
614,"[252, 1]",5,2,1,0
615,"[252, 2]",3,0,0,0
616,"[252, 3]",2,0,0,0
617,"[252, 4]",30,0,0,0
618,"[252, 5]",24,41,18,0
619,"[252, 6]",106,41,18,0
620,"[253, 0]",1,0,0,0
621,"[253, 1]",2,158,64,0
622,"[254, 0]",1,0,0,0
623,"[254, 1]",2,158,64,0
624,"[255, 0]",1,0,0,0
625,"[255, 1]",2,41,18,0
626,"[256, 0]",1,41,18,0
627,"[257, 0]",1,0,0,0
628,"[257, 1]",7,156,64,0
629,"[257, 2]",6,0,0,0
630,"[257, 3]",5,0,0,0
631,"[257, 4]",4,0,0,0
632,"[257, 5]",2,0,0,0
633,"[257, 6]",54,0,0,0
634,"[257, 7]",49,2,1,0
635,"[257, 8]",45,41,18,0
636,"[257, 9]",42,57,26,0
637,"[257, 10]",60,158,64,0
638,"[258, 0]",1,158,64,0
639,"[259, 0]",1,2,1,0
640,"[260, 0]",1,59,28,0
641,"[261, 0]",1,158,64,0
642,"[262, 0]",1,41,18,0
643,"[263, 0]",1,41,18,0
644,"[264, 0]",1,41,18,0
645,"[265, 0]",1,0,0,0
646,"[265, 1]",2,0,0,0
647,"[265, 2]",30,0,0,4
648,"[265, 3]",44,54,24,0
649,"[266, 0]",1,156,64,0
650,"[267, 0]",1,0,0,0
651,"[267, 1]",2,41,18,0
652,"[268, 0]",1,0,0,0
653,"[268, 1]",7,0,0,0
654,"[268, 2]",3,158,64,0
655,"[268, 3]",2,2,1,0
656,"[268, 4]",30,0,0,1
657,"[268, 5]",115,2,1,3
658,"[269, 0]",1,0,0,0
659,"[269, 1]",2,158,64,0
660,"[270, 0]",1,0,0,0
661,"[270, 1]",5,0,0,0
662,"[270, 2]",3,0,0,0
663,"[270, 3]",2,0,0,0
664,"[270, 4]",50,158,64,-1
665,"[270, 5]",44,0,0,0
666,"[270, 6]",26,0,0,0
667,"[270, 7]",117,59,28,-1
668,"[270, 8]",96,2,1,0
669,"[271, 0]",1,0,0,1
670,"[271, 1]",2,158,64,0
671,"[272, 0]",1,0,0,0
672,"[272, 1]",3,57,26,6
673,"[272, 2]",2,0,0,-1
674,"[272, 3]",46,2,1,-1
675,"[273, 0]",1,0,0,0
676,"[273, 1]",4,0,0,0
677,"[273, 2]",3,0,0,0
678,"[273, 3]",2,0,0,0
679,"[273, 4]",50,158,64,0
680,"[273, 5]",49,41,18,0
681,"[273, 6]",47,0,0,0
682,"[273, 7]",45,2,1,0
683,"[273, 8]",44,41,18,0
684,"[273, 9]",35,0,0,0
685,"[273, 10]",136,2,1,0
686,"[273, 11]",79,41,18,0
687,"[273, 12]",78,0,0,0
688,"[273, 13]",265,158,64,10
689,"[274, 0]",1,41,18,0
690,"[275, 0]",1,0,0,0
691,"[275, 1]",2,41,18,3
692,"[276, 0]",1,0,0,0
693,"[276, 1]",8,156,64,0
694,"[276, 2]",5,0,0,0
695,"[276, 3]",3,0,0,0
696,"[276, 4]",57,0,0,0
697,"[276, 5]",42,2,1,0
698,"[276, 6]",70,41,18,0
699,"[277, 0]",1,0,0,0
700,"[277, 1]",2,2,1,0
701,"[278, 0]",1,0,0,0
702,"[278, 1]",3,0,0,0
703,"[278, 2]",2,0,0,0
704,"[278, 3]",11,41,18,0
705,"[278, 4]",8,0,0,0
706,"[278, 5]",42,41,18,0
707,"[279, 0]",1,41,18,0
708,"[280, 0]",1,0,0,0
709,"[280, 1]",2,41,18,0
710,"[281, 0]",1,158,64,0
711,"[282, 0]",1,0,0,0
712,"[282, 1]",2,41,18,0
713,"[283, 0]",1,158,64,0
714,"[284, 0]",1,158,64,0
715,"[285, 0]",1,158,64,0
716,"[286, 0]",1,0,0,0
717,"[286, 1]",2,0,0,-1
718,"[286, 2]",51,57,26,5
719,"[287, 0]",1,0,0,0
720,"[287, 1]",2,158,64,0
721,"[288, 0]",1,156,64,0
722,"[289, 0]",1,156,64,0
723,"[290, 0]",1,0,0,0
724,"[290, 1]",2,158,64,0
725,"[291, 0]",1,158,64,0
726,"[292, 0]",1,57,26,0
727,"[293, 0]",1,0,0,0
728,"[293, 1]",2,41,18,0
729,"[294, 0]",1,0,0,0
730,"[294, 1]",2,0,0,0
731,"[294, 2]",16,2,1,0
732,"[295, 0]",1,0,0,0
733,"[295, 1]",2,41,18,0
734,"[296, 0]",1,41,18,0
735,"[297, 0]",1,158,64,0
736,"[298, 0]",1,57,26,0
737,"[299, 0]",1,0,0,0
738,"[299, 1]",2,2,1,0
739,"[300, 0]",1,0,0,0
740,"[300, 1]",2,41,18,0
741,"[301, 0]",1,0,0,0
742,"[301, 1]",2,158,64,1
743,"[302, 0]",1,0,0,0
744,"[302, 1]",5,0,0,0
745,"[302, 2]",4,0,0,0
746,"[302, 3]",2,0,0,0
747,"[302, 4]",26,0,0,-1
748,"[302, 5]",21,158,64,4
749,"[302, 6]",18,57,26,5
750,"[302, 7]",40,2,1,1
751,"[303, 0]",1,0,0,0
752,"[303, 1]",2,158,64,0
753,"[304, 0]",1,158,64,0
754,"[305, 0]",1,0,0,0
755,"[305, 1]",7,0,0,0
756,"[305, 2]",6,0,0,0
757,"[305, 3]",5,0,0,0
758,"[305, 4]",3,0,0,0
759,"[305, 5]",2,0,0,0
760,"[305, 6]",55,41,18,0
761,"[305, 7]",54,41,18,0
762,"[305, 8]",53,0,0,0
763,"[305, 9]",51,0,0,0
764,"[305, 10]",49,0,0,0
