# [LF, 4, 176.0, 16.0, 204.0, 1.7647058823529411, 14.0, 140.0, 300.0, 42.0, 140793973.49] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[78, 0]",1,41,18,0
141,"[79, 0]",1,158,64,0
142,"[80, 0]",1,0,0,0
143,"[80, 1]",5,2,1,4
144,"[80, 2]",3,0,0,-1
145,"[80, 3]",33,0,0,3
146,"[80, 4]",44,59,28,1
147,"[81, 0]",1,0,0,0
148,"[81, 1]",2,0,0,-1
149,"[81, 2]",16,2,1,8
150,"[82, 0]",1,0,0,0
151,"[82, 1]",4,0,0,0
152,"[82, 2]",3,58,26,0
153,"[82, 3]",2,0,0,0
154,"[82, 4]",60,57,26,0
155,"[82, 5]",59,2,1,0
156,"[82, 6]",46,58,26,0
157,"[83, 0]",1,158,64,0
158,"[84, 0]",1,54,24,0
159,"[85, 0]",1,57,26,0
160,"[86, 0]",1,41,18,0
161,"[87, 0]",1,0,0,0
162,"[87, 1]",2,0,0,3
163,"[87, 2]",36,158,64,9
164,"[88, 0]",1,158,64,0
165,"[89, 0]",1,41,18,0
166,"[90, 0]",1,2,1,0
167,"[91, 0]",1,2,1,0
168,"[92, 0]",1,0,0,0
169,"[92, 1]",4,2,1,0
170,"[92, 2]",2,41,18,0
171,"[93, 0]",1,0,0,0
172,"[93, 1]",3,2,1,0
173,"[93, 2]",2,2,1,0
174,"[94, 0]",1,2,1,0
175,"[95, 0]",1,0,0,0
176,"[95, 1]",2,156,64,38
177,"[96, 0]",1,0,0,0
178,"[96, 1]",5,41,18,0
179,"[96, 2]",4,0,0,0
180,"[96, 3]",3,0,0,0
181,"[96, 4]",52,2,1,0
182,"[96, 5]",48,2,1,0
183,"[97, 0]",1,158,64,0
184,"[98, 0]",1,0,0,0
185,"[98, 1]",2,2,1,0
186,"[99, 0]",1,41,18,1
187,"[100, 0]",1,0,0,0
188,"[100, 1]",2,0,0,0
189,"[100, 2]",68,41,18,0
190,"[101, 0]",1,2,1,0
191,"[102, 0]",1,2,1,1
192,"[103, 0]",1,2,1,0
193,"[104, 0]",1,2,1,0
194,"[105, 0]",1,57,26,0
195,"[106, 0]",1,158,64,1
196,"[107, 0]",1,2,1,0
197,"[108, 0]",1,0,0,0
198,"[108, 1]",2,2,1,0
199,"[109, 0]",1,0,0,0
200,"[109, 1]",2,158,64,0
201,"[110, 0]",1,2,1,0
202,"[111, 0]",1,61,28,0
203,"[112, 0]",1,0,0,0
204,"[112, 1]",2,2,1,0
205,"[113, 0]",1,0,0,0
206,"[113, 1]",2,0,0,0
207,"[113, 2]",11,57,26,6
208,"[114, 0]",1,0,0,0
209,"[114, 1]",2,2,1,0
210,"[115, 0]",1,0,0,0
211,"[115, 1]",3,2,1,0
212,"[115, 2]",2,158,64,0
213,"[116, 0]",1,2,1,0
214,"[117, 0]",1,2,1,0
215,"[118, 0]",1,2,1,0
216,"[119, 0]",1,0,0,0
217,"[119, 1]",2,0,0,0
218,"[119, 2]",29,2,1,0
219,"[120, 0]",1,2,1,0
220,"[121, 0]",1,0,0,0
221,"[121, 1]",2,63,28,0
222,"[122, 0]",1,156,64,0
223,"[123, 0]",1,0,0,0
224,"[123, 1]",2,0,0,0
225,"[123, 2]",14,156,64,0
226,"[124, 0]",1,0,0,1
227,"[124, 1]",9,0,0,0
228,"[124, 2]",8,0,0,0
229,"[124, 3]",6,0,0,0
230,"[124, 4]",3,0,0,0
231,"[124, 5]",2,0,0,0
232,"[124, 6]",70,41,18,0
233,"[124, 7]",69,0,0,0
234,"[124, 8]",64,41,18,0
235,"[124, 9]",61,0,0,0
236,"[124, 10]",60,0,0,0
237,"[124, 11]",59,0,0,0
238,"[124, 12]",54,158,64,0
239,"[124, 13]",52,0,0,0
240,"[124, 14]",46,158,64,0
241,"[124, 15]",40,2,1,0
242,"[124, 16]",214,158,64,-1
243,"[124, 17]",172,0,0,0
244,"[124, 18]",168,41,18,0
245,"[124, 19]",164,41,18,0
246,"[124, 20]",113,0,0,0
247,"[124, 21]",112,0,0,0
248,"[124, 22]",535,51,24,0
249,"[124, 23]",534,156,64,0
250,"[124, 24]",531,2,1,0
251,"[124, 25]",530,0,0,0
252,"[124, 26]",525,0,0,0
253,"[124, 27]",413,0,0,0
254,"[124, 28]",722,0,0,0
255,"[124, 29]",645,2,1,0
256,"[124, 30]",609,0,0,0
257,"[124, 31]",834,41,18,0
258,"[124, 32]",784,41,18,0
259,"[125, 0]",1,156,64,0
260,"[126, 0]",1,59,28,0
261,"[127, 0]",1,17,8,0
262,"[128, 0]",1,0,0,0
263,"[128, 1]",6,0,0,0
264,"[128, 2]",5,0,0,0
265,"[128, 3]",3,0,0,0
266,"[128, 4]",2,0,0,0
267,"[128, 5]",35,0,0,0
268,"[128, 6]",34,158,64,0
269,"[128, 7]",30,0,0,0
270,"[128, 8]",26,2,1,0
271,"[128, 9]",22,158,64,0
272,"[128, 10]",77,2,1,0
273,"[128, 11]",57,158,64,2
274,"[129, 0]",1,0,0,0
275,"[129, 1]",2,158,64,0
276,"[130, 0]",1,2,1,0
277,"[131, 0]",1,2,1,0
278,"[132, 0]",1,0,0,0
279,"[132, 1]",2,41,18,0
280,"[133, 0]",1,0,0,0
281,"[133, 1]",2,0,0,0
282,"[133, 2]",19,0,0,0
283,"[133, 3]",57,41,18,0
284,"[134, 0]",1,2,1,0
285,"[135, 0]",1,2,1,0
286,"[136, 0]",1,158,64,0
287,"[137, 0]",1,158,64,0
288,"[138, 0]",1,2,1,0
289,"[139, 0]",1,13,6,0
290,"[140, 0]",1,158,64,0
291,"[141, 0]",1,0,0,0
292,"[141, 1]",2,158,64,0
293,"[142, 0]",1,0,0,0
294,"[142, 1]",2,2,1,45
295,"[143, 0]",1,0,0,0
296,"[143, 1]",2,41,18,0
297,"[144, 0]",1,41,18,0
298,"[145, 0]",1,158,64,0
299,"[146, 0]",1,2,1,0
300,"[147, 0]",1,53,24,0
301,"[148, 0]",1,0,0,0
302,"[148, 1]",2,158,64,-1
303,"[149, 0]",1,158,64,0
304,"[150, 0]",1,156,64,0
305,"[151, 0]",1,0,0,0
306,"[151, 1]",2,57,26,0
307,"[152, 0]",1,2,1,0
308,"[153, 0]",1,41,18,0
309,"[154, 0]",1,41,18,0
310,"[155, 0]",1,41,18,0
311,"[156, 0]",1,0,0,0
312,"[156, 1]",2,156,64,0
313,"[157, 0]",1,2,1,0
314,"[158, 0]",1,2,1,0
315,"[159, 0]",1,0,0,0
316,"[159, 1]",2,2,1,0
317,"[160, 0]",1,0,0,0
318,"[160, 1]",2,2,1,0
319,"[161, 0]",1,0,0,0
320,"[161, 1]",2,158,64,0
321,"[162, 0]",1,0,0,1
322,"[162, 1]",2,156,64,0
323,"[163, 0]",1,0,0,0
324,"[163, 1]",2,0,0,0
325,"[163, 2]",22,2,1,0
326,"[164, 0]",1,0,0,0
327,"[164, 1]",2,156,64,0
328,"[165, 0]",1,54,24,0
329,"[166, 0]",1,41,18,0
330,"[167, 0]",1,2,1,0
331,"[168, 0]",1,0,0,0
332,"[168, 1]",2,0,0,0
333,"[168, 2]",53,57,26,0
334,"[169, 0]",1,0,0,0
335,"[169, 1]",2,0,0,-1
336,"[169, 2]",18,0,0,3
337,"[169, 3]",33,158,64,1
338,"[170, 0]",1,156,64,0
339,"[171, 0]",1,2,1,0
340,"[172, 0]",1,2,1,0
341,"[173, 0]",1,0,0,0
342,"[173, 1]",2,0,0,0
343,"[173, 2]",32,0,0,0
344,"[173, 3]",48,57,26,0
345,"[173, 4]",46,0,0,0
346,"[173, 5]",45,0,0,0
347,"[173, 6]",44,0,0,0
348,"[173, 7]",91,41,18,0
349,"[173, 8]",90,63,28,0
350,"[173, 9]",89,0,0,0
351,"[173, 10]",84,2,1,0
352,"[173, 11]",80,156,64,0
353,"[173, 12]",112,158,64,0
354,"[174, 0]",1,41,18,0
355,"[175, 0]",1,158,64,0
356,"[176, 0]",1,0,0,0
357,"[176, 1]",2,158,64,0
358,"[177, 0]",1,54,24,0
359,"[178, 0]",1,158,64,1
360,"[179, 0]",1,0,0,0
361,"[179, 1]",2,2,1,0
362,"[180, 0]",1,2,1,0
363,"[181, 0]",1,158,64,0
364,"[182, 0]",1,0,0,0
365,"[182, 1]",2,158,64,0
366,"[183, 0]",1,0,0,0
367,"[183, 1]",2,158,64,1
368,"[184, 0]",1,158,64,0
369,"[185, 0]",1,158,64,0
370,"[186, 0]",1,0,0,0
371,"[186, 1]",5,2,1,0
372,"[186, 2]",3,0,0,0
373,"[186, 3]",2,0,0,0
374,"[186, 4]",44,0,0,0
375,"[186, 5]",38,156,64,0
376,"[186, 6]",70,0,0,0
377,"[186, 7]",219,158,64,0
378,"[187, 0]",1,53,24,1
379,"[188, 0]",1,2,1,0
380,"[189, 0]",1,2,1,0
381,"[190, 0]",1,158,64,0
382,"[191, 0]",1,0,0,0
383,"[191, 1]",2,59,28,0
384,"[192, 0]",1,0,0,0
385,"[192, 1]",3,156,64,0
386,"[192, 2]",2,158,64,0
387,"[193, 0]",1,2,1,0
388,"[194, 0]",1,41,18,0
389,"[195, 0]",1,158,64,0
390,"[196, 0]",1,0,0,0
391,"[196, 1]",3,2,1,0
392,"[196, 2]",2,0,0,0
393,"[196, 3]",25,0,0,0
394,"[196, 4]",24,0,0,0
395,"[196, 5]",23,0,0,0
396,"[196, 6]",22,0,0,0
397,"[196, 7]",56,0,0,0
398,"[196, 8]",52,2,1,0
399,"[196, 9]",48,0,0,0
400,"[196, 10]",45,57,26,0
401,"[196, 11]",130,158,64,0
402,"[196, 12]",103,158,64,0
403,"[197, 0]",1,0,0,0
404,"[197, 1]",2,41,18,0
405,"[198, 0]",1,0,0,0
406,"[198, 1]",2,0,0,0
407,"[198, 2]",81,59,28,0
408,"[199, 0]",1,57,26,0
409,"[200, 0]",1,158,64,0
410,"[201, 0]",1,55,26,0
411,"[202, 0]",1,0,0,0
412,"[202, 1]",2,41,18,0
413,"[203, 0]",1,2,1,0
414,"[204, 0]",1,2,1,0
415,"[205, 0]",1,158,64,1
416,"[206, 0]",1,41,18,0
417,"[207, 0]",1,41,18,0
418,"[208, 0]",1,0,0,0
419,"[208, 1]",3,2,1,0
420,"[208, 2]",2,0,0,0
421,"[208, 3]",45,0,0,0
422,"[208, 4]",74,0,0,0
423,"[208, 5]",144,2,1,0
424,"[209, 0]",1,0,0,0
425,"[209, 1]",6,57,26,0
426,"[209, 2]",4,0,0,0
427,"[209, 3]",22,2,1,0
428,"[209, 4]",21,0,0,0
429,"[209, 5]",41,2,1,0
430,"[210, 0]",1,2,1,0
431,"[211, 0]",1,0,0,0
432,"[211, 1]",2,0,0,0
433,"[211, 2]",40,2,1,0
434,"[211, 3]",38,0,0,0
435,"[211, 4]",37,0,0,0
436,"[211, 5]",59,158,64,0
437,"[211, 6]",58,2,1,0
438,"[211, 7]",57,0,0,0
439,"[211, 8]",53,41,18,0
440,"[211, 9]",106,41,18,0
441,"[212, 0]",1,0,0,0
442,"[212, 1]",6,2,1,0
443,"[212, 2]",4,41,18,0
444,"[212, 3]",3,0,0,0
445,"[212, 4]",48,2,1,0
446,"[213, 0]",1,158,64,0
447,"[214, 0]",1,158,64,0
448,"[215, 0]",1,158,64,0
449,"[216, 0]",1,41,18,0
450,"[217, 0]",1,0,0,0
451,"[217, 1]",2,0,0,0
452,"[217, 2]",30,41,18,0
453,"[218, 0]",1,0,0,0
454,"[218, 1]",6,156,64,0
455,"[218, 2]",3,0,0,0
456,"[218, 3]",2,0,0,0
457,"[218, 4]",62,2,1,10
458,"[218, 5]",61,0,0,4
459,"[218, 6]",60,158,64,1
460,"[218, 7]",59,0,0,-1
461,"[218, 8]",54,0,0,0
462,"[218, 9]",52,0,0,0
463,"[218, 10]",135,158,64,0
464,"[218, 11]",121,41,18,0
465,"[218, 12]",87,158,64,2
466,"[218, 13]",79,2,1,29
467,"[219, 0]",1,57,26,0
468,"[220, 0]",1,0,0,0
469,"[220, 1]",2,41,18,0
470,"[221, 0]",1,0,0,0
471,"[221, 1]",7,57,26,0
472,"[221, 2]",5,158,64,0
473,"[221, 3]",4,0,0,0
474,"[221, 4]",3,0,0,0
475,"[221, 5]",2,0,0,0
476,"[221, 6]",27,2,1,0
477,"[221, 7]",24,57,26,0
478,"[222, 0]",1,41,18,0
479,"[223, 0]",1,0,0,0
480,"[223, 1]",2,158,64,0
481,"[224, 0]",1,0,0,0
482,"[224, 1]",7,158,64,0
483,"[224, 2]",4,0,0,0
484,"[224, 3]",3,0,0,0
485,"[224, 4]",2,0,0,0
486,"[224, 5]",49,41,18,0
487,"[224, 6]",48,2,1,0
488,"[224, 7]",41,41,18,0
489,"[224, 8]",37,2,1,0
490,"[225, 0]",1,2,1,0
491,"[226, 0]",1,41,18,0
492,"[227, 0]",1,0,0,0
493,"[227, 1]",2,0,0,0
494,"[227, 2]",23,2,1,0
495,"[228, 0]",1,0,0,0
496,"[228, 1]",7,0,0,0
497,"[228, 2]",3,0,0,0
498,"[228, 3]",2,0,0,0
499,"[228, 4]",62,0,0,0
500,"[228, 5]",60,0,0,0
501,"[228, 6]",59,0,0,0
502,"[228, 7]",57,0,0,0
503,"[228, 8]",55,57,26,0
504,"[228, 9]",54,0,0,0
505,"[228, 10]",35,158,64,1
506,"[228, 11]",117,158,64,5
507,"[228, 12]",96,158,64,5
508,"[228, 13]",93,158,64,0
509,"[228, 14]",92,59,28,0
510,"[228, 15]",90,0,0,0
511,"[228, 16]",86,0,0,0
512,"[228, 17]",82,156,64,-1
513,"[228, 18]",341,57,26,2
514,"[228, 19]",306,53,24,0
515,"[229, 0]",1,59,28,0
516,"[230, 0]",1,41,18,0
517,"[231, 0]",1,2,1,0
518,"[232, 0]",1,0,0,0
519,"[232, 1]",6,0,0,0
520,"[232, 2]",5,158,64,0
521,"[232, 3]",3,0,0,0
522,"[232, 4]",2,57,26,0
523,"[232, 5]",40,0,0,0
524,"[232, 6]",39,57,26,0
525,"[232, 7]",23,2,1,14
526,"[232, 8]",96,158,64,0
527,"[233, 0]",1,156,64,0
528,"[234, 0]",1,158,64,0
529,"[235, 0]",1,41,18,0
530,"[236, 0]",1,0,0,0
531,"[236, 1]",2,41,18,0
532,"[237, 0]",1,0,0,0
533,"[237, 1]",2,41,18,0
534,"[238, 0]",1,2,1,0
535,"[239, 0]",1,156,64,1
536,"[240, 0]",1,59,28,0
537,"[241, 0]",1,0,0,0
538,"[241, 1]",2,158,64,1
539,"[242, 0]",1,0,0,0
540,"[242, 1]",4,0,0,-1
541,"[242, 2]",2,0,0,-1
542,"[242, 3]",52,0,0,-1
543,"[242, 4]",47,2,1,3
544,"[242, 5]",72,0,0,3
545,"[242, 6]",151,2,1,0
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,57,26,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,158,64,0
550,"[246, 0]",1,2,1,0
551,"[247, 0]",1,156,64,0
552,"[248, 0]",1,2,1,0
553,"[249, 0]",1,41,18,0
554,"[250, 0]",1,2,1,0
555,"[251, 0]",1,0,0,0
556,"[251, 1]",2,0,0,0
557,"[251, 2]",15,158,64,0
558,"[252, 0]",1,0,0,0
559,"[252, 1]",5,2,1,0
560,"[252, 2]",3,0,0,0
561,"[252, 3]",2,0,0,0
562,"[252, 4]",30,0,0,0
563,"[252, 5]",24,2,1,0
564,"[252, 6]",106,41,18,0
565,"[253, 0]",1,2,1,0
566,"[254, 0]",1,2,1,0
567,"[255, 0]",1,0,0,0
568,"[255, 1]",2,57,26,0
569,"[256, 0]",1,41,18,0
570,"[257, 0]",1,0,0,0
571,"[257, 1]",3,0,0,0
572,"[257, 2]",23,2,1,0
573,"[258, 0]",1,41,18,0
574,"[259, 0]",1,2,1,0
575,"[260, 0]",1,59,28,0
576,"[261, 0]",1,41,18,0
577,"[262, 0]",1,2,1,0
578,"[263, 0]",1,2,1,0
579,"[264, 0]",1,2,1,0
580,"[265, 0]",1,0,0,0
581,"[265, 1]",2,0,0,0
582,"[265, 2]",30,0,0,4
583,"[265, 3]",44,54,24,0
584,"[266, 0]",1,156,64,0
585,"[267, 0]",1,0,0,0
586,"[267, 1]",2,2,1,0
587,"[268, 0]",1,0,0,0
588,"[268, 1]",7,0,0,0
589,"[268, 2]",3,158,64,0
590,"[268, 3]",2,2,1,0
591,"[268, 4]",30,0,0,1
592,"[268, 5]",115,2,1,3
593,"[269, 0]",1,0,0,0
594,"[269, 1]",2,158,64,0
595,"[270, 0]",1,0,0,0
596,"[270, 1]",5,0,0,0
597,"[270, 2]",3,0,0,0
598,"[270, 3]",2,0,0,0
599,"[270, 4]",50,158,64,-1
600,"[270, 5]",44,0,0,0
601,"[270, 6]",26,0,0,0
602,"[270, 7]",117,59,28,-1
603,"[270, 8]",96,59,28,0
604,"[271, 0]",1,0,0,1
605,"[271, 1]",2,158,64,0
606,"[272, 0]",1,0,0,0
607,"[272, 1]",3,57,26,6
608,"[272, 2]",2,0,0,-1
609,"[272, 3]",46,2,1,-1
610,"[273, 0]",1,0,0,0
611,"[273, 1]",3,2,1,0
612,"[273, 2]",2,0,0,0
613,"[273, 3]",44,41,18,0
614,"[273, 4]",42,0,0,0
615,"[273, 5]",74,41,18,0
616,"[273, 6]",73,2,1,0
617,"[273, 7]",70,0,0,0
618,"[273, 8]",134,0,0,0
619,"[273, 9]",218,2,1,0
620,"[274, 0]",1,2,1,0
621,"[275, 0]",1,0,0,0
622,"[275, 1]",2,2,1,3
623,"[276, 0]",1,0,0,0
624,"[276, 1]",8,2,1,0
625,"[276, 2]",5,0,0,0
626,"[276, 3]",3,0,0,0
627,"[276, 4]",58,2,1,0
628,"[276, 5]",44,0,0,0
629,"[276, 6]",94,2,1,0
630,"[277, 0]",1,2,1,0
631,"[278, 0]",1,0,0,0
632,"[278, 1]",3,0,0,0
633,"[278, 2]",2,0,0,0
634,"[278, 3]",11,2,1,0
635,"[278, 4]",8,64,29,0
636,"[279, 0]",1,2,1,0
637,"[280, 0]",1,0,0,0
638,"[280, 1]",2,41,18,0
639,"[281, 0]",1,158,64,0
640,"[282, 0]",1,0,0,0
641,"[282, 1]",2,2,1,0
642,"[283, 0]",1,2,1,0
643,"[284, 0]",1,158,64,0
644,"[285, 0]",1,158,64,0
645,"[286, 0]",1,0,0,0
646,"[286, 1]",2,0,0,-1
647,"[286, 2]",51,57,26,5
648,"[287, 0]",1,0,0,0
649,"[287, 1]",2,158,64,0
650,"[288, 0]",1,2,1,0
651,"[289, 0]",1,156,64,0
652,"[290, 0]",1,0,0,0
653,"[290, 1]",2,2,1,0
654,"[291, 0]",1,59,28,0
655,"[292, 0]",1,57,26,0
656,"[293, 0]",1,0,0,0
657,"[293, 1]",2,2,1,0
658,"[294, 0]",1,0,0,0
659,"[294, 1]",2,0,0,0
660,"[294, 2]",16,2,1,0
661,"[295, 0]",1,2,1,0
662,"[296, 0]",1,41,18,0
663,"[297, 0]",1,158,64,0
664,"[298, 0]",1,2,1,0
665,"[299, 0]",1,0,0,0
666,"[299, 1]",2,2,1,0
667,"[300, 0]",1,0,0,0
668,"[300, 1]",2,2,1,0
669,"[301, 0]",1,0,0,0
670,"[301, 1]",2,158,64,1
671,"[302, 0]",1,0,0,0
672,"[302, 1]",5,0,0,0
673,"[302, 2]",4,0,0,0
674,"[302, 3]",2,0,0,0
675,"[302, 4]",26,0,0,-1
676,"[302, 5]",21,156,64,4
677,"[302, 6]",18,2,1,-1
678,"[302, 7]",40,41,18,2
679,"[303, 0]",1,0,0,0
680,"[303, 1]",2,158,64,0
681,"[304, 0]",1,158,64,0
682,"[305, 0]",1,0,0,0
683,"[305, 1]",7,0,0,0
684,"[305, 2]",6,0,0,0
685,"[305, 3]",5,0,0,0
686,"[305, 4]",3,0,0,0
687,"[305, 5]",2,0,0,0
688,"[305, 6]",55,41,18,0
689,"[305, 7]",54,0,0,0
690,"[305, 8]",53,0,0,0
691,"[305, 9]",51,0,0,0
692,"[305, 10]",49,0,0,0
693,"[305, 11]",44,0,0,0
694,"[305, 12]",43,0,0,0
695,"[305, 13]",42,0,0,0
696,"[305, 14]",23,2,1,0
697,"[305, 15]",20,41,18,0
698,"[305, 16]",17,2,1,0
699,"[305, 17]",132,2,1,0
700,"[305, 18]",129,2,1,0
701,"[305, 19]",126,41,18,0
702,"[305, 20]",107,0,0,0
703,"[305, 21]",106,0,0,0
704,"[305, 22]",86,0,0,0
705,"[305, 23]",68,2,1,0
706,"[305, 24]",65,0,0,0
707,"[305, 25]",394,2,1,0
708,"[305, 26]",365,2,1,0
709,"[305, 27]",344,0,0,0
710,"[305, 28]",339,2,1,0
711,"[305, 29]",553,41,18,0
712,"[306, 0]",1,0,0,0
713,"[306, 1]",2,41,18,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",9,156,64,0
716,"[307, 2]",6,158,64,0
717,"[307, 3]",5,2,1,0
718,"[307, 4]",4,0,0,0
719,"[307, 5]",37,158,64,0
720,"[308, 0]",1,59,28,0
721,"[309, 0]",1,158,64,0
722,"[310, 0]",1,158,64,0
723,"[311, 0]",1,0,0,0
724,"[311, 1]",4,54,24,0
725,"[311, 2]",3,0,0,0
726,"[311, 3]",23,158,64,0
727,"[312, 0]",1,2,1,0
728,"[313, 0]",1,0,0,1
729,"[313, 1]",5,2,1,0
730,"[313, 2]",4,0,0,0
731,"[313, 3]",2,0,0,0
732,"[313, 4]",33,2,1,0
733,"[313, 5]",19,41,18,0
734,"[314, 0]",1,2,1,0
735,"[315, 0]",1,0,0,0
736,"[315, 1]",2,2,1,0
737,"[316, 0]",1,0,0,1
738,"[316, 1]",2,158,64,-1
739,"[317, 0]",1,2,1,0
740,"[318, 0]",1,0,0,1
741,"[318, 1]",2,51,24,0
742,"[319, 0]",1,0,0,0
743,"[319, 1]",2,2,1,0
744,"[320, 0]",1,41,18,0
745,"[321, 0]",1,2,1,0
746,"[322, 0]",1,0,0,0
747,"[322, 1]",7,41,18,7
748,"[322, 2]",5,158,64,3
749,"[322, 3]",4,158,64,5
750,"[322, 4]",3,0,0,-1
751,"[322, 5]",2,0,0,-1
752,"[322, 6]",54,156,64,1
753,"[322, 7]",50,0,0,6
754,"[322, 8]",49,0,0,-1
755,"[322, 9]",45,51,24,5
756,"[322, 10]",44,158,64,1
757,"[322, 11]",104,0,0,3
758,"[322, 12]",102,0,0,4
759,"[322, 13]",101,0,0,-1
760,"[322, 14]",94,158,64,0
761,"[322, 15]",367,158,64,1
762,"[322, 16]",364,158,64,0
763,"[322, 17]",351,57,26,4
