# [LF, 4, 180.0, 5.0, 269.0, 1.338289962825279, 5.0, 140.0, 300.0, 42.0, 57565210.09] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
97,"[39, 1]",7,2,1,0
98,"[39, 2]",5,0,0,0
99,"[39, 3]",3,0,0,0
100,"[39, 4]",40,158,64,0
101,"[39, 5]",25,2,1,0
102,"[40, 0]",1,0,0,0
103,"[40, 1]",2,2,1,0
104,"[41, 0]",1,158,64,0
105,"[42, 0]",1,158,64,0
106,"[43, 0]",1,158,64,0
107,"[44, 0]",1,0,0,0
108,"[44, 1]",2,158,64,0
109,"[45, 0]",1,41,18,0
110,"[46, 0]",1,158,64,0
111,"[47, 0]",1,57,26,0
112,"[48, 0]",1,0,0,0
113,"[48, 1]",2,2,1,0
114,"[49, 0]",1,41,18,0
115,"[50, 0]",1,2,1,0
116,"[51, 0]",1,0,0,0
117,"[51, 1]",2,0,0,0
118,"[51, 2]",64,0,0,-1
119,"[51, 3]",80,57,26,9
120,"[52, 0]",1,0,0,0
121,"[53, 0]",1,0,0,1
122,"[53, 1]",6,0,0,0
123,"[53, 2]",5,0,0,0
124,"[53, 3]",4,0,0,0
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,41,18,0
131,"[54, 0]",1,2,1,0
132,"[55, 0]",1,158,64,0
133,"[56, 0]",1,2,1,0
134,"[57, 0]",1,0,0,1
135,"[57, 1]",2,41,18,23
136,"[58, 0]",1,0,0,0
137,"[58, 1]",2,59,28,3
138,"[59, 0]",1,2,1,0
139,"[60, 0]",1,0,0,0
140,"[60, 1]",4,0,0,-1
141,"[60, 2]",33,0,0,-1
142,"[60, 3]",32,158,64,-1
143,"[60, 4]",94,158,64,-1
144,"[61, 0]",1,0,0,0
145,"[61, 1]",2,41,18,0
146,"[62, 0]",1,41,18,0
147,"[63, 0]",1,41,18,0
148,"[64, 0]",1,0,0,0
149,"[64, 1]",3,158,64,0
150,"[64, 2]",2,0,0,0
151,"[64, 3]",33,57,26,0
152,"[65, 0]",1,41,18,0
153,"[66, 0]",1,0,0,0
154,"[66, 1]",2,2,1,0
155,"[67, 0]",1,41,18,0
156,"[68, 0]",1,0,0,0
157,"[68, 1]",2,2,1,0
158,"[69, 0]",1,0,0,0
159,"[69, 1]",2,0,0,0
160,"[69, 2]",37,0,0,0
161,"[69, 3]",67,0,0,0
162,"[69, 4]",149,0,0,0
163,"[69, 5]",161,55,26,0
164,"[70, 0]",1,2,1,0
165,"[71, 0]",1,0,0,0
166,"[71, 1]",4,0,0,0
167,"[71, 2]",2,0,0,0
168,"[71, 3]",23,0,0,0
169,"[71, 4]",18,41,18,0
170,"[71, 5]",40,0,0,0
171,"[71, 6]",140,158,64,0
172,"[72, 0]",1,2,1,0
173,"[73, 0]",1,158,64,0
174,"[74, 0]",1,0,0,0
175,"[74, 1]",2,158,64,0
176,"[75, 0]",1,41,18,0
177,"[76, 0]",1,0,0,0
178,"[76, 1]",4,0,0,0
179,"[76, 2]",3,0,0,0
180,"[76, 3]",2,0,0,0
181,"[76, 4]",45,0,0,-1
182,"[76, 5]",43,0,0,-1
183,"[76, 6]",40,158,64,0
184,"[76, 7]",39,2,1,0
185,"[76, 8]",37,57,26,0
186,"[76, 9]",33,158,64,0
187,"[76, 10]",77,0,0,-1
188,"[76, 11]",72,158,64,-1
189,"[76, 12]",330,2,1,9
190,"[76, 13]",329,158,64,1
191,"[77, 0]",1,158,64,0
192,"[78, 0]",1,41,18,0
193,"[79, 0]",1,2,1,0
194,"[80, 0]",1,0,0,0
195,"[80, 1]",6,0,0,0
196,"[80, 2]",3,0,0,0
197,"[80, 3]",2,0,0,0
198,"[80, 4]",42,158,64,0
199,"[80, 5]",40,0,0,0
200,"[80, 6]",36,0,0,1
201,"[80, 7]",35,0,0,3
202,"[80, 8]",13,57,26,-1
203,"[80, 9]",121,158,64,0
204,"[80, 10]",115,0,0,0
205,"[80, 11]",87,0,0,0
206,"[80, 12]",86,0,0,0
207,"[80, 13]",257,0,0,0
208,"[80, 14]",254,158,64,0
209,"[80, 15]",219,158,64,0
210,"[80, 16]",398,158,64,0
211,"[81, 0]",1,158,64,0
212,"[82, 0]",1,2,1,0
213,"[83, 0]",1,0,0,0
214,"[83, 1]",2,158,64,0
215,"[84, 0]",1,158,64,0
216,"[85, 0]",1,41,18,0
217,"[86, 0]",1,2,1,0
218,"[87, 0]",1,2,1,0
219,"[88, 0]",1,41,18,0
220,"[89, 0]",1,158,64,0
221,"[90, 0]",1,0,0,0
222,"[90, 1]",2,2,1,0
223,"[91, 0]",1,0,0,0
224,"[91, 1]",2,41,18,0
225,"[92, 0]",1,41,18,0
226,"[93, 0]",1,2,1,0
227,"[94, 0]",1,41,18,0
228,"[95, 0]",1,0,0,0
229,"[95, 1]",2,158,64,18
230,"[96, 0]",1,2,1,0
231,"[97, 0]",1,41,18,0
232,"[98, 0]",1,0,0,0
233,"[98, 1]",3,158,64,0
234,"[98, 2]",2,156,64,0
235,"[99, 0]",1,158,64,0
236,"[100, 0]",1,0,0,0
237,"[100, 1]",2,0,0,0
238,"[100, 2]",16,156,64,0
239,"[101, 0]",1,0,0,0
240,"[101, 1]",2,158,64,0
241,"[102, 0]",1,2,1,0
242,"[103, 0]",1,0,0,0
243,"[103, 1]",2,2,1,0
244,"[104, 0]",1,158,64,0
245,"[105, 0]",1,2,1,0
246,"[106, 0]",1,41,18,0
247,"[107, 0]",1,0,0,0
248,"[107, 1]",2,158,64,5
249,"[108, 0]",1,41,18,1
250,"[109, 0]",1,41,18,0
251,"[110, 0]",1,2,1,0
252,"[111, 0]",1,41,18,0
253,"[112, 0]",1,0,0,0
254,"[112, 1]",7,2,1,0
255,"[112, 2]",5,0,0,0
256,"[112, 3]",3,0,0,0
257,"[112, 4]",45,0,0,0
258,"[112, 5]",42,57,26,0
259,"[112, 6]",86,0,0,0
260,"[112, 7]",132,2,1,0
261,"[113, 0]",1,0,0,0
262,"[113, 1]",2,0,0,0
263,"[113, 2]",37,57,26,0
264,"[114, 0]",1,0,0,0
265,"[114, 1]",2,2,1,0
266,"[115, 0]",1,0,0,0
267,"[115, 1]",2,0,0,0
268,"[115, 2]",24,158,64,0
269,"[116, 0]",1,0,0,0
270,"[116, 1]",2,57,26,0
271,"[117, 0]",1,0,0,0
272,"[117, 1]",2,0,0,0
273,"[117, 2]",38,2,1,0
274,"[118, 0]",1,0,0,0
275,"[118, 1]",2,0,0,0
276,"[118, 2]",69,2,1,0
277,"[119, 0]",1,0,0,0
278,"[119, 1]",2,0,0,0
279,"[119, 2]",17,158,64,-1
280,"[120, 0]",1,41,18,0
281,"[121, 0]",1,0,0,1
282,"[121, 1]",3,57,26,0
283,"[121, 2]",2,0,0,0
284,"[121, 3]",37,0,0,0
285,"[121, 4]",91,0,0,0
286,"[121, 5]",130,156,64,0
287,"[122, 0]",1,0,0,0
288,"[122, 1]",2,0,0,0
289,"[122, 2]",29,0,0,0
290,"[122, 3]",52,158,64,0
291,"[123, 0]",1,158,64,0
292,"[124, 0]",1,0,0,0
293,"[124, 1]",5,158,64,0
294,"[124, 2]",3,158,64,0
295,"[124, 3]",2,0,0,0
296,"[124, 4]",32,2,1,-1
297,"[125, 0]",1,0,0,0
298,"[125, 1]",2,0,0,0
299,"[125, 2]",16,41,18,0
300,"[126, 0]",1,41,18,0
301,"[127, 0]",1,0,0,0
302,"[127, 1]",2,2,1,0
303,"[128, 0]",1,0,0,0
304,"[128, 1]",6,57,26,0
305,"[128, 2]",2,0,0,0
306,"[128, 3]",51,0,0,0
307,"[128, 4]",50,0,0,0
308,"[128, 5]",49,0,0,0
309,"[128, 6]",47,0,0,0
310,"[128, 7]",101,0,0,0
311,"[128, 8]",100,0,0,0
312,"[128, 9]",99,0,0,0
313,"[128, 10]",84,41,18,0
314,"[128, 11]",81,2,1,0
315,"[128, 12]",77,2,1,0
316,"[128, 13]",173,57,26,0
317,"[128, 14]",170,2,1,0
318,"[128, 15]",167,158,64,0
319,"[129, 0]",1,0,0,0
320,"[129, 1]",2,158,64,12
321,"[130, 0]",1,41,18,0
322,"[131, 0]",1,2,1,0
323,"[132, 0]",1,158,64,0
324,"[133, 0]",1,0,0,0
325,"[133, 1]",2,41,18,0
326,"[134, 0]",1,158,64,0
327,"[135, 0]",1,0,0,0
328,"[135, 1]",3,0,0,0
329,"[135, 2]",2,0,0,0
330,"[135, 3]",33,41,18,0
331,"[135, 4]",29,41,18,0
332,"[136, 0]",1,0,0,0
333,"[136, 1]",3,158,64,-1
334,"[136, 2]",2,0,0,-1
335,"[136, 3]",44,2,1,-1
336,"[137, 0]",1,0,0,0
337,"[138, 0]",1,2,1,0
338,"[139, 0]",1,0,0,0
339,"[139, 1]",2,156,64,0
340,"[140, 0]",1,158,64,0
341,"[141, 0]",1,0,0,0
342,"[141, 1]",3,0,0,0
343,"[141, 2]",2,54,24,0
344,"[141, 3]",33,41,18,0
345,"[142, 0]",1,2,1,0
346,"[143, 0]",1,158,64,0
347,"[144, 0]",1,41,18,0
348,"[145, 0]",1,0,0,0
349,"[145, 1]",4,158,64,0
350,"[145, 2]",3,158,64,0
351,"[145, 3]",2,0,0,0
352,"[145, 4]",39,41,18,0
353,"[146, 0]",1,158,64,0
354,"[147, 0]",1,41,18,4
355,"[148, 0]",1,0,0,0
356,"[148, 1]",2,158,64,-1
357,"[149, 0]",1,0,0,0
358,"[149, 1]",6,0,0,-1
359,"[149, 2]",4,0,0,-1
360,"[149, 3]",3,0,0,1
361,"[149, 4]",42,158,64,0
362,"[149, 5]",25,0,0,2
363,"[149, 6]",109,57,26,31
364,"[150, 0]",1,41,18,0
365,"[151, 0]",1,158,64,0
366,"[152, 0]",1,0,0,0
367,"[152, 1]",2,158,64,3
368,"[153, 0]",1,0,0,0
369,"[153, 1]",2,2,1,0
370,"[154, 0]",1,57,26,0
371,"[155, 0]",1,158,64,0
372,"[156, 0]",1,158,64,0
373,"[157, 0]",1,57,26,0
374,"[158, 0]",1,0,0,0
375,"[158, 1]",2,0,0,0
376,"[158, 2]",24,37,18,0
377,"[159, 0]",1,0,0,0
378,"[159, 1]",2,0,0,0
379,"[159, 2]",40,0,0,0
380,"[159, 3]",52,2,1,0
381,"[160, 0]",1,2,1,0
382,"[161, 0]",1,0,0,0
383,"[161, 1]",2,0,0,0
384,"[161, 2]",20,2,1,0
385,"[162, 0]",1,2,1,0
386,"[163, 0]",1,0,0,0
387,"[163, 1]",2,2,1,0
388,"[164, 0]",1,0,0,0
389,"[164, 1]",2,158,64,1
390,"[165, 0]",1,0,0,0
391,"[165, 1]",2,0,0,0
392,"[165, 2]",16,41,18,0
393,"[166, 0]",1,0,0,0
394,"[166, 1]",2,158,64,0
395,"[167, 0]",1,158,64,0
396,"[168, 0]",1,0,0,0
397,"[168, 1]",2,156,64,0
398,"[169, 0]",1,158,64,0
399,"[170, 0]",1,0,0,0
400,"[170, 1]",6,41,18,0
401,"[170, 2]",5,2,1,0
402,"[170, 3]",4,0,0,0
403,"[170, 4]",3,0,0,0
404,"[170, 5]",2,0,0,0
405,"[170, 6]",25,0,0,0
406,"[170, 7]",22,57,26,0
407,"[170, 8]",19,0,0,0
408,"[170, 9]",127,57,26,0
409,"[170, 10]",94,158,64,0
410,"[171, 0]",1,13,6,0
411,"[172, 0]",1,57,26,0
412,"[173, 0]",1,156,64,0
413,"[174, 0]",1,156,64,0
414,"[175, 0]",1,0,0,0
415,"[175, 1]",2,41,18,0
416,"[176, 0]",1,41,18,0
417,"[177, 0]",1,2,1,0
418,"[178, 0]",1,158,64,0
419,"[179, 0]",1,158,64,0
420,"[180, 0]",1,158,64,0
421,"[181, 0]",1,2,1,0
422,"[182, 0]",1,57,26,0
423,"[183, 0]",1,0,0,0
424,"[183, 1]",2,158,64,-1
425,"[184, 0]",1,0,0,0
426,"[184, 1]",2,2,1,3
427,"[185, 0]",1,2,1,0
428,"[186, 0]",1,0,0,0
429,"[186, 1]",2,2,1,3
430,"[187, 0]",1,0,0,0
431,"[187, 1]",5,2,1,0
432,"[188, 0]",1,2,1,0
433,"[189, 0]",1,0,0,0
434,"[189, 1]",6,0,0,0
435,"[189, 2]",4,0,0,0
436,"[189, 3]",2,0,0,0
437,"[189, 4]",51,0,0,0
438,"[189, 5]",47,2,1,0
439,"[189, 6]",26,0,0,0
440,"[189, 7]",127,158,64,1
441,"[189, 8]",90,2,1,0
442,"[189, 9]",89,0,0,0
443,"[189, 10]",88,0,0,0
444,"[189, 11]",195,57,26,-1
445,"[189, 12]",192,41,18,0
446,"[190, 0]",1,158,64,0
447,"[191, 0]",1,156,64,0
448,"[192, 0]",1,2,1,0
449,"[193, 0]",1,2,1,0
450,"[194, 0]",1,158,64,0
451,"[195, 0]",1,53,24,0
452,"[196, 0]",1,2,1,0
453,"[197, 0]",1,2,1,0
454,"[198, 0]",1,158,64,1
455,"[199, 0]",1,0,0,0
456,"[199, 1]",2,0,0,0
457,"[199, 2]",30,158,64,0
458,"[200, 0]",1,0,0,0
459,"[200, 1]",2,41,18,0
460,"[201, 0]",1,158,64,0
461,"[202, 0]",1,0,0,0
462,"[202, 1]",2,158,64,0
463,"[203, 0]",1,0,0,0
464,"[203, 1]",2,57,26,0
465,"[204, 0]",1,0,0,0
466,"[204, 1]",2,0,0,0
467,"[204, 2]",34,158,64,0
468,"[205, 0]",1,158,64,0
469,"[206, 0]",1,41,18,0
470,"[207, 0]",1,158,64,0
471,"[208, 0]",1,0,0,0
472,"[208, 1]",2,158,64,0
473,"[209, 0]",1,2,1,0
474,"[210, 0]",1,158,64,0
475,"[211, 0]",1,41,18,0
476,"[212, 0]",1,0,0,0
477,"[212, 1]",2,158,64,0
478,"[213, 0]",1,41,18,0
479,"[214, 0]",1,0,0,0
480,"[214, 1]",5,158,64,13
481,"[215, 0]",1,0,0,0
482,"[215, 1]",2,0,0,0
483,"[215, 2]",21,41,18,0
484,"[216, 0]",1,41,18,0
485,"[217, 0]",1,37,18,0
486,"[218, 0]",1,0,0,0
487,"[218, 1]",2,158,64,6
488,"[219, 0]",1,0,0,0
489,"[219, 1]",2,2,1,0
490,"[220, 0]",1,156,64,0
491,"[221, 0]",1,0,0,0
492,"[221, 1]",2,41,18,0
493,"[222, 0]",1,0,0,0
494,"[222, 1]",2,0,0,0
495,"[222, 2]",20,57,26,0
496,"[223, 0]",1,0,0,0
497,"[223, 1]",8,2,1,0
498,"[223, 2]",6,0,0,0
499,"[223, 3]",5,0,0,0
500,"[223, 4]",3,0,0,0
501,"[223, 5]",2,0,0,0
502,"[223, 6]",50,0,0,0
503,"[223, 7]",41,2,1,0
504,"[223, 8]",35,41,18,0
505,"[223, 9]",31,2,1,0
506,"[223, 10]",109,41,18,0
507,"[224, 0]",1,0,0,0
508,"[224, 1]",2,158,64,0
509,"[225, 0]",1,0,0,0
510,"[225, 1]",2,57,26,0
511,"[226, 0]",1,0,0,0
512,"[226, 1]",2,37,18,0
513,"[227, 0]",1,0,0,0
514,"[227, 1]",2,41,18,0
515,"[228, 0]",1,0,0,0
516,"[228, 1]",2,158,64,-1
517,"[229, 0]",1,158,64,0
518,"[230, 0]",1,158,64,0
519,"[231, 0]",1,41,18,0
520,"[232, 0]",1,0,0,0
521,"[232, 1]",2,57,26,45
522,"[233, 0]",1,41,18,0
523,"[234, 0]",1,41,18,0
524,"[235, 0]",1,158,64,0
525,"[236, 0]",1,0,0,0
526,"[236, 1]",2,57,26,0
527,"[237, 0]",1,0,0,0
528,"[237, 1]",2,2,1,0
529,"[238, 0]",1,0,0,0
530,"[238, 1]",2,158,64,0
531,"[239, 0]",1,2,1,0
532,"[240, 0]",1,0,0,0
533,"[240, 1]",2,41,18,0
534,"[241, 0]",1,0,0,0
535,"[241, 1]",2,0,0,0
536,"[241, 2]",35,0,0,0
537,"[241, 3]",65,57,26,0
538,"[241, 4]",64,0,0,0
539,"[241, 5]",139,41,18,0
540,"[242, 0]",1,0,0,0
541,"[242, 1]",2,41,18,0
542,"[243, 0]",1,2,1,0
543,"[244, 0]",1,41,18,0
544,"[245, 0]",1,0,0,0
545,"[245, 1]",2,2,1,0
546,"[246, 0]",1,0,0,0
547,"[246, 1]",2,2,1,0
548,"[247, 0]",1,0,0,1
549,"[247, 1]",2,0,0,0
550,"[247, 2]",43,37,18,0
551,"[247, 3]",41,0,0,0
552,"[247, 4]",40,41,18,0
553,"[247, 5]",62,41,18,0
554,"[248, 0]",1,0,0,0
555,"[248, 1]",2,158,64,5
556,"[249, 0]",1,0,0,0
557,"[249, 1]",2,0,0,0
558,"[249, 2]",12,2,1,0
559,"[250, 0]",1,0,0,0
560,"[250, 1]",4,2,1,0
561,"[250, 2]",2,0,0,0
562,"[250, 3]",23,0,0,0
563,"[250, 4]",56,2,1,0
564,"[251, 0]",1,0,0,0
565,"[251, 1]",2,2,1,0
566,"[252, 0]",1,2,1,0
567,"[253, 0]",1,158,64,0
568,"[254, 0]",1,2,1,0
569,"[255, 0]",1,0,0,0
570,"[255, 1]",4,0,0,0
571,"[255, 2]",3,0,0,0
572,"[255, 3]",2,0,0,0
573,"[255, 4]",45,41,18,0
574,"[255, 5]",43,41,18,0
575,"[255, 6]",42,0,0,0
576,"[255, 7]",41,0,0,0
577,"[255, 8]",38,2,1,0
578,"[255, 9]",35,41,18,0
579,"[255, 10]",31,37,18,0
580,"[255, 11]",30,156,64,0
581,"[255, 12]",83,0,0,0
582,"[255, 13]",286,0,0,0
583,"[255, 14]",376,13,6,0
584,"[256, 0]",1,156,64,0
585,"[257, 0]",1,0,0,0
586,"[257, 1]",2,41,18,0
587,"[258, 0]",1,158,64,0
588,"[259, 0]",1,158,64,0
589,"[260, 0]",1,0,0,0
590,"[260, 1]",2,41,18,0
591,"[261, 0]",1,158,64,0
592,"[262, 0]",1,0,0,0
593,"[262, 1]",2,2,1,0
594,"[263, 0]",1,156,64,0
595,"[264, 0]",1,0,0,0
596,"[264, 1]",2,41,18,0
597,"[265, 0]",1,0,0,0
598,"[265, 1]",2,158,64,0
599,"[266, 0]",1,0,0,0
600,"[266, 1]",6,41,18,0
601,"[266, 2]",4,0,0,0
602,"[266, 3]",3,2,1,0
603,"[266, 4]",2,0,0,0
604,"[266, 5]",49,158,64,0
605,"[266, 6]",46,2,1,0
606,"[266, 7]",44,0,0,0
607,"[266, 8]",38,2,1,0
608,"[266, 9]",75,2,1,0
609,"[267, 0]",1,0,0,0
610,"[267, 1]",2,2,1,0
611,"[268, 0]",1,0,0,0
612,"[268, 1]",2,0,0,0
613,"[268, 2]",38,2,1,0
614,"[268, 3]",37,0,0,0
615,"[268, 4]",35,0,0,0
616,"[268, 5]",94,41,18,0
617,"[268, 6]",93,2,1,0
618,"[268, 7]",90,0,0,0
619,"[268, 8]",74,2,1,6
620,"[268, 9]",119,158,64,0
621,"[269, 0]",1,158,64,0
622,"[270, 0]",1,2,1,0
623,"[271, 0]",1,2,1,0
624,"[272, 0]",1,0,0,0
625,"[272, 1]",7,158,64,0
626,"[272, 2]",3,0,0,0
627,"[272, 3]",2,0,0,0
628,"[272, 4]",57,2,1,0
629,"[272, 5]",56,2,1,0
630,"[273, 0]",1,158,64,0
631,"[274, 0]",1,0,0,0
632,"[274, 1]",2,0,0,0
633,"[274, 2]",24,0,0,0
634,"[274, 3]",35,0,0,0
635,"[274, 4]",61,2,1,0
636,"[275, 0]",1,41,18,0
637,"[276, 0]",1,0,0,0
638,"[276, 1]",2,0,0,0
639,"[276, 2]",18,2,1,0
640,"[277, 0]",1,0,0,0
641,"[277, 1]",8,0,0,-1
642,"[277, 2]",4,2,1,4
643,"[277, 3]",3,0,0,-1
644,"[277, 4]",58,0,0,5
645,"[277, 5]",29,158,64,9
646,"[277, 6]",143,156,64,0
647,"[278, 0]",1,0,0,0
648,"[278, 1]",6,158,64,0
649,"[278, 2]",3,0,0,0
650,"[278, 3]",2,0,0,0
651,"[278, 4]",44,2,1,0
652,"[278, 5]",41,41,18,0
653,"[279, 0]",1,158,64,0
654,"[280, 0]",1,0,0,0
655,"[280, 1]",2,0,0,-1
656,"[280, 2]",12,158,64,-1
657,"[281, 0]",1,0,0,0
658,"[281, 1]",2,41,18,19
659,"[282, 0]",1,0,0,0
660,"[282, 1]",2,2,1,0
661,"[283, 0]",1,0,0,0
662,"[283, 1]",2,0,0,-1
663,"[283, 2]",36,63,28,-1
664,"[284, 0]",1,2,1,0
665,"[285, 0]",1,0,0,0
666,"[285, 1]",2,0,0,0
667,"[285, 2]",34,2,1,0
668,"[285, 3]",33,2,1,0
669,"[286, 0]",1,0,0,0
670,"[286, 1]",3,0,0,0
671,"[286, 2]",2,0,0,0
672,"[286, 3]",20,41,18,0
673,"[286, 4]",17,2,1,0
674,"[287, 0]",1,0,0,0
675,"[287, 1]",8,2,1,0
676,"[287, 2]",7,156,64,0
677,"[287, 3]",6,2,1,0
678,"[287, 4]",2,0,0,0
679,"[287, 5]",35,158,64,7
680,"[287, 6]",33,0,0,-1
681,"[288, 0]",1,0,0,0
682,"[288, 1]",9,2,1,0
683,"[288, 2]",4,0,0,0
684,"[288, 3]",2,0,0,0
685,"[288, 4]",63,2,1,-1
686,"[288, 5]",62,0,0,-1
687,"[288, 6]",55,2,1,0
688,"[288, 7]",88,59,28,-1
689,"[289, 0]",1,41,18,0
690,"[290, 0]",1,0,0,0
691,"[290, 1]",2,57,26,0
692,"[291, 0]",1,158,64,0
693,"[292, 0]",1,41,18,0
694,"[293, 0]",1,0,0,0
695,"[293, 1]",2,156,64,0
696,"[294, 0]",1,0,0,0
697,"[294, 1]",2,0,0,0
698,"[294, 2]",75,2,1,0
699,"[295, 0]",1,0,0,0
700,"[295, 1]",2,2,1,0
701,"[296, 0]",1,59,28,0
702,"[297, 0]",1,41,18,0
703,"[298, 0]",1,0,0,0
704,"[298, 1]",2,2,1,0
705,"[299, 0]",1,0,0,0
706,"[299, 1]",3,57,26,0
707,"[299, 2]",2,158,64,0
708,"[300, 0]",1,0,0,0
709,"[300, 1]",5,158,64,0
710,"[300, 2]",4,57,26,0
711,"[300, 3]",3,0,0,0
712,"[300, 4]",2,0,0,0
713,"[300, 5]",42,158,64,0
714,"[300, 6]",41,158,64,0
715,"[300, 7]",37,0,0,0
716,"[300, 8]",91,0,0,0
717,"[300, 9]",207,0,0,0
718,"[300, 10]",361,2,1,-1
719,"[301, 0]",1,0,0,0
720,"[301, 1]",2,2,1,0
721,"[302, 0]",1,2,1,0
722,"[303, 0]",1,2,1,0
723,"[304, 0]",1,158,64,0
724,"[305, 0]",1,2,1,0
725,"[306, 0]",1,0,0,0
726,"[306, 1]",2,41,18,0
727,"[307, 0]",1,0,0,0
728,"[307, 1]",7,0,0,0
729,"[307, 2]",4,0,0,0
730,"[307, 3]",2,0,0,0
731,"[307, 4]",47,2,1,0
732,"[307, 5]",46,0,0,0
733,"[307, 6]",44,0,0,0
734,"[307, 7]",41,0,0,0
735,"[307, 8]",18,41,18,1
736,"[307, 9]",116,57,26,0
737,"[307, 10]",101,41,18,0
738,"[307, 11]",100,158,64,0
739,"[307, 12]",98,41,18,0
740,"[307, 13]",90,41,18,0
741,"[308, 0]",1,0,0,0
742,"[308, 1]",5,0,0,0
743,"[308, 2]",3,0,0,0
744,"[308, 3]",26,41,18,0
745,"[308, 4]",10,0,0,2
746,"[308, 5]",77,158,64,-1
747,"[309, 0]",1,0,0,0
748,"[309, 1]",2,0,0,0
749,"[309, 2]",35,0,0,0
750,"[309, 3]",98,0,0,-1
751,"[309, 4]",114,156,64,11
752,"[310, 0]",1,41,18,0
753,"[311, 0]",1,156,64,0
754,"[312, 0]",1,0,0,0
755,"[312, 1]",2,0,0,0
756,"[312, 2]",28,158,64,-1
757,"[312, 3]",26,0,0,-1
758,"[312, 4]",79,2,1,-1
759,"[313, 0]",1,41,18,0
760,"[314, 0]",1,2,1,0
761,"[315, 0]",1,0,0,0
762,"[315, 1]",2,2,1,0
763,"[316, 0]",1,0,0,0
