# [LF, 4, 122.0, 8.0, 114.0, 3.1578947368421053, 28.0, 90.0, 300.0, 42.0, 25473486.65] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 4]",98,158,64,2
126,"[52, 0]",1,0,0,0
127,"[53, 0]",1,0,0,1
128,"[53, 1]",6,0,0,0
129,"[53, 2]",5,0,0,0
130,"[53, 3]",4,0,0,0
131,"[53, 4]",3,0,0,0
132,"[53, 5]",51,0,0,0
133,"[53, 6]",47,158,64,1
134,"[53, 7]",44,57,26,0
135,"[53, 8]",41,158,64,0
136,"[53, 9]",69,57,26,0
137,"[54, 0]",1,2,1,0
138,"[55, 0]",1,158,64,0
139,"[56, 0]",1,2,1,0
140,"[57, 0]",1,0,0,1
141,"[57, 1]",2,156,64,23
142,"[58, 0]",1,0,0,0
143,"[58, 1]",2,59,28,3
144,"[59, 0]",1,158,64,0
145,"[60, 0]",1,0,0,0
146,"[60, 1]",4,0,0,-1
147,"[60, 2]",33,0,0,-1
148,"[60, 3]",32,158,64,-1
149,"[60, 4]",94,158,64,-1
150,"[61, 0]",1,2,1,0
151,"[62, 0]",1,2,1,0
152,"[63, 0]",1,41,18,0
153,"[64, 0]",1,0,0,0
154,"[64, 1]",3,158,64,0
155,"[64, 2]",2,0,0,0
156,"[64, 3]",33,41,18,0
157,"[65, 0]",1,41,18,0
158,"[66, 0]",1,0,0,0
159,"[66, 1]",2,156,64,0
160,"[67, 0]",1,0,0,0
161,"[67, 1]",2,0,0,0
162,"[67, 2]",18,37,18,0
163,"[68, 0]",1,0,0,0
164,"[68, 1]",2,2,1,0
165,"[69, 0]",1,0,0,0
166,"[69, 1]",2,0,0,0
167,"[69, 2]",37,0,0,0
168,"[69, 3]",67,0,0,0
169,"[69, 4]",149,0,0,0
170,"[69, 5]",161,158,64,0
171,"[70, 0]",1,2,1,0
172,"[71, 0]",1,0,0,0
173,"[71, 1]",4,0,0,0
174,"[71, 2]",2,0,0,0
175,"[71, 3]",23,0,0,0
176,"[71, 4]",18,41,18,0
177,"[71, 5]",40,0,0,0
178,"[71, 6]",121,158,64,0
179,"[72, 0]",1,2,1,0
180,"[73, 0]",1,158,64,0
181,"[74, 0]",1,0,0,0
182,"[74, 1]",2,41,18,0
183,"[75, 0]",1,2,1,0
184,"[76, 0]",1,0,0,0
185,"[76, 1]",2,0,0,0
186,"[76, 2]",35,0,0,0
187,"[76, 3]",54,59,28,0
188,"[76, 4]",52,0,0,0
189,"[76, 5]",51,0,0,0
190,"[76, 6]",78,0,0,0
191,"[76, 7]",77,158,64,0
192,"[76, 8]",73,158,64,0
193,"[76, 9]",122,0,0,0
194,"[76, 10]",313,158,64,-1
195,"[77, 0]",1,158,64,0
196,"[78, 0]",1,41,18,0
197,"[79, 0]",1,57,26,0
198,"[80, 0]",1,0,0,0
199,"[80, 1]",6,0,0,0
200,"[80, 2]",3,0,0,0
201,"[80, 3]",2,0,0,0
202,"[80, 4]",42,158,64,0
203,"[80, 5]",40,0,0,0
204,"[80, 6]",36,0,0,1
205,"[80, 7]",35,0,0,3
206,"[80, 8]",13,57,26,-1
207,"[80, 9]",121,158,64,0
208,"[80, 10]",115,0,0,0
209,"[80, 11]",87,0,0,0
210,"[80, 12]",86,0,0,0
211,"[80, 13]",257,0,0,0
212,"[80, 14]",254,158,64,0
213,"[80, 15]",219,158,64,0
214,"[80, 16]",398,158,64,0
215,"[81, 0]",1,158,64,0
216,"[82, 0]",1,2,1,0
217,"[83, 0]",1,0,0,0
218,"[83, 1]",2,158,64,0
219,"[84, 0]",1,158,64,0
220,"[85, 0]",1,41,18,0
221,"[86, 0]",1,2,1,0
222,"[87, 0]",1,41,18,0
223,"[88, 0]",1,41,18,0
224,"[89, 0]",1,158,64,0
225,"[90, 0]",1,0,0,0
226,"[90, 1]",2,41,18,0
227,"[91, 0]",1,0,0,0
228,"[91, 1]",2,2,1,0
229,"[92, 0]",1,2,1,0
230,"[93, 0]",1,41,18,0
231,"[94, 0]",1,2,1,0
232,"[95, 0]",1,0,0,0
233,"[95, 1]",2,158,64,18
234,"[96, 0]",1,2,1,0
235,"[97, 0]",1,2,1,0
236,"[98, 0]",1,0,0,0
237,"[98, 1]",3,158,64,0
238,"[98, 2]",2,156,64,0
239,"[99, 0]",1,158,64,0
240,"[100, 0]",1,0,0,0
241,"[100, 1]",2,0,0,0
242,"[100, 2]",16,156,64,0
243,"[101, 0]",1,0,0,0
244,"[101, 1]",2,158,64,0
245,"[102, 0]",1,59,26,0
246,"[103, 0]",1,2,1,0
247,"[104, 0]",1,158,64,0
248,"[105, 0]",1,13,6,0
249,"[106, 0]",1,41,18,0
250,"[107, 0]",1,0,0,0
251,"[107, 1]",2,2,1,5
252,"[108, 0]",1,41,18,1
253,"[109, 0]",1,41,18,0
254,"[110, 0]",1,57,26,0
255,"[111, 0]",1,2,1,0
256,"[112, 0]",1,0,0,0
257,"[112, 1]",7,0,0,0
258,"[112, 2]",5,0,0,0
259,"[112, 3]",3,0,0,0
260,"[112, 4]",50,2,1,0
261,"[112, 5]",47,0,0,0
262,"[112, 6]",27,2,1,0
263,"[112, 7]",120,158,64,0
264,"[113, 0]",1,0,0,0
265,"[113, 1]",2,0,0,0
266,"[113, 2]",37,0,0,0
267,"[113, 3]",88,61,28,0
268,"[114, 0]",1,0,0,0
269,"[114, 1]",2,2,1,0
270,"[115, 0]",1,0,0,0
271,"[115, 1]",2,0,0,0
272,"[115, 2]",24,158,64,0
273,"[116, 0]",1,0,0,0
274,"[116, 1]",2,41,18,0
275,"[117, 0]",1,0,0,0
276,"[117, 1]",5,2,1,0
277,"[118, 0]",1,0,0,0
278,"[118, 1]",2,158,64,0
279,"[119, 0]",1,0,0,0
280,"[119, 1]",2,0,0,0
281,"[119, 2]",17,158,64,-1
282,"[120, 0]",1,2,1,0
283,"[121, 0]",1,0,0,1
284,"[121, 1]",3,41,18,0
285,"[121, 2]",2,0,0,0
286,"[121, 3]",38,0,0,0
287,"[121, 4]",109,158,64,0
288,"[122, 0]",1,0,0,0
289,"[122, 1]",2,0,0,0
290,"[122, 2]",29,0,0,0
291,"[122, 3]",52,158,64,0
292,"[123, 0]",1,57,26,0
293,"[124, 0]",1,0,0,0
294,"[124, 1]",5,158,64,0
295,"[124, 2]",3,158,64,0
296,"[124, 3]",2,0,0,0
297,"[124, 4]",32,2,1,-1
298,"[125, 0]",1,2,1,0
299,"[126, 0]",1,2,1,0
300,"[127, 0]",1,0,0,0
301,"[127, 1]",2,2,1,0
302,"[128, 0]",1,0,0,0
303,"[128, 1]",6,57,26,0
304,"[128, 2]",2,0,0,0
305,"[128, 3]",51,0,0,0
306,"[128, 4]",50,0,0,0
307,"[128, 5]",49,0,0,0
308,"[128, 6]",47,0,0,0
309,"[128, 7]",101,0,0,0
310,"[128, 8]",100,0,0,0
311,"[128, 9]",99,0,0,0
312,"[128, 10]",84,158,64,0
313,"[128, 11]",81,156,64,0
314,"[128, 12]",77,2,1,0
315,"[128, 13]",174,2,1,0
316,"[128, 14]",170,41,18,0
317,"[128, 15]",167,158,64,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,158,64,12
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,2,1,0
322,"[132, 0]",1,158,64,0
323,"[133, 0]",1,0,0,0
324,"[133, 1]",2,41,18,0
325,"[134, 0]",1,158,64,0
326,"[135, 0]",1,0,0,0
327,"[135, 1]",3,0,0,0
328,"[135, 2]",2,0,0,0
329,"[135, 3]",33,2,1,0
330,"[135, 4]",29,41,18,0
331,"[136, 0]",1,0,0,0
332,"[136, 1]",3,158,64,-1
333,"[136, 2]",2,0,0,-1
334,"[136, 3]",44,2,1,-1
335,"[137, 0]",1,0,0,0
336,"[138, 0]",1,2,1,0
337,"[139, 0]",1,0,0,0
338,"[139, 1]",2,156,64,0
339,"[140, 0]",1,158,64,0
340,"[141, 0]",1,0,0,0
341,"[141, 1]",3,0,0,0
342,"[141, 2]",2,158,64,0
343,"[141, 3]",33,158,64,0
344,"[142, 0]",1,156,64,0
345,"[143, 0]",1,158,64,0
346,"[144, 0]",1,158,64,0
347,"[145, 0]",1,0,0,0
348,"[145, 1]",4,158,64,0
349,"[145, 2]",3,0,0,0
350,"[145, 3]",2,0,0,0
351,"[145, 4]",36,57,26,9
352,"[145, 5]",33,2,1,22
353,"[146, 0]",1,158,64,0
354,"[147, 0]",1,2,1,4
355,"[148, 0]",1,0,0,0
356,"[148, 1]",2,158,64,-1
357,"[149, 0]",1,0,0,0
358,"[149, 1]",6,0,0,-1
359,"[149, 2]",4,0,0,-1
360,"[149, 3]",3,0,0,1
361,"[149, 4]",42,158,64,0
362,"[149, 5]",25,0,0,2
363,"[149, 6]",109,57,26,31
364,"[150, 0]",1,2,1,0
365,"[151, 0]",1,158,64,0
366,"[152, 0]",1,0,0,0
367,"[152, 1]",2,158,64,3
368,"[153, 0]",1,0,0,0
369,"[153, 1]",2,2,1,0
370,"[154, 0]",1,57,26,0
371,"[155, 0]",1,158,64,0
372,"[156, 0]",1,158,64,0
373,"[157, 0]",1,156,64,0
374,"[158, 0]",1,0,0,0
375,"[158, 1]",2,0,0,0
376,"[158, 2]",24,158,64,0
377,"[159, 0]",1,2,1,0
378,"[160, 0]",1,2,1,0
379,"[161, 0]",1,2,1,0
380,"[162, 0]",1,2,1,0
381,"[163, 0]",1,0,0,0
382,"[163, 1]",2,2,1,0
383,"[164, 0]",1,0,0,0
384,"[164, 1]",2,158,64,1
385,"[165, 0]",1,0,0,0
386,"[165, 1]",2,0,0,0
387,"[165, 2]",16,158,64,0
388,"[166, 0]",1,0,0,0
389,"[166, 1]",2,158,64,0
390,"[167, 0]",1,158,64,0
391,"[168, 0]",1,0,0,0
392,"[168, 1]",2,156,64,0
393,"[169, 0]",1,158,64,0
394,"[170, 0]",1,0,0,0
395,"[170, 1]",6,2,1,0
396,"[170, 2]",5,156,64,0
397,"[170, 3]",4,0,0,0
398,"[170, 4]",3,0,0,0
399,"[170, 5]",2,0,0,0
400,"[170, 6]",25,2,1,0
401,"[170, 7]",24,2,1,0
402,"[170, 8]",20,0,0,0
403,"[170, 9]",17,0,0,0
404,"[170, 10]",86,158,64,0
405,"[170, 11]",66,2,1,0
406,"[171, 0]",1,57,26,0
407,"[172, 0]",1,57,26,0
408,"[173, 0]",1,156,64,0
409,"[174, 0]",1,156,64,0
410,"[175, 0]",1,0,0,0
411,"[175, 1]",2,57,26,0
412,"[176, 0]",1,64,29,0
413,"[177, 0]",1,158,64,0
414,"[178, 0]",1,158,64,0
415,"[179, 0]",1,158,64,0
416,"[180, 0]",1,158,64,0
417,"[181, 0]",1,2,1,0
418,"[182, 0]",1,158,64,0
419,"[183, 0]",1,0,0,0
420,"[183, 1]",2,158,64,-1
421,"[184, 0]",1,0,0,0
422,"[184, 1]",2,2,1,3
423,"[185, 0]",1,158,64,0
424,"[186, 0]",1,0,0,0
425,"[186, 1]",2,2,1,3
426,"[187, 0]",1,0,0,0
427,"[187, 1]",5,2,1,0
428,"[187, 2]",3,0,0,0
429,"[187, 3]",2,2,1,0
430,"[187, 4]",36,156,64,0
431,"[188, 0]",1,2,1,0
432,"[189, 0]",1,0,0,0
433,"[189, 1]",6,0,0,0
434,"[189, 2]",4,0,0,0
435,"[189, 3]",2,0,0,0
436,"[189, 4]",36,0,0,0
437,"[189, 5]",35,0,0,0
438,"[189, 6]",33,2,1,0
439,"[189, 7]",30,0,0,0
440,"[189, 8]",24,0,0,0
441,"[189, 9]",116,158,64,-1
442,"[189, 10]",97,158,64,2
443,"[189, 11]",67,2,1,0
444,"[189, 12]",64,0,0,0
445,"[189, 13]",213,2,1,0
446,"[190, 0]",1,158,64,0
447,"[191, 0]",1,156,64,0
448,"[192, 0]",1,0,0,0
449,"[192, 1]",2,156,64,0
450,"[193, 0]",1,2,1,0
451,"[194, 0]",1,158,64,0
452,"[195, 0]",1,53,24,0
453,"[196, 0]",1,2,1,0
454,"[197, 0]",1,2,1,0
455,"[198, 0]",1,2,1,1
456,"[199, 0]",1,0,0,0
457,"[199, 1]",2,0,0,0
458,"[199, 2]",30,158,64,0
459,"[200, 0]",1,0,0,0
460,"[200, 1]",2,0,0,0
461,"[200, 2]",16,54,24,1
462,"[201, 0]",1,0,0,0
463,"[201, 1]",2,158,64,0
464,"[202, 0]",1,0,0,0
465,"[202, 1]",2,158,64,0
466,"[203, 0]",1,0,0,0
467,"[203, 1]",2,57,26,0
468,"[204, 0]",1,0,0,0
469,"[204, 1]",2,0,0,0
470,"[204, 2]",34,158,64,0
471,"[205, 0]",1,158,64,0
472,"[206, 0]",1,158,64,0
473,"[207, 0]",1,158,64,0
474,"[208, 0]",1,0,0,0
475,"[208, 1]",2,158,64,0
476,"[209, 0]",1,158,64,0
477,"[210, 0]",1,158,64,0
478,"[211, 0]",1,2,1,0
479,"[212, 0]",1,0,0,0
480,"[212, 1]",2,158,64,0
481,"[213, 0]",1,2,1,0
482,"[214, 0]",1,0,0,0
483,"[214, 1]",5,158,64,13
484,"[215, 0]",1,0,0,0
485,"[215, 1]",2,0,0,0
486,"[215, 2]",21,2,1,0
487,"[216, 0]",1,41,18,0
488,"[217, 0]",1,57,26,0
489,"[218, 0]",1,0,0,0
490,"[218, 1]",2,158,64,6
491,"[219, 0]",1,0,0,0
492,"[219, 1]",2,57,26,0
493,"[220, 0]",1,156,64,0
494,"[221, 0]",1,0,0,0
495,"[221, 1]",2,2,1,0
496,"[222, 0]",1,0,0,0
497,"[222, 1]",2,0,0,0
498,"[222, 2]",20,57,26,0
499,"[223, 0]",1,0,0,0
500,"[223, 1]",8,2,1,0
501,"[223, 2]",6,0,0,0
502,"[223, 3]",5,2,1,0
503,"[223, 4]",3,0,0,0
504,"[223, 5]",2,0,0,0
505,"[223, 6]",50,2,1,0
506,"[223, 7]",49,0,0,0
507,"[223, 8]",42,0,0,0
508,"[223, 9]",28,41,18,0
509,"[223, 10]",110,0,0,0
510,"[223, 11]",74,41,18,0
511,"[223, 12]",215,64,29,0
512,"[224, 0]",1,0,0,0
513,"[224, 1]",2,158,64,0
514,"[225, 0]",1,0,0,0
515,"[225, 1]",2,0,0,0
516,"[225, 2]",23,0,0,0
517,"[225, 3]",36,158,64,0
518,"[226, 0]",1,2,1,0
519,"[227, 0]",1,0,0,0
520,"[227, 1]",2,41,18,0
521,"[228, 0]",1,0,0,0
522,"[228, 1]",2,158,64,-1
523,"[229, 0]",1,158,64,0
524,"[230, 0]",1,158,64,0
525,"[231, 0]",1,41,18,0
526,"[232, 0]",1,0,0,0
527,"[232, 1]",2,57,26,45
528,"[233, 0]",1,0,0,0
529,"[233, 1]",2,158,64,0
530,"[234, 0]",1,2,1,0
531,"[235, 0]",1,158,64,0
532,"[236, 0]",1,0,0,0
533,"[236, 1]",2,158,64,0
534,"[237, 0]",1,0,0,0
535,"[237, 1]",2,41,18,0
536,"[238, 0]",1,0,0,0
537,"[238, 1]",2,158,64,0
538,"[239, 0]",1,0,0,0
539,"[239, 1]",2,0,0,0
540,"[239, 2]",20,158,64,0
541,"[240, 0]",1,2,1,0
542,"[241, 0]",1,0,0,0
543,"[241, 1]",2,0,0,0
544,"[241, 2]",35,0,0,0
545,"[241, 3]",65,41,18,0
546,"[241, 4]",64,0,0,0
547,"[241, 5]",140,0,0,0
548,"[241, 6]",175,158,64,6
549,"[242, 0]",1,0,0,0
550,"[242, 1]",2,41,18,0
551,"[243, 0]",1,37,18,0
552,"[244, 0]",1,41,18,0
553,"[245, 0]",1,0,0,0
554,"[245, 1]",2,2,1,0
555,"[246, 0]",1,0,0,0
556,"[246, 1]",2,158,64,0
557,"[247, 0]",1,0,0,1
558,"[247, 1]",4,2,1,0
559,"[247, 2]",3,0,0,0
560,"[247, 3]",2,0,0,0
561,"[247, 4]",33,41,18,0
562,"[247, 5]",28,158,64,0
563,"[248, 0]",1,0,0,0
564,"[248, 1]",2,158,64,5
565,"[249, 0]",1,0,0,0
566,"[249, 1]",2,0,0,0
567,"[249, 2]",12,2,1,0
568,"[250, 0]",1,0,0,0
569,"[250, 1]",3,0,0,0
570,"[250, 2]",2,0,0,0
571,"[250, 3]",25,156,64,0
572,"[250, 4]",24,158,64,0
573,"[250, 5]",21,0,0,0
574,"[250, 6]",41,41,18,0
575,"[251, 0]",1,0,0,0
576,"[251, 1]",2,2,1,0
577,"[252, 0]",1,2,1,0
578,"[253, 0]",1,158,64,0
579,"[254, 0]",1,41,18,0
580,"[255, 0]",1,0,0,0
581,"[255, 1]",4,0,0,0
582,"[255, 2]",3,0,0,0
583,"[255, 3]",2,0,0,0
584,"[255, 4]",45,158,64,0
585,"[255, 5]",43,0,0,0
586,"[255, 6]",42,0,0,0
587,"[255, 7]",41,0,0,0
588,"[255, 8]",38,2,1,0
589,"[255, 9]",35,2,1,0
590,"[255, 10]",31,41,18,0
591,"[255, 11]",30,41,18,0
592,"[255, 12]",92,0,0,0
593,"[255, 13]",91,2,1,0
594,"[255, 14]",87,2,1,0
595,"[255, 15]",84,64,29,0
596,"[255, 16]",334,2,1,0
597,"[256, 0]",1,156,64,0
598,"[257, 0]",1,2,1,0
599,"[258, 0]",1,158,64,0
600,"[259, 0]",1,158,64,0
601,"[260, 0]",1,0,0,0
602,"[260, 1]",2,158,64,0
603,"[261, 0]",1,158,64,0
604,"[262, 0]",1,0,0,0
605,"[262, 1]",2,158,64,0
606,"[263, 0]",1,2,1,0
607,"[264, 0]",1,0,0,0
608,"[264, 1]",2,2,1,0
609,"[265, 0]",1,0,0,0
610,"[265, 1]",2,158,64,0
611,"[266, 0]",1,0,0,0
612,"[266, 1]",2,0,0,0
613,"[266, 2]",41,0,0,0
614,"[266, 3]",76,41,18,0
615,"[267, 0]",1,0,0,0
616,"[267, 1]",2,41,18,0
617,"[268, 0]",1,0,0,0
618,"[268, 1]",7,2,1,0
619,"[268, 2]",3,0,0,0
620,"[268, 3]",2,0,0,0
621,"[268, 4]",38,2,1,0
622,"[268, 5]",31,0,0,0
623,"[268, 6]",143,2,1,0
624,"[269, 0]",1,158,64,0
625,"[270, 0]",1,2,1,0
626,"[271, 0]",1,2,1,0
627,"[272, 0]",1,0,0,0
628,"[272, 1]",2,0,0,0
629,"[272, 2]",23,2,1,0
630,"[273, 0]",1,158,64,0
631,"[274, 0]",1,0,0,0
632,"[274, 1]",2,0,0,0
633,"[274, 2]",77,2,1,0
634,"[275, 0]",1,41,18,0
635,"[276, 0]",1,0,0,0
636,"[276, 1]",2,0,0,0
637,"[276, 2]",18,41,18,0
638,"[277, 0]",1,0,0,0
639,"[277, 1]",8,0,0,-1
640,"[277, 2]",4,2,1,4
641,"[277, 3]",3,0,0,-1
642,"[277, 4]",58,0,0,5
643,"[277, 5]",29,158,64,9
644,"[277, 6]",143,156,64,0
645,"[278, 0]",1,0,0,0
646,"[278, 1]",6,158,64,0
647,"[278, 2]",3,0,0,0
648,"[278, 3]",2,0,0,0
649,"[278, 4]",44,2,1,0
650,"[278, 5]",41,158,64,0
651,"[279, 0]",1,158,64,0
652,"[280, 0]",1,0,0,0
653,"[280, 1]",2,0,0,-1
654,"[280, 2]",12,158,64,-1
655,"[281, 0]",1,0,0,0
656,"[281, 1]",2,158,64,19
657,"[282, 0]",1,0,0,0
658,"[282, 1]",2,2,1,0
659,"[283, 0]",1,0,0,0
660,"[283, 1]",2,0,0,-1
661,"[283, 2]",36,63,28,-1
662,"[284, 0]",1,0,0,0
663,"[284, 1]",2,156,64,-1
664,"[285, 0]",1,0,0,0
665,"[285, 1]",5,57,26,0
666,"[285, 2]",3,2,1,0
667,"[285, 3]",2,0,0,0
668,"[285, 4]",44,158,64,0
669,"[285, 5]",41,0,0,0
670,"[285, 6]",62,158,64,0
671,"[285, 7]",61,158,64,0
672,"[286, 0]",1,0,0,0
673,"[286, 1]",3,41,18,0
674,"[286, 2]",2,0,0,0
675,"[286, 3]",36,0,0,0
676,"[286, 4]",52,158,64,0
677,"[287, 0]",1,0,0,0
678,"[287, 1]",8,2,1,0
679,"[287, 2]",7,156,64,0
680,"[287, 3]",6,41,18,0
681,"[287, 4]",2,0,0,0
682,"[287, 5]",41,41,18,0
683,"[287, 6]",39,156,64,0
684,"[287, 7]",38,0,0,0
685,"[287, 8]",77,2,1,0
686,"[288, 0]",1,0,0,0
687,"[288, 1]",9,156,64,0
688,"[288, 2]",4,0,0,0
689,"[288, 3]",2,0,0,0
690,"[288, 4]",52,0,0,0
691,"[288, 5]",51,0,0,0
692,"[288, 6]",45,0,0,0
693,"[288, 7]",119,0,0,0
694,"[288, 8]",87,0,0,5
695,"[288, 9]",81,2,1,-1
696,"[288, 10]",188,2,1,0
697,"[288, 11]",171,156,64,-1
698,"[289, 0]",1,41,18,0
699,"[290, 0]",1,0,0,0
700,"[290, 1]",2,57,26,0
701,"[291, 0]",1,158,64,0
702,"[292, 0]",1,2,1,0
703,"[293, 0]",1,0,0,0
704,"[293, 1]",2,156,64,0
705,"[294, 0]",1,0,0,0
706,"[294, 1]",2,0,0,0
707,"[294, 2]",75,2,1,0
708,"[295, 0]",1,0,0,0
709,"[295, 1]",2,41,18,0
710,"[296, 0]",1,59,28,0
711,"[297, 0]",1,2,1,0
712,"[298, 0]",1,0,0,0
713,"[298, 1]",2,2,1,0
714,"[299, 0]",1,41,18,0
715,"[300, 0]",1,0,0,0
716,"[300, 1]",5,2,1,0
717,"[300, 2]",3,0,0,0
718,"[300, 3]",2,0,0,0
719,"[300, 4]",25,158,64,-1
720,"[300, 5]",19,156,64,0
721,"[301, 0]",1,0,0,0
722,"[301, 1]",2,2,1,0
723,"[302, 0]",1,41,18,0
724,"[303, 0]",1,156,64,0
725,"[304, 0]",1,158,64,0
726,"[305, 0]",1,156,64,0
727,"[306, 0]",1,0,0,0
728,"[306, 1]",2,41,18,0
729,"[307, 0]",1,0,0,0
730,"[307, 1]",7,0,0,0
731,"[307, 2]",4,0,0,0
732,"[307, 3]",2,0,0,0
733,"[307, 4]",47,0,0,0
734,"[307, 5]",46,0,0,0
735,"[307, 6]",44,0,0,0
736,"[307, 7]",41,158,64,0
737,"[307, 8]",18,57,26,1
738,"[307, 9]",111,0,0,0
739,"[307, 10]",110,0,0,0
740,"[307, 11]",107,0,0,0
741,"[307, 12]",91,158,64,0
742,"[307, 13]",88,158,64,0
743,"[307, 14]",258,2,1,0
744,"[307, 15]",252,0,0,0
745,"[307, 16]",249,0,0,1
746,"[307, 17]",550,2,1,0
747,"[307, 18]",535,158,64,0
748,"[308, 0]",1,0,0,0
749,"[308, 1]",5,0,0,0
750,"[308, 2]",3,0,0,0
751,"[308, 3]",26,41,18,0
752,"[308, 4]",10,2,1,2
753,"[309, 0]",1,0,0,0
754,"[309, 1]",2,0,0,0
755,"[309, 2]",35,0,0,0
756,"[309, 3]",98,0,0,-1
757,"[309, 4]",118,158,64,1
758,"[310, 0]",1,41,18,0
759,"[311, 0]",1,156,64,0
760,"[312, 0]",1,0,0,0
761,"[312, 1]",2,0,0,0
762,"[312, 2]",28,158,64,-1
763,"[312, 3]",26,0,0,-1
