# [LF, 4, 217.0, 11.0, 257.0, 1.4007782101167314, 9.0, 129.0, 300.0, 42.0, 112997776.16] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[80, 0]",1,0,0,0
141,"[80, 1]",5,41,18,4
142,"[80, 2]",3,0,0,-1
143,"[80, 3]",33,0,0,1
144,"[80, 4]",45,158,64,0
145,"[81, 0]",1,0,0,0
146,"[81, 1]",2,0,0,-1
147,"[81, 2]",16,41,18,8
148,"[82, 0]",1,0,0,0
149,"[82, 1]",3,2,1,0
150,"[82, 2]",2,0,0,0
151,"[82, 3]",24,41,18,0
152,"[83, 0]",1,158,64,0
153,"[84, 0]",1,2,1,0
154,"[85, 0]",1,57,26,0
155,"[86, 0]",1,2,1,0
156,"[87, 0]",1,0,0,0
157,"[87, 1]",2,0,0,3
158,"[87, 2]",36,158,64,9
159,"[88, 0]",1,158,64,0
160,"[89, 0]",1,2,1,0
161,"[90, 0]",1,41,18,0
162,"[91, 0]",1,0,0,0
163,"[91, 1]",2,2,1,0
164,"[92, 0]",1,0,0,0
165,"[92, 1]",4,41,18,0
166,"[92, 2]",2,0,0,0
167,"[92, 3]",39,0,0,0
168,"[92, 4]",57,2,1,0
169,"[93, 0]",1,0,0,0
170,"[93, 1]",3,2,1,0
171,"[93, 2]",2,2,1,0
172,"[94, 0]",1,2,1,0
173,"[95, 0]",1,0,0,0
174,"[95, 1]",2,156,64,38
175,"[96, 0]",1,0,0,0
176,"[96, 1]",5,41,18,0
177,"[96, 2]",4,2,1,0
178,"[96, 3]",3,0,0,0
179,"[96, 4]",50,41,18,0
180,"[97, 0]",1,158,64,0
181,"[98, 0]",1,0,0,0
182,"[98, 1]",2,41,18,0
183,"[99, 0]",1,57,26,1
184,"[100, 0]",1,0,0,0
185,"[100, 1]",2,0,0,0
186,"[100, 2]",68,75,32,0
187,"[101, 0]",1,0,0,0
188,"[101, 1]",2,41,18,0
189,"[102, 0]",1,2,1,1
190,"[103, 0]",1,41,18,0
191,"[104, 0]",1,2,1,0
192,"[105, 0]",1,2,1,0
193,"[106, 0]",1,158,64,1
194,"[107, 0]",1,2,1,0
195,"[108, 0]",1,0,0,0
196,"[108, 1]",2,37,18,0
197,"[109, 0]",1,0,0,0
198,"[109, 1]",2,158,64,0
199,"[110, 0]",1,2,1,0
200,"[111, 0]",1,0,0,0
201,"[111, 1]",2,2,1,0
202,"[112, 0]",1,0,0,0
203,"[112, 1]",2,2,1,0
204,"[113, 0]",1,0,0,0
205,"[113, 1]",2,0,0,0
206,"[113, 2]",11,57,26,6
207,"[114, 0]",1,0,0,0
208,"[114, 1]",2,2,1,0
209,"[115, 0]",1,0,0,0
210,"[115, 1]",3,2,1,0
211,"[115, 2]",2,0,0,0
212,"[115, 3]",39,0,0,1
213,"[115, 4]",53,158,64,-1
214,"[116, 0]",1,2,1,0
215,"[117, 0]",1,0,0,0
216,"[117, 1]",2,2,1,0
217,"[118, 0]",1,2,1,0
218,"[119, 0]",1,0,0,0
219,"[119, 1]",2,158,64,0
220,"[120, 0]",1,2,1,0
221,"[121, 0]",1,0,0,0
222,"[121, 1]",2,63,28,0
223,"[122, 0]",1,2,1,0
224,"[123, 0]",1,0,0,0
225,"[123, 1]",2,0,0,0
226,"[123, 2]",14,2,1,0
227,"[124, 0]",1,0,0,1
228,"[124, 1]",9,0,0,0
229,"[124, 2]",8,0,0,0
230,"[124, 3]",6,0,0,0
231,"[124, 4]",3,0,0,0
232,"[124, 5]",2,0,0,0
233,"[124, 6]",69,2,1,0
234,"[124, 7]",68,0,0,0
235,"[124, 8]",66,0,0,0
236,"[124, 9]",63,0,0,0
237,"[124, 10]",62,0,0,0
238,"[124, 11]",61,0,0,0
239,"[124, 12]",58,0,0,0
240,"[124, 13]",57,2,1,0
241,"[124, 14]",56,0,0,0
242,"[124, 15]",52,0,0,0
243,"[124, 16]",51,0,0,0
244,"[124, 17]",46,51,24,0
245,"[124, 18]",42,41,18,0
246,"[124, 19]",37,41,18,0
247,"[124, 20]",171,41,18,0
248,"[124, 21]",164,0,0,0
249,"[124, 22]",150,41,18,0
250,"[124, 23]",144,2,1,0
251,"[124, 24]",137,2,1,0
252,"[124, 25]",134,0,0,0
253,"[124, 26]",133,0,0,0
254,"[124, 27]",131,0,0,0
255,"[124, 28]",127,41,18,0
256,"[124, 29]",125,0,0,0
257,"[124, 30]",123,0,0,0
258,"[124, 31]",120,41,18,0
259,"[124, 32]",114,57,26,0
260,"[124, 33]",97,41,18,0
261,"[124, 34]",594,0,0,0
262,"[124, 35]",580,2,1,0
263,"[124, 36]",553,0,0,0
264,"[124, 37]",544,0,0,0
265,"[124, 38]",539,41,18,0
266,"[124, 39]",456,41,18,0
267,"[124, 40]",964,2,1,0
268,"[124, 41]",891,0,0,0
269,"[124, 42]",813,41,18,0
270,"[124, 43]",1322,0,0,0
271,"[124, 44]",1493,41,18,0
272,"[125, 0]",1,158,64,0
273,"[126, 0]",1,2,1,0
274,"[127, 0]",1,2,1,0
275,"[128, 0]",1,0,0,0
276,"[128, 1]",6,0,0,0
277,"[128, 2]",5,0,0,0
278,"[128, 3]",3,0,0,0
279,"[128, 4]",2,0,0,0
280,"[128, 5]",35,0,0,0
281,"[128, 6]",34,158,64,0
282,"[128, 7]",30,0,0,0
283,"[128, 8]",26,158,64,0
284,"[128, 9]",22,0,0,0
285,"[128, 10]",118,55,26,0
286,"[128, 11]",76,0,0,0
287,"[128, 12]",55,54,24,0
288,"[128, 13]",240,59,28,0
289,"[129, 0]",1,2,1,0
290,"[130, 0]",1,2,1,0
291,"[131, 0]",1,0,0,0
292,"[131, 1]",2,41,18,0
293,"[132, 0]",1,0,0,0
294,"[132, 1]",2,2,1,0
295,"[133, 0]",1,0,0,0
296,"[133, 1]",2,0,0,0
297,"[133, 2]",19,0,0,0
298,"[133, 3]",57,2,1,0
299,"[134, 0]",1,2,1,0
300,"[135, 0]",1,41,18,0
301,"[136, 0]",1,2,1,0
302,"[137, 0]",1,158,64,0
303,"[138, 0]",1,2,1,0
304,"[139, 0]",1,41,18,0
305,"[140, 0]",1,41,18,0
306,"[141, 0]",1,0,0,0
307,"[141, 1]",2,158,64,0
308,"[142, 0]",1,0,0,0
309,"[142, 1]",2,2,1,45
310,"[143, 0]",1,0,0,0
311,"[143, 1]",2,2,1,0
312,"[144, 0]",1,41,18,0
313,"[145, 0]",1,41,18,0
314,"[146, 0]",1,41,18,0
315,"[147, 0]",1,41,18,0
316,"[148, 0]",1,0,0,0
317,"[148, 1]",2,158,64,-1
318,"[149, 0]",1,2,1,0
319,"[150, 0]",1,158,64,0
320,"[151, 0]",1,0,0,0
321,"[151, 1]",2,57,26,0
322,"[152, 0]",1,2,1,0
323,"[153, 0]",1,2,1,0
324,"[154, 0]",1,41,18,0
325,"[155, 0]",1,2,1,0
326,"[156, 0]",1,0,0,0
327,"[156, 1]",2,156,64,0
328,"[157, 0]",1,0,0,0
329,"[157, 1]",2,2,1,0
330,"[158, 0]",1,41,18,0
331,"[159, 0]",1,156,64,0
332,"[160, 0]",1,41,18,0
333,"[161, 0]",1,0,0,0
334,"[161, 1]",2,158,64,0
335,"[162, 0]",1,0,0,1
336,"[162, 1]",2,156,64,0
337,"[163, 0]",1,0,0,0
338,"[163, 1]",2,0,0,0
339,"[163, 2]",22,2,1,0
340,"[164, 0]",1,0,0,0
341,"[164, 1]",2,156,64,0
342,"[165, 0]",1,41,18,0
343,"[166, 0]",1,41,18,0
344,"[167, 0]",1,2,1,0
345,"[168, 0]",1,0,0,0
346,"[168, 1]",2,0,0,0
347,"[168, 2]",53,57,26,0
348,"[169, 0]",1,0,0,0
349,"[169, 1]",2,0,0,-1
350,"[169, 2]",18,0,0,3
351,"[169, 3]",33,158,64,1
352,"[170, 0]",1,156,64,0
353,"[171, 0]",1,2,1,0
354,"[172, 0]",1,2,1,0
355,"[173, 0]",1,0,0,0
356,"[173, 1]",2,0,0,0
357,"[173, 2]",32,0,0,0
358,"[173, 3]",48,0,0,0
359,"[173, 4]",46,0,0,0
360,"[173, 5]",45,0,0,0
361,"[173, 6]",44,0,0,0
362,"[173, 7]",89,0,0,0
363,"[173, 8]",88,0,0,0
364,"[173, 9]",84,41,18,0
365,"[173, 10]",83,0,0,0
366,"[173, 11]",79,158,64,0
367,"[173, 12]",67,158,64,-1
368,"[173, 13]",159,158,64,0
369,"[173, 14]",120,0,0,0
370,"[173, 15]",116,57,26,0
371,"[173, 16]",414,57,26,0
372,"[174, 0]",1,2,1,0
373,"[175, 0]",1,158,64,0
374,"[176, 0]",1,0,0,0
375,"[176, 1]",2,158,64,0
376,"[177, 0]",1,57,26,0
377,"[178, 0]",1,54,24,1
378,"[179, 0]",1,0,0,0
379,"[179, 1]",2,2,1,0
380,"[180, 0]",1,41,18,0
381,"[181, 0]",1,41,18,0
382,"[182, 0]",1,0,0,0
383,"[182, 1]",2,158,64,0
384,"[183, 0]",1,0,0,0
385,"[183, 1]",2,41,18,1
386,"[184, 0]",1,2,1,0
387,"[185, 0]",1,158,64,0
388,"[186, 0]",1,0,0,0
389,"[186, 1]",5,41,18,0
390,"[186, 2]",3,54,24,0
391,"[186, 3]",2,0,0,0
392,"[186, 4]",47,2,1,0
393,"[187, 0]",1,54,24,1
394,"[188, 0]",1,63,28,0
395,"[189, 0]",1,2,1,0
396,"[190, 0]",1,158,64,0
397,"[191, 0]",1,0,0,0
398,"[191, 1]",2,59,28,0
399,"[192, 0]",1,0,0,0
400,"[192, 1]",3,156,64,0
401,"[192, 2]",2,2,1,0
402,"[193, 0]",1,57,26,0
403,"[194, 0]",1,2,1,0
404,"[195, 0]",1,37,18,0
405,"[196, 0]",1,0,0,0
406,"[196, 1]",3,2,1,0
407,"[196, 2]",2,0,0,0
408,"[196, 3]",22,0,0,0
409,"[196, 4]",50,158,64,12
410,"[196, 5]",47,0,0,-1
411,"[196, 6]",46,156,64,-1
412,"[197, 0]",1,0,0,0
413,"[197, 1]",2,41,18,0
414,"[198, 0]",1,0,0,0
415,"[198, 1]",2,0,0,0
416,"[198, 2]",81,2,1,0
417,"[199, 0]",1,57,26,0
418,"[200, 0]",1,158,64,0
419,"[201, 0]",1,41,18,0
420,"[202, 0]",1,0,0,0
421,"[202, 1]",2,41,18,0
422,"[203, 0]",1,2,1,0
423,"[204, 0]",1,41,18,0
424,"[205, 0]",1,158,64,1
425,"[206, 0]",1,2,1,0
426,"[207, 0]",1,41,18,0
427,"[208, 0]",1,0,0,0
428,"[208, 1]",2,0,0,0
429,"[208, 2]",38,41,18,0
430,"[208, 3]",36,0,0,0
431,"[208, 4]",66,0,0,0
432,"[208, 5]",65,0,0,0
433,"[208, 6]",62,0,0,0
434,"[208, 7]",102,2,1,0
435,"[208, 8]",101,2,1,0
436,"[208, 9]",81,2,1,0
437,"[208, 10]",77,2,1,0
438,"[209, 0]",1,0,0,0
439,"[209, 1]",6,57,26,0
440,"[209, 2]",4,0,0,0
441,"[209, 3]",22,57,26,0
442,"[209, 4]",21,0,0,0
443,"[209, 5]",41,2,1,0
444,"[210, 0]",1,2,1,0
445,"[211, 0]",1,0,0,0
446,"[211, 1]",6,41,18,0
447,"[211, 2]",3,0,0,0
448,"[211, 3]",2,0,0,0
449,"[211, 4]",64,0,0,0
450,"[211, 5]",62,0,0,0
451,"[211, 6]",61,0,0,0
452,"[211, 7]",53,0,0,0
453,"[211, 8]",154,2,1,0
454,"[211, 9]",95,0,0,0
455,"[211, 10]",86,2,1,0
456,"[211, 11]",73,41,18,0
457,"[212, 0]",1,0,0,0
458,"[212, 1]",6,2,1,0
459,"[212, 2]",4,41,18,0
460,"[212, 3]",3,0,0,0
461,"[212, 4]",33,2,1,0
462,"[213, 0]",1,158,64,0
463,"[214, 0]",1,158,64,0
464,"[215, 0]",1,158,64,0
465,"[216, 0]",1,41,18,0
466,"[217, 0]",1,0,0,0
467,"[217, 1]",2,0,0,0
468,"[217, 2]",30,41,18,0
469,"[218, 0]",1,0,0,0
470,"[218, 1]",6,2,1,0
471,"[218, 2]",3,0,0,0
472,"[218, 3]",2,0,0,0
473,"[218, 4]",56,158,64,-1
474,"[218, 5]",49,0,0,-1
475,"[218, 6]",146,0,0,1
476,"[218, 7]",211,0,0,0
477,"[218, 8]",322,2,1,7
478,"[219, 0]",1,57,26,0
479,"[220, 0]",1,0,0,0
480,"[220, 1]",2,41,18,0
481,"[221, 0]",1,0,0,0
482,"[221, 1]",7,54,24,0
483,"[221, 2]",5,0,0,0
484,"[221, 3]",4,2,1,0
485,"[221, 4]",3,0,0,0
486,"[221, 5]",2,0,0,0
487,"[221, 6]",31,158,64,0
488,"[221, 7]",30,57,26,0
489,"[221, 8]",27,158,64,0
490,"[221, 9]",22,2,1,1
491,"[222, 0]",1,41,18,0
492,"[223, 0]",1,41,18,0
493,"[224, 0]",1,0,0,0
494,"[224, 1]",7,158,64,0
495,"[224, 2]",4,0,0,0
496,"[224, 3]",3,0,0,0
497,"[224, 4]",2,0,0,0
498,"[224, 5]",44,156,64,0
499,"[224, 6]",43,2,1,0
500,"[224, 7]",38,0,0,0
501,"[224, 8]",35,0,0,0
502,"[224, 9]",115,158,64,0
503,"[224, 10]",96,2,1,0
504,"[225, 0]",1,158,64,0
505,"[226, 0]",1,41,18,0
506,"[227, 0]",1,0,0,0
507,"[227, 1]",2,0,0,0
508,"[227, 2]",23,2,1,0
509,"[228, 0]",1,0,0,0
510,"[228, 1]",7,0,0,0
511,"[228, 2]",3,0,0,0
512,"[228, 3]",2,0,0,0
513,"[228, 4]",62,0,0,0
514,"[228, 5]",60,0,0,0
515,"[228, 6]",59,0,0,0
516,"[228, 7]",57,0,0,0
517,"[228, 8]",55,57,26,0
518,"[228, 9]",54,0,0,0
519,"[228, 10]",35,158,64,1
520,"[228, 11]",117,158,64,5
521,"[228, 12]",96,158,64,5
522,"[228, 13]",93,158,64,0
523,"[228, 14]",92,59,28,0
524,"[228, 15]",90,0,0,0
525,"[228, 16]",86,0,0,0
526,"[228, 17]",82,156,64,-1
527,"[228, 18]",341,54,24,2
528,"[228, 19]",306,158,64,0
529,"[229, 0]",1,57,26,0
530,"[230, 0]",1,2,1,0
531,"[231, 0]",1,59,28,0
532,"[232, 0]",1,0,0,0
533,"[232, 1]",6,0,0,0
534,"[232, 2]",5,158,64,0
535,"[232, 3]",3,0,0,0
536,"[232, 4]",2,57,26,0
537,"[232, 5]",40,0,0,0
538,"[232, 6]",39,57,26,0
539,"[232, 7]",23,158,64,14
540,"[232, 8]",96,158,64,0
541,"[233, 0]",1,156,64,0
542,"[234, 0]",1,158,64,0
543,"[235, 0]",1,156,64,0
544,"[236, 0]",1,0,0,0
545,"[236, 1]",2,158,64,0
546,"[237, 0]",1,0,0,0
547,"[237, 1]",2,2,1,0
548,"[238, 0]",1,41,18,0
549,"[239, 0]",1,156,64,1
550,"[240, 0]",1,2,1,0
551,"[241, 0]",1,0,0,0
552,"[241, 1]",2,2,1,1
553,"[242, 0]",1,0,0,0
554,"[242, 1]",4,0,0,-1
555,"[242, 2]",2,0,0,-1
556,"[242, 3]",52,0,0,-1
557,"[242, 4]",47,2,1,3
558,"[242, 5]",72,41,18,5
559,"[243, 0]",1,57,26,0
560,"[244, 0]",1,41,18,0
561,"[245, 0]",1,0,0,0
562,"[245, 1]",2,158,64,0
563,"[246, 0]",1,2,1,0
564,"[247, 0]",1,2,1,0
565,"[248, 0]",1,0,0,0
566,"[248, 1]",2,2,1,0
567,"[249, 0]",1,41,18,0
568,"[250, 0]",1,2,1,0
569,"[251, 0]",1,0,0,0
570,"[251, 1]",2,0,0,0
571,"[251, 2]",15,158,64,0
572,"[252, 0]",1,0,0,0
573,"[252, 1]",5,2,1,0
574,"[252, 2]",3,0,0,0
575,"[252, 3]",2,0,0,0
576,"[252, 4]",30,0,0,0
577,"[252, 5]",24,158,64,0
578,"[252, 6]",106,2,1,0
579,"[253, 0]",1,2,1,0
580,"[254, 0]",1,2,1,0
581,"[255, 0]",1,0,0,0
582,"[255, 1]",2,158,64,0
583,"[256, 0]",1,41,18,0
584,"[257, 0]",1,0,0,0
585,"[257, 1]",7,41,18,0
586,"[257, 2]",6,0,0,0
587,"[257, 3]",5,2,1,0
588,"[257, 4]",4,41,18,0
589,"[257, 5]",2,0,0,0
590,"[257, 6]",62,0,0,0
591,"[257, 7]",41,41,18,0
592,"[257, 8]",84,41,18,0
593,"[258, 0]",1,41,18,0
594,"[259, 0]",1,2,1,0
595,"[260, 0]",1,59,28,0
596,"[261, 0]",1,41,18,0
597,"[262, 0]",1,41,18,0
598,"[263, 0]",1,41,18,0
599,"[264, 0]",1,41,18,0
600,"[265, 0]",1,0,0,0
601,"[265, 1]",2,0,0,0
602,"[265, 2]",30,0,0,4
603,"[265, 3]",44,54,24,0
604,"[266, 0]",1,156,64,0
605,"[267, 0]",1,0,0,0
606,"[267, 1]",2,0,0,0
607,"[267, 2]",19,2,1,1
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,0,0,0
610,"[268, 2]",3,158,64,0
611,"[268, 3]",2,2,1,0
612,"[268, 4]",30,0,0,1
613,"[268, 5]",115,2,1,3
614,"[269, 0]",1,0,0,0
615,"[269, 1]",2,158,64,0
616,"[270, 0]",1,0,0,0
617,"[270, 1]",5,0,0,0
618,"[270, 2]",3,0,0,0
619,"[270, 3]",2,0,0,0
620,"[270, 4]",50,158,64,-1
621,"[270, 5]",44,0,0,0
622,"[270, 6]",26,0,0,0
623,"[270, 7]",117,59,28,-1
624,"[270, 8]",96,2,1,0
625,"[271, 0]",1,0,0,1
626,"[271, 1]",2,158,64,0
627,"[272, 0]",1,0,0,0
628,"[272, 1]",3,57,26,6
629,"[272, 2]",2,0,0,-1
630,"[272, 3]",46,2,1,-1
631,"[273, 0]",1,0,0,0
632,"[273, 1]",4,0,0,0
633,"[273, 2]",3,0,0,0
634,"[273, 3]",2,0,0,0
635,"[273, 4]",50,2,1,0
636,"[273, 5]",49,41,18,0
637,"[273, 6]",47,0,0,0
638,"[273, 7]",45,41,18,0
639,"[273, 8]",44,0,0,0
640,"[273, 9]",35,0,0,0
641,"[273, 10]",145,41,18,0
642,"[273, 11]",88,41,18,0
643,"[273, 12]",77,41,18,0
644,"[273, 13]",76,2,1,0
645,"[274, 0]",1,41,18,0
646,"[275, 0]",1,0,0,0
647,"[275, 1]",2,57,26,3
648,"[276, 0]",1,0,0,0
649,"[276, 1]",8,2,1,0
650,"[276, 2]",5,0,0,0
651,"[276, 3]",3,0,0,0
652,"[276, 4]",55,0,0,0
653,"[276, 5]",42,2,1,0
654,"[276, 6]",69,2,1,0
655,"[277, 0]",1,41,18,0
656,"[278, 0]",1,0,0,0
657,"[278, 1]",3,0,0,0
658,"[278, 2]",2,0,0,0
659,"[278, 3]",11,41,18,0
660,"[278, 4]",8,0,0,0
661,"[278, 5]",41,41,18,0
662,"[279, 0]",1,2,1,0
663,"[280, 0]",1,57,26,0
664,"[281, 0]",1,158,64,0
665,"[282, 0]",1,0,0,0
666,"[282, 1]",2,2,1,0
667,"[283, 0]",1,41,18,0
668,"[284, 0]",1,158,64,0
669,"[285, 0]",1,158,64,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",2,0,0,-1
672,"[286, 2]",51,57,26,5
673,"[287, 0]",1,0,0,0
674,"[287, 1]",2,158,64,0
675,"[288, 0]",1,2,1,0
676,"[289, 0]",1,156,64,0
677,"[290, 0]",1,0,0,0
678,"[290, 1]",2,2,1,0
679,"[291, 0]",1,158,64,0
680,"[292, 0]",1,57,26,0
681,"[293, 0]",1,2,1,0
682,"[294, 0]",1,0,0,0
683,"[294, 1]",2,0,0,0
684,"[294, 2]",16,2,1,0
685,"[295, 0]",1,41,18,0
686,"[296, 0]",1,41,18,0
687,"[297, 0]",1,158,64,0
688,"[298, 0]",1,2,1,0
689,"[299, 0]",1,2,1,0
690,"[300, 0]",1,0,0,0
691,"[300, 1]",2,2,1,0
692,"[301, 0]",1,0,0,0
693,"[301, 1]",2,158,64,1
694,"[302, 0]",1,0,0,0
695,"[302, 1]",5,0,0,0
696,"[302, 2]",4,0,0,0
697,"[302, 3]",2,0,0,0
698,"[302, 4]",26,0,0,-1
699,"[302, 5]",21,2,1,4
700,"[302, 6]",18,0,0,-1
701,"[302, 7]",70,158,64,3
702,"[302, 8]",40,158,64,2
703,"[303, 0]",1,0,0,0
704,"[303, 1]",2,158,64,0
705,"[304, 0]",1,53,24,0
706,"[305, 0]",1,0,0,0
707,"[305, 1]",7,0,0,0
708,"[305, 2]",6,0,0,0
709,"[305, 3]",5,0,0,0
710,"[305, 4]",3,0,0,0
711,"[305, 5]",2,0,0,0
712,"[305, 6]",55,37,18,0
713,"[305, 7]",54,0,0,0
714,"[305, 8]",53,0,0,0
715,"[305, 9]",51,0,0,0
716,"[305, 10]",49,0,0,0
717,"[305, 11]",44,0,0,0
718,"[305, 12]",43,0,0,0
719,"[305, 13]",42,41,18,0
720,"[305, 14]",23,41,18,0
721,"[305, 15]",20,2,1,0
722,"[305, 16]",17,41,18,0
723,"[305, 17]",133,2,1,0
724,"[305, 18]",130,2,1,0
725,"[305, 19]",104,0,0,0
726,"[305, 20]",103,0,0,0
727,"[305, 21]",102,0,0,0
728,"[305, 22]",84,2,1,0
729,"[305, 23]",67,41,18,0
730,"[305, 24]",64,64,29,0
731,"[305, 25]",369,0,0,0
732,"[305, 26]",364,2,1,0
733,"[305, 27]",360,0,0,0
734,"[305, 28]",626,2,1,0
735,"[305, 29]",557,41,18,0
736,"[306, 0]",1,0,0,0
737,"[306, 1]",2,2,1,0
738,"[307, 0]",1,0,0,0
739,"[307, 1]",9,156,64,0
740,"[307, 2]",6,158,64,0
741,"[307, 3]",5,41,18,0
742,"[307, 4]",4,0,0,0
743,"[307, 5]",39,158,64,2
744,"[308, 0]",1,2,1,0
745,"[309, 0]",1,2,1,0
746,"[310, 0]",1,158,64,0
747,"[311, 0]",1,0,0,0
748,"[311, 1]",4,2,1,0
749,"[311, 2]",3,0,0,0
750,"[311, 3]",20,158,64,0
751,"[312, 0]",1,2,1,0
752,"[313, 0]",1,0,0,1
753,"[313, 1]",5,41,18,0
754,"[313, 2]",4,41,18,0
755,"[313, 3]",2,0,0,0
756,"[313, 4]",40,41,18,0
757,"[314, 0]",1,41,18,0
758,"[315, 0]",1,0,0,0
759,"[315, 1]",2,2,1,0
760,"[316, 0]",1,0,0,1
761,"[316, 1]",2,158,64,-1
762,"[317, 0]",1,2,1,0
763,"[318, 0]",1,0,0,1
