# [LF, 4, 98.0, 11.0, 167.0, 2.155688622754491, 22.0, 66.0, 300.0, 42.0, 37193755.77] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 3]",80,0,0,-1
126,"[51, 4]",98,158,64,2
127,"[52, 0]",1,0,0,0
128,"[53, 0]",1,0,0,1
129,"[53, 1]",6,0,0,0
130,"[53, 2]",5,0,0,0
131,"[53, 3]",4,0,0,0
132,"[53, 4]",3,0,0,0
133,"[53, 5]",51,0,0,0
134,"[53, 6]",47,158,64,1
135,"[53, 7]",44,57,26,0
136,"[53, 8]",41,158,64,0
137,"[53, 9]",69,57,26,0
138,"[54, 0]",1,2,1,0
139,"[55, 0]",1,158,64,0
140,"[56, 0]",1,2,1,0
141,"[57, 0]",1,0,0,1
142,"[57, 1]",2,156,64,23
143,"[58, 0]",1,0,0,0
144,"[58, 1]",2,59,28,3
145,"[59, 0]",1,158,64,0
146,"[60, 0]",1,0,0,0
147,"[60, 1]",4,0,0,-1
148,"[60, 2]",33,0,0,-1
149,"[60, 3]",32,158,64,-1
150,"[60, 4]",94,158,64,-1
151,"[61, 0]",1,0,0,0
152,"[61, 1]",2,158,64,0
153,"[62, 0]",1,0,0,0
154,"[62, 1]",2,37,18,0
155,"[63, 0]",1,41,18,0
156,"[64, 0]",1,0,0,0
157,"[64, 1]",3,158,64,0
158,"[64, 2]",2,0,0,0
159,"[64, 3]",33,0,0,0
160,"[64, 4]",51,156,64,2
161,"[65, 0]",1,2,1,0
162,"[66, 0]",1,0,0,0
163,"[66, 1]",2,156,64,0
164,"[67, 0]",1,0,0,0
165,"[67, 1]",2,0,0,0
166,"[67, 2]",18,37,18,0
167,"[68, 0]",1,0,0,0
168,"[68, 1]",2,41,18,0
169,"[69, 0]",1,0,0,0
170,"[69, 1]",2,0,0,0
171,"[69, 2]",37,0,0,0
172,"[69, 3]",67,0,0,0
173,"[69, 4]",149,0,0,0
174,"[69, 5]",161,158,64,0
175,"[70, 0]",1,2,1,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,41,18,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",138,158,64,0
183,"[72, 0]",1,2,1,0
184,"[73, 0]",1,158,64,0
185,"[74, 0]",1,0,0,0
186,"[74, 1]",2,41,18,0
187,"[75, 0]",1,41,18,0
188,"[76, 0]",1,0,0,0
189,"[76, 1]",4,0,0,0
190,"[76, 2]",3,0,0,0
191,"[76, 3]",2,0,0,0
192,"[76, 4]",45,0,0,-1
193,"[76, 5]",43,0,0,-1
194,"[76, 6]",40,158,64,0
195,"[76, 7]",39,61,28,0
196,"[76, 8]",37,0,0,0
197,"[76, 9]",33,158,64,0
198,"[76, 10]",103,0,0,3
199,"[76, 11]",77,158,64,-1
200,"[76, 12]",72,0,0,-1
201,"[76, 13]",250,156,64,-1
202,"[76, 14]",156,41,18,0
203,"[77, 0]",1,158,64,0
204,"[78, 0]",1,158,64,0
205,"[79, 0]",1,57,26,0
206,"[80, 0]",1,0,0,0
207,"[80, 1]",6,0,0,0
208,"[80, 2]",3,0,0,0
209,"[80, 3]",2,0,0,0
210,"[80, 4]",42,158,64,0
211,"[80, 5]",40,0,0,0
212,"[80, 6]",36,0,0,1
213,"[80, 7]",35,0,0,3
214,"[80, 8]",13,57,26,-1
215,"[80, 9]",121,158,64,0
216,"[80, 10]",115,0,0,0
217,"[80, 11]",87,0,0,0
218,"[80, 12]",86,0,0,0
219,"[80, 13]",257,0,0,0
220,"[80, 14]",254,158,64,0
221,"[80, 15]",219,158,64,0
222,"[80, 16]",398,158,64,0
223,"[81, 0]",1,158,64,0
224,"[82, 0]",1,2,1,0
225,"[83, 0]",1,0,0,0
226,"[83, 1]",2,158,64,0
227,"[84, 0]",1,158,64,0
228,"[85, 0]",1,2,1,0
229,"[86, 0]",1,57,26,0
230,"[87, 0]",1,41,18,0
231,"[88, 0]",1,2,1,0
232,"[89, 0]",1,158,64,0
233,"[90, 0]",1,0,0,0
234,"[90, 1]",2,158,64,0
235,"[91, 0]",1,0,0,0
236,"[91, 1]",2,57,26,0
237,"[92, 0]",1,158,64,0
238,"[93, 0]",1,2,1,0
239,"[94, 0]",1,158,64,0
240,"[95, 0]",1,0,0,0
241,"[95, 1]",2,158,64,18
242,"[96, 0]",1,2,1,0
243,"[97, 0]",1,57,26,0
244,"[98, 0]",1,0,0,0
245,"[98, 1]",3,158,64,0
246,"[98, 2]",2,156,64,0
247,"[99, 0]",1,158,64,0
248,"[100, 0]",1,0,0,0
249,"[100, 1]",2,0,0,0
250,"[100, 2]",16,156,64,0
251,"[101, 0]",1,0,0,0
252,"[101, 1]",2,158,64,0
253,"[102, 0]",1,59,26,0
254,"[103, 0]",1,41,18,0
255,"[104, 0]",1,158,64,0
256,"[105, 0]",1,2,1,0
257,"[106, 0]",1,2,1,0
258,"[107, 0]",1,0,0,0
259,"[107, 1]",2,2,1,5
260,"[108, 0]",1,41,18,1
261,"[109, 0]",1,41,18,0
262,"[110, 0]",1,57,26,0
263,"[111, 0]",1,41,18,0
264,"[112, 0]",1,0,0,0
265,"[112, 1]",7,0,0,0
266,"[112, 2]",5,0,0,0
267,"[112, 3]",3,0,0,0
268,"[112, 4]",50,2,1,0
269,"[112, 5]",47,0,0,0
270,"[112, 6]",27,2,1,0
271,"[112, 7]",120,158,64,0
272,"[113, 0]",1,0,0,0
273,"[113, 1]",2,0,0,0
274,"[113, 2]",37,0,0,0
275,"[113, 3]",88,156,64,0
276,"[114, 0]",1,0,0,0
277,"[114, 1]",2,158,64,0
278,"[115, 0]",1,0,0,0
279,"[115, 1]",2,0,0,0
280,"[115, 2]",24,158,64,0
281,"[116, 0]",1,0,0,0
282,"[116, 1]",2,156,64,0
283,"[117, 0]",1,0,0,0
284,"[117, 1]",2,0,0,0
285,"[117, 2]",37,0,0,0
286,"[117, 3]",79,57,26,0
287,"[117, 4]",78,0,0,0
288,"[117, 5]",105,158,64,-1
289,"[118, 0]",1,2,1,0
290,"[119, 0]",1,0,0,0
291,"[119, 1]",2,0,0,0
292,"[119, 2]",17,158,64,-1
293,"[120, 0]",1,2,1,0
294,"[121, 0]",1,0,0,1
295,"[121, 1]",3,41,18,0
296,"[121, 2]",2,0,0,0
297,"[121, 3]",38,158,64,0
298,"[122, 0]",1,0,0,0
299,"[122, 1]",2,0,0,0
300,"[122, 2]",29,0,0,0
301,"[122, 3]",52,158,64,0
302,"[123, 0]",1,158,64,0
303,"[124, 0]",1,0,0,0
304,"[124, 1]",5,158,64,0
305,"[124, 2]",3,158,64,0
306,"[124, 3]",2,0,0,0
307,"[124, 4]",32,2,1,-1
308,"[125, 0]",1,2,1,0
309,"[126, 0]",1,2,1,0
310,"[127, 0]",1,0,0,0
311,"[127, 1]",2,158,64,0
312,"[128, 0]",1,0,0,0
313,"[128, 1]",6,57,26,0
314,"[128, 2]",2,0,0,0
315,"[128, 3]",51,0,0,0
316,"[128, 4]",50,0,0,0
317,"[128, 5]",49,0,0,0
318,"[128, 6]",47,0,0,0
319,"[128, 7]",101,0,0,0
320,"[128, 8]",100,0,0,0
321,"[128, 9]",99,0,0,0
322,"[128, 10]",84,158,64,0
323,"[128, 11]",81,156,64,0
324,"[128, 12]",77,2,1,0
325,"[128, 13]",174,2,1,0
326,"[128, 14]",170,156,64,0
327,"[128, 15]",167,158,64,0
328,"[129, 0]",1,0,0,0
329,"[129, 1]",2,158,64,12
330,"[130, 0]",1,2,1,0
331,"[131, 0]",1,2,1,0
332,"[132, 0]",1,158,64,0
333,"[133, 0]",1,0,0,0
334,"[133, 1]",2,41,18,0
335,"[134, 0]",1,158,64,0
336,"[135, 0]",1,0,0,0
337,"[135, 1]",3,0,0,0
338,"[135, 2]",2,0,0,0
339,"[135, 3]",33,2,1,0
340,"[135, 4]",29,2,1,0
341,"[136, 0]",1,0,0,0
342,"[136, 1]",3,158,64,-1
343,"[136, 2]",2,0,0,-1
344,"[136, 3]",44,2,1,-1
345,"[137, 0]",1,0,0,0
346,"[138, 0]",1,2,1,0
347,"[139, 0]",1,0,0,0
348,"[139, 1]",2,156,64,0
349,"[140, 0]",1,158,64,0
350,"[141, 0]",1,0,0,0
351,"[141, 1]",3,0,0,0
352,"[141, 2]",2,158,64,0
353,"[141, 3]",33,158,64,0
354,"[142, 0]",1,156,64,0
355,"[143, 0]",1,158,64,0
356,"[144, 0]",1,158,64,0
357,"[145, 0]",1,0,0,0
358,"[145, 1]",4,158,64,0
359,"[145, 2]",3,0,0,0
360,"[145, 3]",2,0,0,0
361,"[145, 4]",36,57,26,9
362,"[145, 5]",33,2,1,22
363,"[146, 0]",1,158,64,0
364,"[147, 0]",1,2,1,4
365,"[148, 0]",1,0,0,0
366,"[148, 1]",2,158,64,-1
367,"[149, 0]",1,0,0,0
368,"[149, 1]",6,0,0,-1
369,"[149, 2]",4,0,0,-1
370,"[149, 3]",3,0,0,1
371,"[149, 4]",42,158,64,0
372,"[149, 5]",25,0,0,2
373,"[149, 6]",109,57,26,31
374,"[150, 0]",1,41,18,0
375,"[151, 0]",1,158,64,0
376,"[152, 0]",1,0,0,0
377,"[152, 1]",2,158,64,3
378,"[153, 0]",1,0,0,0
379,"[153, 1]",2,158,64,0
380,"[154, 0]",1,57,26,0
381,"[155, 0]",1,158,64,0
382,"[156, 0]",1,158,64,0
383,"[157, 0]",1,156,64,0
384,"[158, 0]",1,0,0,0
385,"[158, 1]",2,0,0,0
386,"[158, 2]",24,158,64,0
387,"[159, 0]",1,0,0,0
388,"[159, 1]",2,2,1,0
389,"[160, 0]",1,41,18,0
390,"[161, 0]",1,0,0,0
391,"[161, 1]",2,156,64,0
392,"[162, 0]",1,2,1,0
393,"[163, 0]",1,0,0,0
394,"[163, 1]",2,2,1,0
395,"[164, 0]",1,0,0,0
396,"[164, 1]",2,158,64,1
397,"[165, 0]",1,0,0,0
398,"[165, 1]",2,0,0,0
399,"[165, 2]",16,158,64,0
400,"[166, 0]",1,0,0,0
401,"[166, 1]",2,158,64,0
402,"[167, 0]",1,158,64,0
403,"[168, 0]",1,0,0,0
404,"[168, 1]",2,156,64,0
405,"[169, 0]",1,158,64,0
406,"[170, 0]",1,0,0,0
407,"[170, 1]",6,2,1,0
408,"[170, 2]",5,156,64,0
409,"[170, 3]",4,0,0,0
410,"[170, 4]",3,0,0,0
411,"[170, 5]",2,0,0,0
412,"[170, 6]",25,2,1,0
413,"[170, 7]",24,57,26,0
414,"[170, 8]",20,156,64,0
415,"[170, 9]",17,0,0,0
416,"[170, 10]",91,2,1,-1
417,"[171, 0]",1,57,26,0
418,"[172, 0]",1,57,26,0
419,"[173, 0]",1,156,64,0
420,"[174, 0]",1,156,64,0
421,"[175, 0]",1,0,0,0
422,"[175, 1]",2,41,18,0
423,"[176, 0]",1,2,1,0
424,"[177, 0]",1,2,1,0
425,"[178, 0]",1,158,64,0
426,"[179, 0]",1,158,64,0
427,"[180, 0]",1,158,64,0
428,"[181, 0]",1,41,18,0
429,"[182, 0]",1,158,64,0
430,"[183, 0]",1,0,0,0
431,"[183, 1]",2,158,64,-1
432,"[184, 0]",1,0,0,0
433,"[184, 1]",2,2,1,3
434,"[185, 0]",1,2,1,0
435,"[186, 0]",1,0,0,0
436,"[186, 1]",2,0,0,3
437,"[186, 2]",17,158,64,0
438,"[187, 0]",1,0,0,0
439,"[187, 1]",5,156,64,0
440,"[187, 2]",3,0,0,0
441,"[187, 3]",2,0,0,0
442,"[187, 4]",48,158,64,0
443,"[187, 5]",47,41,18,0
444,"[187, 6]",42,41,18,0
445,"[188, 0]",1,2,1,0
446,"[189, 0]",1,0,0,0
447,"[189, 1]",6,0,0,0
448,"[189, 2]",4,0,0,0
449,"[189, 3]",2,0,0,0
450,"[189, 4]",36,2,1,0
451,"[189, 5]",35,2,1,0
452,"[189, 6]",33,2,1,0
453,"[189, 7]",30,0,0,0
454,"[189, 8]",24,0,0,0
455,"[189, 9]",119,2,1,3
456,"[189, 10]",100,41,18,0
457,"[190, 0]",1,158,64,0
458,"[191, 0]",1,156,64,0
459,"[192, 0]",1,0,0,0
460,"[192, 1]",2,156,64,0
461,"[193, 0]",1,41,18,0
462,"[194, 0]",1,158,64,0
463,"[195, 0]",1,53,24,0
464,"[196, 0]",1,2,1,0
465,"[197, 0]",1,2,1,0
466,"[198, 0]",1,2,1,1
467,"[199, 0]",1,0,0,0
468,"[199, 1]",2,0,0,0
469,"[199, 2]",30,158,64,0
470,"[200, 0]",1,0,0,0
471,"[200, 1]",2,57,26,0
472,"[201, 0]",1,0,0,0
473,"[201, 1]",2,158,64,0
474,"[202, 0]",1,0,0,0
475,"[202, 1]",2,158,64,0
476,"[203, 0]",1,0,0,0
477,"[203, 1]",2,57,26,0
478,"[204, 0]",1,0,0,0
479,"[204, 1]",2,0,0,0
480,"[204, 2]",34,158,64,0
481,"[205, 0]",1,158,64,0
482,"[206, 0]",1,158,64,0
483,"[207, 0]",1,158,64,0
484,"[208, 0]",1,0,0,0
485,"[208, 1]",2,158,64,0
486,"[209, 0]",1,158,64,0
487,"[210, 0]",1,158,64,0
488,"[211, 0]",1,54,24,0
489,"[212, 0]",1,0,0,0
490,"[212, 1]",2,158,64,0
491,"[213, 0]",1,2,1,0
492,"[214, 0]",1,0,0,0
493,"[214, 1]",5,158,64,13
494,"[215, 0]",1,2,1,0
495,"[216, 0]",1,2,1,0
496,"[217, 0]",1,57,26,0
497,"[218, 0]",1,0,0,0
498,"[218, 1]",2,158,64,6
499,"[219, 0]",1,0,0,0
500,"[219, 1]",2,57,26,0
501,"[220, 0]",1,156,64,0
502,"[221, 0]",1,0,0,0
503,"[221, 1]",2,41,18,0
504,"[222, 0]",1,0,0,0
505,"[222, 1]",2,0,0,0
506,"[222, 2]",20,57,26,0
507,"[223, 0]",1,0,0,0
508,"[223, 1]",8,41,18,0
509,"[223, 2]",6,0,0,0
510,"[223, 3]",5,0,0,0
511,"[223, 4]",3,0,0,0
512,"[223, 5]",2,0,0,0
513,"[223, 6]",64,0,0,0
514,"[223, 7]",55,41,18,0
515,"[223, 8]",38,2,1,0
516,"[223, 9]",33,2,1,0
517,"[224, 0]",1,0,0,0
518,"[224, 1]",2,158,64,0
519,"[225, 0]",1,0,0,0
520,"[225, 1]",2,0,0,0
521,"[225, 2]",23,0,0,0
522,"[225, 3]",36,158,64,0
523,"[226, 0]",1,0,0,0
524,"[226, 1]",2,57,26,0
525,"[227, 0]",1,0,0,0
526,"[227, 1]",2,0,0,0
527,"[227, 2]",16,41,18,0
528,"[228, 0]",1,0,0,0
529,"[228, 1]",2,158,64,-1
530,"[229, 0]",1,158,64,0
531,"[230, 0]",1,156,64,0
532,"[231, 0]",1,41,18,0
533,"[232, 0]",1,0,0,0
534,"[232, 1]",2,57,26,45
535,"[233, 0]",1,0,0,0
536,"[233, 1]",2,158,64,0
537,"[234, 0]",1,41,18,0
538,"[235, 0]",1,158,64,0
539,"[236, 0]",1,0,0,0
540,"[236, 1]",2,158,64,0
541,"[237, 0]",1,0,0,0
542,"[237, 1]",2,2,1,0
543,"[238, 0]",1,0,0,0
544,"[238, 1]",2,158,64,0
545,"[239, 0]",1,0,0,0
546,"[239, 1]",2,0,0,0
547,"[239, 2]",20,158,64,0
548,"[240, 0]",1,0,0,0
549,"[240, 1]",2,158,64,0
550,"[241, 0]",1,0,0,0
551,"[241, 1]",2,0,0,0
552,"[241, 2]",35,0,0,0
553,"[241, 3]",65,2,1,0
554,"[241, 4]",64,0,0,0
555,"[241, 5]",138,158,64,0
556,"[242, 0]",1,0,0,0
557,"[242, 1]",2,41,18,0
558,"[243, 0]",1,41,18,0
559,"[244, 0]",1,2,1,0
560,"[245, 0]",1,0,0,0
561,"[245, 1]",2,0,0,0
562,"[245, 2]",29,41,18,0
563,"[246, 0]",1,0,0,0
564,"[246, 1]",2,158,64,0
565,"[247, 0]",1,0,0,1
566,"[247, 1]",4,41,18,0
567,"[247, 2]",3,0,0,0
568,"[247, 3]",2,0,0,0
569,"[247, 4]",38,158,64,0
570,"[247, 5]",30,41,18,0
571,"[248, 0]",1,0,0,0
572,"[248, 1]",2,158,64,5
573,"[249, 0]",1,0,0,0
574,"[249, 1]",2,0,0,0
575,"[249, 2]",12,41,18,0
576,"[250, 0]",1,0,0,0
577,"[250, 1]",3,0,0,0
578,"[250, 2]",2,0,0,0
579,"[250, 3]",25,156,64,0
580,"[250, 4]",24,2,1,0
581,"[250, 5]",21,0,0,0
582,"[250, 6]",48,158,64,0
583,"[251, 0]",1,0,0,0
584,"[251, 1]",2,41,18,0
585,"[252, 0]",1,2,1,0
586,"[253, 0]",1,158,64,0
587,"[254, 0]",1,2,1,0
588,"[255, 0]",1,0,0,0
589,"[255, 1]",4,0,0,0
590,"[255, 2]",3,0,0,0
591,"[255, 3]",2,0,0,0
592,"[255, 4]",45,2,1,0
593,"[255, 5]",43,41,18,0
594,"[255, 6]",42,0,0,0
595,"[255, 7]",41,0,0,0
596,"[255, 8]",38,2,1,0
597,"[255, 9]",35,2,1,0
598,"[255, 10]",31,41,18,0
599,"[255, 11]",30,2,1,0
600,"[255, 12]",92,0,0,0
601,"[255, 13]",89,0,0,0
602,"[255, 14]",270,2,1,0
603,"[255, 15]",248,41,18,0
604,"[256, 0]",1,156,64,0
605,"[257, 0]",1,41,18,0
606,"[258, 0]",1,158,64,0
607,"[259, 0]",1,158,64,0
608,"[260, 0]",1,0,0,0
609,"[260, 1]",2,2,1,0
610,"[261, 0]",1,158,64,0
611,"[262, 0]",1,0,0,0
612,"[262, 1]",2,158,64,0
613,"[263, 0]",1,41,18,0
614,"[264, 0]",1,0,0,0
615,"[264, 1]",2,2,1,0
616,"[265, 0]",1,0,0,0
617,"[265, 1]",2,158,64,0
618,"[266, 0]",1,0,0,0
619,"[266, 1]",6,57,26,0
620,"[266, 2]",4,0,0,0
621,"[266, 3]",3,0,0,0
622,"[266, 4]",42,0,0,0
623,"[266, 5]",38,0,0,0
624,"[266, 6]",97,41,18,0
625,"[266, 7]",80,0,0,0
626,"[266, 8]",145,2,1,0
627,"[267, 0]",1,0,0,0
628,"[267, 1]",2,41,18,0
629,"[268, 0]",1,0,0,0
630,"[268, 1]",7,2,1,0
631,"[268, 2]",3,0,0,0
632,"[268, 3]",2,0,0,0
633,"[268, 4]",38,2,1,0
634,"[268, 5]",31,0,0,0
635,"[268, 6]",149,41,18,0
636,"[269, 0]",1,158,64,0
637,"[270, 0]",1,2,1,0
638,"[271, 0]",1,57,26,0
639,"[272, 0]",1,0,0,0
640,"[272, 1]",7,2,1,0
641,"[272, 2]",3,0,0,0
642,"[272, 3]",2,0,0,0
643,"[272, 4]",48,0,0,0
644,"[272, 5]",39,0,0,0
645,"[272, 6]",123,0,0,0
646,"[272, 7]",63,158,64,0
647,"[272, 8]",62,0,0,0
648,"[272, 9]",259,0,0,0
649,"[272, 10]",221,0,0,0
650,"[272, 11]",383,41,18,0
651,"[272, 12]",301,158,64,0
652,"[273, 0]",1,158,64,0
653,"[274, 0]",1,2,1,0
654,"[275, 0]",1,41,18,0
655,"[276, 0]",1,0,0,0
656,"[276, 1]",2,0,0,0
657,"[276, 2]",18,41,18,0
658,"[277, 0]",1,0,0,0
659,"[277, 1]",8,0,0,-1
660,"[277, 2]",4,2,1,4
661,"[277, 3]",3,0,0,-1
662,"[277, 4]",58,0,0,5
663,"[277, 5]",29,158,64,9
664,"[277, 6]",143,156,64,0
665,"[278, 0]",1,0,0,0
666,"[278, 1]",6,158,64,0
667,"[278, 2]",3,0,0,0
668,"[278, 3]",2,0,0,0
669,"[278, 4]",44,2,1,0
670,"[278, 5]",41,158,64,0
671,"[279, 0]",1,158,64,0
672,"[280, 0]",1,0,0,0
673,"[280, 1]",2,0,0,-1
674,"[280, 2]",12,158,64,-1
675,"[281, 0]",1,0,0,0
676,"[281, 1]",2,158,64,19
677,"[282, 0]",1,0,0,0
678,"[282, 1]",2,2,1,0
679,"[283, 0]",1,0,0,0
680,"[283, 1]",2,0,0,-1
681,"[283, 2]",36,63,28,-1
682,"[284, 0]",1,0,0,0
683,"[284, 1]",2,156,64,-1
684,"[285, 0]",1,0,0,0
685,"[285, 1]",5,57,26,0
686,"[285, 2]",3,0,0,0
687,"[285, 3]",2,0,0,0
688,"[285, 4]",49,41,18,0
689,"[285, 5]",45,0,0,0
690,"[285, 6]",38,158,64,0
691,"[285, 7]",98,158,64,0
692,"[286, 0]",1,0,0,0
693,"[286, 1]",3,41,18,0
694,"[286, 2]",2,0,0,0
695,"[286, 3]",36,158,64,0
696,"[287, 0]",1,0,0,0
697,"[287, 1]",8,2,1,0
698,"[287, 2]",7,156,64,0
699,"[287, 3]",6,158,64,0
700,"[287, 4]",2,0,0,0
701,"[287, 5]",44,2,1,0
702,"[287, 6]",42,0,0,0
703,"[287, 7]",41,0,0,0
704,"[287, 8]",66,156,64,2
705,"[287, 9]",63,2,1,0
706,"[288, 0]",1,0,0,0
707,"[288, 1]",9,156,64,0
708,"[288, 2]",4,0,0,0
709,"[288, 3]",2,0,0,0
710,"[288, 4]",52,0,0,0
711,"[288, 5]",51,0,0,0
712,"[288, 6]",45,0,0,0
713,"[288, 7]",119,0,0,0
714,"[288, 8]",87,0,0,5
715,"[288, 9]",81,2,1,-1
716,"[288, 10]",188,2,1,0
717,"[288, 11]",171,156,64,-1
718,"[289, 0]",1,41,18,0
719,"[290, 0]",1,0,0,0
720,"[290, 1]",2,57,26,0
721,"[291, 0]",1,158,64,0
722,"[292, 0]",1,41,18,0
723,"[293, 0]",1,0,0,0
724,"[293, 1]",2,156,64,0
725,"[294, 0]",1,0,0,0
726,"[294, 1]",2,0,0,0
727,"[294, 2]",75,2,1,0
728,"[295, 0]",1,2,1,0
729,"[296, 0]",1,59,28,0
730,"[297, 0]",1,158,64,0
731,"[298, 0]",1,41,18,0
732,"[299, 0]",1,0,0,0
733,"[299, 1]",2,2,1,0
734,"[300, 0]",1,0,0,0
735,"[300, 1]",5,158,64,0
736,"[300, 2]",3,0,0,0
737,"[300, 3]",2,0,0,0
738,"[300, 4]",40,0,0,0
739,"[300, 5]",35,0,0,0
740,"[300, 6]",101,158,64,0
741,"[300, 7]",68,41,18,0
742,"[300, 8]",65,0,0,0
743,"[300, 9]",64,0,0,0
744,"[300, 10]",243,0,0,0
745,"[300, 11]",238,2,1,1
746,"[300, 12]",293,156,64,-1
747,"[301, 0]",1,0,0,0
748,"[301, 1]",2,2,1,0
749,"[302, 0]",1,156,64,0
750,"[303, 0]",1,156,64,0
751,"[304, 0]",1,158,64,0
752,"[305, 0]",1,156,64,0
753,"[306, 0]",1,0,0,0
754,"[306, 1]",2,57,26,0
755,"[307, 0]",1,0,0,0
756,"[307, 1]",7,0,0,0
757,"[307, 2]",4,0,0,0
758,"[307, 3]",2,0,0,0
759,"[307, 4]",47,0,0,0
760,"[307, 5]",46,0,0,0
761,"[307, 6]",44,0,0,0
762,"[307, 7]",41,158,64,0
763,"[307, 8]",18,41,18,1
