# [LF, 4, 114.0, 17.0, 289.0, 1.245674740484429, 26.0, 26.0, 300.0, 42.0, 40154437.63] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 1]",6,0,0,0
126,"[53, 2]",5,0,0,0
127,"[53, 3]",4,0,0,0
128,"[53, 4]",3,0,0,0
129,"[53, 5]",51,0,0,0
130,"[53, 6]",47,158,64,1
131,"[53, 7]",44,57,26,0
132,"[53, 8]",41,158,64,0
133,"[53, 9]",69,57,26,0
134,"[54, 0]",1,2,1,0
135,"[55, 0]",1,158,64,0
136,"[56, 0]",1,54,24,0
137,"[57, 0]",1,0,0,1
138,"[57, 1]",2,156,64,23
139,"[58, 0]",1,0,0,0
140,"[58, 1]",2,59,28,3
141,"[59, 0]",1,158,64,0
142,"[60, 0]",1,0,0,0
143,"[60, 1]",4,0,0,-1
144,"[60, 2]",33,0,0,-1
145,"[60, 3]",32,158,64,-1
146,"[60, 4]",94,158,64,-1
147,"[61, 0]",1,0,0,0
148,"[61, 1]",2,158,64,0
149,"[62, 0]",1,0,0,0
150,"[62, 1]",2,41,18,0
151,"[63, 0]",1,2,1,0
152,"[64, 0]",1,0,0,0
153,"[64, 1]",3,158,64,0
154,"[64, 2]",2,0,0,0
155,"[64, 3]",33,0,0,0
156,"[64, 4]",51,156,64,2
157,"[65, 0]",1,41,18,0
158,"[66, 0]",1,0,0,0
159,"[66, 1]",2,156,64,0
160,"[67, 0]",1,0,0,0
161,"[67, 1]",2,0,0,0
162,"[67, 2]",18,37,18,0
163,"[68, 0]",1,0,0,0
164,"[68, 1]",2,2,1,0
165,"[69, 0]",1,0,0,0
166,"[69, 1]",2,0,0,0
167,"[69, 2]",37,0,0,0
168,"[69, 3]",67,0,0,0
169,"[69, 4]",149,0,0,0
170,"[69, 5]",161,158,64,0
171,"[70, 0]",1,2,1,0
172,"[71, 0]",1,0,0,0
173,"[71, 1]",4,0,0,0
174,"[71, 2]",2,0,0,0
175,"[71, 3]",23,0,0,0
176,"[71, 4]",18,2,1,0
177,"[71, 5]",40,0,0,0
178,"[71, 6]",109,41,18,0
179,"[72, 0]",1,2,1,0
180,"[73, 0]",1,158,64,0
181,"[74, 0]",1,0,0,0
182,"[74, 1]",2,158,64,0
183,"[75, 0]",1,2,1,0
184,"[76, 0]",1,0,0,0
185,"[76, 1]",2,0,0,0
186,"[76, 2]",35,0,0,0
187,"[76, 3]",54,2,1,0
188,"[76, 4]",52,0,0,0
189,"[76, 5]",51,0,0,0
190,"[76, 6]",73,156,64,-1
191,"[76, 7]",70,2,1,0
192,"[77, 0]",1,158,64,0
193,"[78, 0]",1,41,18,0
194,"[79, 0]",1,57,26,0
195,"[80, 0]",1,0,0,0
196,"[80, 1]",6,0,0,0
197,"[80, 2]",3,0,0,0
198,"[80, 3]",2,0,0,0
199,"[80, 4]",42,158,64,0
200,"[80, 5]",40,0,0,0
201,"[80, 6]",36,0,0,1
202,"[80, 7]",35,0,0,3
203,"[80, 8]",13,57,26,-1
204,"[80, 9]",121,158,64,0
205,"[80, 10]",115,0,0,0
206,"[80, 11]",87,0,0,0
207,"[80, 12]",86,0,0,0
208,"[80, 13]",257,0,0,0
209,"[80, 14]",254,158,64,0
210,"[80, 15]",219,158,64,0
211,"[80, 16]",398,158,64,0
212,"[81, 0]",1,158,64,0
213,"[82, 0]",1,2,1,0
214,"[83, 0]",1,0,0,0
215,"[83, 1]",2,158,64,0
216,"[84, 0]",1,158,64,0
217,"[85, 0]",1,2,1,0
218,"[86, 0]",1,2,1,0
219,"[87, 0]",1,2,1,0
220,"[88, 0]",1,2,1,0
221,"[89, 0]",1,158,64,0
222,"[90, 0]",1,0,0,0
223,"[90, 1]",2,158,64,0
224,"[91, 0]",1,0,0,0
225,"[91, 1]",2,41,18,0
226,"[92, 0]",1,57,26,0
227,"[93, 0]",1,41,18,0
228,"[94, 0]",1,158,64,0
229,"[95, 0]",1,0,0,0
230,"[95, 1]",2,158,64,18
231,"[96, 0]",1,2,1,0
232,"[97, 0]",1,57,26,0
233,"[98, 0]",1,0,0,0
234,"[98, 1]",3,158,64,0
235,"[98, 2]",2,156,64,0
236,"[99, 0]",1,158,64,0
237,"[100, 0]",1,0,0,0
238,"[100, 1]",2,0,0,0
239,"[100, 2]",16,156,64,0
240,"[101, 0]",1,0,0,0
241,"[101, 1]",2,158,64,0
242,"[102, 0]",1,59,26,0
243,"[103, 0]",1,2,1,0
244,"[104, 0]",1,158,64,0
245,"[105, 0]",1,2,1,0
246,"[106, 0]",1,2,1,0
247,"[107, 0]",1,0,0,0
248,"[107, 1]",2,41,18,5
249,"[108, 0]",1,2,1,1
250,"[109, 0]",1,41,18,0
251,"[110, 0]",1,57,26,0
252,"[111, 0]",1,41,18,0
253,"[112, 0]",1,0,0,0
254,"[112, 1]",7,0,0,0
255,"[112, 2]",5,0,0,0
256,"[112, 3]",3,0,0,0
257,"[112, 4]",50,2,1,0
258,"[112, 5]",47,0,0,0
259,"[112, 6]",27,41,18,0
260,"[112, 7]",120,158,64,0
261,"[113, 0]",1,0,0,0
262,"[113, 1]",2,0,0,0
263,"[113, 2]",37,2,1,0
264,"[114, 0]",1,0,0,0
265,"[114, 1]",2,156,64,0
266,"[115, 0]",1,0,0,0
267,"[115, 1]",2,0,0,0
268,"[115, 2]",24,158,64,0
269,"[116, 0]",1,0,0,0
270,"[116, 1]",2,158,64,0
271,"[117, 0]",1,0,0,0
272,"[117, 1]",2,0,0,0
273,"[117, 2]",31,41,18,0
274,"[117, 3]",28,0,0,0
275,"[117, 4]",67,158,64,0
276,"[117, 5]",65,0,0,0
277,"[117, 6]",105,0,0,0
278,"[117, 7]",104,0,0,0
279,"[117, 8]",205,0,0,0
280,"[117, 9]",202,0,0,0
281,"[117, 10]",271,158,64,0
282,"[117, 11]",260,2,1,-1
283,"[118, 0]",1,0,0,0
284,"[118, 1]",2,2,1,0
285,"[119, 0]",1,0,0,0
286,"[119, 1]",2,0,0,0
287,"[119, 2]",17,158,64,-1
288,"[120, 0]",1,2,1,0
289,"[121, 0]",1,0,0,1
290,"[121, 1]",3,2,1,0
291,"[121, 2]",2,0,0,0
292,"[121, 3]",36,0,0,0
293,"[121, 4]",108,41,18,0
294,"[122, 0]",1,0,0,0
295,"[122, 1]",2,0,0,0
296,"[122, 2]",29,0,0,0
297,"[122, 3]",52,158,64,0
298,"[123, 0]",1,54,24,0
299,"[124, 0]",1,0,0,0
300,"[124, 1]",5,158,64,0
301,"[124, 2]",3,158,64,0
302,"[124, 3]",2,0,0,0
303,"[124, 4]",32,2,1,-1
304,"[125, 0]",1,41,18,0
305,"[126, 0]",1,2,1,0
306,"[127, 0]",1,0,0,0
307,"[127, 1]",2,158,64,0
308,"[128, 0]",1,0,0,0
309,"[128, 1]",6,57,26,0
310,"[128, 2]",2,0,0,0
311,"[128, 3]",51,0,0,0
312,"[128, 4]",50,0,0,0
313,"[128, 5]",49,0,0,0
314,"[128, 6]",47,0,0,0
315,"[128, 7]",101,0,0,0
316,"[128, 8]",100,0,0,0
317,"[128, 9]",99,0,0,0
318,"[128, 10]",84,158,64,0
319,"[128, 11]",81,156,64,0
320,"[128, 12]",77,2,1,0
321,"[128, 13]",174,2,1,0
322,"[128, 14]",170,41,18,0
323,"[128, 15]",167,158,64,0
324,"[129, 0]",1,0,0,0
325,"[129, 1]",2,158,64,12
326,"[130, 0]",1,41,18,0
327,"[131, 0]",1,41,18,0
328,"[132, 0]",1,158,64,0
329,"[133, 0]",1,0,0,0
330,"[133, 1]",2,41,18,0
331,"[134, 0]",1,158,64,0
332,"[135, 0]",1,0,0,0
333,"[135, 1]",3,0,0,0
334,"[135, 2]",2,0,0,0
335,"[135, 3]",33,2,1,0
336,"[135, 4]",29,41,18,0
337,"[136, 0]",1,0,0,0
338,"[136, 1]",3,158,64,-1
339,"[136, 2]",2,0,0,-1
340,"[136, 3]",44,2,1,-1
341,"[137, 0]",1,0,0,0
342,"[138, 0]",1,2,1,0
343,"[139, 0]",1,0,0,0
344,"[139, 1]",2,156,64,0
345,"[140, 0]",1,158,64,0
346,"[141, 0]",1,0,0,0
347,"[141, 1]",3,0,0,0
348,"[141, 2]",2,158,64,0
349,"[141, 3]",33,158,64,0
350,"[142, 0]",1,156,64,0
351,"[143, 0]",1,158,64,0
352,"[144, 0]",1,2,1,0
353,"[145, 0]",1,0,0,0
354,"[145, 1]",4,158,64,0
355,"[145, 2]",3,0,0,0
356,"[145, 3]",2,0,0,0
357,"[145, 4]",36,57,26,9
358,"[145, 5]",33,2,1,22
359,"[146, 0]",1,158,64,0
360,"[147, 0]",1,2,1,4
361,"[148, 0]",1,0,0,0
362,"[148, 1]",2,158,64,-1
363,"[149, 0]",1,0,0,0
364,"[149, 1]",6,0,0,-1
365,"[149, 2]",4,0,0,-1
366,"[149, 3]",3,0,0,1
367,"[149, 4]",42,158,64,0
368,"[149, 5]",25,0,0,2
369,"[149, 6]",109,57,26,31
370,"[150, 0]",1,2,1,0
371,"[151, 0]",1,158,64,0
372,"[152, 0]",1,0,0,0
373,"[152, 1]",2,158,64,3
374,"[153, 0]",1,0,0,0
375,"[153, 1]",2,64,29,0
376,"[154, 0]",1,57,26,0
377,"[155, 0]",1,158,64,0
378,"[156, 0]",1,158,64,0
379,"[157, 0]",1,156,64,0
380,"[158, 0]",1,0,0,0
381,"[158, 1]",2,0,0,0
382,"[158, 2]",24,158,64,0
383,"[159, 0]",1,0,0,0
384,"[159, 1]",2,0,0,0
385,"[159, 2]",30,0,0,0
386,"[159, 3]",44,156,64,0
387,"[160, 0]",1,41,18,0
388,"[161, 0]",1,0,0,0
389,"[161, 1]",2,0,0,0
390,"[161, 2]",27,61,28,0
391,"[162, 0]",1,2,1,0
392,"[163, 0]",1,0,0,0
393,"[163, 1]",2,2,1,0
394,"[164, 0]",1,0,0,0
395,"[164, 1]",2,158,64,1
396,"[165, 0]",1,0,0,0
397,"[165, 1]",2,0,0,0
398,"[165, 2]",16,158,64,0
399,"[166, 0]",1,0,0,0
400,"[166, 1]",2,158,64,0
401,"[167, 0]",1,158,64,0
402,"[168, 0]",1,0,0,0
403,"[168, 1]",2,156,64,0
404,"[169, 0]",1,158,64,0
405,"[170, 0]",1,0,0,0
406,"[170, 1]",6,2,1,0
407,"[170, 2]",5,156,64,0
408,"[170, 3]",4,0,0,0
409,"[170, 4]",3,0,0,0
410,"[170, 5]",2,0,0,0
411,"[170, 6]",25,2,1,0
412,"[170, 7]",24,57,26,0
413,"[170, 8]",20,158,64,0
414,"[170, 9]",17,0,0,0
415,"[170, 10]",75,63,28,0
416,"[171, 0]",1,57,26,0
417,"[172, 0]",1,57,26,0
418,"[173, 0]",1,156,64,0
419,"[174, 0]",1,156,64,0
420,"[175, 0]",1,0,0,0
421,"[175, 1]",2,41,18,0
422,"[176, 0]",1,57,26,0
423,"[177, 0]",1,2,1,0
424,"[178, 0]",1,158,64,0
425,"[179, 0]",1,158,64,0
426,"[180, 0]",1,158,64,0
427,"[181, 0]",1,2,1,0
428,"[182, 0]",1,158,64,0
429,"[183, 0]",1,0,0,0
430,"[183, 1]",2,158,64,-1
431,"[184, 0]",1,0,0,0
432,"[184, 1]",2,2,1,3
433,"[185, 0]",1,41,18,0
434,"[186, 0]",1,0,0,0
435,"[186, 1]",2,2,1,3
436,"[187, 0]",1,0,0,0
437,"[187, 1]",5,156,64,0
438,"[187, 2]",3,0,0,0
439,"[187, 3]",2,0,0,0
440,"[187, 4]",48,158,64,0
441,"[187, 5]",47,2,1,0
442,"[187, 6]",42,158,64,0
443,"[188, 0]",1,158,64,0
444,"[189, 0]",1,0,0,0
445,"[189, 1]",6,0,0,0
446,"[189, 2]",4,0,0,0
447,"[189, 3]",2,0,0,0
448,"[189, 4]",36,41,18,0
449,"[189, 5]",35,41,18,0
450,"[189, 6]",33,0,0,0
451,"[189, 7]",30,53,24,0
452,"[189, 8]",24,0,0,0
453,"[189, 9]",107,0,0,0
454,"[189, 10]",74,0,0,0
455,"[189, 11]",225,2,1,0
456,"[189, 12]",118,158,64,1
457,"[190, 0]",1,158,64,0
458,"[191, 0]",1,156,64,0
459,"[192, 0]",1,0,0,0
460,"[192, 1]",2,156,64,0
461,"[193, 0]",1,2,1,0
462,"[194, 0]",1,158,64,0
463,"[195, 0]",1,53,24,0
464,"[196, 0]",1,2,1,0
465,"[197, 0]",1,2,1,0
466,"[198, 0]",1,2,1,1
467,"[199, 0]",1,0,0,0
468,"[199, 1]",2,0,0,0
469,"[199, 2]",30,158,64,0
470,"[200, 0]",1,0,0,0
471,"[200, 1]",2,41,18,0
472,"[201, 0]",1,0,0,0
473,"[201, 1]",2,158,64,0
474,"[202, 0]",1,0,0,0
475,"[202, 1]",2,158,64,0
476,"[203, 0]",1,0,0,0
477,"[203, 1]",2,57,26,0
478,"[204, 0]",1,0,0,0
479,"[204, 1]",2,0,0,0
480,"[204, 2]",34,158,64,0
481,"[205, 0]",1,158,64,0
482,"[206, 0]",1,158,64,0
483,"[207, 0]",1,158,64,0
484,"[208, 0]",1,0,0,0
485,"[208, 1]",2,158,64,0
486,"[209, 0]",1,158,64,0
487,"[210, 0]",1,158,64,0
488,"[211, 0]",1,41,18,0
489,"[212, 0]",1,0,0,0
490,"[212, 1]",2,158,64,0
491,"[213, 0]",1,2,1,0
492,"[214, 0]",1,0,0,0
493,"[214, 1]",5,158,64,13
494,"[215, 0]",1,0,0,0
495,"[215, 1]",2,0,0,0
496,"[215, 2]",21,2,1,0
497,"[216, 0]",1,41,18,0
498,"[217, 0]",1,57,26,0
499,"[218, 0]",1,0,0,0
500,"[218, 1]",2,158,64,6
501,"[219, 0]",1,0,0,0
502,"[219, 1]",2,57,26,0
503,"[220, 0]",1,156,64,0
504,"[221, 0]",1,0,0,0
505,"[221, 1]",2,2,1,0
506,"[222, 0]",1,0,0,0
507,"[222, 1]",2,0,0,0
508,"[222, 2]",20,59,28,0
509,"[223, 0]",1,0,0,0
510,"[223, 1]",8,41,18,0
511,"[223, 2]",6,0,0,0
512,"[223, 3]",5,0,0,0
513,"[223, 4]",3,0,0,0
514,"[223, 5]",2,0,0,0
515,"[223, 6]",54,41,18,0
516,"[223, 7]",53,41,18,0
517,"[223, 8]",48,41,18,0
518,"[223, 9]",34,2,1,0
519,"[223, 10]",31,2,1,0
520,"[224, 0]",1,0,0,0
521,"[224, 1]",2,158,64,0
522,"[225, 0]",1,0,0,0
523,"[225, 1]",2,0,0,0
524,"[225, 2]",23,0,0,0
525,"[225, 3]",36,158,64,0
526,"[226, 0]",1,0,0,0
527,"[226, 1]",2,57,26,0
528,"[227, 0]",1,0,0,0
529,"[227, 1]",2,41,18,0
530,"[228, 0]",1,0,0,0
531,"[228, 1]",2,158,64,-1
532,"[229, 0]",1,158,64,0
533,"[230, 0]",1,158,64,0
534,"[231, 0]",1,41,18,0
535,"[232, 0]",1,0,0,0
536,"[232, 1]",2,57,26,45
537,"[233, 0]",1,0,0,0
538,"[233, 1]",2,158,64,0
539,"[234, 0]",1,2,1,0
540,"[235, 0]",1,158,64,0
541,"[236, 0]",1,0,0,0
542,"[236, 1]",2,158,64,0
543,"[237, 0]",1,0,0,0
544,"[237, 1]",2,41,18,0
545,"[238, 0]",1,0,0,0
546,"[238, 1]",2,158,64,0
547,"[239, 0]",1,0,0,0
548,"[239, 1]",2,0,0,0
549,"[239, 2]",20,158,64,0
550,"[240, 0]",1,2,1,0
551,"[241, 0]",1,0,0,0
552,"[241, 1]",2,0,0,0
553,"[241, 2]",35,0,0,0
554,"[241, 3]",65,156,64,0
555,"[241, 4]",64,0,0,0
556,"[241, 5]",139,2,1,0
557,"[242, 0]",1,0,0,0
558,"[242, 1]",2,41,18,0
559,"[243, 0]",1,41,18,0
560,"[244, 0]",1,2,1,0
561,"[245, 0]",1,0,0,0
562,"[245, 1]",2,0,0,0
563,"[245, 2]",29,41,18,0
564,"[246, 0]",1,0,0,0
565,"[246, 1]",2,158,64,0
566,"[247, 0]",1,0,0,1
567,"[247, 1]",4,41,18,0
568,"[247, 2]",3,0,0,0
569,"[247, 3]",2,2,1,0
570,"[247, 4]",30,41,18,0
571,"[248, 0]",1,0,0,0
572,"[248, 1]",2,158,64,5
573,"[249, 0]",1,0,0,0
574,"[249, 1]",2,0,0,0
575,"[249, 2]",12,41,18,0
576,"[250, 0]",1,0,0,0
577,"[250, 1]",3,0,0,0
578,"[250, 2]",2,0,0,0
579,"[250, 3]",25,156,64,0
580,"[250, 4]",24,2,1,0
581,"[250, 5]",21,0,0,0
582,"[250, 6]",54,158,64,0
583,"[251, 0]",1,158,64,0
584,"[252, 0]",1,2,1,0
585,"[253, 0]",1,158,64,0
586,"[254, 0]",1,64,29,0
587,"[255, 0]",1,0,0,0
588,"[255, 1]",4,0,0,0
589,"[255, 2]",3,0,0,0
590,"[255, 3]",2,0,0,0
591,"[255, 4]",45,41,18,0
592,"[255, 5]",43,2,1,0
593,"[255, 6]",42,0,0,0
594,"[255, 7]",41,0,0,0
595,"[255, 8]",38,41,18,0
596,"[255, 9]",35,2,1,0
597,"[255, 10]",31,41,18,0
598,"[255, 11]",30,2,1,0
599,"[255, 12]",94,0,0,0
600,"[255, 13]",93,0,0,0
601,"[255, 14]",89,2,1,0
602,"[255, 15]",260,41,18,0
603,"[255, 16]",257,41,18,0
604,"[256, 0]",1,156,64,0
605,"[257, 0]",1,2,1,0
606,"[258, 0]",1,158,64,0
607,"[259, 0]",1,158,64,0
608,"[260, 0]",1,0,0,0
609,"[260, 1]",2,158,64,0
610,"[261, 0]",1,158,64,0
611,"[262, 0]",1,0,0,0
612,"[262, 1]",2,41,18,0
613,"[263, 0]",1,41,18,0
614,"[264, 0]",1,0,0,0
615,"[264, 1]",2,2,1,0
616,"[265, 0]",1,0,0,0
617,"[265, 1]",2,158,64,0
618,"[266, 0]",1,0,0,0
619,"[266, 1]",6,2,1,0
620,"[266, 2]",4,0,0,0
621,"[266, 3]",3,0,0,0
622,"[266, 4]",28,156,64,0
623,"[266, 5]",25,0,0,0
624,"[266, 6]",121,2,1,0
625,"[267, 0]",1,0,0,0
626,"[267, 1]",2,41,18,0
627,"[268, 0]",1,0,0,0
628,"[268, 1]",7,2,1,0
629,"[268, 2]",3,0,0,0
630,"[268, 3]",2,0,0,0
631,"[268, 4]",38,2,1,0
632,"[268, 5]",31,0,0,0
633,"[268, 6]",145,41,18,0
634,"[269, 0]",1,158,64,0
635,"[270, 0]",1,2,1,0
636,"[271, 0]",1,41,18,0
637,"[272, 0]",1,0,0,0
638,"[272, 1]",4,0,0,0
639,"[272, 2]",18,0,0,0
640,"[272, 3]",40,0,0,0
641,"[272, 4]",69,0,0,0
642,"[272, 5]",117,158,64,0
643,"[273, 0]",1,158,64,0
644,"[274, 0]",1,0,0,0
645,"[274, 1]",2,0,0,0
646,"[274, 2]",77,2,1,0
647,"[275, 0]",1,2,1,0
648,"[276, 0]",1,0,0,0
649,"[276, 1]",2,0,0,0
650,"[276, 2]",18,2,1,0
651,"[277, 0]",1,0,0,0
652,"[277, 1]",8,0,0,-1
653,"[277, 2]",4,2,1,4
654,"[277, 3]",3,0,0,-1
655,"[277, 4]",58,0,0,5
656,"[277, 5]",29,158,64,9
657,"[277, 6]",143,156,64,0
658,"[278, 0]",1,0,0,0
659,"[278, 1]",6,158,64,0
660,"[278, 2]",3,0,0,0
661,"[278, 3]",2,0,0,0
662,"[278, 4]",44,2,1,0
663,"[278, 5]",41,158,64,0
664,"[279, 0]",1,158,64,0
665,"[280, 0]",1,0,0,0
666,"[280, 1]",2,0,0,-1
667,"[280, 2]",12,158,64,-1
668,"[281, 0]",1,0,0,0
669,"[281, 1]",2,158,64,19
670,"[282, 0]",1,0,0,0
671,"[282, 1]",2,2,1,0
672,"[283, 0]",1,0,0,0
673,"[283, 1]",2,0,0,-1
674,"[283, 2]",36,63,28,-1
675,"[284, 0]",1,0,0,0
676,"[284, 1]",2,156,64,-1
677,"[285, 0]",1,0,0,0
678,"[285, 1]",5,57,26,0
679,"[285, 2]",3,0,0,0
680,"[285, 3]",2,0,0,0
681,"[285, 4]",49,57,26,0
682,"[285, 5]",45,0,0,0
683,"[285, 6]",38,57,26,0
684,"[285, 7]",96,0,0,0
685,"[285, 8]",168,158,64,0
686,"[286, 0]",1,0,0,0
687,"[286, 1]",3,2,1,0
688,"[286, 2]",2,0,0,0
689,"[286, 3]",34,2,1,0
690,"[287, 0]",1,0,0,0
691,"[287, 1]",8,2,1,0
692,"[287, 2]",7,156,64,0
693,"[287, 3]",6,41,18,0
694,"[287, 4]",2,0,0,0
695,"[287, 5]",30,41,18,0
696,"[287, 6]",29,0,0,0
697,"[287, 7]",28,0,0,0
698,"[287, 8]",50,158,64,0
699,"[287, 9]",46,41,18,0
700,"[288, 0]",1,0,0,0
701,"[288, 1]",9,156,64,0
702,"[288, 2]",4,0,0,0
703,"[288, 3]",2,0,0,0
704,"[288, 4]",52,0,0,0
705,"[288, 5]",51,0,0,0
706,"[288, 6]",45,0,0,0
707,"[288, 7]",119,0,0,0
708,"[288, 8]",87,0,0,5
709,"[288, 9]",81,2,1,-1
710,"[288, 10]",188,2,1,0
711,"[288, 11]",171,156,64,-1
712,"[289, 0]",1,41,18,0
713,"[290, 0]",1,0,0,0
714,"[290, 1]",2,57,26,0
715,"[291, 0]",1,158,64,0
716,"[292, 0]",1,2,1,0
717,"[293, 0]",1,0,0,0
718,"[293, 1]",2,156,64,0
719,"[294, 0]",1,0,0,0
720,"[294, 1]",2,0,0,0
721,"[294, 2]",75,2,1,0
722,"[295, 0]",1,0,0,0
723,"[295, 1]",2,41,18,0
724,"[296, 0]",1,59,28,0
725,"[297, 0]",1,158,64,0
726,"[298, 0]",1,0,0,0
727,"[298, 1]",2,0,0,0
728,"[298, 2]",27,2,1,0
729,"[299, 0]",1,0,0,0
730,"[299, 1]",3,41,18,0
731,"[299, 2]",2,2,1,0
732,"[300, 0]",1,0,0,0
733,"[300, 1]",5,2,1,0
734,"[300, 2]",3,0,0,0
735,"[300, 3]",2,0,0,0
736,"[300, 4]",25,158,64,-1
737,"[300, 5]",19,156,64,0
738,"[301, 0]",1,0,0,0
739,"[301, 1]",2,158,64,0
740,"[302, 0]",1,2,1,0
741,"[303, 0]",1,156,64,0
742,"[304, 0]",1,158,64,0
743,"[305, 0]",1,156,64,0
744,"[306, 0]",1,0,0,0
745,"[306, 1]",2,57,26,0
746,"[307, 0]",1,0,0,0
747,"[307, 1]",7,0,0,0
748,"[307, 2]",4,0,0,0
749,"[307, 3]",2,0,0,0
750,"[307, 4]",47,0,0,0
751,"[307, 5]",46,0,0,0
752,"[307, 6]",44,0,0,0
753,"[307, 7]",41,158,64,0
754,"[307, 8]",18,41,18,1
755,"[307, 9]",111,0,0,0
756,"[307, 10]",110,0,0,0
757,"[307, 11]",107,0,0,0
758,"[307, 12]",91,57,26,0
759,"[307, 13]",88,57,26,0
760,"[307, 14]",269,2,1,0
761,"[307, 15]",251,156,64,0
762,"[307, 16]",246,158,64,0
763,"[308, 0]",1,0,0,0
