# [LF, 4, 151.0, 20.0, 198.0, 1.818181818181818, 19.0, 43.0, 300.0, 42.0, 54758532.43] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[56, 0]",1,158,64,0
126,"[57, 0]",1,0,0,1
127,"[57, 1]",2,156,64,23
128,"[58, 0]",1,0,0,0
129,"[58, 1]",2,59,28,3
130,"[59, 0]",1,41,18,0
131,"[60, 0]",1,0,0,0
132,"[60, 1]",4,0,0,-1
133,"[60, 2]",33,0,0,-1
134,"[60, 3]",32,158,64,-1
135,"[60, 4]",94,158,64,-1
136,"[61, 0]",1,2,1,0
137,"[62, 0]",1,2,1,0
138,"[63, 0]",1,156,64,0
139,"[64, 0]",1,0,0,0
140,"[64, 1]",3,158,64,0
141,"[64, 2]",2,0,0,0
142,"[64, 3]",33,2,1,0
143,"[65, 0]",1,41,18,0
144,"[66, 0]",1,0,0,0
145,"[66, 1]",2,2,1,0
146,"[67, 0]",1,0,0,0
147,"[67, 1]",2,0,0,0
148,"[67, 2]",18,37,18,0
149,"[68, 0]",1,0,0,0
150,"[68, 1]",2,2,1,0
151,"[69, 0]",1,0,0,0
152,"[69, 1]",2,0,0,0
153,"[69, 2]",37,0,0,0
154,"[69, 3]",67,0,0,0
155,"[69, 4]",149,0,0,0
156,"[69, 5]",161,158,64,0
157,"[70, 0]",1,41,18,0
158,"[71, 0]",1,0,0,0
159,"[71, 1]",4,0,0,0
160,"[71, 2]",2,0,0,0
161,"[71, 3]",23,0,0,0
162,"[71, 4]",18,2,1,0
163,"[71, 5]",40,0,0,0
164,"[71, 6]",109,41,18,0
165,"[72, 0]",1,2,1,0
166,"[73, 0]",1,158,64,0
167,"[74, 0]",1,0,0,0
168,"[74, 1]",2,41,18,0
169,"[75, 0]",1,2,1,0
170,"[76, 0]",1,0,0,0
171,"[76, 1]",4,0,0,0
172,"[76, 2]",3,0,0,0
173,"[76, 3]",2,0,0,0
174,"[76, 4]",45,0,0,-1
175,"[76, 5]",43,0,0,-1
176,"[76, 6]",40,158,64,0
177,"[76, 7]",39,2,1,0
178,"[76, 8]",37,0,0,0
179,"[76, 9]",33,2,1,0
180,"[76, 10]",113,0,0,0
181,"[76, 11]",77,0,0,-1
182,"[76, 12]",72,41,18,8
183,"[76, 13]",238,2,1,4
184,"[76, 14]",237,156,64,6
185,"[76, 15]",165,0,0,0
186,"[76, 16]",362,57,26,0
187,"[77, 0]",1,158,64,0
188,"[78, 0]",1,41,18,0
189,"[79, 0]",1,41,18,0
190,"[80, 0]",1,0,0,0
191,"[80, 1]",6,0,0,0
192,"[80, 2]",3,0,0,0
193,"[80, 3]",2,0,0,0
194,"[80, 4]",42,158,64,0
195,"[80, 5]",40,0,0,0
196,"[80, 6]",36,0,0,1
197,"[80, 7]",35,0,0,3
198,"[80, 8]",13,57,26,-1
199,"[80, 9]",121,158,64,0
200,"[80, 10]",115,0,0,0
201,"[80, 11]",87,0,0,0
202,"[80, 12]",86,0,0,0
203,"[80, 13]",257,0,0,0
204,"[80, 14]",254,158,64,0
205,"[80, 15]",219,158,64,0
206,"[80, 16]",398,158,64,0
207,"[81, 0]",1,158,64,0
208,"[82, 0]",1,2,1,0
209,"[83, 0]",1,0,0,0
210,"[83, 1]",2,158,64,0
211,"[84, 0]",1,158,64,0
212,"[85, 0]",1,2,1,0
213,"[86, 0]",1,41,18,0
214,"[87, 0]",1,53,24,0
215,"[88, 0]",1,2,1,0
216,"[89, 0]",1,158,64,0
217,"[90, 0]",1,2,1,0
218,"[91, 0]",1,0,0,0
219,"[92, 0]",1,41,18,0
220,"[93, 0]",1,2,1,0
221,"[94, 0]",1,2,1,0
222,"[95, 0]",1,0,0,0
223,"[95, 1]",2,158,64,18
224,"[96, 0]",1,2,1,0
225,"[97, 0]",1,41,18,0
226,"[98, 0]",1,0,0,0
227,"[98, 1]",3,158,64,0
228,"[98, 2]",2,156,64,0
229,"[99, 0]",1,158,64,0
230,"[100, 0]",1,0,0,0
231,"[100, 1]",2,57,26,0
232,"[101, 0]",1,0,0,0
233,"[101, 1]",2,158,64,0
234,"[102, 0]",1,51,24,0
235,"[103, 0]",1,0,0,0
236,"[103, 1]",2,2,1,0
237,"[104, 0]",1,158,64,0
238,"[105, 0]",1,2,1,0
239,"[106, 0]",1,2,1,0
240,"[107, 0]",1,0,0,0
241,"[107, 1]",2,2,1,5
242,"[108, 0]",1,41,18,1
243,"[109, 0]",1,41,18,0
244,"[110, 0]",1,2,1,0
245,"[111, 0]",1,2,1,0
246,"[112, 0]",1,0,0,0
247,"[112, 1]",7,2,1,0
248,"[112, 2]",5,0,0,0
249,"[112, 3]",3,0,0,0
250,"[112, 4]",45,0,0,0
251,"[112, 5]",42,2,1,0
252,"[112, 6]",86,0,0,0
253,"[112, 7]",140,2,1,0
254,"[113, 0]",1,0,0,0
255,"[113, 1]",2,0,0,0
256,"[113, 2]",37,41,18,0
257,"[114, 0]",1,0,0,0
258,"[114, 1]",2,2,1,0
259,"[115, 0]",1,0,0,0
260,"[115, 1]",2,0,0,0
261,"[115, 2]",24,158,64,0
262,"[116, 0]",1,0,0,0
263,"[116, 1]",2,41,18,0
264,"[117, 0]",1,0,0,0
265,"[117, 1]",2,0,0,0
266,"[117, 2]",54,0,0,0
267,"[117, 3]",100,0,0,0
268,"[117, 4]",150,2,1,0
269,"[117, 5]",147,0,0,0
270,"[117, 6]",184,0,0,0
271,"[117, 7]",215,57,26,0
272,"[118, 0]",1,0,0,0
273,"[119, 0]",1,0,0,0
274,"[119, 1]",2,0,0,0
275,"[119, 2]",17,158,64,-1
276,"[120, 0]",1,41,18,0
277,"[121, 0]",1,0,0,1
278,"[121, 1]",3,2,1,0
279,"[121, 2]",2,0,0,0
280,"[121, 3]",37,57,26,0
281,"[121, 4]",36,158,64,0
282,"[122, 0]",1,0,0,0
283,"[122, 1]",2,0,0,0
284,"[122, 2]",29,0,0,0
285,"[122, 3]",52,158,64,0
286,"[123, 0]",1,41,18,0
287,"[124, 0]",1,0,0,0
288,"[124, 1]",5,158,64,0
289,"[124, 2]",3,158,64,0
290,"[124, 3]",2,0,0,0
291,"[124, 4]",32,2,1,-1
292,"[125, 0]",1,0,0,0
293,"[126, 0]",1,2,1,0
294,"[127, 0]",1,2,1,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,2,1,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",54,158,64,0
299,"[128, 4]",51,0,0,0
300,"[128, 5]",80,158,64,-1
301,"[129, 0]",1,0,0,0
302,"[129, 1]",2,158,64,12
303,"[130, 0]",1,2,1,0
304,"[131, 0]",1,2,1,0
305,"[132, 0]",1,158,64,0
306,"[133, 0]",1,0,0,0
307,"[133, 1]",2,2,1,0
308,"[134, 0]",1,158,64,0
309,"[135, 0]",1,0,0,0
310,"[135, 1]",3,0,0,0
311,"[135, 2]",2,0,0,0
312,"[135, 3]",33,41,18,0
313,"[135, 4]",29,2,1,0
314,"[136, 0]",1,0,0,0
315,"[136, 1]",3,158,64,-1
316,"[136, 2]",2,0,0,-1
317,"[136, 3]",44,2,1,-1
318,"[137, 0]",1,0,0,0
319,"[138, 0]",1,2,1,0
320,"[139, 0]",1,0,0,0
321,"[139, 1]",2,156,64,0
322,"[140, 0]",1,158,64,0
323,"[141, 0]",1,0,0,0
324,"[141, 1]",3,0,0,0
325,"[141, 2]",2,158,64,0
326,"[141, 3]",33,158,64,0
327,"[142, 0]",1,156,64,0
328,"[143, 0]",1,158,64,0
329,"[144, 0]",1,55,26,0
330,"[145, 0]",1,0,0,0
331,"[145, 1]",4,158,64,0
332,"[145, 2]",3,41,18,0
333,"[145, 3]",2,0,0,0
334,"[145, 4]",37,158,64,0
335,"[146, 0]",1,158,64,0
336,"[147, 0]",1,41,18,4
337,"[148, 0]",1,0,0,0
338,"[148, 1]",2,158,64,-1
339,"[149, 0]",1,0,0,0
340,"[149, 1]",6,0,0,-1
341,"[149, 2]",4,0,0,-1
342,"[149, 3]",3,0,0,1
343,"[149, 4]",42,158,64,0
344,"[149, 5]",25,0,0,2
345,"[149, 6]",109,57,26,31
346,"[150, 0]",1,2,1,0
347,"[151, 0]",1,158,64,0
348,"[152, 0]",1,0,0,0
349,"[152, 1]",2,158,64,3
350,"[153, 0]",1,0,0,0
351,"[153, 1]",2,2,1,0
352,"[154, 0]",1,57,26,0
353,"[155, 0]",1,158,64,0
354,"[156, 0]",1,158,64,0
355,"[157, 0]",1,37,18,0
356,"[158, 0]",1,0,0,0
357,"[158, 1]",2,0,0,0
358,"[158, 2]",24,2,1,0
359,"[159, 0]",1,0,0,0
360,"[159, 1]",2,0,0,0
361,"[159, 2]",40,0,0,0
362,"[159, 3]",52,2,1,0
363,"[160, 0]",1,156,64,0
364,"[161, 0]",1,0,0,0
365,"[161, 1]",2,0,0,0
366,"[161, 2]",20,2,1,0
367,"[162, 0]",1,41,18,0
368,"[163, 0]",1,0,0,0
369,"[163, 1]",2,2,1,0
370,"[164, 0]",1,0,0,0
371,"[164, 1]",2,158,64,1
372,"[165, 0]",1,0,0,0
373,"[165, 1]",2,0,0,0
374,"[165, 2]",16,158,64,0
375,"[166, 0]",1,0,0,0
376,"[166, 1]",2,158,64,0
377,"[167, 0]",1,158,64,0
378,"[168, 0]",1,0,0,0
379,"[168, 1]",2,156,64,0
380,"[169, 0]",1,158,64,0
381,"[170, 0]",1,0,0,0
382,"[170, 1]",6,2,1,0
383,"[170, 2]",5,0,0,0
384,"[170, 3]",4,0,0,0
385,"[170, 4]",3,0,0,0
386,"[170, 5]",2,0,0,0
387,"[170, 6]",24,0,0,0
388,"[170, 7]",18,2,1,0
389,"[170, 8]",15,41,18,0
390,"[170, 9]",43,158,64,0
391,"[171, 0]",1,41,18,0
392,"[172, 0]",1,57,26,0
393,"[173, 0]",1,156,64,0
394,"[174, 0]",1,156,64,0
395,"[175, 0]",1,0,0,0
396,"[175, 1]",2,41,18,0
397,"[176, 0]",1,41,18,0
398,"[177, 0]",1,2,1,0
399,"[178, 0]",1,158,64,0
400,"[179, 0]",1,158,64,0
401,"[180, 0]",1,158,64,0
402,"[181, 0]",1,2,1,0
403,"[182, 0]",1,158,64,0
404,"[183, 0]",1,0,0,0
405,"[183, 1]",2,158,64,-1
406,"[184, 0]",1,0,0,0
407,"[184, 1]",2,2,1,3
408,"[185, 0]",1,2,1,0
409,"[186, 0]",1,0,0,0
410,"[186, 1]",2,2,1,3
411,"[187, 0]",1,0,0,0
412,"[187, 1]",5,2,1,0
413,"[187, 2]",3,0,0,0
414,"[187, 3]",2,2,1,0
415,"[187, 4]",42,158,64,0
416,"[188, 0]",1,57,26,0
417,"[189, 0]",1,0,0,0
418,"[189, 1]",6,0,0,0
419,"[189, 2]",4,0,0,0
420,"[189, 3]",2,0,0,0
421,"[189, 4]",35,2,1,0
422,"[189, 5]",33,0,0,0
423,"[189, 6]",30,0,0,0
424,"[189, 7]",24,158,64,0
425,"[189, 8]",72,2,1,0
426,"[189, 9]",52,2,1,0
427,"[190, 0]",1,158,64,0
428,"[191, 0]",1,156,64,0
429,"[192, 0]",1,2,1,0
430,"[193, 0]",1,41,18,0
431,"[194, 0]",1,158,64,0
432,"[195, 0]",1,53,24,0
433,"[196, 0]",1,2,1,0
434,"[197, 0]",1,2,1,0
435,"[198, 0]",1,2,1,1
436,"[199, 0]",1,0,0,0
437,"[199, 1]",2,0,0,0
438,"[199, 2]",30,158,64,0
439,"[200, 0]",1,13,6,0
440,"[201, 0]",1,0,0,0
441,"[201, 1]",2,158,64,0
442,"[202, 0]",1,0,0,0
443,"[202, 1]",2,158,64,0
444,"[203, 0]",1,0,0,0
445,"[203, 1]",2,57,26,0
446,"[204, 0]",1,0,0,0
447,"[204, 1]",2,0,0,0
448,"[204, 2]",34,158,64,0
449,"[205, 0]",1,158,64,0
450,"[206, 0]",1,57,26,0
451,"[207, 0]",1,158,64,0
452,"[208, 0]",1,0,0,0
453,"[208, 1]",2,158,64,0
454,"[209, 0]",1,2,1,0
455,"[210, 0]",1,158,64,0
456,"[211, 0]",1,2,1,0
457,"[212, 0]",1,0,0,0
458,"[212, 1]",2,158,64,0
459,"[213, 0]",1,41,18,0
460,"[214, 0]",1,0,0,0
461,"[214, 1]",5,158,64,13
462,"[215, 0]",1,0,0,0
463,"[215, 1]",2,0,0,0
464,"[215, 2]",21,2,1,0
465,"[216, 0]",1,41,18,0
466,"[217, 0]",1,158,64,0
467,"[218, 0]",1,0,0,0
468,"[218, 1]",2,158,64,6
469,"[219, 0]",1,0,0,0
470,"[219, 1]",2,2,1,0
471,"[220, 0]",1,156,64,0
472,"[221, 0]",1,0,0,0
473,"[221, 1]",2,2,1,0
474,"[222, 0]",1,0,0,0
475,"[222, 1]",2,0,0,0
476,"[222, 2]",20,54,24,0
477,"[223, 0]",1,0,0,0
478,"[223, 1]",8,2,1,0
479,"[223, 2]",6,64,29,0
480,"[223, 3]",5,0,0,0
481,"[223, 4]",3,0,0,0
482,"[223, 5]",2,0,0,0
483,"[223, 6]",47,2,1,0
484,"[223, 7]",46,0,0,0
485,"[223, 8]",40,0,0,0
486,"[223, 9]",35,41,18,0
487,"[223, 10]",92,0,0,0
488,"[223, 11]",72,41,18,0
489,"[223, 12]",221,2,1,0
490,"[224, 0]",1,0,0,0
491,"[224, 1]",2,158,64,0
492,"[225, 0]",1,0,0,0
493,"[225, 1]",2,0,0,0
494,"[225, 2]",23,0,0,0
495,"[225, 3]",36,41,18,0
496,"[226, 0]",1,2,1,0
497,"[227, 0]",1,0,0,0
498,"[227, 1]",2,41,18,0
499,"[228, 0]",1,0,0,0
500,"[228, 1]",2,158,64,-1
501,"[229, 0]",1,158,64,0
502,"[230, 0]",1,57,26,0
503,"[231, 0]",1,41,18,0
504,"[232, 0]",1,0,0,0
505,"[232, 1]",2,57,26,45
506,"[233, 0]",1,2,1,0
507,"[234, 0]",1,41,18,0
508,"[235, 0]",1,158,64,0
509,"[236, 0]",1,0,0,0
510,"[236, 1]",2,0,0,0
511,"[236, 2]",17,41,18,0
512,"[237, 0]",1,0,0,0
513,"[237, 1]",2,41,18,0
514,"[238, 0]",1,0,0,0
515,"[238, 1]",2,57,26,0
516,"[239, 0]",1,0,0,0
517,"[239, 1]",2,0,0,0
518,"[239, 2]",20,158,64,0
519,"[240, 0]",1,0,0,0
520,"[240, 1]",2,41,18,0
521,"[241, 0]",1,0,0,0
522,"[241, 1]",2,0,0,0
523,"[241, 2]",35,0,0,0
524,"[241, 3]",65,41,18,0
525,"[241, 4]",64,41,18,0
526,"[242, 0]",1,0,0,0
527,"[242, 1]",2,41,18,0
528,"[243, 0]",1,158,64,0
529,"[244, 0]",1,2,1,0
530,"[245, 0]",1,0,0,0
531,"[245, 1]",2,158,64,0
532,"[246, 0]",1,0,0,0
533,"[246, 1]",2,158,64,0
534,"[247, 0]",1,0,0,1
535,"[247, 1]",4,41,18,0
536,"[247, 2]",3,0,0,0
537,"[247, 3]",2,0,0,0
538,"[247, 4]",40,158,64,0
539,"[247, 5]",35,0,0,0
540,"[247, 6]",74,158,64,0
541,"[248, 0]",1,0,0,0
542,"[248, 1]",2,158,64,5
543,"[249, 0]",1,0,0,0
544,"[249, 1]",2,0,0,0
545,"[249, 2]",12,2,1,0
546,"[250, 0]",1,0,0,0
547,"[250, 1]",3,0,0,0
548,"[250, 2]",2,0,0,0
549,"[250, 3]",26,0,0,0
550,"[250, 4]",23,0,0,0
551,"[250, 5]",72,0,0,0
552,"[250, 6]",52,153,64,0
553,"[250, 7]",164,158,64,0
554,"[251, 0]",1,2,1,0
555,"[252, 0]",1,2,1,0
556,"[253, 0]",1,158,64,0
557,"[254, 0]",1,2,1,0
558,"[255, 0]",1,0,0,0
559,"[255, 1]",4,0,0,0
560,"[255, 2]",3,0,0,0
561,"[255, 3]",2,0,0,0
562,"[255, 4]",45,2,1,0
563,"[255, 5]",43,0,0,0
564,"[255, 6]",42,41,18,0
565,"[255, 7]",41,0,0,0
566,"[255, 8]",38,2,1,0
567,"[255, 9]",35,2,1,0
568,"[255, 10]",31,2,1,0
569,"[255, 11]",30,2,1,0
570,"[255, 12]",87,2,1,0
571,"[255, 13]",86,41,18,0
572,"[255, 14]",79,41,18,0
573,"[256, 0]",1,156,64,0
574,"[257, 0]",1,0,0,0
575,"[257, 1]",2,2,1,0
576,"[258, 0]",1,158,64,0
577,"[259, 0]",1,158,64,0
578,"[260, 0]",1,0,0,0
579,"[260, 1]",2,2,1,0
580,"[261, 0]",1,158,64,0
581,"[262, 0]",1,0,0,0
582,"[262, 1]",2,2,1,0
583,"[263, 0]",1,2,1,0
584,"[264, 0]",1,0,0,0
585,"[264, 1]",2,2,1,0
586,"[265, 0]",1,0,0,0
587,"[265, 1]",2,158,64,0
588,"[266, 0]",1,0,0,0
589,"[266, 1]",3,41,18,0
590,"[267, 0]",1,41,18,0
591,"[268, 0]",1,0,0,0
592,"[268, 1]",7,2,1,0
593,"[268, 2]",3,0,0,0
594,"[268, 3]",2,0,0,0
595,"[268, 4]",38,41,18,0
596,"[268, 5]",31,0,0,0
597,"[268, 6]",165,57,26,0
598,"[269, 0]",1,158,64,0
599,"[270, 0]",1,2,1,0
600,"[271, 0]",1,2,1,0
601,"[272, 0]",1,0,0,0
602,"[272, 1]",2,2,1,0
603,"[273, 0]",1,158,64,0
604,"[274, 0]",1,0,0,0
605,"[274, 1]",2,0,0,0
606,"[274, 2]",24,0,0,0
607,"[274, 3]",35,0,0,0
608,"[274, 4]",61,2,1,0
609,"[275, 0]",1,41,18,0
610,"[276, 0]",1,0,0,0
611,"[276, 1]",2,0,0,0
612,"[276, 2]",18,2,1,0
613,"[277, 0]",1,0,0,0
614,"[277, 1]",8,0,0,-1
615,"[277, 2]",4,2,1,4
616,"[277, 3]",3,0,0,-1
617,"[277, 4]",58,0,0,5
618,"[277, 5]",29,158,64,9
619,"[277, 6]",143,156,64,0
620,"[278, 0]",1,0,0,0
621,"[278, 1]",6,158,64,0
622,"[278, 2]",3,0,0,0
623,"[278, 3]",2,0,0,0
624,"[278, 4]",44,2,1,0
625,"[278, 5]",41,158,64,0
626,"[279, 0]",1,158,64,0
627,"[280, 0]",1,0,0,0
628,"[280, 1]",2,0,0,-1
629,"[280, 2]",12,158,64,-1
630,"[281, 0]",1,0,0,0
631,"[281, 1]",2,41,18,19
632,"[282, 0]",1,0,0,0
633,"[282, 1]",2,2,1,0
634,"[283, 0]",1,0,0,0
635,"[283, 1]",2,0,0,-1
636,"[283, 2]",36,63,28,-1
637,"[284, 0]",1,0,0,0
638,"[284, 1]",2,156,64,-1
639,"[285, 0]",1,0,0,0
640,"[285, 1]",5,2,1,0
641,"[285, 2]",3,0,0,0
642,"[285, 3]",2,0,0,0
643,"[285, 4]",59,57,26,0
644,"[285, 5]",58,2,1,0
645,"[285, 6]",56,0,0,0
646,"[285, 7]",52,2,1,0
647,"[285, 8]",74,2,1,0
648,"[286, 0]",1,0,0,0
649,"[286, 1]",3,41,18,0
650,"[286, 2]",2,0,0,0
651,"[286, 3]",36,41,18,0
652,"[287, 0]",1,0,0,0
653,"[287, 1]",8,2,1,0
654,"[287, 2]",7,156,64,0
655,"[287, 3]",6,41,18,0
656,"[287, 4]",2,0,0,0
657,"[287, 5]",43,0,0,0
658,"[287, 6]",42,0,0,0
659,"[287, 7]",80,0,0,0
660,"[287, 8]",77,158,64,1
661,"[287, 9]",214,158,64,0
662,"[287, 10]",213,2,1,0
663,"[288, 0]",1,0,0,0
664,"[288, 1]",9,37,18,0
665,"[288, 2]",4,0,0,0
666,"[288, 3]",2,0,0,0
667,"[288, 4]",73,158,64,0
668,"[288, 5]",62,2,1,0
669,"[289, 0]",1,2,1,0
670,"[290, 0]",1,0,0,0
671,"[290, 1]",2,57,26,0
672,"[291, 0]",1,158,64,0
673,"[292, 0]",1,2,1,0
674,"[293, 0]",1,0,0,0
675,"[293, 1]",2,156,64,0
676,"[294, 0]",1,0,0,0
677,"[294, 1]",2,0,0,0
678,"[294, 2]",75,41,18,0
679,"[295, 0]",1,0,0,0
680,"[295, 1]",2,41,18,0
681,"[296, 0]",1,59,28,0
682,"[297, 0]",1,2,1,0
683,"[298, 0]",1,0,0,0
684,"[298, 1]",2,2,1,0
685,"[299, 0]",1,0,0,0
686,"[299, 1]",3,2,1,0
687,"[299, 2]",2,2,1,0
688,"[300, 0]",1,0,0,0
689,"[300, 1]",5,158,64,0
690,"[300, 2]",3,0,0,0
691,"[300, 3]",2,0,0,0
692,"[300, 4]",45,158,64,0
693,"[300, 5]",43,0,0,0
694,"[300, 6]",41,0,0,0
695,"[300, 7]",40,0,0,0
696,"[300, 8]",33,2,1,0
697,"[300, 9]",97,158,64,0
698,"[300, 10]",93,158,64,0
699,"[300, 11]",79,158,64,0
700,"[301, 0]",1,0,0,0
701,"[301, 1]",2,2,1,0
702,"[302, 0]",1,2,1,0
703,"[303, 0]",1,156,64,0
704,"[304, 0]",1,158,64,0
705,"[305, 0]",1,2,1,0
706,"[306, 0]",1,0,0,0
707,"[306, 1]",2,2,1,0
708,"[307, 0]",1,0,0,0
709,"[307, 1]",7,0,0,0
710,"[307, 2]",4,0,0,0
711,"[307, 3]",2,0,0,0
712,"[307, 4]",47,0,0,0
713,"[307, 5]",46,0,0,0
714,"[307, 6]",44,0,0,0
715,"[307, 7]",41,158,64,0
716,"[307, 8]",18,57,26,1
717,"[307, 9]",111,0,0,0
718,"[307, 10]",110,0,0,0
719,"[307, 11]",107,0,0,0
720,"[307, 12]",91,158,64,0
721,"[307, 13]",88,158,64,0
722,"[307, 14]",264,156,64,0
723,"[307, 15]",246,0,0,0
724,"[307, 16]",243,0,0,0
725,"[307, 17]",477,156,64,0
726,"[307, 18]",460,156,64,1
727,"[308, 0]",1,0,0,0
728,"[308, 1]",5,0,0,0
729,"[308, 2]",3,0,0,0
730,"[308, 3]",26,41,18,0
731,"[308, 4]",10,2,1,2
732,"[309, 0]",1,0,0,0
733,"[309, 1]",2,0,0,0
734,"[309, 2]",35,0,0,0
735,"[309, 3]",98,158,64,1
736,"[310, 0]",1,2,1,0
737,"[311, 0]",1,156,64,0
738,"[312, 0]",1,0,0,0
739,"[312, 1]",2,0,0,0
740,"[312, 2]",28,158,64,-1
741,"[312, 3]",26,0,0,-1
742,"[312, 4]",79,2,1,-1
743,"[313, 0]",1,158,64,0
744,"[314, 0]",1,0,0,0
745,"[314, 1]",2,158,64,0
746,"[315, 0]",1,0,0,0
747,"[315, 1]",2,2,1,0
748,"[316, 0]",1,0,0,0
749,"[316, 1]",2,158,64,0
750,"[317, 0]",1,2,1,0
751,"[318, 0]",1,0,0,1
752,"[318, 1]",2,57,26,0
753,"[319, 0]",1,0,0,0
754,"[319, 1]",2,2,1,5
755,"[320, 0]",1,2,1,0
756,"[321, 0]",1,158,64,0
757,"[322, 0]",1,0,0,0
758,"[322, 1]",6,158,64,0
759,"[322, 2]",5,41,18,0
760,"[322, 3]",4,0,0,0
761,"[322, 4]",3,0,0,0
762,"[322, 5]",2,0,0,0
763,"[322, 6]",36,0,0,0
