# [LF, 4, 194.0, 5.0, 147.0, 2.4489795918367347, 1.0, 143.0, 300.0, 42.0, 32775602.11] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
97,"[39, 0]",1,0,0,0
98,"[39, 1]",7,41,18,0
99,"[39, 2]",3,0,0,0
100,"[39, 3]",46,2,1,0
101,"[39, 4]",44,0,0,0
102,"[39, 5]",68,2,1,0
103,"[40, 0]",1,2,1,0
104,"[41, 0]",1,158,64,0
105,"[42, 0]",1,2,1,0
106,"[43, 0]",1,158,64,0
107,"[44, 0]",1,0,0,0
108,"[44, 1]",2,158,64,0
109,"[45, 0]",1,41,18,0
110,"[46, 0]",1,158,64,0
111,"[47, 0]",1,57,26,0
112,"[48, 0]",1,0,0,0
113,"[48, 1]",2,41,18,0
114,"[49, 0]",1,41,18,0
115,"[50, 0]",1,2,1,0
116,"[51, 0]",1,0,0,0
117,"[51, 1]",2,0,0,0
118,"[51, 2]",64,0,0,-1
119,"[51, 3]",80,0,0,-1
120,"[51, 4]",98,158,64,2
121,"[52, 0]",1,0,0,0
122,"[53, 0]",1,0,0,1
123,"[53, 1]",6,0,0,0
124,"[53, 2]",5,0,0,0
125,"[53, 3]",4,0,0,0
126,"[53, 4]",3,0,0,0
127,"[53, 5]",51,0,0,0
128,"[53, 6]",47,158,64,1
129,"[53, 7]",44,57,26,0
130,"[53, 8]",41,158,64,0
131,"[53, 9]",69,41,18,0
132,"[54, 0]",1,2,1,0
133,"[55, 0]",1,158,64,0
134,"[56, 0]",1,2,1,0
135,"[57, 0]",1,0,0,1
136,"[57, 1]",2,41,18,23
137,"[58, 0]",1,0,0,0
138,"[58, 1]",2,59,28,3
139,"[59, 0]",1,41,18,0
140,"[60, 0]",1,0,0,0
141,"[60, 1]",4,0,0,-1
142,"[60, 2]",33,0,0,-1
143,"[60, 3]",32,158,64,-1
144,"[60, 4]",94,158,64,-1
145,"[61, 0]",1,0,0,0
146,"[61, 1]",2,41,18,0
147,"[62, 0]",1,0,0,0
148,"[62, 1]",2,2,1,0
149,"[63, 0]",1,41,18,0
150,"[64, 0]",1,0,0,0
151,"[64, 1]",3,158,64,0
152,"[64, 2]",2,0,0,0
153,"[64, 3]",33,63,28,0
154,"[65, 0]",1,2,1,0
155,"[66, 0]",1,0,0,0
156,"[66, 1]",2,41,18,0
157,"[67, 0]",1,41,18,0
158,"[68, 0]",1,0,0,0
159,"[68, 1]",2,41,18,0
160,"[69, 0]",1,0,0,0
161,"[69, 1]",2,0,0,0
162,"[69, 2]",37,0,0,0
163,"[69, 3]",67,0,0,0
164,"[69, 4]",149,0,0,0
165,"[69, 5]",161,158,64,0
166,"[70, 0]",1,2,1,0
167,"[71, 0]",1,0,0,0
168,"[71, 1]",4,0,0,0
169,"[71, 2]",2,0,0,0
170,"[71, 3]",23,0,0,0
171,"[71, 4]",18,2,1,0
172,"[71, 5]",40,0,0,0
173,"[71, 6]",121,0,0,0
174,"[71, 7]",145,57,26,2
175,"[72, 0]",1,2,1,0
176,"[73, 0]",1,41,18,0
177,"[74, 0]",1,0,0,0
178,"[74, 1]",2,158,64,0
179,"[75, 0]",1,2,1,0
180,"[76, 0]",1,0,0,0
181,"[76, 1]",4,0,0,0
182,"[76, 2]",3,0,0,0
183,"[76, 3]",2,0,0,0
184,"[76, 4]",45,0,0,-1
185,"[76, 5]",43,0,0,-1
186,"[76, 6]",40,158,64,0
187,"[76, 7]",39,41,18,0
188,"[76, 8]",37,0,0,0
189,"[76, 9]",33,41,18,0
190,"[76, 10]",108,0,0,0
191,"[76, 11]",77,156,64,-1
192,"[76, 12]",72,0,0,-1
193,"[76, 13]",306,158,64,-1
194,"[76, 14]",167,41,18,0
195,"[77, 0]",1,158,64,0
196,"[78, 0]",1,41,18,0
197,"[79, 0]",1,41,18,0
198,"[80, 0]",1,0,0,0
199,"[80, 1]",6,0,0,0
200,"[80, 2]",3,0,0,0
201,"[80, 3]",2,0,0,0
202,"[80, 4]",42,158,64,0
203,"[80, 5]",40,0,0,0
204,"[80, 6]",36,0,0,1
205,"[80, 7]",35,0,0,3
206,"[80, 8]",13,57,26,-1
207,"[80, 9]",121,158,64,0
208,"[80, 10]",115,0,0,0
209,"[80, 11]",87,0,0,0
210,"[80, 12]",86,0,0,0
211,"[80, 13]",260,2,1,0
212,"[80, 14]",254,2,1,0
213,"[80, 15]",219,158,64,0
214,"[81, 0]",1,158,64,0
215,"[82, 0]",1,2,1,0
216,"[83, 0]",1,0,0,0
217,"[83, 1]",2,158,64,0
218,"[84, 0]",1,158,64,0
219,"[85, 0]",1,2,1,0
220,"[86, 0]",1,57,26,0
221,"[87, 0]",1,2,1,0
222,"[88, 0]",1,41,18,0
223,"[89, 0]",1,158,64,0
224,"[90, 0]",1,0,0,0
225,"[90, 1]",3,2,1,0
226,"[91, 0]",1,0,0,0
227,"[91, 1]",2,2,1,0
228,"[92, 0]",1,41,18,0
229,"[93, 0]",1,41,18,0
230,"[94, 0]",1,37,18,0
231,"[95, 0]",1,0,0,0
232,"[95, 1]",2,158,64,18
233,"[96, 0]",1,41,18,0
234,"[97, 0]",1,41,18,0
235,"[98, 0]",1,0,0,0
236,"[98, 1]",3,158,64,0
237,"[98, 2]",2,156,64,0
238,"[99, 0]",1,158,64,0
239,"[100, 0]",1,0,0,0
240,"[100, 1]",2,0,0,0
241,"[100, 2]",16,156,64,0
242,"[101, 0]",1,0,0,0
243,"[101, 1]",2,158,64,0
244,"[102, 0]",1,41,18,0
245,"[103, 0]",1,0,0,0
246,"[103, 1]",2,2,1,0
247,"[104, 0]",1,158,64,0
248,"[105, 0]",1,2,1,0
249,"[106, 0]",1,2,1,0
250,"[107, 0]",1,0,0,0
251,"[107, 1]",2,41,18,5
252,"[108, 0]",1,2,1,1
253,"[109, 0]",1,41,18,0
254,"[110, 0]",1,2,1,0
255,"[111, 0]",1,41,18,0
256,"[112, 0]",1,0,0,0
257,"[112, 1]",7,2,1,0
258,"[112, 2]",5,41,18,0
259,"[112, 3]",3,0,0,0
260,"[112, 4]",46,0,0,0
261,"[112, 5]",82,41,18,0
262,"[113, 0]",1,0,0,0
263,"[113, 1]",2,0,0,0
264,"[113, 2]",37,2,1,0
265,"[114, 0]",1,0,0,0
266,"[114, 1]",2,2,1,0
267,"[115, 0]",1,0,0,0
268,"[115, 1]",2,0,0,0
269,"[115, 2]",24,158,64,0
270,"[116, 0]",1,0,0,0
271,"[116, 1]",2,2,1,0
272,"[117, 0]",1,0,0,0
273,"[117, 1]",2,0,0,0
274,"[117, 2]",37,158,64,0
275,"[118, 0]",1,0,0,0
276,"[118, 1]",2,0,0,0
277,"[118, 2]",68,2,1,0
278,"[119, 0]",1,0,0,0
279,"[119, 1]",2,0,0,0
280,"[119, 2]",17,158,64,-1
281,"[120, 0]",1,2,1,0
282,"[121, 0]",1,0,0,1
283,"[121, 1]",3,2,1,0
284,"[121, 2]",2,0,0,0
285,"[121, 3]",36,158,64,0
286,"[122, 0]",1,0,0,0
287,"[122, 1]",2,0,0,0
288,"[122, 2]",29,0,0,0
289,"[122, 3]",52,158,64,0
290,"[123, 0]",1,41,18,0
291,"[124, 0]",1,0,0,0
292,"[124, 1]",3,0,0,0
293,"[124, 2]",82,2,1,0
294,"[125, 0]",1,0,0,0
295,"[125, 1]",2,0,0,0
296,"[125, 2]",16,37,18,0
297,"[126, 0]",1,57,26,0
298,"[127, 0]",1,0,0,0
299,"[127, 1]",2,41,18,0
300,"[128, 0]",1,0,0,0
301,"[128, 1]",6,57,26,0
302,"[128, 2]",2,0,0,0
303,"[128, 3]",51,0,0,0
304,"[128, 4]",50,0,0,0
305,"[128, 5]",49,0,0,0
306,"[128, 6]",47,0,0,0
307,"[128, 7]",101,0,0,0
308,"[128, 8]",100,0,0,0
309,"[128, 9]",99,0,0,0
310,"[128, 10]",84,158,64,0
311,"[128, 11]",81,156,64,0
312,"[128, 12]",77,2,1,0
313,"[128, 13]",174,2,1,0
314,"[128, 14]",170,158,64,0
315,"[128, 15]",167,2,1,0
316,"[129, 0]",1,0,0,0
317,"[129, 1]",2,158,64,12
318,"[130, 0]",1,41,18,0
319,"[131, 0]",1,41,18,0
320,"[132, 0]",1,158,64,0
321,"[133, 0]",1,0,0,0
322,"[133, 1]",2,41,18,0
323,"[134, 0]",1,158,64,0
324,"[135, 0]",1,0,0,0
325,"[135, 1]",3,0,0,0
326,"[135, 2]",2,0,0,0
327,"[135, 3]",33,41,18,0
328,"[135, 4]",29,41,18,0
329,"[136, 0]",1,0,0,0
330,"[136, 1]",3,158,64,-1
331,"[136, 2]",2,0,0,-1
332,"[136, 3]",44,2,1,-1
333,"[137, 0]",1,0,0,0
334,"[138, 0]",1,2,1,0
335,"[139, 0]",1,0,0,0
336,"[139, 1]",2,156,64,0
337,"[140, 0]",1,158,64,0
338,"[141, 0]",1,0,0,0
339,"[141, 1]",3,0,0,0
340,"[141, 2]",2,41,18,0
341,"[141, 3]",33,2,1,0
342,"[142, 0]",1,41,18,0
343,"[143, 0]",1,158,64,0
344,"[144, 0]",1,41,18,0
345,"[145, 0]",1,0,0,0
346,"[145, 1]",4,2,1,0
347,"[145, 2]",3,158,64,0
348,"[145, 3]",2,0,0,0
349,"[145, 4]",33,57,26,0
350,"[146, 0]",1,158,64,0
351,"[147, 0]",1,41,18,4
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,41,18,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,2,1,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,158,64,0
371,"[158, 0]",1,0,0,0
372,"[158, 1]",2,0,0,0
373,"[158, 2]",24,41,18,0
374,"[159, 0]",1,0,0,0
375,"[159, 1]",2,0,0,0
376,"[159, 2]",40,0,0,0
377,"[159, 3]",52,2,1,0
378,"[160, 0]",1,2,1,0
379,"[161, 0]",1,0,0,0
380,"[161, 1]",2,0,0,0
381,"[161, 2]",20,41,18,0
382,"[162, 0]",1,2,1,0
383,"[163, 0]",1,0,0,0
384,"[163, 1]",2,2,1,0
385,"[164, 0]",1,0,0,0
386,"[164, 1]",2,158,64,1
387,"[165, 0]",1,0,0,0
388,"[165, 1]",2,0,0,0
389,"[165, 2]",12,158,64,0
390,"[166, 0]",1,0,0,0
391,"[166, 1]",2,158,64,0
392,"[167, 0]",1,158,64,0
393,"[168, 0]",1,0,0,0
394,"[168, 1]",2,156,64,0
395,"[169, 0]",1,158,64,0
396,"[170, 0]",1,0,0,0
397,"[170, 1]",6,57,26,0
398,"[170, 2]",5,2,1,0
399,"[170, 3]",4,0,0,0
400,"[170, 4]",3,0,0,0
401,"[170, 5]",2,0,0,0
402,"[170, 6]",25,158,64,0
403,"[170, 7]",22,0,0,-1
404,"[170, 8]",17,41,18,0
405,"[170, 9]",114,59,28,5
406,"[171, 0]",1,2,1,0
407,"[172, 0]",1,57,26,0
408,"[173, 0]",1,156,64,0
409,"[174, 0]",1,156,64,0
410,"[175, 0]",1,0,0,0
411,"[175, 1]",2,41,18,0
412,"[176, 0]",1,41,18,0
413,"[177, 0]",1,2,1,0
414,"[178, 0]",1,158,64,0
415,"[179, 0]",1,158,64,0
416,"[180, 0]",1,158,64,0
417,"[181, 0]",1,2,1,0
418,"[182, 0]",1,57,26,0
419,"[183, 0]",1,0,0,0
420,"[183, 1]",2,158,64,-1
421,"[184, 0]",1,0,0,0
422,"[184, 1]",2,2,1,3
423,"[185, 0]",1,41,18,0
424,"[186, 0]",1,0,0,0
425,"[186, 1]",2,2,1,3
426,"[187, 0]",1,0,0,0
427,"[187, 1]",5,2,1,0
428,"[187, 2]",3,0,0,0
429,"[187, 3]",2,0,0,0
430,"[187, 4]",61,41,18,0
431,"[187, 5]",60,41,18,0
432,"[187, 6]",52,2,1,0
433,"[188, 0]",1,2,1,0
434,"[189, 0]",1,0,0,0
435,"[189, 1]",2,0,0,0
436,"[189, 2]",32,0,0,0
437,"[189, 3]",55,2,1,0
438,"[190, 0]",1,41,18,0
439,"[191, 0]",1,156,64,0
440,"[192, 0]",1,2,1,0
441,"[193, 0]",1,2,1,0
442,"[194, 0]",1,158,64,0
443,"[195, 0]",1,53,24,0
444,"[196, 0]",1,2,1,0
445,"[197, 0]",1,2,1,0
446,"[198, 0]",1,41,18,1
447,"[199, 0]",1,0,0,0
448,"[199, 1]",2,0,0,0
449,"[199, 2]",30,2,1,0
450,"[200, 0]",1,0,0,0
451,"[200, 1]",2,41,18,0
452,"[201, 0]",1,57,26,0
453,"[202, 0]",1,0,0,0
454,"[202, 1]",2,158,64,0
455,"[203, 0]",1,0,0,0
456,"[203, 1]",2,57,26,0
457,"[204, 0]",1,0,0,0
458,"[204, 1]",2,0,0,0
459,"[204, 2]",34,158,64,0
460,"[205, 0]",1,158,64,0
461,"[206, 0]",1,41,18,0
462,"[207, 0]",1,158,64,0
463,"[208, 0]",1,0,0,0
464,"[208, 1]",2,158,64,0
465,"[209, 0]",1,2,1,0
466,"[210, 0]",1,158,64,0
467,"[211, 0]",1,41,18,0
468,"[212, 0]",1,0,0,0
469,"[212, 1]",2,158,64,0
470,"[213, 0]",1,41,18,0
471,"[214, 0]",1,0,0,0
472,"[214, 1]",5,158,64,13
473,"[215, 0]",1,0,0,0
474,"[215, 1]",2,0,0,0
475,"[215, 2]",21,2,1,0
476,"[216, 0]",1,41,18,0
477,"[217, 0]",1,37,18,0
478,"[218, 0]",1,0,0,0
479,"[218, 1]",2,158,64,6
480,"[219, 0]",1,0,0,0
481,"[219, 1]",2,57,26,0
482,"[220, 0]",1,158,64,0
483,"[221, 0]",1,0,0,0
484,"[221, 1]",2,158,64,0
485,"[222, 0]",1,0,0,0
486,"[222, 1]",2,0,0,0
487,"[222, 2]",20,57,26,0
488,"[223, 0]",1,0,0,0
489,"[223, 1]",8,2,1,0
490,"[223, 2]",6,0,0,0
491,"[223, 3]",5,0,0,0
492,"[223, 4]",3,0,0,0
493,"[223, 5]",2,0,0,0
494,"[223, 6]",68,0,0,0
495,"[223, 7]",60,41,18,0
496,"[223, 8]",33,53,24,0
497,"[223, 9]",30,2,1,0
498,"[223, 10]",142,0,0,0
499,"[223, 11]",363,41,18,0
500,"[224, 0]",1,0,0,0
501,"[224, 1]",2,158,64,0
502,"[225, 0]",1,41,18,0
503,"[226, 0]",1,0,0,0
504,"[226, 1]",2,41,18,0
505,"[227, 0]",1,2,1,0
506,"[228, 0]",1,0,0,0
507,"[228, 1]",2,158,64,-1
508,"[229, 0]",1,158,64,0
509,"[230, 0]",1,158,64,0
510,"[231, 0]",1,41,18,0
511,"[232, 0]",1,0,0,0
512,"[232, 1]",2,57,26,45
513,"[233, 0]",1,57,26,0
514,"[234, 0]",1,2,1,0
515,"[235, 0]",1,158,64,0
516,"[236, 0]",1,0,0,0
517,"[236, 1]",2,57,26,0
518,"[237, 0]",1,0,0,0
519,"[237, 1]",2,2,1,0
520,"[238, 0]",1,0,0,0
521,"[238, 1]",2,41,18,0
522,"[239, 0]",1,0,0,0
523,"[239, 1]",2,54,24,0
524,"[240, 0]",1,0,0,0
525,"[240, 1]",2,41,18,0
526,"[241, 0]",1,0,0,0
527,"[241, 1]",2,0,0,0
528,"[241, 2]",35,0,0,0
529,"[241, 3]",65,57,26,0
530,"[241, 4]",64,0,0,0
531,"[241, 5]",139,41,18,0
532,"[242, 0]",1,0,0,0
533,"[242, 1]",2,61,28,0
534,"[243, 0]",1,2,1,0
535,"[244, 0]",1,41,18,0
536,"[245, 0]",1,0,0,0
537,"[245, 1]",2,2,1,0
538,"[246, 0]",1,0,0,0
539,"[246, 1]",2,158,64,0
540,"[247, 0]",1,0,0,1
541,"[247, 1]",7,2,1,0
542,"[247, 2]",5,41,18,0
543,"[247, 3]",4,0,0,0
544,"[247, 4]",3,0,0,0
545,"[247, 5]",53,0,0,0
546,"[247, 6]",50,37,18,0
547,"[247, 7]",97,41,18,0
548,"[248, 0]",1,0,0,0
549,"[248, 1]",2,158,64,5
550,"[249, 0]",1,0,0,0
551,"[249, 1]",2,0,0,0
552,"[249, 2]",12,2,1,0
553,"[250, 0]",1,0,0,0
554,"[250, 1]",4,0,0,0
555,"[250, 2]",2,41,18,0
556,"[250, 3]",16,2,1,0
557,"[251, 0]",1,0,0,0
558,"[251, 1]",2,2,1,0
559,"[252, 0]",1,2,1,0
560,"[253, 0]",1,158,64,0
561,"[254, 0]",1,2,1,0
562,"[255, 0]",1,0,0,0
563,"[255, 1]",4,0,0,0
564,"[255, 2]",3,0,0,0
565,"[255, 3]",2,0,0,0
566,"[255, 4]",45,2,1,0
567,"[255, 5]",43,41,18,0
568,"[255, 6]",42,0,0,0
569,"[255, 7]",41,0,0,0
570,"[255, 8]",38,41,18,0
571,"[255, 9]",35,0,0,0
572,"[255, 10]",31,2,1,0
573,"[255, 11]",30,41,18,0
574,"[255, 12]",116,41,18,0
575,"[255, 13]",87,2,1,0
576,"[255, 14]",86,41,18,0
577,"[255, 15]",83,2,1,0
578,"[256, 0]",1,2,1,0
579,"[257, 0]",1,0,0,0
580,"[257, 1]",2,41,18,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,41,18,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,2,1,0
588,"[263, 0]",1,2,1,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",6,37,18,0
595,"[266, 2]",4,158,64,0
596,"[266, 3]",3,41,18,0
597,"[266, 4]",2,0,0,0
598,"[266, 5]",56,158,64,0
599,"[266, 6]",54,0,0,0
600,"[266, 7]",51,0,0,0
601,"[266, 8]",94,41,18,0
602,"[266, 9]",93,41,18,0
603,"[266, 10]",90,0,0,0
604,"[266, 11]",68,41,18,3
605,"[266, 12]",220,41,18,0
606,"[267, 0]",1,0,0,0
607,"[267, 1]",2,2,1,0
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,41,18,0
610,"[268, 2]",3,0,0,0
611,"[268, 3]",2,0,0,0
612,"[268, 4]",39,0,0,0
613,"[268, 5]",33,0,0,0
614,"[268, 6]",95,2,1,0
615,"[268, 7]",54,41,18,0
616,"[269, 0]",1,158,64,0
617,"[270, 0]",1,2,1,0
618,"[271, 0]",1,2,1,0
619,"[272, 0]",1,0,0,0
620,"[272, 1]",7,158,64,0
621,"[272, 2]",3,0,0,0
622,"[272, 3]",2,0,0,0
623,"[272, 4]",57,41,18,0
624,"[272, 5]",56,41,18,0
625,"[273, 0]",1,158,64,0
626,"[274, 0]",1,0,0,0
627,"[274, 1]",2,0,0,0
628,"[274, 2]",24,0,0,0
629,"[274, 3]",35,0,0,0
630,"[274, 4]",61,2,1,0
631,"[275, 0]",1,57,26,0
632,"[276, 0]",1,0,0,0
633,"[276, 1]",2,158,64,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,41,18,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",45,158,64,0
646,"[279, 0]",1,158,64,0
647,"[280, 0]",1,158,64,0
648,"[281, 0]",1,0,0,0
649,"[281, 1]",2,59,28,19
650,"[282, 0]",1,0,0,0
651,"[282, 1]",2,2,1,0
652,"[283, 0]",1,0,0,0
653,"[283, 1]",2,0,0,-1
654,"[283, 2]",36,63,28,-1
655,"[284, 0]",1,41,18,0
656,"[285, 0]",1,0,0,0
657,"[285, 1]",2,0,0,0
658,"[285, 2]",22,41,18,0
659,"[285, 3]",19,0,0,0
660,"[285, 4]",18,0,0,0
661,"[285, 5]",73,2,1,0
662,"[285, 6]",68,41,18,0
663,"[286, 0]",1,0,0,0
664,"[286, 1]",3,41,18,0
665,"[287, 0]",1,0,0,0
666,"[287, 1]",8,2,1,0
667,"[287, 2]",7,156,64,0
668,"[287, 3]",6,64,29,0
669,"[287, 4]",2,0,0,0
670,"[287, 5]",35,158,64,0
671,"[288, 0]",1,0,0,0
672,"[288, 1]",9,2,1,0
673,"[288, 2]",4,0,0,0
674,"[288, 3]",2,0,0,0
675,"[288, 4]",67,158,64,-1
676,"[288, 5]",60,0,0,0
677,"[288, 6]",165,2,1,0
678,"[289, 0]",1,41,18,0
679,"[290, 0]",1,0,0,0
680,"[290, 1]",2,57,26,0
681,"[291, 0]",1,158,64,0
682,"[292, 0]",1,2,1,0
683,"[293, 0]",1,0,0,0
684,"[293, 1]",2,156,64,0
685,"[294, 0]",1,0,0,0
686,"[294, 1]",2,0,0,0
687,"[294, 2]",75,2,1,0
688,"[295, 0]",1,0,0,0
689,"[295, 1]",2,41,18,0
690,"[296, 0]",1,59,28,0
691,"[297, 0]",1,41,18,0
692,"[298, 0]",1,0,0,0
693,"[298, 1]",2,2,1,0
694,"[299, 0]",1,0,0,0
695,"[299, 1]",3,57,26,0
696,"[299, 2]",2,158,64,0
697,"[300, 0]",1,0,0,0
698,"[300, 1]",2,0,0,0
699,"[300, 2]",31,0,0,0
700,"[300, 3]",30,2,1,0
701,"[300, 4]",29,0,0,0
702,"[300, 5]",28,0,0,0
703,"[300, 6]",44,41,18,0
704,"[300, 7]",41,2,1,0
705,"[300, 8]",36,41,18,4
706,"[301, 0]",1,0,0,0
707,"[301, 1]",2,2,1,0
708,"[302, 0]",1,2,1,0
709,"[303, 0]",1,41,18,0
710,"[304, 0]",1,158,64,0
711,"[305, 0]",1,41,18,0
712,"[306, 0]",1,41,18,0
713,"[307, 0]",1,0,0,0
714,"[307, 1]",7,0,0,0
715,"[307, 2]",4,0,0,0
716,"[307, 3]",2,0,0,0
717,"[307, 4]",47,2,1,0
718,"[307, 5]",46,0,0,0
719,"[307, 6]",44,0,0,0
720,"[307, 7]",41,0,0,0
721,"[307, 8]",18,41,18,1
722,"[307, 9]",116,57,26,0
723,"[307, 10]",101,41,18,0
724,"[307, 11]",100,0,0,0
725,"[307, 12]",98,2,1,0
726,"[307, 13]",90,2,1,0
727,"[307, 14]",220,158,64,4
728,"[308, 0]",1,0,0,0
729,"[308, 1]",5,0,0,0
730,"[308, 2]",3,0,0,0
731,"[308, 3]",26,41,18,0
732,"[308, 4]",10,41,18,2
733,"[309, 0]",1,0,0,0
734,"[309, 1]",2,0,0,0
735,"[309, 2]",35,0,0,0
736,"[309, 3]",98,0,0,-1
737,"[309, 4]",114,156,64,11
738,"[310, 0]",1,41,18,0
739,"[311, 0]",1,156,64,0
740,"[312, 0]",1,0,0,0
741,"[312, 1]",2,0,0,0
742,"[312, 2]",28,158,64,-1
743,"[312, 3]",26,0,0,-1
744,"[312, 4]",79,2,1,-1
745,"[313, 0]",1,41,18,0
746,"[314, 0]",1,0,0,0
747,"[314, 1]",2,13,6,0
748,"[315, 0]",1,0,0,0
749,"[315, 1]",2,2,1,0
750,"[316, 0]",1,0,0,0
751,"[316, 1]",2,158,64,0
752,"[317, 0]",1,41,18,0
753,"[318, 0]",1,0,0,1
754,"[318, 1]",2,57,26,0
755,"[319, 0]",1,0,0,0
756,"[319, 1]",2,2,1,5
757,"[320, 0]",1,0,0,0
758,"[320, 1]",2,41,18,0
759,"[321, 0]",1,158,64,0
760,"[322, 0]",1,0,0,0
761,"[322, 1]",6,41,18,0
762,"[322, 2]",5,41,18,0
763,"[322, 3]",3,0,0,0
