# [LF, 4, 199.0, 13.0, 325.0, 1.1076923076923078, 34.0, 11.0, 300.0, 42.0, 17613589.25] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 1]",6,0,0,0
126,"[53, 2]",5,0,0,0
127,"[53, 3]",4,0,0,0
128,"[53, 4]",3,0,0,0
129,"[53, 5]",51,0,0,0
130,"[53, 6]",47,158,64,1
131,"[53, 7]",44,57,26,0
132,"[53, 8]",41,158,64,0
133,"[53, 9]",69,41,18,0
134,"[54, 0]",1,2,1,0
135,"[55, 0]",1,41,18,0
136,"[56, 0]",1,2,1,0
137,"[57, 0]",1,0,0,1
138,"[57, 1]",2,41,18,23
139,"[58, 0]",1,0,0,0
140,"[58, 1]",2,59,28,3
141,"[59, 0]",1,41,18,0
142,"[60, 0]",1,0,0,0
143,"[60, 1]",4,0,0,-1
144,"[60, 2]",33,0,0,-1
145,"[60, 3]",32,158,64,-1
146,"[60, 4]",94,158,64,-1
147,"[61, 0]",1,0,0,0
148,"[61, 1]",2,41,18,0
149,"[62, 0]",1,0,0,0
150,"[62, 1]",2,41,18,0
151,"[63, 0]",1,57,26,0
152,"[64, 0]",1,0,0,0
153,"[64, 1]",3,158,64,0
154,"[64, 2]",2,0,0,0
155,"[64, 3]",33,41,18,0
156,"[65, 0]",1,13,6,0
157,"[66, 0]",1,2,1,0
158,"[67, 0]",1,41,18,0
159,"[68, 0]",1,0,0,0
160,"[68, 1]",2,41,18,0
161,"[69, 0]",1,0,0,0
162,"[69, 1]",2,0,0,0
163,"[69, 2]",37,0,0,0
164,"[69, 3]",67,0,0,0
165,"[69, 4]",149,0,0,0
166,"[69, 5]",161,158,64,0
167,"[70, 0]",1,156,64,0
168,"[71, 0]",1,0,0,0
169,"[71, 1]",4,0,0,0
170,"[71, 2]",2,0,0,0
171,"[71, 3]",23,0,0,0
172,"[71, 4]",18,2,1,0
173,"[71, 5]",40,0,0,0
174,"[71, 6]",109,41,18,0
175,"[72, 0]",1,2,1,0
176,"[73, 0]",1,41,18,0
177,"[74, 0]",1,0,0,0
178,"[74, 1]",2,2,1,0
179,"[75, 0]",1,2,1,0
180,"[76, 0]",1,0,0,0
181,"[76, 1]",4,0,0,0
182,"[76, 2]",3,0,0,0
183,"[76, 3]",2,0,0,0
184,"[76, 4]",45,0,0,-1
185,"[76, 5]",43,0,0,-1
186,"[76, 6]",40,158,64,0
187,"[76, 7]",39,51,24,0
188,"[76, 8]",37,0,0,0
189,"[76, 9]",33,158,64,0
190,"[76, 10]",104,158,64,0
191,"[76, 11]",77,0,0,-1
192,"[76, 12]",72,2,1,6
193,"[76, 13]",361,0,0,-1
194,"[77, 0]",1,158,64,0
195,"[78, 0]",1,41,18,0
196,"[79, 0]",1,41,18,0
197,"[80, 0]",1,0,0,0
198,"[80, 1]",6,0,0,0
199,"[80, 2]",3,0,0,0
200,"[80, 3]",2,0,0,0
201,"[80, 4]",42,158,64,0
202,"[80, 5]",40,0,0,0
203,"[80, 6]",36,0,0,1
204,"[80, 7]",35,0,0,3
205,"[80, 8]",13,57,26,-1
206,"[80, 9]",121,158,64,0
207,"[80, 10]",115,0,0,0
208,"[80, 11]",87,0,0,0
209,"[80, 12]",86,0,0,0
210,"[80, 13]",260,2,1,0
211,"[80, 14]",254,2,1,0
212,"[80, 15]",219,2,1,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,41,18,0
219,"[86, 0]",1,41,18,0
220,"[87, 0]",1,158,64,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,41,18,0
224,"[91, 0]",1,0,0,0
225,"[91, 1]",2,2,1,0
226,"[92, 0]",1,41,18,0
227,"[93, 0]",1,158,64,0
228,"[94, 0]",1,37,18,0
229,"[95, 0]",1,0,0,0
230,"[95, 1]",2,158,64,18
231,"[96, 0]",1,2,1,0
232,"[97, 0]",1,2,1,0
233,"[98, 0]",1,0,0,0
234,"[98, 1]",3,2,1,0
235,"[98, 2]",2,2,1,0
236,"[99, 0]",1,158,64,0
237,"[100, 0]",1,0,0,0
238,"[100, 1]",2,0,0,0
239,"[100, 2]",16,156,64,0
240,"[101, 0]",1,0,0,0
241,"[101, 1]",2,158,64,0
242,"[102, 0]",1,41,18,0
243,"[103, 0]",1,0,0,0
244,"[103, 1]",2,2,1,0
245,"[104, 0]",1,158,64,0
246,"[105, 0]",1,2,1,0
247,"[106, 0]",1,41,18,0
248,"[107, 0]",1,0,0,0
249,"[107, 1]",2,158,64,5
250,"[108, 0]",1,41,18,1
251,"[109, 0]",1,41,18,0
252,"[110, 0]",1,54,24,0
253,"[111, 0]",1,41,18,0
254,"[112, 0]",1,0,0,0
255,"[112, 1]",7,41,18,0
256,"[112, 2]",5,2,1,0
257,"[112, 3]",3,0,0,0
258,"[112, 4]",41,0,0,0
259,"[112, 5]",65,2,1,37
260,"[113, 0]",1,0,0,0
261,"[113, 1]",2,0,0,0
262,"[113, 2]",37,57,26,0
263,"[114, 0]",1,0,0,0
264,"[114, 1]",2,2,1,0
265,"[115, 0]",1,0,0,0
266,"[115, 1]",2,0,0,0
267,"[115, 2]",24,158,64,0
268,"[116, 0]",1,0,0,0
269,"[116, 1]",2,2,1,0
270,"[117, 0]",1,0,0,0
271,"[117, 1]",2,0,0,0
272,"[117, 2]",37,0,0,0
273,"[117, 3]",72,0,0,-1
274,"[117, 4]",92,158,64,-1
275,"[118, 0]",1,0,0,0
276,"[118, 1]",2,0,0,0
277,"[118, 2]",68,2,1,0
278,"[119, 0]",1,0,0,0
279,"[119, 1]",2,0,0,0
280,"[119, 2]",17,158,64,-1
281,"[120, 0]",1,41,18,0
282,"[121, 0]",1,0,0,1
283,"[121, 1]",3,2,1,0
284,"[121, 2]",2,0,0,0
285,"[121, 3]",40,158,64,0
286,"[122, 0]",1,0,0,0
287,"[122, 1]",2,0,0,0
288,"[122, 2]",29,0,0,0
289,"[122, 3]",52,158,64,0
290,"[123, 0]",1,57,26,0
291,"[124, 0]",1,0,0,0
292,"[124, 1]",4,41,18,0
293,"[124, 2]",3,41,18,0
294,"[125, 0]",1,0,0,0
295,"[125, 1]",2,0,0,0
296,"[125, 2]",16,2,1,0
297,"[126, 0]",1,2,1,0
298,"[127, 0]",1,0,0,0
299,"[127, 1]",2,41,18,0
300,"[128, 0]",1,0,0,0
301,"[128, 1]",6,57,26,0
302,"[128, 2]",2,0,0,0
303,"[128, 3]",51,0,0,0
304,"[128, 4]",50,0,0,0
305,"[128, 5]",49,0,0,0
306,"[128, 6]",47,0,0,0
307,"[128, 7]",101,0,0,0
308,"[128, 8]",100,0,0,0
309,"[128, 9]",99,0,0,0
310,"[128, 10]",84,2,1,0
311,"[128, 11]",81,158,64,0
312,"[128, 12]",77,158,64,0
313,"[128, 13]",173,63,28,0
314,"[128, 14]",170,158,64,0
315,"[128, 15]",167,41,18,0
316,"[129, 0]",1,0,0,0
317,"[129, 1]",2,158,64,12
318,"[130, 0]",1,41,18,0
319,"[131, 0]",1,41,18,0
320,"[132, 0]",1,158,64,0
321,"[133, 0]",1,0,0,0
322,"[133, 1]",2,41,18,0
323,"[134, 0]",1,158,64,0
324,"[135, 0]",1,0,0,0
325,"[135, 1]",3,0,0,0
326,"[135, 2]",2,0,0,0
327,"[135, 3]",33,41,18,0
328,"[135, 4]",29,57,26,0
329,"[136, 0]",1,0,0,0
330,"[136, 1]",3,158,64,-1
331,"[136, 2]",2,0,0,-1
332,"[136, 3]",44,2,1,-1
333,"[137, 0]",1,0,0,0
334,"[138, 0]",1,2,1,0
335,"[139, 0]",1,0,0,0
336,"[139, 1]",2,156,64,0
337,"[140, 0]",1,158,64,0
338,"[141, 0]",1,0,0,0
339,"[141, 1]",3,0,0,0
340,"[141, 2]",2,41,18,0
341,"[141, 3]",33,2,1,0
342,"[142, 0]",1,64,29,0
343,"[143, 0]",1,158,64,0
344,"[144, 0]",1,2,1,0
345,"[145, 0]",1,0,0,0
346,"[145, 1]",4,2,1,0
347,"[145, 2]",3,158,64,0
348,"[145, 3]",2,0,0,0
349,"[145, 4]",34,41,18,0
350,"[146, 0]",1,158,64,0
351,"[147, 0]",1,41,18,4
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,2,1,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,158,64,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,41,18,0
371,"[158, 0]",1,0,0,0
372,"[158, 1]",2,0,0,0
373,"[158, 2]",24,59,28,0
374,"[159, 0]",1,0,0,0
375,"[159, 1]",2,0,0,0
376,"[159, 2]",40,0,0,0
377,"[159, 3]",52,2,1,0
378,"[160, 0]",1,2,1,0
379,"[161, 0]",1,0,0,0
380,"[161, 1]",2,0,0,0
381,"[161, 2]",20,2,1,0
382,"[162, 0]",1,41,18,0
383,"[163, 0]",1,0,0,0
384,"[163, 1]",2,2,1,0
385,"[164, 0]",1,0,0,0
386,"[164, 1]",2,158,64,1
387,"[165, 0]",1,2,1,0
388,"[166, 0]",1,0,0,0
389,"[166, 1]",2,158,64,0
390,"[167, 0]",1,158,64,0
391,"[168, 0]",1,0,0,0
392,"[168, 1]",2,156,64,0
393,"[169, 0]",1,158,64,0
394,"[170, 0]",1,0,0,0
395,"[170, 1]",6,41,18,0
396,"[170, 2]",5,158,64,0
397,"[170, 3]",4,2,1,0
398,"[170, 4]",3,0,0,0
399,"[170, 5]",2,0,0,0
400,"[170, 6]",25,2,1,0
401,"[170, 7]",24,2,1,0
402,"[170, 8]",21,41,18,0
403,"[171, 0]",1,41,18,0
404,"[172, 0]",1,57,26,0
405,"[173, 0]",1,156,64,0
406,"[174, 0]",1,156,64,0
407,"[175, 0]",1,0,0,0
408,"[175, 1]",2,41,18,0
409,"[176, 0]",1,2,1,0
410,"[177, 0]",1,41,18,0
411,"[178, 0]",1,158,64,0
412,"[179, 0]",1,158,64,0
413,"[180, 0]",1,158,64,0
414,"[181, 0]",1,2,1,0
415,"[182, 0]",1,2,1,0
416,"[183, 0]",1,0,0,0
417,"[183, 1]",2,158,64,-1
418,"[184, 0]",1,0,0,0
419,"[184, 1]",2,2,1,3
420,"[185, 0]",1,41,18,0
421,"[186, 0]",1,0,0,0
422,"[186, 1]",2,2,1,3
423,"[187, 0]",1,0,0,0
424,"[187, 1]",5,2,1,0
425,"[187, 2]",3,0,0,0
426,"[187, 3]",2,0,0,0
427,"[187, 4]",47,0,0,0
428,"[187, 5]",43,2,1,0
429,"[187, 6]",105,41,18,0
430,"[188, 0]",1,2,1,0
431,"[189, 0]",1,41,18,0
432,"[190, 0]",1,41,18,0
433,"[191, 0]",1,156,64,0
434,"[192, 0]",1,2,1,0
435,"[193, 0]",1,41,18,0
436,"[194, 0]",1,158,64,0
437,"[195, 0]",1,53,24,0
438,"[196, 0]",1,2,1,0
439,"[197, 0]",1,2,1,0
440,"[198, 0]",1,2,1,1
441,"[199, 0]",1,0,0,0
442,"[199, 1]",2,0,0,0
443,"[199, 2]",30,41,18,0
444,"[200, 0]",1,0,0,0
445,"[200, 1]",2,2,1,0
446,"[201, 0]",1,41,18,0
447,"[202, 0]",1,0,0,0
448,"[202, 1]",2,158,64,0
449,"[203, 0]",1,0,0,0
450,"[203, 1]",2,57,26,0
451,"[204, 0]",1,0,0,0
452,"[204, 1]",2,0,0,0
453,"[204, 2]",34,158,64,0
454,"[205, 0]",1,158,64,0
455,"[206, 0]",1,2,1,0
456,"[207, 0]",1,158,64,0
457,"[208, 0]",1,0,0,0
458,"[208, 1]",2,158,64,0
459,"[209, 0]",1,2,1,0
460,"[210, 0]",1,158,64,0
461,"[211, 0]",1,2,1,0
462,"[212, 0]",1,0,0,0
463,"[212, 1]",2,158,64,0
464,"[213, 0]",1,2,1,0
465,"[214, 0]",1,0,0,0
466,"[214, 1]",5,158,64,13
467,"[215, 0]",1,0,0,0
468,"[215, 1]",2,0,0,0
469,"[215, 2]",21,2,1,0
470,"[216, 0]",1,41,18,0
471,"[217, 0]",1,158,64,0
472,"[218, 0]",1,0,0,0
473,"[218, 1]",2,158,64,6
474,"[219, 0]",1,0,0,0
475,"[219, 1]",2,158,64,0
476,"[220, 0]",1,57,26,0
477,"[221, 0]",1,0,0,0
478,"[221, 1]",2,41,18,0
479,"[222, 0]",1,0,0,0
480,"[222, 1]",2,0,0,0
481,"[222, 2]",20,57,26,0
482,"[223, 0]",1,0,0,0
483,"[223, 1]",8,2,1,0
484,"[223, 2]",6,0,0,0
485,"[223, 3]",5,0,0,0
486,"[223, 4]",3,0,0,0
487,"[223, 5]",2,0,0,0
488,"[223, 6]",64,0,0,0
489,"[223, 7]",57,2,1,0
490,"[223, 8]",41,2,1,0
491,"[223, 9]",36,2,1,0
492,"[223, 10]",79,41,18,0
493,"[223, 11]",78,0,0,0
494,"[223, 12]",261,2,1,0
495,"[224, 0]",1,0,0,0
496,"[224, 1]",2,158,64,0
497,"[225, 0]",1,0,0,0
498,"[225, 1]",2,0,0,0
499,"[225, 2]",23,0,0,0
500,"[225, 3]",36,2,1,0
501,"[226, 0]",1,0,0,0
502,"[226, 1]",2,41,18,0
503,"[227, 0]",1,2,1,0
504,"[228, 0]",1,0,0,0
505,"[228, 1]",2,158,64,-1
506,"[229, 0]",1,158,64,0
507,"[230, 0]",1,41,18,0
508,"[231, 0]",1,41,18,0
509,"[232, 0]",1,0,0,0
510,"[232, 1]",2,57,26,45
511,"[233, 0]",1,41,18,0
512,"[234, 0]",1,2,1,0
513,"[235, 0]",1,158,64,0
514,"[236, 0]",1,0,0,0
515,"[236, 1]",2,158,64,0
516,"[237, 0]",1,0,0,0
517,"[237, 1]",2,2,1,0
518,"[238, 0]",1,0,0,0
519,"[238, 1]",2,57,26,0
520,"[239, 0]",1,0,0,0
521,"[239, 1]",2,57,26,0
522,"[240, 0]",1,0,0,0
523,"[240, 1]",2,2,1,0
524,"[241, 0]",1,0,0,0
525,"[241, 1]",2,0,0,0
526,"[241, 2]",35,0,0,0
527,"[241, 3]",65,41,18,0
528,"[241, 4]",64,0,0,0
529,"[241, 5]",147,158,64,-1
530,"[242, 0]",1,0,0,0
531,"[242, 1]",2,57,26,0
532,"[243, 0]",1,2,1,0
533,"[244, 0]",1,2,1,0
534,"[245, 0]",1,0,0,0
535,"[245, 1]",2,2,1,0
536,"[246, 0]",1,0,0,0
537,"[246, 1]",2,41,18,0
538,"[247, 0]",1,0,0,1
539,"[247, 1]",6,41,18,0
540,"[247, 2]",5,0,0,0
541,"[247, 3]",2,0,0,0
542,"[247, 4]",56,0,0,0
543,"[247, 5]",26,2,1,0
544,"[247, 6]",99,0,0,0
545,"[247, 7]",98,0,0,0
546,"[247, 8]",206,2,1,0
547,"[247, 9]",203,2,1,0
548,"[248, 0]",1,0,0,0
549,"[248, 1]",2,158,64,5
550,"[249, 0]",1,0,0,0
551,"[249, 1]",2,0,0,0
552,"[249, 2]",12,2,1,0
553,"[250, 0]",1,0,0,0
554,"[250, 1]",4,41,18,0
555,"[250, 2]",3,2,1,0
556,"[251, 0]",1,2,1,0
557,"[252, 0]",1,2,1,0
558,"[253, 0]",1,158,64,0
559,"[254, 0]",1,2,1,0
560,"[255, 0]",1,0,0,0
561,"[255, 1]",4,0,0,0
562,"[255, 2]",3,0,0,0
563,"[255, 3]",2,0,0,0
564,"[255, 4]",45,41,18,0
565,"[255, 5]",43,41,18,0
566,"[255, 6]",42,0,0,0
567,"[255, 7]",41,0,0,0
568,"[255, 8]",38,41,18,0
569,"[255, 9]",35,2,1,0
570,"[255, 10]",31,0,0,0
571,"[255, 11]",30,41,18,0
572,"[255, 12]",149,41,18,0
573,"[255, 13]",90,0,0,0
574,"[255, 14]",87,41,18,0
575,"[255, 15]",312,0,0,0
576,"[255, 16]",425,0,0,0
577,"[255, 17]",567,41,18,0
578,"[256, 0]",1,156,64,0
579,"[257, 0]",1,0,0,0
580,"[257, 1]",2,41,18,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,158,64,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,2,1,0
588,"[263, 0]",1,2,1,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",6,2,1,0
595,"[266, 2]",4,0,0,0
596,"[266, 3]",3,0,0,0
597,"[266, 4]",2,0,0,0
598,"[266, 5]",38,41,18,0
599,"[266, 6]",34,2,1,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,41,18,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,2,1,0
604,"[268, 2]",3,0,0,0
605,"[268, 3]",2,0,0,0
606,"[268, 4]",37,0,0,0
607,"[268, 5]",30,2,1,0
608,"[268, 6]",80,41,18,0
609,"[269, 0]",1,158,64,0
610,"[270, 0]",1,2,1,0
611,"[271, 0]",1,2,1,0
612,"[272, 0]",1,0,0,0
613,"[272, 1]",7,2,1,0
614,"[272, 2]",3,0,0,0
615,"[272, 3]",2,0,0,0
616,"[272, 4]",51,41,18,0
617,"[272, 5]",49,0,0,0
618,"[272, 6]",48,0,0,0
619,"[272, 7]",44,41,18,0
620,"[272, 8]",43,0,0,0
621,"[272, 9]",102,41,18,0
622,"[272, 10]",67,2,1,0
623,"[272, 11]",64,64,29,0
624,"[273, 0]",1,158,64,0
625,"[274, 0]",1,0,0,0
626,"[274, 1]",2,0,0,0
627,"[274, 2]",24,0,0,0
628,"[274, 3]",35,0,0,0
629,"[274, 4]",61,2,1,0
630,"[275, 0]",1,2,1,0
631,"[276, 0]",1,0,0,0
632,"[276, 1]",2,158,64,0
633,"[277, 0]",1,0,0,0
634,"[277, 1]",8,0,0,-1
635,"[277, 2]",4,2,1,4
636,"[277, 3]",3,0,0,-1
637,"[277, 4]",58,0,0,5
638,"[277, 5]",29,158,64,9
639,"[277, 6]",143,156,64,0
640,"[278, 0]",1,0,0,0
641,"[278, 1]",6,158,64,0
642,"[278, 2]",3,2,1,0
643,"[278, 3]",2,0,0,0
644,"[278, 4]",43,158,64,0
645,"[279, 0]",1,158,64,0
646,"[280, 0]",1,57,26,0
647,"[281, 0]",1,0,0,0
648,"[281, 1]",2,41,18,19
649,"[282, 0]",1,0,0,0
650,"[282, 1]",2,2,1,0
651,"[283, 0]",1,0,0,0
652,"[283, 1]",2,0,0,-1
653,"[283, 2]",36,63,28,-1
654,"[284, 0]",1,41,18,0
655,"[285, 0]",1,0,0,0
656,"[285, 1]",5,41,18,0
657,"[285, 2]",3,0,0,0
658,"[285, 3]",2,0,0,0
659,"[285, 4]",49,2,1,0
660,"[285, 5]",43,2,1,0
661,"[286, 0]",1,0,0,0
662,"[286, 1]",3,2,1,0
663,"[286, 2]",2,2,1,0
664,"[287, 0]",1,0,0,0
665,"[287, 1]",8,2,1,0
666,"[287, 2]",7,156,64,0
667,"[287, 3]",6,57,26,0
668,"[287, 4]",2,0,0,0
669,"[287, 5]",31,2,1,18
670,"[287, 6]",27,0,0,2
671,"[287, 7]",67,0,0,0
672,"[287, 8]",240,2,1,0
673,"[288, 0]",1,0,0,0
674,"[288, 1]",9,2,1,0
675,"[288, 2]",4,0,0,0
676,"[288, 3]",2,0,0,0
677,"[288, 4]",63,156,64,-1
678,"[288, 5]",57,158,64,0
679,"[289, 0]",1,41,18,0
680,"[290, 0]",1,0,0,0
681,"[290, 1]",2,57,26,0
682,"[291, 0]",1,158,64,0
683,"[292, 0]",1,2,1,0
684,"[293, 0]",1,0,0,0
685,"[293, 1]",2,156,64,0
686,"[294, 0]",1,0,0,0
687,"[294, 1]",2,0,0,0
688,"[294, 2]",75,41,18,0
689,"[295, 0]",1,0,0,0
690,"[295, 1]",2,2,1,0
691,"[296, 0]",1,59,28,0
692,"[297, 0]",1,41,18,0
693,"[298, 0]",1,0,0,0
694,"[298, 1]",2,2,1,0
695,"[299, 0]",1,0,0,0
696,"[299, 1]",3,2,1,0
697,"[299, 2]",2,2,1,0
698,"[300, 0]",1,0,0,0
699,"[300, 1]",2,0,0,0
700,"[300, 2]",28,158,64,0
701,"[301, 0]",1,0,0,0
702,"[301, 1]",2,2,1,0
703,"[302, 0]",1,41,18,0
704,"[303, 0]",1,41,18,0
705,"[304, 0]",1,158,64,0
706,"[305, 0]",1,2,1,0
707,"[306, 0]",1,41,18,0
708,"[307, 0]",1,0,0,0
709,"[307, 1]",7,0,0,0
710,"[307, 2]",4,0,0,0
711,"[307, 3]",2,0,0,0
712,"[307, 4]",47,2,1,0
713,"[307, 5]",46,0,0,0
714,"[307, 6]",44,0,0,0
715,"[307, 7]",41,0,0,0
716,"[307, 8]",18,41,18,1
717,"[307, 9]",116,0,0,0
718,"[307, 10]",101,2,1,0
719,"[307, 11]",100,158,64,0
720,"[307, 12]",98,0,0,0
721,"[307, 13]",90,41,18,0
722,"[307, 14]",216,2,1,0
723,"[307, 15]",181,41,18,23
724,"[308, 0]",1,0,0,0
725,"[308, 1]",5,0,0,0
726,"[308, 2]",3,0,0,0
727,"[308, 3]",26,41,18,0
728,"[308, 4]",10,57,26,2
729,"[309, 0]",1,0,0,0
730,"[309, 1]",2,0,0,0
731,"[309, 2]",35,0,0,0
732,"[309, 3]",98,0,0,-1
733,"[309, 4]",118,2,1,14
734,"[310, 0]",1,2,1,0
735,"[311, 0]",1,156,64,0
736,"[312, 0]",1,0,0,0
737,"[312, 1]",2,0,0,0
738,"[312, 2]",28,158,64,-1
739,"[312, 3]",26,0,0,-1
740,"[312, 4]",79,2,1,-1
741,"[313, 0]",1,2,1,0
742,"[314, 0]",1,0,0,0
743,"[314, 1]",2,2,1,0
744,"[315, 0]",1,0,0,0
745,"[315, 1]",2,2,1,0
746,"[316, 0]",1,0,0,0
747,"[316, 1]",2,158,64,0
748,"[317, 0]",1,41,18,0
749,"[318, 0]",1,0,0,1
750,"[318, 1]",2,57,26,0
751,"[319, 0]",1,0,0,0
752,"[319, 1]",2,2,1,5
753,"[320, 0]",1,0,0,0
754,"[320, 1]",2,41,18,0
755,"[321, 0]",1,158,64,0
756,"[322, 0]",1,0,0,0
757,"[322, 1]",6,0,0,0
758,"[322, 2]",5,41,18,0
759,"[322, 3]",3,0,0,0
760,"[322, 4]",51,0,0,0
761,"[322, 5]",30,2,1,0
762,"[322, 6]",72,2,1,0
763,"[323, 0]",1,2,1,0
