# [LF, 4, 179.0, 3.0, 337.0, 1.0682492581602374, 20.0, 146.0, 300.0, 42.0, 44906172.69] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[78, 0]",1,156,64,0
141,"[79, 0]",1,158,64,0
142,"[80, 0]",1,0,0,0
143,"[80, 1]",5,41,18,4
144,"[80, 2]",3,0,0,2
145,"[80, 3]",39,156,64,0
146,"[81, 0]",1,0,0,0
147,"[81, 1]",2,0,0,-1
148,"[81, 2]",16,2,1,8
149,"[82, 0]",1,0,0,0
150,"[82, 1]",4,0,0,0
151,"[82, 2]",3,2,1,0
152,"[82, 3]",2,0,0,0
153,"[82, 4]",55,2,1,0
154,"[82, 5]",54,0,0,0
155,"[82, 6]",46,2,1,0
156,"[82, 7]",76,158,64,0
157,"[83, 0]",1,158,64,0
158,"[84, 0]",1,158,64,0
159,"[85, 0]",1,57,26,0
160,"[86, 0]",1,41,18,0
161,"[87, 0]",1,0,0,0
162,"[87, 1]",2,0,0,3
163,"[87, 2]",36,158,64,9
164,"[88, 0]",1,158,64,0
165,"[89, 0]",1,41,18,0
166,"[90, 0]",1,41,18,0
167,"[91, 0]",1,2,1,0
168,"[92, 0]",1,0,0,0
169,"[92, 1]",4,0,0,0
170,"[92, 2]",2,0,0,0
171,"[92, 3]",42,0,0,0
172,"[92, 4]",27,2,1,8
173,"[92, 5]",69,53,24,0
174,"[92, 6]",68,41,18,0
175,"[93, 0]",1,0,0,0
176,"[93, 1]",3,2,1,0
177,"[93, 2]",2,2,1,0
178,"[94, 0]",1,2,1,0
179,"[95, 0]",1,0,0,0
180,"[95, 1]",2,156,64,38
181,"[96, 0]",1,0,0,0
182,"[96, 1]",5,41,18,0
183,"[96, 2]",4,0,0,0
184,"[96, 3]",3,0,0,0
185,"[96, 4]",52,2,1,0
186,"[96, 5]",48,2,1,0
187,"[97, 0]",1,158,64,0
188,"[98, 0]",1,0,0,0
189,"[98, 1]",2,2,1,0
190,"[99, 0]",1,158,64,1
191,"[100, 0]",1,0,0,0
192,"[100, 1]",2,0,0,0
193,"[100, 2]",68,41,18,0
194,"[101, 0]",1,2,1,0
195,"[102, 0]",1,2,1,1
196,"[103, 0]",1,2,1,0
197,"[104, 0]",1,2,1,0
198,"[105, 0]",1,2,1,0
199,"[106, 0]",1,158,64,1
200,"[107, 0]",1,2,1,0
201,"[108, 0]",1,0,0,0
202,"[108, 1]",2,2,1,0
203,"[109, 0]",1,0,0,0
204,"[109, 1]",2,158,64,0
205,"[110, 0]",1,2,1,0
206,"[111, 0]",1,41,18,0
207,"[112, 0]",1,0,0,0
208,"[112, 1]",2,57,26,0
209,"[113, 0]",1,0,0,0
210,"[113, 1]",2,0,0,0
211,"[113, 2]",11,57,26,6
212,"[114, 0]",1,0,0,0
213,"[114, 1]",2,41,18,0
214,"[115, 0]",1,0,0,0
215,"[115, 1]",3,2,1,0
216,"[115, 2]",2,158,64,0
217,"[116, 0]",1,2,1,0
218,"[117, 0]",1,41,18,0
219,"[118, 0]",1,158,64,0
220,"[119, 0]",1,0,0,0
221,"[119, 1]",2,0,0,0
222,"[119, 2]",29,41,18,0
223,"[120, 0]",1,2,1,0
224,"[121, 0]",1,0,0,0
225,"[121, 1]",2,63,28,0
226,"[122, 0]",1,2,1,0
227,"[123, 0]",1,0,0,0
228,"[123, 1]",2,0,0,0
229,"[123, 2]",14,156,64,0
230,"[124, 0]",1,0,0,1
231,"[124, 1]",9,0,0,0
232,"[124, 2]",8,0,0,0
233,"[124, 3]",6,0,0,0
234,"[124, 4]",3,0,0,0
235,"[124, 5]",2,0,0,0
236,"[124, 6]",75,41,18,0
237,"[124, 7]",73,41,18,0
238,"[124, 8]",72,2,1,0
239,"[124, 9]",71,2,1,0
240,"[124, 10]",67,0,0,0
241,"[124, 11]",65,0,0,0
242,"[124, 12]",64,0,0,0
243,"[124, 13]",61,41,18,0
244,"[124, 14]",59,0,0,0
245,"[124, 15]",58,0,0,0
246,"[124, 16]",54,0,0,0
247,"[124, 17]",52,158,64,0
248,"[124, 18]",46,158,64,0
249,"[124, 19]",40,158,64,0
250,"[124, 20]",197,156,64,-1
251,"[124, 21]",166,0,0,0
252,"[124, 22]",139,41,18,0
253,"[124, 23]",136,0,0,0
254,"[124, 24]",135,2,1,0
255,"[124, 25]",131,0,0,0
256,"[124, 26]",129,0,0,0
257,"[124, 27]",125,0,0,0
258,"[124, 28]",597,0,0,0
259,"[124, 29]",573,2,1,0
260,"[124, 30]",558,2,1,0
261,"[124, 31]",534,2,1,0
262,"[124, 32]",457,41,18,0
263,"[124, 33]",454,0,0,0
264,"[124, 34]",453,0,0,0
265,"[124, 35]",823,158,64,0
266,"[124, 36]",727,2,1,0
267,"[125, 0]",1,156,64,0
268,"[126, 0]",1,2,1,0
269,"[127, 0]",1,17,8,0
270,"[128, 0]",1,0,0,0
271,"[128, 1]",6,0,0,0
272,"[128, 2]",5,0,0,0
273,"[128, 3]",3,0,0,0
274,"[128, 4]",2,0,0,0
275,"[128, 5]",35,0,0,0
276,"[128, 6]",34,2,1,0
277,"[128, 7]",30,0,0,0
278,"[128, 8]",26,158,64,0
279,"[128, 9]",22,0,0,0
280,"[128, 10]",126,158,64,1
281,"[128, 11]",76,0,0,0
282,"[128, 12]",55,158,64,0
283,"[128, 13]",250,0,0,0
284,"[128, 14]",403,41,18,0
285,"[129, 0]",1,0,0,0
286,"[129, 1]",2,158,64,0
287,"[130, 0]",1,2,1,0
288,"[131, 0]",1,2,1,0
289,"[132, 0]",1,0,0,0
290,"[132, 1]",2,41,18,0
291,"[133, 0]",1,0,0,0
292,"[133, 1]",2,0,0,0
293,"[133, 2]",19,0,0,0
294,"[133, 3]",57,41,18,0
295,"[134, 0]",1,57,26,0
296,"[135, 0]",1,2,1,0
297,"[136, 0]",1,158,64,0
298,"[137, 0]",1,158,64,0
299,"[138, 0]",1,2,1,0
300,"[139, 0]",1,13,6,0
301,"[140, 0]",1,158,64,0
302,"[141, 0]",1,0,0,0
303,"[141, 1]",2,158,64,0
304,"[142, 0]",1,0,0,0
305,"[142, 1]",2,2,1,45
306,"[143, 0]",1,0,0,0
307,"[143, 1]",2,41,18,0
308,"[144, 0]",1,55,26,0
309,"[145, 0]",1,158,64,0
310,"[146, 0]",1,2,1,0
311,"[147, 0]",1,156,64,0
312,"[148, 0]",1,0,0,0
313,"[148, 1]",2,158,64,-1
314,"[149, 0]",1,41,18,0
315,"[150, 0]",1,156,64,0
316,"[151, 0]",1,0,0,0
317,"[151, 1]",2,57,26,0
318,"[152, 0]",1,41,18,0
319,"[153, 0]",1,2,1,0
320,"[154, 0]",1,41,18,0
321,"[155, 0]",1,2,1,0
322,"[156, 0]",1,0,0,0
323,"[156, 1]",2,156,64,0
324,"[157, 0]",1,2,1,0
325,"[158, 0]",1,41,18,0
326,"[159, 0]",1,0,0,0
327,"[159, 1]",2,41,18,0
328,"[160, 0]",1,0,0,0
329,"[160, 1]",2,2,1,0
330,"[161, 0]",1,0,0,0
331,"[161, 1]",2,158,64,0
332,"[162, 0]",1,0,0,1
333,"[162, 1]",2,156,64,0
334,"[163, 0]",1,0,0,0
335,"[163, 1]",2,0,0,0
336,"[163, 2]",22,2,1,0
337,"[164, 0]",1,0,0,0
338,"[164, 1]",2,156,64,0
339,"[165, 0]",1,53,24,0
340,"[166, 0]",1,41,18,0
341,"[167, 0]",1,2,1,0
342,"[168, 0]",1,0,0,0
343,"[168, 1]",2,0,0,0
344,"[168, 2]",53,57,26,0
345,"[169, 0]",1,0,0,0
346,"[169, 1]",2,0,0,-1
347,"[169, 2]",18,0,0,3
348,"[169, 3]",33,158,64,1
349,"[170, 0]",1,156,64,0
350,"[171, 0]",1,2,1,0
351,"[172, 0]",1,2,1,0
352,"[173, 0]",1,0,0,0
353,"[173, 1]",2,0,0,0
354,"[173, 2]",32,0,0,0
355,"[173, 3]",48,41,18,0
356,"[173, 4]",46,0,0,0
357,"[173, 5]",45,0,0,0
358,"[173, 6]",44,0,0,0
359,"[173, 7]",97,158,64,0
360,"[173, 8]",95,0,0,0
361,"[173, 9]",86,0,0,0
362,"[173, 10]",83,158,64,0
363,"[173, 11]",199,41,18,0
364,"[173, 12]",127,2,1,0
365,"[173, 13]",126,0,0,0
366,"[173, 14]",425,53,24,0
367,"[174, 0]",1,41,18,0
368,"[175, 0]",1,158,64,0
369,"[176, 0]",1,0,0,0
370,"[176, 1]",2,158,64,0
371,"[177, 0]",1,41,18,0
372,"[178, 0]",1,158,64,1
373,"[179, 0]",1,0,0,0
374,"[179, 1]",2,55,26,0
375,"[180, 0]",1,41,18,0
376,"[181, 0]",1,37,18,0
377,"[182, 0]",1,0,0,0
378,"[182, 1]",2,158,64,0
379,"[183, 0]",1,0,0,0
380,"[183, 1]",2,158,64,1
381,"[184, 0]",1,158,64,0
382,"[185, 0]",1,158,64,0
383,"[186, 0]",1,0,0,0
384,"[186, 1]",5,2,1,0
385,"[186, 2]",3,0,0,0
386,"[186, 3]",2,0,0,0
387,"[186, 4]",44,0,0,0
388,"[186, 5]",38,156,64,0
389,"[186, 6]",70,0,0,0
390,"[186, 7]",219,57,26,0
391,"[187, 0]",1,2,1,1
392,"[188, 0]",1,41,18,0
393,"[189, 0]",1,2,1,0
394,"[190, 0]",1,158,64,0
395,"[191, 0]",1,0,0,0
396,"[191, 1]",2,59,28,0
397,"[192, 0]",1,0,0,0
398,"[192, 1]",3,156,64,0
399,"[192, 2]",2,0,0,0
400,"[192, 3]",12,158,64,0
401,"[193, 0]",1,2,1,0
402,"[194, 0]",1,41,18,0
403,"[195, 0]",1,156,64,0
404,"[196, 0]",1,0,0,0
405,"[196, 1]",3,57,26,0
406,"[196, 2]",2,0,0,0
407,"[196, 3]",24,0,0,0
408,"[196, 4]",23,156,64,0
409,"[196, 5]",54,156,64,4
410,"[197, 0]",1,0,0,0
411,"[197, 1]",2,41,18,0
412,"[198, 0]",1,0,0,0
413,"[198, 1]",2,0,0,0
414,"[198, 2]",77,2,1,0
415,"[199, 0]",1,57,26,0
416,"[200, 0]",1,158,64,0
417,"[201, 0]",1,158,64,0
418,"[202, 0]",1,0,0,0
419,"[202, 1]",2,41,18,0
420,"[203, 0]",1,2,1,0
421,"[204, 0]",1,2,1,0
422,"[205, 0]",1,158,64,1
423,"[206, 0]",1,158,64,0
424,"[207, 0]",1,41,18,0
425,"[208, 0]",1,0,0,0
426,"[208, 1]",3,0,0,0
427,"[208, 2]",2,2,1,0
428,"[208, 3]",43,0,0,0
429,"[208, 4]",73,51,24,1
430,"[209, 0]",1,0,0,0
431,"[209, 1]",6,41,18,0
432,"[209, 2]",4,0,0,0
433,"[209, 3]",36,2,1,0
434,"[209, 4]",34,0,0,0
435,"[209, 5]",78,0,0,0
436,"[209, 6]",127,158,64,0
437,"[210, 0]",1,2,1,0
438,"[211, 0]",1,51,24,0
439,"[212, 0]",1,0,0,0
440,"[212, 1]",3,64,29,0
441,"[213, 0]",1,158,64,0
442,"[214, 0]",1,158,64,0
443,"[215, 0]",1,158,64,0
444,"[216, 0]",1,41,18,0
445,"[217, 0]",1,0,0,0
446,"[217, 1]",2,0,0,0
447,"[217, 2]",30,41,18,0
448,"[218, 0]",1,0,0,0
449,"[218, 1]",6,156,64,0
450,"[218, 2]",3,0,0,0
451,"[218, 3]",2,0,0,0
452,"[218, 4]",62,2,1,10
453,"[218, 5]",61,0,0,4
454,"[218, 6]",60,158,64,1
455,"[218, 7]",59,0,0,-1
456,"[218, 8]",54,0,0,0
457,"[218, 9]",52,0,0,0
458,"[218, 10]",135,158,64,0
459,"[218, 11]",121,41,18,0
460,"[218, 12]",87,158,64,3
461,"[218, 13]",79,156,64,-1
462,"[219, 0]",1,57,26,0
463,"[220, 0]",1,0,0,0
464,"[220, 1]",2,2,1,0
465,"[221, 0]",1,0,0,0
466,"[221, 1]",7,41,18,0
467,"[221, 2]",5,0,0,0
468,"[221, 3]",4,0,0,0
469,"[221, 4]",3,0,0,0
470,"[221, 5]",2,0,0,0
471,"[221, 6]",33,0,0,0
472,"[221, 7]",32,0,0,0
473,"[221, 8]",28,156,64,0
474,"[221, 9]",25,2,1,0
475,"[221, 10]",22,57,26,2
476,"[221, 11]",42,41,18,0
477,"[221, 12]",38,54,24,0
478,"[222, 0]",1,41,18,0
479,"[223, 0]",1,0,0,0
480,"[223, 1]",2,0,0,0
481,"[223, 2]",18,158,64,4
482,"[224, 0]",1,0,0,0
483,"[224, 1]",7,158,64,0
484,"[224, 2]",4,0,0,0
485,"[224, 3]",3,0,0,0
486,"[224, 4]",2,0,0,0
487,"[224, 5]",49,158,64,0
488,"[224, 6]",48,0,0,0
489,"[224, 7]",44,0,0,0
490,"[224, 8]",38,41,18,0
491,"[224, 9]",109,156,64,0
492,"[224, 10]",80,2,1,0
493,"[225, 0]",1,57,26,0
494,"[226, 0]",1,158,64,0
495,"[227, 0]",1,0,0,0
496,"[227, 1]",2,0,0,0
497,"[227, 2]",23,2,1,0
498,"[228, 0]",1,0,0,0
499,"[228, 1]",7,0,0,0
500,"[228, 2]",3,0,0,0
501,"[228, 3]",2,0,0,0
502,"[228, 4]",62,0,0,0
503,"[228, 5]",60,0,0,0
504,"[228, 6]",59,0,0,0
505,"[228, 7]",57,0,0,0
506,"[228, 8]",55,57,26,0
507,"[228, 9]",54,0,0,0
508,"[228, 10]",35,158,64,1
509,"[228, 11]",117,158,64,5
510,"[228, 12]",96,158,64,5
511,"[228, 13]",93,158,64,0
512,"[228, 14]",92,59,28,0
513,"[228, 15]",90,0,0,0
514,"[228, 16]",86,0,0,0
515,"[228, 17]",82,156,64,-1
516,"[228, 18]",341,158,64,2
517,"[228, 19]",306,158,64,0
518,"[229, 0]",1,59,28,0
519,"[230, 0]",1,53,24,0
520,"[231, 0]",1,41,18,0
521,"[232, 0]",1,0,0,0
522,"[232, 1]",6,0,0,0
523,"[232, 2]",5,158,64,0
524,"[232, 3]",3,0,0,0
525,"[232, 4]",2,57,26,0
526,"[232, 5]",40,0,0,0
527,"[232, 6]",39,57,26,0
528,"[232, 7]",23,2,1,14
529,"[232, 8]",96,158,64,0
530,"[233, 0]",1,156,64,0
531,"[234, 0]",1,158,64,0
532,"[235, 0]",1,41,18,0
533,"[236, 0]",1,0,0,0
534,"[236, 1]",2,158,64,0
535,"[237, 0]",1,0,0,0
536,"[237, 1]",2,41,18,0
537,"[238, 0]",1,41,18,0
538,"[239, 0]",1,156,64,1
539,"[240, 0]",1,41,18,0
540,"[241, 0]",1,0,0,0
541,"[241, 1]",2,158,64,1
542,"[242, 0]",1,0,0,0
543,"[242, 1]",4,0,0,-1
544,"[242, 2]",2,0,0,-1
545,"[242, 3]",52,0,0,-1
546,"[242, 4]",47,2,1,3
547,"[242, 5]",72,0,0,-1
548,"[242, 6]",157,57,26,1
549,"[243, 0]",1,158,64,0
550,"[244, 0]",1,41,18,0
551,"[245, 0]",1,0,0,0
552,"[245, 1]",2,158,64,0
553,"[246, 0]",1,158,64,0
554,"[247, 0]",1,156,64,0
555,"[248, 0]",1,2,1,0
556,"[249, 0]",1,41,18,0
557,"[250, 0]",1,2,1,0
558,"[251, 0]",1,0,0,0
559,"[251, 1]",2,0,0,0
560,"[251, 2]",15,158,64,0
561,"[252, 0]",1,0,0,0
562,"[252, 1]",5,41,18,0
563,"[252, 2]",3,0,0,0
564,"[252, 3]",2,0,0,0
565,"[252, 4]",23,0,0,0
566,"[252, 5]",19,0,0,0
567,"[252, 6]",88,41,18,0
568,"[252, 7]",70,2,1,0
569,"[253, 0]",1,2,1,0
570,"[254, 0]",1,2,1,0
571,"[255, 0]",1,0,0,0
572,"[255, 1]",2,2,1,0
573,"[256, 0]",1,41,18,0
574,"[257, 0]",1,0,0,0
575,"[257, 1]",7,41,18,0
576,"[257, 2]",4,41,18,0
577,"[257, 3]",3,0,0,0
578,"[257, 4]",2,0,0,0
579,"[257, 5]",60,0,0,0
580,"[257, 6]",56,0,0,0
581,"[257, 7]",124,0,0,0
582,"[257, 8]",103,2,1,0
583,"[257, 9]",246,41,18,0
584,"[258, 0]",1,2,1,0
585,"[259, 0]",1,2,1,0
586,"[260, 0]",1,59,28,0
587,"[261, 0]",1,41,18,0
588,"[262, 0]",1,2,1,0
589,"[263, 0]",1,156,64,0
590,"[264, 0]",1,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,0,0,0
593,"[265, 2]",30,0,0,4
594,"[265, 3]",44,54,24,0
595,"[266, 0]",1,156,64,0
596,"[267, 0]",1,0,0,0
597,"[267, 1]",2,2,1,0
598,"[268, 0]",1,0,0,0
599,"[268, 1]",7,0,0,0
600,"[268, 2]",3,158,64,0
601,"[268, 3]",2,2,1,0
602,"[268, 4]",30,0,0,1
603,"[268, 5]",115,2,1,3
604,"[269, 0]",1,0,0,0
605,"[269, 1]",2,158,64,0
606,"[270, 0]",1,0,0,0
607,"[270, 1]",5,0,0,0
608,"[270, 2]",3,0,0,0
609,"[270, 3]",2,0,0,0
610,"[270, 4]",50,158,64,-1
611,"[270, 5]",44,0,0,0
612,"[270, 6]",26,156,64,0
613,"[270, 7]",96,57,26,0
614,"[271, 0]",1,0,0,1
615,"[271, 1]",2,158,64,0
616,"[272, 0]",1,0,0,0
617,"[272, 1]",3,57,26,6
618,"[272, 2]",2,0,0,-1
619,"[272, 3]",46,2,1,-1
620,"[273, 0]",1,0,0,0
621,"[273, 1]",3,2,1,0
622,"[273, 2]",2,0,0,0
623,"[273, 3]",44,41,18,0
624,"[273, 4]",42,0,0,0
625,"[273, 5]",77,2,1,0
626,"[274, 0]",1,158,64,0
627,"[275, 0]",1,0,0,0
628,"[275, 1]",2,2,1,3
629,"[276, 0]",1,0,0,0
630,"[276, 1]",8,2,1,0
631,"[276, 2]",5,0,0,0
632,"[276, 3]",3,0,0,0
633,"[276, 4]",64,2,1,0
634,"[276, 5]",55,2,1,0
635,"[277, 0]",1,2,1,0
636,"[278, 0]",1,0,0,0
637,"[278, 1]",3,0,0,0
638,"[278, 2]",2,0,0,0
639,"[278, 3]",11,2,1,0
640,"[278, 4]",8,2,1,0
641,"[279, 0]",1,57,26,0
642,"[280, 0]",1,0,0,0
643,"[280, 1]",2,41,18,0
644,"[281, 0]",1,158,64,0
645,"[282, 0]",1,0,0,0
646,"[282, 1]",2,57,26,0
647,"[283, 0]",1,54,24,0
648,"[284, 0]",1,158,64,0
649,"[285, 0]",1,158,64,0
650,"[286, 0]",1,0,0,0
651,"[286, 1]",2,0,0,-1
652,"[286, 2]",51,57,26,5
653,"[287, 0]",1,0,0,0
654,"[287, 1]",2,158,64,0
655,"[288, 0]",1,2,1,0
656,"[289, 0]",1,156,64,0
657,"[290, 0]",1,0,0,0
658,"[290, 1]",2,2,1,0
659,"[291, 0]",1,59,28,0
660,"[292, 0]",1,57,26,0
661,"[293, 0]",1,0,0,0
662,"[293, 1]",2,57,26,0
663,"[294, 0]",1,0,0,0
664,"[294, 1]",2,0,0,0
665,"[294, 2]",16,158,64,0
666,"[295, 0]",1,2,1,0
667,"[296, 0]",1,41,18,0
668,"[297, 0]",1,158,64,0
669,"[298, 0]",1,2,1,0
670,"[299, 0]",1,0,0,0
671,"[299, 1]",2,2,1,0
672,"[300, 0]",1,0,0,0
673,"[300, 1]",2,158,64,0
674,"[301, 0]",1,0,0,0
675,"[301, 1]",2,158,64,1
676,"[302, 0]",1,0,0,0
677,"[302, 1]",5,0,0,0
678,"[302, 2]",4,0,0,0
679,"[302, 3]",2,0,0,0
680,"[302, 4]",26,0,0,-1
681,"[302, 5]",21,2,1,4
682,"[302, 6]",18,0,0,-1
683,"[302, 7]",70,158,64,3
684,"[302, 8]",40,0,0,1
685,"[302, 9]",183,158,64,3
686,"[303, 0]",1,0,0,0
687,"[303, 1]",2,158,64,0
688,"[304, 0]",1,158,64,0
689,"[305, 0]",1,0,0,0
690,"[305, 1]",7,0,0,0
691,"[305, 2]",6,0,0,0
692,"[305, 3]",5,0,0,0
693,"[305, 4]",3,0,0,0
694,"[305, 5]",2,0,0,0
695,"[305, 6]",55,41,18,0
696,"[305, 7]",54,0,0,0
697,"[305, 8]",53,0,0,0
698,"[305, 9]",51,0,0,0
699,"[305, 10]",49,0,0,0
700,"[305, 11]",44,0,0,0
701,"[305, 12]",43,0,0,0
702,"[305, 13]",42,0,0,0
703,"[305, 14]",23,2,1,0
704,"[305, 15]",20,2,1,0
705,"[305, 16]",17,2,1,0
706,"[305, 17]",130,41,18,0
707,"[305, 18]",127,2,1,0
708,"[305, 19]",124,2,1,0
709,"[305, 20]",96,0,0,0
710,"[305, 21]",95,0,0,0
711,"[305, 22]",82,0,0,0
712,"[305, 23]",69,41,18,0
713,"[305, 24]",65,158,64,0
714,"[305, 25]",333,41,18,0
715,"[305, 26]",313,2,1,0
716,"[305, 27]",312,0,0,0
717,"[305, 28]",309,0,0,0
718,"[305, 29]",306,0,0,0
719,"[305, 30]",561,0,0,0
720,"[305, 31]",539,41,18,0
721,"[305, 32]",523,0,0,0
722,"[305, 33]",717,2,1,0
723,"[305, 34]",665,2,1,0
724,"[306, 0]",1,0,0,0
725,"[306, 1]",2,41,18,0
726,"[307, 0]",1,0,0,0
727,"[307, 1]",9,156,64,0
728,"[307, 2]",6,158,64,0
729,"[307, 3]",5,41,18,0
730,"[307, 4]",4,158,64,0
731,"[308, 0]",1,57,26,0
732,"[309, 0]",1,158,64,0
733,"[310, 0]",1,158,64,0
734,"[311, 0]",1,0,0,0
735,"[311, 1]",4,54,24,0
736,"[311, 2]",3,0,0,0
737,"[311, 3]",23,158,64,0
738,"[312, 0]",1,2,1,0
739,"[313, 0]",1,0,0,1
740,"[313, 1]",5,158,64,0
741,"[313, 2]",4,54,24,0
742,"[313, 3]",2,0,0,0
743,"[313, 4]",35,41,18,0
744,"[314, 0]",1,158,64,0
745,"[315, 0]",1,2,1,0
746,"[316, 0]",1,0,0,1
747,"[316, 1]",2,158,64,-1
748,"[317, 0]",1,2,1,0
749,"[318, 0]",1,0,0,1
750,"[318, 1]",2,51,24,0
751,"[319, 0]",1,0,0,0
752,"[319, 1]",2,0,0,0
753,"[319, 2]",69,41,18,0
754,"[320, 0]",1,41,18,0
755,"[321, 0]",1,2,1,0
756,"[322, 0]",1,0,0,0
757,"[322, 1]",7,41,18,7
758,"[322, 2]",5,0,0,-1
759,"[322, 3]",4,0,0,3
760,"[322, 4]",3,0,0,3
761,"[322, 5]",2,0,0,3
762,"[322, 6]",51,158,64,-1
763,"[322, 7]",42,2,1,0
