# [LF, 4, 176.0, 16.0, 141.0, 2.5531914893617023, 44.0, 35.0, 300.0, 42.0, 27393973.49] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
50,"[32, 0]",1,0,0,0
51,"[32, 1]",2,0,0,-1
52,"[32, 2]",64,158,64,-1
53,"[33, 0]",1,41,18,0
54,"[34, 0]",1,2,1,0
55,"[35, 0]",1,2,1,0
56,"[36, 0]",1,75,32,0
57,"[37, 0]",1,0,0,0
58,"[37, 1]",2,0,0,0
59,"[37, 2]",16,158,64,0
60,"[38, 0]",1,57,26,0
61,"[39, 0]",1,2,1,0
62,"[40, 0]",1,158,64,0
63,"[41, 0]",1,0,0,0
64,"[41, 1]",2,0,0,0
65,"[41, 2]",15,2,1,-1
66,"[42, 0]",1,2,1,0
67,"[43, 0]",1,2,1,0
68,"[44, 0]",1,2,1,0
69,"[45, 0]",1,0,0,0
70,"[45, 1]",2,0,0,0
71,"[45, 2]",24,158,64,1
72,"[46, 0]",1,57,26,0
73,"[47, 0]",1,41,18,0
74,"[48, 0]",1,158,64,0
75,"[49, 0]",1,41,18,0
76,"[50, 0]",1,0,0,0
77,"[50, 1]",3,54,24,0
78,"[50, 2]",2,2,1,0
79,"[51, 0]",1,59,28,1
80,"[52, 0]",1,2,1,0
81,"[53, 0]",1,2,1,0
82,"[54, 0]",1,41,18,0
83,"[55, 0]",1,0,0,0
84,"[55, 1]",2,158,64,0
85,"[56, 0]",1,2,1,0
86,"[57, 0]",1,41,18,0
87,"[58, 0]",1,0,0,0
88,"[58, 1]",2,41,18,0
89,"[59, 0]",1,158,64,1
90,"[60, 0]",1,0,0,0
91,"[60, 1]",2,0,0,4
92,"[60, 2]",49,57,26,0
93,"[61, 0]",1,0,0,0
94,"[61, 1]",2,0,0,-1
95,"[61, 2]",15,158,64,-1
96,"[62, 0]",1,0,0,0
97,"[62, 1]",2,158,64,0
98,"[63, 0]",1,0,0,0
99,"[63, 1]",2,0,0,-1
100,"[63, 2]",16,158,64,-1
101,"[64, 0]",1,41,18,0
102,"[65, 0]",1,2,1,0
103,"[66, 0]",1,0,0,0
104,"[66, 1]",2,0,0,0
105,"[66, 2]",49,158,64,-1
106,"[67, 0]",1,158,64,0
107,"[68, 0]",1,41,18,0
108,"[69, 0]",1,0,0,0
109,"[69, 1]",2,158,64,22
110,"[70, 0]",1,0,0,0
111,"[70, 1]",2,158,64,0
112,"[71, 0]",1,0,0,0
113,"[71, 1]",9,41,18,0
114,"[71, 2]",6,0,0,0
115,"[71, 3]",5,0,0,0
116,"[71, 4]",3,0,0,0
117,"[71, 5]",2,0,0,0
118,"[71, 6]",48,0,0,0
119,"[71, 7]",44,2,1,0
120,"[71, 8]",43,0,0,0
121,"[71, 9]",39,2,1,0
122,"[71, 10]",36,2,1,0
123,"[71, 11]",126,41,18,0
124,"[71, 12]",98,0,0,0
125,"[71, 13]",267,0,0,0
126,"[71, 14]",295,0,0,0
127,"[71, 15]",382,0,0,0
128,"[71, 16]",455,41,18,0
129,"[72, 0]",1,57,26,0
130,"[73, 0]",1,2,1,0
131,"[74, 0]",1,0,0,0
132,"[74, 1]",2,2,1,0
133,"[75, 0]",1,0,0,0
134,"[75, 1]",5,2,1,0
135,"[75, 2]",4,0,0,0
136,"[75, 3]",3,0,0,0
137,"[75, 4]",2,0,0,0
138,"[75, 5]",36,0,0,0
139,"[75, 6]",33,2,1,0
140,"[75, 7]",30,2,1,0
141,"[75, 8]",96,2,1,0
142,"[76, 0]",1,0,0,1
143,"[76, 1]",5,158,64,0
144,"[76, 2]",4,2,1,0
145,"[76, 3]",2,0,0,0
146,"[76, 4]",33,0,0,0
147,"[76, 5]",45,0,0,0
148,"[76, 6]",135,41,18,4
149,"[77, 0]",1,158,64,0
150,"[78, 0]",1,41,18,0
151,"[79, 0]",1,158,64,0
152,"[80, 0]",1,0,0,0
153,"[80, 1]",5,2,1,4
154,"[80, 2]",3,0,0,-1
155,"[80, 3]",33,0,0,3
156,"[80, 4]",44,59,28,1
157,"[81, 0]",1,0,0,0
158,"[81, 1]",2,0,0,-1
159,"[81, 2]",16,158,64,8
160,"[82, 0]",1,0,0,0
161,"[82, 1]",4,0,0,0
162,"[82, 2]",3,41,18,0
163,"[82, 3]",2,0,0,0
164,"[82, 4]",57,2,1,0
165,"[82, 5]",46,156,64,0
166,"[83, 0]",1,158,64,0
167,"[84, 0]",1,156,64,0
168,"[85, 0]",1,57,26,0
169,"[86, 0]",1,2,1,0
170,"[87, 0]",1,0,0,0
171,"[87, 1]",2,0,0,3
172,"[87, 2]",36,158,64,9
173,"[88, 0]",1,158,64,0
174,"[89, 0]",1,2,1,0
175,"[90, 0]",1,2,1,0
176,"[91, 0]",1,2,1,0
177,"[92, 0]",1,0,0,0
178,"[92, 1]",4,2,1,0
179,"[92, 2]",2,41,18,0
180,"[93, 0]",1,0,0,0
181,"[93, 1]",3,41,18,0
182,"[93, 2]",2,41,18,0
183,"[94, 0]",1,2,1,0
184,"[95, 0]",1,0,0,0
185,"[95, 1]",2,156,64,38
186,"[96, 0]",1,0,0,0
187,"[96, 1]",5,41,18,0
188,"[96, 2]",4,158,64,0
189,"[96, 3]",3,0,0,0
190,"[96, 4]",51,57,26,0
191,"[97, 0]",1,158,64,0
192,"[98, 0]",1,0,0,0
193,"[98, 1]",2,2,1,0
194,"[99, 0]",1,41,18,1
195,"[100, 0]",1,0,0,0
196,"[100, 1]",2,0,0,0
197,"[100, 2]",68,41,18,0
198,"[101, 0]",1,2,1,0
199,"[102, 0]",1,2,1,1
200,"[103, 0]",1,2,1,0
201,"[104, 0]",1,2,1,0
202,"[105, 0]",1,2,1,0
203,"[106, 0]",1,158,64,1
204,"[107, 0]",1,2,1,0
205,"[108, 0]",1,0,0,0
206,"[108, 1]",2,2,1,0
207,"[109, 0]",1,0,0,0
208,"[109, 1]",2,158,64,0
209,"[110, 0]",1,2,1,0
210,"[111, 0]",1,2,1,0
211,"[112, 0]",1,0,0,0
212,"[112, 1]",2,41,18,0
213,"[113, 0]",1,0,0,0
214,"[113, 1]",2,0,0,0
215,"[113, 2]",11,57,26,6
216,"[114, 0]",1,0,0,0
217,"[114, 1]",2,2,1,0
218,"[115, 0]",1,0,0,0
219,"[115, 1]",3,2,1,0
220,"[115, 2]",2,0,0,0
221,"[115, 3]",39,54,24,0
222,"[116, 0]",1,41,18,0
223,"[117, 0]",1,0,0,0
224,"[117, 1]",2,61,28,0
225,"[118, 0]",1,2,1,0
226,"[119, 0]",1,0,0,0
227,"[119, 1]",2,0,0,0
228,"[119, 2]",29,41,18,0
229,"[120, 0]",1,2,1,0
230,"[121, 0]",1,0,0,0
231,"[121, 1]",2,63,28,0
232,"[122, 0]",1,57,26,0
233,"[123, 0]",1,0,0,0
234,"[123, 1]",2,0,0,0
235,"[123, 2]",14,156,64,0
236,"[124, 0]",1,0,0,1
237,"[124, 1]",2,0,0,0
238,"[124, 2]",66,2,1,0
239,"[124, 3]",64,41,18,0
240,"[124, 4]",61,0,0,0
241,"[124, 5]",60,0,0,0
242,"[124, 6]",58,0,0,0
243,"[124, 7]",57,0,0,0
244,"[124, 8]",55,0,0,0
245,"[124, 9]",49,41,18,0
246,"[124, 10]",47,0,0,0
247,"[124, 11]",46,0,0,0
248,"[124, 12]",45,0,0,0
249,"[124, 13]",44,0,0,0
250,"[124, 14]",158,0,0,0
251,"[124, 15]",151,0,0,0
252,"[124, 16]",148,156,64,0
253,"[124, 17]",145,158,64,0
254,"[124, 18]",117,0,0,0
255,"[124, 19]",115,0,0,0
256,"[124, 20]",114,0,0,0
257,"[124, 21]",103,41,18,0
258,"[124, 22]",96,158,64,0
259,"[124, 23]",91,41,18,0
260,"[124, 24]",353,158,64,0
261,"[124, 25]",351,0,0,0
262,"[124, 26]",347,2,1,0
263,"[124, 27]",346,0,0,0
264,"[124, 28]",328,2,1,0
265,"[124, 29]",244,158,64,0
266,"[124, 30]",209,158,64,0
267,"[124, 31]",720,156,64,0
268,"[124, 32]",688,0,0,0
269,"[124, 33]",1150,41,18,23
270,"[125, 0]",1,156,64,0
271,"[126, 0]",1,41,18,0
272,"[127, 0]",1,2,1,0
273,"[128, 0]",1,0,0,0
274,"[128, 1]",6,0,0,0
275,"[128, 2]",5,0,0,0
276,"[128, 3]",3,0,0,0
277,"[128, 4]",2,0,0,0
278,"[128, 5]",35,0,0,0
279,"[128, 6]",34,158,64,0
280,"[128, 7]",30,0,0,0
281,"[128, 8]",26,63,28,0
282,"[128, 9]",22,0,0,0
283,"[128, 10]",122,158,64,0
284,"[128, 11]",77,57,26,0
285,"[128, 12]",57,158,64,1
286,"[129, 0]",1,0,0,0
287,"[129, 1]",2,158,64,0
288,"[130, 0]",1,41,18,0
289,"[131, 0]",1,2,1,0
290,"[132, 0]",1,0,0,0
291,"[132, 1]",2,41,18,0
292,"[133, 0]",1,0,0,0
293,"[133, 1]",2,0,0,0
294,"[133, 2]",19,0,0,0
295,"[133, 3]",57,41,18,0
296,"[134, 0]",1,2,1,0
297,"[135, 0]",1,2,1,0
298,"[136, 0]",1,0,0,0
299,"[136, 1]",2,158,64,0
300,"[137, 0]",1,158,64,0
301,"[138, 0]",1,2,1,0
302,"[139, 0]",1,13,6,0
303,"[140, 0]",1,158,64,0
304,"[141, 0]",1,0,0,0
305,"[141, 1]",2,158,64,0
306,"[142, 0]",1,0,0,0
307,"[142, 1]",2,2,1,45
308,"[143, 0]",1,0,0,0
309,"[143, 1]",2,41,18,0
310,"[144, 0]",1,13,6,0
311,"[145, 0]",1,156,64,0
312,"[146, 0]",1,13,6,0
313,"[147, 0]",1,57,26,0
314,"[148, 0]",1,0,0,0
315,"[148, 1]",2,158,64,-1
316,"[149, 0]",1,2,1,0
317,"[150, 0]",1,156,64,0
318,"[151, 0]",1,0,0,0
319,"[151, 1]",2,57,26,0
320,"[152, 0]",1,2,1,0
321,"[153, 0]",1,41,18,0
322,"[154, 0]",1,41,18,0
323,"[155, 0]",1,2,1,0
324,"[156, 0]",1,0,0,0
325,"[156, 1]",2,156,64,0
326,"[157, 0]",1,2,1,0
327,"[158, 0]",1,2,1,0
328,"[159, 0]",1,0,0,0
329,"[159, 1]",4,156,64,0
330,"[159, 2]",3,2,1,0
331,"[160, 0]",1,0,0,0
332,"[160, 1]",2,2,1,0
333,"[161, 0]",1,0,0,0
334,"[161, 1]",2,158,64,0
335,"[162, 0]",1,0,0,1
336,"[162, 1]",2,156,64,0
337,"[163, 0]",1,0,0,0
338,"[163, 1]",2,0,0,0
339,"[163, 2]",22,2,1,0
340,"[164, 0]",1,0,0,0
341,"[164, 1]",2,156,64,0
342,"[165, 0]",1,2,1,0
343,"[166, 0]",1,41,18,0
344,"[167, 0]",1,2,1,0
345,"[168, 0]",1,0,0,0
346,"[168, 1]",2,0,0,0
347,"[168, 2]",53,57,26,0
348,"[169, 0]",1,0,0,0
349,"[169, 1]",2,0,0,-1
350,"[169, 2]",18,0,0,3
351,"[169, 3]",33,158,64,1
352,"[170, 0]",1,156,64,0
353,"[171, 0]",1,41,18,0
354,"[172, 0]",1,2,1,0
355,"[173, 0]",1,0,0,0
356,"[173, 1]",2,0,0,0
357,"[173, 2]",32,0,0,0
358,"[173, 3]",48,57,26,0
359,"[173, 4]",46,0,0,0
360,"[173, 5]",45,0,0,0
361,"[173, 6]",44,0,0,0
362,"[173, 7]",95,41,18,0
363,"[173, 8]",93,0,0,0
364,"[173, 9]",92,0,0,0
365,"[173, 10]",88,2,1,0
366,"[173, 11]",87,0,0,0
367,"[173, 12]",84,0,0,0
368,"[173, 13]",165,41,18,0
369,"[173, 14]",148,158,64,6
370,"[173, 15]",114,0,0,0
371,"[173, 16]",110,41,18,0
372,"[173, 17]",268,0,0,0
373,"[173, 18]",396,2,1,0
374,"[174, 0]",1,2,1,0
375,"[175, 0]",1,158,64,0
376,"[176, 0]",1,0,0,0
377,"[176, 1]",2,158,64,0
378,"[177, 0]",1,59,28,0
379,"[178, 0]",1,158,64,1
380,"[179, 0]",1,0,0,0
381,"[179, 1]",2,2,1,0
382,"[180, 0]",1,53,24,0
383,"[181, 0]",1,2,1,0
384,"[182, 0]",1,0,0,0
385,"[182, 1]",2,158,64,0
386,"[183, 0]",1,0,0,0
387,"[183, 1]",2,158,64,1
388,"[184, 0]",1,158,64,0
389,"[185, 0]",1,158,64,0
390,"[186, 0]",1,0,0,0
391,"[186, 1]",5,57,26,0
392,"[186, 2]",3,0,0,0
393,"[186, 3]",2,0,0,0
394,"[186, 4]",43,0,0,0
395,"[186, 5]",37,2,1,0
396,"[186, 6]",110,158,64,0
397,"[187, 0]",1,2,1,1
398,"[188, 0]",1,41,18,0
399,"[189, 0]",1,2,1,0
400,"[190, 0]",1,158,64,0
401,"[191, 0]",1,0,0,0
402,"[191, 1]",2,59,28,0
403,"[192, 0]",1,0,0,0
404,"[192, 1]",3,156,64,0
405,"[192, 2]",2,158,64,0
406,"[193, 0]",1,41,18,0
407,"[194, 0]",1,41,18,0
408,"[195, 0]",1,2,1,0
409,"[196, 0]",1,0,0,0
410,"[196, 1]",3,0,0,0
411,"[196, 2]",2,0,0,0
412,"[196, 3]",27,0,0,0
413,"[196, 4]",24,0,0,0
414,"[196, 5]",23,0,0,0
415,"[196, 6]",20,158,64,9
416,"[196, 7]",63,0,0,0
417,"[196, 8]",61,0,0,0
418,"[196, 9]",56,57,26,0
419,"[196, 10]",29,158,64,0
420,"[196, 11]",134,0,0,0
421,"[196, 12]",118,158,64,0
422,"[196, 13]",272,59,28,2
423,"[197, 0]",1,0,0,0
424,"[197, 1]",2,158,64,0
425,"[198, 0]",1,0,0,0
426,"[198, 1]",2,0,0,0
427,"[198, 2]",81,59,28,0
428,"[199, 0]",1,57,26,0
429,"[200, 0]",1,158,64,0
430,"[201, 0]",1,55,26,0
431,"[202, 0]",1,0,0,0
432,"[202, 1]",2,41,18,0
433,"[203, 0]",1,158,64,0
434,"[204, 0]",1,2,1,0
435,"[205, 0]",1,158,64,1
436,"[206, 0]",1,41,18,0
437,"[207, 0]",1,41,18,0
438,"[208, 0]",1,0,0,0
439,"[208, 1]",3,0,0,0
440,"[208, 2]",2,0,0,0
441,"[208, 3]",45,59,28,0
442,"[208, 4]",39,2,1,0
443,"[209, 0]",1,0,0,0
444,"[209, 1]",6,57,26,0
445,"[209, 2]",4,0,0,0
446,"[209, 3]",22,2,1,0
447,"[209, 4]",21,0,0,0
448,"[209, 5]",41,2,1,0
449,"[210, 0]",1,2,1,0
450,"[211, 0]",1,0,0,0
451,"[211, 1]",2,0,0,0
452,"[211, 2]",40,2,1,0
453,"[211, 3]",38,0,0,0
454,"[211, 4]",37,0,0,0
455,"[211, 5]",59,158,64,0
456,"[211, 6]",58,2,1,0
457,"[211, 7]",57,0,0,0
458,"[211, 8]",53,41,18,0
459,"[211, 9]",106,41,18,0
460,"[212, 0]",1,0,0,0
461,"[212, 1]",3,0,0,0
462,"[212, 2]",90,0,0,0
463,"[212, 3]",140,2,1,0
464,"[213, 0]",1,158,64,0
465,"[214, 0]",1,158,64,0
466,"[215, 0]",1,158,64,0
467,"[216, 0]",1,41,18,0
468,"[217, 0]",1,0,0,0
469,"[217, 1]",2,0,0,0
470,"[217, 2]",30,41,18,0
471,"[218, 0]",1,0,0,0
472,"[218, 1]",6,156,64,0
473,"[218, 2]",3,0,0,0
474,"[218, 3]",2,0,0,0
475,"[218, 4]",62,2,1,10
476,"[218, 5]",61,0,0,4
477,"[218, 6]",60,158,64,1
478,"[218, 7]",59,0,0,-1
479,"[218, 8]",54,0,0,0
480,"[218, 9]",52,0,0,0
481,"[218, 10]",135,158,64,0
482,"[218, 11]",121,54,24,0
483,"[218, 12]",87,158,64,7
484,"[218, 13]",79,2,1,13
485,"[219, 0]",1,57,26,0
486,"[220, 0]",1,0,0,0
487,"[220, 1]",2,41,18,0
488,"[221, 0]",1,0,0,0
489,"[221, 1]",7,57,26,0
490,"[221, 2]",5,158,64,0
491,"[221, 3]",4,0,0,0
492,"[221, 4]",3,0,0,0
493,"[221, 5]",2,0,0,0
494,"[221, 6]",27,2,1,0
495,"[221, 7]",24,57,26,0
496,"[222, 0]",1,41,18,0
497,"[223, 0]",1,0,0,0
498,"[223, 1]",2,158,64,0
499,"[224, 0]",1,0,0,0
500,"[224, 1]",7,158,64,0
501,"[224, 2]",4,0,0,0
502,"[224, 3]",3,0,0,0
503,"[224, 4]",2,0,0,0
504,"[224, 5]",49,41,18,0
505,"[224, 6]",48,41,18,0
506,"[224, 7]",41,2,1,0
507,"[224, 8]",37,2,1,0
508,"[225, 0]",1,2,1,0
509,"[226, 0]",1,41,18,0
510,"[227, 0]",1,0,0,0
511,"[227, 1]",2,0,0,0
512,"[227, 2]",23,2,1,0
513,"[228, 0]",1,0,0,0
514,"[228, 1]",7,0,0,0
515,"[228, 2]",3,0,0,0
516,"[228, 3]",2,0,0,0
517,"[228, 4]",62,0,0,0
518,"[228, 5]",60,0,0,0
519,"[228, 6]",59,0,0,0
520,"[228, 7]",57,0,0,0
521,"[228, 8]",55,57,26,0
522,"[228, 9]",54,0,0,0
523,"[228, 10]",35,158,64,1
524,"[228, 11]",117,158,64,5
525,"[228, 12]",96,158,64,5
526,"[228, 13]",93,158,64,0
527,"[228, 14]",92,59,28,0
528,"[228, 15]",90,0,0,0
529,"[228, 16]",86,0,0,0
530,"[228, 17]",82,156,64,-1
531,"[228, 18]",341,61,28,2
532,"[228, 19]",306,158,64,0
533,"[229, 0]",1,59,28,0
534,"[230, 0]",1,41,18,0
535,"[231, 0]",1,57,26,0
536,"[232, 0]",1,0,0,0
537,"[232, 1]",6,0,0,0
538,"[232, 2]",5,158,64,0
539,"[232, 3]",3,0,0,0
540,"[232, 4]",2,57,26,0
541,"[232, 5]",40,0,0,0
542,"[232, 6]",39,57,26,0
543,"[232, 7]",23,59,28,14
544,"[232, 8]",96,57,26,0
545,"[233, 0]",1,156,64,0
546,"[234, 0]",1,158,64,0
547,"[235, 0]",1,57,26,0
548,"[236, 0]",1,0,0,0
549,"[236, 1]",2,41,18,0
550,"[237, 0]",1,0,0,0
551,"[237, 1]",2,41,18,0
552,"[238, 0]",1,41,18,0
553,"[239, 0]",1,156,64,1
554,"[240, 0]",1,64,29,0
555,"[241, 0]",1,0,0,0
556,"[241, 1]",2,158,64,1
557,"[242, 0]",1,0,0,0
558,"[242, 1]",4,0,0,-1
559,"[242, 2]",2,0,0,-1
560,"[242, 3]",52,0,0,-1
561,"[242, 4]",47,2,1,3
562,"[242, 5]",72,0,0,3
563,"[242, 6]",151,158,64,0
564,"[243, 0]",1,2,1,0
565,"[244, 0]",1,2,1,0
566,"[245, 0]",1,0,0,0
567,"[245, 1]",2,158,64,0
568,"[246, 0]",1,2,1,0
569,"[247, 0]",1,156,64,0
570,"[248, 0]",1,0,0,0
571,"[248, 1]",2,57,26,0
572,"[249, 0]",1,13,6,0
573,"[250, 0]",1,2,1,0
574,"[251, 0]",1,0,0,0
575,"[251, 1]",2,0,0,0
576,"[251, 2]",15,158,64,0
577,"[252, 0]",1,0,0,0
578,"[252, 1]",5,2,1,0
579,"[252, 2]",3,0,0,0
580,"[252, 3]",2,0,0,0
581,"[252, 4]",30,0,0,0
582,"[252, 5]",24,2,1,0
583,"[252, 6]",106,41,18,0
584,"[253, 0]",1,0,0,0
585,"[253, 1]",2,2,1,0
586,"[254, 0]",1,0,0,0
587,"[254, 1]",2,57,26,0
588,"[255, 0]",1,0,0,0
589,"[255, 1]",2,57,26,0
590,"[256, 0]",1,41,18,0
591,"[257, 0]",1,0,0,0
592,"[257, 1]",7,2,1,0
593,"[257, 2]",4,2,1,0
594,"[257, 3]",3,0,0,0
595,"[257, 4]",2,2,1,0
596,"[257, 5]",53,2,1,0
597,"[258, 0]",1,2,1,0
598,"[259, 0]",1,2,1,0
599,"[260, 0]",1,59,28,0
600,"[261, 0]",1,41,18,0
601,"[262, 0]",1,2,1,0
602,"[263, 0]",1,158,64,0
603,"[264, 0]",1,2,1,0
604,"[265, 0]",1,0,0,0
605,"[265, 1]",2,0,0,0
606,"[265, 2]",30,0,0,4
607,"[265, 3]",44,54,24,0
608,"[266, 0]",1,156,64,0
609,"[267, 0]",1,0,0,0
610,"[267, 1]",2,2,1,0
611,"[268, 0]",1,0,0,0
612,"[268, 1]",7,0,0,0
613,"[268, 2]",3,158,64,0
614,"[268, 3]",2,2,1,0
615,"[268, 4]",30,0,0,1
616,"[268, 5]",115,2,1,3
617,"[269, 0]",1,0,0,0
618,"[269, 1]",2,158,64,0
619,"[270, 0]",1,0,0,0
620,"[270, 1]",5,0,0,0
621,"[270, 2]",3,0,0,0
622,"[270, 3]",2,0,0,0
623,"[270, 4]",50,158,64,-1
624,"[270, 5]",44,0,0,0
625,"[270, 6]",26,0,0,0
626,"[270, 7]",117,59,28,-1
627,"[270, 8]",96,59,28,0
628,"[271, 0]",1,0,0,1
629,"[271, 1]",2,158,64,0
630,"[272, 0]",1,0,0,0
631,"[272, 1]",3,57,26,6
632,"[272, 2]",2,0,0,-1
633,"[272, 3]",46,2,1,-1
634,"[273, 0]",1,0,0,0
635,"[273, 1]",3,0,0,0
636,"[273, 2]",2,0,0,0
637,"[273, 3]",31,2,1,0
638,"[273, 4]",30,57,26,0
639,"[273, 5]",26,2,1,0
640,"[274, 0]",1,2,1,0
641,"[275, 0]",1,0,0,0
642,"[275, 1]",2,41,18,3
643,"[276, 0]",1,0,0,0
644,"[276, 1]",8,41,18,0
645,"[276, 2]",5,0,0,0
646,"[276, 3]",3,0,0,0
647,"[276, 4]",72,2,1,0
648,"[276, 5]",56,41,18,0
649,"[277, 0]",1,41,18,0
650,"[278, 0]",1,0,0,0
651,"[278, 1]",3,0,0,0
652,"[278, 2]",2,0,0,0
653,"[278, 3]",11,41,18,0
654,"[278, 4]",8,41,18,0
655,"[279, 0]",1,2,1,0
656,"[280, 0]",1,0,0,0
657,"[280, 1]",2,2,1,0
658,"[281, 0]",1,158,64,0
659,"[282, 0]",1,0,0,0
660,"[282, 1]",2,2,1,0
661,"[283, 0]",1,41,18,0
662,"[284, 0]",1,158,64,0
663,"[285, 0]",1,158,64,0
664,"[286, 0]",1,0,0,0
665,"[286, 1]",2,0,0,-1
666,"[286, 2]",51,57,26,5
667,"[287, 0]",1,0,0,0
668,"[287, 1]",2,158,64,0
669,"[288, 0]",1,41,18,0
670,"[289, 0]",1,156,64,0
671,"[290, 0]",1,0,0,0
672,"[290, 1]",2,2,1,0
673,"[291, 0]",1,59,28,0
674,"[292, 0]",1,57,26,0
675,"[293, 0]",1,0,0,0
676,"[293, 1]",2,57,26,0
677,"[294, 0]",1,0,0,0
678,"[294, 1]",2,0,0,0
679,"[294, 2]",16,2,1,0
680,"[295, 0]",1,2,1,0
681,"[296, 0]",1,41,18,0
682,"[297, 0]",1,158,64,0
683,"[298, 0]",1,2,1,0
684,"[299, 0]",1,0,0,0
685,"[299, 1]",2,41,18,0
686,"[300, 0]",1,0,0,0
687,"[300, 1]",2,2,1,0
688,"[301, 0]",1,0,0,0
689,"[301, 1]",2,158,64,1
690,"[302, 0]",1,0,0,0
691,"[302, 1]",5,0,0,0
692,"[302, 2]",4,0,0,0
693,"[302, 3]",2,0,0,0
694,"[302, 4]",26,0,0,-1
695,"[302, 5]",21,156,64,4
696,"[302, 6]",18,2,1,-1
697,"[302, 7]",40,158,64,2
698,"[303, 0]",1,0,0,0
699,"[303, 1]",2,158,64,0
700,"[304, 0]",1,158,64,0
701,"[305, 0]",1,0,0,0
702,"[305, 1]",7,0,0,0
703,"[305, 2]",6,0,0,0
704,"[305, 3]",5,0,0,0
705,"[305, 4]",3,0,0,0
706,"[305, 5]",2,0,0,0
707,"[305, 6]",55,2,1,0
708,"[305, 7]",54,0,0,0
709,"[305, 8]",53,0,0,0
710,"[305, 9]",51,0,0,0
711,"[305, 10]",49,0,0,0
712,"[305, 11]",44,0,0,0
713,"[305, 12]",43,0,0,0
714,"[305, 13]",42,0,0,0
715,"[305, 14]",23,2,1,0
716,"[305, 15]",20,41,18,0
717,"[305, 16]",17,158,64,0
718,"[305, 17]",122,41,18,0
719,"[305, 18]",118,2,1,0
720,"[305, 19]",115,41,18,0
721,"[305, 20]",97,2,1,0
722,"[305, 21]",95,0,0,0
723,"[305, 22]",94,0,0,0
724,"[305, 23]",79,2,1,0
725,"[305, 24]",67,64,29,0
726,"[305, 25]",63,2,1,0
727,"[305, 26]",380,2,1,0
728,"[305, 27]",377,0,0,0
729,"[305, 28]",373,2,1,0
730,"[305, 29]",372,0,0,0
731,"[305, 30]",559,2,1,0
732,"[305, 31]",518,0,0,0
733,"[305, 32]",872,41,18,0
734,"[306, 0]",1,0,0,0
735,"[306, 1]",2,2,1,0
736,"[307, 0]",1,0,0,0
737,"[307, 1]",9,156,64,0
738,"[307, 2]",6,158,64,0
739,"[307, 3]",5,2,1,0
740,"[307, 4]",4,0,0,0
741,"[307, 5]",37,158,64,0
742,"[308, 0]",1,59,28,0
743,"[309, 0]",1,158,64,0
744,"[310, 0]",1,158,64,0
745,"[311, 0]",1,0,0,0
746,"[311, 1]",4,54,24,0
747,"[311, 2]",3,0,0,0
748,"[311, 3]",23,41,18,0
749,"[312, 0]",1,2,1,0
750,"[313, 0]",1,0,0,1
751,"[313, 1]",5,2,1,0
752,"[313, 2]",4,0,0,0
753,"[313, 3]",2,0,0,0
754,"[313, 4]",33,0,0,0
755,"[313, 5]",19,158,64,0
756,"[313, 6]",47,51,24,0
757,"[314, 0]",1,2,1,0
758,"[315, 0]",1,0,0,0
759,"[315, 1]",2,158,64,0
760,"[316, 0]",1,0,0,1
761,"[316, 1]",2,158,64,-1
762,"[317, 0]",1,41,18,0
763,"[318, 0]",1,0,0,1
