# [LF, 4, 130.0, 14.0, 213.0, 1.6901408450704225, 44.0, 95.0, 300.0, 42.0, 86811033.83] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
53,"[33, 0]",1,2,1,0
54,"[34, 0]",1,0,0,0
55,"[34, 1]",2,0,0,0
56,"[34, 2]",15,2,1,0
57,"[35, 0]",1,57,26,0
58,"[36, 0]",1,75,32,0
59,"[37, 0]",1,0,0,0
60,"[37, 1]",2,0,0,0
61,"[37, 2]",16,158,64,0
62,"[38, 0]",1,57,26,0
63,"[39, 0]",1,41,18,0
64,"[40, 0]",1,2,1,0
65,"[41, 0]",1,0,0,0
66,"[41, 1]",2,0,0,0
67,"[41, 2]",15,2,1,-1
68,"[42, 0]",1,2,1,0
69,"[43, 0]",1,2,1,0
70,"[44, 0]",1,2,1,0
71,"[45, 0]",1,0,0,0
72,"[45, 1]",2,0,0,0
73,"[45, 2]",24,158,64,1
74,"[46, 0]",1,57,26,0
75,"[47, 0]",1,41,18,0
76,"[48, 0]",1,0,0,0
77,"[48, 1]",2,54,24,0
78,"[49, 0]",1,2,1,0
79,"[50, 0]",1,0,0,0
80,"[50, 1]",3,37,18,0
81,"[50, 2]",2,0,0,0
82,"[50, 3]",38,41,18,0
83,"[51, 0]",1,59,28,1
84,"[52, 0]",1,2,1,0
85,"[53, 0]",1,2,1,0
86,"[54, 0]",1,41,18,0
87,"[55, 0]",1,0,0,0
88,"[55, 1]",2,158,64,0
89,"[56, 0]",1,2,1,0
90,"[57, 0]",1,41,18,0
91,"[58, 0]",1,0,0,0
92,"[58, 1]",2,41,18,0
93,"[59, 0]",1,158,64,1
94,"[60, 0]",1,0,0,0
95,"[60, 1]",2,0,0,4
96,"[60, 2]",49,57,26,0
97,"[61, 0]",1,0,0,0
98,"[61, 1]",2,0,0,-1
99,"[61, 2]",15,158,64,-1
100,"[62, 0]",1,0,0,0
101,"[62, 1]",2,158,64,0
102,"[63, 0]",1,0,0,0
103,"[63, 1]",2,0,0,-1
104,"[63, 2]",16,158,64,-1
105,"[64, 0]",1,158,64,0
106,"[65, 0]",1,41,18,0
107,"[66, 0]",1,0,0,0
108,"[66, 1]",2,0,0,0
109,"[66, 2]",49,158,64,-1
110,"[67, 0]",1,158,64,0
111,"[68, 0]",1,2,1,0
112,"[69, 0]",1,0,0,0
113,"[69, 1]",2,41,18,22
114,"[70, 0]",1,0,0,0
115,"[70, 1]",2,158,64,0
116,"[71, 0]",1,0,0,0
117,"[71, 1]",9,2,1,0
118,"[71, 2]",6,0,0,0
119,"[71, 3]",5,0,0,0
120,"[71, 4]",3,0,0,0
121,"[71, 5]",2,0,0,0
122,"[71, 6]",41,0,0,0
123,"[71, 7]",37,0,0,0
124,"[71, 8]",33,0,0,0
125,"[71, 9]",30,2,1,0
126,"[71, 10]",146,2,1,0
127,"[71, 11]",113,0,0,0
128,"[71, 12]",70,0,0,0
129,"[71, 13]",280,158,64,0
130,"[71, 14]",278,0,0,0
131,"[71, 15]",255,41,18,0
132,"[71, 16]",313,41,18,0
133,"[71, 17]",312,2,1,0
134,"[72, 0]",1,2,1,0
135,"[73, 0]",1,158,64,0
136,"[74, 0]",1,0,0,0
137,"[74, 1]",2,2,1,0
138,"[75, 0]",1,0,0,0
139,"[75, 1]",3,0,0,0
140,"[75, 2]",2,2,1,0
141,"[75, 3]",49,41,18,0
142,"[76, 0]",1,0,0,1
143,"[76, 1]",5,158,64,0
144,"[76, 2]",4,158,64,0
145,"[76, 3]",2,0,0,0
146,"[76, 4]",37,158,64,0
147,"[76, 5]",36,0,0,0
148,"[76, 6]",35,0,0,0
149,"[76, 7]",67,41,18,0
150,"[76, 8]",64,158,64,0
151,"[77, 0]",1,2,1,0
152,"[78, 0]",1,41,18,0
153,"[79, 0]",1,158,64,0
154,"[80, 0]",1,0,0,0
155,"[80, 1]",5,2,1,4
156,"[80, 2]",3,0,0,-1
157,"[80, 3]",33,0,0,1
158,"[80, 4]",53,158,64,0
159,"[81, 0]",1,0,0,0
160,"[81, 1]",2,0,0,-1
161,"[81, 2]",16,41,18,8
162,"[82, 0]",1,0,0,0
163,"[82, 1]",4,0,0,0
164,"[82, 2]",3,0,0,0
165,"[82, 3]",2,0,0,0
166,"[82, 4]",50,0,0,0
167,"[82, 5]",49,0,0,0
168,"[82, 6]",42,158,64,0
169,"[82, 7]",37,57,26,0
170,"[82, 8]",77,158,64,0
171,"[82, 9]",75,0,0,0
172,"[82, 10]",70,57,26,0
173,"[82, 11]",347,0,0,0
174,"[82, 12]",417,0,0,0
175,"[82, 13]",518,158,64,-1
176,"[83, 0]",1,158,64,0
177,"[84, 0]",1,2,1,0
178,"[85, 0]",1,41,18,0
179,"[86, 0]",1,2,1,0
180,"[87, 0]",1,0,0,0
181,"[87, 1]",2,0,0,3
182,"[87, 2]",36,158,64,9
183,"[88, 0]",1,158,64,0
184,"[89, 0]",1,51,24,0
185,"[90, 0]",1,61,28,0
186,"[91, 0]",1,0,0,0
187,"[91, 1]",2,158,64,0
188,"[92, 0]",1,0,0,0
189,"[92, 1]",4,158,64,0
190,"[92, 2]",2,41,18,0
191,"[93, 0]",1,2,1,0
192,"[94, 0]",1,2,1,0
193,"[95, 0]",1,0,0,0
194,"[95, 1]",2,156,64,38
195,"[96, 0]",1,0,0,0
196,"[96, 1]",3,2,1,0
197,"[97, 0]",1,158,64,0
198,"[98, 0]",1,0,0,0
199,"[98, 1]",2,41,18,0
200,"[99, 0]",1,54,24,1
201,"[100, 0]",1,0,0,0
202,"[100, 1]",2,0,0,0
203,"[100, 2]",68,64,29,0
204,"[101, 0]",1,2,1,0
205,"[102, 0]",1,2,1,1
206,"[103, 0]",1,41,18,0
207,"[104, 0]",1,0,0,0
208,"[104, 1]",2,41,18,0
209,"[105, 0]",1,2,1,0
210,"[106, 0]",1,158,64,1
211,"[107, 0]",1,2,1,0
212,"[108, 0]",1,0,0,0
213,"[108, 1]",2,2,1,0
214,"[109, 0]",1,0,0,0
215,"[109, 1]",2,158,64,0
216,"[110, 0]",1,156,64,0
217,"[111, 0]",1,41,18,0
218,"[112, 0]",1,2,1,0
219,"[113, 0]",1,0,0,0
220,"[113, 1]",2,0,0,0
221,"[113, 2]",11,57,26,6
222,"[114, 0]",1,0,0,0
223,"[114, 1]",2,2,1,0
224,"[115, 0]",1,0,0,0
225,"[115, 1]",3,2,1,0
226,"[115, 2]",2,0,0,0
227,"[115, 3]",39,54,24,0
228,"[116, 0]",1,2,1,0
229,"[117, 0]",1,0,0,0
230,"[117, 1]",2,156,64,0
231,"[118, 0]",1,2,1,0
232,"[119, 0]",1,0,0,0
233,"[119, 1]",2,0,0,0
234,"[119, 2]",29,54,24,0
235,"[120, 0]",1,2,1,0
236,"[121, 0]",1,0,0,0
237,"[121, 1]",2,63,28,0
238,"[122, 0]",1,2,1,0
239,"[123, 0]",1,0,0,0
240,"[123, 1]",2,0,0,0
241,"[123, 2]",14,156,64,0
242,"[124, 0]",1,0,0,1
243,"[124, 1]",2,0,0,0
244,"[124, 2]",66,158,64,0
245,"[124, 3]",64,41,18,0
246,"[124, 4]",61,0,0,0
247,"[124, 5]",60,0,0,0
248,"[124, 6]",58,0,0,0
249,"[124, 7]",57,0,0,0
250,"[124, 8]",55,0,0,0
251,"[124, 9]",49,2,1,0
252,"[124, 10]",47,0,0,0
253,"[124, 11]",46,0,0,0
254,"[124, 12]",45,0,0,0
255,"[124, 13]",44,0,0,0
256,"[124, 14]",170,41,18,0
257,"[124, 15]",164,2,1,0
258,"[124, 16]",160,156,64,0
259,"[124, 17]",157,0,0,0
260,"[124, 18]",131,158,64,0
261,"[124, 19]",130,0,0,0
262,"[124, 20]",128,0,0,0
263,"[124, 21]",127,0,0,0
264,"[124, 22]",118,0,0,0
265,"[124, 23]",109,0,0,0
266,"[124, 24]",104,0,0,0
267,"[124, 25]",98,158,64,0
268,"[124, 26]",542,2,1,0
269,"[124, 27]",517,156,64,0
270,"[124, 28]",444,2,1,0
271,"[124, 29]",372,2,1,0
272,"[124, 30]",364,0,0,0
273,"[124, 31]",348,156,64,0
274,"[124, 32]",309,158,64,-1
275,"[124, 33]",825,158,64,0
276,"[125, 0]",1,156,64,0
277,"[126, 0]",1,2,1,0
278,"[127, 0]",1,2,1,0
279,"[128, 0]",1,0,0,0
280,"[128, 1]",6,0,0,0
281,"[128, 2]",5,0,0,0
282,"[128, 3]",3,0,0,0
283,"[128, 4]",2,0,0,0
284,"[128, 5]",35,0,0,0
285,"[128, 6]",34,158,64,0
286,"[128, 7]",30,0,0,0
287,"[128, 8]",26,2,1,0
288,"[128, 9]",22,41,18,0
289,"[128, 10]",85,158,64,0
290,"[128, 11]",84,158,64,0
291,"[128, 12]",55,158,64,0
292,"[129, 0]",1,0,0,0
293,"[129, 1]",2,156,64,0
294,"[130, 0]",1,41,18,0
295,"[131, 0]",1,0,0,0
296,"[131, 1]",2,41,18,0
297,"[132, 0]",1,0,0,0
298,"[132, 1]",2,2,1,0
299,"[133, 0]",1,2,1,0
300,"[134, 0]",1,41,18,0
301,"[135, 0]",1,158,64,0
302,"[136, 0]",1,0,0,0
303,"[136, 1]",2,158,64,0
304,"[137, 0]",1,158,64,0
305,"[138, 0]",1,0,0,0
306,"[138, 1]",2,158,64,1
307,"[139, 0]",1,41,18,0
308,"[140, 0]",1,158,64,0
309,"[141, 0]",1,0,0,0
310,"[141, 1]",2,158,64,0
311,"[142, 0]",1,0,0,0
312,"[142, 1]",2,2,1,45
313,"[143, 0]",1,0,0,0
314,"[143, 1]",2,2,1,0
315,"[144, 0]",1,2,1,0
316,"[145, 0]",1,156,64,0
317,"[146, 0]",1,55,26,0
318,"[147, 0]",1,57,26,0
319,"[148, 0]",1,0,0,0
320,"[148, 1]",2,158,64,-1
321,"[149, 0]",1,57,26,0
322,"[150, 0]",1,156,64,0
323,"[151, 0]",1,0,0,0
324,"[151, 1]",2,57,26,0
325,"[152, 0]",1,2,1,0
326,"[153, 0]",1,59,28,0
327,"[154, 0]",1,41,18,0
328,"[155, 0]",1,2,1,0
329,"[156, 0]",1,0,0,0
330,"[156, 1]",2,156,64,0
331,"[157, 0]",1,2,1,0
332,"[158, 0]",1,41,18,0
333,"[159, 0]",1,0,0,0
334,"[159, 1]",4,57,26,0
335,"[159, 2]",3,158,64,0
336,"[160, 0]",1,0,0,0
337,"[160, 1]",2,2,1,0
338,"[161, 0]",1,0,0,0
339,"[161, 1]",2,158,64,0
340,"[162, 0]",1,0,0,1
341,"[162, 1]",2,156,64,0
342,"[163, 0]",1,0,0,0
343,"[163, 1]",2,0,0,0
344,"[163, 2]",22,41,18,0
345,"[164, 0]",1,0,0,0
346,"[164, 1]",2,156,64,0
347,"[165, 0]",1,2,1,0
348,"[166, 0]",1,41,18,0
349,"[167, 0]",1,41,18,0
350,"[168, 0]",1,0,0,0
351,"[168, 1]",2,0,0,0
352,"[168, 2]",53,57,26,0
353,"[169, 0]",1,0,0,0
354,"[169, 1]",2,0,0,-1
355,"[169, 2]",18,0,0,3
356,"[169, 3]",33,158,64,1
357,"[170, 0]",1,156,64,0
358,"[171, 0]",1,158,64,0
359,"[172, 0]",1,2,1,0
360,"[173, 0]",1,0,0,0
361,"[173, 1]",2,0,0,0
362,"[173, 2]",40,0,0,0
363,"[173, 3]",38,0,0,0
364,"[173, 4]",37,0,0,0
365,"[173, 5]",74,54,24,0
366,"[173, 6]",72,0,0,0
367,"[173, 7]",71,0,0,0
368,"[173, 8]",70,0,0,0
369,"[173, 9]",67,0,0,0
370,"[173, 10]",55,158,64,0
371,"[173, 11]",142,158,64,0
372,"[173, 12]",126,0,0,0
373,"[173, 13]",119,2,1,0
374,"[173, 14]",113,41,18,0
375,"[173, 15]",211,57,26,0
376,"[174, 0]",1,2,1,0
377,"[175, 0]",1,158,64,0
378,"[176, 0]",1,0,0,0
379,"[176, 1]",2,158,64,0
380,"[177, 0]",1,2,1,0
381,"[178, 0]",1,158,64,1
382,"[179, 0]",1,0,0,0
383,"[179, 1]",2,2,1,0
384,"[180, 0]",1,41,18,0
385,"[181, 0]",1,2,1,0
386,"[182, 0]",1,0,0,0
387,"[182, 1]",2,158,64,0
388,"[183, 0]",1,0,0,0
389,"[183, 1]",2,158,64,1
390,"[184, 0]",1,158,64,0
391,"[185, 0]",1,158,64,0
392,"[186, 0]",1,0,0,0
393,"[186, 1]",5,57,26,0
394,"[186, 2]",3,0,0,0
395,"[186, 3]",2,0,0,0
396,"[186, 4]",43,0,0,0
397,"[186, 5]",37,156,64,0
398,"[186, 6]",99,41,18,0
399,"[187, 0]",1,2,1,1
400,"[188, 0]",1,41,18,0
401,"[189, 0]",1,2,1,0
402,"[190, 0]",1,158,64,0
403,"[191, 0]",1,0,0,0
404,"[191, 1]",2,59,28,0
405,"[192, 0]",1,0,0,0
406,"[192, 1]",3,41,18,0
407,"[192, 2]",2,158,64,0
408,"[193, 0]",1,2,1,0
409,"[194, 0]",1,37,18,0
410,"[195, 0]",1,158,64,0
411,"[196, 0]",1,0,0,0
412,"[196, 1]",3,0,0,0
413,"[196, 2]",2,0,0,0
414,"[196, 3]",27,0,0,0
415,"[196, 4]",24,0,0,0
416,"[196, 5]",23,0,0,0
417,"[196, 6]",20,158,64,9
418,"[196, 7]",63,0,0,0
419,"[196, 8]",61,0,0,0
420,"[196, 9]",56,57,26,0
421,"[196, 10]",29,158,64,0
422,"[196, 11]",134,0,0,0
423,"[196, 12]",118,158,64,0
424,"[196, 13]",272,59,28,2
425,"[197, 0]",1,0,0,0
426,"[197, 1]",2,158,64,0
427,"[198, 0]",1,0,0,0
428,"[198, 1]",2,0,0,0
429,"[198, 2]",80,2,1,0
430,"[199, 0]",1,57,26,0
431,"[200, 0]",1,158,64,0
432,"[201, 0]",1,158,64,0
433,"[202, 0]",1,0,0,0
434,"[202, 1]",2,41,18,0
435,"[203, 0]",1,2,1,0
436,"[204, 0]",1,2,1,0
437,"[205, 0]",1,158,64,1
438,"[206, 0]",1,2,1,0
439,"[207, 0]",1,41,18,0
440,"[208, 0]",1,0,0,0
441,"[208, 1]",2,0,0,0
442,"[208, 2]",51,2,1,0
443,"[208, 3]",49,0,0,0
444,"[208, 4]",70,41,18,0
445,"[209, 0]",1,0,0,0
446,"[209, 1]",6,57,26,0
447,"[209, 2]",4,0,0,0
448,"[209, 3]",22,2,1,0
449,"[209, 4]",21,0,0,0
450,"[209, 5]",41,64,29,0
451,"[210, 0]",1,41,18,0
452,"[211, 0]",1,2,1,0
453,"[212, 0]",1,0,0,0
454,"[212, 1]",2,0,0,0
455,"[212, 2]",51,0,0,0
456,"[212, 3]",85,2,1,0
457,"[213, 0]",1,158,64,0
458,"[214, 0]",1,158,64,0
459,"[215, 0]",1,158,64,0
460,"[216, 0]",1,41,18,0
461,"[217, 0]",1,0,0,0
462,"[217, 1]",2,0,0,0
463,"[217, 2]",30,2,1,0
464,"[218, 0]",1,0,0,0
465,"[218, 1]",6,156,64,0
466,"[218, 2]",3,0,0,0
467,"[218, 3]",2,0,0,0
468,"[218, 4]",62,2,1,10
469,"[218, 5]",61,0,0,4
470,"[218, 6]",60,158,64,1
471,"[218, 7]",59,0,0,-1
472,"[218, 8]",54,0,0,0
473,"[218, 9]",52,0,0,0
474,"[218, 10]",135,158,64,0
475,"[218, 11]",121,41,18,0
476,"[218, 12]",87,2,1,4
477,"[218, 13]",79,0,0,-1
478,"[218, 14]",374,158,64,-1
479,"[219, 0]",1,57,26,0
480,"[220, 0]",1,2,1,0
481,"[221, 0]",1,0,0,0
482,"[221, 1]",7,41,18,0
483,"[221, 2]",5,53,24,0
484,"[221, 3]",4,57,26,0
485,"[221, 4]",3,0,0,0
486,"[221, 5]",2,0,0,0
487,"[221, 6]",31,0,0,0
488,"[221, 7]",27,0,0,0
489,"[221, 8]",99,2,1,0
490,"[221, 9]",89,0,0,0
491,"[221, 10]",208,158,64,0
492,"[222, 0]",1,41,18,0
493,"[223, 0]",1,0,0,0
494,"[223, 1]",2,41,18,0
495,"[224, 0]",1,0,0,0
496,"[224, 1]",7,158,64,0
497,"[224, 2]",4,0,0,0
498,"[224, 3]",3,0,0,0
499,"[224, 4]",2,0,0,0
500,"[224, 5]",56,41,18,0
501,"[224, 6]",55,41,18,0
502,"[224, 7]",51,54,24,0
503,"[224, 8]",47,54,24,0
504,"[225, 0]",1,2,1,0
505,"[226, 0]",1,2,1,0
506,"[227, 0]",1,2,1,0
507,"[228, 0]",1,0,0,0
508,"[228, 1]",7,0,0,0
509,"[228, 2]",3,0,0,0
510,"[228, 3]",2,0,0,0
511,"[228, 4]",62,0,0,0
512,"[228, 5]",60,0,0,0
513,"[228, 6]",59,0,0,0
514,"[228, 7]",57,0,0,0
515,"[228, 8]",55,57,26,0
516,"[228, 9]",54,0,0,0
517,"[228, 10]",35,158,64,1
518,"[228, 11]",117,158,64,5
519,"[228, 12]",96,158,64,5
520,"[228, 13]",93,158,64,0
521,"[228, 14]",92,59,28,0
522,"[228, 15]",90,0,0,0
523,"[228, 16]",86,0,0,0
524,"[228, 17]",82,156,64,-1
525,"[228, 18]",341,41,18,2
526,"[228, 19]",306,41,18,0
527,"[229, 0]",1,59,28,0
528,"[230, 0]",1,2,1,0
529,"[231, 0]",1,158,64,0
530,"[232, 0]",1,0,0,0
531,"[232, 1]",6,0,0,0
532,"[232, 2]",5,158,64,0
533,"[232, 3]",3,0,0,0
534,"[232, 4]",2,57,26,0
535,"[232, 5]",40,0,0,0
536,"[232, 6]",39,57,26,0
537,"[232, 7]",23,158,64,14
538,"[232, 8]",96,158,64,0
539,"[233, 0]",1,156,64,0
540,"[234, 0]",1,158,64,0
541,"[235, 0]",1,41,18,0
542,"[236, 0]",1,0,0,0
543,"[236, 1]",2,158,64,0
544,"[237, 0]",1,2,1,0
545,"[238, 0]",1,2,1,0
546,"[239, 0]",1,156,64,1
547,"[240, 0]",1,64,29,0
548,"[241, 0]",1,0,0,0
549,"[241, 1]",2,158,64,1
550,"[242, 0]",1,0,0,0
551,"[242, 1]",4,0,0,-1
552,"[242, 2]",2,0,0,-1
553,"[242, 3]",52,0,0,-1
554,"[242, 4]",47,2,1,3
555,"[242, 5]",72,0,0,6
556,"[242, 6]",163,158,64,0
557,"[243, 0]",1,2,1,0
558,"[244, 0]",1,58,26,0
559,"[245, 0]",1,0,0,0
560,"[245, 1]",2,158,64,0
561,"[246, 0]",1,2,1,0
562,"[247, 0]",1,156,64,0
563,"[248, 0]",1,0,0,0
564,"[248, 1]",2,57,26,0
565,"[249, 0]",1,2,1,0
566,"[250, 0]",1,2,1,0
567,"[251, 0]",1,0,0,0
568,"[251, 1]",2,0,0,0
569,"[251, 2]",15,158,64,0
570,"[252, 0]",1,0,0,0
571,"[252, 1]",5,2,1,0
572,"[252, 2]",3,0,0,0
573,"[252, 3]",2,0,0,0
574,"[252, 4]",30,2,1,0
575,"[252, 5]",24,41,18,0
576,"[253, 0]",1,0,0,0
577,"[253, 1]",2,158,64,0
578,"[254, 0]",1,0,0,0
579,"[254, 1]",2,158,64,0
580,"[255, 0]",1,0,0,0
581,"[255, 1]",2,2,1,0
582,"[256, 0]",1,41,18,0
583,"[257, 0]",1,0,0,0
584,"[257, 1]",2,0,0,0
585,"[257, 2]",37,0,0,0
586,"[257, 3]",61,0,0,0
587,"[257, 4]",60,2,1,0
588,"[257, 5]",92,2,1,0
589,"[258, 0]",1,2,1,0
590,"[259, 0]",1,13,6,0
591,"[260, 0]",1,59,28,0
592,"[261, 0]",1,158,64,0
593,"[262, 0]",1,41,18,0
594,"[263, 0]",1,57,26,0
595,"[264, 0]",1,41,18,0
596,"[265, 0]",1,0,0,0
597,"[265, 1]",2,0,0,0
598,"[265, 2]",30,0,0,4
599,"[265, 3]",44,54,24,0
600,"[266, 0]",1,156,64,0
601,"[267, 0]",1,0,0,0
602,"[267, 1]",2,2,1,0
603,"[268, 0]",1,0,0,0
604,"[268, 1]",7,0,0,0
605,"[268, 2]",3,158,64,0
606,"[268, 3]",2,2,1,0
607,"[268, 4]",30,0,0,1
608,"[268, 5]",115,2,1,3
609,"[269, 0]",1,0,0,0
610,"[269, 1]",2,158,64,0
611,"[270, 0]",1,0,0,0
612,"[270, 1]",5,0,0,0
613,"[270, 2]",3,0,0,0
614,"[270, 3]",2,0,0,0
615,"[270, 4]",50,158,64,-1
616,"[270, 5]",44,0,0,0
617,"[270, 6]",26,0,0,0
618,"[270, 7]",117,59,28,-1
619,"[270, 8]",96,2,1,0
620,"[271, 0]",1,0,0,1
621,"[271, 1]",2,158,64,0
622,"[272, 0]",1,0,0,0
623,"[272, 1]",3,57,26,6
624,"[272, 2]",2,0,0,-1
625,"[272, 3]",46,2,1,-1
626,"[273, 0]",1,0,0,0
627,"[273, 1]",4,0,0,0
628,"[273, 2]",3,0,0,0
629,"[273, 3]",2,0,0,0
630,"[273, 4]",50,57,26,0
631,"[273, 5]",48,2,1,0
632,"[273, 6]",47,2,1,0
633,"[273, 7]",42,2,1,0
634,"[273, 8]",35,2,1,0
635,"[274, 0]",1,2,1,0
636,"[275, 0]",1,0,0,0
637,"[275, 1]",2,41,18,3
638,"[276, 0]",1,0,0,0
639,"[276, 1]",2,0,0,0
640,"[276, 2]",27,41,18,0
641,"[277, 0]",1,41,18,0
642,"[278, 0]",1,0,0,0
643,"[278, 1]",3,0,0,0
644,"[278, 2]",2,0,0,0
645,"[278, 3]",11,2,1,0
646,"[278, 4]",8,2,1,0
647,"[279, 0]",1,41,18,0
648,"[280, 0]",1,0,0,0
649,"[280, 1]",2,41,18,0
650,"[281, 0]",1,158,64,0
651,"[282, 0]",1,0,0,0
652,"[282, 1]",2,2,1,0
653,"[283, 0]",1,64,29,0
654,"[284, 0]",1,158,64,0
655,"[285, 0]",1,158,64,0
656,"[286, 0]",1,0,0,0
657,"[286, 1]",2,0,0,-1
658,"[286, 2]",51,57,26,5
659,"[287, 0]",1,0,0,0
660,"[287, 1]",2,158,64,0
661,"[288, 0]",1,57,26,0
662,"[289, 0]",1,156,64,0
663,"[290, 0]",1,0,0,0
664,"[290, 1]",2,2,1,0
665,"[291, 0]",1,57,26,0
666,"[292, 0]",1,57,26,0
667,"[293, 0]",1,0,0,0
668,"[293, 1]",2,2,1,0
669,"[294, 0]",1,2,1,0
670,"[295, 0]",1,0,0,0
671,"[295, 1]",2,54,24,0
672,"[296, 0]",1,41,18,0
673,"[297, 0]",1,158,64,0
674,"[298, 0]",1,2,1,0
675,"[299, 0]",1,0,0,0
676,"[299, 1]",2,37,18,0
677,"[300, 0]",1,2,1,0
678,"[301, 0]",1,0,0,0
679,"[301, 1]",2,158,64,1
680,"[302, 0]",1,0,0,0
681,"[302, 1]",5,0,0,0
682,"[302, 2]",4,0,0,0
683,"[302, 3]",2,0,0,0
684,"[302, 4]",26,0,0,-1
685,"[302, 5]",21,158,64,4
686,"[302, 6]",18,57,26,5
687,"[302, 7]",40,2,1,1
688,"[303, 0]",1,0,0,0
689,"[303, 1]",2,158,64,0
690,"[304, 0]",1,158,64,0
691,"[305, 0]",1,0,0,0
692,"[305, 1]",7,0,0,0
693,"[305, 2]",6,0,0,0
694,"[305, 3]",5,0,0,0
695,"[305, 4]",3,0,0,0
696,"[305, 5]",2,0,0,0
697,"[305, 6]",55,2,1,0
698,"[305, 7]",54,41,18,0
699,"[305, 8]",53,0,0,0
700,"[305, 9]",51,2,1,0
701,"[305, 10]",49,0,0,0
702,"[305, 11]",44,0,0,0
703,"[305, 12]",43,0,0,0
704,"[305, 13]",42,0,0,0
705,"[305, 14]",23,2,1,0
706,"[305, 15]",20,41,18,0
707,"[305, 16]",17,2,1,0
708,"[305, 17]",146,0,0,0
709,"[305, 18]",142,2,1,0
710,"[305, 19]",139,41,18,0
711,"[305, 20]",98,0,0,0
712,"[305, 21]",67,41,18,0
713,"[305, 22]",388,0,0,0
714,"[305, 23]",316,66,29,0
715,"[305, 24]",548,2,1,0
716,"[306, 0]",1,0,0,0
717,"[306, 1]",2,2,1,0
718,"[307, 0]",1,0,0,0
719,"[307, 1]",9,156,64,0
720,"[307, 2]",6,158,64,0
721,"[307, 3]",5,2,1,0
722,"[307, 4]",4,0,0,0
723,"[307, 5]",37,158,64,8
724,"[308, 0]",1,59,28,0
725,"[309, 0]",1,158,64,0
726,"[310, 0]",1,158,64,0
727,"[311, 0]",1,0,0,0
728,"[311, 1]",4,41,18,0
729,"[311, 2]",3,0,0,0
730,"[311, 3]",22,156,64,0
731,"[312, 0]",1,41,18,0
732,"[313, 0]",1,0,0,1
733,"[313, 1]",5,158,64,0
734,"[313, 2]",4,54,24,0
735,"[313, 3]",2,0,0,0
736,"[313, 4]",35,158,64,0
737,"[314, 0]",1,41,18,0
738,"[315, 0]",1,0,0,0
739,"[315, 1]",2,158,64,0
740,"[316, 0]",1,0,0,1
741,"[316, 1]",2,158,64,-1
742,"[317, 0]",1,158,64,0
743,"[318, 0]",1,0,0,1
744,"[318, 1]",2,51,24,0
745,"[319, 0]",1,0,0,0
746,"[319, 1]",2,41,18,0
747,"[320, 0]",1,2,1,0
748,"[321, 0]",1,2,1,0
749,"[322, 0]",1,0,0,0
750,"[322, 1]",7,13,6,7
751,"[322, 2]",5,158,64,3
752,"[322, 3]",4,0,0,-1
753,"[322, 4]",3,0,0,-1
754,"[322, 5]",2,0,0,4
755,"[322, 6]",54,0,0,1
756,"[322, 7]",48,0,0,-1
757,"[322, 8]",45,0,0,4
758,"[322, 9]",157,158,64,0
759,"[322, 10]",139,158,64,4
760,"[322, 11]",116,158,64,0
761,"[322, 12]",115,0,0,0
762,"[322, 13]",339,0,0,0
763,"[322, 14]",374,2,1,0
