# [LF, 4, 230.0, 12.0, 115.0, 3.130434782608696, 4.0, 23.0, 300.0, 42.0, 13937621.57] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
114,"[71, 8]",51,41,18,0
115,"[71, 9]",45,0,0,0
116,"[71, 10]",41,0,0,0
117,"[71, 11]",38,0,0,0
118,"[71, 12]",137,51,24,0
119,"[71, 13]",123,37,18,0
120,"[71, 14]",107,0,0,0
121,"[71, 15]",106,41,18,0
122,"[71, 16]",78,2,1,0
123,"[71, 17]",188,2,1,0
124,"[72, 0]",1,158,64,0
125,"[73, 0]",1,41,18,0
126,"[74, 0]",1,0,0,0
127,"[74, 1]",2,2,1,0
128,"[75, 0]",1,0,0,0
129,"[75, 1]",5,2,1,0
130,"[75, 2]",4,2,1,0
131,"[75, 3]",3,2,1,0
132,"[75, 4]",2,0,0,0
133,"[75, 5]",34,57,26,0
134,"[76, 0]",1,0,0,1
135,"[76, 1]",2,0,0,0
136,"[76, 2]",26,2,1,0
137,"[76, 3]",25,41,18,0
138,"[76, 4]",24,0,0,0
139,"[76, 5]",22,0,0,0
140,"[76, 6]",62,41,18,0
141,"[76, 7]",49,2,1,0
142,"[77, 0]",1,41,18,0
143,"[78, 0]",1,41,18,0
144,"[79, 0]",1,57,26,0
145,"[80, 0]",1,0,0,0
146,"[80, 1]",5,41,18,4
147,"[80, 2]",3,0,0,-1
148,"[80, 3]",33,0,0,1
149,"[80, 4]",45,156,64,0
150,"[81, 0]",1,0,0,0
151,"[81, 1]",2,0,0,-1
152,"[81, 2]",16,41,18,8
153,"[82, 0]",1,0,0,0
154,"[82, 1]",3,0,0,0
155,"[82, 2]",2,0,0,0
156,"[82, 3]",30,0,0,-1
157,"[82, 4]",29,0,0,-1
158,"[82, 5]",28,158,64,-1
159,"[82, 6]",18,2,1,0
160,"[82, 7]",99,2,1,19
161,"[83, 0]",1,158,64,0
162,"[84, 0]",1,54,24,0
163,"[85, 0]",1,57,26,0
164,"[86, 0]",1,41,18,0
165,"[87, 0]",1,0,0,0
166,"[87, 1]",2,0,0,3
167,"[87, 2]",36,158,64,9
168,"[88, 0]",1,158,64,0
169,"[89, 0]",1,2,1,0
170,"[90, 0]",1,41,18,0
171,"[91, 0]",1,0,0,0
172,"[91, 1]",2,2,1,0
173,"[92, 0]",1,0,0,0
174,"[92, 1]",4,2,1,0
175,"[92, 2]",2,0,0,0
176,"[92, 3]",43,156,64,0
177,"[92, 4]",41,0,0,0
178,"[92, 5]",74,2,1,0
179,"[93, 0]",1,0,0,0
180,"[93, 1]",3,41,18,0
181,"[93, 2]",2,2,1,0
182,"[94, 0]",1,41,18,0
183,"[95, 0]",1,0,0,0
184,"[95, 1]",2,156,64,38
185,"[96, 0]",1,0,0,0
186,"[96, 1]",5,41,18,0
187,"[96, 2]",4,0,0,0
188,"[96, 3]",3,0,0,0
189,"[96, 4]",52,2,1,0
190,"[96, 5]",48,41,18,0
191,"[97, 0]",1,158,64,0
192,"[98, 0]",1,0,0,0
193,"[98, 1]",2,41,18,0
194,"[99, 0]",1,158,64,1
195,"[100, 0]",1,0,0,0
196,"[100, 1]",2,0,0,0
197,"[100, 2]",68,2,1,0
198,"[101, 0]",1,0,0,0
199,"[101, 1]",2,41,18,0
200,"[102, 0]",1,2,1,1
201,"[103, 0]",1,41,18,0
202,"[104, 0]",1,0,0,0
203,"[104, 1]",2,2,1,0
204,"[105, 0]",1,2,1,0
205,"[106, 0]",1,158,64,1
206,"[107, 0]",1,41,18,0
207,"[108, 0]",1,0,0,0
208,"[108, 1]",2,37,18,0
209,"[109, 0]",1,0,0,0
210,"[109, 1]",2,158,64,0
211,"[110, 0]",1,2,1,0
212,"[111, 0]",1,0,0,0
213,"[111, 1]",2,2,1,0
214,"[112, 0]",1,0,0,0
215,"[112, 1]",2,2,1,0
216,"[113, 0]",1,0,0,0
217,"[113, 1]",2,0,0,0
218,"[113, 2]",11,57,26,6
219,"[114, 0]",1,0,0,0
220,"[114, 1]",2,2,1,0
221,"[115, 0]",1,0,0,0
222,"[115, 1]",3,2,1,0
223,"[115, 2]",2,0,0,0
224,"[115, 3]",39,0,0,1
225,"[115, 4]",53,41,18,4
226,"[116, 0]",1,41,18,0
227,"[117, 0]",1,0,0,0
228,"[117, 1]",2,2,1,0
229,"[118, 0]",1,2,1,0
230,"[119, 0]",1,0,0,0
231,"[119, 1]",2,158,64,0
232,"[120, 0]",1,2,1,0
233,"[121, 0]",1,0,0,0
234,"[121, 1]",2,63,28,0
235,"[122, 0]",1,2,1,0
236,"[123, 0]",1,0,0,0
237,"[123, 1]",2,0,0,0
238,"[123, 2]",14,2,1,0
239,"[124, 0]",1,0,0,1
240,"[124, 1]",2,0,0,0
241,"[124, 2]",66,2,1,0
242,"[124, 3]",64,41,18,0
243,"[124, 4]",61,0,0,0
244,"[124, 5]",60,0,0,0
245,"[124, 6]",58,54,24,0
246,"[124, 7]",57,0,0,0
247,"[124, 8]",55,0,0,0
248,"[124, 9]",49,0,0,0
249,"[124, 10]",47,2,1,0
250,"[124, 11]",46,0,0,0
251,"[124, 12]",45,0,0,0
252,"[124, 13]",44,0,0,0
253,"[124, 14]",165,0,0,0
254,"[124, 15]",159,2,1,0
255,"[124, 16]",127,2,1,0
256,"[124, 17]",123,0,0,0
257,"[124, 18]",120,0,0,0
258,"[124, 19]",110,41,18,0
259,"[124, 20]",100,41,18,0
260,"[124, 21]",96,41,18,0
261,"[124, 22]",274,41,18,0
262,"[124, 23]",273,13,6,0
263,"[124, 24]",272,2,1,0
264,"[124, 25]",261,2,1,0
265,"[124, 26]",208,2,1,0
266,"[125, 0]",1,158,64,0
267,"[126, 0]",1,2,1,0
268,"[127, 0]",1,41,18,0
269,"[128, 0]",1,0,0,0
270,"[128, 1]",6,0,0,0
271,"[128, 2]",5,0,0,0
272,"[128, 3]",3,0,0,0
273,"[128, 4]",2,0,0,0
274,"[128, 5]",35,0,0,0
275,"[128, 6]",34,158,64,0
276,"[128, 7]",30,0,0,0
277,"[128, 8]",26,41,18,0
278,"[128, 9]",22,158,64,0
279,"[128, 10]",79,158,64,0
280,"[128, 11]",55,2,1,0
281,"[129, 0]",1,0,0,0
282,"[129, 1]",2,41,18,0
283,"[130, 0]",1,41,18,0
284,"[131, 0]",1,0,0,0
285,"[131, 1]",2,41,18,0
286,"[132, 0]",1,0,0,0
287,"[132, 1]",2,41,18,0
288,"[133, 0]",1,0,0,0
289,"[133, 1]",2,0,0,0
290,"[133, 2]",19,0,0,0
291,"[133, 3]",57,2,1,0
292,"[134, 0]",1,2,1,0
293,"[135, 0]",1,2,1,0
294,"[136, 0]",1,59,28,0
295,"[137, 0]",1,158,64,0
296,"[138, 0]",1,158,64,0
297,"[139, 0]",1,41,18,0
298,"[140, 0]",1,57,26,0
299,"[141, 0]",1,0,0,0
300,"[141, 1]",2,158,64,0
301,"[142, 0]",1,0,0,0
302,"[142, 1]",2,41,18,45
303,"[143, 0]",1,0,0,0
304,"[143, 1]",2,2,1,0
305,"[144, 0]",1,41,18,0
306,"[145, 0]",1,53,24,0
307,"[146, 0]",1,41,18,0
308,"[147, 0]",1,41,18,0
309,"[148, 0]",1,0,0,0
310,"[148, 1]",2,158,64,-1
311,"[149, 0]",1,41,18,0
312,"[150, 0]",1,156,64,0
313,"[151, 0]",1,0,0,0
314,"[151, 1]",2,57,26,0
315,"[152, 0]",1,41,18,0
316,"[153, 0]",1,41,18,0
317,"[154, 0]",1,41,18,0
318,"[155, 0]",1,41,18,0
319,"[156, 0]",1,0,0,0
320,"[156, 1]",2,156,64,0
321,"[157, 0]",1,0,0,0
322,"[157, 1]",2,2,1,0
323,"[158, 0]",1,57,26,0
324,"[159, 0]",1,2,1,0
325,"[160, 0]",1,41,18,0
326,"[161, 0]",1,0,0,0
327,"[161, 1]",2,158,64,0
328,"[162, 0]",1,0,0,1
329,"[162, 1]",2,156,64,0
330,"[163, 0]",1,0,0,0
331,"[163, 1]",2,0,0,0
332,"[163, 2]",22,2,1,0
333,"[164, 0]",1,0,0,0
334,"[164, 1]",2,156,64,0
335,"[165, 0]",1,2,1,0
336,"[166, 0]",1,41,18,0
337,"[167, 0]",1,2,1,0
338,"[168, 0]",1,0,0,0
339,"[168, 1]",2,0,0,0
340,"[168, 2]",53,57,26,0
341,"[169, 0]",1,0,0,0
342,"[169, 1]",2,0,0,-1
343,"[169, 2]",18,0,0,3
344,"[169, 3]",33,158,64,1
345,"[170, 0]",1,156,64,0
346,"[171, 0]",1,41,18,0
347,"[172, 0]",1,2,1,0
348,"[173, 0]",1,0,0,0
349,"[173, 1]",2,0,0,0
350,"[173, 2]",32,0,0,0
351,"[173, 3]",48,158,64,0
352,"[173, 4]",46,0,0,0
353,"[173, 5]",45,0,0,0
354,"[173, 6]",44,0,0,0
355,"[173, 7]",103,0,0,0
356,"[173, 8]",101,0,0,0
357,"[173, 9]",96,0,0,0
358,"[173, 10]",91,41,18,0
359,"[173, 11]",181,2,1,0
360,"[173, 12]",143,41,18,0
361,"[173, 13]",129,158,64,0
362,"[174, 0]",1,41,18,0
363,"[175, 0]",1,158,64,0
364,"[176, 0]",1,0,0,0
365,"[176, 1]",2,158,64,0
366,"[177, 0]",1,59,28,0
367,"[178, 0]",1,2,1,1
368,"[179, 0]",1,0,0,0
369,"[179, 1]",2,41,18,0
370,"[180, 0]",1,41,18,0
371,"[181, 0]",1,41,18,0
372,"[182, 0]",1,0,0,0
373,"[182, 1]",2,158,64,0
374,"[183, 0]",1,0,0,0
375,"[183, 1]",2,41,18,1
376,"[184, 0]",1,2,1,0
377,"[185, 0]",1,158,64,0
378,"[186, 0]",1,0,0,0
379,"[186, 1]",5,59,28,0
380,"[186, 2]",3,0,0,0
381,"[186, 3]",2,0,0,0
382,"[186, 4]",34,0,0,0
383,"[186, 5]",30,57,26,0
384,"[186, 6]",56,41,18,0
385,"[187, 0]",1,2,1,1
386,"[188, 0]",1,41,18,0
387,"[189, 0]",1,2,1,0
388,"[190, 0]",1,158,64,0
389,"[191, 0]",1,0,0,0
390,"[191, 1]",2,59,28,0
391,"[192, 0]",1,0,0,0
392,"[192, 1]",3,156,64,0
393,"[192, 2]",2,57,26,0
394,"[193, 0]",1,41,18,0
395,"[194, 0]",1,2,1,0
396,"[195, 0]",1,41,18,0
397,"[196, 0]",1,0,0,0
398,"[196, 1]",3,41,18,0
399,"[196, 2]",2,0,0,0
400,"[196, 3]",25,41,18,0
401,"[196, 4]",24,0,0,0
402,"[197, 0]",1,0,0,0
403,"[197, 1]",2,41,18,0
404,"[198, 0]",1,0,0,0
405,"[198, 1]",2,0,0,0
406,"[198, 2]",81,41,18,0
407,"[199, 0]",1,57,26,0
408,"[200, 0]",1,158,64,0
409,"[201, 0]",1,41,18,0
410,"[202, 0]",1,0,0,0
411,"[202, 1]",2,41,18,0
412,"[203, 0]",1,2,1,0
413,"[204, 0]",1,2,1,0
414,"[205, 0]",1,158,64,1
415,"[206, 0]",1,41,18,0
416,"[207, 0]",1,41,18,0
417,"[208, 0]",1,0,0,0
418,"[208, 1]",2,0,0,0
419,"[208, 2]",38,41,18,0
420,"[208, 3]",36,0,0,0
421,"[208, 4]",66,0,0,0
422,"[208, 5]",65,0,0,0
423,"[208, 6]",62,0,0,0
424,"[208, 7]",102,2,1,0
425,"[208, 8]",101,2,1,0
426,"[208, 9]",81,41,18,0
427,"[208, 10]",77,41,18,0
428,"[209, 0]",1,0,0,0
429,"[209, 1]",6,57,26,0
430,"[209, 2]",4,0,0,0
431,"[209, 3]",22,2,1,0
432,"[209, 4]",21,0,0,0
433,"[209, 5]",41,2,1,0
434,"[210, 0]",1,41,18,0
435,"[211, 0]",1,0,0,0
436,"[211, 1]",6,41,18,0
437,"[211, 2]",3,0,0,0
438,"[211, 3]",2,0,0,0
439,"[211, 4]",64,0,0,0
440,"[211, 5]",62,0,0,0
441,"[211, 6]",61,0,0,0
442,"[211, 7]",53,0,0,0
443,"[211, 8]",154,2,1,0
444,"[211, 9]",95,0,0,0
445,"[211, 10]",86,2,1,0
446,"[211, 11]",73,41,18,0
447,"[211, 12]",262,41,18,0
448,"[212, 0]",1,0,0,0
449,"[212, 1]",6,37,18,0
450,"[212, 2]",4,0,0,0
451,"[212, 3]",3,0,0,0
452,"[212, 4]",37,41,18,0
453,"[212, 5]",34,41,18,0
454,"[213, 0]",1,158,64,0
455,"[214, 0]",1,158,64,0
456,"[215, 0]",1,158,64,0
457,"[216, 0]",1,41,18,0
458,"[217, 0]",1,0,0,0
459,"[218, 0]",1,0,0,0
460,"[218, 1]",6,158,64,0
461,"[218, 2]",3,0,0,0
462,"[218, 3]",2,0,0,0
463,"[218, 4]",50,0,0,-1
464,"[218, 5]",48,158,64,1
465,"[218, 6]",47,0,0,1
466,"[218, 7]",43,0,0,-1
467,"[218, 8]",100,156,64,-1
468,"[218, 9]",82,0,0,0
469,"[218, 10]",58,2,1,1
470,"[218, 11]",238,0,0,0
471,"[218, 12]",354,0,0,0
472,"[218, 13]",480,0,0,0
473,"[218, 14]",528,2,1,0
474,"[219, 0]",1,57,26,0
475,"[220, 0]",1,0,0,0
476,"[220, 1]",2,2,1,0
477,"[221, 0]",1,0,0,0
478,"[221, 1]",7,41,18,0
479,"[221, 2]",5,57,26,0
480,"[221, 3]",4,0,0,0
481,"[221, 4]",3,57,26,0
482,"[221, 5]",2,0,0,0
483,"[221, 6]",33,0,0,0
484,"[221, 7]",32,158,64,0
485,"[221, 8]",25,2,1,7
486,"[221, 9]",56,0,0,0
487,"[221, 10]",222,41,18,0
488,"[222, 0]",1,41,18,0
489,"[223, 0]",1,37,18,0
490,"[224, 0]",1,0,0,0
491,"[224, 1]",7,158,64,0
492,"[224, 2]",4,0,0,0
493,"[224, 3]",3,0,0,0
494,"[224, 4]",2,0,0,0
495,"[224, 5]",42,0,0,0
496,"[224, 6]",35,41,18,0
497,"[224, 7]",74,0,0,0
498,"[224, 8]",256,41,18,0
499,"[225, 0]",1,156,64,0
500,"[226, 0]",1,41,18,0
501,"[227, 0]",1,0,0,0
502,"[227, 1]",2,0,0,0
503,"[227, 2]",23,41,18,0
504,"[228, 0]",1,0,0,0
505,"[228, 1]",7,0,0,0
506,"[228, 2]",3,0,0,0
507,"[228, 3]",2,0,0,0
508,"[228, 4]",62,0,0,0
509,"[228, 5]",60,0,0,0
510,"[228, 6]",59,0,0,0
511,"[228, 7]",57,0,0,0
512,"[228, 8]",55,57,26,0
513,"[228, 9]",54,0,0,0
514,"[228, 10]",35,158,64,1
515,"[228, 11]",117,158,64,5
516,"[228, 12]",96,158,64,5
517,"[228, 13]",93,158,64,0
518,"[228, 14]",92,59,28,0
519,"[228, 15]",90,0,0,0
520,"[228, 16]",86,0,0,0
521,"[228, 17]",82,156,64,-1
522,"[228, 18]",341,54,24,2
523,"[228, 19]",306,158,64,0
524,"[229, 0]",1,41,18,0
525,"[230, 0]",1,2,1,0
526,"[231, 0]",1,57,26,0
527,"[232, 0]",1,0,0,0
528,"[232, 1]",6,0,0,0
529,"[232, 2]",5,158,64,0
530,"[232, 3]",3,0,0,0
531,"[232, 4]",2,57,26,0
532,"[232, 5]",40,0,0,0
533,"[232, 6]",39,57,26,0
534,"[232, 7]",23,158,64,14
535,"[232, 8]",96,158,64,0
536,"[233, 0]",1,156,64,0
537,"[234, 0]",1,158,64,0
538,"[235, 0]",1,2,1,0
539,"[236, 0]",1,2,1,0
540,"[237, 0]",1,0,0,0
541,"[237, 1]",2,41,18,0
542,"[238, 0]",1,2,1,0
543,"[239, 0]",1,156,64,1
544,"[240, 0]",1,2,1,0
545,"[241, 0]",1,0,0,0
546,"[241, 1]",2,2,1,1
547,"[242, 0]",1,0,0,0
548,"[242, 1]",4,0,0,-1
549,"[242, 2]",2,0,0,-1
550,"[242, 3]",52,0,0,-1
551,"[242, 4]",47,2,1,3
552,"[242, 5]",72,2,1,3
553,"[243, 0]",1,2,1,0
554,"[244, 0]",1,2,1,0
555,"[245, 0]",1,0,0,0
556,"[245, 1]",2,158,64,0
557,"[246, 0]",1,41,18,0
558,"[247, 0]",1,2,1,0
559,"[248, 0]",1,0,0,0
560,"[248, 1]",2,41,18,0
561,"[249, 0]",1,37,18,0
562,"[250, 0]",1,2,1,0
563,"[251, 0]",1,0,0,0
564,"[251, 1]",2,0,0,0
565,"[251, 2]",15,158,64,0
566,"[252, 0]",1,0,0,0
567,"[252, 1]",5,2,1,0
568,"[252, 2]",3,0,0,0
569,"[252, 3]",2,0,0,0
570,"[252, 4]",30,0,0,0
571,"[252, 5]",24,37,18,0
572,"[252, 6]",106,0,0,0
573,"[252, 7]",185,41,18,0
574,"[253, 0]",1,0,0,0
575,"[253, 1]",2,2,1,0
576,"[254, 0]",1,41,18,0
577,"[255, 0]",1,0,0,0
578,"[255, 1]",2,41,18,0
579,"[256, 0]",1,41,18,0
580,"[257, 0]",1,0,0,0
581,"[257, 1]",7,41,18,0
582,"[257, 2]",6,2,1,0
583,"[257, 3]",5,0,0,0
584,"[257, 4]",4,0,0,0
585,"[257, 5]",2,2,1,0
586,"[257, 6]",46,41,18,0
587,"[257, 7]",43,77,32,0
588,"[258, 0]",1,41,18,0
589,"[259, 0]",1,41,18,0
590,"[260, 0]",1,59,28,0
591,"[261, 0]",1,41,18,0
592,"[262, 0]",1,41,18,0
593,"[263, 0]",1,2,1,0
594,"[264, 0]",1,2,1,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,0,0,0
597,"[265, 2]",30,0,0,4
598,"[265, 3]",44,54,24,0
599,"[266, 0]",1,156,64,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,41,18,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,0,0,0
604,"[268, 2]",3,158,64,0
605,"[268, 3]",2,2,1,0
606,"[268, 4]",30,0,0,1
607,"[268, 5]",115,2,1,3
608,"[269, 0]",1,0,0,0
609,"[269, 1]",2,158,64,0
610,"[270, 0]",1,0,0,0
611,"[270, 1]",5,0,0,0
612,"[270, 2]",3,0,0,0
613,"[270, 3]",2,0,0,0
614,"[270, 4]",50,158,64,-1
615,"[270, 5]",44,0,0,0
616,"[270, 6]",26,0,0,0
617,"[270, 7]",117,59,28,-1
618,"[270, 8]",96,57,26,0
619,"[271, 0]",1,0,0,1
620,"[271, 1]",2,158,64,0
621,"[272, 0]",1,0,0,0
622,"[272, 1]",3,57,26,6
623,"[272, 2]",2,0,0,-1
624,"[272, 3]",46,2,1,-1
625,"[273, 0]",1,0,0,0
626,"[273, 1]",4,0,0,0
627,"[273, 2]",3,0,0,0
628,"[273, 3]",2,0,0,0
629,"[273, 4]",50,41,18,0
630,"[273, 5]",49,59,28,0
631,"[273, 6]",47,0,0,0
632,"[273, 7]",45,2,1,0
633,"[273, 8]",44,0,0,0
634,"[273, 9]",35,0,0,0
635,"[273, 10]",122,2,1,0
636,"[273, 11]",84,57,26,0
637,"[273, 12]",77,0,0,0
638,"[273, 13]",76,0,0,0
639,"[273, 14]",193,2,1,0
640,"[273, 15]",189,2,1,0
641,"[274, 0]",1,41,18,0
642,"[275, 0]",1,0,0,0
643,"[275, 1]",2,2,1,3
644,"[276, 0]",1,0,0,0
645,"[276, 1]",8,2,1,0
646,"[276, 2]",5,0,0,0
647,"[276, 3]",3,0,0,0
648,"[276, 4]",49,2,1,0
649,"[276, 5]",31,0,0,0
650,"[276, 6]",90,41,18,0
651,"[277, 0]",1,41,18,0
652,"[278, 0]",1,0,0,0
653,"[278, 1]",3,0,0,0
654,"[278, 2]",2,0,0,0
655,"[278, 3]",11,41,18,0
656,"[278, 4]",8,2,1,0
657,"[279, 0]",1,2,1,0
658,"[280, 0]",1,41,18,0
659,"[281, 0]",1,158,64,0
660,"[282, 0]",1,0,0,0
661,"[282, 1]",2,2,1,0
662,"[283, 0]",1,41,18,0
663,"[284, 0]",1,158,64,0
664,"[285, 0]",1,158,64,0
665,"[286, 0]",1,0,0,0
666,"[286, 1]",2,0,0,-1
667,"[286, 2]",51,57,26,5
668,"[287, 0]",1,0,0,0
669,"[287, 1]",2,158,64,0
670,"[288, 0]",1,41,18,0
671,"[289, 0]",1,156,64,0
672,"[290, 0]",1,0,0,0
673,"[290, 1]",2,2,1,0
674,"[291, 0]",1,158,64,0
675,"[292, 0]",1,57,26,0
676,"[293, 0]",1,0,0,0
677,"[293, 1]",2,158,64,0
678,"[294, 0]",1,0,0,0
679,"[294, 1]",2,0,0,0
680,"[294, 2]",16,2,1,0
681,"[295, 0]",1,41,18,0
682,"[296, 0]",1,41,18,0
683,"[297, 0]",1,158,64,0
684,"[298, 0]",1,2,1,0
685,"[299, 0]",1,0,0,0
686,"[299, 1]",2,0,0,0
687,"[299, 2]",18,0,0,0
688,"[300, 0]",1,0,0,0
689,"[300, 1]",2,2,1,0
690,"[301, 0]",1,0,0,0
691,"[301, 1]",2,158,64,1
692,"[302, 0]",1,0,0,0
693,"[302, 1]",5,0,0,0
694,"[302, 2]",4,0,0,0
695,"[302, 3]",2,0,0,0
696,"[302, 4]",26,0,0,-1
697,"[302, 5]",21,2,1,4
698,"[302, 6]",18,0,0,-1
699,"[302, 7]",70,158,64,3
700,"[302, 8]",40,41,18,1
701,"[303, 0]",1,0,0,0
702,"[303, 1]",2,158,64,0
703,"[304, 0]",1,2,1,0
704,"[305, 0]",1,0,0,0
705,"[305, 1]",7,0,0,0
706,"[305, 2]",6,0,0,0
707,"[305, 3]",5,0,0,0
708,"[305, 4]",3,0,0,0
709,"[305, 5]",2,0,0,0
710,"[305, 6]",55,37,18,0
711,"[305, 7]",54,0,0,0
712,"[305, 8]",53,0,0,0
713,"[305, 9]",51,0,0,0
714,"[305, 10]",49,0,0,0
715,"[305, 11]",44,0,0,0
716,"[305, 12]",43,0,0,0
717,"[305, 13]",42,41,18,0
718,"[305, 14]",23,41,18,0
719,"[305, 15]",20,2,1,0
720,"[305, 16]",17,2,1,0
721,"[305, 17]",133,41,18,0
722,"[305, 18]",130,2,1,0
723,"[305, 19]",104,0,0,0
724,"[305, 20]",103,0,0,0
725,"[305, 21]",102,0,0,0
726,"[305, 22]",84,0,0,0
727,"[305, 23]",67,64,29,0
728,"[305, 24]",64,41,18,0
729,"[305, 25]",379,2,1,0
730,"[305, 26]",363,2,1,0
731,"[305, 27]",358,0,0,0
732,"[305, 28]",351,0,0,0
733,"[305, 29]",636,57,26,0
734,"[305, 30]",600,41,18,0
735,"[306, 0]",1,0,0,0
736,"[306, 1]",2,2,1,0
737,"[307, 0]",1,0,0,0
738,"[307, 1]",9,156,64,0
739,"[307, 2]",6,158,64,0
740,"[307, 3]",5,2,1,0
741,"[307, 4]",4,41,18,0
742,"[308, 0]",1,158,64,0
743,"[309, 0]",1,41,18,0
744,"[310, 0]",1,158,64,0
745,"[311, 0]",1,0,0,0
746,"[311, 1]",4,2,1,0
747,"[311, 2]",3,41,18,0
748,"[312, 0]",1,41,18,0
749,"[313, 0]",1,0,0,1
750,"[313, 1]",5,41,18,0
751,"[313, 2]",4,41,18,0
752,"[313, 3]",2,0,0,0
753,"[313, 4]",33,57,26,0
754,"[314, 0]",1,2,1,0
755,"[315, 0]",1,0,0,0
756,"[315, 1]",2,41,18,0
757,"[316, 0]",1,0,0,1
758,"[316, 1]",2,158,64,-1
759,"[317, 0]",1,2,1,0
760,"[318, 0]",1,0,0,1
761,"[318, 1]",2,51,24,0
762,"[319, 0]",1,0,0,0
763,"[319, 1]",2,0,0,0
