# [LF, 4, 210.0, 11.0, 155.0, 2.3225806451612905, 45.0, 82.0, 300.0, 42.0, 45318647.59] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
50,"[24, 0]",1,0,0,0
51,"[24, 1]",2,0,0,0
52,"[24, 2]",55,2,1,0
53,"[25, 0]",1,57,26,0
54,"[26, 0]",1,0,0,0
55,"[26, 1]",2,57,26,4
56,"[27, 0]",1,0,0,0
57,"[27, 1]",4,0,0,0
58,"[27, 2]",3,2,1,0
59,"[27, 3]",2,2,1,0
60,"[27, 4]",35,41,18,0
61,"[28, 0]",1,0,0,0
62,"[28, 1]",5,156,64,0
63,"[28, 2]",4,57,26,0
64,"[28, 3]",2,0,0,0
65,"[28, 4]",24,0,0,0
66,"[28, 5]",41,158,64,0
67,"[29, 0]",1,0,0,0
68,"[29, 1]",4,2,1,0
69,"[29, 2]",2,0,0,0
70,"[29, 3]",28,57,26,0
71,"[29, 4]",26,2,1,0
72,"[29, 5]",24,57,26,0
73,"[30, 0]",1,158,64,1
74,"[31, 0]",1,0,0,0
75,"[31, 1]",3,0,0,0
76,"[31, 2]",60,2,1,0
77,"[32, 0]",1,2,1,0
78,"[33, 0]",1,0,0,0
79,"[33, 1]",2,57,26,0
80,"[34, 0]",1,0,0,0
81,"[34, 1]",2,2,1,0
82,"[35, 0]",1,158,64,0
83,"[36, 0]",1,41,18,0
84,"[37, 0]",1,2,1,0
85,"[38, 0]",1,2,1,0
86,"[39, 0]",1,0,0,0
87,"[39, 1]",3,0,0,0
88,"[39, 2]",50,0,0,0
89,"[39, 3]",117,158,64,0
90,"[40, 0]",1,2,1,0
91,"[41, 0]",1,158,64,0
92,"[42, 0]",1,2,1,0
93,"[43, 0]",1,158,64,0
94,"[44, 0]",1,0,0,0
95,"[44, 1]",2,57,26,0
96,"[45, 0]",1,41,18,0
97,"[46, 0]",1,158,64,0
98,"[47, 0]",1,41,18,0
99,"[48, 0]",1,0,0,0
100,"[48, 1]",2,57,26,0
101,"[49, 0]",1,2,1,0
102,"[50, 0]",1,41,18,0
103,"[51, 0]",1,0,0,0
104,"[51, 1]",2,0,0,0
105,"[51, 2]",68,2,1,0
106,"[52, 0]",1,0,0,0
107,"[53, 0]",1,0,0,1
108,"[53, 1]",6,0,0,0
109,"[53, 2]",5,0,0,0
110,"[53, 3]",4,0,0,0
111,"[53, 4]",3,0,0,0
112,"[53, 5]",51,0,0,0
113,"[53, 6]",47,158,64,1
114,"[53, 7]",44,57,26,0
115,"[53, 8]",41,158,64,0
116,"[53, 9]",69,41,18,0
117,"[54, 0]",1,57,26,0
118,"[55, 0]",1,2,1,0
119,"[56, 0]",1,41,18,0
120,"[57, 0]",1,2,1,1
121,"[58, 0]",1,0,0,0
122,"[58, 1]",2,59,28,3
123,"[59, 0]",1,2,1,0
124,"[60, 0]",1,0,0,0
125,"[60, 1]",4,0,0,-1
126,"[60, 2]",36,0,0,-1
127,"[60, 3]",35,0,0,-1
128,"[60, 4]",72,0,0,-1
129,"[60, 5]",67,156,64,-1
130,"[60, 6]",137,0,0,-1
131,"[60, 7]",798,2,1,4
132,"[60, 8]",626,0,0,-1
133,"[60, 9]",862,57,26,-1
134,"[61, 0]",1,0,0,0
135,"[61, 1]",2,41,18,0
136,"[62, 0]",1,2,1,0
137,"[63, 0]",1,41,18,0
138,"[64, 0]",1,0,0,0
139,"[64, 1]",3,158,64,0
140,"[64, 2]",2,0,0,0
141,"[64, 3]",33,0,0,0
142,"[64, 4]",51,156,64,-1
143,"[65, 0]",1,2,1,0
144,"[66, 0]",1,2,1,0
145,"[67, 0]",1,2,1,0
146,"[68, 0]",1,0,0,0
147,"[68, 1]",2,2,1,0
148,"[69, 0]",1,0,0,0
149,"[69, 1]",2,0,0,0
150,"[69, 2]",31,0,0,-1
151,"[69, 3]",78,156,64,-1
152,"[70, 0]",1,41,18,0
153,"[71, 0]",1,0,0,0
154,"[71, 1]",4,0,0,0
155,"[71, 2]",2,0,0,0
156,"[71, 3]",23,0,0,0
157,"[71, 4]",18,41,18,0
158,"[71, 5]",40,0,0,0
159,"[71, 6]",138,158,64,0
160,"[72, 0]",1,2,1,0
161,"[73, 0]",1,2,1,0
162,"[74, 0]",1,0,0,0
163,"[74, 1]",2,41,18,0
164,"[75, 0]",1,2,1,0
165,"[76, 0]",1,0,0,0
166,"[76, 1]",4,0,0,0
167,"[76, 2]",3,41,18,0
168,"[76, 3]",2,0,0,0
169,"[76, 4]",45,158,64,-1
170,"[76, 5]",43,158,64,-1
171,"[76, 6]",33,2,1,0
172,"[77, 0]",1,158,64,0
173,"[78, 0]",1,41,18,0
174,"[79, 0]",1,158,64,0
175,"[80, 0]",1,0,0,0
176,"[80, 1]",6,0,0,0
177,"[80, 2]",3,0,0,0
178,"[80, 3]",2,0,0,0
179,"[80, 4]",42,158,64,0
180,"[80, 5]",40,0,0,0
181,"[80, 6]",36,0,0,1
182,"[80, 7]",35,0,0,3
183,"[80, 8]",13,57,26,-1
184,"[80, 9]",121,158,64,0
185,"[80, 10]",115,0,0,0
186,"[80, 11]",87,2,1,0
187,"[80, 12]",86,0,0,0
188,"[80, 13]",257,0,0,0
189,"[80, 14]",219,2,1,0
190,"[80, 15]",387,57,26,0
191,"[81, 0]",1,158,64,0
192,"[82, 0]",1,2,1,0
193,"[83, 0]",1,0,0,0
194,"[83, 1]",2,158,64,0
195,"[84, 0]",1,2,1,0
196,"[85, 0]",1,41,18,0
197,"[86, 0]",1,2,1,0
198,"[87, 0]",1,41,18,0
199,"[88, 0]",1,2,1,0
200,"[89, 0]",1,2,1,0
201,"[90, 0]",1,0,0,0
202,"[90, 1]",2,2,1,0
203,"[91, 0]",1,0,0,0
204,"[91, 1]",2,2,1,0
205,"[92, 0]",1,41,18,0
206,"[93, 0]",1,2,1,0
207,"[94, 0]",1,37,18,0
208,"[95, 0]",1,0,0,0
209,"[95, 1]",2,158,64,18
210,"[96, 0]",1,2,1,0
211,"[97, 0]",1,41,18,0
212,"[98, 0]",1,0,0,0
213,"[98, 1]",3,2,1,0
214,"[98, 2]",2,2,1,0
215,"[99, 0]",1,158,64,0
216,"[100, 0]",1,0,0,0
217,"[100, 1]",2,0,0,0
218,"[100, 2]",16,156,64,0
219,"[101, 0]",1,0,0,0
220,"[101, 1]",2,158,64,0
221,"[102, 0]",1,41,18,0
222,"[103, 0]",1,0,0,0
223,"[103, 1]",2,2,1,0
224,"[104, 0]",1,158,64,0
225,"[105, 0]",1,2,1,0
226,"[106, 0]",1,2,1,0
227,"[107, 0]",1,0,0,0
228,"[107, 1]",2,2,1,5
229,"[108, 0]",1,53,24,1
230,"[109, 0]",1,41,18,0
231,"[110, 0]",1,2,1,0
232,"[111, 0]",1,41,18,0
233,"[112, 0]",1,0,0,0
234,"[112, 1]",2,0,0,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",37,0,0,0
238,"[113, 3]",88,156,64,0
239,"[114, 0]",1,0,0,0
240,"[114, 1]",2,2,1,0
241,"[115, 0]",1,2,1,0
242,"[116, 0]",1,2,1,0
243,"[117, 0]",1,0,0,0
244,"[117, 1]",2,0,0,0
245,"[117, 2]",37,0,0,0
246,"[117, 3]",76,2,1,0
247,"[118, 0]",1,0,0,0
248,"[118, 1]",2,0,0,0
249,"[118, 2]",70,37,18,0
250,"[119, 0]",1,0,0,0
251,"[119, 1]",2,0,0,0
252,"[119, 2]",17,158,64,-1
253,"[120, 0]",1,2,1,0
254,"[121, 0]",1,0,0,1
255,"[121, 1]",3,2,1,0
256,"[122, 0]",1,0,0,0
257,"[122, 1]",2,0,0,0
258,"[122, 2]",29,0,0,0
259,"[122, 3]",52,158,64,0
260,"[123, 0]",1,2,1,0
261,"[124, 0]",1,2,1,0
262,"[125, 0]",1,0,0,0
263,"[125, 1]",2,0,0,0
264,"[125, 2]",16,41,18,0
265,"[126, 0]",1,2,1,0
266,"[127, 0]",1,0,0,0
267,"[127, 1]",2,41,18,0
268,"[128, 0]",1,0,0,0
269,"[128, 1]",6,158,64,0
270,"[128, 2]",2,0,0,0
271,"[128, 3]",53,156,64,0
272,"[128, 4]",51,0,0,0
273,"[128, 5]",50,0,0,0
274,"[128, 6]",47,0,0,0
275,"[128, 7]",90,0,0,0
276,"[128, 8]",89,0,0,0
277,"[128, 9]",87,0,0,0
278,"[128, 10]",80,0,0,0
279,"[128, 11]",177,156,64,0
280,"[128, 12]",142,0,0,0
281,"[128, 13]",131,158,64,0
282,"[128, 14]",128,158,64,1
283,"[128, 15]",261,156,64,0
284,"[129, 0]",1,0,0,0
285,"[129, 1]",2,158,64,12
286,"[130, 0]",1,41,18,0
287,"[131, 0]",1,2,1,0
288,"[132, 0]",1,158,64,0
289,"[133, 0]",1,0,0,0
290,"[133, 1]",2,41,18,0
291,"[134, 0]",1,2,1,0
292,"[135, 0]",1,0,0,0
293,"[135, 1]",3,0,0,0
294,"[135, 2]",2,0,0,0
295,"[135, 3]",33,41,18,0
296,"[135, 4]",29,41,18,0
297,"[136, 0]",1,0,0,0
298,"[136, 1]",3,158,64,-1
299,"[136, 2]",2,0,0,-1
300,"[136, 3]",44,2,1,-1
301,"[137, 0]",1,158,64,0
302,"[138, 0]",1,2,1,0
303,"[139, 0]",1,0,0,0
304,"[139, 1]",2,156,64,0
305,"[140, 0]",1,41,18,0
306,"[141, 0]",1,0,0,0
307,"[141, 1]",3,0,0,0
308,"[141, 2]",2,2,1,0
309,"[141, 3]",33,2,1,0
310,"[142, 0]",1,41,18,0
311,"[143, 0]",1,158,64,0
312,"[144, 0]",1,41,18,0
313,"[145, 0]",1,0,0,0
314,"[145, 1]",2,2,1,0
315,"[146, 0]",1,158,64,0
316,"[147, 0]",1,41,18,4
317,"[148, 0]",1,2,1,0
318,"[149, 0]",1,0,0,0
319,"[149, 1]",6,0,0,3
320,"[149, 2]",4,0,0,-1
321,"[149, 3]",3,0,0,1
322,"[149, 4]",46,0,0,0
323,"[149, 5]",41,57,26,1
324,"[149, 6]",28,2,1,0
325,"[149, 7]",75,57,26,20
326,"[150, 0]",1,2,1,0
327,"[151, 0]",1,158,64,0
328,"[152, 0]",1,0,0,0
329,"[152, 1]",2,158,64,3
330,"[153, 0]",1,0,0,0
331,"[153, 1]",2,158,64,0
332,"[154, 0]",1,57,26,0
333,"[155, 0]",1,59,28,0
334,"[156, 0]",1,158,64,0
335,"[157, 0]",1,156,64,0
336,"[158, 0]",1,2,1,0
337,"[159, 0]",1,0,0,0
338,"[159, 1]",2,0,0,0
339,"[159, 2]",40,0,0,0
340,"[159, 3]",52,2,1,0
341,"[160, 0]",1,2,1,0
342,"[161, 0]",1,0,0,0
343,"[161, 1]",2,0,0,0
344,"[161, 2]",20,2,1,0
345,"[162, 0]",1,2,1,0
346,"[163, 0]",1,0,0,0
347,"[163, 1]",2,2,1,0
348,"[164, 0]",1,0,0,0
349,"[164, 1]",2,2,1,1
350,"[165, 0]",1,2,1,0
351,"[166, 0]",1,2,1,0
352,"[167, 0]",1,158,64,0
353,"[168, 0]",1,0,0,0
354,"[168, 1]",2,57,26,0
355,"[169, 0]",1,158,64,0
356,"[170, 0]",1,0,0,0
357,"[170, 1]",6,41,18,0
358,"[170, 2]",5,0,0,0
359,"[170, 3]",4,0,0,0
360,"[170, 4]",3,158,64,0
361,"[170, 5]",2,0,0,0
362,"[170, 6]",31,158,64,0
363,"[170, 7]",30,2,1,0
364,"[170, 8]",20,156,64,0
365,"[170, 9]",17,158,64,0
366,"[171, 0]",1,13,6,0
367,"[172, 0]",1,57,26,0
368,"[173, 0]",1,156,64,0
369,"[174, 0]",1,156,64,0
370,"[175, 0]",1,0,0,0
371,"[175, 1]",2,41,18,0
372,"[176, 0]",1,41,18,0
373,"[177, 0]",1,2,1,0
374,"[178, 0]",1,158,64,0
375,"[179, 0]",1,2,1,0
376,"[180, 0]",1,2,1,0
377,"[181, 0]",1,2,1,0
378,"[182, 0]",1,41,18,0
379,"[183, 0]",1,0,0,0
380,"[183, 1]",2,158,64,-1
381,"[184, 0]",1,0,0,0
382,"[184, 1]",2,2,1,3
383,"[185, 0]",1,2,1,0
384,"[186, 0]",1,0,0,0
385,"[186, 1]",2,2,1,3
386,"[187, 0]",1,0,0,0
387,"[187, 1]",5,41,18,0
388,"[188, 0]",1,2,1,0
389,"[189, 0]",1,0,0,0
390,"[189, 1]",5,2,1,0
391,"[189, 2]",4,2,1,0
392,"[190, 0]",1,2,1,0
393,"[191, 0]",1,156,64,0
394,"[192, 0]",1,2,1,0
395,"[193, 0]",1,41,18,0
396,"[194, 0]",1,41,18,0
397,"[195, 0]",1,57,26,0
398,"[196, 0]",1,156,64,0
399,"[197, 0]",1,2,1,0
400,"[198, 0]",1,57,26,1
401,"[199, 0]",1,0,0,0
402,"[199, 1]",2,2,1,0
403,"[200, 0]",1,0,0,0
404,"[200, 1]",2,2,1,0
405,"[201, 0]",1,2,1,0
406,"[202, 0]",1,0,0,0
407,"[202, 1]",2,158,64,0
408,"[203, 0]",1,0,0,0
409,"[203, 1]",2,57,26,0
410,"[204, 0]",1,0,0,0
411,"[204, 1]",2,0,0,0
412,"[204, 2]",34,158,64,0
413,"[205, 0]",1,158,64,0
414,"[206, 0]",1,41,18,0
415,"[207, 0]",1,158,64,0
416,"[208, 0]",1,0,0,0
417,"[208, 1]",2,158,64,0
418,"[209, 0]",1,2,1,0
419,"[210, 0]",1,158,64,0
420,"[211, 0]",1,54,24,0
421,"[212, 0]",1,0,0,0
422,"[212, 1]",2,158,64,0
423,"[213, 0]",1,2,1,0
424,"[214, 0]",1,0,0,0
425,"[214, 1]",5,158,64,13
426,"[215, 0]",1,0,0,0
427,"[215, 1]",2,0,0,0
428,"[215, 2]",21,2,1,0
429,"[216, 0]",1,41,18,0
430,"[217, 0]",1,41,18,0
431,"[218, 0]",1,0,0,0
432,"[218, 1]",2,158,64,6
433,"[219, 0]",1,0,0,0
434,"[219, 1]",2,158,64,0
435,"[220, 0]",1,2,1,0
436,"[221, 0]",1,0,0,0
437,"[221, 1]",2,158,64,0
438,"[222, 0]",1,0,0,0
439,"[222, 1]",2,0,0,0
440,"[222, 2]",20,57,26,0
441,"[223, 0]",1,0,0,0
442,"[223, 1]",8,41,18,0
443,"[223, 2]",6,0,0,0
444,"[223, 3]",5,0,0,0
445,"[223, 4]",3,0,0,0
446,"[223, 5]",2,0,0,0
447,"[223, 6]",57,0,0,0
448,"[223, 7]",50,0,0,0
449,"[223, 8]",34,41,18,0
450,"[223, 9]",31,2,1,0
451,"[223, 10]",145,0,0,0
452,"[223, 11]",91,2,1,0
453,"[223, 12]",308,158,64,8
454,"[224, 0]",1,0,0,0
455,"[224, 1]",2,158,64,0
456,"[225, 0]",1,41,18,0
457,"[226, 0]",1,0,0,0
458,"[226, 1]",2,41,18,0
459,"[227, 0]",1,2,1,0
460,"[228, 0]",1,0,0,0
461,"[228, 1]",2,158,64,-1
462,"[229, 0]",1,158,64,0
463,"[230, 0]",1,54,24,0
464,"[231, 0]",1,41,18,0
465,"[232, 0]",1,0,0,0
466,"[232, 1]",2,57,26,45
467,"[233, 0]",1,57,26,0
468,"[234, 0]",1,41,18,0
469,"[235, 0]",1,57,26,0
470,"[236, 0]",1,0,0,0
471,"[236, 1]",2,158,64,0
472,"[237, 0]",1,0,0,0
473,"[237, 1]",2,41,18,0
474,"[238, 0]",1,158,64,0
475,"[239, 0]",1,2,1,0
476,"[240, 0]",1,0,0,0
477,"[240, 1]",2,2,1,0
478,"[241, 0]",1,0,0,0
479,"[241, 1]",2,0,0,0
480,"[241, 2]",35,0,0,0
481,"[241, 3]",65,158,64,0
482,"[241, 4]",64,2,1,0
483,"[242, 0]",1,2,1,0
484,"[243, 0]",1,2,1,0
485,"[244, 0]",1,2,1,0
486,"[245, 0]",1,0,0,0
487,"[245, 1]",2,2,1,0
488,"[246, 0]",1,0,0,0
489,"[246, 1]",2,2,1,2
490,"[247, 0]",1,0,0,1
491,"[247, 1]",4,0,0,0
492,"[247, 2]",42,0,0,0
493,"[247, 3]",64,2,1,0
494,"[248, 0]",1,0,0,0
495,"[248, 1]",2,158,64,5
496,"[249, 0]",1,0,0,0
497,"[249, 1]",2,0,0,0
498,"[249, 2]",12,59,28,0
499,"[250, 0]",1,0,0,0
500,"[250, 1]",4,2,1,0
501,"[250, 2]",2,0,0,0
502,"[250, 3]",19,2,1,0
503,"[251, 0]",1,2,1,0
504,"[252, 0]",1,2,1,0
505,"[253, 0]",1,57,26,0
506,"[254, 0]",1,2,1,0
507,"[255, 0]",1,0,0,0
508,"[255, 1]",4,0,0,0
509,"[255, 2]",3,0,0,0
510,"[255, 3]",2,0,0,0
511,"[255, 4]",45,2,1,0
512,"[255, 5]",43,0,0,0
513,"[255, 6]",42,0,0,0
514,"[255, 7]",41,0,0,0
515,"[255, 8]",38,2,1,0
516,"[255, 9]",35,0,0,0
517,"[255, 10]",31,41,18,0
518,"[255, 11]",30,41,18,0
519,"[255, 12]",117,41,18,0
520,"[255, 13]",90,0,0,0
521,"[255, 14]",86,2,1,0
522,"[255, 15]",259,41,18,0
523,"[256, 0]",1,2,1,0
524,"[257, 0]",1,0,0,0
525,"[257, 1]",2,2,1,0
526,"[258, 0]",1,158,64,0
527,"[259, 0]",1,158,64,0
528,"[260, 0]",1,0,0,0
529,"[260, 1]",2,2,1,0
530,"[261, 0]",1,158,64,0
531,"[262, 0]",1,0,0,0
532,"[262, 1]",2,2,1,0
533,"[263, 0]",1,57,26,0
534,"[264, 0]",1,0,0,0
535,"[264, 1]",2,41,18,0
536,"[265, 0]",1,0,0,0
537,"[265, 1]",2,158,64,0
538,"[266, 0]",1,0,0,0
539,"[266, 1]",6,41,18,0
540,"[266, 2]",4,41,18,0
541,"[266, 3]",3,0,0,0
542,"[266, 4]",2,0,0,0
543,"[266, 5]",53,0,0,0
544,"[266, 6]",51,0,0,0
545,"[266, 7]",49,0,0,0
546,"[266, 8]",46,2,1,0
547,"[266, 9]",98,2,1,0
548,"[266, 10]",69,41,18,0
549,"[266, 11]",66,2,1,0
550,"[267, 0]",1,0,0,0
551,"[267, 1]",2,41,18,0
552,"[268, 0]",1,0,0,0
553,"[268, 1]",7,2,1,0
554,"[268, 2]",3,0,0,0
555,"[268, 3]",2,0,0,0
556,"[268, 4]",37,2,1,0
557,"[268, 5]",30,41,18,0
558,"[269, 0]",1,158,64,0
559,"[270, 0]",1,2,1,0
560,"[271, 0]",1,2,1,0
561,"[272, 0]",1,0,0,0
562,"[272, 1]",7,41,18,0
563,"[272, 2]",3,0,0,0
564,"[272, 3]",2,0,0,0
565,"[272, 4]",44,37,18,0
566,"[272, 5]",42,0,0,0
567,"[272, 6]",38,2,1,0
568,"[272, 7]",37,0,0,0
569,"[272, 8]",106,57,26,0
570,"[272, 9]",66,0,0,0
571,"[272, 10]",287,41,18,0
572,"[273, 0]",1,158,64,0
573,"[274, 0]",1,0,0,0
574,"[274, 1]",2,0,0,0
575,"[274, 2]",24,0,0,0
576,"[274, 3]",35,0,0,0
577,"[274, 4]",61,2,1,0
578,"[275, 0]",1,2,1,0
579,"[276, 0]",1,0,0,0
580,"[276, 1]",2,2,1,0
581,"[277, 0]",1,0,0,0
582,"[277, 1]",8,0,0,-1
583,"[277, 2]",4,2,1,4
584,"[277, 3]",3,0,0,-1
585,"[277, 4]",58,0,0,5
586,"[277, 5]",29,158,64,9
587,"[277, 6]",143,156,64,0
588,"[278, 0]",1,0,0,0
589,"[278, 1]",6,158,64,0
590,"[278, 2]",3,2,1,0
591,"[278, 3]",2,0,0,0
592,"[278, 4]",43,51,24,0
593,"[279, 0]",1,158,64,0
594,"[280, 0]",1,2,1,0
595,"[281, 0]",1,0,0,0
596,"[281, 1]",2,2,1,19
597,"[282, 0]",1,0,0,0
598,"[282, 1]",2,2,1,0
599,"[283, 0]",1,0,0,0
600,"[283, 1]",2,0,0,-1
601,"[283, 2]",36,63,28,-1
602,"[284, 0]",1,2,1,0
603,"[285, 0]",1,0,0,0
604,"[285, 1]",2,0,0,0
605,"[285, 2]",32,57,26,0
606,"[285, 3]",31,41,18,0
607,"[286, 0]",1,2,1,0
608,"[287, 0]",1,0,0,0
609,"[287, 1]",8,2,1,0
610,"[287, 2]",7,156,64,0
611,"[287, 3]",6,156,64,0
612,"[287, 4]",2,0,0,0
613,"[287, 5]",31,2,1,0
614,"[288, 0]",1,0,0,0
615,"[288, 1]",2,0,0,0
616,"[288, 2]",40,2,1,0
617,"[288, 3]",37,41,18,0
618,"[288, 4]",36,0,0,0
619,"[288, 5]",101,2,1,0
620,"[289, 0]",1,41,18,0
621,"[290, 0]",1,0,0,0
622,"[290, 1]",2,158,64,0
623,"[291, 0]",1,158,64,0
624,"[292, 0]",1,2,1,0
625,"[293, 0]",1,0,0,0
626,"[293, 1]",2,156,64,0
627,"[294, 0]",1,0,0,0
628,"[294, 1]",2,0,0,0
629,"[294, 2]",75,41,18,0
630,"[295, 0]",1,0,0,0
631,"[295, 1]",2,41,18,0
632,"[296, 0]",1,59,28,0
633,"[297, 0]",1,2,1,0
634,"[298, 0]",1,0,0,0
635,"[298, 1]",2,2,1,0
636,"[299, 0]",1,0,0,0
637,"[299, 1]",3,2,1,0
638,"[299, 2]",2,2,1,0
639,"[300, 0]",1,0,0,0
640,"[300, 1]",2,2,1,0
641,"[301, 0]",1,0,0,0
642,"[301, 1]",2,2,1,0
643,"[302, 0]",1,2,1,0
644,"[303, 0]",1,41,18,0
645,"[304, 0]",1,158,64,0
646,"[305, 0]",1,2,1,0
647,"[306, 0]",1,2,1,0
648,"[307, 0]",1,0,0,0
649,"[307, 1]",7,2,1,0
650,"[307, 2]",4,0,0,0
651,"[307, 3]",2,0,0,0
652,"[307, 4]",50,0,0,0
653,"[307, 5]",41,41,18,0
654,"[307, 6]",76,2,1,0
655,"[307, 7]",73,0,0,0
656,"[307, 8]",239,41,18,0
657,"[308, 0]",1,0,0,0
658,"[308, 1]",5,0,0,0
659,"[308, 2]",3,0,0,0
660,"[308, 3]",26,41,18,0
661,"[308, 4]",10,57,26,2
662,"[309, 0]",1,0,0,0
663,"[309, 1]",2,0,0,0
664,"[309, 2]",35,0,0,0
665,"[309, 3]",98,0,0,-1
666,"[309, 4]",118,2,1,14
667,"[310, 0]",1,2,1,0
668,"[311, 0]",1,2,1,0
669,"[312, 0]",1,0,0,0
670,"[312, 1]",2,0,0,0
671,"[312, 2]",28,158,64,-1
672,"[312, 3]",26,0,0,-1
673,"[312, 4]",79,2,1,-1
674,"[313, 0]",1,2,1,0
675,"[314, 0]",1,2,1,0
676,"[315, 0]",1,2,1,0
677,"[316, 0]",1,0,0,0
678,"[316, 1]",2,158,64,0
679,"[317, 0]",1,2,1,0
680,"[318, 0]",1,0,0,1
681,"[318, 1]",2,57,26,0
682,"[319, 0]",1,0,0,0
683,"[319, 1]",2,2,1,5
684,"[320, 0]",1,0,0,0
685,"[320, 1]",2,41,18,0
686,"[321, 0]",1,158,64,0
687,"[322, 0]",1,0,0,0
688,"[322, 1]",3,2,1,0
689,"[322, 2]",2,0,0,0
690,"[322, 3]",19,2,1,0
691,"[323, 0]",1,2,1,0
692,"[324, 0]",1,2,1,0
693,"[325, 0]",1,156,64,0
694,"[326, 0]",1,41,18,0
695,"[327, 0]",1,57,26,0
696,"[328, 0]",1,2,1,0
697,"[329, 0]",1,156,64,0
698,"[330, 0]",1,0,0,0
699,"[330, 1]",6,2,1,1
700,"[330, 2]",5,0,0,-1
701,"[330, 3]",3,0,0,5
702,"[330, 4]",2,0,0,-1
703,"[330, 5]",60,158,64,9
704,"[330, 6]",57,57,26,0
705,"[330, 7]",41,158,64,3
706,"[331, 0]",1,0,0,0
707,"[331, 1]",2,2,1,4
708,"[332, 0]",1,0,0,0
709,"[332, 1]",2,41,18,0
710,"[333, 0]",1,0,0,0
711,"[333, 1]",2,57,26,0
712,"[334, 0]",1,2,1,0
713,"[335, 0]",1,0,0,0
714,"[335, 1]",2,0,0,0
715,"[335, 2]",18,158,64,0
716,"[336, 0]",1,2,1,0
717,"[337, 0]",1,41,18,0
718,"[338, 0]",1,0,0,0
719,"[338, 1]",2,41,18,0
720,"[339, 0]",1,156,64,0
721,"[340, 0]",1,2,1,0
722,"[341, 0]",1,57,26,0
723,"[342, 0]",1,158,64,0
724,"[343, 0]",1,2,1,0
725,"[344, 0]",1,0,0,1
726,"[344, 1]",2,2,1,0
727,"[345, 0]",1,2,1,0
728,"[346, 0]",1,0,0,0
729,"[346, 1]",4,0,0,6
730,"[346, 2]",3,0,0,-1
731,"[346, 3]",38,2,1,-1
732,"[346, 4]",34,158,64,0
733,"[347, 0]",1,0,0,0
734,"[347, 1]",2,158,64,-1
735,"[348, 0]",1,0,0,0
736,"[348, 1]",4,158,64,2
737,"[348, 2]",3,0,0,7
738,"[348, 3]",2,0,0,1
739,"[348, 4]",21,0,0,-1
740,"[348, 5]",18,156,64,0
741,"[348, 6]",43,158,64,-1
742,"[349, 0]",1,158,64,0
743,"[350, 0]",1,0,0,0
744,"[350, 1]",2,57,26,0
745,"[351, 0]",1,2,1,0
746,"[352, 0]",1,0,0,0
747,"[352, 1]",2,41,18,0
748,"[353, 0]",1,0,0,0
749,"[353, 1]",2,0,0,0
750,"[353, 2]",23,0,0,0
751,"[353, 3]",38,158,64,0
752,"[354, 0]",1,158,64,0
753,"[355, 0]",1,0,0,0
754,"[355, 1]",3,0,0,0
755,"[355, 2]",25,2,1,0
756,"[356, 0]",1,0,0,0
757,"[356, 1]",2,158,64,-1
758,"[357, 0]",1,0,0,0
759,"[357, 1]",2,41,18,6
760,"[358, 0]",1,2,1,0
761,"[359, 0]",1,2,1,0
762,"[360, 0]",1,41,18,0
763,"[361, 0]",1,0,0,0
