# [LF, 4, 236.0, 1.0, 302.0, 1.1920529801324504, 39.0, 2.0, 300.0, 42.0, 534120.24] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
172,"[82, 12]",259,57,26,0
173,"[82, 13]",254,158,64,0
174,"[83, 0]",1,158,64,0
175,"[84, 0]",1,57,26,0
176,"[85, 0]",1,53,24,0
177,"[86, 0]",1,156,64,0
178,"[87, 0]",1,0,0,0
179,"[87, 1]",2,0,0,3
180,"[87, 2]",36,158,64,9
181,"[88, 0]",1,158,64,0
182,"[89, 0]",1,2,1,0
183,"[90, 0]",1,158,64,0
184,"[91, 0]",1,0,0,0
185,"[91, 1]",2,57,26,0
186,"[92, 0]",1,0,0,0
187,"[92, 1]",4,0,0,0
188,"[92, 2]",2,0,0,0
189,"[92, 3]",42,0,0,0
190,"[92, 4]",27,2,1,8
191,"[92, 5]",69,53,24,0
192,"[92, 6]",68,158,64,0
193,"[93, 0]",1,0,0,0
194,"[93, 1]",3,158,64,0
195,"[93, 2]",2,158,64,0
196,"[94, 0]",1,158,64,0
197,"[95, 0]",1,0,0,0
198,"[95, 1]",2,156,64,38
199,"[96, 0]",1,0,0,0
200,"[96, 1]",5,37,18,0
201,"[96, 2]",4,0,0,0
202,"[96, 3]",3,0,0,0
203,"[96, 4]",50,41,18,0
204,"[96, 5]",47,158,64,0
205,"[97, 0]",1,158,64,0
206,"[98, 0]",1,0,0,0
207,"[98, 1]",2,158,64,0
208,"[99, 0]",1,156,64,1
209,"[100, 0]",1,0,0,0
210,"[100, 1]",2,0,0,0
211,"[100, 2]",68,158,64,0
212,"[101, 0]",1,0,0,0
213,"[101, 1]",2,57,26,0
214,"[102, 0]",1,2,1,1
215,"[103, 0]",1,158,64,0
216,"[104, 0]",1,0,0,0
217,"[104, 1]",2,158,64,0
218,"[105, 0]",1,37,18,0
219,"[106, 0]",1,158,64,1
220,"[107, 0]",1,41,18,0
221,"[108, 0]",1,0,0,0
222,"[108, 1]",2,41,18,0
223,"[109, 0]",1,0,0,0
224,"[109, 1]",2,158,64,0
225,"[110, 0]",1,156,64,0
226,"[111, 0]",1,0,0,0
227,"[111, 1]",2,156,64,0
228,"[112, 0]",1,0,0,0
229,"[112, 1]",2,158,64,0
230,"[113, 0]",1,0,0,0
231,"[113, 1]",2,0,0,0
232,"[113, 2]",11,57,26,6
233,"[114, 0]",1,0,0,0
234,"[114, 1]",2,57,26,0
235,"[115, 0]",1,0,0,0
236,"[115, 1]",3,156,64,0
237,"[115, 2]",2,0,0,0
238,"[115, 3]",40,158,64,-1
239,"[116, 0]",1,158,64,0
240,"[117, 0]",1,0,0,0
241,"[117, 1]",2,156,64,0
242,"[118, 0]",1,158,64,0
243,"[119, 0]",1,0,0,0
244,"[119, 1]",2,0,0,0
245,"[119, 2]",29,2,1,0
246,"[120, 0]",1,2,1,0
247,"[121, 0]",1,0,0,0
248,"[121, 1]",2,63,28,0
249,"[122, 0]",1,158,64,0
250,"[123, 0]",1,0,0,0
251,"[123, 1]",2,0,0,0
252,"[123, 2]",14,41,18,0
253,"[124, 0]",1,0,0,1
254,"[124, 1]",2,0,0,0
255,"[124, 2]",66,2,1,0
256,"[124, 3]",64,41,18,0
257,"[124, 4]",61,0,0,0
258,"[124, 5]",60,0,0,0
259,"[124, 6]",58,0,0,0
260,"[124, 7]",57,0,0,0
261,"[124, 8]",55,0,0,0
262,"[124, 9]",49,0,0,0
263,"[124, 10]",47,0,0,0
264,"[124, 11]",46,0,0,0
265,"[124, 12]",45,0,0,0
266,"[124, 13]",44,0,0,0
267,"[124, 14]",156,0,0,0
268,"[124, 15]",153,158,64,0
269,"[124, 16]",150,158,64,0
270,"[124, 17]",147,158,64,0
271,"[124, 18]",144,41,18,0
272,"[124, 19]",124,0,0,0
273,"[124, 20]",121,0,0,0
274,"[124, 21]",120,0,0,0
275,"[124, 22]",111,0,0,0
276,"[124, 23]",104,0,0,0
277,"[124, 24]",97,41,18,0
278,"[124, 25]",93,0,0,0
279,"[124, 26]",514,51,24,-1
280,"[124, 27]",451,158,64,0
281,"[124, 28]",410,41,18,0
282,"[124, 29]",347,41,18,0
283,"[124, 30]",345,0,0,0
284,"[124, 31]",341,61,28,0
285,"[124, 32]",340,0,0,0
286,"[124, 33]",318,0,0,0
287,"[124, 34]",250,158,64,1
288,"[124, 35]",731,158,64,0
289,"[124, 36]",712,158,64,0
290,"[124, 37]",686,158,64,0
291,"[124, 38]",684,0,0,0
292,"[124, 39]",683,158,64,0
293,"[124, 40]",1143,0,0,0
294,"[124, 41]",1411,41,18,1
295,"[125, 0]",1,158,64,0
296,"[126, 0]",1,2,1,0
297,"[127, 0]",1,41,18,0
298,"[128, 0]",1,0,0,0
299,"[128, 1]",6,0,0,0
300,"[128, 2]",5,0,0,0
301,"[128, 3]",3,0,0,0
302,"[128, 4]",2,0,0,0
303,"[128, 5]",35,0,0,0
304,"[128, 6]",34,54,24,0
305,"[128, 7]",30,0,0,0
306,"[128, 8]",26,158,64,0
307,"[128, 9]",22,158,64,0
308,"[128, 10]",66,0,0,0
309,"[128, 11]",55,158,64,0
310,"[128, 12]",295,0,0,0
311,"[128, 13]",446,158,64,0
312,"[129, 0]",1,0,0,0
313,"[129, 1]",2,2,1,0
314,"[130, 0]",1,156,64,0
315,"[131, 0]",1,0,0,0
316,"[131, 1]",2,158,64,0
317,"[132, 0]",1,0,0,0
318,"[132, 1]",2,156,64,0
319,"[133, 0]",1,0,0,0
320,"[133, 1]",2,0,0,0
321,"[133, 2]",19,0,0,0
322,"[133, 3]",57,158,64,0
323,"[134, 0]",1,41,18,0
324,"[135, 0]",1,156,64,0
325,"[136, 0]",1,0,0,0
326,"[136, 1]",2,156,64,0
327,"[137, 0]",1,158,64,0
328,"[138, 0]",1,0,0,0
329,"[138, 1]",2,158,64,1
330,"[139, 0]",1,158,64,0
331,"[140, 0]",1,54,24,0
332,"[141, 0]",1,0,0,0
333,"[141, 1]",2,158,64,0
334,"[142, 0]",1,0,0,0
335,"[142, 1]",2,158,64,45
336,"[143, 0]",1,0,0,0
337,"[143, 1]",2,57,26,0
338,"[144, 0]",1,54,24,0
339,"[145, 0]",1,158,64,0
340,"[146, 0]",1,41,18,0
341,"[147, 0]",1,57,26,0
342,"[148, 0]",1,0,0,0
343,"[148, 1]",2,158,64,-1
344,"[149, 0]",1,156,64,0
345,"[150, 0]",1,156,64,0
346,"[151, 0]",1,0,0,0
347,"[151, 1]",2,57,26,0
348,"[152, 0]",1,158,64,0
349,"[153, 0]",1,0,0,0
350,"[153, 1]",2,158,64,0
351,"[154, 0]",1,2,1,0
352,"[155, 0]",1,2,1,0
353,"[156, 0]",1,0,0,0
354,"[156, 1]",2,156,64,0
355,"[157, 0]",1,0,0,0
356,"[157, 1]",2,57,26,0
357,"[158, 0]",1,59,28,0
358,"[159, 0]",1,0,0,0
359,"[159, 1]",4,158,64,0
360,"[159, 2]",3,158,64,0
361,"[160, 0]",1,0,0,0
362,"[160, 1]",2,41,18,0
363,"[161, 0]",1,0,0,0
364,"[161, 1]",2,158,64,0
365,"[162, 0]",1,0,0,1
366,"[162, 1]",2,156,64,0
367,"[163, 0]",1,0,0,0
368,"[163, 1]",2,0,0,0
369,"[163, 2]",22,158,64,0
370,"[164, 0]",1,0,0,0
371,"[164, 1]",2,156,64,0
372,"[165, 0]",1,41,18,0
373,"[166, 0]",1,158,64,0
374,"[167, 0]",1,158,64,0
375,"[168, 0]",1,0,0,0
376,"[168, 1]",2,0,0,0
377,"[168, 2]",53,57,26,0
378,"[169, 0]",1,0,0,0
379,"[169, 1]",2,0,0,-1
380,"[169, 2]",18,0,0,3
381,"[169, 3]",33,158,64,1
382,"[170, 0]",1,156,64,0
383,"[171, 0]",1,158,64,0
384,"[172, 0]",1,2,1,0
385,"[173, 0]",1,0,0,0
386,"[173, 1]",2,0,0,0
387,"[173, 2]",32,0,0,0
388,"[173, 3]",48,0,0,0
389,"[173, 4]",46,0,0,0
390,"[173, 5]",45,0,0,0
391,"[173, 6]",44,0,0,0
392,"[173, 7]",89,0,0,0
393,"[173, 8]",88,0,0,0
394,"[173, 9]",84,57,26,0
395,"[173, 10]",83,0,0,0
396,"[173, 11]",79,158,64,0
397,"[173, 12]",67,156,64,9
398,"[173, 13]",158,158,64,0
399,"[173, 14]",120,0,0,0
400,"[173, 15]",116,57,26,0
401,"[173, 16]",408,57,26,0
402,"[174, 0]",1,54,24,0
403,"[175, 0]",1,158,64,0
404,"[176, 0]",1,0,0,0
405,"[176, 1]",2,158,64,0
406,"[177, 0]",1,57,26,0
407,"[178, 0]",1,57,26,1
408,"[179, 0]",1,0,0,0
409,"[179, 1]",2,41,18,0
410,"[180, 0]",1,57,26,0
411,"[181, 0]",1,41,18,0
412,"[182, 0]",1,0,0,0
413,"[182, 1]",2,158,64,0
414,"[183, 0]",1,0,0,0
415,"[183, 1]",2,158,64,1
416,"[184, 0]",1,57,26,0
417,"[185, 0]",1,158,64,0
418,"[186, 0]",1,0,0,0
419,"[186, 1]",5,57,26,0
420,"[186, 2]",3,0,0,0
421,"[186, 3]",2,0,0,0
422,"[186, 4]",41,0,0,0
423,"[186, 5]",37,158,64,0
424,"[186, 6]",116,57,26,0
425,"[187, 0]",1,41,18,1
426,"[188, 0]",1,158,64,0
427,"[189, 0]",1,2,1,0
428,"[190, 0]",1,158,64,0
429,"[191, 0]",1,0,0,0
430,"[191, 1]",2,59,28,0
431,"[192, 0]",1,0,0,0
432,"[192, 1]",3,156,64,0
433,"[192, 2]",2,0,0,0
434,"[192, 3]",12,156,64,0
435,"[193, 0]",1,53,24,0
436,"[194, 0]",1,158,64,0
437,"[195, 0]",1,158,64,0
438,"[196, 0]",1,0,0,0
439,"[196, 1]",3,57,26,0
440,"[196, 2]",2,0,0,0
441,"[196, 3]",29,158,64,0
442,"[196, 4]",26,0,0,0
443,"[196, 5]",24,0,0,0
444,"[196, 6]",67,2,1,0
445,"[196, 7]",65,41,18,0
446,"[196, 8]",63,0,0,0
447,"[196, 9]",41,0,0,0
448,"[196, 10]",152,0,0,-1
449,"[196, 11]",114,2,1,0
450,"[196, 12]",184,156,64,1
451,"[197, 0]",1,0,0,0
452,"[197, 1]",2,156,64,0
453,"[198, 0]",1,0,0,0
454,"[198, 1]",2,0,0,0
455,"[198, 2]",70,57,26,0
456,"[199, 0]",1,57,26,0
457,"[200, 0]",1,158,64,0
458,"[201, 0]",1,57,26,0
459,"[202, 0]",1,0,0,0
460,"[202, 1]",2,57,26,0
461,"[203, 0]",1,156,64,0
462,"[204, 0]",1,158,64,0
463,"[205, 0]",1,158,64,1
464,"[206, 0]",1,158,64,0
465,"[207, 0]",1,156,64,0
466,"[208, 0]",1,0,0,0
467,"[208, 1]",2,0,0,0
468,"[208, 2]",38,156,64,0
469,"[208, 3]",36,0,0,0
470,"[208, 4]",55,156,64,0
471,"[208, 5]",53,158,64,0
472,"[208, 6]",52,0,0,0
473,"[208, 7]",51,0,0,0
474,"[208, 8]",124,0,0,0
475,"[208, 9]",119,0,0,0
476,"[208, 10]",250,158,64,0
477,"[208, 11]",233,156,64,0
478,"[208, 12]",232,158,64,0
479,"[209, 0]",1,0,0,0
480,"[209, 1]",6,158,64,0
481,"[209, 2]",4,0,0,0
482,"[209, 3]",28,158,64,0
483,"[209, 4]",27,0,0,0
484,"[209, 5]",57,57,26,0
485,"[210, 0]",1,57,26,0
486,"[211, 0]",1,0,0,0
487,"[211, 1]",6,156,64,0
488,"[211, 2]",3,0,0,0
489,"[211, 3]",2,0,0,0
490,"[211, 4]",61,51,24,0
491,"[211, 5]",59,0,0,0
492,"[211, 6]",55,2,1,0
493,"[211, 7]",54,156,64,0
494,"[211, 8]",90,0,0,0
495,"[211, 9]",249,63,28,0
496,"[211, 10]",247,0,0,0
497,"[211, 11]",246,0,0,0
498,"[211, 12]",304,156,64,0
499,"[211, 13]",301,57,26,0
500,"[212, 0]",1,0,0,0
501,"[212, 1]",6,158,64,0
502,"[212, 2]",4,158,64,0
503,"[212, 3]",3,0,0,0
504,"[212, 4]",27,158,64,0
505,"[213, 0]",1,158,64,0
506,"[214, 0]",1,158,64,0
507,"[215, 0]",1,158,64,0
508,"[216, 0]",1,156,64,0
509,"[217, 0]",1,0,0,0
510,"[217, 1]",2,0,0,0
511,"[217, 2]",30,2,1,0
512,"[218, 0]",1,0,0,0
513,"[218, 1]",6,41,18,0
514,"[218, 2]",3,0,0,0
515,"[218, 3]",2,0,0,0
516,"[218, 4]",66,158,64,4
517,"[218, 5]",64,0,0,-1
518,"[218, 6]",63,158,64,3
519,"[218, 7]",59,0,0,0
520,"[218, 8]",130,0,0,-1
521,"[218, 9]",129,0,0,-1
522,"[218, 10]",93,156,64,-1
523,"[218, 11]",223,37,18,23
524,"[218, 12]",220,158,64,-1
525,"[219, 0]",1,57,26,0
526,"[220, 0]",1,0,0,0
527,"[220, 1]",2,2,1,0
528,"[221, 0]",1,0,0,0
529,"[221, 1]",7,158,64,0
530,"[221, 2]",5,158,64,0
531,"[221, 3]",4,0,0,0
532,"[221, 4]",3,0,0,0
533,"[221, 5]",2,0,0,0
534,"[221, 6]",30,0,0,0
535,"[221, 7]",25,2,1,0
536,"[221, 8]",22,57,26,0
537,"[221, 9]",97,156,64,0
538,"[222, 0]",1,158,64,0
539,"[223, 0]",1,0,0,0
540,"[223, 1]",2,158,64,0
541,"[224, 0]",1,0,0,0
542,"[224, 1]",7,158,64,0
543,"[224, 2]",4,0,0,0
544,"[224, 3]",3,0,0,0
545,"[224, 4]",2,0,0,0
546,"[224, 5]",40,41,18,0
547,"[224, 6]",39,0,0,0
548,"[224, 7]",36,0,0,0
549,"[224, 8]",33,158,64,0
550,"[224, 9]",85,158,64,0
551,"[224, 10]",69,158,64,0
552,"[225, 0]",1,158,64,0
553,"[226, 0]",1,41,18,0
554,"[227, 0]",1,0,0,0
555,"[227, 1]",2,0,0,0
556,"[227, 2]",23,57,26,0
557,"[228, 0]",1,0,0,0
558,"[228, 1]",7,0,0,0
559,"[228, 2]",3,0,0,0
560,"[228, 3]",2,0,0,0
561,"[228, 4]",62,0,0,0
562,"[228, 5]",60,0,0,0
563,"[228, 6]",59,0,0,0
564,"[228, 7]",57,0,0,0
565,"[228, 8]",55,57,26,0
566,"[228, 9]",54,0,0,0
567,"[228, 10]",35,158,64,1
568,"[228, 11]",117,158,64,5
569,"[228, 12]",96,158,64,5
570,"[228, 13]",93,158,64,0
571,"[228, 14]",92,59,28,0
572,"[228, 15]",90,0,0,0
573,"[228, 16]",86,0,0,0
574,"[228, 17]",82,156,64,-1
575,"[228, 18]",341,158,64,2
576,"[228, 19]",306,158,64,0
577,"[229, 0]",1,57,26,0
578,"[230, 0]",1,53,24,0
579,"[231, 0]",1,158,64,0
580,"[232, 0]",1,0,0,0
581,"[232, 1]",6,0,0,0
582,"[232, 2]",5,158,64,0
583,"[232, 3]",3,0,0,0
584,"[232, 4]",2,57,26,0
585,"[232, 5]",40,0,0,0
586,"[232, 6]",39,57,26,0
587,"[232, 7]",23,158,64,14
588,"[232, 8]",96,0,0,0
589,"[232, 9]",290,158,64,-1
590,"[233, 0]",1,156,64,0
591,"[234, 0]",1,158,64,0
592,"[235, 0]",1,158,64,0
593,"[236, 0]",1,0,0,0
594,"[236, 1]",2,158,64,0
595,"[237, 0]",1,0,0,0
596,"[237, 1]",2,158,64,0
597,"[238, 0]",1,41,18,0
598,"[239, 0]",1,156,64,1
599,"[240, 0]",1,2,1,0
600,"[241, 0]",1,0,0,0
601,"[241, 1]",2,158,64,1
602,"[242, 0]",1,0,0,0
603,"[242, 1]",4,0,0,-1
604,"[242, 2]",2,0,0,-1
605,"[242, 3]",52,0,0,-1
606,"[242, 4]",47,2,1,3
607,"[242, 5]",72,0,0,3
608,"[242, 6]",164,41,18,0
609,"[243, 0]",1,156,64,0
610,"[244, 0]",1,156,64,0
611,"[245, 0]",1,0,0,0
612,"[245, 1]",2,158,64,0
613,"[246, 0]",1,158,64,0
614,"[247, 0]",1,2,1,0
615,"[248, 0]",1,0,0,0
616,"[248, 1]",2,57,26,0
617,"[249, 0]",1,158,64,0
618,"[250, 0]",1,2,1,0
619,"[251, 0]",1,0,0,0
620,"[251, 1]",2,0,0,0
621,"[251, 2]",15,158,64,0
622,"[252, 0]",1,0,0,0
623,"[252, 1]",5,0,0,0
624,"[252, 2]",3,0,0,0
625,"[252, 3]",2,0,0,0
626,"[252, 4]",22,2,1,0
627,"[252, 5]",17,55,26,0
628,"[252, 6]",12,158,64,-1
629,"[253, 0]",1,0,0,0
630,"[253, 1]",2,158,64,0
631,"[254, 0]",1,0,0,0
632,"[254, 1]",2,2,1,0
633,"[255, 0]",1,0,0,0
634,"[255, 1]",2,158,64,0
635,"[256, 0]",1,158,64,0
636,"[257, 0]",1,0,0,0
637,"[257, 1]",7,57,26,0
638,"[257, 2]",6,0,0,0
639,"[257, 3]",5,57,26,0
640,"[257, 4]",4,0,0,0
641,"[257, 5]",2,0,0,0
642,"[257, 6]",61,0,0,0
643,"[257, 7]",46,158,64,0
644,"[257, 8]",39,158,64,0
645,"[257, 9]",85,0,0,0
646,"[257, 10]",344,156,64,0
647,"[258, 0]",1,158,64,0
648,"[259, 0]",1,158,64,0
649,"[260, 0]",1,59,28,0
650,"[261, 0]",1,51,24,0
651,"[262, 0]",1,41,18,0
652,"[263, 0]",1,158,64,0
653,"[264, 0]",1,158,64,0
654,"[265, 0]",1,0,0,0
655,"[265, 1]",2,0,0,0
656,"[265, 2]",30,0,0,4
657,"[265, 3]",44,54,24,0
658,"[266, 0]",1,156,64,0
659,"[267, 0]",1,0,0,0
660,"[267, 1]",2,57,26,0
661,"[268, 0]",1,0,0,0
662,"[268, 1]",7,0,0,0
663,"[268, 2]",3,158,64,0
664,"[268, 3]",2,2,1,0
665,"[268, 4]",30,0,0,1
666,"[268, 5]",115,2,1,3
667,"[269, 0]",1,0,0,0
668,"[269, 1]",2,158,64,0
669,"[270, 0]",1,0,0,0
670,"[270, 1]",5,0,0,0
671,"[270, 2]",3,0,0,0
672,"[270, 3]",2,0,0,0
673,"[270, 4]",50,158,64,-1
674,"[270, 5]",44,0,0,0
675,"[270, 6]",26,0,0,0
676,"[270, 7]",117,59,28,-1
677,"[270, 8]",96,41,18,0
678,"[271, 0]",1,0,0,1
679,"[271, 1]",2,158,64,0
680,"[272, 0]",1,0,0,0
681,"[272, 1]",3,57,26,6
682,"[272, 2]",2,0,0,-1
683,"[272, 3]",46,2,1,-1
684,"[273, 0]",1,0,0,0
685,"[273, 1]",4,0,0,0
686,"[273, 2]",3,0,0,0
687,"[273, 3]",2,0,0,0
688,"[273, 4]",50,158,64,0
689,"[273, 5]",49,41,18,0
690,"[273, 6]",47,0,0,0
691,"[273, 7]",45,41,18,0
692,"[273, 8]",44,0,0,0
693,"[273, 9]",35,0,0,0
694,"[273, 10]",126,156,64,0
695,"[273, 11]",89,57,26,0
696,"[273, 12]",78,158,64,0
697,"[273, 13]",77,0,0,0
698,"[273, 14]",270,41,18,0
699,"[274, 0]",1,158,64,0
700,"[275, 0]",1,0,0,0
701,"[275, 1]",2,41,18,3
702,"[276, 0]",1,0,0,0
703,"[276, 1]",8,0,0,0
704,"[276, 2]",5,0,0,0
705,"[276, 3]",3,0,0,0
706,"[276, 4]",57,0,0,0
707,"[276, 5]",43,53,24,0
708,"[276, 6]",27,41,18,46
709,"[276, 7]",84,57,26,0
710,"[277, 0]",1,0,0,0
711,"[277, 1]",2,41,18,0
712,"[278, 0]",1,0,0,0
713,"[278, 1]",3,0,0,0
714,"[278, 2]",2,0,0,0
715,"[278, 3]",11,57,26,0
716,"[278, 4]",8,158,64,0
717,"[279, 0]",1,158,64,0
718,"[280, 0]",1,0,0,0
719,"[280, 1]",2,158,64,0
720,"[281, 0]",1,158,64,0
721,"[282, 0]",1,0,0,0
722,"[282, 1]",2,57,26,0
723,"[283, 0]",1,2,1,0
724,"[284, 0]",1,158,64,0
725,"[285, 0]",1,158,64,0
726,"[286, 0]",1,0,0,0
727,"[286, 1]",2,0,0,-1
728,"[286, 2]",51,57,26,5
729,"[287, 0]",1,0,0,0
730,"[287, 1]",2,158,64,0
731,"[288, 0]",1,156,64,0
732,"[289, 0]",1,156,64,0
733,"[290, 0]",1,0,0,0
734,"[290, 1]",2,41,18,0
735,"[291, 0]",1,2,1,0
736,"[292, 0]",1,57,26,0
737,"[293, 0]",1,0,0,0
738,"[293, 1]",2,57,26,0
739,"[294, 0]",1,0,0,0
740,"[294, 1]",2,0,0,0
741,"[294, 2]",16,2,1,0
742,"[295, 0]",1,158,64,0
743,"[296, 0]",1,41,18,0
744,"[297, 0]",1,158,64,0
745,"[298, 0]",1,41,18,0
746,"[299, 0]",1,0,0,0
747,"[299, 1]",2,0,0,0
748,"[299, 2]",15,0,0,0
749,"[299, 3]",23,158,64,0
750,"[300, 0]",1,0,0,0
751,"[300, 1]",2,158,64,0
752,"[301, 0]",1,0,0,0
753,"[301, 1]",2,158,64,1
754,"[302, 0]",1,0,0,0
755,"[302, 1]",5,0,0,0
756,"[302, 2]",4,0,0,0
757,"[302, 3]",2,0,0,0
758,"[302, 4]",26,0,0,-1
759,"[302, 5]",21,158,64,4
760,"[302, 6]",18,2,1,-1
761,"[302, 7]",40,41,18,3
762,"[303, 0]",1,0,0,0
763,"[303, 1]",2,158,64,0
