# [LF, 4, 250.0, 16.0, 191.0, 1.8848167539267016, 41.0, 147.0, 300.0, 42.0, 141882768.95] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[60, 1]",4,0,0,-1
126,"[60, 2]",50,158,64,-1
127,"[60, 3]",49,158,64,-1
128,"[60, 4]",38,158,64,-1
129,"[60, 5]",99,158,64,-1
130,"[60, 6]",93,0,0,-1
131,"[60, 7]",278,158,64,-1
132,"[61, 0]",1,0,0,0
133,"[61, 1]",2,2,1,0
134,"[62, 0]",1,0,0,0
135,"[62, 1]",2,2,1,0
136,"[63, 0]",1,2,1,0
137,"[64, 0]",1,0,0,0
138,"[64, 1]",3,158,64,0
139,"[64, 2]",2,0,0,0
140,"[64, 3]",33,2,1,0
141,"[65, 0]",1,2,1,0
142,"[66, 0]",1,2,1,0
143,"[67, 0]",1,2,1,0
144,"[68, 0]",1,0,0,0
145,"[68, 1]",2,2,1,0
146,"[69, 0]",1,0,0,0
147,"[69, 1]",2,0,0,0
148,"[69, 2]",46,2,1,0
149,"[70, 0]",1,2,1,0
150,"[71, 0]",1,0,0,0
151,"[71, 1]",4,0,0,0
152,"[71, 2]",2,0,0,0
153,"[71, 3]",23,0,0,0
154,"[71, 4]",18,2,1,0
155,"[71, 5]",40,0,0,0
156,"[71, 6]",109,41,18,0
157,"[72, 0]",1,57,26,0
158,"[73, 0]",1,2,1,0
159,"[74, 0]",1,0,0,0
160,"[74, 1]",2,158,64,0
161,"[75, 0]",1,41,18,0
162,"[76, 0]",1,0,0,0
163,"[76, 1]",4,0,0,0
164,"[76, 2]",3,2,1,0
165,"[76, 3]",2,0,0,0
166,"[76, 4]",46,0,0,0
167,"[76, 5]",45,2,1,0
168,"[76, 6]",44,0,0,0
169,"[76, 7]",43,0,0,0
170,"[76, 8]",33,158,64,0
171,"[76, 9]",80,2,1,0
172,"[76, 10]",76,2,1,0
173,"[76, 11]",70,41,18,0
174,"[77, 0]",1,158,64,0
175,"[78, 0]",1,41,18,0
176,"[79, 0]",1,2,1,0
177,"[80, 0]",1,0,0,0
178,"[80, 1]",6,0,0,0
179,"[80, 2]",3,0,0,0
180,"[80, 3]",2,0,0,0
181,"[80, 4]",42,158,64,0
182,"[80, 5]",40,0,0,0
183,"[80, 6]",36,0,0,-1
184,"[80, 7]",35,158,64,3
185,"[80, 8]",13,2,1,-1
186,"[80, 9]",124,0,0,1
187,"[80, 10]",87,2,1,0
188,"[80, 11]",297,53,24,-1
189,"[81, 0]",1,57,26,0
190,"[82, 0]",1,2,1,0
191,"[83, 0]",1,0,0,0
192,"[83, 1]",2,158,64,0
193,"[84, 0]",1,2,1,0
194,"[85, 0]",1,41,18,0
195,"[86, 0]",1,41,18,0
196,"[87, 0]",1,2,1,0
197,"[88, 0]",1,2,1,0
198,"[89, 0]",1,2,1,0
199,"[90, 0]",1,41,18,0
200,"[91, 0]",1,0,0,0
201,"[91, 1]",2,2,1,0
202,"[92, 0]",1,2,1,0
203,"[93, 0]",1,2,1,0
204,"[94, 0]",1,37,18,0
205,"[95, 0]",1,0,0,0
206,"[95, 1]",2,158,64,18
207,"[96, 0]",1,2,1,0
208,"[97, 0]",1,2,1,0
209,"[98, 0]",1,0,0,0
210,"[98, 1]",3,2,1,0
211,"[98, 2]",2,2,1,0
212,"[99, 0]",1,158,64,0
213,"[100, 0]",1,0,0,0
214,"[100, 1]",2,0,0,0
215,"[100, 2]",16,156,64,0
216,"[101, 0]",1,0,0,0
217,"[101, 1]",2,158,64,0
218,"[102, 0]",1,41,18,0
219,"[103, 0]",1,0,0,0
220,"[103, 1]",2,2,1,0
221,"[104, 0]",1,158,64,0
222,"[105, 0]",1,2,1,0
223,"[106, 0]",1,41,18,0
224,"[107, 0]",1,0,0,0
225,"[107, 1]",2,41,18,5
226,"[108, 0]",1,2,1,1
227,"[109, 0]",1,41,18,0
228,"[110, 0]",1,2,1,0
229,"[111, 0]",1,41,18,0
230,"[112, 0]",1,0,0,0
231,"[112, 1]",2,0,0,0
232,"[112, 2]",24,0,0,0
233,"[112, 3]",36,0,0,0
234,"[112, 4]",51,2,1,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",37,41,18,0
238,"[114, 0]",1,0,0,0
239,"[114, 1]",2,156,64,0
240,"[115, 0]",1,2,1,0
241,"[116, 0]",1,2,1,0
242,"[117, 0]",1,0,0,0
243,"[117, 1]",2,0,0,0
244,"[117, 2]",51,0,0,0
245,"[117, 3]",49,0,0,0
246,"[117, 4]",48,0,0,0
247,"[117, 5]",96,2,1,0
248,"[117, 6]",95,2,1,0
249,"[117, 7]",91,41,18,0
250,"[117, 8]",80,41,18,0
251,"[118, 0]",1,0,0,0
252,"[118, 1]",2,0,0,0
253,"[118, 2]",68,41,18,0
254,"[119, 0]",1,0,0,0
255,"[119, 1]",2,0,0,0
256,"[119, 2]",17,158,64,-1
257,"[120, 0]",1,41,18,0
258,"[121, 0]",1,0,0,1
259,"[121, 1]",3,2,1,0
260,"[122, 0]",1,0,0,0
261,"[122, 1]",2,0,0,0
262,"[122, 2]",29,0,0,0
263,"[122, 3]",52,158,64,0
264,"[123, 0]",1,2,1,0
265,"[124, 0]",1,0,0,0
266,"[124, 1]",2,41,18,0
267,"[125, 0]",1,0,0,0
268,"[125, 1]",2,0,0,0
269,"[125, 2]",16,2,1,0
270,"[126, 0]",1,2,1,0
271,"[127, 0]",1,0,0,0
272,"[127, 1]",2,39,18,0
273,"[128, 0]",1,0,0,0
274,"[128, 1]",6,158,64,0
275,"[128, 2]",2,0,0,0
276,"[128, 3]",53,156,64,0
277,"[128, 4]",51,0,0,0
278,"[128, 5]",50,0,0,0
279,"[128, 6]",47,0,0,0
280,"[128, 7]",90,0,0,0
281,"[128, 8]",89,0,0,0
282,"[128, 9]",87,0,0,0
283,"[128, 10]",80,0,0,0
284,"[128, 11]",162,57,26,0
285,"[128, 12]",146,0,0,0
286,"[128, 13]",131,156,64,0
287,"[128, 14]",128,0,0,3
288,"[128, 15]",299,2,1,17
289,"[128, 16]",276,13,6,0
290,"[129, 0]",1,0,0,0
291,"[129, 1]",2,158,64,12
292,"[130, 0]",1,41,18,0
293,"[131, 0]",1,2,1,0
294,"[132, 0]",1,158,64,0
295,"[133, 0]",1,0,0,0
296,"[133, 1]",2,2,1,0
297,"[134, 0]",1,2,1,0
298,"[135, 0]",1,0,0,0
299,"[135, 1]",3,0,0,0
300,"[135, 2]",2,0,0,0
301,"[135, 3]",33,41,18,0
302,"[135, 4]",29,41,18,0
303,"[136, 0]",1,0,0,0
304,"[136, 1]",5,158,64,-1
305,"[136, 2]",2,0,0,-1
306,"[136, 3]",54,156,64,-1
307,"[136, 4]",51,156,64,-1
308,"[137, 0]",1,158,64,0
309,"[138, 0]",1,2,1,0
310,"[139, 0]",1,0,0,0
311,"[139, 1]",2,156,64,0
312,"[140, 0]",1,2,1,0
313,"[141, 0]",1,0,0,0
314,"[141, 1]",3,51,24,0
315,"[141, 2]",2,57,26,0
316,"[142, 0]",1,2,1,0
317,"[143, 0]",1,158,64,0
318,"[144, 0]",1,2,1,0
319,"[145, 0]",1,0,0,0
320,"[145, 1]",2,2,1,0
321,"[146, 0]",1,158,64,0
322,"[147, 0]",1,41,18,4
323,"[148, 0]",1,2,1,0
324,"[149, 0]",1,0,0,0
325,"[149, 1]",7,2,1,6
326,"[149, 2]",4,0,0,-1
327,"[149, 3]",2,0,0,-1
328,"[149, 4]",67,2,1,44
329,"[149, 5]",66,0,0,-1
330,"[149, 6]",57,0,0,1
331,"[149, 7]",179,41,18,0
332,"[149, 8]",118,156,64,-1
333,"[150, 0]",1,41,18,0
334,"[151, 0]",1,158,64,0
335,"[152, 0]",1,0,0,0
336,"[152, 1]",2,158,64,3
337,"[153, 0]",1,0,0,0
338,"[153, 1]",2,2,1,0
339,"[154, 0]",1,57,26,0
340,"[155, 0]",1,2,1,0
341,"[156, 0]",1,158,64,0
342,"[157, 0]",1,55,26,0
343,"[158, 0]",1,2,1,0
344,"[159, 0]",1,0,0,0
345,"[159, 1]",2,0,0,0
346,"[159, 2]",40,0,0,0
347,"[159, 3]",52,2,1,0
348,"[160, 0]",1,2,1,0
349,"[161, 0]",1,0,0,0
350,"[161, 1]",2,0,0,0
351,"[161, 2]",20,41,18,0
352,"[162, 0]",1,41,18,0
353,"[163, 0]",1,0,0,0
354,"[163, 1]",2,2,1,0
355,"[164, 0]",1,156,64,0
356,"[165, 0]",1,2,1,0
357,"[166, 0]",1,2,1,0
358,"[167, 0]",1,2,1,0
359,"[168, 0]",1,0,0,0
360,"[168, 1]",2,57,26,0
361,"[169, 0]",1,41,18,0
362,"[170, 0]",1,0,0,0
363,"[170, 1]",6,41,18,0
364,"[170, 2]",5,0,0,0
365,"[170, 3]",4,2,1,0
366,"[170, 4]",3,0,0,0
367,"[170, 5]",2,0,0,0
368,"[170, 6]",26,41,18,0
369,"[170, 7]",25,158,64,0
370,"[170, 8]",22,0,0,0
371,"[170, 9]",17,2,1,0
372,"[170, 10]",74,158,64,3
373,"[171, 0]",1,2,1,0
374,"[172, 0]",1,57,26,0
375,"[173, 0]",1,156,64,0
376,"[174, 0]",1,156,64,0
377,"[175, 0]",1,0,0,0
378,"[175, 1]",2,41,18,0
379,"[176, 0]",1,41,18,0
380,"[177, 0]",1,2,1,0
381,"[178, 0]",1,2,1,0
382,"[179, 0]",1,57,26,0
383,"[180, 0]",1,2,1,0
384,"[181, 0]",1,2,1,0
385,"[182, 0]",1,2,1,0
386,"[183, 0]",1,0,0,0
387,"[183, 1]",2,158,64,-1
388,"[184, 0]",1,2,1,0
389,"[185, 0]",1,41,18,0
390,"[186, 0]",1,2,1,0
391,"[187, 0]",1,0,0,0
392,"[187, 1]",5,41,18,0
393,"[187, 2]",3,0,0,0
394,"[187, 3]",2,0,0,0
395,"[187, 4]",43,0,0,0
396,"[187, 5]",39,41,18,0
397,"[187, 6]",109,2,1,0
398,"[188, 0]",1,2,1,0
399,"[189, 0]",1,0,0,0
400,"[189, 1]",6,41,18,0
401,"[189, 2]",5,41,18,0
402,"[189, 3]",4,0,0,0
403,"[189, 4]",26,2,1,0
404,"[190, 0]",1,41,18,0
405,"[191, 0]",1,59,28,0
406,"[192, 0]",1,2,1,0
407,"[193, 0]",1,41,18,0
408,"[194, 0]",1,2,1,0
409,"[195, 0]",1,2,1,0
410,"[196, 0]",1,58,26,0
411,"[197, 0]",1,2,1,0
412,"[198, 0]",1,2,1,1
413,"[199, 0]",1,0,0,0
414,"[200, 0]",1,0,0,0
415,"[200, 1]",2,41,18,0
416,"[201, 0]",1,2,1,0
417,"[202, 0]",1,0,0,0
418,"[202, 1]",2,41,18,0
419,"[203, 0]",1,0,0,0
420,"[203, 1]",2,57,26,0
421,"[204, 0]",1,0,0,0
422,"[204, 1]",2,0,0,0
423,"[204, 2]",34,158,64,0
424,"[205, 0]",1,158,64,0
425,"[206, 0]",1,2,1,0
426,"[207, 0]",1,158,64,0
427,"[208, 0]",1,0,0,0
428,"[208, 1]",2,158,64,0
429,"[209, 0]",1,57,26,0
430,"[210, 0]",1,2,1,0
431,"[211, 0]",1,41,18,0
432,"[212, 0]",1,0,0,0
433,"[212, 1]",2,158,64,0
434,"[213, 0]",1,2,1,0
435,"[214, 0]",1,0,0,0
436,"[214, 1]",3,0,0,-1
437,"[214, 2]",31,158,64,5
438,"[215, 0]",1,0,0,0
439,"[215, 1]",2,0,0,0
440,"[215, 2]",21,2,1,0
441,"[216, 0]",1,41,18,0
442,"[217, 0]",1,158,64,0
443,"[218, 0]",1,0,0,0
444,"[218, 1]",2,158,64,6
445,"[219, 0]",1,0,0,0
446,"[219, 1]",2,2,1,0
447,"[220, 0]",1,2,1,0
448,"[221, 0]",1,0,0,0
449,"[221, 1]",2,57,26,0
450,"[222, 0]",1,0,0,0
451,"[222, 1]",2,0,0,0
452,"[222, 2]",20,54,24,0
453,"[223, 0]",1,0,0,0
454,"[223, 1]",8,41,18,0
455,"[223, 2]",6,0,0,0
456,"[223, 3]",5,0,0,0
457,"[223, 4]",3,0,0,0
458,"[223, 5]",2,0,0,0
459,"[223, 6]",62,0,0,0
460,"[223, 7]",53,156,64,0
461,"[223, 8]",36,2,1,0
462,"[223, 9]",32,0,0,0
463,"[223, 10]",224,2,1,0
464,"[223, 11]",127,0,0,0
465,"[223, 12]",371,41,18,0
466,"[224, 0]",1,0,0,0
467,"[224, 1]",2,158,64,0
468,"[225, 0]",1,0,0,0
469,"[225, 1]",2,0,0,0
470,"[225, 2]",23,0,0,0
471,"[225, 3]",36,2,1,0
472,"[226, 0]",1,0,0,0
473,"[226, 1]",2,41,18,0
474,"[227, 0]",1,0,0,0
475,"[227, 1]",3,0,0,0
476,"[227, 2]",21,41,18,0
477,"[228, 0]",1,0,0,0
478,"[228, 1]",2,158,64,-1
479,"[229, 0]",1,2,1,0
480,"[230, 0]",1,158,64,0
481,"[231, 0]",1,41,18,0
482,"[232, 0]",1,0,0,0
483,"[232, 1]",2,57,26,45
484,"[233, 0]",1,41,18,0
485,"[234, 0]",1,41,18,0
486,"[235, 0]",1,55,26,0
487,"[236, 0]",1,0,0,0
488,"[236, 1]",2,158,64,0
489,"[237, 0]",1,0,0,0
490,"[237, 1]",2,2,1,0
491,"[238, 0]",1,2,1,0
492,"[239, 0]",1,0,0,0
493,"[239, 1]",2,2,1,0
494,"[240, 0]",1,0,0,0
495,"[240, 1]",2,41,18,0
496,"[241, 0]",1,0,0,0
497,"[241, 1]",2,0,0,0
498,"[241, 2]",35,0,0,0
499,"[241, 3]",65,59,28,0
500,"[241, 4]",64,0,0,0
501,"[241, 5]",135,41,18,0
502,"[242, 0]",1,2,1,0
503,"[243, 0]",1,2,1,0
504,"[244, 0]",1,2,1,0
505,"[245, 0]",1,0,0,0
506,"[245, 1]",2,2,1,0
507,"[246, 0]",1,2,1,0
508,"[247, 0]",1,0,0,1
509,"[247, 1]",4,2,1,0
510,"[247, 2]",2,0,0,0
511,"[247, 3]",39,0,0,0
512,"[247, 4]",38,2,1,0
513,"[247, 5]",37,0,0,0
514,"[247, 6]",51,41,18,0
515,"[247, 7]",46,41,18,0
516,"[248, 0]",1,0,0,0
517,"[248, 1]",2,158,64,5
518,"[249, 0]",1,0,0,0
519,"[249, 1]",2,0,0,0
520,"[249, 2]",12,2,1,0
521,"[250, 0]",1,0,0,0
522,"[250, 1]",3,0,0,0
523,"[250, 2]",2,0,0,0
524,"[250, 3]",31,2,1,0
525,"[250, 4]",30,0,0,0
526,"[250, 5]",24,0,0,0
527,"[250, 6]",94,0,0,0
528,"[250, 7]",57,2,1,0
529,"[250, 8]",114,41,18,0
530,"[251, 0]",1,2,1,0
531,"[252, 0]",1,2,1,0
532,"[253, 0]",1,2,1,0
533,"[254, 0]",1,41,18,0
534,"[255, 0]",1,0,0,0
535,"[255, 1]",4,0,0,0
536,"[255, 2]",3,0,0,0
537,"[255, 3]",2,0,0,0
538,"[255, 4]",45,41,18,0
539,"[255, 5]",43,0,0,0
540,"[255, 6]",42,0,0,0
541,"[255, 7]",41,0,0,0
542,"[255, 8]",38,41,18,0
543,"[255, 9]",35,41,18,0
544,"[255, 10]",31,2,1,0
545,"[255, 11]",30,2,1,0
546,"[255, 12]",89,41,18,0
547,"[255, 13]",88,0,0,0
548,"[255, 14]",85,0,0,0
549,"[255, 15]",82,2,1,0
550,"[255, 16]",285,2,1,0
551,"[255, 17]",272,2,1,0
552,"[256, 0]",1,2,1,0
553,"[257, 0]",1,0,0,0
554,"[257, 1]",2,2,1,0
555,"[258, 0]",1,57,26,0
556,"[259, 0]",1,158,64,0
557,"[260, 0]",1,0,0,0
558,"[260, 1]",2,158,64,0
559,"[261, 0]",1,158,64,0
560,"[262, 0]",1,0,0,0
561,"[262, 1]",2,2,1,0
562,"[263, 0]",1,2,1,0
563,"[264, 0]",1,0,0,0
564,"[264, 1]",2,2,1,0
565,"[265, 0]",1,0,0,0
566,"[265, 1]",2,158,64,0
567,"[266, 0]",1,0,0,0
568,"[266, 1]",6,2,1,0
569,"[266, 2]",4,41,18,0
570,"[266, 3]",3,0,0,0
571,"[266, 4]",2,0,0,0
572,"[266, 5]",47,0,0,0
573,"[266, 6]",44,41,18,0
574,"[266, 7]",74,0,0,0
575,"[266, 8]",205,2,1,0
576,"[267, 0]",1,0,0,0
577,"[267, 1]",2,158,64,0
578,"[268, 0]",1,0,0,0
579,"[268, 1]",7,41,18,0
580,"[268, 2]",3,0,0,0
581,"[268, 3]",2,0,0,0
582,"[268, 4]",38,0,0,0
583,"[268, 5]",33,0,0,0
584,"[268, 6]",117,0,0,0
585,"[268, 7]",60,54,24,0
586,"[268, 8]",180,2,1,0
587,"[269, 0]",1,158,64,0
588,"[270, 0]",1,2,1,0
589,"[271, 0]",1,2,1,0
590,"[272, 0]",1,0,0,0
591,"[272, 1]",7,2,1,0
592,"[272, 2]",3,0,0,0
593,"[272, 3]",2,0,0,0
594,"[272, 4]",51,41,18,0
595,"[272, 5]",49,0,0,0
596,"[272, 6]",48,0,0,0
597,"[272, 7]",44,2,1,0
598,"[272, 8]",43,0,0,0
599,"[272, 9]",93,2,1,0
600,"[272, 10]",69,2,1,0
601,"[272, 11]",66,2,1,0
602,"[273, 0]",1,158,64,0
603,"[274, 0]",1,0,0,0
604,"[274, 1]",2,0,0,0
605,"[274, 2]",24,0,0,0
606,"[274, 3]",35,0,0,0
607,"[274, 4]",61,2,1,0
608,"[275, 0]",1,2,1,0
609,"[276, 0]",1,2,1,0
610,"[277, 0]",1,0,0,0
611,"[277, 1]",8,0,0,-1
612,"[277, 2]",4,2,1,4
613,"[277, 3]",3,0,0,-1
614,"[277, 4]",58,0,0,5
615,"[277, 5]",29,158,64,9
616,"[277, 6]",143,156,64,0
617,"[278, 0]",1,0,0,0
618,"[278, 1]",6,158,64,0
619,"[278, 2]",3,2,1,0
620,"[278, 3]",2,0,0,0
621,"[278, 4]",43,51,24,0
622,"[279, 0]",1,41,18,0
623,"[280, 0]",1,2,1,0
624,"[281, 0]",1,2,1,0
625,"[282, 0]",1,0,0,0
626,"[282, 1]",2,2,1,0
627,"[283, 0]",1,0,0,0
628,"[283, 1]",2,0,0,-1
629,"[283, 2]",36,63,28,-1
630,"[284, 0]",1,2,1,0
631,"[285, 0]",1,0,0,0
632,"[285, 1]",5,2,1,0
633,"[285, 2]",3,0,0,0
634,"[285, 3]",2,0,0,0
635,"[285, 4]",44,2,1,0
636,"[285, 5]",43,0,0,0
637,"[285, 6]",39,0,0,0
638,"[285, 7]",84,2,1,0
639,"[285, 8]",59,2,1,0
640,"[285, 9]",58,41,18,0
641,"[286, 0]",1,0,0,0
642,"[286, 1]",3,41,18,0
643,"[286, 2]",2,0,0,0
644,"[286, 3]",41,41,18,0
645,"[287, 0]",1,0,0,0
646,"[287, 1]",8,2,1,0
647,"[287, 2]",7,158,64,0
648,"[287, 3]",6,41,18,0
649,"[287, 4]",2,0,0,0
650,"[287, 5]",32,2,1,0
651,"[288, 0]",1,0,0,0
652,"[288, 1]",2,0,0,0
653,"[288, 2]",40,2,1,0
654,"[288, 3]",37,2,1,0
655,"[288, 4]",36,2,1,0
656,"[289, 0]",1,41,18,0
657,"[290, 0]",1,0,0,0
658,"[290, 1]",2,158,64,-1
659,"[291, 0]",1,158,64,0
660,"[292, 0]",1,2,1,0
661,"[293, 0]",1,0,0,0
662,"[293, 1]",2,156,64,0
663,"[294, 0]",1,2,1,0
664,"[295, 0]",1,0,0,0
665,"[295, 1]",2,2,1,0
666,"[296, 0]",1,59,28,0
667,"[297, 0]",1,41,18,0
668,"[298, 0]",1,0,0,0
669,"[298, 1]",2,2,1,0
670,"[299, 0]",1,0,0,0
671,"[299, 1]",3,2,1,0
672,"[299, 2]",2,2,1,0
673,"[300, 0]",1,0,0,0
674,"[300, 1]",5,0,0,0
675,"[300, 2]",3,41,18,0
676,"[300, 3]",2,0,0,0
677,"[300, 4]",41,2,1,0
678,"[300, 5]",14,2,1,0
679,"[301, 0]",1,0,0,0
680,"[301, 1]",2,2,1,0
681,"[302, 0]",1,2,1,0
682,"[303, 0]",1,41,18,0
683,"[304, 0]",1,158,64,0
684,"[305, 0]",1,2,1,0
685,"[306, 0]",1,41,18,0
686,"[307, 0]",1,0,0,0
687,"[307, 1]",2,0,0,0
688,"[307, 2]",22,2,1,0
689,"[307, 3]",20,0,0,0
690,"[307, 4]",46,59,28,0
691,"[307, 5]",45,2,1,0
692,"[308, 0]",1,0,0,0
693,"[308, 1]",5,0,0,0
694,"[308, 2]",3,0,0,0
695,"[308, 3]",26,41,18,0
696,"[308, 4]",10,2,1,2
697,"[309, 0]",1,0,0,0
698,"[309, 1]",2,0,0,0
699,"[309, 2]",35,0,0,0
700,"[309, 3]",98,0,0,-1
701,"[309, 4]",118,2,1,14
702,"[310, 0]",1,2,1,0
703,"[311, 0]",1,2,1,0
704,"[312, 0]",1,0,0,0
705,"[312, 1]",2,0,0,0
706,"[312, 2]",28,158,64,-1
707,"[312, 3]",26,0,0,-1
708,"[312, 4]",79,2,1,-1
709,"[313, 0]",1,2,1,0
710,"[314, 0]",1,0,0,0
711,"[314, 1]",2,2,1,0
712,"[315, 0]",1,2,1,0
713,"[316, 0]",1,0,0,0
714,"[316, 1]",2,158,64,0
715,"[317, 0]",1,2,1,0
716,"[318, 0]",1,0,0,1
717,"[318, 1]",2,57,26,0
718,"[319, 0]",1,0,0,0
719,"[319, 1]",2,2,1,5
720,"[320, 0]",1,0,0,0
721,"[320, 1]",2,41,18,0
722,"[321, 0]",1,158,64,0
723,"[322, 0]",1,0,0,0
724,"[322, 1]",6,2,1,0
725,"[322, 2]",5,57,26,0
726,"[322, 3]",4,0,0,0
727,"[322, 4]",3,2,1,0
728,"[322, 5]",2,0,0,0
729,"[322, 6]",31,0,0,0
730,"[322, 7]",24,2,1,0
731,"[322, 8]",76,0,0,0
732,"[322, 9]",75,41,18,0
733,"[322, 10]",175,2,1,0
734,"[323, 0]",1,2,1,0
735,"[324, 0]",1,2,1,0
736,"[325, 0]",1,156,64,0
737,"[326, 0]",1,41,18,0
738,"[327, 0]",1,41,18,0
739,"[328, 0]",1,2,1,0
740,"[329, 0]",1,2,1,0
741,"[330, 0]",1,0,0,0
742,"[330, 1]",6,2,1,1
743,"[330, 2]",5,0,0,-1
744,"[330, 3]",3,0,0,5
745,"[330, 4]",2,0,0,-1
746,"[330, 5]",60,158,64,9
747,"[330, 6]",57,57,26,0
748,"[330, 7]",41,158,64,3
749,"[331, 0]",1,2,1,0
750,"[332, 0]",1,0,0,0
751,"[332, 1]",2,41,18,0
752,"[333, 0]",1,0,0,0
753,"[333, 1]",2,57,26,0
754,"[334, 0]",1,41,18,0
755,"[335, 0]",1,0,0,0
756,"[335, 1]",2,0,0,0
757,"[335, 2]",18,158,64,0
758,"[336, 0]",1,2,1,0
759,"[337, 0]",1,77,32,0
760,"[338, 0]",1,0,0,0
761,"[338, 1]",2,2,1,0
762,"[339, 0]",1,2,1,0
763,"[340, 0]",1,2,1,0
