# [LF, 4, 241.0, 11.0, 164.0, 2.1951219512195124, 15.0, 29.0, 300.0, 42.0, 20083881.4] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 0]",1,0,0,1
126,"[53, 1]",6,0,0,0
127,"[53, 2]",5,0,0,0
128,"[53, 3]",4,0,0,0
129,"[53, 4]",3,0,0,0
130,"[53, 5]",51,0,0,0
131,"[53, 6]",47,158,64,1
132,"[53, 7]",44,57,26,0
133,"[53, 8]",41,158,64,0
134,"[53, 9]",69,41,18,0
135,"[54, 0]",1,57,26,0
136,"[55, 0]",1,41,18,0
137,"[56, 0]",1,41,18,0
138,"[57, 0]",1,2,1,1
139,"[58, 0]",1,0,0,0
140,"[58, 1]",2,59,28,3
141,"[59, 0]",1,41,18,0
142,"[60, 0]",1,0,0,0
143,"[60, 1]",4,0,0,-1
144,"[60, 2]",33,0,0,-1
145,"[60, 3]",32,158,64,-1
146,"[60, 4]",94,0,0,-1
147,"[60, 5]",245,2,1,-1
148,"[61, 0]",1,0,0,0
149,"[61, 1]",2,41,18,0
150,"[62, 0]",1,0,0,0
151,"[62, 1]",2,41,18,0
152,"[63, 0]",1,2,1,0
153,"[64, 0]",1,0,0,0
154,"[64, 1]",3,158,64,0
155,"[64, 2]",2,0,0,0
156,"[64, 3]",33,57,26,0
157,"[65, 0]",1,41,18,0
158,"[66, 0]",1,0,0,0
159,"[66, 1]",2,41,18,0
160,"[67, 0]",1,0,0,0
161,"[67, 1]",2,0,0,0
162,"[67, 2]",18,41,18,0
163,"[68, 0]",1,0,0,0
164,"[68, 1]",2,2,1,0
165,"[69, 0]",1,0,0,0
166,"[69, 1]",2,0,0,0
167,"[69, 2]",54,0,0,0
168,"[69, 3]",95,2,1,0
169,"[69, 4]",94,0,0,0
170,"[69, 5]",127,41,18,0
171,"[70, 0]",1,2,1,0
172,"[71, 0]",1,0,0,0
173,"[71, 1]",4,0,0,0
174,"[71, 2]",2,0,0,0
175,"[71, 3]",23,0,0,0
176,"[71, 4]",18,41,18,0
177,"[71, 5]",40,0,0,0
178,"[71, 6]",138,57,26,0
179,"[72, 0]",1,41,18,0
180,"[73, 0]",1,2,1,0
181,"[74, 0]",1,0,0,0
182,"[74, 1]",2,41,18,0
183,"[75, 0]",1,41,18,0
184,"[76, 0]",1,0,0,0
185,"[76, 1]",4,0,0,0
186,"[76, 2]",3,2,1,0
187,"[76, 3]",2,0,0,0
188,"[76, 4]",43,158,64,-1
189,"[76, 5]",33,158,64,0
190,"[77, 0]",1,158,64,0
191,"[78, 0]",1,41,18,0
192,"[79, 0]",1,41,18,0
193,"[80, 0]",1,0,0,0
194,"[80, 1]",6,0,0,0
195,"[80, 2]",3,0,0,0
196,"[80, 3]",2,0,0,0
197,"[80, 4]",42,158,64,0
198,"[80, 5]",40,0,0,0
199,"[80, 6]",36,0,0,-1
200,"[80, 7]",35,158,64,3
201,"[80, 8]",13,2,1,-1
202,"[80, 9]",123,2,1,1
203,"[80, 10]",86,0,0,0
204,"[80, 11]",326,54,24,0
205,"[81, 0]",1,158,64,0
206,"[82, 0]",1,2,1,0
207,"[83, 0]",1,0,0,0
208,"[83, 1]",2,158,64,0
209,"[84, 0]",1,2,1,0
210,"[85, 0]",1,41,18,0
211,"[86, 0]",1,41,18,0
212,"[87, 0]",1,41,18,0
213,"[88, 0]",1,2,1,0
214,"[89, 0]",1,41,18,0
215,"[90, 0]",1,41,18,0
216,"[91, 0]",1,0,0,0
217,"[91, 1]",2,2,1,0
218,"[92, 0]",1,41,18,0
219,"[93, 0]",1,2,1,0
220,"[94, 0]",1,37,18,0
221,"[95, 0]",1,0,0,0
222,"[95, 1]",2,57,26,18
223,"[96, 0]",1,2,1,0
224,"[97, 0]",1,2,1,0
225,"[98, 0]",1,0,0,0
226,"[98, 1]",3,2,1,0
227,"[98, 2]",2,41,18,0
228,"[99, 0]",1,158,64,0
229,"[100, 0]",1,0,0,0
230,"[100, 1]",2,0,0,0
231,"[100, 2]",16,156,64,0
232,"[101, 0]",1,0,0,0
233,"[101, 1]",2,158,64,0
234,"[102, 0]",1,41,18,0
235,"[103, 0]",1,0,0,0
236,"[103, 1]",2,2,1,0
237,"[104, 0]",1,158,64,0
238,"[105, 0]",1,2,1,0
239,"[106, 0]",1,2,1,0
240,"[107, 0]",1,0,0,0
241,"[107, 1]",2,2,1,5
242,"[108, 0]",1,53,24,1
243,"[109, 0]",1,41,18,0
244,"[110, 0]",1,2,1,0
245,"[111, 0]",1,2,1,0
246,"[112, 0]",1,0,0,0
247,"[112, 1]",7,0,0,0
248,"[112, 2]",5,0,0,0
249,"[112, 3]",3,2,1,0
250,"[112, 4]",48,2,1,0
251,"[112, 5]",28,41,18,0
252,"[113, 0]",1,0,0,0
253,"[113, 1]",2,0,0,0
254,"[113, 2]",37,0,0,0
255,"[113, 3]",88,156,64,0
256,"[114, 0]",1,0,0,0
257,"[114, 1]",2,2,1,0
258,"[115, 0]",1,41,18,0
259,"[116, 0]",1,41,18,0
260,"[117, 0]",1,0,0,0
261,"[117, 1]",2,0,0,0
262,"[117, 2]",48,2,1,0
263,"[117, 3]",46,0,0,0
264,"[117, 4]",81,0,0,0
265,"[117, 5]",80,0,0,0
266,"[117, 6]",77,0,0,0
267,"[117, 7]",124,0,0,0
268,"[117, 8]",105,41,18,0
269,"[117, 9]",101,41,18,0
270,"[117, 10]",172,41,18,0
271,"[118, 0]",1,0,0,0
272,"[118, 1]",2,0,0,0
273,"[118, 2]",68,41,18,0
274,"[119, 0]",1,0,0,0
275,"[119, 1]",2,0,0,0
276,"[119, 2]",17,158,64,-1
277,"[120, 0]",1,2,1,0
278,"[121, 0]",1,0,0,1
279,"[121, 1]",3,2,1,0
280,"[122, 0]",1,0,0,0
281,"[122, 1]",2,0,0,0
282,"[122, 2]",29,0,0,0
283,"[122, 3]",52,158,64,0
284,"[123, 0]",1,55,26,0
285,"[124, 0]",1,0,0,0
286,"[124, 1]",5,37,18,0
287,"[124, 2]",3,41,18,0
288,"[124, 3]",2,41,18,0
289,"[125, 0]",1,0,0,0
290,"[125, 1]",2,0,0,0
291,"[125, 2]",16,2,1,0
292,"[126, 0]",1,2,1,0
293,"[127, 0]",1,0,0,0
294,"[127, 1]",2,59,28,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,158,64,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",53,156,64,0
299,"[128, 4]",51,0,0,0
300,"[128, 5]",50,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",90,0,0,0
303,"[128, 8]",89,0,0,0
304,"[128, 9]",87,0,0,0
305,"[128, 10]",80,0,0,0
306,"[128, 11]",177,158,64,0
307,"[128, 12]",142,0,0,0
308,"[128, 13]",131,158,64,0
309,"[128, 14]",128,156,64,1
310,"[128, 15]",259,41,18,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,41,18,0
314,"[131, 0]",1,2,1,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,41,18,0
318,"[134, 0]",1,41,18,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,41,18,0
323,"[135, 4]",29,2,1,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,0,0,0
329,"[138, 0]",1,41,18,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,2,1,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,57,26,0
335,"[141, 2]",2,41,18,0
336,"[142, 0]",1,2,1,0
337,"[143, 0]",1,158,64,0
338,"[144, 0]",1,57,26,0
339,"[145, 0]",1,0,0,0
340,"[145, 1]",4,2,1,0
341,"[145, 2]",3,0,0,0
342,"[145, 3]",2,41,18,0
343,"[145, 4]",30,41,18,0
344,"[146, 0]",1,158,64,0
345,"[147, 0]",1,41,18,4
346,"[148, 0]",1,41,18,0
347,"[149, 0]",1,0,0,0
348,"[149, 1]",4,0,0,-1
349,"[149, 2]",2,41,18,12
350,"[149, 3]",65,2,1,9
351,"[150, 0]",1,41,18,0
352,"[151, 0]",1,158,64,0
353,"[152, 0]",1,0,0,0
354,"[152, 1]",2,158,64,3
355,"[153, 0]",1,0,0,0
356,"[153, 1]",2,158,64,0
357,"[154, 0]",1,57,26,0
358,"[155, 0]",1,59,28,0
359,"[156, 0]",1,158,64,0
360,"[157, 0]",1,156,64,0
361,"[158, 0]",1,41,18,0
362,"[159, 0]",1,0,0,0
363,"[159, 1]",2,0,0,0
364,"[159, 2]",40,0,0,0
365,"[159, 3]",52,13,6,0
366,"[160, 0]",1,41,18,0
367,"[161, 0]",1,0,0,0
368,"[161, 1]",2,0,0,0
369,"[161, 2]",20,41,18,0
370,"[162, 0]",1,41,18,0
371,"[163, 0]",1,0,0,0
372,"[163, 1]",2,2,1,0
373,"[164, 0]",1,0,0,0
374,"[164, 1]",2,2,1,1
375,"[165, 0]",1,0,0,0
376,"[165, 1]",2,0,0,0
377,"[165, 2]",16,2,1,0
378,"[166, 0]",1,2,1,0
379,"[167, 0]",1,158,64,0
380,"[168, 0]",1,0,0,0
381,"[168, 1]",2,57,26,0
382,"[169, 0]",1,158,64,0
383,"[170, 0]",1,0,0,0
384,"[170, 1]",6,41,18,0
385,"[170, 2]",5,0,0,0
386,"[170, 3]",4,0,0,0
387,"[170, 4]",3,158,64,0
388,"[170, 5]",2,0,0,0
389,"[170, 6]",31,158,64,0
390,"[170, 7]",30,2,1,0
391,"[170, 8]",20,156,64,0
392,"[170, 9]",17,158,64,0
393,"[171, 0]",1,2,1,0
394,"[172, 0]",1,57,26,0
395,"[173, 0]",1,156,64,0
396,"[174, 0]",1,156,64,0
397,"[175, 0]",1,0,0,0
398,"[175, 1]",2,41,18,0
399,"[176, 0]",1,2,1,0
400,"[177, 0]",1,41,18,0
401,"[178, 0]",1,57,26,0
402,"[179, 0]",1,41,18,0
403,"[180, 0]",1,2,1,0
404,"[181, 0]",1,2,1,0
405,"[182, 0]",1,41,18,0
406,"[183, 0]",1,0,0,0
407,"[183, 1]",2,158,64,-1
408,"[184, 0]",1,2,1,0
409,"[185, 0]",1,41,18,0
410,"[186, 0]",1,2,1,0
411,"[187, 0]",1,0,0,0
412,"[187, 1]",5,41,18,0
413,"[187, 2]",3,0,0,0
414,"[187, 3]",2,0,0,0
415,"[187, 4]",44,0,0,0
416,"[187, 5]",40,2,1,0
417,"[187, 6]",118,41,18,0
418,"[188, 0]",1,41,18,0
419,"[189, 0]",1,0,0,0
420,"[189, 1]",6,0,0,0
421,"[189, 2]",4,0,0,0
422,"[189, 3]",2,0,0,0
423,"[189, 4]",35,0,0,0
424,"[189, 5]",33,0,0,0
425,"[189, 6]",30,158,64,0
426,"[189, 7]",24,57,26,0
427,"[189, 8]",67,0,0,0
428,"[189, 9]",66,41,18,0
429,"[189, 10]",54,2,1,0
430,"[189, 11]",259,2,1,0
431,"[190, 0]",1,41,18,0
432,"[191, 0]",1,2,1,0
433,"[192, 0]",1,0,0,0
434,"[192, 1]",2,41,18,0
435,"[193, 0]",1,41,18,0
436,"[194, 0]",1,2,1,0
437,"[195, 0]",1,2,1,0
438,"[196, 0]",1,41,18,0
439,"[197, 0]",1,2,1,0
440,"[198, 0]",1,41,18,1
441,"[199, 0]",1,0,0,0
442,"[199, 1]",2,156,64,0
443,"[200, 0]",1,0,0,0
444,"[200, 1]",2,41,18,0
445,"[201, 0]",1,0,0,0
446,"[201, 1]",2,2,1,0
447,"[202, 0]",1,0,0,0
448,"[202, 1]",2,158,64,0
449,"[203, 0]",1,0,0,0
450,"[203, 1]",2,57,26,0
451,"[204, 0]",1,0,0,0
452,"[204, 1]",2,0,0,0
453,"[204, 2]",34,158,64,0
454,"[205, 0]",1,158,64,0
455,"[206, 0]",1,2,1,0
456,"[207, 0]",1,158,64,0
457,"[208, 0]",1,0,0,0
458,"[208, 1]",2,158,64,0
459,"[209, 0]",1,2,1,0
460,"[210, 0]",1,2,1,0
461,"[211, 0]",1,54,24,0
462,"[212, 0]",1,0,0,0
463,"[212, 1]",2,158,64,0
464,"[213, 0]",1,41,18,0
465,"[214, 0]",1,0,0,0
466,"[214, 1]",5,158,64,13
467,"[215, 0]",1,0,0,0
468,"[215, 1]",2,0,0,0
469,"[215, 2]",21,41,18,0
470,"[216, 0]",1,41,18,0
471,"[217, 0]",1,41,18,0
472,"[218, 0]",1,0,0,0
473,"[218, 1]",2,158,64,6
474,"[219, 0]",1,0,0,0
475,"[219, 1]",2,158,64,0
476,"[220, 0]",1,41,18,0
477,"[221, 0]",1,0,0,0
478,"[221, 1]",2,41,18,0
479,"[222, 0]",1,0,0,0
480,"[222, 1]",2,0,0,0
481,"[222, 2]",20,57,26,0
482,"[223, 0]",1,0,0,0
483,"[223, 1]",8,41,18,0
484,"[223, 2]",6,0,0,0
485,"[223, 3]",5,0,0,0
486,"[223, 4]",3,0,0,0
487,"[223, 5]",2,0,0,0
488,"[223, 6]",62,0,0,0
489,"[223, 7]",53,156,64,0
490,"[223, 8]",36,41,18,0
491,"[223, 9]",32,0,0,0
492,"[223, 10]",229,2,1,0
493,"[223, 11]",127,0,0,0
494,"[223, 12]",376,2,1,0
495,"[224, 0]",1,0,0,0
496,"[224, 1]",2,158,64,0
497,"[225, 0]",1,0,0,0
498,"[225, 1]",2,0,0,0
499,"[225, 2]",23,0,0,0
500,"[225, 3]",36,2,1,0
501,"[226, 0]",1,0,0,0
502,"[226, 1]",2,2,1,0
503,"[227, 0]",1,0,0,0
504,"[227, 1]",2,0,0,0
505,"[227, 2]",16,2,1,0
506,"[228, 0]",1,0,0,0
507,"[228, 1]",2,158,64,-1
508,"[229, 0]",1,2,1,0
509,"[230, 0]",1,54,24,0
510,"[231, 0]",1,41,18,0
511,"[232, 0]",1,0,0,0
512,"[232, 1]",2,57,26,45
513,"[233, 0]",1,57,26,0
514,"[234, 0]",1,41,18,0
515,"[235, 0]",1,57,26,0
516,"[236, 0]",1,0,0,0
517,"[236, 1]",2,158,64,0
518,"[237, 0]",1,0,0,0
519,"[237, 1]",2,2,1,0
520,"[238, 0]",1,41,18,0
521,"[239, 0]",1,0,0,0
522,"[239, 1]",2,0,0,0
523,"[239, 2]",20,2,1,0
524,"[240, 0]",1,0,0,0
525,"[240, 1]",2,2,1,0
526,"[241, 0]",1,0,0,0
527,"[241, 1]",2,0,0,0
528,"[241, 2]",35,0,0,0
529,"[241, 3]",65,158,64,0
530,"[241, 4]",64,2,1,0
531,"[242, 0]",1,2,1,0
532,"[243, 0]",1,2,1,0
533,"[244, 0]",1,2,1,0
534,"[245, 0]",1,0,0,0
535,"[245, 1]",2,2,1,0
536,"[246, 0]",1,0,0,0
537,"[246, 1]",2,61,28,2
538,"[247, 0]",1,0,0,1
539,"[247, 1]",4,2,1,0
540,"[247, 2]",3,0,0,0
541,"[247, 3]",2,0,0,0
542,"[247, 4]",34,0,0,0
543,"[247, 5]",28,2,1,0
544,"[247, 6]",53,0,0,0
545,"[247, 7]",126,41,18,0
546,"[248, 0]",1,0,0,0
547,"[248, 1]",2,158,64,5
548,"[249, 0]",1,0,0,0
549,"[249, 1]",2,0,0,0
550,"[249, 2]",12,59,28,0
551,"[250, 0]",1,0,0,0
552,"[250, 1]",3,0,0,0
553,"[250, 2]",2,0,0,0
554,"[250, 3]",25,2,1,0
555,"[250, 4]",24,2,1,0
556,"[250, 5]",21,0,0,0
557,"[250, 6]",42,0,0,0
558,"[250, 7]",117,2,1,0
559,"[251, 0]",1,2,1,0
560,"[252, 0]",1,2,1,0
561,"[253, 0]",1,41,18,0
562,"[254, 0]",1,2,1,0
563,"[255, 0]",1,0,0,0
564,"[255, 1]",4,0,0,0
565,"[255, 2]",3,0,0,0
566,"[255, 3]",2,0,0,0
567,"[255, 4]",45,41,18,0
568,"[255, 5]",43,57,26,0
569,"[255, 6]",42,0,0,0
570,"[255, 7]",41,0,0,0
571,"[255, 8]",38,41,18,0
572,"[255, 9]",35,41,18,0
573,"[255, 10]",31,41,18,0
574,"[255, 11]",30,37,18,0
575,"[255, 12]",90,0,0,0
576,"[255, 13]",87,0,0,0
577,"[255, 14]",368,2,1,0
578,"[255, 15]",357,2,1,0
579,"[255, 16]",356,41,18,0
580,"[256, 0]",1,41,18,0
581,"[257, 0]",1,0,0,0
582,"[257, 1]",2,57,26,0
583,"[258, 0]",1,158,64,0
584,"[259, 0]",1,158,64,0
585,"[260, 0]",1,0,0,0
586,"[260, 1]",2,2,1,0
587,"[261, 0]",1,158,64,0
588,"[262, 0]",1,0,0,0
589,"[262, 1]",2,2,1,0
590,"[263, 0]",1,2,1,0
591,"[264, 0]",1,0,0,0
592,"[264, 1]",2,41,18,0
593,"[265, 0]",1,0,0,0
594,"[265, 1]",2,158,64,0
595,"[266, 0]",1,0,0,0
596,"[266, 1]",6,2,1,0
597,"[266, 2]",4,2,1,0
598,"[266, 3]",3,0,0,0
599,"[266, 4]",2,0,0,0
600,"[266, 5]",43,0,0,0
601,"[266, 6]",42,0,0,0
602,"[266, 7]",41,0,0,0
603,"[266, 8]",37,2,1,0
604,"[266, 9]",81,0,0,0
605,"[266, 10]",77,2,1,0
606,"[266, 11]",74,41,18,0
607,"[266, 12]",154,41,18,0
608,"[267, 0]",1,0,0,0
609,"[267, 1]",2,41,18,0
610,"[268, 0]",1,0,0,0
611,"[268, 1]",7,41,18,0
612,"[268, 2]",3,0,0,0
613,"[268, 3]",2,0,0,0
614,"[268, 4]",35,41,18,0
615,"[268, 5]",32,41,18,0
616,"[269, 0]",1,158,64,0
617,"[270, 0]",1,41,18,0
618,"[271, 0]",1,41,18,0
619,"[272, 0]",1,0,0,0
620,"[272, 1]",7,41,18,0
621,"[272, 2]",3,0,0,0
622,"[272, 3]",2,0,0,0
623,"[272, 4]",44,41,18,0
624,"[272, 5]",42,0,0,0
625,"[272, 6]",38,0,0,0
626,"[272, 7]",37,2,1,0
627,"[272, 8]",99,2,1,0
628,"[272, 9]",66,2,1,0
629,"[272, 10]",65,41,18,0
630,"[273, 0]",1,158,64,0
631,"[274, 0]",1,0,0,0
632,"[274, 1]",2,0,0,0
633,"[274, 2]",24,0,0,0
634,"[274, 3]",35,0,0,0
635,"[274, 4]",61,2,1,0
636,"[275, 0]",1,41,18,0
637,"[276, 0]",1,0,0,0
638,"[276, 1]",2,2,1,0
639,"[277, 0]",1,0,0,0
640,"[277, 1]",8,0,0,-1
641,"[277, 2]",4,2,1,4
642,"[277, 3]",3,0,0,-1
643,"[277, 4]",58,0,0,5
644,"[277, 5]",29,158,64,9
645,"[277, 6]",143,156,64,0
646,"[278, 0]",1,0,0,0
647,"[278, 1]",6,158,64,0
648,"[278, 2]",3,41,18,0
649,"[278, 3]",2,0,0,0
650,"[278, 4]",45,158,64,0
651,"[279, 0]",1,158,64,0
652,"[280, 0]",1,2,1,0
653,"[281, 0]",1,0,0,0
654,"[281, 1]",2,2,1,19
655,"[282, 0]",1,0,0,0
656,"[282, 1]",2,2,1,0
657,"[283, 0]",1,0,0,0
658,"[283, 1]",2,0,0,-1
659,"[283, 2]",36,63,28,-1
660,"[284, 0]",1,41,18,0
661,"[285, 0]",1,0,0,0
662,"[285, 1]",5,2,1,0
663,"[285, 2]",3,0,0,0
664,"[285, 3]",2,0,0,0
665,"[285, 4]",44,2,1,0
666,"[285, 5]",43,0,0,0
667,"[285, 6]",39,57,26,0
668,"[285, 7]",64,2,1,0
669,"[285, 8]",63,41,18,0
670,"[286, 0]",1,0,0,0
671,"[286, 1]",3,2,1,0
672,"[286, 2]",2,0,0,0
673,"[286, 3]",34,2,1,0
674,"[287, 0]",1,0,0,0
675,"[287, 1]",8,2,1,0
676,"[287, 2]",7,158,64,0
677,"[287, 3]",6,2,1,0
678,"[287, 4]",2,158,64,0
679,"[288, 0]",1,0,0,0
680,"[288, 1]",9,2,1,0
681,"[288, 2]",4,41,18,0
682,"[288, 3]",2,0,0,0
683,"[288, 4]",71,2,1,0
684,"[288, 5]",70,2,1,0
685,"[288, 6]",68,2,1,0
686,"[288, 7]",67,57,26,0
687,"[289, 0]",1,41,18,0
688,"[290, 0]",1,0,0,0
689,"[290, 1]",2,2,1,0
690,"[291, 0]",1,158,64,0
691,"[292, 0]",1,41,18,0
692,"[293, 0]",1,0,0,0
693,"[293, 1]",2,156,64,0
694,"[294, 0]",1,0,0,0
695,"[294, 1]",2,0,0,0
696,"[294, 2]",75,41,18,0
697,"[295, 0]",1,0,0,0
698,"[295, 1]",2,41,18,0
699,"[296, 0]",1,59,28,0
700,"[297, 0]",1,53,24,0
701,"[298, 0]",1,0,0,0
702,"[298, 1]",2,2,1,0
703,"[299, 0]",1,0,0,0
704,"[299, 1]",3,2,1,0
705,"[299, 2]",2,2,1,0
706,"[300, 0]",1,0,0,0
707,"[300, 1]",5,0,0,0
708,"[300, 2]",3,2,1,0
709,"[300, 3]",2,0,0,0
710,"[300, 4]",31,0,0,0
711,"[300, 5]",15,41,18,0
712,"[300, 6]",72,41,18,0
713,"[300, 7]",70,0,0,0
714,"[300, 8]",147,2,1,0
715,"[300, 9]",146,41,18,0
716,"[301, 0]",1,0,0,0
717,"[301, 1]",2,2,1,0
718,"[302, 0]",1,41,18,0
719,"[303, 0]",1,41,18,0
720,"[304, 0]",1,158,64,0
721,"[305, 0]",1,41,18,0
722,"[306, 0]",1,0,0,0
723,"[306, 1]",2,13,6,0
724,"[307, 0]",1,0,0,0
725,"[307, 1]",2,0,0,0
726,"[307, 2]",19,53,24,0
727,"[307, 3]",18,0,0,0
728,"[307, 4]",48,0,0,0
729,"[307, 5]",46,0,0,0
730,"[307, 6]",45,0,0,0
731,"[307, 7]",91,2,1,0
732,"[307, 8]",86,0,0,0
733,"[307, 9]",80,41,18,0
734,"[307, 10]",77,41,18,0
735,"[307, 11]",245,0,0,0
736,"[307, 12]",244,41,18,0
737,"[307, 13]",360,41,18,0
738,"[308, 0]",1,0,0,0
739,"[308, 1]",5,0,0,0
740,"[308, 2]",3,0,0,0
741,"[308, 3]",26,41,18,0
742,"[308, 4]",10,51,24,2
743,"[309, 0]",1,0,0,0
744,"[309, 1]",2,0,0,0
745,"[309, 2]",35,0,0,0
746,"[309, 3]",98,0,0,-1
747,"[309, 4]",118,2,1,14
748,"[310, 0]",1,2,1,0
749,"[311, 0]",1,41,18,0
750,"[312, 0]",1,0,0,0
751,"[312, 1]",2,0,0,0
752,"[312, 2]",28,158,64,-1
753,"[312, 3]",26,0,0,-1
754,"[312, 4]",79,2,1,-1
755,"[313, 0]",1,2,1,0
756,"[314, 0]",1,0,0,0
757,"[314, 1]",2,41,18,0
758,"[315, 0]",1,2,1,0
759,"[316, 0]",1,0,0,0
760,"[316, 1]",2,158,64,0
761,"[317, 0]",1,41,18,0
762,"[318, 0]",1,0,0,1
763,"[318, 1]",2,57,26,0
