# [LF, 4, 214.0, 10.0, 277.0, 1.2996389891696751, 23.0, 78.0, 300.0, 42.0, 67970651.06] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,41,18,0
129,"[54, 0]",1,57,26,0
130,"[55, 0]",1,2,1,0
131,"[56, 0]",1,2,1,0
132,"[57, 0]",1,41,18,1
133,"[58, 0]",1,0,0,0
134,"[58, 1]",2,59,28,3
135,"[59, 0]",1,2,1,0
136,"[60, 0]",1,0,0,0
137,"[60, 1]",4,0,0,-1
138,"[60, 2]",34,156,64,-1
139,"[60, 3]",33,158,64,-1
140,"[61, 0]",1,0,0,0
141,"[61, 1]",2,41,18,0
142,"[62, 0]",1,0,0,0
143,"[62, 1]",2,2,1,0
144,"[63, 0]",1,2,1,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,41,18,0
149,"[65, 0]",1,2,1,0
150,"[66, 0]",1,2,1,0
151,"[67, 0]",1,2,1,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,41,18,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,65,28,0
156,"[70, 0]",1,2,1,0
157,"[71, 0]",1,0,0,0
158,"[71, 1]",4,0,0,0
159,"[71, 2]",2,0,0,0
160,"[71, 3]",23,0,0,0
161,"[71, 4]",18,41,18,0
162,"[71, 5]",40,158,64,0
163,"[72, 0]",1,2,1,0
164,"[73, 0]",1,2,1,0
165,"[74, 0]",1,0,0,0
166,"[74, 1]",2,2,1,0
167,"[75, 0]",1,2,1,0
168,"[76, 0]",1,0,0,0
169,"[76, 1]",4,0,0,0
170,"[76, 2]",3,2,1,0
171,"[76, 3]",2,0,0,0
172,"[76, 4]",45,41,18,0
173,"[76, 5]",44,158,64,0
174,"[76, 6]",42,0,0,0
175,"[76, 7]",41,0,0,0
176,"[76, 8]",33,41,18,0
177,"[76, 9]",83,0,0,-1
178,"[76, 10]",80,158,64,1
179,"[76, 11]",181,158,64,30
180,"[76, 12]",180,0,0,-1
181,"[76, 13]",177,0,0,1
182,"[76, 14]",368,2,1,0
183,"[76, 15]",341,57,26,-1
184,"[77, 0]",1,158,64,0
185,"[78, 0]",1,41,18,0
186,"[79, 0]",1,2,1,0
187,"[80, 0]",1,0,0,0
188,"[80, 1]",6,0,0,0
189,"[80, 2]",3,0,0,0
190,"[80, 3]",2,0,0,0
191,"[80, 4]",42,158,64,0
192,"[80, 5]",40,0,0,0
193,"[80, 6]",36,0,0,1
194,"[80, 7]",35,0,0,3
195,"[80, 8]",13,57,26,-1
196,"[80, 9]",121,158,64,0
197,"[80, 10]",115,0,0,0
198,"[80, 11]",87,2,1,0
199,"[80, 12]",86,2,1,0
200,"[80, 13]",219,158,64,0
201,"[81, 0]",1,158,64,0
202,"[82, 0]",1,2,1,0
203,"[83, 0]",1,0,0,0
204,"[83, 1]",2,158,64,0
205,"[84, 0]",1,2,1,0
206,"[85, 0]",1,41,18,0
207,"[86, 0]",1,41,18,0
208,"[87, 0]",1,41,18,0
209,"[88, 0]",1,2,1,0
210,"[89, 0]",1,2,1,0
211,"[90, 0]",1,41,18,0
212,"[91, 0]",1,0,0,0
213,"[91, 1]",2,2,1,0
214,"[92, 0]",1,41,18,0
215,"[93, 0]",1,2,1,0
216,"[94, 0]",1,37,18,0
217,"[95, 0]",1,0,0,0
218,"[95, 1]",2,158,64,18
219,"[96, 0]",1,2,1,0
220,"[97, 0]",1,2,1,0
221,"[98, 0]",1,0,0,0
222,"[98, 1]",3,2,1,0
223,"[98, 2]",2,41,18,0
224,"[99, 0]",1,158,64,0
225,"[100, 0]",1,0,0,0
226,"[100, 1]",2,0,0,0
227,"[100, 2]",16,156,64,0
228,"[101, 0]",1,0,0,0
229,"[101, 1]",2,158,64,0
230,"[102, 0]",1,41,18,0
231,"[103, 0]",1,0,0,0
232,"[103, 1]",2,2,1,0
233,"[104, 0]",1,158,64,0
234,"[105, 0]",1,2,1,0
235,"[106, 0]",1,2,1,0
236,"[107, 0]",1,0,0,0
237,"[107, 1]",2,2,1,5
238,"[108, 0]",1,53,24,1
239,"[109, 0]",1,41,18,0
240,"[110, 0]",1,2,1,0
241,"[111, 0]",1,64,29,0
242,"[112, 0]",1,0,0,0
243,"[112, 1]",2,0,0,0
244,"[112, 2]",25,2,1,0
245,"[113, 0]",1,0,0,0
246,"[113, 1]",2,0,0,0
247,"[113, 2]",37,0,0,0
248,"[113, 3]",88,41,18,0
249,"[114, 0]",1,0,0,0
250,"[114, 1]",2,2,1,0
251,"[115, 0]",1,158,64,0
252,"[116, 0]",1,41,18,0
253,"[117, 0]",1,0,0,0
254,"[117, 1]",2,0,0,0
255,"[117, 2]",37,0,0,0
256,"[117, 3]",77,0,0,0
257,"[117, 4]",106,2,1,0
258,"[118, 0]",1,0,0,0
259,"[118, 1]",2,0,0,0
260,"[118, 2]",68,2,1,0
261,"[119, 0]",1,0,0,0
262,"[119, 1]",2,0,0,0
263,"[119, 2]",17,158,64,-1
264,"[120, 0]",1,41,18,0
265,"[121, 0]",1,0,0,1
266,"[121, 1]",3,2,1,0
267,"[122, 0]",1,0,0,0
268,"[122, 1]",2,0,0,0
269,"[122, 2]",29,0,0,0
270,"[122, 3]",52,158,64,0
271,"[123, 0]",1,2,1,0
272,"[124, 0]",1,2,1,0
273,"[125, 0]",1,0,0,0
274,"[125, 1]",2,0,0,0
275,"[125, 2]",16,41,18,0
276,"[126, 0]",1,2,1,0
277,"[127, 0]",1,0,0,0
278,"[127, 1]",2,2,1,0
279,"[128, 0]",1,0,0,0
280,"[128, 1]",6,57,26,0
281,"[128, 2]",2,0,0,0
282,"[128, 3]",51,0,0,0
283,"[128, 4]",50,0,0,0
284,"[128, 5]",49,0,0,0
285,"[128, 6]",47,0,0,0
286,"[128, 7]",101,0,0,0
287,"[128, 8]",100,0,0,0
288,"[128, 9]",99,0,0,0
289,"[128, 10]",84,158,64,0
290,"[128, 11]",81,156,64,0
291,"[128, 12]",77,2,1,0
292,"[128, 13]",175,2,1,0
293,"[128, 14]",171,41,18,0
294,"[128, 15]",168,158,64,0
295,"[129, 0]",1,0,0,0
296,"[129, 1]",2,158,64,12
297,"[130, 0]",1,41,18,0
298,"[131, 0]",1,41,18,0
299,"[132, 0]",1,158,64,0
300,"[133, 0]",1,0,0,0
301,"[133, 1]",2,41,18,0
302,"[134, 0]",1,158,64,0
303,"[135, 0]",1,0,0,0
304,"[135, 1]",3,0,0,0
305,"[135, 2]",2,0,0,0
306,"[135, 3]",33,41,18,0
307,"[135, 4]",29,64,29,0
308,"[136, 0]",1,0,0,0
309,"[136, 1]",3,158,64,-1
310,"[136, 2]",2,0,0,-1
311,"[136, 3]",44,2,1,-1
312,"[137, 0]",1,158,64,0
313,"[138, 0]",1,2,1,0
314,"[139, 0]",1,0,0,0
315,"[139, 1]",2,156,64,0
316,"[140, 0]",1,41,18,0
317,"[141, 0]",1,0,0,0
318,"[141, 1]",3,0,0,0
319,"[141, 2]",2,2,1,0
320,"[141, 3]",33,41,18,0
321,"[142, 0]",1,2,1,0
322,"[143, 0]",1,158,64,0
323,"[144, 0]",1,2,1,0
324,"[145, 0]",1,0,0,0
325,"[145, 1]",2,2,1,0
326,"[146, 0]",1,158,64,0
327,"[147, 0]",1,41,18,4
328,"[148, 0]",1,2,1,0
329,"[149, 0]",1,0,0,0
330,"[149, 1]",6,0,0,-1
331,"[149, 2]",4,0,0,-1
332,"[149, 3]",3,0,0,1
333,"[149, 4]",42,158,64,0
334,"[149, 5]",25,0,0,2
335,"[149, 6]",109,57,26,31
336,"[150, 0]",1,2,1,0
337,"[151, 0]",1,158,64,0
338,"[152, 0]",1,0,0,0
339,"[152, 1]",2,158,64,3
340,"[153, 0]",1,0,0,0
341,"[153, 1]",2,158,64,0
342,"[154, 0]",1,57,26,0
343,"[155, 0]",1,41,18,0
344,"[156, 0]",1,158,64,0
345,"[157, 0]",1,156,64,0
346,"[158, 0]",1,0,0,0
347,"[158, 1]",2,0,0,0
348,"[158, 2]",24,158,64,0
349,"[159, 0]",1,0,0,0
350,"[159, 1]",2,0,0,0
351,"[159, 2]",40,0,0,0
352,"[159, 3]",52,2,1,0
353,"[160, 0]",1,2,1,0
354,"[161, 0]",1,0,0,0
355,"[161, 1]",2,0,0,0
356,"[161, 2]",20,2,1,0
357,"[162, 0]",1,2,1,0
358,"[163, 0]",1,0,0,0
359,"[163, 1]",2,2,1,0
360,"[164, 0]",1,0,0,0
361,"[164, 1]",2,2,1,1
362,"[165, 0]",1,2,1,0
363,"[166, 0]",1,156,64,0
364,"[167, 0]",1,158,64,0
365,"[168, 0]",1,0,0,0
366,"[168, 1]",2,156,64,0
367,"[169, 0]",1,158,64,0
368,"[170, 0]",1,0,0,0
369,"[170, 1]",6,41,18,0
370,"[170, 2]",5,41,18,0
371,"[170, 3]",4,0,0,0
372,"[170, 4]",3,0,0,0
373,"[170, 5]",2,0,0,0
374,"[170, 6]",28,0,0,0
375,"[170, 7]",25,41,18,0
376,"[170, 8]",21,41,18,0
377,"[170, 9]",101,156,64,0
378,"[171, 0]",1,41,18,0
379,"[172, 0]",1,57,26,0
380,"[173, 0]",1,156,64,0
381,"[174, 0]",1,156,64,0
382,"[175, 0]",1,0,0,0
383,"[175, 1]",2,41,18,0
384,"[176, 0]",1,156,64,0
385,"[177, 0]",1,41,18,0
386,"[178, 0]",1,2,1,0
387,"[179, 0]",1,2,1,0
388,"[180, 0]",1,2,1,0
389,"[181, 0]",1,2,1,0
390,"[182, 0]",1,158,64,0
391,"[183, 0]",1,0,0,0
392,"[183, 1]",2,158,64,-1
393,"[184, 0]",1,0,0,0
394,"[184, 1]",2,2,1,3
395,"[185, 0]",1,41,18,0
396,"[186, 0]",1,0,0,0
397,"[186, 1]",2,2,1,3
398,"[187, 0]",1,0,0,0
399,"[187, 1]",5,2,1,0
400,"[187, 2]",3,0,0,0
401,"[187, 3]",2,0,0,0
402,"[187, 4]",44,0,0,0
403,"[187, 5]",37,2,1,0
404,"[187, 6]",59,2,1,0
405,"[188, 0]",1,2,1,0
406,"[189, 0]",1,0,0,0
407,"[189, 1]",5,2,1,0
408,"[189, 2]",4,41,18,0
409,"[190, 0]",1,2,1,0
410,"[191, 0]",1,156,64,0
411,"[192, 0]",1,2,1,0
412,"[193, 0]",1,41,18,0
413,"[194, 0]",1,41,18,0
414,"[195, 0]",1,57,26,0
415,"[196, 0]",1,156,64,0
416,"[197, 0]",1,2,1,0
417,"[198, 0]",1,2,1,1
418,"[199, 0]",1,0,0,0
419,"[199, 1]",2,0,0,0
420,"[199, 2]",30,2,1,0
421,"[200, 0]",1,0,0,0
422,"[200, 1]",2,2,1,0
423,"[201, 0]",1,2,1,0
424,"[202, 0]",1,0,0,0
425,"[202, 1]",2,158,64,0
426,"[203, 0]",1,0,0,0
427,"[203, 1]",2,57,26,0
428,"[204, 0]",1,0,0,0
429,"[204, 1]",2,0,0,0
430,"[204, 2]",34,158,64,0
431,"[205, 0]",1,158,64,0
432,"[206, 0]",1,2,1,0
433,"[207, 0]",1,158,64,0
434,"[208, 0]",1,0,0,0
435,"[208, 1]",2,158,64,0
436,"[209, 0]",1,158,64,0
437,"[210, 0]",1,158,64,0
438,"[211, 0]",1,2,1,0
439,"[212, 0]",1,0,0,0
440,"[212, 1]",2,158,64,0
441,"[213, 0]",1,2,1,0
442,"[214, 0]",1,0,0,0
443,"[214, 1]",5,158,64,13
444,"[215, 0]",1,0,0,0
445,"[215, 1]",2,0,0,0
446,"[215, 2]",21,2,1,0
447,"[216, 0]",1,41,18,0
448,"[217, 0]",1,41,18,0
449,"[218, 0]",1,0,0,0
450,"[218, 1]",2,158,64,6
451,"[219, 0]",1,0,0,0
452,"[219, 1]",2,57,26,0
453,"[220, 0]",1,2,1,0
454,"[221, 0]",1,0,0,0
455,"[221, 1]",2,57,26,0
456,"[222, 0]",1,0,0,0
457,"[222, 1]",2,0,0,0
458,"[222, 2]",20,57,26,0
459,"[223, 0]",1,0,0,0
460,"[223, 1]",8,2,1,0
461,"[223, 2]",6,0,0,0
462,"[223, 3]",5,0,0,0
463,"[223, 4]",3,0,0,0
464,"[223, 5]",2,0,0,0
465,"[223, 6]",49,77,32,0
466,"[223, 7]",48,41,18,0
467,"[223, 8]",44,0,0,0
468,"[223, 9]",33,2,1,0
469,"[223, 10]",30,2,1,0
470,"[223, 11]",91,0,0,0
471,"[223, 12]",206,41,18,0
472,"[224, 0]",1,0,0,0
473,"[224, 1]",2,158,64,0
474,"[225, 0]",1,0,0,0
475,"[225, 1]",2,0,0,0
476,"[225, 2]",23,0,0,0
477,"[225, 3]",36,2,1,0
478,"[226, 0]",1,0,0,0
479,"[226, 1]",2,41,18,0
480,"[227, 0]",1,2,1,0
481,"[228, 0]",1,0,0,0
482,"[228, 1]",2,158,64,-1
483,"[229, 0]",1,158,64,0
484,"[230, 0]",1,57,26,0
485,"[231, 0]",1,41,18,0
486,"[232, 0]",1,0,0,0
487,"[232, 1]",2,57,26,45
488,"[233, 0]",1,41,18,0
489,"[234, 0]",1,2,1,0
490,"[235, 0]",1,2,1,0
491,"[236, 0]",1,0,0,0
492,"[236, 1]",2,158,64,0
493,"[237, 0]",1,0,0,0
494,"[237, 1]",2,2,1,0
495,"[238, 0]",1,0,0,0
496,"[238, 1]",2,59,28,0
497,"[239, 0]",1,0,0,0
498,"[239, 1]",2,2,1,0
499,"[240, 0]",1,0,0,0
500,"[240, 1]",2,2,1,0
501,"[241, 0]",1,0,0,0
502,"[241, 1]",2,0,0,0
503,"[241, 2]",35,0,0,0
504,"[241, 3]",65,158,64,0
505,"[241, 4]",64,2,1,0
506,"[242, 0]",1,2,1,0
507,"[243, 0]",1,2,1,0
508,"[244, 0]",1,41,18,0
509,"[245, 0]",1,0,0,0
510,"[245, 1]",2,2,1,0
511,"[246, 0]",1,41,18,0
512,"[247, 0]",1,0,0,1
513,"[247, 1]",4,59,28,0
514,"[247, 2]",2,0,0,0
515,"[247, 3]",37,2,1,0
516,"[247, 4]",35,158,64,0
517,"[248, 0]",1,0,0,0
518,"[248, 1]",2,158,64,5
519,"[249, 0]",1,0,0,0
520,"[249, 1]",2,0,0,0
521,"[249, 2]",12,59,28,0
522,"[250, 0]",1,0,0,0
523,"[250, 1]",4,0,0,0
524,"[250, 2]",3,2,1,0
525,"[250, 3]",44,41,18,0
526,"[251, 0]",1,2,1,0
527,"[252, 0]",1,2,1,0
528,"[253, 0]",1,158,64,0
529,"[254, 0]",1,2,1,0
530,"[255, 0]",1,0,0,0
531,"[255, 1]",4,0,0,0
532,"[255, 2]",3,0,0,0
533,"[255, 3]",2,0,0,0
534,"[255, 4]",45,41,18,0
535,"[255, 5]",43,41,18,0
536,"[255, 6]",42,0,0,0
537,"[255, 7]",41,0,0,0
538,"[255, 8]",38,2,1,0
539,"[255, 9]",35,41,18,0
540,"[255, 10]",31,41,18,0
541,"[255, 11]",30,41,18,0
542,"[255, 12]",92,2,1,0
543,"[255, 13]",91,0,0,0
544,"[255, 14]",87,41,18,0
545,"[255, 15]",304,41,18,0
546,"[256, 0]",1,2,1,0
547,"[257, 0]",1,0,0,0
548,"[257, 1]",2,2,1,0
549,"[258, 0]",1,158,64,0
550,"[259, 0]",1,158,64,0
551,"[260, 0]",1,0,0,0
552,"[260, 1]",2,158,64,0
553,"[261, 0]",1,158,64,0
554,"[262, 0]",1,0,0,0
555,"[262, 1]",2,2,1,0
556,"[263, 0]",1,2,1,0
557,"[264, 0]",1,0,0,0
558,"[264, 1]",2,41,18,0
559,"[265, 0]",1,0,0,0
560,"[265, 1]",2,158,64,0
561,"[266, 0]",1,0,0,0
562,"[266, 1]",6,2,1,0
563,"[266, 2]",4,2,1,0
564,"[266, 3]",3,41,18,0
565,"[266, 4]",2,0,0,0
566,"[266, 5]",51,2,1,0
567,"[266, 6]",48,0,0,0
568,"[266, 7]",47,0,0,0
569,"[266, 8]",46,0,0,0
570,"[266, 9]",97,41,18,0
571,"[266, 10]",94,0,0,0
572,"[266, 11]",89,41,18,0
573,"[266, 12]",196,2,1,0
574,"[267, 0]",1,0,0,0
575,"[267, 1]",2,41,18,0
576,"[268, 0]",1,0,0,0
577,"[268, 1]",7,41,18,0
578,"[268, 2]",3,0,0,0
579,"[268, 3]",2,0,0,0
580,"[268, 4]",44,0,0,0
581,"[268, 5]",40,0,0,0
582,"[268, 6]",70,2,1,0
583,"[268, 7]",49,2,1,0
584,"[269, 0]",1,158,64,0
585,"[270, 0]",1,2,1,0
586,"[271, 0]",1,2,1,0
587,"[272, 0]",1,0,0,0
588,"[272, 1]",7,41,18,0
589,"[272, 2]",3,0,0,0
590,"[272, 3]",2,0,0,0
591,"[272, 4]",59,41,18,0
592,"[272, 5]",58,41,18,0
593,"[272, 6]",57,2,1,0
594,"[272, 7]",52,0,0,0
595,"[272, 8]",51,57,26,0
596,"[272, 9]",117,2,1,0
597,"[273, 0]",1,158,64,0
598,"[274, 0]",1,0,0,0
599,"[274, 1]",2,0,0,0
600,"[274, 2]",24,0,0,0
601,"[274, 3]",35,0,0,0
602,"[274, 4]",61,41,18,0
603,"[275, 0]",1,2,1,0
604,"[276, 0]",1,0,0,0
605,"[276, 1]",2,158,64,0
606,"[277, 0]",1,0,0,0
607,"[277, 1]",8,0,0,-1
608,"[277, 2]",4,2,1,4
609,"[277, 3]",3,0,0,-1
610,"[277, 4]",58,0,0,5
611,"[277, 5]",29,158,64,9
612,"[277, 6]",143,156,64,0
613,"[278, 0]",1,0,0,0
614,"[278, 1]",6,158,64,0
615,"[278, 2]",3,2,1,0
616,"[278, 3]",2,0,0,0
617,"[278, 4]",43,51,24,0
618,"[279, 0]",1,158,64,0
619,"[280, 0]",1,2,1,0
620,"[281, 0]",1,0,0,0
621,"[281, 1]",2,57,26,19
622,"[282, 0]",1,0,0,0
623,"[282, 1]",2,2,1,0
624,"[283, 0]",1,0,0,0
625,"[283, 1]",2,0,0,-1
626,"[283, 2]",36,63,28,-1
627,"[284, 0]",1,41,18,0
628,"[285, 0]",1,0,0,0
629,"[285, 1]",5,2,1,0
630,"[285, 2]",3,0,0,0
631,"[285, 3]",2,0,0,0
632,"[285, 4]",42,2,1,0
633,"[285, 5]",38,2,1,0
634,"[286, 0]",1,0,0,0
635,"[286, 1]",2,2,1,0
636,"[287, 0]",1,0,0,0
637,"[287, 1]",8,2,1,0
638,"[287, 2]",7,156,64,0
639,"[287, 3]",6,57,26,0
640,"[287, 4]",2,0,0,0
641,"[287, 5]",34,0,0,0
642,"[287, 6]",67,0,0,1
643,"[287, 7]",66,0,0,1
644,"[287, 8]",174,158,64,0
645,"[287, 9]",171,156,64,8
646,"[288, 0]",1,0,0,0
647,"[288, 1]",2,0,0,0
648,"[288, 2]",37,0,0,0
649,"[288, 3]",36,0,0,0
650,"[288, 4]",35,0,0,0
651,"[288, 5]",31,0,0,0
652,"[288, 6]",30,0,0,0
653,"[288, 7]",70,158,64,0
654,"[288, 8]",69,158,64,0
655,"[288, 9]",64,0,0,0
656,"[288, 10]",51,0,0,3
657,"[288, 11]",48,41,18,0
658,"[288, 12]",45,55,26,0
659,"[288, 13]",140,41,18,9
660,"[288, 14]",129,0,0,-1
661,"[288, 15]",289,158,64,1
662,"[289, 0]",1,41,18,0
663,"[290, 0]",1,0,0,0
664,"[290, 1]",2,0,0,0
665,"[290, 2]",19,57,26,0
666,"[291, 0]",1,158,64,0
667,"[292, 0]",1,2,1,0
668,"[293, 0]",1,0,0,0
669,"[293, 1]",2,156,64,0
670,"[294, 0]",1,0,0,0
671,"[294, 1]",2,0,0,0
672,"[294, 2]",75,41,18,0
673,"[295, 0]",1,0,0,0
674,"[295, 1]",2,2,1,0
675,"[296, 0]",1,59,28,0
676,"[297, 0]",1,41,18,0
677,"[298, 0]",1,0,0,0
678,"[298, 1]",2,2,1,0
679,"[299, 0]",1,0,0,0
680,"[299, 1]",3,2,1,0
681,"[299, 2]",2,2,1,0
682,"[300, 0]",1,0,0,0
683,"[300, 1]",3,0,0,0
684,"[300, 2]",40,2,1,0
685,"[301, 0]",1,0,0,0
686,"[301, 1]",2,2,1,0
687,"[302, 0]",1,2,1,0
688,"[303, 0]",1,41,18,0
689,"[304, 0]",1,158,64,0
690,"[305, 0]",1,2,1,0
691,"[306, 0]",1,2,1,0
692,"[307, 0]",1,0,0,0
693,"[307, 1]",7,2,1,0
694,"[307, 2]",4,0,0,0
695,"[307, 3]",2,0,0,0
696,"[307, 4]",55,41,18,0
697,"[307, 5]",52,0,0,0
698,"[307, 6]",50,0,0,0
699,"[307, 7]",41,158,64,0
700,"[307, 8]",100,0,0,0
701,"[307, 9]",94,156,64,1
702,"[307, 10]",332,0,0,0
703,"[307, 11]",552,2,1,0
704,"[308, 0]",1,0,0,0
705,"[308, 1]",5,0,0,0
706,"[308, 2]",3,0,0,0
707,"[308, 3]",26,41,18,0
708,"[308, 4]",10,57,26,2
709,"[309, 0]",1,0,0,0
710,"[309, 1]",2,0,0,0
711,"[309, 2]",35,0,0,0
712,"[309, 3]",98,0,0,-1
713,"[309, 4]",118,2,1,14
714,"[310, 0]",1,2,1,0
715,"[311, 0]",1,156,64,0
716,"[312, 0]",1,0,0,0
717,"[312, 1]",2,0,0,0
718,"[312, 2]",28,158,64,-1
719,"[312, 3]",26,0,0,-1
720,"[312, 4]",79,2,1,-1
721,"[313, 0]",1,2,1,0
722,"[314, 0]",1,0,0,0
723,"[314, 1]",2,2,1,0
724,"[315, 0]",1,2,1,0
725,"[316, 0]",1,0,0,0
726,"[316, 1]",2,158,64,0
727,"[317, 0]",1,2,1,0
728,"[318, 0]",1,0,0,1
729,"[318, 1]",2,57,26,0
730,"[319, 0]",1,0,0,0
731,"[319, 1]",2,2,1,5
732,"[320, 0]",1,0,0,0
733,"[320, 1]",2,41,18,0
734,"[321, 0]",1,158,64,0
735,"[322, 0]",1,0,0,0
736,"[322, 1]",6,41,18,0
737,"[322, 2]",5,2,1,0
738,"[322, 3]",4,0,0,0
739,"[322, 4]",3,0,0,0
740,"[322, 5]",2,0,0,0
741,"[322, 6]",39,2,1,0
742,"[322, 7]",37,2,1,0
743,"[322, 8]",36,0,0,0
744,"[322, 9]",32,41,18,0
745,"[322, 10]",69,41,18,0
746,"[323, 0]",1,41,18,0
747,"[324, 0]",1,2,1,0
748,"[325, 0]",1,156,64,0
749,"[326, 0]",1,41,18,0
750,"[327, 0]",1,0,0,0
751,"[327, 1]",2,41,18,0
752,"[328, 0]",1,2,1,0
753,"[329, 0]",1,156,64,0
754,"[330, 0]",1,0,0,0
755,"[330, 1]",6,2,1,1
756,"[330, 2]",5,0,0,-1
757,"[330, 3]",3,0,0,5
758,"[330, 4]",2,0,0,-1
759,"[330, 5]",60,158,64,9
760,"[330, 6]",57,57,26,0
761,"[330, 7]",41,158,64,3
762,"[331, 0]",1,0,0,0
763,"[331, 1]",2,158,64,4
