# [LF, 4, 235.0, 14.0, 151.0, 2.384105960264901, 11.0, 131.0, 300.0, 42.0, 88534092.81] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,2,1,0
131,"[54, 0]",1,13,6,0
132,"[55, 0]",1,41,18,0
133,"[56, 0]",1,41,18,0
134,"[57, 0]",1,2,1,1
135,"[58, 0]",1,0,0,0
136,"[58, 1]",2,59,28,3
137,"[59, 0]",1,41,18,0
138,"[60, 0]",1,0,0,0
139,"[60, 1]",4,0,0,-1
140,"[60, 2]",35,158,64,-1
141,"[61, 0]",1,0,0,0
142,"[61, 1]",2,41,18,0
143,"[62, 0]",1,0,0,0
144,"[62, 1]",2,41,18,0
145,"[63, 0]",1,2,1,0
146,"[64, 0]",1,0,0,0
147,"[64, 1]",3,158,64,0
148,"[64, 2]",2,0,0,0
149,"[64, 3]",33,55,26,0
150,"[65, 0]",1,2,1,0
151,"[66, 0]",1,41,18,0
152,"[67, 0]",1,0,0,0
153,"[67, 1]",2,0,0,0
154,"[67, 2]",18,41,18,0
155,"[68, 0]",1,0,0,0
156,"[68, 1]",2,2,1,0
157,"[69, 0]",1,0,0,0
158,"[69, 1]",2,0,0,0
159,"[69, 2]",41,0,0,2
160,"[69, 3]",84,2,1,0
161,"[70, 0]",1,2,1,0
162,"[71, 0]",1,0,0,0
163,"[71, 1]",4,0,0,0
164,"[71, 2]",2,0,0,0
165,"[71, 3]",23,0,0,0
166,"[71, 4]",18,2,1,0
167,"[71, 5]",40,0,0,0
168,"[71, 6]",109,41,18,0
169,"[72, 0]",1,158,64,0
170,"[73, 0]",1,2,1,0
171,"[74, 0]",1,0,0,0
172,"[74, 1]",2,57,26,0
173,"[75, 0]",1,41,18,0
174,"[76, 0]",1,0,0,0
175,"[76, 1]",4,0,0,0
176,"[76, 2]",3,2,1,0
177,"[76, 3]",2,0,0,0
178,"[76, 4]",46,41,18,0
179,"[76, 5]",45,41,18,0
180,"[76, 6]",44,0,0,0
181,"[76, 7]",43,41,18,0
182,"[76, 8]",33,2,1,0
183,"[76, 9]",68,57,26,0
184,"[77, 0]",1,158,64,0
185,"[78, 0]",1,41,18,0
186,"[79, 0]",1,2,1,0
187,"[80, 0]",1,0,0,0
188,"[80, 1]",6,0,0,0
189,"[80, 2]",3,0,0,0
190,"[80, 3]",2,0,0,0
191,"[80, 4]",42,158,64,0
192,"[80, 5]",40,0,0,0
193,"[80, 6]",36,0,0,1
194,"[80, 7]",35,0,0,3
195,"[80, 8]",13,57,26,-1
196,"[80, 9]",121,158,64,0
197,"[80, 10]",115,0,0,0
198,"[80, 11]",87,2,1,0
199,"[80, 12]",86,0,0,0
200,"[80, 13]",257,0,0,0
201,"[80, 14]",219,158,64,0
202,"[80, 15]",391,2,1,0
203,"[81, 0]",1,158,64,0
204,"[82, 0]",1,2,1,0
205,"[83, 0]",1,0,0,0
206,"[83, 1]",2,158,64,0
207,"[84, 0]",1,2,1,0
208,"[85, 0]",1,2,1,0
209,"[86, 0]",1,41,18,0
210,"[87, 0]",1,158,64,0
211,"[88, 0]",1,2,1,0
212,"[89, 0]",1,41,18,0
213,"[90, 0]",1,41,18,0
214,"[91, 0]",1,0,0,0
215,"[91, 1]",2,2,1,0
216,"[92, 0]",1,41,18,0
217,"[93, 0]",1,2,1,0
218,"[94, 0]",1,37,18,0
219,"[95, 0]",1,0,0,0
220,"[95, 1]",2,57,26,18
221,"[96, 0]",1,41,18,0
222,"[97, 0]",1,2,1,0
223,"[98, 0]",1,0,0,0
224,"[98, 1]",3,2,1,0
225,"[98, 2]",2,2,1,0
226,"[99, 0]",1,158,64,0
227,"[100, 0]",1,0,0,0
228,"[100, 1]",2,0,0,0
229,"[100, 2]",16,156,64,0
230,"[101, 0]",1,0,0,0
231,"[101, 1]",2,158,64,0
232,"[102, 0]",1,41,18,0
233,"[103, 0]",1,0,0,0
234,"[103, 1]",2,2,1,0
235,"[104, 0]",1,158,64,0
236,"[105, 0]",1,2,1,0
237,"[106, 0]",1,41,18,0
238,"[107, 0]",1,0,0,0
239,"[107, 1]",2,2,1,5
240,"[108, 0]",1,57,26,1
241,"[109, 0]",1,41,18,0
242,"[110, 0]",1,2,1,0
243,"[111, 0]",1,41,18,0
244,"[112, 0]",1,0,0,0
245,"[112, 1]",7,41,18,0
246,"[112, 2]",5,0,0,0
247,"[112, 3]",3,2,1,0
248,"[112, 4]",48,2,1,0
249,"[113, 0]",1,0,0,0
250,"[113, 1]",2,0,0,0
251,"[113, 2]",37,41,18,0
252,"[114, 0]",1,0,0,0
253,"[114, 1]",2,2,1,0
254,"[115, 0]",1,2,1,0
255,"[116, 0]",1,2,1,0
256,"[117, 0]",1,0,0,0
257,"[117, 1]",2,0,0,0
258,"[117, 2]",51,0,0,0
259,"[117, 3]",49,0,0,0
260,"[117, 4]",48,0,0,0
261,"[117, 5]",96,2,1,0
262,"[117, 6]",95,41,18,0
263,"[117, 7]",91,2,1,0
264,"[117, 8]",80,63,28,0
265,"[118, 0]",1,0,0,0
266,"[118, 1]",2,0,0,0
267,"[118, 2]",68,2,1,0
268,"[119, 0]",1,0,0,0
269,"[119, 1]",2,0,0,0
270,"[119, 2]",17,158,64,-1
271,"[120, 0]",1,41,18,0
272,"[121, 0]",1,0,0,1
273,"[121, 1]",3,2,1,0
274,"[122, 0]",1,0,0,0
275,"[122, 1]",2,0,0,0
276,"[122, 2]",29,0,0,0
277,"[122, 3]",52,158,64,0
278,"[123, 0]",1,2,1,0
279,"[124, 0]",1,0,0,0
280,"[124, 1]",2,0,0,0
281,"[124, 2]",35,2,1,0
282,"[125, 0]",1,0,0,0
283,"[125, 1]",2,0,0,0
284,"[125, 2]",16,2,1,0
285,"[126, 0]",1,2,1,0
286,"[127, 0]",1,0,0,0
287,"[127, 1]",2,41,18,0
288,"[128, 0]",1,0,0,0
289,"[128, 1]",6,158,64,0
290,"[128, 2]",2,0,0,0
291,"[128, 3]",53,156,64,0
292,"[128, 4]",51,0,0,0
293,"[128, 5]",50,0,0,0
294,"[128, 6]",47,0,0,0
295,"[128, 7]",90,0,0,0
296,"[128, 8]",89,0,0,0
297,"[128, 9]",87,0,0,0
298,"[128, 10]",80,0,0,0
299,"[128, 11]",162,57,26,0
300,"[128, 12]",146,0,0,0
301,"[128, 13]",131,156,64,0
302,"[128, 14]",128,0,0,3
303,"[128, 15]",299,57,26,17
304,"[128, 16]",276,158,64,0
305,"[129, 0]",1,0,0,0
306,"[129, 1]",2,158,64,12
307,"[130, 0]",1,41,18,0
308,"[131, 0]",1,41,18,0
309,"[132, 0]",1,158,64,0
310,"[133, 0]",1,0,0,0
311,"[133, 1]",2,41,18,0
312,"[134, 0]",1,2,1,0
313,"[135, 0]",1,0,0,0
314,"[135, 1]",3,0,0,0
315,"[135, 2]",2,0,0,0
316,"[135, 3]",33,41,18,0
317,"[135, 4]",29,41,18,0
318,"[136, 0]",1,0,0,0
319,"[136, 1]",5,158,64,-1
320,"[136, 2]",2,0,0,-1
321,"[136, 3]",54,156,64,-1
322,"[136, 4]",51,156,64,-1
323,"[137, 0]",1,158,64,0
324,"[138, 0]",1,2,1,0
325,"[139, 0]",1,0,0,0
326,"[139, 1]",2,156,64,0
327,"[140, 0]",1,54,24,0
328,"[141, 0]",1,0,0,0
329,"[141, 1]",3,41,18,0
330,"[141, 2]",2,57,26,0
331,"[142, 0]",1,2,1,0
332,"[143, 0]",1,158,64,0
333,"[144, 0]",1,41,18,0
334,"[145, 0]",1,0,0,0
335,"[145, 1]",4,2,1,0
336,"[145, 2]",3,0,0,0
337,"[145, 3]",2,2,1,0
338,"[145, 4]",30,2,1,0
339,"[146, 0]",1,158,64,0
340,"[147, 0]",1,41,18,4
341,"[148, 0]",1,2,1,0
342,"[149, 0]",1,0,0,0
343,"[149, 1]",7,59,28,2
344,"[149, 2]",4,0,0,5
345,"[149, 3]",2,0,0,-1
346,"[149, 4]",85,158,64,-1
347,"[149, 5]",67,2,1,-1
348,"[150, 0]",1,2,1,0
349,"[151, 0]",1,2,1,0
350,"[152, 0]",1,0,0,0
351,"[152, 1]",2,158,64,3
352,"[153, 0]",1,0,0,0
353,"[153, 1]",2,41,18,0
354,"[154, 0]",1,57,26,0
355,"[155, 0]",1,2,1,0
356,"[156, 0]",1,158,64,0
357,"[157, 0]",1,41,18,0
358,"[158, 0]",1,41,18,0
359,"[159, 0]",1,0,0,0
360,"[159, 1]",2,0,0,0
361,"[159, 2]",40,0,0,0
362,"[159, 3]",52,2,1,0
363,"[160, 0]",1,41,18,0
364,"[161, 0]",1,0,0,0
365,"[161, 1]",2,0,0,0
366,"[161, 2]",20,2,1,0
367,"[162, 0]",1,2,1,0
368,"[163, 0]",1,0,0,0
369,"[163, 1]",2,2,1,0
370,"[164, 0]",1,0,0,0
371,"[164, 1]",2,2,1,3
372,"[165, 0]",1,0,0,0
373,"[165, 1]",2,0,0,0
374,"[165, 2]",16,37,18,0
375,"[166, 0]",1,2,1,0
376,"[167, 0]",1,158,64,0
377,"[168, 0]",1,0,0,0
378,"[168, 1]",2,57,26,0
379,"[169, 0]",1,158,64,0
380,"[170, 0]",1,0,0,0
381,"[170, 1]",6,64,29,0
382,"[170, 2]",5,2,1,0
383,"[170, 3]",4,41,18,0
384,"[170, 4]",3,0,0,0
385,"[170, 5]",2,0,0,0
386,"[170, 6]",27,41,18,0
387,"[170, 7]",23,0,0,0
388,"[170, 8]",117,158,64,13
389,"[171, 0]",1,2,1,0
390,"[172, 0]",1,57,26,0
391,"[173, 0]",1,156,64,0
392,"[174, 0]",1,156,64,0
393,"[175, 0]",1,0,0,0
394,"[175, 1]",2,41,18,0
395,"[176, 0]",1,41,18,0
396,"[177, 0]",1,2,1,0
397,"[178, 0]",1,2,1,0
398,"[179, 0]",1,2,1,0
399,"[180, 0]",1,41,18,0
400,"[181, 0]",1,2,1,0
401,"[182, 0]",1,2,1,0
402,"[183, 0]",1,0,0,0
403,"[183, 1]",2,158,64,-1
404,"[184, 0]",1,2,1,0
405,"[185, 0]",1,41,18,0
406,"[186, 0]",1,2,1,0
407,"[187, 0]",1,0,0,0
408,"[187, 1]",5,41,18,0
409,"[187, 2]",3,0,0,0
410,"[187, 3]",2,0,0,0
411,"[187, 4]",45,2,1,0
412,"[187, 5]",44,41,18,0
413,"[187, 6]",39,2,1,0
414,"[188, 0]",1,41,18,0
415,"[189, 0]",1,0,0,0
416,"[189, 1]",6,2,1,0
417,"[189, 2]",5,2,1,0
418,"[189, 3]",4,0,0,0
419,"[189, 4]",22,2,1,0
420,"[190, 0]",1,2,1,0
421,"[191, 0]",1,55,26,0
422,"[192, 0]",1,2,1,0
423,"[193, 0]",1,41,18,0
424,"[194, 0]",1,2,1,0
425,"[195, 0]",1,2,1,0
426,"[196, 0]",1,2,1,0
427,"[197, 0]",1,2,1,0
428,"[198, 0]",1,59,28,1
429,"[199, 0]",1,2,1,0
430,"[200, 0]",1,0,0,0
431,"[200, 1]",2,2,1,0
432,"[201, 0]",1,0,0,0
433,"[201, 1]",2,2,1,0
434,"[202, 0]",1,0,0,0
435,"[202, 1]",2,51,24,0
436,"[203, 0]",1,0,0,0
437,"[203, 1]",2,57,26,0
438,"[204, 0]",1,0,0,0
439,"[204, 1]",2,0,0,0
440,"[204, 2]",34,158,64,0
441,"[205, 0]",1,158,64,0
442,"[206, 0]",1,2,1,0
443,"[207, 0]",1,158,64,0
444,"[208, 0]",1,0,0,0
445,"[208, 1]",2,158,64,0
446,"[209, 0]",1,2,1,0
447,"[210, 0]",1,54,24,0
448,"[211, 0]",1,41,18,0
449,"[212, 0]",1,0,0,0
450,"[212, 1]",2,158,64,0
451,"[213, 0]",1,41,18,0
452,"[214, 0]",1,0,0,0
453,"[214, 1]",5,158,64,-1
454,"[214, 2]",4,0,0,-1
455,"[214, 3]",33,158,64,-1
456,"[215, 0]",1,0,0,0
457,"[215, 1]",2,0,0,0
458,"[215, 2]",21,2,1,0
459,"[216, 0]",1,41,18,0
460,"[217, 0]",1,158,64,0
461,"[218, 0]",1,0,0,0
462,"[218, 1]",2,158,64,6
463,"[219, 0]",1,0,0,0
464,"[219, 1]",2,2,1,0
465,"[220, 0]",1,41,18,0
466,"[221, 0]",1,0,0,0
467,"[221, 1]",2,57,26,0
468,"[222, 0]",1,0,0,0
469,"[222, 1]",2,0,0,0
470,"[222, 2]",20,57,26,0
471,"[223, 0]",1,0,0,0
472,"[223, 1]",8,41,18,0
473,"[223, 2]",6,0,0,0
474,"[223, 3]",5,0,0,0
475,"[223, 4]",3,0,0,0
476,"[223, 5]",2,0,0,0
477,"[223, 6]",62,0,0,0
478,"[223, 7]",53,156,64,0
479,"[223, 8]",36,41,18,0
480,"[223, 9]",32,0,0,0
481,"[223, 10]",225,41,18,0
482,"[223, 11]",127,0,0,0
483,"[223, 12]",396,41,18,0
484,"[224, 0]",1,0,0,0
485,"[224, 1]",2,158,64,0
486,"[225, 0]",1,0,0,0
487,"[225, 1]",2,0,0,0
488,"[225, 2]",23,0,0,0
489,"[225, 3]",36,2,1,0
490,"[226, 0]",1,0,0,0
491,"[226, 1]",2,41,18,0
492,"[227, 0]",1,0,0,0
493,"[227, 1]",2,0,0,0
494,"[227, 2]",16,2,1,0
495,"[228, 0]",1,0,0,0
496,"[228, 1]",2,158,64,-1
497,"[229, 0]",1,41,18,0
498,"[230, 0]",1,158,64,0
499,"[231, 0]",1,2,1,0
500,"[232, 0]",1,0,0,0
501,"[232, 1]",2,57,26,45
502,"[233, 0]",1,41,18,0
503,"[234, 0]",1,2,1,0
504,"[235, 0]",1,2,1,0
505,"[236, 0]",1,0,0,0
506,"[236, 1]",2,158,64,0
507,"[237, 0]",1,0,0,0
508,"[237, 1]",2,2,1,0
509,"[238, 0]",1,2,1,0
510,"[239, 0]",1,0,0,0
511,"[239, 1]",2,0,0,0
512,"[239, 2]",20,2,1,0
513,"[240, 0]",1,0,0,0
514,"[240, 1]",2,41,18,0
515,"[241, 0]",1,0,0,0
516,"[241, 1]",2,0,0,0
517,"[241, 2]",35,0,0,0
518,"[241, 3]",65,57,26,0
519,"[241, 4]",64,0,0,0
520,"[241, 5]",136,158,64,4
521,"[242, 0]",1,2,1,0
522,"[243, 0]",1,2,1,0
523,"[244, 0]",1,2,1,0
524,"[245, 0]",1,0,0,0
525,"[245, 1]",2,2,1,0
526,"[246, 0]",1,13,6,0
527,"[247, 0]",1,0,0,1
528,"[247, 1]",4,0,0,0
529,"[247, 2]",3,0,0,0
530,"[247, 3]",2,0,0,0
531,"[247, 4]",60,0,0,0
532,"[247, 5]",52,41,18,0
533,"[247, 6]",47,0,0,0
534,"[247, 7]",177,41,18,0
535,"[247, 8]",94,2,1,0
536,"[248, 0]",1,0,0,0
537,"[248, 1]",2,158,64,5
538,"[249, 0]",1,0,0,0
539,"[249, 1]",2,0,0,0
540,"[249, 2]",12,158,64,0
541,"[250, 0]",1,0,0,0
542,"[250, 1]",3,0,0,0
543,"[250, 2]",2,0,0,0
544,"[250, 3]",25,41,18,0
545,"[250, 4]",24,41,18,0
546,"[250, 5]",21,0,0,0
547,"[250, 6]",54,41,18,0
548,"[251, 0]",1,2,1,0
549,"[252, 0]",1,2,1,0
550,"[253, 0]",1,2,1,0
551,"[254, 0]",1,2,1,0
552,"[255, 0]",1,0,0,0
553,"[255, 1]",4,0,0,0
554,"[255, 2]",3,0,0,0
555,"[255, 3]",2,0,0,0
556,"[255, 4]",45,41,18,0
557,"[255, 5]",43,2,1,0
558,"[255, 6]",42,0,0,0
559,"[255, 7]",41,0,0,0
560,"[255, 8]",38,41,18,0
561,"[255, 9]",35,41,18,0
562,"[255, 10]",31,2,1,0
563,"[255, 11]",30,41,18,0
564,"[255, 12]",91,0,0,0
565,"[255, 13]",90,0,0,0
566,"[255, 14]",86,2,1,0
567,"[255, 15]",287,41,18,0
568,"[255, 16]",283,2,1,0
569,"[256, 0]",1,41,18,0
570,"[257, 0]",1,0,0,0
571,"[257, 1]",2,2,1,0
572,"[258, 0]",1,158,64,0
573,"[259, 0]",1,158,64,0
574,"[260, 0]",1,0,0,0
575,"[260, 1]",2,158,64,0
576,"[261, 0]",1,158,64,0
577,"[262, 0]",1,0,0,0
578,"[262, 1]",2,2,1,0
579,"[263, 0]",1,158,64,0
580,"[264, 0]",1,0,0,0
581,"[264, 1]",2,2,1,0
582,"[265, 0]",1,0,0,0
583,"[265, 1]",2,158,64,0
584,"[266, 0]",1,0,0,0
585,"[266, 1]",6,2,1,0
586,"[266, 2]",4,0,0,0
587,"[266, 3]",3,0,0,0
588,"[266, 4]",2,0,0,0
589,"[266, 5]",43,0,0,0
590,"[266, 6]",42,0,0,0
591,"[266, 7]",41,0,0,0
592,"[266, 8]",40,0,0,0
593,"[266, 9]",37,0,0,0
594,"[266, 10]",34,2,1,0
595,"[266, 11]",101,41,18,0
596,"[266, 12]",86,0,0,0
597,"[266, 13]",82,2,1,0
598,"[266, 14]",78,0,0,0
599,"[266, 15]",74,41,18,0
600,"[266, 16]",234,41,18,0
601,"[266, 17]",180,13,6,0
602,"[267, 0]",1,0,0,0
603,"[267, 1]",2,41,18,0
604,"[268, 0]",1,0,0,0
605,"[268, 1]",7,41,18,0
606,"[268, 2]",3,0,0,0
607,"[268, 3]",2,0,0,0
608,"[268, 4]",41,0,0,0
609,"[268, 5]",32,2,1,0
610,"[268, 6]",87,2,1,0
611,"[269, 0]",1,158,64,0
612,"[270, 0]",1,41,18,0
613,"[271, 0]",1,37,18,0
614,"[272, 0]",1,0,0,0
615,"[272, 1]",7,2,1,0
616,"[272, 2]",3,0,0,0
617,"[272, 3]",2,0,0,0
618,"[272, 4]",51,2,1,0
619,"[272, 5]",49,0,0,0
620,"[272, 6]",48,0,0,0
621,"[272, 7]",44,41,18,0
622,"[272, 8]",43,0,0,0
623,"[272, 9]",98,2,1,0
624,"[272, 10]",68,41,18,0
625,"[272, 11]",65,41,18,0
626,"[273, 0]",1,158,64,0
627,"[274, 0]",1,0,0,0
628,"[274, 1]",2,0,0,0
629,"[274, 2]",24,0,0,0
630,"[274, 3]",35,0,0,0
631,"[274, 4]",61,2,1,0
632,"[275, 0]",1,2,1,0
633,"[276, 0]",1,2,1,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,2,1,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",43,51,24,0
646,"[279, 0]",1,158,64,0
647,"[280, 0]",1,2,1,0
648,"[281, 0]",1,41,18,0
649,"[282, 0]",1,0,0,0
650,"[282, 1]",2,2,1,0
651,"[283, 0]",1,0,0,0
652,"[283, 1]",2,0,0,-1
653,"[283, 2]",36,63,28,-1
654,"[284, 0]",1,2,1,0
655,"[285, 0]",1,0,0,0
656,"[285, 1]",5,2,1,0
657,"[285, 2]",3,0,0,0
658,"[285, 3]",2,0,0,0
659,"[285, 4]",44,2,1,0
660,"[285, 5]",43,0,0,0
661,"[285, 6]",39,2,1,0
662,"[285, 7]",64,2,1,0
663,"[285, 8]",63,156,64,0
664,"[286, 0]",1,0,0,0
665,"[286, 1]",3,2,1,0
666,"[286, 2]",2,0,0,0
667,"[286, 3]",42,2,1,0
668,"[287, 0]",1,0,0,0
669,"[287, 1]",8,2,1,0
670,"[287, 2]",7,156,64,0
671,"[287, 3]",6,41,18,0
672,"[287, 4]",2,0,0,0
673,"[287, 5]",29,0,0,0
674,"[287, 6]",42,0,0,0
675,"[287, 7]",188,2,1,0
676,"[288, 0]",1,0,0,0
677,"[288, 1]",9,41,18,0
678,"[288, 2]",4,0,0,0
679,"[288, 3]",2,0,0,0
680,"[288, 4]",57,2,1,0
681,"[288, 5]",50,41,18,0
682,"[289, 0]",1,41,18,0
683,"[290, 0]",1,158,64,0
684,"[291, 0]",1,158,64,0
685,"[292, 0]",1,41,18,0
686,"[293, 0]",1,0,0,0
687,"[293, 1]",2,156,64,0
688,"[294, 0]",1,0,0,0
689,"[294, 1]",2,0,0,0
690,"[294, 2]",16,0,0,0
691,"[294, 3]",28,158,64,0
692,"[295, 0]",1,0,0,0
693,"[295, 1]",2,2,1,0
694,"[296, 0]",1,59,28,0
695,"[297, 0]",1,41,18,0
696,"[298, 0]",1,0,0,0
697,"[298, 1]",2,2,1,0
698,"[299, 0]",1,0,0,0
699,"[299, 1]",3,2,1,0
700,"[299, 2]",2,2,1,0
701,"[300, 0]",1,0,0,0
702,"[300, 1]",5,0,0,0
703,"[300, 2]",3,2,1,0
704,"[300, 3]",2,0,0,0
705,"[300, 4]",33,0,0,0
706,"[300, 5]",31,0,0,0
707,"[300, 6]",15,41,18,0
708,"[300, 7]",65,41,18,0
709,"[300, 8]",46,2,1,0
710,"[301, 0]",1,0,0,0
711,"[301, 1]",2,2,1,0
712,"[302, 0]",1,41,18,0
713,"[303, 0]",1,41,18,0
714,"[304, 0]",1,158,64,0
715,"[305, 0]",1,41,18,0
716,"[306, 0]",1,0,0,0
717,"[306, 1]",2,2,1,0
718,"[307, 0]",1,0,0,0
719,"[307, 1]",2,0,0,0
720,"[307, 2]",22,2,1,0
721,"[307, 3]",20,0,0,0
722,"[307, 4]",46,2,1,0
723,"[307, 5]",45,2,1,0
724,"[308, 0]",1,0,0,0
725,"[308, 1]",5,0,0,0
726,"[308, 2]",3,0,0,0
727,"[308, 3]",26,41,18,0
728,"[308, 4]",10,2,1,2
729,"[309, 0]",1,0,0,0
730,"[309, 1]",2,0,0,0
731,"[309, 2]",35,0,0,0
732,"[309, 3]",98,0,0,-1
733,"[309, 4]",118,2,1,14
734,"[310, 0]",1,2,1,0
735,"[311, 0]",1,2,1,0
736,"[312, 0]",1,0,0,0
737,"[312, 1]",2,0,0,0
738,"[312, 2]",28,158,64,-1
739,"[312, 3]",26,0,0,-1
740,"[312, 4]",79,2,1,-1
741,"[313, 0]",1,41,18,0
742,"[314, 0]",1,0,0,0
743,"[314, 1]",2,41,18,0
744,"[315, 0]",1,2,1,0
745,"[316, 0]",1,0,0,0
746,"[316, 1]",2,158,64,0
747,"[317, 0]",1,2,1,0
748,"[318, 0]",1,0,0,1
749,"[318, 1]",2,57,26,0
750,"[319, 0]",1,0,0,0
751,"[319, 1]",2,2,1,5
752,"[320, 0]",1,0,0,0
753,"[320, 1]",2,41,18,0
754,"[321, 0]",1,158,64,0
755,"[322, 0]",1,0,0,0
756,"[322, 1]",6,41,18,0
757,"[322, 2]",5,41,18,0
758,"[322, 3]",4,0,0,0
759,"[322, 4]",3,0,0,0
760,"[322, 5]",2,0,0,0
761,"[322, 6]",38,0,0,0
762,"[322, 7]",37,0,0,0
763,"[322, 8]",28,0,0,0
764,"[322, 9]",127,41,18,0
