# [LF, 4, 163.0, 9.0, 316.0, 1.139240506329114, 43.0, 39.0, 300.0, 42.0, 34947735.79] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 9]",69,57,26,0
126,"[54, 0]",1,2,1,0
127,"[55, 0]",1,158,64,0
128,"[56, 0]",1,41,18,0
129,"[57, 0]",1,0,0,1
130,"[57, 1]",2,156,64,23
131,"[58, 0]",1,0,0,0
132,"[58, 1]",2,59,28,3
133,"[59, 0]",1,61,28,0
134,"[60, 0]",1,0,0,0
135,"[60, 1]",4,0,0,-1
136,"[60, 2]",33,0,0,-1
137,"[60, 3]",32,158,64,-1
138,"[60, 4]",94,158,64,-1
139,"[61, 0]",1,41,18,0
140,"[62, 0]",1,2,1,0
141,"[63, 0]",1,41,18,0
142,"[64, 0]",1,0,0,0
143,"[64, 1]",3,158,64,0
144,"[64, 2]",2,0,0,0
145,"[64, 3]",33,57,26,0
146,"[65, 0]",1,41,18,0
147,"[66, 0]",1,0,0,0
148,"[66, 1]",2,2,1,0
149,"[67, 0]",1,0,0,0
150,"[67, 1]",2,0,0,0
151,"[67, 2]",18,37,18,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,2,1,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,0,0,0
156,"[69, 2]",37,0,0,0
157,"[69, 3]",67,0,0,0
158,"[69, 4]",149,0,0,0
159,"[69, 5]",161,158,64,0
160,"[70, 0]",1,41,18,0
161,"[71, 0]",1,0,0,0
162,"[71, 1]",4,0,0,0
163,"[71, 2]",2,0,0,0
164,"[71, 3]",23,0,0,0
165,"[71, 4]",18,41,18,0
166,"[71, 5]",40,0,0,0
167,"[71, 6]",133,158,64,0
168,"[72, 0]",1,2,1,0
169,"[73, 0]",1,158,64,0
170,"[74, 0]",1,0,0,0
171,"[74, 1]",2,2,1,0
172,"[75, 0]",1,2,1,0
173,"[76, 0]",1,0,0,0
174,"[76, 1]",4,0,0,0
175,"[76, 2]",3,0,0,0
176,"[76, 3]",2,0,0,0
177,"[76, 4]",45,0,0,-1
178,"[76, 5]",43,0,0,-1
179,"[76, 6]",40,158,64,0
180,"[76, 7]",39,63,28,0
181,"[76, 8]",37,0,0,0
182,"[76, 9]",33,41,18,0
183,"[76, 10]",102,158,64,0
184,"[76, 11]",77,0,0,-1
185,"[76, 12]",72,156,64,7
186,"[76, 13]",256,54,24,21
187,"[76, 14]",255,158,64,-1
188,"[77, 0]",1,158,64,0
189,"[78, 0]",1,41,18,0
190,"[79, 0]",1,41,18,0
191,"[80, 0]",1,0,0,0
192,"[80, 1]",6,0,0,0
193,"[80, 2]",3,0,0,0
194,"[80, 3]",2,0,0,0
195,"[80, 4]",42,158,64,0
196,"[80, 5]",40,0,0,0
197,"[80, 6]",36,0,0,1
198,"[80, 7]",35,0,0,3
199,"[80, 8]",13,57,26,-1
200,"[80, 9]",121,158,64,0
201,"[80, 10]",115,0,0,0
202,"[80, 11]",87,0,0,0
203,"[80, 12]",86,0,0,0
204,"[80, 13]",257,0,0,0
205,"[80, 14]",254,158,64,0
206,"[80, 15]",219,158,64,0
207,"[80, 16]",398,158,64,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,158,64,0
213,"[85, 0]",1,2,1,0
214,"[86, 0]",1,41,18,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,2,1,0
217,"[89, 0]",1,158,64,0
218,"[90, 0]",1,156,64,0
219,"[91, 0]",1,0,0,0
220,"[92, 0]",1,41,18,0
221,"[93, 0]",1,2,1,0
222,"[94, 0]",1,41,18,0
223,"[95, 0]",1,0,0,0
224,"[95, 1]",2,158,64,18
225,"[96, 0]",1,41,18,0
226,"[97, 0]",1,41,18,0
227,"[98, 0]",1,0,0,0
228,"[98, 1]",3,158,64,0
229,"[98, 2]",2,156,64,0
230,"[99, 0]",1,158,64,0
231,"[100, 0]",1,0,0,0
232,"[100, 1]",2,0,0,0
233,"[100, 2]",16,156,64,0
234,"[101, 0]",1,0,0,0
235,"[101, 1]",2,158,64,0
236,"[102, 0]",1,2,1,0
237,"[103, 0]",1,0,0,0
238,"[103, 1]",2,41,18,0
239,"[104, 0]",1,158,64,0
240,"[105, 0]",1,2,1,0
241,"[106, 0]",1,2,1,0
242,"[107, 0]",1,0,0,0
243,"[107, 1]",2,2,1,5
244,"[108, 0]",1,41,18,1
245,"[109, 0]",1,41,18,0
246,"[110, 0]",1,2,1,0
247,"[111, 0]",1,2,1,0
248,"[112, 0]",1,0,0,0
249,"[112, 1]",7,2,1,0
250,"[112, 2]",5,0,0,0
251,"[112, 3]",3,0,0,0
252,"[112, 4]",45,0,0,0
253,"[112, 5]",42,158,64,0
254,"[112, 6]",86,0,0,0
255,"[112, 7]",222,53,24,0
256,"[113, 0]",1,0,0,0
257,"[113, 1]",2,0,0,0
258,"[113, 2]",37,0,0,0
259,"[113, 3]",88,41,18,0
260,"[114, 0]",1,0,0,0
261,"[114, 1]",2,2,1,0
262,"[115, 0]",1,0,0,0
263,"[115, 1]",2,0,0,0
264,"[115, 2]",24,158,64,0
265,"[116, 0]",1,0,0,0
266,"[116, 1]",2,41,18,0
267,"[117, 0]",1,0,0,0
268,"[117, 1]",2,0,0,0
269,"[117, 2]",40,2,1,0
270,"[117, 3]",38,0,0,0
271,"[117, 4]",37,0,0,0
272,"[117, 5]",71,2,1,0
273,"[117, 6]",70,0,0,0
274,"[117, 7]",94,158,64,3
275,"[118, 0]",1,0,0,0
276,"[119, 0]",1,0,0,0
277,"[119, 1]",2,0,0,0
278,"[119, 2]",17,158,64,-1
279,"[120, 0]",1,2,1,0
280,"[121, 0]",1,0,0,1
281,"[121, 1]",3,2,1,0
282,"[121, 2]",2,0,0,0
283,"[121, 3]",36,0,0,0
284,"[121, 4]",67,41,18,0
285,"[122, 0]",1,0,0,0
286,"[122, 1]",2,0,0,0
287,"[122, 2]",29,0,0,0
288,"[122, 3]",52,158,64,0
289,"[123, 0]",1,57,26,0
290,"[124, 0]",1,0,0,0
291,"[124, 1]",5,158,64,0
292,"[124, 2]",3,158,64,0
293,"[124, 3]",2,0,0,0
294,"[124, 4]",32,2,1,-1
295,"[125, 0]",1,0,0,0
296,"[125, 1]",2,2,1,0
297,"[126, 0]",1,2,1,0
298,"[127, 0]",1,2,1,0
299,"[128, 0]",1,0,0,0
300,"[128, 1]",6,57,26,0
301,"[128, 2]",2,0,0,0
302,"[128, 3]",51,0,0,0
303,"[128, 4]",50,0,0,0
304,"[128, 5]",49,0,0,0
305,"[128, 6]",47,0,0,0
306,"[128, 7]",101,0,0,0
307,"[128, 8]",100,0,0,0
308,"[128, 9]",99,0,0,0
309,"[128, 10]",84,158,64,0
310,"[128, 11]",81,156,64,0
311,"[128, 12]",77,2,1,0
312,"[128, 13]",174,2,1,0
313,"[128, 14]",170,41,18,0
314,"[128, 15]",167,158,64,0
315,"[129, 0]",1,0,0,0
316,"[129, 1]",2,158,64,12
317,"[130, 0]",1,41,18,0
318,"[131, 0]",1,41,18,0
319,"[132, 0]",1,158,64,0
320,"[133, 0]",1,0,0,0
321,"[133, 1]",2,41,18,0
322,"[134, 0]",1,158,64,0
323,"[135, 0]",1,0,0,0
324,"[135, 1]",3,0,0,0
325,"[135, 2]",2,0,0,0
326,"[135, 3]",33,2,1,0
327,"[135, 4]",29,77,32,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",3,158,64,-1
330,"[136, 2]",2,0,0,-1
331,"[136, 3]",44,2,1,-1
332,"[137, 0]",1,0,0,0
333,"[138, 0]",1,2,1,0
334,"[139, 0]",1,0,0,0
335,"[139, 1]",2,156,64,0
336,"[140, 0]",1,158,64,0
337,"[141, 0]",1,0,0,0
338,"[141, 1]",3,0,0,0
339,"[141, 2]",2,158,64,0
340,"[141, 3]",33,158,64,0
341,"[142, 0]",1,156,64,0
342,"[143, 0]",1,158,64,0
343,"[144, 0]",1,2,1,0
344,"[145, 0]",1,0,0,0
345,"[145, 1]",4,158,64,0
346,"[145, 2]",3,41,18,0
347,"[145, 3]",2,0,0,0
348,"[145, 4]",37,57,26,0
349,"[146, 0]",1,158,64,0
350,"[147, 0]",1,41,18,4
351,"[148, 0]",1,0,0,0
352,"[148, 1]",2,158,64,-1
353,"[149, 0]",1,0,0,0
354,"[149, 1]",6,0,0,-1
355,"[149, 2]",4,0,0,-1
356,"[149, 3]",3,0,0,1
357,"[149, 4]",42,158,64,0
358,"[149, 5]",25,0,0,2
359,"[149, 6]",109,57,26,31
360,"[150, 0]",1,41,18,0
361,"[151, 0]",1,158,64,0
362,"[152, 0]",1,0,0,0
363,"[152, 1]",2,158,64,3
364,"[153, 0]",1,0,0,0
365,"[153, 1]",2,2,1,0
366,"[154, 0]",1,57,26,0
367,"[155, 0]",1,158,64,0
368,"[156, 0]",1,158,64,0
369,"[157, 0]",1,41,18,0
370,"[158, 0]",1,0,0,0
371,"[158, 1]",2,0,0,0
372,"[158, 2]",24,57,26,0
373,"[159, 0]",1,0,0,0
374,"[159, 1]",2,0,0,0
375,"[159, 2]",40,0,0,0
376,"[159, 3]",52,2,1,0
377,"[160, 0]",1,2,1,0
378,"[161, 0]",1,0,0,0
379,"[161, 1]",2,0,0,0
380,"[161, 2]",20,2,1,0
381,"[162, 0]",1,41,18,0
382,"[163, 0]",1,0,0,0
383,"[163, 1]",2,2,1,0
384,"[164, 0]",1,0,0,0
385,"[164, 1]",2,158,64,1
386,"[165, 0]",1,0,0,0
387,"[165, 1]",2,0,0,0
388,"[165, 2]",16,158,64,0
389,"[166, 0]",1,0,0,0
390,"[166, 1]",2,158,64,0
391,"[167, 0]",1,158,64,0
392,"[168, 0]",1,0,0,0
393,"[168, 1]",2,156,64,0
394,"[169, 0]",1,158,64,0
395,"[170, 0]",1,0,0,0
396,"[170, 1]",6,57,26,0
397,"[170, 2]",5,41,18,0
398,"[170, 3]",4,0,0,0
399,"[170, 4]",3,0,0,0
400,"[170, 5]",2,0,0,0
401,"[170, 6]",28,2,1,0
402,"[170, 7]",27,2,1,0
403,"[170, 8]",24,0,0,0
404,"[170, 9]",20,0,0,0
405,"[170, 10]",85,41,18,2
406,"[170, 11]",64,2,1,0
407,"[171, 0]",1,41,18,0
408,"[172, 0]",1,57,26,0
409,"[173, 0]",1,156,64,0
410,"[174, 0]",1,156,64,0
411,"[175, 0]",1,0,0,0
412,"[175, 1]",2,41,18,0
413,"[176, 0]",1,57,26,0
414,"[177, 0]",1,2,1,0
415,"[178, 0]",1,158,64,0
416,"[179, 0]",1,158,64,0
417,"[180, 0]",1,158,64,0
418,"[181, 0]",1,2,1,0
419,"[182, 0]",1,57,26,0
420,"[183, 0]",1,0,0,0
421,"[183, 1]",2,158,64,-1
422,"[184, 0]",1,0,0,0
423,"[184, 1]",2,2,1,3
424,"[185, 0]",1,2,1,0
425,"[186, 0]",1,0,0,0
426,"[186, 1]",2,2,1,3
427,"[187, 0]",1,0,0,0
428,"[187, 1]",5,57,26,0
429,"[187, 2]",3,2,1,0
430,"[187, 3]",2,2,1,0
431,"[188, 0]",1,41,18,0
432,"[189, 0]",1,0,0,0
433,"[189, 1]",6,0,0,0
434,"[189, 2]",4,0,0,0
435,"[189, 3]",2,0,0,0
436,"[189, 4]",35,2,1,0
437,"[189, 5]",33,0,0,0
438,"[189, 6]",30,0,0,0
439,"[189, 7]",24,158,64,0
440,"[189, 8]",72,2,1,0
441,"[189, 9]",52,41,18,0
442,"[190, 0]",1,158,64,0
443,"[191, 0]",1,156,64,0
444,"[192, 0]",1,41,18,0
445,"[193, 0]",1,41,18,0
446,"[194, 0]",1,158,64,0
447,"[195, 0]",1,53,24,0
448,"[196, 0]",1,2,1,0
449,"[197, 0]",1,2,1,0
450,"[198, 0]",1,2,1,1
451,"[199, 0]",1,0,0,0
452,"[199, 1]",2,0,0,0
453,"[199, 2]",30,158,64,0
454,"[200, 0]",1,13,6,0
455,"[201, 0]",1,0,0,0
456,"[201, 1]",2,158,64,0
457,"[202, 0]",1,0,0,0
458,"[202, 1]",2,158,64,0
459,"[203, 0]",1,0,0,0
460,"[203, 1]",2,57,26,0
461,"[204, 0]",1,0,0,0
462,"[204, 1]",2,0,0,0
463,"[204, 2]",34,158,64,0
464,"[205, 0]",1,158,64,0
465,"[206, 0]",1,2,1,0
466,"[207, 0]",1,158,64,0
467,"[208, 0]",1,0,0,0
468,"[208, 1]",2,158,64,0
469,"[209, 0]",1,2,1,0
470,"[210, 0]",1,158,64,0
471,"[211, 0]",1,158,64,0
472,"[212, 0]",1,0,0,0
473,"[212, 1]",2,158,64,0
474,"[213, 0]",1,41,18,0
475,"[214, 0]",1,0,0,0
476,"[214, 1]",5,158,64,13
477,"[215, 0]",1,0,0,0
478,"[215, 1]",2,0,0,0
479,"[215, 2]",21,41,18,0
480,"[216, 0]",1,41,18,0
481,"[217, 0]",1,41,18,0
482,"[218, 0]",1,0,0,0
483,"[218, 1]",2,158,64,6
484,"[219, 0]",1,0,0,0
485,"[219, 1]",2,2,1,0
486,"[220, 0]",1,156,64,0
487,"[221, 0]",1,0,0,0
488,"[221, 1]",2,2,1,0
489,"[222, 0]",1,0,0,0
490,"[222, 1]",2,0,0,0
491,"[222, 2]",20,57,26,0
492,"[223, 0]",1,0,0,0
493,"[223, 1]",8,41,18,0
494,"[223, 2]",6,0,0,0
495,"[223, 3]",5,0,0,0
496,"[223, 4]",3,0,0,0
497,"[223, 5]",2,0,0,0
498,"[223, 6]",53,2,1,0
499,"[223, 7]",52,2,1,0
500,"[223, 8]",48,0,0,0
501,"[223, 9]",35,41,18,0
502,"[223, 10]",32,64,29,0
503,"[223, 11]",93,158,64,0
504,"[224, 0]",1,0,0,0
505,"[224, 1]",2,158,64,0
506,"[225, 0]",1,0,0,0
507,"[225, 1]",2,0,0,0
508,"[225, 2]",24,2,1,0
509,"[226, 0]",1,0,0,0
510,"[226, 1]",2,2,1,0
511,"[227, 0]",1,0,0,0
512,"[227, 1]",2,41,18,0
513,"[228, 0]",1,0,0,0
514,"[228, 1]",2,158,64,-1
515,"[229, 0]",1,158,64,0
516,"[230, 0]",1,158,64,0
517,"[231, 0]",1,41,18,0
518,"[232, 0]",1,0,0,0
519,"[232, 1]",2,57,26,45
520,"[233, 0]",1,41,18,0
521,"[234, 0]",1,41,18,0
522,"[235, 0]",1,158,64,0
523,"[236, 0]",1,0,0,0
524,"[236, 1]",2,158,64,0
525,"[237, 0]",1,0,0,0
526,"[237, 1]",2,2,1,0
527,"[238, 0]",1,0,0,0
528,"[238, 1]",2,59,28,0
529,"[239, 0]",1,0,0,0
530,"[239, 1]",2,0,0,0
531,"[239, 2]",20,158,64,0
532,"[240, 0]",1,0,0,0
533,"[240, 1]",2,2,1,0
534,"[241, 0]",1,0,0,0
535,"[241, 1]",2,0,0,0
536,"[241, 2]",35,0,0,0
537,"[241, 3]",65,57,26,0
538,"[241, 4]",64,0,0,0
539,"[241, 5]",139,158,64,0
540,"[242, 0]",1,0,0,0
541,"[242, 1]",2,54,24,0
542,"[243, 0]",1,2,1,0
543,"[244, 0]",1,41,18,0
544,"[245, 0]",1,0,0,0
545,"[245, 1]",2,158,64,0
546,"[246, 0]",1,0,0,0
547,"[246, 1]",2,158,64,0
548,"[247, 0]",1,0,0,1
549,"[247, 1]",3,0,0,0
550,"[247, 2]",24,0,0,0
551,"[247, 3]",40,57,26,0
552,"[248, 0]",1,0,0,0
553,"[248, 1]",2,158,64,5
554,"[249, 0]",1,0,0,0
555,"[249, 1]",2,0,0,0
556,"[249, 2]",12,59,28,0
557,"[250, 0]",1,0,0,0
558,"[250, 1]",3,0,0,0
559,"[250, 2]",2,0,0,0
560,"[250, 3]",23,158,64,0
561,"[250, 4]",22,2,1,0
562,"[250, 5]",21,2,1,0
563,"[251, 0]",1,2,1,0
564,"[252, 0]",1,2,1,0
565,"[253, 0]",1,158,64,0
566,"[254, 0]",1,2,1,0
567,"[255, 0]",1,0,0,0
568,"[255, 1]",4,0,0,0
569,"[255, 2]",3,0,0,0
570,"[255, 3]",2,0,0,0
571,"[255, 4]",45,2,1,0
572,"[255, 5]",43,0,0,0
573,"[255, 6]",42,2,1,0
574,"[255, 7]",41,0,0,0
575,"[255, 8]",38,2,1,0
576,"[255, 9]",35,41,18,0
577,"[255, 10]",31,41,18,0
578,"[255, 11]",30,41,18,0
579,"[255, 12]",84,0,0,0
580,"[255, 13]",79,2,1,0
581,"[255, 14]",342,2,1,0
582,"[256, 0]",1,156,64,0
583,"[257, 0]",1,0,0,0
584,"[257, 1]",2,2,1,0
585,"[258, 0]",1,158,64,0
586,"[259, 0]",1,158,64,0
587,"[260, 0]",1,0,0,0
588,"[260, 1]",2,158,64,0
589,"[261, 0]",1,158,64,0
590,"[262, 0]",1,0,0,0
591,"[262, 1]",2,2,1,0
592,"[263, 0]",1,41,18,0
593,"[264, 0]",1,0,0,0
594,"[264, 1]",2,41,18,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,158,64,0
597,"[266, 0]",1,0,0,0
598,"[266, 1]",3,0,0,0
599,"[266, 2]",22,41,18,0
600,"[267, 0]",1,0,0,0
601,"[267, 1]",2,2,1,0
602,"[268, 0]",1,0,0,0
603,"[268, 1]",7,41,18,0
604,"[268, 2]",3,0,0,0
605,"[268, 3]",2,0,0,0
606,"[268, 4]",37,41,18,0
607,"[268, 5]",29,0,0,0
608,"[268, 6]",109,158,64,0
609,"[269, 0]",1,158,64,0
610,"[270, 0]",1,2,1,0
611,"[271, 0]",1,41,18,0
612,"[272, 0]",1,0,0,0
613,"[272, 1]",2,2,1,0
614,"[273, 0]",1,158,64,0
615,"[274, 0]",1,0,0,0
616,"[274, 1]",2,0,0,0
617,"[274, 2]",24,0,0,0
618,"[274, 3]",35,0,0,0
619,"[274, 4]",61,2,1,0
620,"[275, 0]",1,41,18,0
621,"[276, 0]",1,0,0,0
622,"[276, 1]",2,0,0,0
623,"[276, 2]",18,41,18,0
624,"[277, 0]",1,0,0,0
625,"[277, 1]",8,0,0,-1
626,"[277, 2]",4,2,1,4
627,"[277, 3]",3,0,0,-1
628,"[277, 4]",58,0,0,5
629,"[277, 5]",29,158,64,9
630,"[277, 6]",143,156,64,0
631,"[278, 0]",1,0,0,0
632,"[278, 1]",6,158,64,0
633,"[278, 2]",3,0,0,0
634,"[278, 3]",2,0,0,0
635,"[278, 4]",44,2,1,0
636,"[278, 5]",41,41,18,0
637,"[279, 0]",1,158,64,0
638,"[280, 0]",1,0,0,0
639,"[280, 1]",2,0,0,-1
640,"[280, 2]",12,158,64,-1
641,"[281, 0]",1,0,0,0
642,"[281, 1]",2,2,1,19
643,"[282, 0]",1,0,0,0
644,"[282, 1]",2,2,1,0
645,"[283, 0]",1,0,0,0
646,"[283, 1]",2,0,0,-1
647,"[283, 2]",36,63,28,-1
648,"[284, 0]",1,0,0,0
649,"[284, 1]",2,156,64,-1
650,"[285, 0]",1,0,0,0
651,"[285, 1]",5,2,1,0
652,"[285, 2]",3,0,0,0
653,"[285, 3]",2,0,0,0
654,"[285, 4]",59,57,26,0
655,"[285, 5]",58,2,1,0
656,"[285, 6]",56,0,0,0
657,"[285, 7]",52,2,1,0
658,"[285, 8]",79,0,0,0
659,"[285, 9]",199,57,26,-1
660,"[286, 0]",1,0,0,0
661,"[286, 1]",3,41,18,0
662,"[286, 2]",2,0,0,0
663,"[286, 3]",36,54,24,0
664,"[287, 0]",1,0,0,0
665,"[287, 1]",8,2,1,0
666,"[287, 2]",7,156,64,0
667,"[287, 3]",6,41,18,0
668,"[287, 4]",2,0,0,0
669,"[287, 5]",32,0,0,0
670,"[287, 6]",50,0,0,0
671,"[287, 7]",188,0,0,0
672,"[287, 8]",256,57,26,8
673,"[288, 0]",1,0,0,0
674,"[288, 1]",9,41,18,0
675,"[288, 2]",4,0,0,0
676,"[288, 3]",2,0,0,0
677,"[288, 4]",58,0,0,0
678,"[288, 5]",50,156,64,0
679,"[288, 6]",78,0,0,-1
680,"[288, 7]",332,0,0,-1
681,"[288, 8]",414,2,1,4
682,"[289, 0]",1,2,1,0
683,"[290, 0]",1,0,0,0
684,"[290, 1]",2,57,26,0
685,"[291, 0]",1,158,64,0
686,"[292, 0]",1,2,1,0
687,"[293, 0]",1,0,0,0
688,"[293, 1]",2,156,64,0
689,"[294, 0]",1,0,0,0
690,"[294, 1]",2,0,0,0
691,"[294, 2]",75,41,18,0
692,"[295, 0]",1,0,0,0
693,"[295, 1]",2,41,18,0
694,"[296, 0]",1,59,28,0
695,"[297, 0]",1,2,1,0
696,"[298, 0]",1,0,0,0
697,"[298, 1]",2,2,1,0
698,"[299, 0]",1,0,0,0
699,"[299, 1]",3,41,18,0
700,"[299, 2]",2,2,1,0
701,"[300, 0]",1,0,0,0
702,"[300, 1]",5,156,64,0
703,"[300, 2]",3,0,0,0
704,"[300, 3]",2,0,0,0
705,"[300, 4]",34,156,64,0
706,"[300, 5]",32,0,0,0
707,"[300, 6]",25,51,24,0
708,"[300, 7]",60,2,1,0
709,"[301, 0]",1,0,0,0
710,"[301, 1]",2,2,1,0
711,"[302, 0]",1,2,1,0
712,"[303, 0]",1,156,64,0
713,"[304, 0]",1,158,64,0
714,"[305, 0]",1,2,1,0
715,"[306, 0]",1,0,0,0
716,"[306, 1]",2,2,1,0
717,"[307, 0]",1,0,0,0
718,"[307, 1]",7,0,0,0
719,"[307, 2]",4,0,0,0
720,"[307, 3]",2,0,0,0
721,"[307, 4]",47,0,0,0
722,"[307, 5]",46,0,0,0
723,"[307, 6]",44,0,0,0
724,"[307, 7]",41,158,64,0
725,"[307, 8]",18,41,18,1
726,"[307, 9]",111,0,0,0
727,"[307, 10]",110,0,0,0
728,"[307, 11]",107,0,0,0
729,"[307, 12]",91,57,26,0
730,"[307, 13]",88,156,64,0
731,"[307, 14]",268,0,0,0
732,"[307, 15]",252,156,64,0
733,"[307, 16]",248,0,0,0
734,"[307, 17]",419,158,64,0
735,"[307, 18]",383,158,64,0
736,"[308, 0]",1,0,0,0
737,"[308, 1]",5,0,0,0
738,"[308, 2]",3,0,0,0
739,"[308, 3]",26,41,18,0
740,"[308, 4]",10,158,64,2
741,"[309, 0]",1,0,0,0
742,"[309, 1]",2,0,0,0
743,"[309, 2]",35,0,0,0
744,"[309, 3]",98,0,0,-1
745,"[309, 4]",118,2,1,14
746,"[310, 0]",1,2,1,0
747,"[311, 0]",1,156,64,0
748,"[312, 0]",1,0,0,0
749,"[312, 1]",2,0,0,0
750,"[312, 2]",28,158,64,-1
751,"[312, 3]",26,0,0,-1
752,"[312, 4]",79,2,1,-1
753,"[313, 0]",1,158,64,0
754,"[314, 0]",1,0,0,0
755,"[314, 1]",2,156,64,0
756,"[315, 0]",1,0,0,0
757,"[315, 1]",2,2,1,0
758,"[316, 0]",1,0,0,0
759,"[316, 1]",2,158,64,0
760,"[317, 0]",1,2,1,0
761,"[318, 0]",1,0,0,1
762,"[318, 1]",2,57,26,0
763,"[319, 0]",1,0,0,0
