# [LF, 4, 125.0, 20.0, 258.0, 1.3953488372093024, 8.0, 49.0, 300.0, 42.0, 78494079.42] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 1]",6,0,0,0
126,"[53, 2]",5,0,0,0
127,"[53, 3]",4,0,0,0
128,"[53, 4]",3,0,0,0
129,"[53, 5]",51,0,0,0
130,"[53, 6]",47,158,64,1
131,"[53, 7]",44,57,26,0
132,"[53, 8]",41,158,64,0
133,"[53, 9]",69,57,26,0
134,"[54, 0]",1,2,1,0
135,"[55, 0]",1,158,64,0
136,"[56, 0]",1,158,64,0
137,"[57, 0]",1,0,0,1
138,"[57, 1]",2,156,64,23
139,"[58, 0]",1,0,0,0
140,"[58, 1]",2,59,28,3
141,"[59, 0]",1,158,64,0
142,"[60, 0]",1,0,0,0
143,"[60, 1]",4,0,0,-1
144,"[60, 2]",33,0,0,-1
145,"[60, 3]",32,158,64,-1
146,"[60, 4]",94,158,64,-1
147,"[61, 0]",1,2,1,0
148,"[62, 0]",1,2,1,0
149,"[63, 0]",1,41,18,0
150,"[64, 0]",1,0,0,0
151,"[64, 1]",3,158,64,0
152,"[64, 2]",2,0,0,0
153,"[64, 3]",33,41,18,0
154,"[65, 0]",1,41,18,0
155,"[66, 0]",1,0,0,0
156,"[66, 1]",2,156,64,0
157,"[67, 0]",1,0,0,0
158,"[67, 1]",2,0,0,0
159,"[67, 2]",18,37,18,0
160,"[68, 0]",1,0,0,0
161,"[68, 1]",2,2,1,0
162,"[69, 0]",1,0,0,0
163,"[69, 1]",2,0,0,0
164,"[69, 2]",37,0,0,0
165,"[69, 3]",67,0,0,0
166,"[69, 4]",149,0,0,0
167,"[69, 5]",161,158,64,0
168,"[70, 0]",1,2,1,0
169,"[71, 0]",1,0,0,0
170,"[71, 1]",4,0,0,0
171,"[71, 2]",2,0,0,0
172,"[71, 3]",23,0,0,0
173,"[71, 4]",18,2,1,0
174,"[71, 5]",40,0,0,0
175,"[71, 6]",109,41,18,0
176,"[72, 0]",1,2,1,0
177,"[73, 0]",1,158,64,0
178,"[74, 0]",1,0,0,0
179,"[74, 1]",2,41,18,0
180,"[75, 0]",1,2,1,0
181,"[76, 0]",1,0,0,0
182,"[76, 1]",2,0,0,0
183,"[76, 2]",35,0,0,0
184,"[76, 3]",54,2,1,0
185,"[76, 4]",52,0,0,0
186,"[76, 5]",51,0,0,0
187,"[76, 6]",73,156,64,-1
188,"[76, 7]",70,2,1,0
189,"[77, 0]",1,158,64,0
190,"[78, 0]",1,41,18,0
191,"[79, 0]",1,57,26,0
192,"[80, 0]",1,0,0,0
193,"[80, 1]",6,0,0,0
194,"[80, 2]",3,0,0,0
195,"[80, 3]",2,0,0,0
196,"[80, 4]",42,158,64,0
197,"[80, 5]",40,0,0,0
198,"[80, 6]",36,0,0,1
199,"[80, 7]",35,0,0,3
200,"[80, 8]",13,57,26,-1
201,"[80, 9]",121,158,64,0
202,"[80, 10]",115,0,0,0
203,"[80, 11]",87,0,0,0
204,"[80, 12]",86,0,0,0
205,"[80, 13]",257,0,0,0
206,"[80, 14]",254,158,64,0
207,"[80, 15]",219,158,64,0
208,"[80, 16]",398,158,64,0
209,"[81, 0]",1,158,64,0
210,"[82, 0]",1,2,1,0
211,"[83, 0]",1,0,0,0
212,"[83, 1]",2,158,64,0
213,"[84, 0]",1,158,64,0
214,"[85, 0]",1,13,6,0
215,"[86, 0]",1,2,1,0
216,"[87, 0]",1,53,24,0
217,"[88, 0]",1,158,64,0
218,"[89, 0]",1,158,64,0
219,"[90, 0]",1,0,0,0
220,"[90, 1]",2,2,1,0
221,"[91, 0]",1,0,0,0
222,"[91, 1]",2,2,1,0
223,"[92, 0]",1,2,1,0
224,"[93, 0]",1,41,18,0
225,"[94, 0]",1,41,18,0
226,"[95, 0]",1,0,0,0
227,"[95, 1]",2,158,64,18
228,"[96, 0]",1,2,1,0
229,"[97, 0]",1,2,1,0
230,"[98, 0]",1,0,0,0
231,"[98, 1]",3,158,64,0
232,"[98, 2]",2,156,64,0
233,"[99, 0]",1,158,64,0
234,"[100, 0]",1,0,0,0
235,"[100, 1]",2,158,64,0
236,"[101, 0]",1,0,0,0
237,"[101, 1]",2,158,64,0
238,"[102, 0]",1,2,1,0
239,"[103, 0]",1,2,1,0
240,"[104, 0]",1,158,64,0
241,"[105, 0]",1,57,26,0
242,"[106, 0]",1,2,1,0
243,"[107, 0]",1,0,0,0
244,"[107, 1]",2,2,1,5
245,"[108, 0]",1,41,18,1
246,"[109, 0]",1,41,18,0
247,"[110, 0]",1,41,18,0
248,"[111, 0]",1,2,1,0
249,"[112, 0]",1,0,0,0
250,"[112, 1]",7,0,0,0
251,"[112, 2]",5,0,0,0
252,"[112, 3]",3,0,0,0
253,"[112, 4]",50,2,1,0
254,"[112, 5]",47,0,0,0
255,"[112, 6]",27,2,1,0
256,"[112, 7]",120,158,64,0
257,"[113, 0]",1,0,0,0
258,"[113, 1]",2,0,0,0
259,"[113, 2]",37,2,1,0
260,"[114, 0]",1,0,0,0
261,"[114, 1]",2,2,1,0
262,"[115, 0]",1,0,0,0
263,"[115, 1]",2,0,0,0
264,"[115, 2]",24,158,64,0
265,"[116, 0]",1,0,0,0
266,"[116, 1]",2,158,64,0
267,"[117, 0]",1,0,0,0
268,"[117, 1]",5,2,1,0
269,"[118, 0]",1,0,0,0
270,"[118, 1]",3,158,64,0
271,"[118, 2]",2,2,1,0
272,"[119, 0]",1,0,0,0
273,"[119, 1]",2,0,0,0
274,"[119, 2]",17,158,64,-1
275,"[120, 0]",1,2,1,0
276,"[121, 0]",1,0,0,1
277,"[121, 1]",3,41,18,0
278,"[121, 2]",2,0,0,0
279,"[121, 3]",38,0,0,0
280,"[121, 4]",109,41,18,0
281,"[122, 0]",1,0,0,0
282,"[122, 1]",2,0,0,0
283,"[122, 2]",29,0,0,0
284,"[122, 3]",52,158,64,0
285,"[123, 0]",1,57,26,0
286,"[124, 0]",1,0,0,0
287,"[124, 1]",5,158,64,0
288,"[124, 2]",3,158,64,0
289,"[124, 3]",2,0,0,0
290,"[124, 4]",32,2,1,-1
291,"[125, 0]",1,41,18,0
292,"[126, 0]",1,158,64,0
293,"[127, 0]",1,0,0,0
294,"[127, 1]",2,41,18,0
295,"[128, 0]",1,0,0,0
296,"[128, 1]",6,57,26,0
297,"[128, 2]",2,0,0,0
298,"[128, 3]",51,0,0,0
299,"[128, 4]",50,0,0,0
300,"[128, 5]",49,0,0,0
301,"[128, 6]",47,0,0,0
302,"[128, 7]",101,0,0,0
303,"[128, 8]",100,0,0,0
304,"[128, 9]",99,0,0,0
305,"[128, 10]",84,158,64,0
306,"[128, 11]",81,41,18,0
307,"[128, 12]",77,2,1,0
308,"[128, 13]",173,2,1,0
309,"[128, 14]",170,156,64,0
310,"[128, 15]",167,57,26,0
311,"[129, 0]",1,0,0,0
312,"[129, 1]",2,158,64,12
313,"[130, 0]",1,41,18,0
314,"[131, 0]",1,37,18,0
315,"[132, 0]",1,158,64,0
316,"[133, 0]",1,0,0,0
317,"[133, 1]",2,2,1,0
318,"[134, 0]",1,158,64,0
319,"[135, 0]",1,0,0,0
320,"[135, 1]",3,0,0,0
321,"[135, 2]",2,0,0,0
322,"[135, 3]",33,41,18,0
323,"[135, 4]",29,37,18,0
324,"[136, 0]",1,0,0,0
325,"[136, 1]",3,158,64,-1
326,"[136, 2]",2,0,0,-1
327,"[136, 3]",44,2,1,-1
328,"[137, 0]",1,0,0,0
329,"[138, 0]",1,41,18,0
330,"[139, 0]",1,0,0,0
331,"[139, 1]",2,156,64,0
332,"[140, 0]",1,158,64,0
333,"[141, 0]",1,0,0,0
334,"[141, 1]",3,0,0,0
335,"[141, 2]",2,158,64,0
336,"[141, 3]",33,158,64,0
337,"[142, 0]",1,156,64,0
338,"[143, 0]",1,158,64,0
339,"[144, 0]",1,41,18,0
340,"[145, 0]",1,0,0,0
341,"[145, 1]",4,158,64,0
342,"[145, 2]",3,0,0,0
343,"[145, 3]",2,0,0,0
344,"[145, 4]",36,57,26,9
345,"[145, 5]",33,2,1,22
346,"[146, 0]",1,158,64,0
347,"[147, 0]",1,41,18,4
348,"[148, 0]",1,0,0,0
349,"[148, 1]",2,158,64,-1
350,"[149, 0]",1,0,0,0
351,"[149, 1]",6,0,0,-1
352,"[149, 2]",4,0,0,-1
353,"[149, 3]",3,0,0,1
354,"[149, 4]",42,158,64,0
355,"[149, 5]",25,0,0,2
356,"[149, 6]",109,57,26,31
357,"[150, 0]",1,2,1,0
358,"[151, 0]",1,158,64,0
359,"[152, 0]",1,0,0,0
360,"[152, 1]",2,158,64,3
361,"[153, 0]",1,0,0,0
362,"[153, 1]",2,41,18,0
363,"[154, 0]",1,57,26,0
364,"[155, 0]",1,158,64,0
365,"[156, 0]",1,158,64,0
366,"[157, 0]",1,156,64,0
367,"[158, 0]",1,0,0,0
368,"[158, 1]",2,0,0,0
369,"[158, 2]",24,158,64,0
370,"[159, 0]",1,2,1,0
371,"[160, 0]",1,41,18,0
372,"[161, 0]",1,41,18,0
373,"[162, 0]",1,41,18,0
374,"[163, 0]",1,0,0,0
375,"[163, 1]",2,2,1,0
376,"[164, 0]",1,0,0,0
377,"[164, 1]",2,158,64,1
378,"[165, 0]",1,0,0,0
379,"[165, 1]",2,0,0,0
380,"[165, 2]",16,158,64,0
381,"[166, 0]",1,0,0,0
382,"[166, 1]",2,158,64,0
383,"[167, 0]",1,158,64,0
384,"[168, 0]",1,0,0,0
385,"[168, 1]",2,156,64,0
386,"[169, 0]",1,158,64,0
387,"[170, 0]",1,0,0,0
388,"[170, 1]",6,2,1,0
389,"[170, 2]",5,156,64,0
390,"[170, 3]",4,0,0,0
391,"[170, 4]",3,0,0,0
392,"[170, 5]",2,0,0,0
393,"[170, 6]",25,2,1,0
394,"[170, 7]",24,41,18,0
395,"[170, 8]",20,156,64,0
396,"[170, 9]",17,0,0,0
397,"[170, 10]",83,2,1,5
398,"[171, 0]",1,57,26,0
399,"[172, 0]",1,57,26,0
400,"[173, 0]",1,156,64,0
401,"[174, 0]",1,156,64,0
402,"[175, 0]",1,0,0,0
403,"[175, 1]",2,41,18,0
404,"[176, 0]",1,41,18,0
405,"[177, 0]",1,53,24,0
406,"[178, 0]",1,158,64,0
407,"[179, 0]",1,158,64,0
408,"[180, 0]",1,158,64,0
409,"[181, 0]",1,2,1,0
410,"[182, 0]",1,158,64,0
411,"[183, 0]",1,0,0,0
412,"[183, 1]",2,158,64,-1
413,"[184, 0]",1,0,0,0
414,"[184, 1]",2,2,1,3
415,"[185, 0]",1,41,18,0
416,"[186, 0]",1,0,0,0
417,"[186, 1]",2,2,1,3
418,"[187, 0]",1,0,0,0
419,"[187, 1]",5,2,1,0
420,"[187, 2]",3,0,0,0
421,"[187, 3]",2,2,1,0
422,"[187, 4]",36,41,18,0
423,"[188, 0]",1,156,64,0
424,"[189, 0]",1,0,0,0
425,"[189, 1]",6,0,0,0
426,"[189, 2]",4,0,0,0
427,"[189, 3]",2,0,0,0
428,"[189, 4]",36,0,0,0
429,"[189, 5]",35,0,0,0
430,"[189, 6]",33,0,0,0
431,"[189, 7]",30,0,0,0
432,"[189, 8]",24,158,64,0
433,"[189, 9]",100,158,64,0
434,"[189, 10]",84,41,18,0
435,"[189, 11]",67,2,1,0
436,"[189, 12]",64,2,1,0
437,"[190, 0]",1,158,64,0
438,"[191, 0]",1,156,64,0
439,"[192, 0]",1,0,0,0
440,"[192, 1]",2,156,64,0
441,"[193, 0]",1,2,1,0
442,"[194, 0]",1,158,64,0
443,"[195, 0]",1,53,24,0
444,"[196, 0]",1,2,1,0
445,"[197, 0]",1,2,1,0
446,"[198, 0]",1,2,1,1
447,"[199, 0]",1,0,0,0
448,"[199, 1]",2,0,0,0
449,"[199, 2]",30,158,64,0
450,"[200, 0]",1,0,0,0
451,"[200, 1]",2,2,1,0
452,"[201, 0]",1,0,0,0
453,"[201, 1]",2,158,64,0
454,"[202, 0]",1,0,0,0
455,"[202, 1]",2,158,64,0
456,"[203, 0]",1,0,0,0
457,"[203, 1]",2,57,26,0
458,"[204, 0]",1,0,0,0
459,"[204, 1]",2,0,0,0
460,"[204, 2]",34,158,64,0
461,"[205, 0]",1,158,64,0
462,"[206, 0]",1,158,64,0
463,"[207, 0]",1,158,64,0
464,"[208, 0]",1,0,0,0
465,"[208, 1]",2,158,64,0
466,"[209, 0]",1,158,64,0
467,"[210, 0]",1,158,64,0
468,"[211, 0]",1,2,1,0
469,"[212, 0]",1,0,0,0
470,"[212, 1]",2,158,64,0
471,"[213, 0]",1,2,1,0
472,"[214, 0]",1,0,0,0
473,"[214, 1]",5,158,64,13
474,"[215, 0]",1,0,0,0
475,"[215, 1]",2,0,0,0
476,"[215, 2]",21,2,1,0
477,"[216, 0]",1,2,1,0
478,"[217, 0]",1,57,26,0
479,"[218, 0]",1,0,0,0
480,"[218, 1]",2,158,64,6
481,"[219, 0]",1,0,0,0
482,"[219, 1]",2,57,26,0
483,"[220, 0]",1,156,64,0
484,"[221, 0]",1,0,0,0
485,"[221, 1]",2,158,64,0
486,"[222, 0]",1,0,0,0
487,"[222, 1]",2,0,0,0
488,"[222, 2]",20,41,18,0
489,"[223, 0]",1,0,0,0
490,"[223, 1]",8,41,18,0
491,"[223, 2]",6,2,1,0
492,"[223, 3]",5,0,0,0
493,"[223, 4]",3,0,0,0
494,"[223, 5]",2,0,0,0
495,"[223, 6]",56,0,0,0
496,"[223, 7]",53,0,0,0
497,"[223, 8]",32,2,1,0
498,"[223, 9]",130,0,0,0
499,"[223, 10]",123,0,0,0
500,"[223, 11]",269,41,18,0
501,"[223, 12]",256,2,1,0
502,"[224, 0]",1,0,0,0
503,"[224, 1]",2,158,64,0
504,"[225, 0]",1,0,0,0
505,"[225, 1]",2,0,0,0
506,"[225, 2]",23,0,0,0
507,"[225, 3]",36,41,18,0
508,"[226, 0]",1,2,1,0
509,"[227, 0]",1,0,0,0
510,"[227, 1]",2,41,18,0
511,"[228, 0]",1,0,0,0
512,"[228, 1]",2,158,64,-1
513,"[229, 0]",1,158,64,0
514,"[230, 0]",1,57,26,0
515,"[231, 0]",1,41,18,0
516,"[232, 0]",1,0,0,0
517,"[232, 1]",2,57,26,45
518,"[233, 0]",1,0,0,0
519,"[233, 1]",2,158,64,0
520,"[234, 0]",1,41,18,0
521,"[235, 0]",1,158,64,0
522,"[236, 0]",1,0,0,0
523,"[236, 1]",2,0,0,0
524,"[236, 2]",17,41,18,0
525,"[237, 0]",1,0,0,0
526,"[237, 1]",2,41,18,0
527,"[238, 0]",1,0,0,0
528,"[238, 1]",2,158,64,0
529,"[239, 0]",1,0,0,0
530,"[239, 1]",2,0,0,0
531,"[239, 2]",20,158,64,0
532,"[240, 0]",1,2,1,0
533,"[241, 0]",1,0,0,0
534,"[241, 1]",2,0,0,0
535,"[241, 2]",35,0,0,0
536,"[241, 3]",65,41,18,0
537,"[241, 4]",64,156,64,0
538,"[242, 0]",1,0,0,0
539,"[242, 1]",2,57,26,0
540,"[243, 0]",1,2,1,0
541,"[244, 0]",1,2,1,0
542,"[245, 0]",1,0,0,0
543,"[245, 1]",2,0,0,0
544,"[245, 2]",29,41,18,0
545,"[246, 0]",1,0,0,0
546,"[246, 1]",2,158,64,0
547,"[247, 0]",1,0,0,1
548,"[247, 1]",4,2,1,0
549,"[247, 2]",3,0,0,0
550,"[247, 3]",2,0,0,0
551,"[247, 4]",35,0,0,0
552,"[247, 5]",28,2,1,0
553,"[247, 6]",50,156,64,-1
554,"[248, 0]",1,0,0,0
555,"[248, 1]",2,158,64,5
556,"[249, 0]",1,0,0,0
557,"[249, 1]",2,0,0,0
558,"[249, 2]",12,2,1,0
559,"[250, 0]",1,0,0,0
560,"[250, 1]",3,0,0,0
561,"[250, 2]",2,0,0,0
562,"[250, 3]",25,156,64,0
563,"[250, 4]",24,57,26,0
564,"[250, 5]",21,0,0,0
565,"[250, 6]",43,158,64,0
566,"[251, 0]",1,41,18,0
567,"[252, 0]",1,2,1,0
568,"[253, 0]",1,158,64,0
569,"[254, 0]",1,2,1,0
570,"[255, 0]",1,0,0,0
571,"[255, 1]",4,0,0,0
572,"[255, 2]",3,0,0,0
573,"[255, 3]",2,0,0,0
574,"[255, 4]",45,2,1,0
575,"[255, 5]",43,0,0,0
576,"[255, 6]",42,2,1,0
577,"[255, 7]",41,2,1,0
578,"[255, 8]",38,2,1,0
579,"[255, 9]",35,41,18,0
580,"[255, 10]",31,2,1,0
581,"[255, 11]",30,2,1,0
582,"[255, 12]",79,156,64,0
583,"[256, 0]",1,156,64,0
584,"[257, 0]",1,41,18,0
585,"[258, 0]",1,158,64,0
586,"[259, 0]",1,158,64,0
587,"[260, 0]",1,0,0,0
588,"[260, 1]",2,2,1,0
589,"[261, 0]",1,158,64,0
590,"[262, 0]",1,0,0,0
591,"[262, 1]",2,2,1,0
592,"[263, 0]",1,2,1,0
593,"[264, 0]",1,0,0,0
594,"[264, 1]",2,2,1,0
595,"[265, 0]",1,0,0,0
596,"[265, 1]",2,158,64,0
597,"[266, 0]",1,0,0,0
598,"[266, 1]",2,0,0,0
599,"[266, 2]",40,0,0,0
600,"[266, 3]",82,158,64,0
601,"[266, 4]",80,158,64,0
602,"[266, 5]",79,0,0,0
603,"[266, 6]",106,41,18,0
604,"[267, 0]",1,41,18,0
605,"[268, 0]",1,0,0,0
606,"[268, 1]",7,2,1,0
607,"[268, 2]",3,0,0,0
608,"[268, 3]",2,0,0,0
609,"[268, 4]",38,2,1,0
610,"[268, 5]",31,0,0,0
611,"[268, 6]",132,158,64,-1
612,"[269, 0]",1,158,64,0
613,"[270, 0]",1,2,1,0
614,"[271, 0]",1,2,1,0
615,"[272, 0]",1,0,0,0
616,"[272, 1]",2,0,0,0
617,"[272, 2]",23,2,1,0
618,"[273, 0]",1,158,64,0
619,"[274, 0]",1,0,0,0
620,"[274, 1]",2,0,0,0
621,"[274, 2]",25,0,0,0
622,"[274, 3]",45,2,1,0
623,"[275, 0]",1,41,18,0
624,"[276, 0]",1,0,0,0
625,"[276, 1]",2,0,0,0
626,"[276, 2]",18,2,1,0
627,"[277, 0]",1,0,0,0
628,"[277, 1]",8,0,0,-1
629,"[277, 2]",4,2,1,4
630,"[277, 3]",3,0,0,-1
631,"[277, 4]",58,0,0,5
632,"[277, 5]",29,158,64,9
633,"[277, 6]",143,156,64,0
634,"[278, 0]",1,0,0,0
635,"[278, 1]",6,158,64,0
636,"[278, 2]",3,0,0,0
637,"[278, 3]",2,0,0,0
638,"[278, 4]",44,2,1,0
639,"[278, 5]",41,158,64,0
640,"[279, 0]",1,158,64,0
641,"[280, 0]",1,0,0,0
642,"[280, 1]",2,0,0,-1
643,"[280, 2]",12,158,64,-1
644,"[281, 0]",1,0,0,0
645,"[281, 1]",2,41,18,19
646,"[282, 0]",1,0,0,0
647,"[282, 1]",2,2,1,0
648,"[283, 0]",1,0,0,0
649,"[283, 1]",2,0,0,-1
650,"[283, 2]",36,63,28,-1
651,"[284, 0]",1,0,0,0
652,"[284, 1]",2,156,64,-1
653,"[285, 0]",1,0,0,0
654,"[285, 1]",5,57,26,0
655,"[285, 2]",3,2,1,0
656,"[285, 3]",2,0,0,0
657,"[285, 4]",44,41,18,0
658,"[285, 5]",41,0,0,0
659,"[285, 6]",79,0,0,0
660,"[285, 7]",189,156,64,4
661,"[286, 0]",1,0,0,0
662,"[286, 1]",3,41,18,0
663,"[286, 2]",2,0,0,0
664,"[286, 3]",36,41,18,0
665,"[287, 0]",1,0,0,0
666,"[287, 1]",8,2,1,0
667,"[287, 2]",7,156,64,0
668,"[287, 3]",6,41,18,0
669,"[287, 4]",2,0,0,0
670,"[287, 5]",37,0,0,0
671,"[287, 6]",81,0,0,0
672,"[287, 7]",198,156,64,-1
673,"[288, 0]",1,0,0,0
674,"[288, 1]",9,156,64,0
675,"[288, 2]",4,0,0,0
676,"[288, 3]",2,0,0,0
677,"[288, 4]",52,0,0,0
678,"[288, 5]",51,0,0,0
679,"[288, 6]",45,0,0,0
680,"[288, 7]",119,0,0,0
681,"[288, 8]",87,0,0,5
682,"[288, 9]",81,2,1,-1
683,"[288, 10]",188,2,1,0
684,"[288, 11]",171,156,64,-1
685,"[289, 0]",1,2,1,0
686,"[290, 0]",1,0,0,0
687,"[290, 1]",2,57,26,0
688,"[291, 0]",1,158,64,0
689,"[292, 0]",1,2,1,0
690,"[293, 0]",1,0,0,0
691,"[293, 1]",2,156,64,0
692,"[294, 0]",1,0,0,0
693,"[294, 1]",2,0,0,0
694,"[294, 2]",75,41,18,0
695,"[295, 0]",1,0,0,0
696,"[295, 1]",2,2,1,0
697,"[296, 0]",1,59,28,0
698,"[297, 0]",1,2,1,0
699,"[298, 0]",1,0,0,0
700,"[298, 1]",2,2,1,0
701,"[299, 0]",1,0,0,0
702,"[299, 1]",3,2,1,0
703,"[299, 2]",2,158,64,0
704,"[300, 0]",1,0,0,0
705,"[300, 1]",5,2,1,0
706,"[300, 2]",3,0,0,0
707,"[300, 3]",2,0,0,0
708,"[300, 4]",25,158,64,-1
709,"[300, 5]",19,156,64,0
710,"[301, 0]",1,0,0,0
711,"[301, 1]",2,2,1,0
712,"[302, 0]",1,2,1,0
713,"[303, 0]",1,156,64,0
714,"[304, 0]",1,158,64,0
715,"[305, 0]",1,156,64,0
716,"[306, 0]",1,0,0,0
717,"[306, 1]",2,41,18,0
718,"[307, 0]",1,0,0,0
719,"[307, 1]",7,0,0,0
720,"[307, 2]",4,0,0,0
721,"[307, 3]",2,0,0,0
722,"[307, 4]",47,0,0,0
723,"[307, 5]",46,0,0,0
724,"[307, 6]",44,0,0,0
725,"[307, 7]",41,158,64,0
726,"[307, 8]",18,57,26,1
727,"[307, 9]",111,0,0,0
728,"[307, 10]",110,0,0,0
729,"[307, 11]",107,0,0,0
730,"[307, 12]",91,2,1,0
731,"[307, 13]",88,41,18,0
732,"[307, 14]",242,156,64,0
733,"[307, 15]",236,2,1,0
734,"[307, 16]",231,156,64,0
735,"[308, 0]",1,0,0,0
736,"[308, 1]",5,0,0,0
737,"[308, 2]",3,0,0,0
738,"[308, 3]",26,41,18,0
739,"[308, 4]",10,2,1,2
740,"[309, 0]",1,0,0,0
741,"[309, 1]",2,0,0,0
742,"[309, 2]",35,0,0,0
743,"[309, 3]",98,158,64,1
744,"[310, 0]",1,156,64,0
745,"[311, 0]",1,156,64,0
746,"[312, 0]",1,0,0,0
747,"[312, 1]",2,0,0,0
748,"[312, 2]",28,158,64,-1
749,"[312, 3]",26,0,0,-1
750,"[312, 4]",79,2,1,-1
751,"[313, 0]",1,158,64,0
752,"[314, 0]",1,0,0,0
753,"[314, 1]",2,41,18,0
754,"[315, 0]",1,0,0,0
755,"[315, 1]",2,2,1,0
756,"[316, 0]",1,0,0,0
757,"[316, 1]",2,158,64,0
758,"[317, 0]",1,2,1,0
759,"[318, 0]",1,0,0,1
760,"[318, 1]",2,57,26,0
761,"[319, 0]",1,0,0,0
762,"[319, 1]",2,2,1,5
763,"[320, 0]",1,2,1,0
