# [LF, 4, 113.0, 8.0, 294.0, 1.2244897959183674, 25.0, 61.0, 300.0, 42.0, 43777536.93] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
257,"[124, 5]",60,0,0,0
258,"[124, 6]",58,0,0,0
259,"[124, 7]",57,0,0,0
260,"[124, 8]",55,0,0,0
261,"[124, 9]",49,158,64,0
262,"[124, 10]",47,0,0,0
263,"[124, 11]",46,0,0,0
264,"[124, 12]",45,0,0,0
265,"[124, 13]",44,0,0,0
266,"[124, 14]",164,156,64,0
267,"[124, 15]",158,0,0,0
268,"[124, 16]",154,59,28,0
269,"[124, 17]",150,158,64,0
270,"[124, 18]",115,0,0,0
271,"[124, 19]",111,158,64,0
272,"[124, 20]",110,158,64,0
273,"[124, 21]",108,57,26,0
274,"[124, 22]",107,156,64,0
275,"[124, 23]",99,0,0,0
276,"[124, 24]",92,158,64,0
277,"[124, 25]",502,41,18,0
278,"[124, 26]",404,158,64,0
279,"[124, 27]",403,0,0,0
280,"[124, 28]",400,0,0,0
281,"[124, 29]",284,41,18,4
282,"[124, 30]",936,158,64,0
283,"[124, 31]",935,0,0,0
284,"[124, 32]",914,41,18,0
285,"[124, 33]",1229,0,0,0
286,"[124, 34]",1576,53,24,0
287,"[125, 0]",1,156,64,0
288,"[126, 0]",1,158,64,0
289,"[127, 0]",1,158,64,0
290,"[128, 0]",1,0,0,0
291,"[128, 1]",6,0,0,0
292,"[128, 2]",5,0,0,0
293,"[128, 3]",3,0,0,0
294,"[128, 4]",2,0,0,0
295,"[128, 5]",35,0,0,0
296,"[128, 6]",34,158,64,0
297,"[128, 7]",30,0,0,0
298,"[128, 8]",26,2,1,0
299,"[128, 9]",22,0,0,0
300,"[128, 10]",131,156,64,2
301,"[128, 11]",85,158,64,0
302,"[128, 12]",84,2,1,0
303,"[128, 13]",55,2,1,0
304,"[129, 0]",1,0,0,0
305,"[129, 1]",2,156,64,0
306,"[130, 0]",1,41,18,0
307,"[131, 0]",1,0,0,0
308,"[131, 1]",2,158,64,0
309,"[132, 0]",1,0,0,0
310,"[132, 1]",2,37,18,0
311,"[133, 0]",1,2,1,0
312,"[134, 0]",1,41,18,0
313,"[135, 0]",1,2,1,0
314,"[136, 0]",1,0,0,0
315,"[136, 1]",2,158,64,0
316,"[137, 0]",1,158,64,0
317,"[138, 0]",1,0,0,0
318,"[138, 1]",2,158,64,1
319,"[139, 0]",1,41,18,0
320,"[140, 0]",1,158,64,0
321,"[141, 0]",1,0,0,0
322,"[141, 1]",2,158,64,0
323,"[142, 0]",1,0,0,0
324,"[142, 1]",2,2,1,45
325,"[143, 0]",1,0,0,0
326,"[143, 1]",2,2,1,0
327,"[144, 0]",1,2,1,0
328,"[145, 0]",1,158,64,0
329,"[146, 0]",1,41,18,0
330,"[147, 0]",1,57,26,0
331,"[148, 0]",1,0,0,0
332,"[148, 1]",2,158,64,-1
333,"[149, 0]",1,41,18,0
334,"[150, 0]",1,156,64,0
335,"[151, 0]",1,0,0,0
336,"[151, 1]",2,57,26,0
337,"[152, 0]",1,51,24,0
338,"[153, 0]",1,156,64,0
339,"[154, 0]",1,2,1,0
340,"[155, 0]",1,41,18,0
341,"[156, 0]",1,0,0,0
342,"[156, 1]",2,156,64,0
343,"[157, 0]",1,0,0,0
344,"[157, 1]",2,41,18,0
345,"[158, 0]",1,41,18,0
346,"[159, 0]",1,0,0,0
347,"[159, 1]",4,41,18,0
348,"[159, 2]",3,158,64,0
349,"[160, 0]",1,0,0,0
350,"[160, 1]",2,41,18,0
351,"[161, 0]",1,0,0,0
352,"[161, 1]",2,158,64,0
353,"[162, 0]",1,0,0,1
354,"[162, 1]",2,156,64,0
355,"[163, 0]",1,0,0,0
356,"[163, 1]",2,0,0,0
357,"[163, 2]",22,41,18,0
358,"[164, 0]",1,0,0,0
359,"[164, 1]",2,156,64,0
360,"[165, 0]",1,2,1,0
361,"[166, 0]",1,158,64,0
362,"[167, 0]",1,2,1,0
363,"[168, 0]",1,0,0,0
364,"[168, 1]",2,0,0,0
365,"[168, 2]",53,57,26,0
366,"[169, 0]",1,0,0,0
367,"[169, 1]",2,0,0,-1
368,"[169, 2]",18,0,0,3
369,"[169, 3]",33,158,64,1
370,"[170, 0]",1,156,64,0
371,"[171, 0]",1,158,64,0
372,"[172, 0]",1,2,1,0
373,"[173, 0]",1,0,0,0
374,"[173, 1]",2,0,0,0
375,"[173, 2]",32,0,0,0
376,"[173, 3]",48,0,0,0
377,"[173, 4]",46,0,0,0
378,"[173, 5]",45,0,0,0
379,"[173, 6]",44,0,0,0
380,"[173, 7]",89,0,0,0
381,"[173, 8]",88,0,0,0
382,"[173, 9]",84,41,18,0
383,"[173, 10]",83,0,0,0
384,"[173, 11]",79,0,0,0
385,"[173, 12]",67,158,64,-1
386,"[173, 13]",180,156,64,0
387,"[173, 14]",159,158,64,0
388,"[173, 15]",120,0,0,0
389,"[173, 16]",116,158,64,0
390,"[173, 17]",352,158,64,0
391,"[174, 0]",1,2,1,0
392,"[175, 0]",1,158,64,0
393,"[176, 0]",1,0,0,0
394,"[176, 1]",2,158,64,0
395,"[177, 0]",1,2,1,0
396,"[178, 0]",1,158,64,1
397,"[179, 0]",1,0,0,0
398,"[179, 1]",2,2,1,0
399,"[180, 0]",1,158,64,0
400,"[181, 0]",1,2,1,0
401,"[182, 0]",1,0,0,0
402,"[182, 1]",2,158,64,0
403,"[183, 0]",1,0,0,0
404,"[183, 1]",2,158,64,1
405,"[184, 0]",1,158,64,0
406,"[185, 0]",1,158,64,0
407,"[186, 0]",1,0,0,0
408,"[186, 1]",5,57,26,0
409,"[186, 2]",3,0,0,0
410,"[186, 3]",2,0,0,0
411,"[186, 4]",43,0,0,0
412,"[186, 5]",37,156,64,0
413,"[186, 6]",99,54,24,0
414,"[187, 0]",1,2,1,1
415,"[188, 0]",1,41,18,0
416,"[189, 0]",1,2,1,0
417,"[190, 0]",1,158,64,0
418,"[191, 0]",1,0,0,0
419,"[191, 1]",2,59,28,0
420,"[192, 0]",1,0,0,0
421,"[192, 1]",3,64,29,0
422,"[192, 2]",2,0,0,0
423,"[192, 3]",11,156,64,0
424,"[193, 0]",1,158,64,0
425,"[194, 0]",1,2,1,0
426,"[195, 0]",1,158,64,0
427,"[196, 0]",1,0,0,0
428,"[196, 1]",3,0,0,0
429,"[196, 2]",2,0,0,0
430,"[196, 3]",27,0,0,0
431,"[196, 4]",24,0,0,0
432,"[196, 5]",23,0,0,0
433,"[196, 6]",20,158,64,9
434,"[196, 7]",63,0,0,0
435,"[196, 8]",61,0,0,0
436,"[196, 9]",56,57,26,0
437,"[196, 10]",29,158,64,0
438,"[196, 11]",134,0,0,0
439,"[196, 12]",118,158,64,0
440,"[196, 13]",272,59,28,2
441,"[197, 0]",1,0,0,0
442,"[197, 1]",2,57,26,0
443,"[198, 0]",1,0,0,0
444,"[198, 1]",2,0,0,0
445,"[198, 2]",81,41,18,0
446,"[199, 0]",1,57,26,0
447,"[200, 0]",1,158,64,0
448,"[201, 0]",1,158,64,0
449,"[202, 0]",1,0,0,0
450,"[202, 1]",2,158,64,0
451,"[203, 0]",1,0,0,0
452,"[203, 1]",2,158,64,-1
453,"[204, 0]",1,2,1,0
454,"[205, 0]",1,158,64,1
455,"[206, 0]",1,41,18,0
456,"[207, 0]",1,41,18,0
457,"[208, 0]",1,0,0,0
458,"[208, 1]",2,0,0,0
459,"[208, 2]",38,2,1,0
460,"[208, 3]",36,0,0,0
461,"[208, 4]",56,0,0,0
462,"[208, 5]",55,0,0,0
463,"[208, 6]",53,0,0,0
464,"[208, 7]",98,0,0,0
465,"[208, 8]",79,158,64,0
466,"[208, 9]",76,158,64,0
467,"[208, 10]",184,2,1,0
468,"[209, 0]",1,0,0,0
469,"[209, 1]",6,57,26,0
470,"[209, 2]",4,0,0,0
471,"[209, 3]",22,2,1,0
472,"[209, 4]",21,0,0,0
473,"[209, 5]",41,64,29,0
474,"[210, 0]",1,41,18,0
475,"[211, 0]",1,0,0,0
476,"[211, 1]",2,0,0,0
477,"[211, 2]",45,2,1,0
478,"[211, 3]",43,0,0,0
479,"[211, 4]",41,0,0,0
480,"[211, 5]",82,2,1,0
481,"[211, 6]",78,41,18,0
482,"[212, 0]",1,0,0,0
483,"[212, 1]",6,158,64,0
484,"[212, 2]",4,2,1,0
485,"[212, 3]",3,0,0,0
486,"[212, 4]",26,41,18,0
487,"[213, 0]",1,158,64,0
488,"[214, 0]",1,158,64,0
489,"[215, 0]",1,158,64,0
490,"[216, 0]",1,2,1,0
491,"[217, 0]",1,0,0,0
492,"[217, 1]",2,0,0,0
493,"[217, 2]",30,2,1,0
494,"[218, 0]",1,0,0,0
495,"[218, 1]",6,156,64,0
496,"[218, 2]",3,0,0,0
497,"[218, 3]",2,0,0,0
498,"[218, 4]",62,2,1,10
499,"[218, 5]",61,0,0,4
500,"[218, 6]",60,158,64,1
501,"[218, 7]",59,0,0,-1
502,"[218, 8]",54,0,0,0
503,"[218, 9]",52,0,0,0
504,"[218, 10]",135,158,64,0
505,"[218, 11]",121,58,26,0
506,"[218, 12]",87,0,0,5
507,"[218, 13]",79,0,0,5
508,"[218, 14]",372,41,18,15
509,"[218, 15]",290,158,64,17
510,"[219, 0]",1,57,26,0
511,"[220, 0]",1,2,1,0
512,"[221, 0]",1,0,0,0
513,"[221, 1]",7,158,64,0
514,"[221, 2]",5,41,18,0
515,"[221, 3]",4,0,0,0
516,"[221, 4]",3,0,0,0
517,"[221, 5]",2,0,0,0
518,"[221, 6]",39,156,64,0
519,"[221, 7]",38,0,0,0
520,"[221, 8]",32,158,64,0
521,"[221, 9]",29,41,18,0
522,"[221, 10]",72,158,64,-1
523,"[222, 0]",1,2,1,0
524,"[223, 0]",1,2,1,0
525,"[224, 0]",1,0,0,0
526,"[224, 1]",7,158,64,0
527,"[224, 2]",4,0,0,0
528,"[224, 3]",3,0,0,0
529,"[224, 4]",2,0,0,0
530,"[224, 5]",54,0,0,0
531,"[224, 6]",47,57,26,0
532,"[224, 7]",44,158,64,0
533,"[224, 8]",142,2,1,0
534,"[225, 0]",1,41,18,0
535,"[226, 0]",1,41,18,0
536,"[227, 0]",1,2,1,0
537,"[228, 0]",1,0,0,0
538,"[228, 1]",7,0,0,0
539,"[228, 2]",3,0,0,0
540,"[228, 3]",2,0,0,0
541,"[228, 4]",62,0,0,0
542,"[228, 5]",60,0,0,0
543,"[228, 6]",59,0,0,0
544,"[228, 7]",57,0,0,0
545,"[228, 8]",55,57,26,0
546,"[228, 9]",54,0,0,0
547,"[228, 10]",35,158,64,1
548,"[228, 11]",117,158,64,5
549,"[228, 12]",96,158,64,5
550,"[228, 13]",93,158,64,0
551,"[228, 14]",92,59,28,0
552,"[228, 15]",90,0,0,0
553,"[228, 16]",86,0,0,0
554,"[228, 17]",82,156,64,-1
555,"[228, 18]",341,158,64,2
556,"[228, 19]",306,41,18,0
557,"[229, 0]",1,59,28,0
558,"[230, 0]",1,57,26,0
559,"[231, 0]",1,2,1,0
560,"[232, 0]",1,0,0,0
561,"[232, 1]",6,0,0,0
562,"[232, 2]",5,158,64,0
563,"[232, 3]",3,0,0,0
564,"[232, 4]",2,57,26,0
565,"[232, 5]",40,0,0,0
566,"[232, 6]",39,57,26,0
567,"[232, 7]",23,158,64,14
568,"[232, 8]",96,158,64,0
569,"[233, 0]",1,156,64,0
570,"[234, 0]",1,158,64,0
571,"[235, 0]",1,158,64,0
572,"[236, 0]",1,0,0,0
573,"[236, 1]",2,158,64,0
574,"[237, 0]",1,0,0,0
575,"[237, 1]",2,41,18,0
576,"[238, 0]",1,41,18,0
577,"[239, 0]",1,156,64,1
578,"[240, 0]",1,64,29,0
579,"[241, 0]",1,0,0,0
580,"[241, 1]",2,158,64,1
581,"[242, 0]",1,0,0,0
582,"[242, 1]",4,0,0,-1
583,"[242, 2]",2,0,0,-1
584,"[242, 3]",52,0,0,-1
585,"[242, 4]",47,2,1,3
586,"[242, 5]",72,0,0,3
587,"[242, 6]",169,158,64,0
588,"[243, 0]",1,158,64,0
589,"[244, 0]",1,158,64,0
590,"[245, 0]",1,0,0,0
591,"[245, 1]",2,158,64,0
592,"[246, 0]",1,158,64,0
593,"[247, 0]",1,156,64,0
594,"[248, 0]",1,0,0,0
595,"[248, 1]",2,57,26,0
596,"[249, 0]",1,41,18,0
597,"[250, 0]",1,2,1,0
598,"[251, 0]",1,0,0,0
599,"[251, 1]",2,0,0,0
600,"[251, 2]",15,158,64,0
601,"[252, 0]",1,0,0,0
602,"[252, 1]",5,41,18,0
603,"[252, 2]",3,0,0,0
604,"[252, 3]",2,0,0,0
605,"[252, 4]",32,0,0,0
606,"[252, 5]",27,2,1,0
607,"[252, 6]",73,41,18,0
608,"[253, 0]",1,0,0,0
609,"[253, 1]",2,158,64,0
610,"[254, 0]",1,0,0,0
611,"[254, 1]",2,158,64,0
612,"[255, 0]",1,0,0,0
613,"[255, 1]",2,158,64,0
614,"[256, 0]",1,41,18,0
615,"[257, 0]",1,0,0,0
616,"[258, 0]",1,41,18,0
617,"[259, 0]",1,2,1,0
618,"[260, 0]",1,59,28,0
619,"[261, 0]",1,158,64,0
620,"[262, 0]",1,41,18,0
621,"[263, 0]",1,158,64,0
622,"[264, 0]",1,41,18,0
623,"[265, 0]",1,0,0,0
624,"[265, 1]",2,0,0,0
625,"[265, 2]",30,0,0,4
626,"[265, 3]",44,54,24,0
627,"[266, 0]",1,156,64,0
628,"[267, 0]",1,0,0,0
629,"[267, 1]",2,41,18,0
630,"[268, 0]",1,0,0,0
631,"[268, 1]",7,0,0,0
632,"[268, 2]",3,158,64,0
633,"[268, 3]",2,2,1,0
634,"[268, 4]",30,0,0,1
635,"[268, 5]",115,2,1,3
636,"[269, 0]",1,0,0,0
637,"[269, 1]",2,158,64,0
638,"[270, 0]",1,0,0,0
639,"[270, 1]",5,0,0,0
640,"[270, 2]",3,0,0,0
641,"[270, 3]",2,0,0,0
642,"[270, 4]",50,158,64,-1
643,"[270, 5]",44,0,0,0
644,"[270, 6]",26,0,0,0
645,"[270, 7]",117,59,28,-1
646,"[270, 8]",96,2,1,0
647,"[271, 0]",1,0,0,1
648,"[271, 1]",2,158,64,0
649,"[272, 0]",1,0,0,0
650,"[272, 1]",3,57,26,6
651,"[272, 2]",2,0,0,-1
652,"[272, 3]",46,2,1,-1
653,"[273, 0]",1,0,0,0
654,"[273, 1]",4,0,0,0
655,"[273, 2]",3,0,0,0
656,"[273, 3]",2,0,0,0
657,"[273, 4]",50,158,64,0
658,"[273, 5]",49,2,1,0
659,"[273, 6]",47,0,0,0
660,"[273, 7]",45,2,1,0
661,"[273, 8]",44,0,0,0
662,"[273, 9]",35,0,0,0
663,"[273, 10]",120,2,1,0
664,"[273, 11]",74,156,64,0
665,"[273, 12]",64,57,26,0
666,"[274, 0]",1,2,1,0
667,"[275, 0]",1,0,0,0
668,"[275, 1]",2,41,18,3
669,"[276, 0]",1,0,0,0
670,"[276, 1]",8,2,1,0
671,"[276, 2]",5,41,18,0
672,"[276, 3]",3,0,0,0
673,"[276, 4]",56,41,18,0
674,"[276, 5]",53,2,1,0
675,"[276, 6]",49,158,64,0
676,"[277, 0]",1,0,0,0
677,"[277, 1]",2,57,26,0
678,"[278, 0]",1,0,0,0
679,"[278, 1]",3,0,0,0
680,"[278, 2]",2,0,0,0
681,"[278, 3]",11,41,18,0
682,"[278, 4]",8,2,1,0
683,"[279, 0]",1,41,18,0
684,"[280, 0]",1,0,0,0
685,"[280, 1]",2,54,24,0
686,"[281, 0]",1,158,64,0
687,"[282, 0]",1,0,0,0
688,"[282, 1]",2,41,18,0
689,"[283, 0]",1,41,18,0
690,"[284, 0]",1,158,64,0
691,"[285, 0]",1,158,64,0
692,"[286, 0]",1,0,0,0
693,"[286, 1]",2,0,0,-1
694,"[286, 2]",51,57,26,5
695,"[287, 0]",1,0,0,0
696,"[287, 1]",2,158,64,0
697,"[288, 0]",1,156,64,0
698,"[289, 0]",1,156,64,0
699,"[290, 0]",1,0,0,0
700,"[290, 1]",2,57,26,0
701,"[291, 0]",1,2,1,0
702,"[292, 0]",1,57,26,0
703,"[293, 0]",1,0,0,0
704,"[293, 1]",2,158,64,0
705,"[294, 0]",1,2,1,0
706,"[295, 0]",1,0,0,0
707,"[295, 1]",2,41,18,0
708,"[296, 0]",1,41,18,0
709,"[297, 0]",1,158,64,0
710,"[298, 0]",1,2,1,0
711,"[299, 0]",1,0,0,0
712,"[299, 1]",2,2,1,0
713,"[300, 0]",1,57,26,0
714,"[301, 0]",1,0,0,0
715,"[301, 1]",2,158,64,1
716,"[302, 0]",1,0,0,0
717,"[302, 1]",5,0,0,0
718,"[302, 2]",4,0,0,0
719,"[302, 3]",2,0,0,0
720,"[302, 4]",26,0,0,-1
721,"[302, 5]",21,158,64,4
722,"[302, 6]",18,57,26,5
723,"[302, 7]",40,41,18,1
724,"[303, 0]",1,0,0,0
725,"[303, 1]",2,158,64,0
726,"[304, 0]",1,158,64,0
727,"[305, 0]",1,0,0,0
728,"[305, 1]",7,0,0,0
729,"[305, 2]",6,0,0,0
730,"[305, 3]",5,0,0,0
731,"[305, 4]",3,0,0,0
732,"[305, 5]",2,0,0,0
733,"[305, 6]",55,75,32,0
734,"[305, 7]",54,0,0,0
735,"[305, 8]",53,0,0,0
736,"[305, 9]",51,2,1,0
737,"[305, 10]",49,0,0,0
738,"[305, 11]",44,0,0,0
739,"[305, 12]",43,2,1,0
740,"[305, 13]",42,0,0,0
741,"[305, 14]",23,66,29,0
742,"[305, 15]",20,2,1,0
743,"[305, 16]",17,2,1,0
744,"[305, 17]",131,0,0,0
745,"[305, 18]",126,2,1,0
746,"[305, 19]",92,0,0,0
747,"[305, 20]",68,0,0,0
748,"[305, 21]",64,2,1,0
749,"[305, 22]",348,41,18,0
750,"[305, 23]",296,0,0,0
751,"[305, 24]",533,0,0,0
752,"[306, 0]",1,0,0,0
753,"[306, 1]",2,2,1,0
754,"[307, 0]",1,0,0,0
755,"[307, 1]",9,156,64,0
756,"[307, 2]",6,158,64,0
757,"[307, 3]",5,51,24,0
758,"[307, 4]",4,0,0,0
759,"[307, 5]",40,158,64,4
760,"[308, 0]",1,57,26,0
761,"[309, 0]",1,158,64,0
762,"[310, 0]",1,158,64,0
763,"[311, 0]",1,0,0,0
