# [LF, 4, 101.0, 11.0, 314.0, 1.1464968152866242, 2.0, 101.0, 300.0, 42.0, 105523179.04] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[52, 0]",1,0,0,0
126,"[53, 0]",1,0,0,1
127,"[53, 1]",6,0,0,0
128,"[53, 2]",5,0,0,0
129,"[53, 3]",4,0,0,0
130,"[53, 4]",3,0,0,0
131,"[53, 5]",51,0,0,0
132,"[53, 6]",47,158,64,1
133,"[53, 7]",44,57,26,0
134,"[53, 8]",41,158,64,0
135,"[53, 9]",69,57,26,0
136,"[54, 0]",1,64,29,0
137,"[55, 0]",1,158,64,0
138,"[56, 0]",1,2,1,0
139,"[57, 0]",1,0,0,1
140,"[57, 1]",2,156,64,23
141,"[58, 0]",1,0,0,0
142,"[58, 1]",2,59,28,3
143,"[59, 0]",1,158,64,0
144,"[60, 0]",1,0,0,0
145,"[60, 1]",4,0,0,-1
146,"[60, 2]",33,0,0,-1
147,"[60, 3]",32,158,64,-1
148,"[60, 4]",94,158,64,-1
149,"[61, 0]",1,0,0,0
150,"[61, 1]",2,158,64,0
151,"[62, 0]",1,0,0,0
152,"[62, 1]",2,41,18,0
153,"[63, 0]",1,41,18,0
154,"[64, 0]",1,0,0,0
155,"[64, 1]",3,158,64,0
156,"[64, 2]",2,0,0,0
157,"[64, 3]",33,0,0,0
158,"[64, 4]",51,156,64,2
159,"[65, 0]",1,41,18,0
160,"[66, 0]",1,0,0,0
161,"[66, 1]",2,156,64,0
162,"[67, 0]",1,0,0,0
163,"[67, 1]",2,0,0,0
164,"[67, 2]",18,37,18,0
165,"[68, 0]",1,0,0,0
166,"[68, 1]",2,2,1,0
167,"[69, 0]",1,0,0,0
168,"[69, 1]",2,0,0,0
169,"[69, 2]",37,0,0,0
170,"[69, 3]",67,0,0,0
171,"[69, 4]",149,0,0,0
172,"[69, 5]",161,158,64,0
173,"[70, 0]",1,2,1,0
174,"[71, 0]",1,0,0,0
175,"[71, 1]",4,0,0,0
176,"[71, 2]",2,0,0,0
177,"[71, 3]",23,0,0,0
178,"[71, 4]",18,41,18,0
179,"[71, 5]",40,0,0,0
180,"[71, 6]",138,158,64,0
181,"[72, 0]",1,2,1,0
182,"[73, 0]",1,158,64,0
183,"[74, 0]",1,0,0,0
184,"[74, 1]",2,41,18,0
185,"[75, 0]",1,37,18,0
186,"[76, 0]",1,0,0,0
187,"[76, 1]",4,0,0,0
188,"[76, 2]",3,0,0,0
189,"[76, 3]",2,0,0,0
190,"[76, 4]",45,0,0,-1
191,"[76, 5]",43,0,0,-1
192,"[76, 6]",40,158,64,0
193,"[76, 7]",39,61,28,0
194,"[76, 8]",37,0,0,0
195,"[76, 9]",33,158,64,0
196,"[76, 10]",103,0,0,3
197,"[76, 11]",77,158,64,-1
198,"[76, 12]",72,0,0,-1
199,"[76, 13]",250,156,64,-1
200,"[76, 14]",156,2,1,0
201,"[77, 0]",1,158,64,0
202,"[78, 0]",1,158,64,0
203,"[79, 0]",1,57,26,0
204,"[80, 0]",1,0,0,0
205,"[80, 1]",6,0,0,0
206,"[80, 2]",3,0,0,0
207,"[80, 3]",2,0,0,0
208,"[80, 4]",42,158,64,0
209,"[80, 5]",40,0,0,0
210,"[80, 6]",36,0,0,1
211,"[80, 7]",35,0,0,3
212,"[80, 8]",13,57,26,-1
213,"[80, 9]",121,158,64,0
214,"[80, 10]",115,0,0,0
215,"[80, 11]",87,0,0,0
216,"[80, 12]",86,0,0,0
217,"[80, 13]",257,0,0,0
218,"[80, 14]",254,158,64,0
219,"[80, 15]",219,158,64,0
220,"[80, 16]",398,158,64,0
221,"[81, 0]",1,158,64,0
222,"[82, 0]",1,2,1,0
223,"[83, 0]",1,0,0,0
224,"[83, 1]",2,158,64,0
225,"[84, 0]",1,158,64,0
226,"[85, 0]",1,2,1,0
227,"[86, 0]",1,57,26,0
228,"[87, 0]",1,41,18,0
229,"[88, 0]",1,156,64,0
230,"[89, 0]",1,158,64,0
231,"[90, 0]",1,0,0,0
232,"[90, 1]",2,158,64,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,41,18,0
235,"[92, 0]",1,158,64,0
236,"[93, 0]",1,41,18,0
237,"[94, 0]",1,158,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,57,26,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,158,64,0
244,"[98, 2]",2,156,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,59,26,0
252,"[103, 0]",1,41,18,0
253,"[104, 0]",1,158,64,0
254,"[105, 0]",1,2,1,0
255,"[106, 0]",1,59,28,0
256,"[107, 0]",1,0,0,0
257,"[107, 1]",2,57,26,5
258,"[108, 0]",1,41,18,1
259,"[109, 0]",1,41,18,0
260,"[110, 0]",1,57,26,0
261,"[111, 0]",1,158,64,0
262,"[112, 0]",1,0,0,0
263,"[112, 1]",7,0,0,0
264,"[112, 2]",5,0,0,0
265,"[112, 3]",3,0,0,0
266,"[112, 4]",50,2,1,0
267,"[112, 5]",47,0,0,0
268,"[112, 6]",27,2,1,0
269,"[112, 7]",120,158,64,0
270,"[113, 0]",1,0,0,0
271,"[113, 1]",2,0,0,0
272,"[113, 2]",37,0,0,0
273,"[113, 3]",88,156,64,0
274,"[114, 0]",1,0,0,0
275,"[114, 1]",2,158,64,0
276,"[115, 0]",1,0,0,0
277,"[115, 1]",2,0,0,0
278,"[115, 2]",24,158,64,0
279,"[116, 0]",1,0,0,0
280,"[116, 1]",2,41,18,0
281,"[117, 0]",1,0,0,0
282,"[117, 1]",2,0,0,0
283,"[117, 2]",37,0,0,0
284,"[117, 3]",79,57,26,0
285,"[117, 4]",78,0,0,0
286,"[117, 5]",105,158,64,-1
287,"[118, 0]",1,0,0,0
288,"[118, 1]",2,156,64,0
289,"[119, 0]",1,0,0,0
290,"[119, 1]",2,0,0,0
291,"[119, 2]",17,158,64,-1
292,"[120, 0]",1,2,1,0
293,"[121, 0]",1,0,0,1
294,"[121, 1]",3,41,18,0
295,"[121, 2]",2,0,0,0
296,"[121, 3]",38,0,0,0
297,"[121, 4]",64,0,0,0
298,"[121, 5]",126,158,64,0
299,"[122, 0]",1,0,0,0
300,"[122, 1]",2,0,0,0
301,"[122, 2]",29,0,0,0
302,"[122, 3]",52,158,64,0
303,"[123, 0]",1,158,64,0
304,"[124, 0]",1,0,0,0
305,"[124, 1]",5,158,64,0
306,"[124, 2]",3,158,64,0
307,"[124, 3]",2,0,0,0
308,"[124, 4]",32,2,1,-1
309,"[125, 0]",1,158,64,0
310,"[126, 0]",1,2,1,0
311,"[127, 0]",1,0,0,0
312,"[127, 1]",2,158,64,0
313,"[128, 0]",1,0,0,0
314,"[128, 1]",6,57,26,0
315,"[128, 2]",2,0,0,0
316,"[128, 3]",51,0,0,0
317,"[128, 4]",50,0,0,0
318,"[128, 5]",49,0,0,0
319,"[128, 6]",47,0,0,0
320,"[128, 7]",101,0,0,0
321,"[128, 8]",100,0,0,0
322,"[128, 9]",99,0,0,0
323,"[128, 10]",84,158,64,0
324,"[128, 11]",81,156,64,0
325,"[128, 12]",77,2,1,0
326,"[128, 13]",174,2,1,0
327,"[128, 14]",170,156,64,0
328,"[128, 15]",167,158,64,0
329,"[129, 0]",1,0,0,0
330,"[129, 1]",2,158,64,12
331,"[130, 0]",1,2,1,0
332,"[131, 0]",1,41,18,0
333,"[132, 0]",1,158,64,0
334,"[133, 0]",1,0,0,0
335,"[133, 1]",2,41,18,0
336,"[134, 0]",1,158,64,0
337,"[135, 0]",1,0,0,0
338,"[135, 1]",3,0,0,0
339,"[135, 2]",2,0,0,0
340,"[135, 3]",33,2,1,0
341,"[135, 4]",29,64,29,0
342,"[136, 0]",1,0,0,0
343,"[136, 1]",3,158,64,-1
344,"[136, 2]",2,0,0,-1
345,"[136, 3]",44,2,1,-1
346,"[137, 0]",1,0,0,0
347,"[138, 0]",1,2,1,0
348,"[139, 0]",1,0,0,0
349,"[139, 1]",2,156,64,0
350,"[140, 0]",1,158,64,0
351,"[141, 0]",1,0,0,0
352,"[141, 1]",3,0,0,0
353,"[141, 2]",2,158,64,0
354,"[141, 3]",33,158,64,0
355,"[142, 0]",1,156,64,0
356,"[143, 0]",1,158,64,0
357,"[144, 0]",1,158,64,0
358,"[145, 0]",1,0,0,0
359,"[145, 1]",4,158,64,0
360,"[145, 2]",3,0,0,0
361,"[145, 3]",2,0,0,0
362,"[145, 4]",36,57,26,9
363,"[145, 5]",33,2,1,22
364,"[146, 0]",1,158,64,0
365,"[147, 0]",1,2,1,4
366,"[148, 0]",1,0,0,0
367,"[148, 1]",2,158,64,-1
368,"[149, 0]",1,0,0,0
369,"[149, 1]",6,0,0,-1
370,"[149, 2]",4,0,0,-1
371,"[149, 3]",3,0,0,1
372,"[149, 4]",42,158,64,0
373,"[149, 5]",25,0,0,2
374,"[149, 6]",109,57,26,31
375,"[150, 0]",1,158,64,0
376,"[151, 0]",1,158,64,0
377,"[152, 0]",1,0,0,0
378,"[152, 1]",2,158,64,3
379,"[153, 0]",1,0,0,0
380,"[153, 1]",2,158,64,0
381,"[154, 0]",1,57,26,0
382,"[155, 0]",1,158,64,0
383,"[156, 0]",1,158,64,0
384,"[157, 0]",1,156,64,0
385,"[158, 0]",1,0,0,0
386,"[158, 1]",2,0,0,0
387,"[158, 2]",24,158,64,0
388,"[159, 0]",1,0,0,0
389,"[159, 1]",2,75,32,0
390,"[160, 0]",1,57,26,0
391,"[161, 0]",1,0,0,0
392,"[161, 1]",2,0,0,0
393,"[161, 2]",20,41,18,0
394,"[162, 0]",1,2,1,0
395,"[163, 0]",1,0,0,0
396,"[163, 1]",2,41,18,0
397,"[164, 0]",1,0,0,0
398,"[164, 1]",2,158,64,1
399,"[165, 0]",1,0,0,0
400,"[165, 1]",2,0,0,0
401,"[165, 2]",16,158,64,0
402,"[166, 0]",1,0,0,0
403,"[166, 1]",2,158,64,0
404,"[167, 0]",1,158,64,0
405,"[168, 0]",1,0,0,0
406,"[168, 1]",2,156,64,0
407,"[169, 0]",1,158,64,0
408,"[170, 0]",1,0,0,0
409,"[170, 1]",6,2,1,0
410,"[170, 2]",5,156,64,0
411,"[170, 3]",4,0,0,0
412,"[170, 4]",3,0,0,0
413,"[170, 5]",2,0,0,0
414,"[170, 6]",25,2,1,0
415,"[170, 7]",24,156,64,0
416,"[170, 8]",20,2,1,0
417,"[170, 9]",17,0,0,0
418,"[170, 10]",79,57,26,0
419,"[171, 0]",1,57,26,0
420,"[172, 0]",1,57,26,0
421,"[173, 0]",1,156,64,0
422,"[174, 0]",1,156,64,0
423,"[175, 0]",1,0,0,0
424,"[175, 1]",2,64,29,0
425,"[176, 0]",1,2,1,0
426,"[177, 0]",1,2,1,0
427,"[178, 0]",1,158,64,0
428,"[179, 0]",1,158,64,0
429,"[180, 0]",1,158,64,0
430,"[181, 0]",1,2,1,0
431,"[182, 0]",1,158,64,0
432,"[183, 0]",1,0,0,0
433,"[183, 1]",2,158,64,-1
434,"[184, 0]",1,0,0,0
435,"[184, 1]",2,2,1,3
436,"[185, 0]",1,2,1,0
437,"[186, 0]",1,0,0,0
438,"[186, 1]",2,0,0,3
439,"[186, 2]",17,158,64,0
440,"[187, 0]",1,0,0,0
441,"[187, 1]",5,156,64,0
442,"[187, 2]",3,0,0,0
443,"[187, 3]",2,0,0,0
444,"[187, 4]",48,158,64,0
445,"[187, 5]",47,41,18,0
446,"[187, 6]",42,2,1,0
447,"[188, 0]",1,158,64,0
448,"[189, 0]",1,0,0,0
449,"[189, 1]",6,0,0,0
450,"[189, 2]",4,0,0,0
451,"[189, 3]",2,0,0,0
452,"[189, 4]",36,2,1,0
453,"[189, 5]",35,57,26,0
454,"[189, 6]",33,0,0,0
455,"[189, 7]",30,0,0,0
456,"[189, 8]",24,0,0,0
457,"[189, 9]",120,57,26,0
458,"[189, 10]",102,158,64,0
459,"[189, 11]",86,0,0,0
460,"[189, 12]",215,41,18,0
461,"[190, 0]",1,158,64,0
462,"[191, 0]",1,156,64,0
463,"[192, 0]",1,0,0,0
464,"[192, 1]",2,156,64,0
465,"[193, 0]",1,57,26,0
466,"[194, 0]",1,158,64,0
467,"[195, 0]",1,53,24,0
468,"[196, 0]",1,2,1,0
469,"[197, 0]",1,2,1,0
470,"[198, 0]",1,2,1,1
471,"[199, 0]",1,0,0,0
472,"[199, 1]",2,0,0,0
473,"[199, 2]",30,158,64,0
474,"[200, 0]",1,0,0,0
475,"[200, 1]",2,57,26,0
476,"[201, 0]",1,0,0,0
477,"[201, 1]",2,158,64,0
478,"[202, 0]",1,0,0,0
479,"[202, 1]",2,158,64,0
480,"[203, 0]",1,0,0,0
481,"[203, 1]",2,57,26,0
482,"[204, 0]",1,0,0,0
483,"[204, 1]",2,0,0,0
484,"[204, 2]",34,158,64,0
485,"[205, 0]",1,158,64,0
486,"[206, 0]",1,158,64,0
487,"[207, 0]",1,158,64,0
488,"[208, 0]",1,0,0,0
489,"[208, 1]",2,158,64,0
490,"[209, 0]",1,158,64,0
491,"[210, 0]",1,158,64,0
492,"[211, 0]",1,2,1,0
493,"[212, 0]",1,0,0,0
494,"[212, 1]",2,158,64,0
495,"[213, 0]",1,41,18,0
496,"[214, 0]",1,0,0,0
497,"[214, 1]",5,158,64,13
498,"[215, 0]",1,2,1,0
499,"[216, 0]",1,2,1,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,2,1,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,57,26,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,41,18,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,0,0,0
517,"[223, 6]",62,0,0,0
518,"[223, 7]",61,0,0,0
519,"[223, 8]",52,2,1,0
520,"[223, 9]",35,2,1,0
521,"[223, 10]",32,2,1,0
522,"[223, 11]",70,41,18,0
523,"[223, 12]",67,2,1,0
524,"[224, 0]",1,0,0,0
525,"[224, 1]",2,158,64,0
526,"[225, 0]",1,0,0,0
527,"[225, 1]",2,0,0,0
528,"[225, 2]",23,0,0,0
529,"[225, 3]",36,158,64,0
530,"[226, 0]",1,0,0,0
531,"[226, 1]",2,57,26,0
532,"[227, 0]",1,0,0,0
533,"[227, 1]",2,0,0,0
534,"[227, 2]",16,41,18,0
535,"[228, 0]",1,0,0,0
536,"[228, 1]",2,158,64,-1
537,"[229, 0]",1,158,64,0
538,"[230, 0]",1,156,64,0
539,"[231, 0]",1,66,29,0
540,"[232, 0]",1,0,0,0
541,"[232, 1]",2,57,26,45
542,"[233, 0]",1,0,0,0
543,"[233, 1]",2,158,64,0
544,"[234, 0]",1,158,64,0
545,"[235, 0]",1,158,64,0
546,"[236, 0]",1,0,0,0
547,"[236, 1]",2,158,64,0
548,"[237, 0]",1,0,0,0
549,"[237, 1]",2,41,18,0
550,"[238, 0]",1,0,0,0
551,"[238, 1]",2,158,64,0
552,"[239, 0]",1,0,0,0
553,"[239, 1]",2,0,0,0
554,"[239, 2]",20,158,64,0
555,"[240, 0]",1,0,0,0
556,"[240, 1]",2,158,64,0
557,"[241, 0]",1,0,0,0
558,"[241, 1]",2,0,0,0
559,"[241, 2]",35,0,0,0
560,"[241, 3]",65,41,18,0
561,"[241, 4]",64,0,0,0
562,"[241, 5]",140,57,26,7
563,"[242, 0]",1,0,0,0
564,"[242, 1]",2,41,18,0
565,"[243, 0]",1,41,18,0
566,"[244, 0]",1,2,1,0
567,"[245, 0]",1,0,0,0
568,"[245, 1]",2,0,0,0
569,"[245, 2]",29,2,1,0
570,"[246, 0]",1,0,0,0
571,"[246, 1]",2,158,64,0
572,"[247, 0]",1,0,0,1
573,"[247, 1]",4,57,26,0
574,"[247, 2]",3,0,0,0
575,"[247, 3]",2,0,0,0
576,"[247, 4]",33,158,64,0
577,"[247, 5]",29,158,64,0
578,"[248, 0]",1,0,0,0
579,"[248, 1]",2,158,64,5
580,"[249, 0]",1,0,0,0
581,"[249, 1]",2,0,0,0
582,"[249, 2]",12,41,18,0
583,"[250, 0]",1,0,0,0
584,"[250, 1]",3,0,0,0
585,"[250, 2]",2,0,0,0
586,"[250, 3]",25,156,64,0
587,"[250, 4]",24,2,1,0
588,"[250, 5]",21,0,0,0
589,"[250, 6]",48,158,64,0
590,"[251, 0]",1,0,0,0
591,"[251, 1]",2,2,1,0
592,"[252, 0]",1,2,1,0
593,"[253, 0]",1,158,64,0
594,"[254, 0]",1,2,1,0
595,"[255, 0]",1,0,0,0
596,"[255, 1]",4,0,0,0
597,"[255, 2]",3,0,0,0
598,"[255, 3]",2,0,0,0
599,"[255, 4]",45,41,18,0
600,"[255, 5]",43,41,18,0
601,"[255, 6]",42,0,0,0
602,"[255, 7]",41,0,0,0
603,"[255, 8]",38,2,1,0
604,"[255, 9]",35,0,0,0
605,"[255, 10]",31,41,18,0
606,"[255, 11]",30,2,1,0
607,"[255, 12]",108,2,1,0
608,"[255, 13]",88,2,1,0
609,"[255, 14]",87,0,0,0
610,"[255, 15]",83,41,18,0
611,"[255, 16]",259,2,1,0
612,"[256, 0]",1,156,64,0
613,"[257, 0]",1,2,1,0
614,"[258, 0]",1,158,64,0
615,"[259, 0]",1,158,64,0
616,"[260, 0]",1,0,0,0
617,"[260, 1]",2,2,1,0
618,"[261, 0]",1,158,64,0
619,"[262, 0]",1,0,0,0
620,"[262, 1]",2,158,64,0
621,"[263, 0]",1,41,18,0
622,"[264, 0]",1,0,0,0
623,"[264, 1]",2,2,1,0
624,"[265, 0]",1,0,0,0
625,"[265, 1]",2,158,64,0
626,"[266, 0]",1,0,0,0
627,"[266, 1]",6,57,26,0
628,"[266, 2]",4,2,1,0
629,"[266, 3]",3,0,0,0
630,"[266, 4]",40,0,0,0
631,"[266, 5]",79,37,18,0
632,"[267, 0]",1,0,0,0
633,"[267, 1]",2,41,18,0
634,"[268, 0]",1,0,0,0
635,"[268, 1]",7,2,1,0
636,"[268, 2]",3,0,0,0
637,"[268, 3]",2,0,0,0
638,"[268, 4]",38,41,18,0
639,"[268, 5]",31,156,64,0
640,"[269, 0]",1,158,64,0
641,"[270, 0]",1,2,1,0
642,"[271, 0]",1,57,26,0
643,"[272, 0]",1,0,0,0
644,"[272, 1]",7,2,1,0
645,"[272, 2]",3,0,0,0
646,"[272, 3]",2,0,0,0
647,"[272, 4]",48,0,0,0
648,"[272, 5]",39,0,0,0
649,"[272, 6]",123,0,0,0
650,"[272, 7]",63,158,64,0
651,"[272, 8]",62,0,0,0
652,"[272, 9]",249,158,64,0
653,"[272, 10]",211,41,18,0
654,"[273, 0]",1,158,64,0
655,"[274, 0]",1,0,0,0
656,"[274, 1]",2,0,0,0
657,"[274, 2]",24,0,0,0
658,"[274, 3]",38,0,0,0
659,"[274, 4]",50,2,1,0
660,"[275, 0]",1,57,26,0
661,"[276, 0]",1,0,0,0
662,"[276, 1]",2,0,0,0
663,"[276, 2]",18,41,18,0
664,"[277, 0]",1,0,0,0
665,"[277, 1]",8,0,0,-1
666,"[277, 2]",4,2,1,4
667,"[277, 3]",3,0,0,-1
668,"[277, 4]",58,0,0,5
669,"[277, 5]",29,158,64,9
670,"[277, 6]",143,156,64,0
671,"[278, 0]",1,0,0,0
672,"[278, 1]",6,158,64,0
673,"[278, 2]",3,0,0,0
674,"[278, 3]",2,0,0,0
675,"[278, 4]",44,2,1,0
676,"[278, 5]",41,158,64,0
677,"[279, 0]",1,158,64,0
678,"[280, 0]",1,0,0,0
679,"[280, 1]",2,0,0,-1
680,"[280, 2]",12,158,64,-1
681,"[281, 0]",1,0,0,0
682,"[281, 1]",2,158,64,19
683,"[282, 0]",1,0,0,0
684,"[282, 1]",2,2,1,0
685,"[283, 0]",1,0,0,0
686,"[283, 1]",2,0,0,-1
687,"[283, 2]",36,63,28,-1
688,"[284, 0]",1,0,0,0
689,"[284, 1]",2,156,64,-1
690,"[285, 0]",1,0,0,0
691,"[285, 1]",5,57,26,0
692,"[285, 2]",3,0,0,0
693,"[285, 3]",2,0,0,0
694,"[285, 4]",49,158,64,0
695,"[285, 5]",45,0,0,0
696,"[285, 6]",38,158,64,0
697,"[285, 7]",92,0,0,0
698,"[285, 8]",237,0,0,0
699,"[285, 9]",300,2,1,0
700,"[286, 0]",1,0,0,0
701,"[286, 1]",3,41,18,0
702,"[286, 2]",2,0,0,0
703,"[286, 3]",36,158,64,0
704,"[287, 0]",1,0,0,0
705,"[287, 1]",8,2,1,0
706,"[287, 2]",7,156,64,0
707,"[287, 3]",6,158,64,0
708,"[287, 4]",2,0,0,0
709,"[287, 5]",38,41,18,0
710,"[287, 6]",37,0,0,0
711,"[287, 7]",64,0,0,0
712,"[287, 8]",194,0,0,0
713,"[287, 9]",258,158,64,0
714,"[288, 0]",1,0,0,0
715,"[288, 1]",9,156,64,0
716,"[288, 2]",4,0,0,0
717,"[288, 3]",2,0,0,0
718,"[288, 4]",52,0,0,0
719,"[288, 5]",51,0,0,0
720,"[288, 6]",45,0,0,0
721,"[288, 7]",119,0,0,0
722,"[288, 8]",87,0,0,5
723,"[288, 9]",81,2,1,-1
724,"[288, 10]",188,2,1,0
725,"[288, 11]",171,156,64,-1
726,"[289, 0]",1,41,18,0
727,"[290, 0]",1,0,0,0
728,"[290, 1]",2,57,26,0
729,"[291, 0]",1,158,64,0
730,"[292, 0]",1,41,18,0
731,"[293, 0]",1,0,0,0
732,"[293, 1]",2,156,64,0
733,"[294, 0]",1,0,0,0
734,"[294, 1]",2,0,0,0
735,"[294, 2]",75,2,1,0
736,"[295, 0]",1,0,0,0
737,"[295, 1]",2,41,18,0
738,"[296, 0]",1,59,28,0
739,"[297, 0]",1,158,64,0
740,"[298, 0]",1,0,0,0
741,"[298, 1]",2,2,1,0
742,"[299, 0]",1,0,0,0
743,"[299, 1]",2,0,0,0
744,"[299, 2]",87,158,64,-1
745,"[300, 0]",1,0,0,0
746,"[300, 1]",5,41,18,0
747,"[300, 2]",3,0,0,0
748,"[300, 3]",2,0,0,0
749,"[300, 4]",32,0,0,0
750,"[300, 5]",27,158,64,0
751,"[300, 6]",60,0,0,0
752,"[300, 7]",59,0,0,0
753,"[300, 8]",58,0,0,0
754,"[300, 9]",229,0,0,0
755,"[300, 10]",224,2,1,0
756,"[300, 11]",219,2,1,0
757,"[300, 12]",260,158,64,0
758,"[301, 0]",1,0,0,0
759,"[301, 1]",2,41,18,0
760,"[302, 0]",1,156,64,0
761,"[303, 0]",1,156,64,0
762,"[304, 0]",1,158,64,0
763,"[305, 0]",1,156,64,0
