# [LF, 4, 126.0, 12.0, 15.0, 24.0, 15.0, 9.0, 300.0, 42.0, 1921883.77] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[75, 5]",39,0,0,0
141,"[75, 6]",35,53,24,0
142,"[75, 7]",32,41,18,0
143,"[75, 8]",75,158,64,0
144,"[76, 0]",1,0,0,1
145,"[76, 1]",5,158,64,0
146,"[76, 2]",4,158,64,0
147,"[76, 3]",2,0,0,0
148,"[76, 4]",37,158,64,0
149,"[76, 5]",36,0,0,0
150,"[76, 6]",35,0,0,0
151,"[76, 7]",67,57,26,0
152,"[76, 8]",64,158,64,0
153,"[77, 0]",1,158,64,0
154,"[78, 0]",1,41,18,0
155,"[79, 0]",1,158,64,0
156,"[80, 0]",1,0,0,0
157,"[80, 1]",5,41,18,4
158,"[80, 2]",3,0,0,-1
159,"[80, 3]",33,0,0,1
160,"[80, 4]",45,158,64,0
161,"[81, 0]",1,0,0,0
162,"[81, 1]",2,0,0,-1
163,"[81, 2]",16,2,1,8
164,"[82, 0]",1,0,0,0
165,"[82, 1]",4,0,0,0
166,"[82, 2]",3,0,0,0
167,"[82, 3]",2,0,0,0
168,"[82, 4]",50,0,0,0
169,"[82, 5]",49,0,0,0
170,"[82, 6]",42,2,1,0
171,"[82, 7]",37,158,64,0
172,"[82, 8]",77,41,18,0
173,"[82, 9]",75,0,0,0
174,"[82, 10]",70,158,64,0
175,"[82, 11]",308,158,64,0
176,"[82, 12]",307,57,26,0
177,"[83, 0]",1,158,64,0
178,"[84, 0]",1,57,26,0
179,"[85, 0]",1,41,18,0
180,"[86, 0]",1,41,18,0
181,"[87, 0]",1,0,0,0
182,"[87, 1]",2,0,0,3
183,"[87, 2]",36,158,64,9
184,"[88, 0]",1,158,64,0
185,"[89, 0]",1,51,24,0
186,"[90, 0]",1,41,18,0
187,"[91, 0]",1,0,0,0
188,"[91, 1]",2,57,26,0
189,"[92, 0]",1,0,0,0
190,"[92, 1]",4,158,64,0
191,"[92, 2]",2,0,0,0
192,"[92, 3]",43,41,18,0
193,"[92, 4]",42,57,26,0
194,"[92, 5]",41,158,64,0
195,"[93, 0]",1,0,0,0
196,"[93, 1]",3,158,64,0
197,"[93, 2]",2,41,18,0
198,"[94, 0]",1,158,64,0
199,"[95, 0]",1,0,0,0
200,"[95, 1]",2,156,64,38
201,"[96, 0]",1,0,0,0
202,"[96, 1]",3,0,0,0
203,"[96, 2]",29,41,18,0
204,"[97, 0]",1,158,64,0
205,"[98, 0]",1,0,0,0
206,"[98, 1]",2,2,1,0
207,"[99, 0]",1,158,64,1
208,"[100, 0]",1,0,0,0
209,"[100, 1]",2,0,0,0
210,"[100, 2]",68,158,64,0
211,"[101, 0]",1,41,18,0
212,"[102, 0]",1,2,1,1
213,"[103, 0]",1,41,18,0
214,"[104, 0]",1,0,0,0
215,"[104, 1]",2,41,18,0
216,"[105, 0]",1,41,18,0
217,"[106, 0]",1,158,64,1
218,"[107, 0]",1,2,1,0
219,"[108, 0]",1,0,0,0
220,"[108, 1]",2,41,18,0
221,"[109, 0]",1,0,0,0
222,"[109, 1]",2,158,64,0
223,"[110, 0]",1,156,64,0
224,"[111, 0]",1,0,0,0
225,"[111, 1]",2,41,18,0
226,"[112, 0]",1,0,0,0
227,"[112, 1]",2,2,1,0
228,"[113, 0]",1,0,0,0
229,"[113, 1]",2,0,0,0
230,"[113, 2]",11,57,26,6
231,"[114, 0]",1,0,0,0
232,"[114, 1]",2,2,1,0
233,"[115, 0]",1,0,0,0
234,"[115, 1]",3,2,1,0
235,"[115, 2]",2,0,0,0
236,"[115, 3]",39,54,24,0
237,"[116, 0]",1,41,18,0
238,"[117, 0]",1,0,0,0
239,"[117, 1]",2,156,64,0
240,"[118, 0]",1,158,64,0
241,"[119, 0]",1,0,0,0
242,"[119, 1]",2,0,0,0
243,"[119, 2]",29,53,24,0
244,"[120, 0]",1,2,1,0
245,"[121, 0]",1,0,0,0
246,"[121, 1]",2,63,28,0
247,"[122, 0]",1,2,1,0
248,"[123, 0]",1,0,0,0
249,"[123, 1]",2,0,0,0
250,"[123, 2]",14,156,64,0
251,"[124, 0]",1,0,0,1
252,"[124, 1]",2,0,0,0
253,"[124, 2]",66,158,64,0
254,"[124, 3]",64,37,18,0
255,"[124, 4]",61,0,0,0
256,"[124, 5]",60,0,0,0
257,"[124, 6]",58,0,0,0
258,"[124, 7]",57,0,0,0
259,"[124, 8]",55,0,0,0
260,"[124, 9]",49,0,0,0
261,"[124, 10]",47,0,0,0
262,"[124, 11]",46,0,0,0
263,"[124, 12]",45,0,0,0
264,"[124, 13]",44,0,0,0
265,"[124, 14]",163,0,0,0
266,"[124, 15]",159,0,0,0
267,"[124, 16]",155,158,64,0
268,"[124, 17]",152,158,64,0
269,"[124, 18]",149,2,1,-1
270,"[124, 19]",126,2,1,0
271,"[124, 20]",124,0,0,0
272,"[124, 21]",122,0,0,0
273,"[124, 22]",121,0,0,0
274,"[124, 23]",113,41,18,0
275,"[124, 24]",104,0,0,0
276,"[124, 25]",99,2,1,0
277,"[124, 26]",95,0,0,0
278,"[124, 27]",466,2,1,0
279,"[124, 28]",435,2,1,0
280,"[124, 29]",302,0,0,0
281,"[124, 30]",298,0,0,0
282,"[124, 31]",294,158,64,0
283,"[124, 32]",218,158,64,0
284,"[124, 33]",205,158,64,0
285,"[124, 34]",689,158,64,0
286,"[124, 35]",673,57,26,0
287,"[125, 0]",1,156,64,0
288,"[126, 0]",1,158,64,0
289,"[127, 0]",1,158,64,0
290,"[128, 0]",1,0,0,0
291,"[128, 1]",6,0,0,0
292,"[128, 2]",5,0,0,0
293,"[128, 3]",3,0,0,0
294,"[128, 4]",2,0,0,0
295,"[128, 5]",35,0,0,0
296,"[128, 6]",34,158,64,0
297,"[128, 7]",30,0,0,0
298,"[128, 8]",26,37,18,0
299,"[128, 9]",22,0,0,0
300,"[128, 10]",131,158,64,-1
301,"[128, 11]",85,2,1,0
302,"[128, 12]",84,156,64,0
303,"[128, 13]",55,156,64,0
304,"[129, 0]",1,0,0,0
305,"[129, 1]",2,156,64,0
306,"[130, 0]",1,2,1,0
307,"[131, 0]",1,0,0,0
308,"[131, 1]",2,158,64,0
309,"[132, 0]",1,0,0,0
310,"[132, 1]",2,41,18,0
311,"[133, 0]",1,0,0,0
312,"[133, 1]",2,0,0,0
313,"[133, 2]",19,0,0,0
314,"[133, 3]",57,41,18,0
315,"[134, 0]",1,41,18,0
316,"[135, 0]",1,2,1,0
317,"[136, 0]",1,0,0,0
318,"[136, 1]",2,158,64,0
319,"[137, 0]",1,158,64,0
320,"[138, 0]",1,0,0,0
321,"[138, 1]",2,158,64,1
322,"[139, 0]",1,2,1,0
323,"[140, 0]",1,158,64,0
324,"[141, 0]",1,0,0,0
325,"[141, 1]",2,158,64,0
326,"[142, 0]",1,0,0,0
327,"[142, 1]",2,2,1,45
328,"[143, 0]",1,0,0,0
329,"[143, 1]",2,59,28,0
330,"[144, 0]",1,2,1,0
331,"[145, 0]",1,57,26,0
332,"[146, 0]",1,41,18,0
333,"[147, 0]",1,57,26,0
334,"[148, 0]",1,0,0,0
335,"[148, 1]",2,158,64,-1
336,"[149, 0]",1,2,1,0
337,"[150, 0]",1,156,64,0
338,"[151, 0]",1,0,0,0
339,"[151, 1]",2,57,26,0
340,"[152, 0]",1,51,24,0
341,"[153, 0]",1,61,28,0
342,"[154, 0]",1,41,18,0
343,"[155, 0]",1,57,26,0
344,"[156, 0]",1,0,0,0
345,"[156, 1]",2,156,64,0
346,"[157, 0]",1,0,0,0
347,"[157, 1]",2,2,1,0
348,"[158, 0]",1,41,18,0
349,"[159, 0]",1,0,0,0
350,"[159, 1]",4,158,64,0
351,"[159, 2]",3,55,26,0
352,"[160, 0]",1,0,0,0
353,"[160, 1]",2,2,1,0
354,"[161, 0]",1,0,0,0
355,"[161, 1]",2,158,64,0
356,"[162, 0]",1,0,0,1
357,"[162, 1]",2,156,64,0
358,"[163, 0]",1,0,0,0
359,"[163, 1]",2,0,0,0
360,"[163, 2]",22,41,18,0
361,"[164, 0]",1,0,0,0
362,"[164, 1]",2,156,64,0
363,"[165, 0]",1,158,64,0
364,"[166, 0]",1,158,64,0
365,"[167, 0]",1,2,1,0
366,"[168, 0]",1,0,0,0
367,"[168, 1]",2,0,0,0
368,"[168, 2]",53,57,26,0
369,"[169, 0]",1,0,0,0
370,"[169, 1]",2,0,0,-1
371,"[169, 2]",18,0,0,3
372,"[169, 3]",33,158,64,1
373,"[170, 0]",1,156,64,0
374,"[171, 0]",1,158,64,0
375,"[172, 0]",1,2,1,0
376,"[173, 0]",1,0,0,0
377,"[173, 1]",2,0,0,0
378,"[173, 2]",32,0,0,0
379,"[173, 3]",48,0,0,0
380,"[173, 4]",46,0,0,0
381,"[173, 5]",45,0,0,0
382,"[173, 6]",44,0,0,0
383,"[173, 7]",89,0,0,0
384,"[173, 8]",88,0,0,0
385,"[173, 9]",84,41,18,0
386,"[173, 10]",83,0,0,0
387,"[173, 11]",79,0,0,0
388,"[173, 12]",67,158,64,-1
389,"[173, 13]",185,57,26,0
390,"[173, 14]",159,41,18,0
391,"[173, 15]",120,0,0,0
392,"[173, 16]",116,41,18,0
393,"[173, 17]",382,0,0,0
394,"[173, 18]",465,2,1,0
395,"[174, 0]",1,158,64,0
396,"[175, 0]",1,158,64,0
397,"[176, 0]",1,0,0,0
398,"[176, 1]",2,158,64,0
399,"[177, 0]",1,158,64,0
400,"[178, 0]",1,158,64,1
401,"[179, 0]",1,0,0,0
402,"[179, 1]",2,41,18,0
403,"[180, 0]",1,41,18,0
404,"[181, 0]",1,2,1,0
405,"[182, 0]",1,0,0,0
406,"[182, 1]",2,158,64,0
407,"[183, 0]",1,0,0,0
408,"[183, 1]",2,158,64,1
409,"[184, 0]",1,158,64,0
410,"[185, 0]",1,158,64,0
411,"[186, 0]",1,0,0,0
412,"[186, 1]",5,57,26,0
413,"[186, 2]",3,0,0,0
414,"[186, 3]",2,0,0,0
415,"[186, 4]",43,0,0,0
416,"[186, 5]",37,156,64,0
417,"[186, 6]",99,57,26,0
418,"[187, 0]",1,2,1,1
419,"[188, 0]",1,41,18,0
420,"[189, 0]",1,2,1,0
421,"[190, 0]",1,158,64,0
422,"[191, 0]",1,0,0,0
423,"[191, 1]",2,59,28,0
424,"[192, 0]",1,0,0,0
425,"[192, 1]",3,2,1,0
426,"[192, 2]",2,55,26,0
427,"[193, 0]",1,158,64,0
428,"[194, 0]",1,41,18,0
429,"[195, 0]",1,158,64,0
430,"[196, 0]",1,0,0,0
431,"[196, 1]",3,0,0,0
432,"[196, 2]",2,0,0,0
433,"[196, 3]",27,0,0,0
434,"[196, 4]",24,0,0,0
435,"[196, 5]",23,0,0,0
436,"[196, 6]",20,158,64,9
437,"[196, 7]",63,0,0,0
438,"[196, 8]",61,0,0,0
439,"[196, 9]",56,57,26,0
440,"[196, 10]",29,158,64,0
441,"[196, 11]",134,0,0,0
442,"[196, 12]",118,158,64,0
443,"[196, 13]",272,59,28,2
444,"[197, 0]",1,0,0,0
445,"[197, 1]",2,57,26,0
446,"[198, 0]",1,0,0,0
447,"[198, 1]",2,0,0,0
448,"[198, 2]",81,2,1,0
449,"[199, 0]",1,57,26,0
450,"[200, 0]",1,158,64,0
451,"[201, 0]",1,158,64,0
452,"[202, 0]",1,0,0,0
453,"[202, 1]",2,158,64,0
454,"[203, 0]",1,0,0,0
455,"[203, 1]",2,158,64,-1
456,"[204, 0]",1,158,64,0
457,"[205, 0]",1,158,64,1
458,"[206, 0]",1,41,18,0
459,"[207, 0]",1,41,18,0
460,"[208, 0]",1,0,0,0
461,"[208, 1]",2,0,0,0
462,"[208, 2]",38,2,1,0
463,"[208, 3]",36,0,0,0
464,"[208, 4]",56,0,0,0
465,"[208, 5]",55,0,0,0
466,"[208, 6]",114,158,64,0
467,"[208, 7]",112,0,0,0
468,"[208, 8]",111,0,0,0
469,"[208, 9]",102,156,64,0
470,"[208, 10]",180,41,18,0
471,"[208, 11]",176,158,64,0
472,"[209, 0]",1,0,0,0
473,"[209, 1]",6,57,26,0
474,"[209, 2]",4,0,0,0
475,"[209, 3]",22,2,1,0
476,"[209, 4]",21,0,0,0
477,"[209, 5]",41,41,18,0
478,"[210, 0]",1,57,26,0
479,"[211, 0]",1,0,0,0
480,"[211, 1]",6,2,1,0
481,"[211, 2]",3,0,0,0
482,"[211, 3]",2,0,0,0
483,"[211, 4]",44,0,0,0
484,"[211, 5]",43,0,0,0
485,"[211, 6]",41,0,0,0
486,"[211, 7]",37,57,26,0
487,"[211, 8]",36,41,18,0
488,"[211, 9]",86,41,18,0
489,"[211, 10]",71,156,64,0
490,"[211, 11]",68,158,64,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",6,158,64,0
493,"[212, 2]",4,158,64,0
494,"[212, 3]",3,0,0,0
495,"[212, 4]",27,158,64,0
496,"[213, 0]",1,158,64,0
497,"[214, 0]",1,158,64,0
498,"[215, 0]",1,158,64,0
499,"[216, 0]",1,41,18,0
500,"[217, 0]",1,0,0,0
501,"[217, 1]",2,0,0,0
502,"[217, 2]",30,158,64,0
503,"[218, 0]",1,0,0,0
504,"[218, 1]",6,156,64,0
505,"[218, 2]",3,0,0,0
506,"[218, 3]",2,0,0,0
507,"[218, 4]",62,2,1,10
508,"[218, 5]",61,0,0,4
509,"[218, 6]",60,158,64,1
510,"[218, 7]",59,0,0,-1
511,"[218, 8]",54,0,0,0
512,"[218, 9]",52,0,0,0
513,"[218, 10]",135,158,64,0
514,"[218, 11]",121,41,18,0
515,"[218, 12]",87,158,64,4
516,"[218, 13]",79,158,64,16
517,"[219, 0]",1,57,26,0
518,"[220, 0]",1,0,0,0
519,"[220, 1]",2,158,64,0
520,"[221, 0]",1,0,0,0
521,"[221, 1]",7,158,64,0
522,"[221, 2]",5,41,18,0
523,"[221, 3]",4,0,0,0
524,"[221, 4]",3,0,0,0
525,"[221, 5]",2,0,0,0
526,"[221, 6]",37,41,18,0
527,"[221, 7]",36,37,18,0
528,"[221, 8]",32,41,18,0
529,"[221, 9]",29,158,64,0
530,"[222, 0]",1,41,18,0
531,"[223, 0]",1,57,26,0
532,"[224, 0]",1,0,0,0
533,"[224, 1]",7,158,64,0
534,"[224, 2]",4,0,0,0
535,"[224, 3]",3,0,0,0
536,"[224, 4]",2,0,0,0
537,"[224, 5]",42,0,0,0
538,"[224, 6]",35,41,18,0
539,"[224, 7]",74,0,0,0
540,"[224, 8]",256,0,0,0
541,"[224, 9]",273,158,64,-1
542,"[225, 0]",1,2,1,0
543,"[226, 0]",1,41,18,0
544,"[227, 0]",1,0,0,0
545,"[227, 1]",2,0,0,0
546,"[227, 2]",23,37,18,0
547,"[228, 0]",1,0,0,0
548,"[228, 1]",7,0,0,0
549,"[228, 2]",3,0,0,0
550,"[228, 3]",2,0,0,0
551,"[228, 4]",62,0,0,0
552,"[228, 5]",60,0,0,0
553,"[228, 6]",59,0,0,0
554,"[228, 7]",57,0,0,0
555,"[228, 8]",55,57,26,0
556,"[228, 9]",54,0,0,0
557,"[228, 10]",35,158,64,1
558,"[228, 11]",117,158,64,5
559,"[228, 12]",96,158,64,5
560,"[228, 13]",93,158,64,0
561,"[228, 14]",92,59,28,0
562,"[228, 15]",90,0,0,0
563,"[228, 16]",86,0,0,0
564,"[228, 17]",82,156,64,-1
565,"[228, 18]",341,158,64,2
566,"[228, 19]",306,59,28,0
567,"[229, 0]",1,59,28,0
568,"[230, 0]",1,2,1,0
569,"[231, 0]",1,158,64,0
570,"[232, 0]",1,0,0,0
571,"[232, 1]",6,0,0,0
572,"[232, 2]",5,158,64,0
573,"[232, 3]",3,0,0,0
574,"[232, 4]",2,57,26,0
575,"[232, 5]",40,0,0,0
576,"[232, 6]",39,57,26,0
577,"[232, 7]",23,158,64,14
578,"[232, 8]",96,158,64,0
579,"[233, 0]",1,156,64,0
580,"[234, 0]",1,158,64,0
581,"[235, 0]",1,158,64,0
582,"[236, 0]",1,0,0,0
583,"[236, 1]",2,158,64,0
584,"[237, 0]",1,0,0,0
585,"[237, 1]",2,156,64,0
586,"[238, 0]",1,57,26,0
587,"[239, 0]",1,156,64,1
588,"[240, 0]",1,64,29,0
589,"[241, 0]",1,0,0,0
590,"[241, 1]",2,158,64,1
591,"[242, 0]",1,0,0,0
592,"[242, 1]",4,0,0,-1
593,"[242, 2]",2,0,0,-1
594,"[242, 3]",52,0,0,-1
595,"[242, 4]",47,2,1,3
596,"[242, 5]",72,2,1,5
597,"[243, 0]",1,158,64,0
598,"[244, 0]",1,2,1,0
599,"[245, 0]",1,0,0,0
600,"[245, 1]",2,158,64,0
601,"[246, 0]",1,41,18,0
602,"[247, 0]",1,156,64,0
603,"[248, 0]",1,0,0,0
604,"[248, 1]",2,57,26,0
605,"[249, 0]",1,41,18,0
606,"[250, 0]",1,2,1,0
607,"[251, 0]",1,0,0,0
608,"[251, 1]",2,0,0,0
609,"[251, 2]",15,158,64,0
610,"[252, 0]",1,0,0,0
611,"[252, 1]",5,2,1,0
612,"[252, 2]",3,0,0,0
613,"[252, 3]",2,0,0,0
614,"[252, 4]",30,0,0,0
615,"[252, 5]",24,64,29,0
616,"[252, 6]",106,0,0,0
617,"[252, 7]",196,2,1,0
618,"[253, 0]",1,0,0,0
619,"[253, 1]",2,158,64,0
620,"[254, 0]",1,0,0,0
621,"[254, 1]",2,158,64,0
622,"[255, 0]",1,0,0,0
623,"[255, 1]",2,158,64,0
624,"[256, 0]",1,41,18,0
625,"[257, 0]",1,0,0,0
626,"[258, 0]",1,158,64,0
627,"[259, 0]",1,41,18,0
628,"[260, 0]",1,59,28,0
629,"[261, 0]",1,158,64,0
630,"[262, 0]",1,41,18,0
631,"[263, 0]",1,158,64,0
632,"[264, 0]",1,2,1,0
633,"[265, 0]",1,0,0,0
634,"[265, 1]",2,0,0,0
635,"[265, 2]",30,0,0,4
636,"[265, 3]",44,54,24,0
637,"[266, 0]",1,156,64,0
638,"[267, 0]",1,0,0,0
639,"[267, 1]",2,41,18,0
640,"[268, 0]",1,0,0,0
641,"[268, 1]",7,0,0,0
642,"[268, 2]",3,158,64,0
643,"[268, 3]",2,2,1,0
644,"[268, 4]",30,0,0,1
645,"[268, 5]",115,2,1,3
646,"[269, 0]",1,0,0,0
647,"[269, 1]",2,158,64,0
648,"[270, 0]",1,0,0,0
649,"[270, 1]",5,0,0,0
650,"[270, 2]",3,0,0,0
651,"[270, 3]",2,0,0,0
652,"[270, 4]",50,158,64,-1
653,"[270, 5]",44,0,0,0
654,"[270, 6]",26,0,0,0
655,"[270, 7]",117,59,28,-1
656,"[270, 8]",96,2,1,0
657,"[271, 0]",1,0,0,1
658,"[271, 1]",2,158,64,0
659,"[272, 0]",1,0,0,0
660,"[272, 1]",3,57,26,6
661,"[272, 2]",2,0,0,-1
662,"[272, 3]",46,2,1,-1
663,"[273, 0]",1,0,0,0
664,"[273, 1]",4,0,0,0
665,"[273, 2]",3,0,0,0
666,"[273, 3]",2,0,0,0
667,"[273, 4]",50,158,64,0
668,"[273, 5]",49,41,18,0
669,"[273, 6]",47,0,0,0
670,"[273, 7]",45,158,64,0
671,"[273, 8]",44,0,0,0
672,"[273, 9]",35,41,18,0
673,"[273, 10]",86,2,1,0
674,"[273, 11]",75,54,24,0
675,"[273, 12]",74,0,0,0
676,"[273, 13]",277,2,1,0
677,"[274, 0]",1,158,64,0
678,"[275, 0]",1,0,0,0
679,"[275, 1]",2,2,1,3
680,"[276, 0]",1,0,0,0
681,"[276, 1]",8,41,18,0
682,"[276, 2]",5,0,0,0
683,"[276, 3]",3,0,0,0
684,"[276, 4]",39,0,0,0
685,"[276, 5]",33,41,18,0
686,"[276, 6]",57,158,64,0
687,"[277, 0]",1,0,0,0
688,"[277, 1]",2,57,26,0
689,"[278, 0]",1,0,0,0
690,"[278, 1]",3,0,0,0
691,"[278, 2]",2,0,0,0
692,"[278, 3]",11,41,18,0
693,"[278, 4]",8,41,18,0
694,"[279, 0]",1,37,18,0
695,"[280, 0]",1,0,0,0
696,"[280, 1]",2,54,24,0
697,"[281, 0]",1,158,64,0
698,"[282, 0]",1,0,0,0
699,"[282, 1]",2,41,18,0
700,"[283, 0]",1,37,18,0
701,"[284, 0]",1,158,64,0
702,"[285, 0]",1,158,64,0
703,"[286, 0]",1,0,0,0
704,"[286, 1]",2,0,0,-1
705,"[286, 2]",51,57,26,5
706,"[287, 0]",1,0,0,0
707,"[287, 1]",2,158,64,0
708,"[288, 0]",1,156,64,0
709,"[289, 0]",1,156,64,0
710,"[290, 0]",1,0,0,0
711,"[290, 1]",2,57,26,0
712,"[291, 0]",1,2,1,0
713,"[292, 0]",1,57,26,0
714,"[293, 0]",1,0,0,0
715,"[293, 1]",2,158,64,0
716,"[294, 0]",1,0,0,0
717,"[294, 1]",2,0,0,0
718,"[294, 2]",16,2,1,0
719,"[295, 0]",1,0,0,0
720,"[295, 1]",2,41,18,0
721,"[296, 0]",1,41,18,0
722,"[297, 0]",1,158,64,0
723,"[298, 0]",1,41,18,0
724,"[299, 0]",1,0,0,0
725,"[299, 1]",2,158,64,0
726,"[300, 0]",1,0,0,0
727,"[300, 1]",2,2,1,0
728,"[301, 0]",1,0,0,0
729,"[301, 1]",2,158,64,1
730,"[302, 0]",1,0,0,0
731,"[302, 1]",5,0,0,0
732,"[302, 2]",4,0,0,0
733,"[302, 3]",2,0,0,0
734,"[302, 4]",26,0,0,-1
735,"[302, 5]",21,158,64,4
736,"[302, 6]",18,57,26,5
737,"[302, 7]",40,2,1,1
738,"[303, 0]",1,0,0,0
739,"[303, 1]",2,158,64,0
740,"[304, 0]",1,158,64,0
741,"[305, 0]",1,0,0,0
742,"[305, 1]",7,0,0,0
743,"[305, 2]",6,0,0,0
744,"[305, 3]",5,0,0,0
745,"[305, 4]",3,0,0,0
746,"[305, 5]",2,0,0,0
747,"[305, 6]",55,37,18,0
748,"[305, 7]",54,0,0,0
749,"[305, 8]",53,0,0,0
750,"[305, 9]",51,0,0,0
751,"[305, 10]",49,0,0,0
752,"[305, 11]",44,0,0,0
753,"[305, 12]",43,0,0,0
754,"[305, 13]",42,41,18,0
755,"[305, 14]",23,158,64,0
756,"[305, 15]",20,41,18,0
757,"[305, 16]",17,66,29,0
758,"[305, 17]",133,57,26,0
759,"[305, 18]",130,158,64,0
760,"[305, 19]",104,0,0,0
761,"[305, 20]",103,0,0,0
762,"[305, 21]",102,0,0,0
763,"[305, 22]",84,57,26,0
764,"[305, 23]",67,156,64,0
