# [LF, 4, 101.0, 9.0, 309.0, 1.1650485436893203, 37.0, 136.0, 300.0, 42.0, 114149038.88] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 0]",1,0,0,1
126,"[53, 1]",6,0,0,0
127,"[53, 2]",5,0,0,0
128,"[53, 3]",4,0,0,0
129,"[53, 4]",3,0,0,0
130,"[53, 5]",51,0,0,0
131,"[53, 6]",47,158,64,1
132,"[53, 7]",44,57,26,0
133,"[53, 8]",41,158,64,0
134,"[53, 9]",69,57,26,0
135,"[54, 0]",1,41,18,0
136,"[55, 0]",1,158,64,0
137,"[56, 0]",1,2,1,0
138,"[57, 0]",1,0,0,1
139,"[57, 1]",2,156,64,23
140,"[58, 0]",1,0,0,0
141,"[58, 1]",2,59,28,3
142,"[59, 0]",1,51,24,0
143,"[60, 0]",1,0,0,0
144,"[60, 1]",4,0,0,-1
145,"[60, 2]",33,0,0,-1
146,"[60, 3]",32,158,64,-1
147,"[60, 4]",94,158,64,-1
148,"[61, 0]",1,2,1,0
149,"[62, 0]",1,2,1,0
150,"[63, 0]",1,57,26,0
151,"[64, 0]",1,0,0,0
152,"[64, 1]",3,158,64,0
153,"[64, 2]",2,0,0,0
154,"[64, 3]",33,41,18,0
155,"[65, 0]",1,2,1,0
156,"[66, 0]",1,0,0,0
157,"[66, 1]",2,156,64,0
158,"[67, 0]",1,0,0,0
159,"[67, 1]",2,0,0,0
160,"[67, 2]",18,37,18,0
161,"[68, 0]",1,0,0,0
162,"[68, 1]",2,2,1,0
163,"[69, 0]",1,0,0,0
164,"[69, 1]",2,0,0,0
165,"[69, 2]",37,0,0,0
166,"[69, 3]",67,0,0,0
167,"[69, 4]",149,0,0,0
168,"[69, 5]",161,158,64,0
169,"[70, 0]",1,2,1,0
170,"[71, 0]",1,0,0,0
171,"[71, 1]",4,0,0,0
172,"[71, 2]",2,0,0,0
173,"[71, 3]",23,0,0,0
174,"[71, 4]",18,41,18,0
175,"[71, 5]",40,0,0,0
176,"[71, 6]",131,41,18,0
177,"[72, 0]",1,2,1,0
178,"[73, 0]",1,158,64,0
179,"[74, 0]",1,0,0,0
180,"[74, 1]",2,2,1,0
181,"[75, 0]",1,2,1,0
182,"[76, 0]",1,0,0,0
183,"[76, 1]",2,0,0,0
184,"[76, 2]",35,0,0,0
185,"[76, 3]",54,59,28,0
186,"[76, 4]",52,0,0,0
187,"[76, 5]",51,0,0,0
188,"[76, 6]",78,0,0,0
189,"[76, 7]",77,158,64,0
190,"[76, 8]",73,158,64,0
191,"[76, 9]",122,0,0,0
192,"[76, 10]",313,158,64,-1
193,"[77, 0]",1,158,64,0
194,"[78, 0]",1,158,64,0
195,"[79, 0]",1,57,26,0
196,"[80, 0]",1,0,0,0
197,"[80, 1]",6,0,0,0
198,"[80, 2]",3,0,0,0
199,"[80, 3]",2,0,0,0
200,"[80, 4]",42,158,64,0
201,"[80, 5]",40,0,0,0
202,"[80, 6]",36,0,0,1
203,"[80, 7]",35,0,0,3
204,"[80, 8]",13,57,26,-1
205,"[80, 9]",121,158,64,0
206,"[80, 10]",115,0,0,0
207,"[80, 11]",87,0,0,0
208,"[80, 12]",86,0,0,0
209,"[80, 13]",257,0,0,0
210,"[80, 14]",254,158,64,0
211,"[80, 15]",219,158,64,0
212,"[80, 16]",398,158,64,0
213,"[81, 0]",1,158,64,0
214,"[82, 0]",1,2,1,0
215,"[83, 0]",1,0,0,0
216,"[83, 1]",2,158,64,0
217,"[84, 0]",1,158,64,0
218,"[85, 0]",1,2,1,0
219,"[86, 0]",1,2,1,0
220,"[87, 0]",1,41,18,0
221,"[88, 0]",1,2,1,0
222,"[89, 0]",1,158,64,0
223,"[90, 0]",1,0,0,0
224,"[90, 1]",2,57,26,0
225,"[91, 0]",1,0,0,0
226,"[91, 1]",2,57,26,0
227,"[92, 0]",1,2,1,0
228,"[93, 0]",1,2,1,0
229,"[94, 0]",1,2,1,0
230,"[95, 0]",1,0,0,0
231,"[95, 1]",2,158,64,18
232,"[96, 0]",1,2,1,0
233,"[97, 0]",1,2,1,0
234,"[98, 0]",1,0,0,0
235,"[98, 1]",3,158,64,0
236,"[98, 2]",2,156,64,0
237,"[99, 0]",1,158,64,0
238,"[100, 0]",1,0,0,0
239,"[100, 1]",2,0,0,0
240,"[100, 2]",16,156,64,0
241,"[101, 0]",1,0,0,0
242,"[101, 1]",2,158,64,0
243,"[102, 0]",1,59,26,0
244,"[103, 0]",1,2,1,0
245,"[104, 0]",1,158,64,0
246,"[105, 0]",1,2,1,0
247,"[106, 0]",1,2,1,0
248,"[107, 0]",1,0,0,0
249,"[107, 1]",2,2,1,5
250,"[108, 0]",1,41,18,1
251,"[109, 0]",1,41,18,0
252,"[110, 0]",1,57,26,0
253,"[111, 0]",1,156,64,0
254,"[112, 0]",1,0,0,0
255,"[112, 1]",7,0,0,0
256,"[112, 2]",5,0,0,0
257,"[112, 3]",3,0,0,0
258,"[112, 4]",50,2,1,0
259,"[112, 5]",47,0,0,0
260,"[112, 6]",27,41,18,0
261,"[112, 7]",120,158,64,0
262,"[113, 0]",1,0,0,0
263,"[113, 1]",2,0,0,0
264,"[113, 2]",37,0,0,0
265,"[113, 3]",88,2,1,0
266,"[114, 0]",1,0,0,0
267,"[114, 1]",2,2,1,0
268,"[115, 0]",1,0,0,0
269,"[115, 1]",2,0,0,0
270,"[115, 2]",24,158,64,0
271,"[116, 0]",1,0,0,0
272,"[116, 1]",2,41,18,0
273,"[117, 0]",1,0,0,0
274,"[117, 1]",5,2,1,0
275,"[118, 0]",1,2,1,0
276,"[119, 0]",1,0,0,0
277,"[119, 1]",2,0,0,0
278,"[119, 2]",17,158,64,-1
279,"[120, 0]",1,2,1,0
280,"[121, 0]",1,0,0,1
281,"[121, 1]",3,2,1,0
282,"[121, 2]",2,0,0,0
283,"[121, 3]",37,57,26,0
284,"[121, 4]",36,158,64,0
285,"[122, 0]",1,0,0,0
286,"[122, 1]",2,0,0,0
287,"[122, 2]",29,0,0,0
288,"[122, 3]",52,158,64,0
289,"[123, 0]",1,57,26,0
290,"[124, 0]",1,0,0,0
291,"[124, 1]",5,158,64,0
292,"[124, 2]",3,158,64,0
293,"[124, 3]",2,0,0,0
294,"[124, 4]",32,2,1,-1
295,"[125, 0]",1,2,1,0
296,"[126, 0]",1,2,1,0
297,"[127, 0]",1,0,0,0
298,"[127, 1]",2,41,18,0
299,"[128, 0]",1,0,0,0
300,"[128, 1]",6,57,26,0
301,"[128, 2]",2,0,0,0
302,"[128, 3]",51,0,0,0
303,"[128, 4]",50,0,0,0
304,"[128, 5]",49,0,0,0
305,"[128, 6]",47,0,0,0
306,"[128, 7]",101,0,0,0
307,"[128, 8]",100,0,0,0
308,"[128, 9]",99,0,0,0
309,"[128, 10]",84,158,64,0
310,"[128, 11]",81,156,64,0
311,"[128, 12]",77,2,1,0
312,"[128, 13]",174,2,1,0
313,"[128, 14]",170,41,18,0
314,"[128, 15]",167,2,1,0
315,"[129, 0]",1,0,0,0
316,"[129, 1]",2,158,64,12
317,"[130, 0]",1,2,1,0
318,"[131, 0]",1,41,18,0
319,"[132, 0]",1,158,64,0
320,"[133, 0]",1,0,0,0
321,"[133, 1]",2,41,18,0
322,"[134, 0]",1,158,64,0
323,"[135, 0]",1,0,0,0
324,"[135, 1]",3,0,0,0
325,"[135, 2]",2,0,0,0
326,"[135, 3]",33,2,1,0
327,"[135, 4]",29,2,1,0
328,"[136, 0]",1,0,0,0
329,"[136, 1]",3,158,64,-1
330,"[136, 2]",2,0,0,-1
331,"[136, 3]",44,2,1,-1
332,"[137, 0]",1,0,0,0
333,"[138, 0]",1,2,1,0
334,"[139, 0]",1,0,0,0
335,"[139, 1]",2,156,64,0
336,"[140, 0]",1,158,64,0
337,"[141, 0]",1,0,0,0
338,"[141, 1]",3,0,0,0
339,"[141, 2]",2,158,64,0
340,"[141, 3]",33,158,64,0
341,"[142, 0]",1,156,64,0
342,"[143, 0]",1,158,64,0
343,"[144, 0]",1,156,64,0
344,"[145, 0]",1,0,0,0
345,"[145, 1]",4,158,64,0
346,"[145, 2]",3,0,0,0
347,"[145, 3]",2,0,0,0
348,"[145, 4]",36,57,26,9
349,"[145, 5]",33,2,1,22
350,"[146, 0]",1,158,64,0
351,"[147, 0]",1,2,1,4
352,"[148, 0]",1,0,0,0
353,"[148, 1]",2,158,64,-1
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,2,1,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,2,1,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,156,64,0
371,"[158, 0]",1,0,0,0
372,"[158, 1]",2,0,0,0
373,"[158, 2]",24,41,18,0
374,"[159, 0]",1,2,1,0
375,"[160, 0]",1,2,1,0
376,"[161, 0]",1,2,1,0
377,"[162, 0]",1,2,1,0
378,"[163, 0]",1,0,0,0
379,"[163, 1]",2,2,1,0
380,"[164, 0]",1,0,0,0
381,"[164, 1]",2,158,64,1
382,"[165, 0]",1,0,0,0
383,"[165, 1]",2,0,0,0
384,"[165, 2]",16,158,64,0
385,"[166, 0]",1,0,0,0
386,"[166, 1]",2,158,64,0
387,"[167, 0]",1,158,64,0
388,"[168, 0]",1,0,0,0
389,"[168, 1]",2,156,64,0
390,"[169, 0]",1,158,64,0
391,"[170, 0]",1,0,0,0
392,"[170, 1]",6,2,1,0
393,"[170, 2]",5,156,64,0
394,"[170, 3]",4,0,0,0
395,"[170, 4]",3,0,0,0
396,"[170, 5]",2,0,0,0
397,"[170, 6]",25,2,1,0
398,"[170, 7]",24,41,18,0
399,"[170, 8]",20,158,64,0
400,"[170, 9]",17,2,1,0
401,"[171, 0]",1,2,1,0
402,"[172, 0]",1,57,26,0
403,"[173, 0]",1,156,64,0
404,"[174, 0]",1,156,64,0
405,"[175, 0]",1,0,0,0
406,"[175, 1]",2,2,1,0
407,"[176, 0]",1,57,26,0
408,"[177, 0]",1,158,64,0
409,"[178, 0]",1,158,64,0
410,"[179, 0]",1,158,64,0
411,"[180, 0]",1,158,64,0
412,"[181, 0]",1,2,1,0
413,"[182, 0]",1,158,64,0
414,"[183, 0]",1,0,0,0
415,"[183, 1]",2,158,64,-1
416,"[184, 0]",1,0,0,0
417,"[184, 1]",2,2,1,3
418,"[185, 0]",1,2,1,0
419,"[186, 0]",1,0,0,0
420,"[186, 1]",2,2,1,3
421,"[187, 0]",1,0,0,0
422,"[187, 1]",5,2,1,0
423,"[187, 2]",3,0,0,0
424,"[187, 3]",2,2,1,0
425,"[187, 4]",36,158,64,0
426,"[188, 0]",1,156,64,0
427,"[189, 0]",1,0,0,0
428,"[189, 1]",6,0,0,0
429,"[189, 2]",4,0,0,0
430,"[189, 3]",2,0,0,0
431,"[189, 4]",33,0,0,0
432,"[189, 5]",30,2,1,0
433,"[189, 6]",24,0,0,0
434,"[189, 7]",98,158,64,-1
435,"[189, 8]",69,2,1,0
436,"[189, 9]",67,2,1,0
437,"[189, 10]",66,0,0,0
438,"[189, 11]",168,2,1,0
439,"[190, 0]",1,158,64,0
440,"[191, 0]",1,156,64,0
441,"[192, 0]",1,0,0,0
442,"[192, 1]",2,156,64,0
443,"[193, 0]",1,2,1,0
444,"[194, 0]",1,158,64,0
445,"[195, 0]",1,53,24,0
446,"[196, 0]",1,2,1,0
447,"[197, 0]",1,2,1,0
448,"[198, 0]",1,2,1,1
449,"[199, 0]",1,0,0,0
450,"[199, 1]",2,0,0,0
451,"[199, 2]",30,158,64,0
452,"[200, 0]",1,158,64,0
453,"[201, 0]",1,0,0,0
454,"[201, 1]",2,158,64,0
455,"[202, 0]",1,0,0,0
456,"[202, 1]",2,158,64,0
457,"[203, 0]",1,0,0,0
458,"[203, 1]",2,57,26,0
459,"[204, 0]",1,0,0,0
460,"[204, 1]",2,0,0,0
461,"[204, 2]",34,158,64,0
462,"[205, 0]",1,158,64,0
463,"[206, 0]",1,158,64,0
464,"[207, 0]",1,158,64,0
465,"[208, 0]",1,0,0,0
466,"[208, 1]",2,158,64,0
467,"[209, 0]",1,158,64,0
468,"[210, 0]",1,158,64,0
469,"[211, 0]",1,0,0,0
470,"[211, 1]",2,158,64,5
471,"[212, 0]",1,0,0,0
472,"[212, 1]",2,158,64,0
473,"[213, 0]",1,2,1,0
474,"[214, 0]",1,0,0,0
475,"[214, 1]",5,158,64,13
476,"[215, 0]",1,2,1,0
477,"[216, 0]",1,2,1,0
478,"[217, 0]",1,41,18,0
479,"[218, 0]",1,0,0,0
480,"[218, 1]",2,158,64,6
481,"[219, 0]",1,0,0,0
482,"[219, 1]",2,2,1,0
483,"[220, 0]",1,156,64,0
484,"[221, 0]",1,0,0,0
485,"[221, 1]",2,2,1,0
486,"[222, 0]",1,0,0,0
487,"[222, 1]",2,0,0,0
488,"[222, 2]",20,59,28,0
489,"[223, 0]",1,0,0,0
490,"[223, 1]",8,41,18,0
491,"[223, 2]",6,2,1,0
492,"[223, 3]",5,2,1,0
493,"[223, 4]",3,0,0,0
494,"[223, 5]",2,0,0,0
495,"[223, 6]",55,0,0,0
496,"[223, 7]",54,2,1,0
497,"[223, 8]",49,0,0,0
498,"[223, 9]",122,41,18,0
499,"[223, 10]",60,2,1,0
500,"[224, 0]",1,0,0,0
501,"[224, 1]",2,158,64,0
502,"[225, 0]",1,0,0,0
503,"[225, 1]",2,0,0,0
504,"[225, 2]",23,0,0,0
505,"[225, 3]",36,158,64,0
506,"[226, 0]",1,2,1,0
507,"[227, 0]",1,0,0,0
508,"[227, 1]",2,55,26,0
509,"[228, 0]",1,0,0,0
510,"[228, 1]",2,158,64,-1
511,"[229, 0]",1,158,64,0
512,"[230, 0]",1,158,64,0
513,"[231, 0]",1,2,1,0
514,"[232, 0]",1,0,0,0
515,"[232, 1]",2,57,26,45
516,"[233, 0]",1,0,0,0
517,"[233, 1]",2,41,18,0
518,"[234, 0]",1,2,1,0
519,"[235, 0]",1,158,64,0
520,"[236, 0]",1,0,0,0
521,"[236, 1]",2,2,1,0
522,"[237, 0]",1,0,0,0
523,"[237, 1]",2,2,1,0
524,"[238, 0]",1,0,0,0
525,"[238, 1]",2,158,64,0
526,"[239, 0]",1,0,0,0
527,"[239, 1]",2,0,0,0
528,"[239, 2]",20,158,64,0
529,"[240, 0]",1,41,18,0
530,"[241, 0]",1,0,0,0
531,"[241, 1]",2,0,0,0
532,"[241, 2]",35,0,0,0
533,"[241, 3]",65,2,1,0
534,"[241, 4]",64,0,0,0
535,"[241, 5]",138,158,64,0
536,"[242, 0]",1,0,0,0
537,"[242, 1]",2,57,26,0
538,"[243, 0]",1,41,18,0
539,"[244, 0]",1,41,18,0
540,"[245, 0]",1,0,0,0
541,"[245, 1]",2,41,18,0
542,"[246, 0]",1,0,0,0
543,"[246, 1]",2,158,64,0
544,"[247, 0]",1,0,0,1
545,"[247, 1]",4,41,18,0
546,"[247, 2]",3,0,0,0
547,"[247, 3]",2,41,18,0
548,"[247, 4]",37,2,1,0
549,"[248, 0]",1,0,0,0
550,"[248, 1]",2,158,64,5
551,"[249, 0]",1,0,0,0
552,"[249, 1]",2,0,0,0
553,"[249, 2]",12,2,1,0
554,"[250, 0]",1,0,0,0
555,"[250, 1]",3,0,0,0
556,"[250, 2]",2,0,0,0
557,"[250, 3]",25,156,64,0
558,"[250, 4]",24,2,1,0
559,"[250, 5]",21,0,0,0
560,"[250, 6]",40,158,64,0
561,"[251, 0]",1,0,0,0
562,"[251, 1]",2,2,1,0
563,"[252, 0]",1,2,1,0
564,"[253, 0]",1,158,64,0
565,"[254, 0]",1,2,1,0
566,"[255, 0]",1,0,0,0
567,"[255, 1]",4,0,0,0
568,"[255, 2]",3,0,0,0
569,"[255, 3]",2,0,0,0
570,"[255, 4]",45,0,0,0
571,"[255, 5]",43,2,1,0
572,"[255, 6]",42,0,0,0
573,"[255, 7]",41,0,0,0
574,"[255, 8]",38,2,1,0
575,"[255, 9]",35,2,1,0
576,"[255, 10]",31,2,1,0
577,"[255, 11]",30,2,1,0
578,"[255, 12]",105,2,1,0
579,"[255, 13]",104,2,1,0
580,"[255, 14]",98,2,1,0
581,"[255, 15]",72,2,1,0
582,"[256, 0]",1,156,64,0
583,"[257, 0]",1,2,1,0
584,"[258, 0]",1,158,64,0
585,"[259, 0]",1,158,64,0
586,"[260, 0]",1,0,0,0
587,"[260, 1]",2,158,64,0
588,"[261, 0]",1,158,64,0
589,"[262, 0]",1,0,0,0
590,"[262, 1]",2,158,64,0
591,"[263, 0]",1,2,1,0
592,"[264, 0]",1,0,0,0
593,"[264, 1]",2,2,1,0
594,"[265, 0]",1,0,0,0
595,"[265, 1]",2,158,64,0
596,"[266, 0]",1,0,0,0
597,"[266, 1]",2,0,0,0
598,"[266, 2]",42,0,0,0
599,"[266, 3]",41,0,0,0
600,"[266, 4]",76,2,1,0
601,"[266, 5]",68,0,0,0
602,"[266, 6]",150,2,1,0
603,"[267, 0]",1,0,0,0
604,"[267, 1]",2,0,0,0
605,"[267, 2]",19,57,26,21
606,"[268, 0]",1,0,0,0
607,"[268, 1]",7,2,1,0
608,"[268, 2]",3,0,0,0
609,"[268, 3]",2,0,0,0
610,"[268, 4]",38,2,1,0
611,"[268, 5]",31,0,0,0
612,"[268, 6]",143,158,64,0
613,"[269, 0]",1,158,64,0
614,"[270, 0]",1,2,1,0
615,"[271, 0]",1,2,1,0
616,"[272, 0]",1,0,0,0
617,"[272, 1]",2,0,0,0
618,"[272, 2]",23,2,1,0
619,"[273, 0]",1,158,64,0
620,"[274, 0]",1,2,1,0
621,"[275, 0]",1,41,18,0
622,"[276, 0]",1,0,0,0
623,"[276, 1]",2,0,0,0
624,"[276, 2]",18,57,26,0
625,"[277, 0]",1,0,0,0
626,"[277, 1]",8,0,0,-1
627,"[277, 2]",4,2,1,4
628,"[277, 3]",3,0,0,-1
629,"[277, 4]",58,0,0,5
630,"[277, 5]",29,158,64,9
631,"[277, 6]",143,156,64,0
632,"[278, 0]",1,0,0,0
633,"[278, 1]",6,158,64,0
634,"[278, 2]",3,0,0,0
635,"[278, 3]",2,0,0,0
636,"[278, 4]",44,2,1,0
637,"[278, 5]",41,158,64,0
638,"[279, 0]",1,158,64,0
639,"[280, 0]",1,0,0,0
640,"[280, 1]",2,0,0,-1
641,"[280, 2]",12,158,64,-1
642,"[281, 0]",1,0,0,0
643,"[281, 1]",2,158,64,19
644,"[282, 0]",1,0,0,0
645,"[282, 1]",2,2,1,0
646,"[283, 0]",1,0,0,0
647,"[283, 1]",2,0,0,-1
648,"[283, 2]",36,63,28,-1
649,"[284, 0]",1,0,0,0
650,"[284, 1]",2,156,64,-1
651,"[285, 0]",1,0,0,0
652,"[285, 1]",5,57,26,0
653,"[285, 2]",3,2,1,0
654,"[285, 3]",2,0,0,0
655,"[285, 4]",44,158,64,0
656,"[285, 5]",41,0,0,0
657,"[285, 6]",79,158,64,0
658,"[285, 7]",78,156,64,0
659,"[286, 0]",1,0,0,0
660,"[286, 1]",3,57,26,0
661,"[286, 2]",2,0,0,0
662,"[286, 3]",37,158,64,0
663,"[287, 0]",1,0,0,0
664,"[287, 1]",8,2,1,0
665,"[287, 2]",7,156,64,0
666,"[287, 3]",6,41,18,0
667,"[287, 4]",2,0,0,0
668,"[287, 5]",40,57,26,0
669,"[287, 6]",39,0,0,0
670,"[287, 7]",38,0,0,0
671,"[287, 8]",47,158,64,0
672,"[287, 9]",44,0,0,0
673,"[287, 10]",176,57,26,0
674,"[288, 0]",1,0,0,0
675,"[288, 1]",9,156,64,0
676,"[288, 2]",4,0,0,0
677,"[288, 3]",2,0,0,0
678,"[288, 4]",52,0,0,0
679,"[288, 5]",51,0,0,0
680,"[288, 6]",45,0,0,0
681,"[288, 7]",119,0,0,0
682,"[288, 8]",87,0,0,5
683,"[288, 9]",81,2,1,-1
684,"[288, 10]",188,2,1,0
685,"[288, 11]",171,156,64,-1
686,"[289, 0]",1,158,64,0
687,"[290, 0]",1,0,0,0
688,"[290, 1]",2,57,26,0
689,"[291, 0]",1,158,64,0
690,"[292, 0]",1,2,1,0
691,"[293, 0]",1,0,0,0
692,"[293, 1]",2,156,64,0
693,"[294, 0]",1,0,0,0
694,"[294, 1]",2,0,0,0
695,"[294, 2]",75,2,1,0
696,"[295, 0]",1,2,1,0
697,"[296, 0]",1,59,28,0
698,"[297, 0]",1,41,18,0
699,"[298, 0]",1,2,1,0
700,"[299, 0]",1,41,18,0
701,"[300, 0]",1,0,0,0
702,"[300, 1]",5,2,1,0
703,"[300, 2]",3,0,0,0
704,"[300, 3]",2,0,0,0
705,"[300, 4]",25,158,64,-1
706,"[300, 5]",19,156,64,0
707,"[301, 0]",1,41,18,0
708,"[302, 0]",1,13,6,0
709,"[303, 0]",1,156,64,0
710,"[304, 0]",1,158,64,0
711,"[305, 0]",1,156,64,0
712,"[306, 0]",1,0,0,0
713,"[306, 1]",2,41,18,0
714,"[307, 0]",1,0,0,0
715,"[307, 1]",7,0,0,0
716,"[307, 2]",4,0,0,0
717,"[307, 3]",2,0,0,0
718,"[307, 4]",47,0,0,0
719,"[307, 5]",46,0,0,0
720,"[307, 6]",44,0,0,0
721,"[307, 7]",41,158,64,0
722,"[307, 8]",18,41,18,1
723,"[307, 9]",111,0,0,0
724,"[307, 10]",110,0,0,0
725,"[307, 11]",107,0,0,0
726,"[307, 12]",91,2,1,0
727,"[307, 13]",88,158,64,0
728,"[307, 14]",297,158,64,0
729,"[307, 15]",279,158,64,0
730,"[307, 16]",275,0,0,0
731,"[307, 17]",509,2,1,0
732,"[308, 0]",1,0,0,0
733,"[308, 1]",5,0,0,0
734,"[308, 2]",3,0,0,0
735,"[308, 3]",26,41,18,0
736,"[308, 4]",10,2,1,2
737,"[309, 0]",1,0,0,0
738,"[309, 1]",2,0,0,0
739,"[309, 2]",35,0,0,0
740,"[309, 3]",98,0,0,-1
741,"[309, 4]",118,2,1,14
742,"[310, 0]",1,2,1,0
743,"[311, 0]",1,156,64,0
744,"[312, 0]",1,0,0,0
745,"[312, 1]",2,0,0,0
746,"[312, 2]",28,158,64,-1
747,"[312, 3]",26,0,0,-1
748,"[312, 4]",79,2,1,-1
749,"[313, 0]",1,158,64,0
750,"[314, 0]",1,0,0,0
751,"[314, 1]",2,37,18,0
752,"[315, 0]",1,0,0,0
753,"[315, 1]",2,2,1,0
754,"[316, 0]",1,0,0,0
755,"[316, 1]",2,158,64,0
756,"[317, 0]",1,2,1,0
757,"[318, 0]",1,0,0,1
758,"[318, 1]",2,57,26,0
759,"[319, 0]",1,0,0,0
760,"[319, 1]",2,2,1,5
761,"[320, 0]",1,2,1,0
762,"[321, 0]",1,158,64,0
763,"[322, 0]",1,0,0,0
