# [LF, 4, 164.0, 12.0, 248.0, 1.4516129032258065, 2.0, 132.0, 300.0, 42.0, 120185135.38] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[55, 0]",1,158,64,0
126,"[56, 0]",1,41,18,0
127,"[57, 0]",1,0,0,1
128,"[57, 1]",2,156,64,23
129,"[58, 0]",1,0,0,0
130,"[58, 1]",2,59,28,3
131,"[59, 0]",1,2,1,0
132,"[60, 0]",1,0,0,0
133,"[60, 1]",4,0,0,-1
134,"[60, 2]",33,0,0,-1
135,"[60, 3]",32,158,64,-1
136,"[60, 4]",94,158,64,-1
137,"[61, 0]",1,0,0,0
138,"[61, 1]",2,41,18,0
139,"[62, 0]",1,41,18,0
140,"[63, 0]",1,41,18,0
141,"[64, 0]",1,0,0,0
142,"[64, 1]",3,158,64,0
143,"[64, 2]",2,0,0,0
144,"[64, 3]",33,158,64,0
145,"[65, 0]",1,41,18,0
146,"[66, 0]",1,0,0,0
147,"[66, 1]",2,2,1,0
148,"[67, 0]",1,0,0,0
149,"[67, 1]",2,0,0,0
150,"[67, 2]",18,41,18,0
151,"[68, 0]",1,0,0,0
152,"[68, 1]",2,41,18,0
153,"[69, 0]",1,0,0,0
154,"[69, 1]",2,0,0,0
155,"[69, 2]",37,0,0,0
156,"[69, 3]",67,0,0,0
157,"[69, 4]",149,0,0,0
158,"[69, 5]",161,158,64,0
159,"[70, 0]",1,2,1,0
160,"[71, 0]",1,0,0,0
161,"[71, 1]",4,0,0,0
162,"[71, 2]",2,0,0,0
163,"[71, 3]",23,0,0,0
164,"[71, 4]",18,2,1,0
165,"[71, 5]",40,0,0,0
166,"[71, 6]",109,41,18,0
167,"[72, 0]",1,2,1,0
168,"[73, 0]",1,158,64,0
169,"[74, 0]",1,0,0,0
170,"[74, 1]",2,41,18,0
171,"[75, 0]",1,41,18,0
172,"[76, 0]",1,0,0,0
173,"[76, 1]",4,0,0,0
174,"[76, 2]",3,0,0,0
175,"[76, 3]",2,0,0,0
176,"[76, 4]",45,0,0,-1
177,"[76, 5]",43,0,0,-1
178,"[76, 6]",40,158,64,0
179,"[76, 7]",39,58,26,0
180,"[76, 8]",37,0,0,0
181,"[76, 9]",33,156,64,0
182,"[76, 10]",105,0,0,0
183,"[76, 11]",77,0,0,-1
184,"[76, 12]",72,156,64,13
185,"[76, 13]",263,158,64,-1
186,"[76, 14]",262,158,64,6
187,"[76, 15]",187,57,26,0
188,"[77, 0]",1,158,64,0
189,"[78, 0]",1,41,18,0
190,"[79, 0]",1,41,18,0
191,"[80, 0]",1,0,0,0
192,"[80, 1]",6,0,0,0
193,"[80, 2]",3,0,0,0
194,"[80, 3]",2,0,0,0
195,"[80, 4]",42,158,64,0
196,"[80, 5]",40,0,0,0
197,"[80, 6]",36,0,0,1
198,"[80, 7]",35,0,0,3
199,"[80, 8]",13,57,26,-1
200,"[80, 9]",121,158,64,0
201,"[80, 10]",115,0,0,0
202,"[80, 11]",87,0,0,0
203,"[80, 12]",86,0,0,0
204,"[80, 13]",257,0,0,0
205,"[80, 14]",254,158,64,0
206,"[80, 15]",219,158,64,0
207,"[80, 16]",398,158,64,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,158,64,0
213,"[85, 0]",1,2,1,0
214,"[86, 0]",1,41,18,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,2,1,0
217,"[89, 0]",1,158,64,0
218,"[90, 0]",1,2,1,0
219,"[91, 0]",1,0,0,0
220,"[91, 1]",2,57,26,0
221,"[92, 0]",1,41,18,0
222,"[93, 0]",1,41,18,0
223,"[94, 0]",1,41,18,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,158,64,18
226,"[96, 0]",1,2,1,0
227,"[97, 0]",1,2,1,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,158,64,0
230,"[98, 2]",2,156,64,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,2,1,0
238,"[103, 0]",1,0,0,0
239,"[103, 1]",2,2,1,0
240,"[104, 0]",1,158,64,0
241,"[105, 0]",1,2,1,0
242,"[106, 0]",1,41,18,0
243,"[107, 0]",1,0,0,0
244,"[107, 1]",2,53,24,5
245,"[108, 0]",1,2,1,1
246,"[109, 0]",1,41,18,0
247,"[110, 0]",1,2,1,0
248,"[111, 0]",1,41,18,0
249,"[112, 0]",1,0,0,0
250,"[112, 1]",7,2,1,0
251,"[112, 2]",5,0,0,0
252,"[112, 3]",3,0,0,0
253,"[112, 4]",45,0,0,0
254,"[112, 5]",42,158,64,0
255,"[112, 6]",86,2,1,0
256,"[113, 0]",1,0,0,0
257,"[113, 1]",2,0,0,0
258,"[113, 2]",37,158,64,0
259,"[114, 0]",1,0,0,0
260,"[114, 1]",2,2,1,0
261,"[115, 0]",1,0,0,0
262,"[115, 1]",2,0,0,0
263,"[115, 2]",24,158,64,0
264,"[116, 0]",1,0,0,0
265,"[116, 1]",2,41,18,0
266,"[117, 0]",1,0,0,0
267,"[117, 1]",2,0,0,0
268,"[117, 2]",39,2,1,0
269,"[117, 3]",38,41,18,0
270,"[118, 0]",1,0,0,0
271,"[118, 1]",2,2,1,0
272,"[119, 0]",1,0,0,0
273,"[119, 1]",2,0,0,0
274,"[119, 2]",17,158,64,-1
275,"[120, 0]",1,41,18,0
276,"[121, 0]",1,0,0,1
277,"[121, 1]",3,57,26,0
278,"[121, 2]",2,0,0,0
279,"[121, 3]",36,0,0,0
280,"[121, 4]",59,0,0,0
281,"[121, 5]",85,158,64,0
282,"[122, 0]",1,0,0,0
283,"[122, 1]",2,0,0,0
284,"[122, 2]",29,0,0,0
285,"[122, 3]",52,158,64,0
286,"[123, 0]",1,158,64,0
287,"[124, 0]",1,0,0,0
288,"[124, 1]",5,158,64,0
289,"[124, 2]",3,158,64,0
290,"[124, 3]",2,0,0,0
291,"[124, 4]",32,2,1,-1
292,"[125, 0]",1,0,0,0
293,"[125, 1]",2,2,1,0
294,"[126, 0]",1,158,64,0
295,"[127, 0]",1,2,1,0
296,"[128, 0]",1,0,0,0
297,"[128, 1]",6,57,26,0
298,"[128, 2]",2,0,0,0
299,"[128, 3]",51,0,0,0
300,"[128, 4]",50,0,0,0
301,"[128, 5]",49,0,0,0
302,"[128, 6]",47,0,0,0
303,"[128, 7]",101,0,0,0
304,"[128, 8]",100,0,0,0
305,"[128, 9]",99,0,0,0
306,"[128, 10]",84,158,64,0
307,"[128, 11]",81,156,64,0
308,"[128, 12]",77,2,1,0
309,"[128, 13]",174,2,1,0
310,"[128, 14]",170,41,18,0
311,"[128, 15]",167,158,64,0
312,"[129, 0]",1,0,0,0
313,"[129, 1]",2,158,64,12
314,"[130, 0]",1,41,18,0
315,"[131, 0]",1,41,18,0
316,"[132, 0]",1,158,64,0
317,"[133, 0]",1,0,0,0
318,"[133, 1]",2,41,18,0
319,"[134, 0]",1,158,64,0
320,"[135, 0]",1,0,0,0
321,"[135, 1]",3,0,0,0
322,"[135, 2]",2,0,0,0
323,"[135, 3]",33,41,18,0
324,"[135, 4]",29,2,1,0
325,"[136, 0]",1,0,0,0
326,"[136, 1]",3,158,64,-1
327,"[136, 2]",2,0,0,-1
328,"[136, 3]",44,2,1,-1
329,"[137, 0]",1,0,0,0
330,"[138, 0]",1,2,1,0
331,"[139, 0]",1,0,0,0
332,"[139, 1]",2,156,64,0
333,"[140, 0]",1,158,64,0
334,"[141, 0]",1,0,0,0
335,"[141, 1]",3,0,0,0
336,"[141, 2]",2,158,64,0
337,"[141, 3]",33,158,64,0
338,"[142, 0]",1,41,18,0
339,"[143, 0]",1,158,64,0
340,"[144, 0]",1,41,18,0
341,"[145, 0]",1,0,0,0
342,"[145, 1]",4,158,64,0
343,"[145, 2]",3,158,64,0
344,"[145, 3]",2,0,0,0
345,"[145, 4]",37,158,64,0
346,"[146, 0]",1,158,64,0
347,"[147, 0]",1,41,18,4
348,"[148, 0]",1,0,0,0
349,"[148, 1]",2,158,64,-1
350,"[149, 0]",1,0,0,0
351,"[149, 1]",6,0,0,-1
352,"[149, 2]",4,0,0,-1
353,"[149, 3]",3,0,0,1
354,"[149, 4]",42,158,64,0
355,"[149, 5]",25,0,0,2
356,"[149, 6]",109,57,26,31
357,"[150, 0]",1,2,1,0
358,"[151, 0]",1,158,64,0
359,"[152, 0]",1,0,0,0
360,"[152, 1]",2,158,64,3
361,"[153, 0]",1,0,0,0
362,"[153, 1]",2,2,1,0
363,"[154, 0]",1,57,26,0
364,"[155, 0]",1,158,64,0
365,"[156, 0]",1,158,64,0
366,"[157, 0]",1,57,26,0
367,"[158, 0]",1,0,0,0
368,"[158, 1]",2,0,0,0
369,"[158, 2]",24,57,26,0
370,"[159, 0]",1,0,0,0
371,"[159, 1]",2,0,0,0
372,"[159, 2]",40,0,0,0
373,"[159, 3]",52,2,1,0
374,"[160, 0]",1,2,1,0
375,"[161, 0]",1,0,0,0
376,"[161, 1]",2,0,0,0
377,"[161, 2]",20,2,1,0
378,"[162, 0]",1,41,18,0
379,"[163, 0]",1,0,0,0
380,"[163, 1]",2,2,1,0
381,"[164, 0]",1,0,0,0
382,"[164, 1]",2,158,64,1
383,"[165, 0]",1,0,0,0
384,"[165, 1]",2,0,0,0
385,"[165, 2]",16,2,1,0
386,"[166, 0]",1,0,0,0
387,"[166, 1]",2,158,64,0
388,"[167, 0]",1,158,64,0
389,"[168, 0]",1,0,0,0
390,"[168, 1]",2,156,64,0
391,"[169, 0]",1,158,64,0
392,"[170, 0]",1,0,0,0
393,"[170, 1]",6,2,1,0
394,"[170, 2]",5,0,0,0
395,"[170, 3]",4,0,0,0
396,"[170, 4]",3,0,0,0
397,"[170, 5]",2,0,0,0
398,"[170, 6]",24,0,0,0
399,"[170, 7]",18,158,64,0
400,"[170, 8]",15,2,1,0
401,"[170, 9]",43,2,1,0
402,"[171, 0]",1,2,1,0
403,"[172, 0]",1,57,26,0
404,"[173, 0]",1,156,64,0
405,"[174, 0]",1,156,64,0
406,"[175, 0]",1,0,0,0
407,"[175, 1]",2,41,18,0
408,"[176, 0]",1,57,26,0
409,"[177, 0]",1,2,1,0
410,"[178, 0]",1,158,64,0
411,"[179, 0]",1,158,64,0
412,"[180, 0]",1,158,64,0
413,"[181, 0]",1,2,1,0
414,"[182, 0]",1,2,1,0
415,"[183, 0]",1,0,0,0
416,"[183, 1]",2,158,64,-1
417,"[184, 0]",1,0,0,0
418,"[184, 1]",2,2,1,3
419,"[185, 0]",1,41,18,0
420,"[186, 0]",1,0,0,0
421,"[186, 1]",2,2,1,3
422,"[187, 0]",1,0,0,0
423,"[187, 1]",5,2,1,0
424,"[187, 2]",3,0,0,0
425,"[187, 3]",2,2,1,0
426,"[187, 4]",44,2,1,0
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,0,0,0
429,"[189, 1]",6,0,0,0
430,"[189, 2]",4,0,0,0
431,"[189, 3]",2,0,0,0
432,"[189, 4]",49,2,1,0
433,"[189, 5]",41,0,0,0
434,"[189, 6]",28,158,64,0
435,"[189, 7]",111,2,1,0
436,"[190, 0]",1,158,64,0
437,"[191, 0]",1,156,64,0
438,"[192, 0]",1,41,18,0
439,"[193, 0]",1,41,18,0
440,"[194, 0]",1,158,64,0
441,"[195, 0]",1,53,24,0
442,"[196, 0]",1,2,1,0
443,"[197, 0]",1,2,1,0
444,"[198, 0]",1,2,1,1
445,"[199, 0]",1,0,0,0
446,"[199, 1]",2,0,0,0
447,"[199, 2]",30,158,64,0
448,"[200, 0]",1,0,0,0
449,"[200, 1]",2,2,1,0
450,"[201, 0]",1,0,0,0
451,"[201, 1]",2,158,64,0
452,"[202, 0]",1,0,0,0
453,"[202, 1]",2,158,64,0
454,"[203, 0]",1,0,0,0
455,"[203, 1]",2,57,26,0
456,"[204, 0]",1,0,0,0
457,"[204, 1]",2,0,0,0
458,"[204, 2]",34,158,64,0
459,"[205, 0]",1,158,64,0
460,"[206, 0]",1,57,26,0
461,"[207, 0]",1,158,64,0
462,"[208, 0]",1,0,0,0
463,"[208, 1]",2,158,64,0
464,"[209, 0]",1,2,1,0
465,"[210, 0]",1,158,64,0
466,"[211, 0]",1,2,1,0
467,"[212, 0]",1,0,0,0
468,"[212, 1]",2,158,64,0
469,"[213, 0]",1,2,1,0
470,"[214, 0]",1,0,0,0
471,"[214, 1]",5,158,64,13
472,"[215, 0]",1,0,0,0
473,"[215, 1]",2,0,0,0
474,"[215, 2]",21,41,18,0
475,"[216, 0]",1,41,18,0
476,"[217, 0]",1,41,18,0
477,"[218, 0]",1,0,0,0
478,"[218, 1]",2,158,64,6
479,"[219, 0]",1,0,0,0
480,"[219, 1]",2,2,1,0
481,"[220, 0]",1,156,64,0
482,"[221, 0]",1,0,0,0
483,"[221, 1]",2,2,1,0
484,"[222, 0]",1,0,0,0
485,"[222, 1]",2,0,0,0
486,"[222, 2]",20,57,26,0
487,"[223, 0]",1,0,0,0
488,"[223, 1]",8,41,18,0
489,"[223, 2]",6,0,0,0
490,"[223, 3]",5,0,0,0
491,"[223, 4]",3,0,0,0
492,"[223, 5]",2,0,0,0
493,"[223, 6]",52,0,0,0
494,"[223, 7]",47,0,0,0
495,"[223, 8]",35,0,0,0
496,"[223, 9]",31,0,0,0
497,"[223, 10]",176,41,18,0
498,"[223, 11]",163,41,18,0
499,"[223, 12]",141,41,18,0
500,"[223, 13]",109,0,0,0
501,"[223, 14]",291,2,1,0
502,"[224, 0]",1,0,0,0
503,"[224, 1]",2,158,64,0
504,"[225, 0]",1,0,0,0
505,"[225, 1]",2,41,18,0
506,"[226, 0]",1,0,0,0
507,"[226, 1]",2,2,1,0
508,"[227, 0]",1,0,0,0
509,"[227, 1]",2,2,1,0
510,"[228, 0]",1,0,0,0
511,"[228, 1]",2,158,64,-1
512,"[229, 0]",1,158,64,0
513,"[230, 0]",1,41,18,0
514,"[231, 0]",1,41,18,0
515,"[232, 0]",1,0,0,0
516,"[232, 1]",2,57,26,45
517,"[233, 0]",1,41,18,0
518,"[234, 0]",1,41,18,0
519,"[235, 0]",1,158,64,0
520,"[236, 0]",1,0,0,0
521,"[236, 1]",2,158,64,0
522,"[237, 0]",1,0,0,0
523,"[237, 1]",2,41,18,0
524,"[238, 0]",1,0,0,0
525,"[238, 1]",2,57,26,0
526,"[239, 0]",1,0,0,0
527,"[239, 1]",2,2,1,0
528,"[240, 0]",1,0,0,0
529,"[240, 1]",2,2,1,0
530,"[241, 0]",1,0,0,0
531,"[241, 1]",2,0,0,0
532,"[241, 2]",35,0,0,0
533,"[241, 3]",65,64,29,0
534,"[241, 4]",64,0,0,0
535,"[241, 5]",137,158,64,0
536,"[242, 0]",1,0,0,0
537,"[242, 1]",2,41,18,0
538,"[243, 0]",1,2,1,0
539,"[244, 0]",1,2,1,0
540,"[245, 0]",1,0,0,0
541,"[245, 1]",2,2,1,0
542,"[246, 0]",1,0,0,0
543,"[246, 1]",2,158,64,0
544,"[247, 0]",1,0,0,1
545,"[247, 1]",3,41,18,0
546,"[248, 0]",1,0,0,0
547,"[248, 1]",2,158,64,5
548,"[249, 0]",1,0,0,0
549,"[249, 1]",2,0,0,0
550,"[249, 2]",12,59,28,0
551,"[250, 0]",1,0,0,0
552,"[250, 1]",3,0,0,0
553,"[250, 2]",2,0,0,0
554,"[250, 3]",31,2,1,0
555,"[250, 4]",29,2,1,0
556,"[250, 5]",28,0,0,0
557,"[250, 6]",19,41,18,0
558,"[250, 7]",57,2,1,0
559,"[250, 8]",54,0,0,0
560,"[250, 9]",186,2,1,0
561,"[251, 0]",1,2,1,0
562,"[252, 0]",1,2,1,0
563,"[253, 0]",1,158,64,0
564,"[254, 0]",1,2,1,0
565,"[255, 0]",1,0,0,0
566,"[255, 1]",4,0,0,0
567,"[255, 2]",3,0,0,0
568,"[255, 3]",2,0,0,0
569,"[255, 4]",45,2,1,0
570,"[255, 5]",43,0,0,0
571,"[255, 6]",42,41,18,0
572,"[255, 7]",41,0,0,0
573,"[255, 8]",38,2,1,0
574,"[255, 9]",35,2,1,0
575,"[255, 10]",31,64,29,0
576,"[255, 11]",30,2,1,0
577,"[255, 12]",87,0,0,0
578,"[255, 13]",86,2,1,0
579,"[255, 14]",79,2,1,0
580,"[255, 15]",234,2,1,0
581,"[256, 0]",1,156,64,0
582,"[257, 0]",1,0,0,0
583,"[257, 1]",2,2,1,0
584,"[258, 0]",1,158,64,0
585,"[259, 0]",1,158,64,0
586,"[260, 0]",1,0,0,0
587,"[260, 1]",2,158,64,0
588,"[261, 0]",1,158,64,0
589,"[262, 0]",1,0,0,0
590,"[262, 1]",2,2,1,0
591,"[263, 0]",1,41,18,0
592,"[264, 0]",1,0,0,0
593,"[264, 1]",2,41,18,0
594,"[265, 0]",1,0,0,0
595,"[265, 1]",2,158,64,0
596,"[266, 0]",1,0,0,0
597,"[266, 1]",6,13,6,0
598,"[266, 2]",4,2,1,0
599,"[266, 3]",3,0,0,0
600,"[266, 4]",2,0,0,0
601,"[266, 5]",41,0,0,0
602,"[266, 6]",38,41,18,0
603,"[266, 7]",69,158,64,0
604,"[266, 8]",67,0,0,0
605,"[266, 9]",190,0,0,0
606,"[266, 10]",222,158,64,0
607,"[267, 0]",1,0,0,0
608,"[267, 1]",2,41,18,0
609,"[268, 0]",1,0,0,0
610,"[268, 1]",2,0,0,0
611,"[268, 2]",28,156,64,0
612,"[269, 0]",1,158,64,0
613,"[270, 0]",1,2,1,0
614,"[271, 0]",1,2,1,0
615,"[272, 0]",1,0,0,0
616,"[272, 1]",2,0,0,0
617,"[272, 2]",47,0,0,0
618,"[272, 3]",80,2,1,0
619,"[273, 0]",1,158,64,0
620,"[274, 0]",1,0,0,0
621,"[274, 1]",2,0,0,0
622,"[274, 2]",24,0,0,0
623,"[274, 3]",35,0,0,0
624,"[274, 4]",61,2,1,0
625,"[275, 0]",1,41,18,0
626,"[276, 0]",1,0,0,0
627,"[276, 1]",2,0,0,0
628,"[276, 2]",18,2,1,0
629,"[277, 0]",1,0,0,0
630,"[277, 1]",8,0,0,-1
631,"[277, 2]",4,2,1,4
632,"[277, 3]",3,0,0,-1
633,"[277, 4]",58,0,0,5
634,"[277, 5]",29,158,64,9
635,"[277, 6]",143,156,64,0
636,"[278, 0]",1,0,0,0
637,"[278, 1]",6,158,64,0
638,"[278, 2]",3,0,0,0
639,"[278, 3]",2,0,0,0
640,"[278, 4]",44,2,1,0
641,"[278, 5]",41,41,18,0
642,"[279, 0]",1,158,64,0
643,"[280, 0]",1,0,0,0
644,"[280, 1]",2,0,0,-1
645,"[280, 2]",12,158,64,-1
646,"[281, 0]",1,0,0,0
647,"[281, 1]",2,41,18,19
648,"[282, 0]",1,0,0,0
649,"[282, 1]",2,2,1,0
650,"[283, 0]",1,0,0,0
651,"[283, 1]",2,0,0,-1
652,"[283, 2]",36,63,28,-1
653,"[284, 0]",1,0,0,0
654,"[284, 1]",2,156,64,-1
655,"[285, 0]",1,0,0,0
656,"[285, 1]",5,2,1,0
657,"[285, 2]",3,2,1,0
658,"[285, 3]",2,0,0,0
659,"[285, 4]",53,0,0,0
660,"[285, 5]",52,0,0,0
661,"[285, 6]",77,0,0,0
662,"[285, 7]",73,2,1,0
663,"[285, 8]",172,41,18,0
664,"[286, 0]",1,0,0,0
665,"[286, 1]",3,2,1,0
666,"[286, 2]",2,2,1,0
667,"[287, 0]",1,0,0,0
668,"[287, 1]",8,2,1,0
669,"[287, 2]",7,156,64,0
670,"[287, 3]",6,41,18,0
671,"[287, 4]",2,0,0,0
672,"[287, 5]",43,0,0,0
673,"[287, 6]",42,57,26,0
674,"[287, 7]",41,0,0,0
675,"[287, 8]",58,0,0,0
676,"[287, 9]",50,158,64,8
677,"[287, 10]",228,2,1,0
678,"[288, 0]",1,0,0,0
679,"[288, 1]",9,41,18,0
680,"[288, 2]",4,0,0,0
681,"[288, 3]",2,0,0,0
682,"[288, 4]",61,0,0,0
683,"[288, 5]",60,0,0,0
684,"[288, 6]",59,0,0,0
685,"[288, 7]",58,0,0,0
686,"[288, 8]",54,0,0,0
687,"[288, 9]",118,0,0,0
688,"[288, 10]",99,158,64,0
689,"[288, 11]",96,158,64,0
690,"[288, 12]",93,41,18,0
691,"[288, 13]",90,158,64,0
692,"[288, 14]",190,158,64,0
693,"[289, 0]",1,41,18,0
694,"[290, 0]",1,0,0,0
695,"[290, 1]",2,57,26,0
696,"[291, 0]",1,158,64,0
697,"[292, 0]",1,2,1,0
698,"[293, 0]",1,0,0,0
699,"[293, 1]",2,156,64,0
700,"[294, 0]",1,0,0,0
701,"[294, 1]",2,0,0,0
702,"[294, 2]",75,41,18,0
703,"[295, 0]",1,0,0,0
704,"[295, 1]",2,41,18,0
705,"[296, 0]",1,59,28,0
706,"[297, 0]",1,2,1,0
707,"[298, 0]",1,0,0,0
708,"[298, 1]",2,2,1,0
709,"[299, 0]",1,0,0,0
710,"[299, 1]",3,2,1,0
711,"[299, 2]",2,2,1,0
712,"[300, 0]",1,0,0,0
713,"[300, 1]",5,41,18,0
714,"[300, 2]",3,0,0,0
715,"[300, 3]",2,0,0,0
716,"[300, 4]",28,0,0,-1
717,"[300, 5]",27,0,0,-1
718,"[300, 6]",22,158,64,0
719,"[300, 7]",92,57,26,10
720,"[300, 8]",90,0,0,-1
721,"[300, 9]",86,0,0,-1
722,"[300, 10]",298,2,1,-1
723,"[300, 11]",261,158,64,-1
724,"[301, 0]",1,0,0,0
725,"[301, 1]",2,2,1,0
726,"[302, 0]",1,41,18,0
727,"[303, 0]",1,41,18,0
728,"[304, 0]",1,158,64,0
729,"[305, 0]",1,2,1,0
730,"[306, 0]",1,0,0,0
731,"[306, 1]",2,2,1,0
732,"[307, 0]",1,0,0,0
733,"[307, 1]",7,0,0,0
734,"[307, 2]",4,0,0,0
735,"[307, 3]",2,0,0,0
736,"[307, 4]",47,0,0,0
737,"[307, 5]",46,0,0,0
738,"[307, 6]",44,0,0,0
739,"[307, 7]",41,0,0,0
740,"[307, 8]",18,54,24,-1
741,"[307, 9]",107,0,0,0
742,"[307, 10]",91,2,1,0
743,"[307, 11]",88,2,1,0
744,"[307, 12]",212,2,1,0
745,"[307, 13]",210,0,0,0
746,"[307, 14]",310,0,0,0
747,"[307, 15]",309,2,1,0
748,"[307, 16]",307,0,0,0
749,"[307, 17]",410,156,64,0
750,"[307, 18]",409,0,0,0
751,"[307, 19]",394,158,64,0
752,"[307, 20]",468,158,64,0
753,"[308, 0]",1,0,0,0
754,"[308, 1]",5,0,0,0
755,"[308, 2]",3,0,0,0
756,"[308, 3]",26,41,18,0
757,"[308, 4]",10,158,64,2
758,"[309, 0]",1,0,0,0
759,"[309, 1]",2,0,0,0
760,"[309, 2]",35,0,0,0
761,"[309, 3]",98,0,0,-1
762,"[309, 4]",118,2,1,14
763,"[310, 0]",1,2,1,0
