# [LF, 4, 137.0, 3.0, 119.0, 3.0252100840336134, 23.0, 16.0, 300.0, 42.0, 2083051.3] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 4]",98,158,64,2
126,"[52, 0]",1,0,0,0
127,"[53, 0]",1,0,0,1
128,"[53, 1]",6,0,0,0
129,"[53, 2]",5,0,0,0
130,"[53, 3]",4,0,0,0
131,"[53, 4]",3,0,0,0
132,"[53, 5]",51,0,0,0
133,"[53, 6]",47,158,64,1
134,"[53, 7]",44,57,26,0
135,"[53, 8]",41,158,64,0
136,"[53, 9]",69,57,26,0
137,"[54, 0]",1,41,18,0
138,"[55, 0]",1,158,64,0
139,"[56, 0]",1,156,64,0
140,"[57, 0]",1,0,0,1
141,"[57, 1]",2,156,64,23
142,"[58, 0]",1,0,0,0
143,"[58, 1]",2,59,28,3
144,"[59, 0]",1,158,64,0
145,"[60, 0]",1,0,0,0
146,"[60, 1]",4,0,0,-1
147,"[60, 2]",33,0,0,-1
148,"[60, 3]",32,158,64,-1
149,"[60, 4]",94,158,64,-1
150,"[61, 0]",1,41,18,0
151,"[62, 0]",1,41,18,0
152,"[63, 0]",1,41,18,0
153,"[64, 0]",1,0,0,0
154,"[64, 1]",3,158,64,0
155,"[64, 2]",2,0,0,0
156,"[64, 3]",33,41,18,0
157,"[65, 0]",1,41,18,0
158,"[66, 0]",1,0,0,0
159,"[66, 1]",2,156,64,0
160,"[67, 0]",1,0,0,0
161,"[67, 1]",2,0,0,0
162,"[67, 2]",18,37,18,0
163,"[68, 0]",1,0,0,0
164,"[68, 1]",2,41,18,0
165,"[69, 0]",1,0,0,0
166,"[69, 1]",2,0,0,0
167,"[69, 2]",37,0,0,0
168,"[69, 3]",67,0,0,0
169,"[69, 4]",149,0,0,0
170,"[69, 5]",161,158,64,0
171,"[70, 0]",1,41,18,0
172,"[71, 0]",1,0,0,0
173,"[71, 1]",4,0,0,0
174,"[71, 2]",2,0,0,0
175,"[71, 3]",23,0,0,0
176,"[71, 4]",18,58,26,0
177,"[71, 5]",40,0,0,0
178,"[71, 6]",137,41,18,0
179,"[72, 0]",1,2,1,0
180,"[73, 0]",1,158,64,0
181,"[74, 0]",1,0,0,0
182,"[74, 1]",2,41,18,0
183,"[75, 0]",1,57,26,0
184,"[76, 0]",1,0,0,0
185,"[76, 1]",4,0,0,0
186,"[76, 2]",3,0,0,0
187,"[76, 3]",2,0,0,0
188,"[76, 4]",45,0,0,-1
189,"[76, 5]",43,0,0,-1
190,"[76, 6]",40,158,64,0
191,"[76, 7]",39,41,18,0
192,"[76, 8]",37,0,0,0
193,"[76, 9]",33,158,64,0
194,"[76, 10]",107,58,26,0
195,"[76, 11]",77,0,0,-1
196,"[76, 12]",72,41,18,17
197,"[76, 13]",348,0,0,-1
198,"[76, 14]",425,0,0,-1
199,"[76, 15]",599,2,1,1
200,"[77, 0]",1,158,64,0
201,"[78, 0]",1,41,18,0
202,"[79, 0]",1,57,26,0
203,"[80, 0]",1,0,0,0
204,"[80, 1]",6,0,0,0
205,"[80, 2]",3,0,0,0
206,"[80, 3]",2,0,0,0
207,"[80, 4]",42,158,64,0
208,"[80, 5]",40,0,0,0
209,"[80, 6]",36,0,0,1
210,"[80, 7]",35,0,0,3
211,"[80, 8]",13,57,26,-1
212,"[80, 9]",121,158,64,0
213,"[80, 10]",115,0,0,0
214,"[80, 11]",87,0,0,0
215,"[80, 12]",86,0,0,0
216,"[80, 13]",257,0,0,0
217,"[80, 14]",254,158,64,0
218,"[80, 15]",219,158,64,0
219,"[80, 16]",398,158,64,0
220,"[81, 0]",1,158,64,0
221,"[82, 0]",1,2,1,0
222,"[83, 0]",1,0,0,0
223,"[83, 1]",2,158,64,0
224,"[84, 0]",1,158,64,0
225,"[85, 0]",1,41,18,0
226,"[86, 0]",1,41,18,0
227,"[87, 0]",1,41,18,0
228,"[88, 0]",1,41,18,0
229,"[89, 0]",1,158,64,0
230,"[90, 0]",1,0,0,0
231,"[90, 1]",2,0,0,0
232,"[90, 2]",45,41,18,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,57,26,0
235,"[92, 0]",1,41,18,0
236,"[93, 0]",1,41,18,0
237,"[94, 0]",1,158,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,158,64,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,158,64,0
244,"[98, 2]",2,156,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,59,26,0
252,"[103, 0]",1,0,0,0
253,"[103, 1]",2,2,1,0
254,"[104, 0]",1,158,64,0
255,"[105, 0]",1,41,18,0
256,"[106, 0]",1,41,18,0
257,"[107, 0]",1,0,0,0
258,"[107, 1]",2,41,18,5
259,"[108, 0]",1,41,18,1
260,"[109, 0]",1,2,1,0
261,"[110, 0]",1,57,26,0
262,"[111, 0]",1,41,18,0
263,"[112, 0]",1,0,0,0
264,"[112, 1]",7,0,0,0
265,"[112, 2]",5,0,0,0
266,"[112, 3]",3,0,0,0
267,"[112, 4]",50,2,1,0
268,"[112, 5]",47,0,0,0
269,"[112, 6]",27,2,1,0
270,"[112, 7]",120,41,18,0
271,"[113, 0]",1,0,0,0
272,"[113, 1]",2,0,0,0
273,"[113, 2]",37,2,1,0
274,"[114, 0]",1,0,0,0
275,"[114, 1]",2,2,1,0
276,"[115, 0]",1,0,0,0
277,"[115, 1]",2,0,0,0
278,"[115, 2]",24,158,64,0
279,"[116, 0]",1,0,0,0
280,"[116, 1]",2,158,64,0
281,"[117, 0]",1,0,0,0
282,"[117, 1]",2,0,0,0
283,"[117, 2]",32,41,18,0
284,"[117, 3]",29,0,0,0
285,"[117, 4]",68,41,18,0
286,"[117, 5]",66,0,0,0
287,"[117, 6]",111,0,0,0
288,"[117, 7]",110,41,18,0
289,"[117, 8]",195,158,64,-1
290,"[118, 0]",1,0,0,0
291,"[118, 1]",2,0,0,0
292,"[118, 2]",70,2,1,0
293,"[119, 0]",1,0,0,0
294,"[119, 1]",2,0,0,0
295,"[119, 2]",17,158,64,-1
296,"[120, 0]",1,41,18,0
297,"[121, 0]",1,0,0,1
298,"[121, 1]",3,41,18,0
299,"[121, 2]",2,0,0,0
300,"[121, 3]",38,158,64,0
301,"[122, 0]",1,0,0,0
302,"[122, 1]",2,0,0,0
303,"[122, 2]",29,0,0,0
304,"[122, 3]",52,158,64,0
305,"[123, 0]",1,57,26,0
306,"[124, 0]",1,0,0,0
307,"[124, 1]",5,158,64,0
308,"[124, 2]",3,158,64,0
309,"[124, 3]",2,0,0,0
310,"[124, 4]",32,2,1,-1
311,"[125, 0]",1,41,18,0
312,"[126, 0]",1,41,18,0
313,"[127, 0]",1,0,0,0
314,"[127, 1]",2,158,64,0
315,"[128, 0]",1,0,0,0
316,"[128, 1]",6,57,26,0
317,"[128, 2]",2,0,0,0
318,"[128, 3]",51,0,0,0
319,"[128, 4]",50,0,0,0
320,"[128, 5]",49,0,0,0
321,"[128, 6]",47,0,0,0
322,"[128, 7]",101,0,0,0
323,"[128, 8]",100,0,0,0
324,"[128, 9]",99,0,0,0
325,"[128, 10]",84,158,64,0
326,"[128, 11]",81,158,64,0
327,"[128, 12]",77,158,64,0
328,"[128, 13]",173,158,64,0
329,"[128, 14]",170,158,64,0
330,"[128, 15]",167,57,26,0
331,"[129, 0]",1,0,0,0
332,"[129, 1]",2,158,64,12
333,"[130, 0]",1,2,1,0
334,"[131, 0]",1,57,26,0
335,"[132, 0]",1,158,64,0
336,"[133, 0]",1,0,0,0
337,"[133, 1]",2,57,26,0
338,"[134, 0]",1,158,64,0
339,"[135, 0]",1,0,0,0
340,"[135, 1]",3,0,0,0
341,"[135, 2]",2,0,0,0
342,"[135, 3]",33,41,18,0
343,"[135, 4]",29,41,18,0
344,"[136, 0]",1,0,0,0
345,"[136, 1]",3,158,64,-1
346,"[136, 2]",2,0,0,-1
347,"[136, 3]",44,2,1,-1
348,"[137, 0]",1,0,0,0
349,"[138, 0]",1,41,18,0
350,"[139, 0]",1,0,0,0
351,"[139, 1]",2,156,64,0
352,"[140, 0]",1,158,64,0
353,"[141, 0]",1,0,0,0
354,"[141, 1]",3,0,0,0
355,"[141, 2]",2,158,64,0
356,"[141, 3]",33,158,64,0
357,"[142, 0]",1,156,64,0
358,"[143, 0]",1,158,64,0
359,"[144, 0]",1,158,64,0
360,"[145, 0]",1,0,0,0
361,"[145, 1]",4,158,64,0
362,"[145, 2]",3,0,0,0
363,"[145, 3]",2,0,0,0
364,"[145, 4]",36,57,26,9
365,"[145, 5]",33,2,1,22
366,"[146, 0]",1,158,64,0
367,"[147, 0]",1,41,18,4
368,"[148, 0]",1,0,0,0
369,"[148, 1]",2,158,64,-1
370,"[149, 0]",1,0,0,0
371,"[149, 1]",6,0,0,-1
372,"[149, 2]",4,0,0,-1
373,"[149, 3]",3,0,0,1
374,"[149, 4]",42,158,64,0
375,"[149, 5]",25,0,0,2
376,"[149, 6]",109,57,26,31
377,"[150, 0]",1,57,26,0
378,"[151, 0]",1,158,64,0
379,"[152, 0]",1,0,0,0
380,"[152, 1]",2,158,64,3
381,"[153, 0]",1,0,0,0
382,"[153, 1]",2,2,1,0
383,"[154, 0]",1,57,26,0
384,"[155, 0]",1,158,64,0
385,"[156, 0]",1,158,64,0
386,"[157, 0]",1,156,64,0
387,"[158, 0]",1,0,0,0
388,"[158, 1]",2,0,0,0
389,"[158, 2]",24,158,64,0
390,"[159, 0]",1,0,0,0
391,"[159, 1]",3,158,64,0
392,"[160, 0]",1,41,18,0
393,"[161, 0]",1,41,18,0
394,"[162, 0]",1,41,18,0
395,"[163, 0]",1,0,0,0
396,"[163, 1]",2,41,18,0
397,"[164, 0]",1,0,0,0
398,"[164, 1]",2,158,64,1
399,"[165, 0]",1,0,0,0
400,"[165, 1]",2,0,0,0
401,"[165, 2]",16,158,64,0
402,"[166, 0]",1,0,0,0
403,"[166, 1]",2,158,64,0
404,"[167, 0]",1,158,64,0
405,"[168, 0]",1,0,0,0
406,"[168, 1]",2,156,64,0
407,"[169, 0]",1,158,64,0
408,"[170, 0]",1,0,0,0
409,"[170, 1]",6,2,1,0
410,"[170, 2]",5,156,64,0
411,"[170, 3]",4,0,0,0
412,"[170, 4]",3,0,0,0
413,"[170, 5]",2,0,0,0
414,"[170, 6]",25,41,18,0
415,"[170, 7]",24,158,64,0
416,"[170, 8]",20,158,64,0
417,"[170, 9]",17,2,1,0
418,"[171, 0]",1,57,26,0
419,"[172, 0]",1,57,26,0
420,"[173, 0]",1,156,64,0
421,"[174, 0]",1,156,64,0
422,"[175, 0]",1,0,0,0
423,"[175, 1]",2,41,18,0
424,"[176, 0]",1,41,18,0
425,"[177, 0]",1,2,1,0
426,"[178, 0]",1,158,64,0
427,"[179, 0]",1,158,64,0
428,"[180, 0]",1,158,64,0
429,"[181, 0]",1,57,26,0
430,"[182, 0]",1,158,64,0
431,"[183, 0]",1,0,0,0
432,"[183, 1]",2,158,64,-1
433,"[184, 0]",1,0,0,0
434,"[184, 1]",2,2,1,3
435,"[185, 0]",1,41,18,0
436,"[186, 0]",1,0,0,0
437,"[186, 1]",2,41,18,3
438,"[187, 0]",1,0,0,0
439,"[187, 1]",5,2,1,0
440,"[187, 2]",3,0,0,0
441,"[187, 3]",2,0,0,0
442,"[187, 4]",45,0,0,0
443,"[187, 5]",37,2,1,0
444,"[187, 6]",119,0,0,0
445,"[187, 7]",231,41,18,0
446,"[188, 0]",1,158,64,0
447,"[189, 0]",1,0,0,0
448,"[189, 1]",6,0,0,0
449,"[189, 2]",4,0,0,0
450,"[189, 3]",2,0,0,0
451,"[189, 4]",35,0,0,0
452,"[189, 5]",33,0,0,0
453,"[189, 6]",30,57,26,0
454,"[189, 7]",24,158,64,0
455,"[189, 8]",67,0,0,0
456,"[189, 9]",66,2,1,0
457,"[189, 10]",54,41,18,0
458,"[189, 11]",184,2,1,0
459,"[190, 0]",1,158,64,0
460,"[191, 0]",1,156,64,0
461,"[192, 0]",1,0,0,0
462,"[192, 1]",2,156,64,0
463,"[193, 0]",1,57,26,0
464,"[194, 0]",1,158,64,0
465,"[195, 0]",1,53,24,0
466,"[196, 0]",1,2,1,0
467,"[197, 0]",1,41,18,0
468,"[198, 0]",1,2,1,1
469,"[199, 0]",1,0,0,0
470,"[199, 1]",2,0,0,0
471,"[199, 2]",30,158,64,0
472,"[200, 0]",1,0,0,0
473,"[200, 1]",2,41,18,0
474,"[201, 0]",1,0,0,0
475,"[201, 1]",2,158,64,0
476,"[202, 0]",1,0,0,0
477,"[202, 1]",2,158,64,0
478,"[203, 0]",1,0,0,0
479,"[203, 1]",2,57,26,0
480,"[204, 0]",1,0,0,0
481,"[204, 1]",2,0,0,0
482,"[204, 2]",34,158,64,0
483,"[205, 0]",1,158,64,0
484,"[206, 0]",1,158,64,0
485,"[207, 0]",1,158,64,0
486,"[208, 0]",1,0,0,0
487,"[208, 1]",2,158,64,0
488,"[209, 0]",1,158,64,0
489,"[210, 0]",1,158,64,0
490,"[211, 0]",1,13,6,0
491,"[212, 0]",1,0,0,0
492,"[212, 1]",2,158,64,0
493,"[213, 0]",1,37,18,0
494,"[214, 0]",1,0,0,0
495,"[214, 1]",5,158,64,13
496,"[215, 0]",1,0,0,0
497,"[215, 1]",2,0,0,0
498,"[215, 2]",21,2,1,0
499,"[216, 0]",1,41,18,0
500,"[217, 0]",1,57,26,0
501,"[218, 0]",1,0,0,0
502,"[218, 1]",2,158,64,6
503,"[219, 0]",1,0,0,0
504,"[219, 1]",2,57,26,0
505,"[220, 0]",1,156,64,0
506,"[221, 0]",1,0,0,0
507,"[221, 1]",2,41,18,0
508,"[222, 0]",1,0,0,0
509,"[222, 1]",2,0,0,0
510,"[222, 2]",20,41,18,0
511,"[223, 0]",1,0,0,0
512,"[223, 1]",8,41,18,0
513,"[223, 2]",6,0,0,0
514,"[223, 3]",5,0,0,0
515,"[223, 4]",3,0,0,0
516,"[223, 5]",2,0,0,0
517,"[223, 6]",51,57,26,0
518,"[223, 7]",42,0,0,0
519,"[223, 8]",36,41,18,0
520,"[223, 9]",32,41,18,0
521,"[223, 10]",204,41,18,0
522,"[224, 0]",1,0,0,0
523,"[224, 1]",2,158,64,0
524,"[225, 0]",1,0,0,0
525,"[225, 1]",2,0,0,0
526,"[225, 2]",23,0,0,0
527,"[225, 3]",36,158,64,0
528,"[226, 0]",1,0,0,0
529,"[226, 1]",2,0,0,0
530,"[226, 2]",12,57,26,0
531,"[227, 0]",1,0,0,0
532,"[227, 1]",2,41,18,0
533,"[228, 0]",1,0,0,0
534,"[228, 1]",2,158,64,-1
535,"[229, 0]",1,158,64,0
536,"[230, 0]",1,158,64,0
537,"[231, 0]",1,41,18,0
538,"[232, 0]",1,0,0,0
539,"[232, 1]",2,57,26,45
540,"[233, 0]",1,0,0,0
541,"[233, 1]",2,158,64,0
542,"[234, 0]",1,41,18,0
543,"[235, 0]",1,158,64,0
544,"[236, 0]",1,0,0,0
545,"[236, 1]",2,158,64,0
546,"[237, 0]",1,0,0,0
547,"[237, 1]",2,41,18,0
548,"[238, 0]",1,0,0,0
549,"[238, 1]",2,158,64,0
550,"[239, 0]",1,0,0,0
551,"[239, 1]",2,0,0,0
552,"[239, 2]",20,158,64,0
553,"[240, 0]",1,2,1,0
554,"[241, 0]",1,0,0,0
555,"[241, 1]",2,0,0,0
556,"[241, 2]",35,0,0,0
557,"[241, 3]",65,57,26,0
558,"[241, 4]",64,0,0,0
559,"[241, 5]",139,41,18,0
560,"[242, 0]",1,0,0,0
561,"[242, 1]",2,41,18,0
562,"[243, 0]",1,41,18,0
563,"[244, 0]",1,41,18,0
564,"[245, 0]",1,0,0,0
565,"[245, 1]",2,0,0,0
566,"[245, 2]",29,158,64,0
567,"[246, 0]",1,0,0,0
568,"[246, 1]",2,158,64,0
569,"[247, 0]",1,0,0,1
570,"[247, 1]",4,41,18,0
571,"[247, 2]",3,0,0,0
572,"[247, 3]",2,0,0,0
573,"[247, 4]",34,0,0,0
574,"[247, 5]",30,57,26,0
575,"[247, 6]",67,41,18,0
576,"[248, 0]",1,0,0,0
577,"[248, 1]",2,158,64,5
578,"[249, 0]",1,0,0,0
579,"[249, 1]",2,0,0,0
580,"[249, 2]",12,158,64,0
581,"[250, 0]",1,0,0,0
582,"[250, 1]",3,0,0,0
583,"[250, 2]",2,0,0,0
584,"[250, 3]",25,156,64,0
585,"[250, 4]",24,41,18,0
586,"[250, 5]",21,0,0,0
587,"[250, 6]",42,0,0,0
588,"[251, 0]",1,0,0,0
589,"[251, 1]",2,41,18,0
590,"[252, 0]",1,2,1,0
591,"[253, 0]",1,158,64,0
592,"[254, 0]",1,158,64,0
593,"[255, 0]",1,0,0,0
594,"[255, 1]",4,0,0,0
595,"[255, 2]",3,0,0,0
596,"[255, 3]",2,0,0,0
597,"[255, 4]",45,41,18,0
598,"[255, 5]",43,2,1,0
599,"[255, 6]",42,0,0,0
600,"[255, 7]",41,0,0,0
601,"[255, 8]",38,158,64,0
602,"[255, 9]",35,2,1,0
603,"[255, 10]",31,37,18,0
604,"[255, 11]",30,41,18,0
605,"[255, 12]",85,0,0,0
606,"[255, 13]",82,0,0,0
607,"[255, 14]",416,0,0,0
608,"[255, 15]",401,2,1,0
609,"[255, 16]",488,41,18,0
610,"[256, 0]",1,156,64,0
611,"[257, 0]",1,0,0,0
612,"[257, 1]",2,41,18,0
613,"[258, 0]",1,158,64,0
614,"[259, 0]",1,158,64,0
615,"[260, 0]",1,0,0,0
616,"[260, 1]",2,41,18,0
617,"[261, 0]",1,158,64,0
618,"[262, 0]",1,0,0,0
619,"[262, 1]",2,2,1,0
620,"[263, 0]",1,41,18,0
621,"[264, 0]",1,0,0,0
622,"[264, 1]",2,41,18,0
623,"[265, 0]",1,0,0,0
624,"[265, 1]",2,158,64,0
625,"[266, 0]",1,0,0,0
626,"[266, 1]",6,0,0,0
627,"[266, 2]",4,0,0,0
628,"[266, 3]",3,0,0,0
629,"[266, 4]",46,0,0,0
630,"[266, 5]",41,2,1,0
631,"[266, 6]",25,57,26,0
632,"[266, 7]",93,156,64,0
633,"[267, 0]",1,0,0,0
634,"[267, 1]",2,41,18,0
635,"[268, 0]",1,0,0,0
636,"[268, 1]",7,2,1,0
637,"[268, 2]",3,0,0,0
638,"[268, 3]",2,0,0,0
639,"[268, 4]",38,57,26,0
640,"[268, 5]",31,0,0,0
641,"[268, 6]",141,158,64,0
642,"[269, 0]",1,158,64,0
643,"[270, 0]",1,2,1,0
644,"[271, 0]",1,41,18,0
645,"[272, 0]",1,0,0,0
646,"[272, 1]",7,2,1,0
647,"[272, 2]",3,0,0,0
648,"[272, 3]",2,0,0,0
649,"[272, 4]",59,0,0,0
650,"[272, 5]",58,0,0,0
651,"[272, 6]",54,158,64,0
652,"[272, 7]",53,41,18,0
653,"[272, 8]",52,41,18,0
654,"[272, 9]",85,158,64,0
655,"[272, 10]",82,41,18,4
656,"[273, 0]",1,57,26,0
657,"[274, 0]",1,0,0,0
658,"[274, 1]",2,0,0,0
659,"[274, 2]",24,0,0,0
660,"[274, 3]",35,0,0,0
661,"[274, 4]",61,57,26,0
662,"[275, 0]",1,57,26,0
663,"[276, 0]",1,0,0,0
664,"[276, 1]",2,0,0,0
665,"[276, 2]",18,41,18,0
666,"[277, 0]",1,0,0,0
667,"[277, 1]",8,0,0,-1
668,"[277, 2]",4,2,1,4
669,"[277, 3]",3,0,0,-1
670,"[277, 4]",58,0,0,5
671,"[277, 5]",29,158,64,9
672,"[277, 6]",143,156,64,0
673,"[278, 0]",1,0,0,0
674,"[278, 1]",6,158,64,0
675,"[278, 2]",3,0,0,0
676,"[278, 3]",2,0,0,0
677,"[278, 4]",44,2,1,0
678,"[278, 5]",41,158,64,0
679,"[279, 0]",1,158,64,0
680,"[280, 0]",1,0,0,0
681,"[280, 1]",2,0,0,-1
682,"[280, 2]",12,158,64,-1
683,"[281, 0]",1,0,0,0
684,"[281, 1]",2,158,64,19
685,"[282, 0]",1,0,0,0
686,"[282, 1]",2,2,1,0
687,"[283, 0]",1,0,0,0
688,"[283, 1]",2,0,0,-1
689,"[283, 2]",36,63,28,-1
690,"[284, 0]",1,0,0,0
691,"[284, 1]",2,156,64,-1
692,"[285, 0]",1,0,0,0
693,"[285, 1]",5,57,26,0
694,"[285, 2]",3,0,0,0
695,"[285, 3]",2,0,0,0
696,"[285, 4]",49,158,64,0
697,"[285, 5]",45,0,0,0
698,"[285, 6]",38,156,64,0
699,"[285, 7]",95,0,0,0
700,"[285, 8]",313,41,18,0
701,"[286, 0]",1,0,0,0
702,"[286, 1]",3,41,18,0
703,"[286, 2]",2,0,0,0
704,"[286, 3]",36,158,64,0
705,"[287, 0]",1,0,0,0
706,"[287, 1]",8,2,1,0
707,"[287, 2]",7,156,64,0
708,"[287, 3]",6,41,18,0
709,"[287, 4]",2,0,0,0
710,"[288, 0]",1,0,0,0
711,"[288, 1]",9,156,64,0
712,"[288, 2]",4,0,0,0
713,"[288, 3]",2,0,0,0
714,"[288, 4]",52,0,0,0
715,"[288, 5]",51,0,0,0
716,"[288, 6]",45,0,0,0
717,"[288, 7]",119,0,0,0
718,"[288, 8]",87,0,0,5
719,"[288, 9]",81,2,1,-1
720,"[288, 10]",188,2,1,0
721,"[288, 11]",171,156,64,-1
722,"[289, 0]",1,41,18,0
723,"[290, 0]",1,0,0,0
724,"[290, 1]",2,57,26,0
725,"[291, 0]",1,158,64,0
726,"[292, 0]",1,41,18,0
727,"[293, 0]",1,0,0,0
728,"[293, 1]",2,156,64,0
729,"[294, 0]",1,0,0,0
730,"[294, 1]",2,0,0,0
731,"[294, 2]",75,158,64,0
732,"[295, 0]",1,0,0,0
733,"[295, 1]",2,41,18,0
734,"[296, 0]",1,59,28,0
735,"[297, 0]",1,41,18,0
736,"[298, 0]",1,0,0,0
737,"[298, 1]",2,57,26,0
738,"[299, 0]",1,0,0,0
739,"[299, 1]",3,57,26,0
740,"[299, 2]",2,41,18,0
741,"[300, 0]",1,0,0,0
742,"[300, 1]",5,156,64,0
743,"[300, 2]",3,0,0,0
744,"[300, 3]",2,0,0,0
745,"[300, 4]",32,0,0,0
746,"[300, 5]",31,0,0,0
747,"[300, 6]",29,0,0,0
748,"[300, 7]",22,57,26,0
749,"[300, 8]",74,158,64,-1
750,"[300, 9]",53,41,18,9
751,"[300, 10]",49,2,1,0
752,"[301, 0]",1,0,0,0
753,"[301, 1]",2,41,18,0
754,"[302, 0]",1,41,18,0
755,"[303, 0]",1,156,64,0
756,"[304, 0]",1,158,64,0
757,"[305, 0]",1,156,64,0
758,"[306, 0]",1,0,0,0
759,"[306, 1]",2,41,18,0
760,"[307, 0]",1,0,0,0
761,"[307, 1]",7,0,0,0
762,"[307, 2]",4,0,0,0
763,"[307, 3]",2,0,0,0
