# [LF, 4, 143.0, 6.0, 261.0, 1.3793103448275863, 21.0, 108.0, 300.0, 42.0, 51575357.98] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 5]",51,0,0,0
126,"[53, 6]",47,158,64,1
127,"[53, 7]",44,57,26,0
128,"[53, 8]",41,158,64,0
129,"[53, 9]",69,57,26,0
130,"[54, 0]",1,2,1,0
131,"[55, 0]",1,158,64,0
132,"[56, 0]",1,64,29,0
133,"[57, 0]",1,0,0,1
134,"[57, 1]",2,156,64,23
135,"[58, 0]",1,0,0,0
136,"[58, 1]",2,59,28,3
137,"[59, 0]",1,41,18,0
138,"[60, 0]",1,0,0,0
139,"[60, 1]",4,0,0,-1
140,"[60, 2]",33,0,0,-1
141,"[60, 3]",32,158,64,-1
142,"[60, 4]",94,158,64,-1
143,"[61, 0]",1,41,18,0
144,"[62, 0]",1,41,18,0
145,"[63, 0]",1,57,26,0
146,"[64, 0]",1,0,0,0
147,"[64, 1]",3,158,64,0
148,"[64, 2]",2,0,0,0
149,"[64, 3]",33,41,18,0
150,"[65, 0]",1,41,18,0
151,"[66, 0]",1,0,0,0
152,"[66, 1]",2,156,64,0
153,"[67, 0]",1,0,0,0
154,"[67, 1]",2,0,0,0
155,"[67, 2]",18,37,18,0
156,"[68, 0]",1,0,0,0
157,"[68, 1]",2,2,1,0
158,"[69, 0]",1,0,0,0
159,"[69, 1]",2,0,0,0
160,"[69, 2]",37,0,0,0
161,"[69, 3]",67,0,0,0
162,"[69, 4]",149,0,0,0
163,"[69, 5]",161,158,64,0
164,"[70, 0]",1,2,1,0
165,"[71, 0]",1,0,0,0
166,"[71, 1]",4,0,0,0
167,"[71, 2]",2,0,0,0
168,"[71, 3]",23,0,0,0
169,"[71, 4]",18,41,18,0
170,"[71, 5]",40,0,0,0
171,"[71, 6]",156,57,26,0
172,"[72, 0]",1,2,1,0
173,"[73, 0]",1,158,64,0
174,"[74, 0]",1,0,0,0
175,"[74, 1]",2,41,18,0
176,"[75, 0]",1,2,1,0
177,"[76, 0]",1,0,0,0
178,"[76, 1]",8,158,64,0
179,"[76, 2]",6,0,0,0
180,"[76, 3]",5,0,0,0
181,"[76, 4]",4,0,0,0
182,"[76, 5]",3,0,0,0
183,"[76, 6]",37,57,26,0
184,"[76, 7]",36,2,1,0
185,"[76, 8]",32,41,18,0
186,"[76, 9]",31,2,1,0
187,"[76, 10]",24,0,0,0
188,"[76, 11]",19,2,1,0
189,"[76, 12]",121,158,64,0
190,"[77, 0]",1,158,64,0
191,"[78, 0]",1,41,18,0
192,"[79, 0]",1,41,18,0
193,"[80, 0]",1,0,0,0
194,"[80, 1]",6,0,0,0
195,"[80, 2]",3,0,0,0
196,"[80, 3]",2,0,0,0
197,"[80, 4]",42,158,64,0
198,"[80, 5]",40,0,0,0
199,"[80, 6]",36,0,0,1
200,"[80, 7]",35,0,0,3
201,"[80, 8]",13,57,26,-1
202,"[80, 9]",121,158,64,0
203,"[80, 10]",115,0,0,0
204,"[80, 11]",87,0,0,0
205,"[80, 12]",86,0,0,0
206,"[80, 13]",286,0,0,0
207,"[80, 14]",277,158,64,0
208,"[80, 15]",242,41,18,0
209,"[80, 16]",402,2,1,0
210,"[81, 0]",1,158,64,0
211,"[82, 0]",1,2,1,0
212,"[83, 0]",1,0,0,0
213,"[83, 1]",2,158,64,0
214,"[84, 0]",1,158,64,0
215,"[85, 0]",1,2,1,0
216,"[86, 0]",1,2,1,0
217,"[87, 0]",1,57,26,0
218,"[88, 0]",1,2,1,0
219,"[89, 0]",1,158,64,0
220,"[90, 0]",1,0,0,0
221,"[90, 1]",3,158,64,0
222,"[91, 0]",1,0,0,0
223,"[92, 0]",1,41,18,0
224,"[93, 0]",1,41,18,0
225,"[94, 0]",1,2,1,0
226,"[95, 0]",1,0,0,0
227,"[95, 1]",2,158,64,18
228,"[96, 0]",1,158,64,0
229,"[97, 0]",1,41,18,0
230,"[98, 0]",1,0,0,0
231,"[98, 1]",3,158,64,0
232,"[98, 2]",2,156,64,0
233,"[99, 0]",1,158,64,0
234,"[100, 0]",1,0,0,0
235,"[100, 1]",2,0,0,0
236,"[100, 2]",16,156,64,0
237,"[101, 0]",1,0,0,0
238,"[101, 1]",2,158,64,0
239,"[102, 0]",1,2,1,0
240,"[103, 0]",1,0,0,0
241,"[103, 1]",2,75,32,0
242,"[104, 0]",1,158,64,0
243,"[105, 0]",1,2,1,0
244,"[106, 0]",1,41,18,0
245,"[107, 0]",1,0,0,0
246,"[107, 1]",2,41,18,5
247,"[108, 0]",1,2,1,1
248,"[109, 0]",1,41,18,0
249,"[110, 0]",1,158,64,0
250,"[111, 0]",1,2,1,0
251,"[112, 0]",1,0,0,0
252,"[112, 1]",7,41,18,0
253,"[112, 2]",5,0,0,0
254,"[112, 3]",3,0,0,0
255,"[112, 4]",45,2,1,0
256,"[112, 5]",42,41,18,0
257,"[113, 0]",1,0,0,0
258,"[113, 1]",2,0,0,0
259,"[113, 2]",37,2,1,0
260,"[114, 0]",1,0,0,0
261,"[114, 1]",2,2,1,0
262,"[115, 0]",1,0,0,0
263,"[115, 1]",2,0,0,0
264,"[115, 2]",24,158,64,0
265,"[116, 0]",1,0,0,0
266,"[116, 1]",2,57,26,0
267,"[117, 0]",1,0,0,0
268,"[117, 1]",5,2,1,0
269,"[118, 0]",1,0,0,0
270,"[118, 1]",2,2,1,0
271,"[119, 0]",1,0,0,0
272,"[119, 1]",2,0,0,0
273,"[119, 2]",17,158,64,-1
274,"[120, 0]",1,41,18,0
275,"[121, 0]",1,0,0,1
276,"[121, 1]",3,2,1,0
277,"[121, 2]",2,0,0,0
278,"[121, 3]",37,57,26,0
279,"[121, 4]",36,158,64,0
280,"[122, 0]",1,0,0,0
281,"[122, 1]",2,0,0,0
282,"[122, 2]",29,0,0,0
283,"[122, 3]",52,158,64,0
284,"[123, 0]",1,61,28,0
285,"[124, 0]",1,0,0,0
286,"[124, 1]",5,158,64,0
287,"[124, 2]",3,158,64,0
288,"[124, 3]",2,0,0,0
289,"[124, 4]",32,2,1,-1
290,"[125, 0]",1,2,1,0
291,"[126, 0]",1,2,1,0
292,"[127, 0]",1,2,1,0
293,"[128, 0]",1,0,0,0
294,"[128, 1]",6,57,26,0
295,"[128, 2]",2,0,0,0
296,"[128, 3]",51,0,0,0
297,"[128, 4]",50,0,0,0
298,"[128, 5]",49,0,0,0
299,"[128, 6]",47,0,0,0
300,"[128, 7]",101,0,0,0
301,"[128, 8]",100,0,0,0
302,"[128, 9]",99,0,0,0
303,"[128, 10]",84,158,64,0
304,"[128, 11]",81,156,64,0
305,"[128, 12]",77,2,1,0
306,"[128, 13]",174,41,18,0
307,"[128, 14]",170,59,28,0
308,"[128, 15]",167,156,64,0
309,"[129, 0]",1,0,0,0
310,"[129, 1]",2,158,64,12
311,"[130, 0]",1,2,1,0
312,"[131, 0]",1,2,1,0
313,"[132, 0]",1,158,64,0
314,"[133, 0]",1,0,0,0
315,"[133, 1]",2,41,18,0
316,"[134, 0]",1,158,64,0
317,"[135, 0]",1,0,0,0
318,"[135, 1]",3,0,0,0
319,"[135, 2]",2,0,0,0
320,"[135, 3]",33,2,1,0
321,"[135, 4]",29,41,18,0
322,"[136, 0]",1,0,0,0
323,"[136, 1]",3,158,64,-1
324,"[136, 2]",2,0,0,-1
325,"[136, 3]",44,2,1,-1
326,"[137, 0]",1,0,0,0
327,"[138, 0]",1,2,1,0
328,"[139, 0]",1,0,0,0
329,"[139, 1]",2,156,64,0
330,"[140, 0]",1,158,64,0
331,"[141, 0]",1,0,0,0
332,"[141, 1]",3,0,0,0
333,"[141, 2]",2,158,64,0
334,"[141, 3]",33,158,64,0
335,"[142, 0]",1,156,64,0
336,"[143, 0]",1,158,64,0
337,"[144, 0]",1,158,64,0
338,"[145, 0]",1,0,0,0
339,"[145, 1]",4,158,64,0
340,"[145, 2]",3,2,1,0
341,"[145, 3]",2,51,24,0
342,"[146, 0]",1,158,64,0
343,"[147, 0]",1,41,18,4
344,"[148, 0]",1,0,0,0
345,"[148, 1]",2,158,64,-1
346,"[149, 0]",1,0,0,0
347,"[149, 1]",6,0,0,-1
348,"[149, 2]",4,0,0,-1
349,"[149, 3]",3,0,0,1
350,"[149, 4]",42,158,64,0
351,"[149, 5]",25,0,0,2
352,"[149, 6]",109,57,26,31
353,"[150, 0]",1,2,1,0
354,"[151, 0]",1,158,64,0
355,"[152, 0]",1,0,0,0
356,"[152, 1]",2,158,64,3
357,"[153, 0]",1,0,0,0
358,"[153, 1]",2,2,1,0
359,"[154, 0]",1,57,26,0
360,"[155, 0]",1,158,64,0
361,"[156, 0]",1,158,64,0
362,"[157, 0]",1,158,64,0
363,"[158, 0]",1,0,0,0
364,"[158, 1]",2,0,0,0
365,"[158, 2]",24,41,18,0
366,"[159, 0]",1,2,1,0
367,"[160, 0]",1,2,1,0
368,"[161, 0]",1,2,1,0
369,"[162, 0]",1,41,18,0
370,"[163, 0]",1,0,0,0
371,"[163, 1]",2,2,1,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,158,64,1
374,"[165, 0]",1,0,0,0
375,"[165, 1]",2,0,0,0
376,"[165, 2]",16,158,64,0
377,"[166, 0]",1,0,0,0
378,"[166, 1]",2,158,64,0
379,"[167, 0]",1,158,64,0
380,"[168, 0]",1,0,0,0
381,"[168, 1]",2,156,64,0
382,"[169, 0]",1,158,64,0
383,"[170, 0]",1,0,0,0
384,"[170, 1]",6,2,1,0
385,"[170, 2]",5,156,64,0
386,"[170, 3]",4,0,0,0
387,"[170, 4]",3,0,0,0
388,"[170, 5]",2,0,0,0
389,"[170, 6]",25,41,18,0
390,"[170, 7]",24,158,64,0
391,"[170, 8]",20,2,1,0
392,"[170, 9]",17,0,0,0
393,"[170, 10]",75,158,64,0
394,"[171, 0]",1,2,1,0
395,"[172, 0]",1,57,26,0
396,"[173, 0]",1,156,64,0
397,"[174, 0]",1,156,64,0
398,"[175, 0]",1,0,0,0
399,"[175, 1]",2,41,18,0
400,"[176, 0]",1,41,18,0
401,"[177, 0]",1,2,1,0
402,"[178, 0]",1,158,64,0
403,"[179, 0]",1,158,64,0
404,"[180, 0]",1,158,64,0
405,"[181, 0]",1,2,1,0
406,"[182, 0]",1,158,64,0
407,"[183, 0]",1,0,0,0
408,"[183, 1]",2,158,64,-1
409,"[184, 0]",1,0,0,0
410,"[184, 1]",2,2,1,3
411,"[185, 0]",1,2,1,0
412,"[186, 0]",1,0,0,0
413,"[186, 1]",2,2,1,3
414,"[187, 0]",1,0,0,0
415,"[187, 1]",5,2,1,0
416,"[187, 2]",3,0,0,0
417,"[187, 3]",2,2,1,0
418,"[187, 4]",38,41,18,0
419,"[188, 0]",1,41,18,0
420,"[189, 0]",1,0,0,0
421,"[189, 1]",6,0,0,0
422,"[189, 2]",4,0,0,0
423,"[189, 3]",2,0,0,0
424,"[189, 4]",34,2,1,0
425,"[189, 5]",30,0,0,0
426,"[189, 6]",24,158,64,0
427,"[189, 7]",139,41,18,0
428,"[190, 0]",1,158,64,0
429,"[191, 0]",1,156,64,0
430,"[192, 0]",1,2,1,0
431,"[193, 0]",1,41,18,0
432,"[194, 0]",1,158,64,0
433,"[195, 0]",1,53,24,0
434,"[196, 0]",1,2,1,0
435,"[197, 0]",1,2,1,0
436,"[198, 0]",1,2,1,1
437,"[199, 0]",1,0,0,0
438,"[199, 1]",2,0,0,0
439,"[199, 2]",30,158,64,0
440,"[200, 0]",1,13,6,0
441,"[201, 0]",1,0,0,0
442,"[201, 1]",2,158,64,0
443,"[202, 0]",1,0,0,0
444,"[202, 1]",2,158,64,0
445,"[203, 0]",1,0,0,0
446,"[203, 1]",2,57,26,0
447,"[204, 0]",1,0,0,0
448,"[204, 1]",2,0,0,0
449,"[204, 2]",34,158,64,0
450,"[205, 0]",1,158,64,0
451,"[206, 0]",1,57,26,0
452,"[207, 0]",1,158,64,0
453,"[208, 0]",1,0,0,0
454,"[208, 1]",2,158,64,0
455,"[209, 0]",1,2,1,0
456,"[210, 0]",1,158,64,0
457,"[211, 0]",1,2,1,0
458,"[212, 0]",1,0,0,0
459,"[212, 1]",2,158,64,0
460,"[213, 0]",1,41,18,0
461,"[214, 0]",1,0,0,0
462,"[214, 1]",5,158,64,13
463,"[215, 0]",1,0,0,0
464,"[215, 1]",2,0,0,0
465,"[215, 2]",21,2,1,0
466,"[216, 0]",1,2,1,0
467,"[217, 0]",1,2,1,0
468,"[218, 0]",1,0,0,0
469,"[218, 1]",2,158,64,6
470,"[219, 0]",1,0,0,0
471,"[219, 1]",2,2,1,0
472,"[220, 0]",1,156,64,0
473,"[221, 0]",1,0,0,0
474,"[221, 1]",2,2,1,0
475,"[222, 0]",1,0,0,0
476,"[222, 1]",2,0,0,0
477,"[222, 2]",20,41,18,0
478,"[223, 0]",1,0,0,0
479,"[223, 1]",8,2,1,0
480,"[223, 2]",6,0,0,0
481,"[223, 3]",5,0,0,0
482,"[223, 4]",3,0,0,0
483,"[223, 5]",2,0,0,0
484,"[223, 6]",48,2,1,0
485,"[223, 7]",47,2,1,0
486,"[223, 8]",42,0,0,0
487,"[223, 9]",36,2,1,0
488,"[223, 10]",32,2,1,0
489,"[223, 11]",99,0,0,0
490,"[223, 12]",187,41,18,0
491,"[224, 0]",1,0,0,0
492,"[224, 1]",2,158,64,0
493,"[225, 0]",1,0,0,0
494,"[225, 1]",2,0,0,0
495,"[225, 2]",23,0,0,0
496,"[225, 3]",36,158,64,0
497,"[226, 0]",1,2,1,0
498,"[227, 0]",1,0,0,0
499,"[227, 1]",2,41,18,0
500,"[228, 0]",1,0,0,0
501,"[228, 1]",2,158,64,-1
502,"[229, 0]",1,158,64,0
503,"[230, 0]",1,158,64,0
504,"[231, 0]",1,41,18,0
505,"[232, 0]",1,0,0,0
506,"[232, 1]",2,57,26,45
507,"[233, 0]",1,2,1,0
508,"[234, 0]",1,41,18,0
509,"[235, 0]",1,158,64,0
510,"[236, 0]",1,0,0,0
511,"[236, 1]",2,158,64,0
512,"[237, 0]",1,0,0,0
513,"[237, 1]",2,41,18,0
514,"[238, 0]",1,0,0,0
515,"[238, 1]",2,158,64,0
516,"[239, 0]",1,0,0,0
517,"[239, 1]",2,0,0,0
518,"[239, 2]",20,158,64,0
519,"[240, 0]",1,41,18,0
520,"[241, 0]",1,0,0,0
521,"[241, 1]",2,0,0,0
522,"[241, 2]",35,0,0,0
523,"[241, 3]",65,57,26,0
524,"[241, 4]",64,0,0,0
525,"[241, 5]",139,2,1,0
526,"[242, 0]",1,0,0,0
527,"[242, 1]",2,41,18,0
528,"[243, 0]",1,158,64,0
529,"[244, 0]",1,41,18,0
530,"[245, 0]",1,0,0,0
531,"[245, 1]",2,158,64,0
532,"[246, 0]",1,0,0,0
533,"[246, 1]",2,158,64,0
534,"[247, 0]",1,0,0,1
535,"[247, 1]",4,2,1,0
536,"[247, 2]",3,0,0,0
537,"[247, 3]",2,0,0,0
538,"[247, 4]",40,0,0,0
539,"[247, 5]",36,158,64,0
540,"[247, 6]",77,158,64,0
541,"[248, 0]",1,0,0,0
542,"[248, 1]",2,158,64,5
543,"[249, 0]",1,0,0,0
544,"[249, 1]",2,0,0,0
545,"[249, 2]",12,41,18,0
546,"[250, 0]",1,0,0,0
547,"[250, 1]",3,0,0,0
548,"[250, 2]",2,0,0,0
549,"[250, 3]",26,0,0,0
550,"[250, 4]",23,0,0,0
551,"[250, 5]",72,2,1,0
552,"[250, 6]",52,158,64,0
553,"[251, 0]",1,2,1,0
554,"[252, 0]",1,2,1,0
555,"[253, 0]",1,158,64,0
556,"[254, 0]",1,2,1,0
557,"[255, 0]",1,0,0,0
558,"[255, 1]",4,0,0,0
559,"[255, 2]",3,0,0,0
560,"[255, 3]",2,0,0,0
561,"[255, 4]",45,2,1,0
562,"[255, 5]",43,0,0,0
563,"[255, 6]",42,2,1,0
564,"[255, 7]",41,0,0,0
565,"[255, 8]",38,41,18,0
566,"[255, 9]",35,41,18,0
567,"[255, 10]",31,41,18,0
568,"[255, 11]",30,2,1,0
569,"[255, 12]",84,2,1,0
570,"[255, 13]",79,41,18,0
571,"[256, 0]",1,156,64,0
572,"[257, 0]",1,0,0,0
573,"[257, 1]",2,2,1,0
574,"[258, 0]",1,158,64,0
575,"[259, 0]",1,158,64,0
576,"[260, 0]",1,0,0,0
577,"[260, 1]",2,41,18,0
578,"[261, 0]",1,158,64,0
579,"[262, 0]",1,0,0,0
580,"[262, 1]",2,2,1,0
581,"[263, 0]",1,2,1,0
582,"[264, 0]",1,0,0,0
583,"[264, 1]",2,41,18,0
584,"[265, 0]",1,0,0,0
585,"[265, 1]",2,158,64,0
586,"[266, 0]",1,0,0,0
587,"[266, 1]",2,0,0,0
588,"[266, 2]",40,0,0,0
589,"[266, 3]",70,2,1,0
590,"[267, 0]",1,0,0,0
591,"[267, 1]",2,41,18,0
592,"[268, 0]",1,0,0,0
593,"[268, 1]",7,2,1,0
594,"[268, 2]",3,0,0,0
595,"[268, 3]",2,0,0,0
596,"[268, 4]",38,41,18,0
597,"[268, 5]",31,2,1,0
598,"[269, 0]",1,158,64,0
599,"[270, 0]",1,2,1,0
600,"[271, 0]",1,2,1,0
601,"[272, 0]",1,0,0,0
602,"[272, 1]",2,158,64,0
603,"[273, 0]",1,158,64,0
604,"[274, 0]",1,0,0,0
605,"[274, 1]",2,0,0,0
606,"[274, 2]",24,0,0,0
607,"[274, 3]",35,0,0,0
608,"[274, 4]",61,2,1,0
609,"[275, 0]",1,41,18,0
610,"[276, 0]",1,0,0,0
611,"[276, 1]",2,0,0,0
612,"[276, 2]",18,2,1,0
613,"[277, 0]",1,0,0,0
614,"[277, 1]",8,0,0,-1
615,"[277, 2]",4,2,1,4
616,"[277, 3]",3,0,0,-1
617,"[277, 4]",58,0,0,5
618,"[277, 5]",29,158,64,9
619,"[277, 6]",143,156,64,0
620,"[278, 0]",1,0,0,0
621,"[278, 1]",6,158,64,0
622,"[278, 2]",3,0,0,0
623,"[278, 3]",2,0,0,0
624,"[278, 4]",44,2,1,0
625,"[278, 5]",41,158,64,0
626,"[279, 0]",1,158,64,0
627,"[280, 0]",1,0,0,0
628,"[280, 1]",2,0,0,-1
629,"[280, 2]",12,158,64,-1
630,"[281, 0]",1,0,0,0
631,"[281, 1]",2,41,18,19
632,"[282, 0]",1,0,0,0
633,"[282, 1]",2,2,1,0
634,"[283, 0]",1,0,0,0
635,"[283, 1]",2,0,0,-1
636,"[283, 2]",36,63,28,-1
637,"[284, 0]",1,0,0,0
638,"[284, 1]",2,156,64,-1
639,"[285, 0]",1,0,0,0
640,"[285, 1]",5,57,26,0
641,"[285, 2]",3,0,0,0
642,"[285, 3]",2,0,0,0
643,"[285, 4]",50,2,1,0
644,"[285, 5]",49,57,26,0
645,"[285, 6]",47,0,0,0
646,"[285, 7]",43,0,0,0
647,"[285, 8]",103,2,1,0
648,"[285, 9]",76,0,0,0
649,"[285, 10]",150,41,18,0
650,"[286, 0]",1,0,0,0
651,"[286, 1]",3,41,18,0
652,"[286, 2]",2,41,18,0
653,"[287, 0]",1,0,0,0
654,"[287, 1]",8,2,1,0
655,"[287, 2]",7,156,64,0
656,"[287, 3]",6,41,18,0
657,"[287, 4]",2,0,0,0
658,"[287, 5]",30,57,26,0
659,"[287, 6]",28,0,0,0
660,"[287, 7]",49,0,0,0
661,"[287, 8]",175,156,64,-1
662,"[288, 0]",1,0,0,0
663,"[288, 1]",9,2,1,0
664,"[288, 2]",4,0,0,0
665,"[288, 3]",2,0,0,0
666,"[288, 4]",68,2,1,0
667,"[288, 5]",67,2,1,0
668,"[288, 6]",64,0,0,0
669,"[288, 7]",63,0,0,0
670,"[288, 8]",55,57,26,0
671,"[288, 9]",111,41,18,0
672,"[288, 10]",108,63,28,0
673,"[289, 0]",1,2,1,0
674,"[290, 0]",1,0,0,0
675,"[290, 1]",2,57,26,0
676,"[291, 0]",1,158,64,0
677,"[292, 0]",1,2,1,0
678,"[293, 0]",1,0,0,0
679,"[293, 1]",2,156,64,0
680,"[294, 0]",1,0,0,0
681,"[294, 1]",2,0,0,0
682,"[294, 2]",75,2,1,0
683,"[295, 0]",1,0,0,0
684,"[295, 1]",2,2,1,0
685,"[296, 0]",1,59,28,0
686,"[297, 0]",1,2,1,0
687,"[298, 0]",1,0,0,0
688,"[298, 1]",2,2,1,0
689,"[299, 0]",1,0,0,0
690,"[299, 1]",3,55,26,0
691,"[299, 2]",2,2,1,0
692,"[300, 0]",1,0,0,0
693,"[300, 1]",5,41,18,0
694,"[300, 2]",3,0,0,0
695,"[300, 3]",2,0,0,0
696,"[300, 4]",26,0,0,0
697,"[300, 5]",22,2,1,0
698,"[300, 6]",59,0,0,-1
699,"[300, 7]",57,0,0,-1
700,"[300, 8]",56,158,64,-1
701,"[300, 9]",187,158,64,-1
702,"[300, 10]",174,0,0,3
703,"[300, 11]",233,53,24,0
704,"[301, 0]",1,0,0,0
705,"[301, 1]",2,2,1,0
706,"[302, 0]",1,2,1,0
707,"[303, 0]",1,156,64,0
708,"[304, 0]",1,158,64,0
709,"[305, 0]",1,2,1,0
710,"[306, 0]",1,0,0,0
711,"[306, 1]",2,2,1,0
712,"[307, 0]",1,0,0,0
713,"[307, 1]",7,0,0,0
714,"[307, 2]",4,0,0,0
715,"[307, 3]",2,0,0,0
716,"[307, 4]",47,0,0,0
717,"[307, 5]",46,0,0,0
718,"[307, 6]",44,0,0,0
719,"[307, 7]",41,158,64,0
720,"[307, 8]",18,57,26,1
721,"[307, 9]",111,0,0,0
722,"[307, 10]",110,0,0,0
723,"[307, 11]",107,0,0,0
724,"[307, 12]",91,158,64,0
725,"[307, 13]",88,2,1,0
726,"[307, 14]",251,0,0,0
727,"[307, 15]",236,57,26,0
728,"[307, 16]",232,57,26,0
729,"[307, 17]",405,158,64,13
730,"[308, 0]",1,0,0,0
731,"[308, 1]",5,0,0,0
732,"[308, 2]",3,0,0,0
733,"[308, 3]",26,2,1,0
734,"[308, 4]",10,54,24,1
735,"[309, 0]",1,0,0,0
736,"[309, 1]",2,0,0,0
737,"[309, 2]",35,0,0,0
738,"[309, 3]",98,0,0,-1
739,"[309, 4]",118,41,18,14
740,"[310, 0]",1,2,1,0
741,"[311, 0]",1,156,64,0
742,"[312, 0]",1,0,0,0
743,"[312, 1]",2,0,0,0
744,"[312, 2]",28,158,64,-1
745,"[312, 3]",26,0,0,-1
746,"[312, 4]",79,2,1,-1
747,"[313, 0]",1,158,64,0
748,"[314, 0]",1,0,0,0
749,"[314, 1]",2,41,18,0
750,"[315, 0]",1,0,0,0
751,"[315, 1]",2,2,1,0
752,"[316, 0]",1,0,0,0
753,"[316, 1]",2,158,64,0
754,"[317, 0]",1,2,1,0
755,"[318, 0]",1,0,0,1
756,"[318, 1]",2,57,26,0
757,"[319, 0]",1,0,0,0
758,"[319, 1]",2,2,1,5
759,"[320, 0]",1,57,26,0
760,"[321, 0]",1,158,64,0
761,"[322, 0]",1,0,0,0
762,"[322, 1]",6,158,64,0
763,"[322, 2]",5,158,64,0
