# [LF, 4, 168.0, 6.0, 69.0, 5.217391304347826, 7.0, 77.0, 300.0, 42.0, 10704778.31] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 6]",47,158,64,1
126,"[53, 7]",44,57,26,0
127,"[53, 8]",41,158,64,0
128,"[53, 9]",69,57,26,0
129,"[54, 0]",1,158,64,0
130,"[55, 0]",1,158,64,0
131,"[56, 0]",1,41,18,0
132,"[57, 0]",1,0,0,1
133,"[57, 1]",2,156,64,23
134,"[58, 0]",1,0,0,0
135,"[58, 1]",2,59,28,3
136,"[59, 0]",1,41,18,0
137,"[60, 0]",1,0,0,0
138,"[60, 1]",4,0,0,-1
139,"[60, 2]",33,0,0,-1
140,"[60, 3]",32,158,64,-1
141,"[60, 4]",94,158,64,-1
142,"[61, 0]",1,0,0,0
143,"[61, 1]",2,41,18,0
144,"[62, 0]",1,41,18,0
145,"[63, 0]",1,41,18,0
146,"[64, 0]",1,0,0,0
147,"[64, 1]",3,158,64,0
148,"[64, 2]",2,0,0,0
149,"[64, 3]",33,41,18,0
150,"[65, 0]",1,41,18,0
151,"[66, 0]",1,0,0,0
152,"[66, 1]",2,2,1,0
153,"[67, 0]",1,0,0,0
154,"[67, 1]",2,0,0,0
155,"[67, 2]",18,37,18,0
156,"[68, 0]",1,0,0,0
157,"[68, 1]",2,2,1,0
158,"[69, 0]",1,0,0,0
159,"[69, 1]",2,0,0,0
160,"[69, 2]",37,0,0,0
161,"[69, 3]",67,0,0,0
162,"[69, 4]",149,0,0,0
163,"[69, 5]",161,158,64,0
164,"[70, 0]",1,2,1,0
165,"[71, 0]",1,0,0,0
166,"[71, 1]",4,0,0,0
167,"[71, 2]",2,0,0,0
168,"[71, 3]",23,0,0,0
169,"[71, 4]",18,41,18,0
170,"[71, 5]",40,0,0,0
171,"[71, 6]",156,57,26,0
172,"[72, 0]",1,41,18,0
173,"[73, 0]",1,158,64,0
174,"[74, 0]",1,0,0,0
175,"[74, 1]",2,41,18,0
176,"[75, 0]",1,41,18,0
177,"[76, 0]",1,0,0,0
178,"[76, 1]",4,0,0,0
179,"[76, 2]",3,0,0,0
180,"[76, 3]",2,0,0,0
181,"[76, 4]",45,0,0,-1
182,"[76, 5]",43,0,0,-1
183,"[76, 6]",40,158,64,0
184,"[76, 7]",39,158,64,0
185,"[76, 8]",37,0,0,0
186,"[76, 9]",33,2,1,0
187,"[76, 10]",107,158,64,0
188,"[76, 11]",77,158,64,-1
189,"[76, 12]",72,0,0,-1
190,"[76, 13]",366,2,1,-1
191,"[77, 0]",1,158,64,0
192,"[78, 0]",1,41,18,0
193,"[79, 0]",1,41,18,0
194,"[80, 0]",1,0,0,0
195,"[80, 1]",6,0,0,0
196,"[80, 2]",3,0,0,0
197,"[80, 3]",2,0,0,0
198,"[80, 4]",42,158,64,0
199,"[80, 5]",40,0,0,0
200,"[80, 6]",36,0,0,1
201,"[80, 7]",35,0,0,3
202,"[80, 8]",13,57,26,-1
203,"[80, 9]",121,158,64,0
204,"[80, 10]",115,0,0,0
205,"[80, 11]",87,0,0,0
206,"[80, 12]",86,0,0,0
207,"[80, 13]",257,0,0,0
208,"[80, 14]",254,158,64,0
209,"[80, 15]",219,158,64,0
210,"[80, 16]",398,158,64,0
211,"[81, 0]",1,158,64,0
212,"[82, 0]",1,2,1,0
213,"[83, 0]",1,0,0,0
214,"[83, 1]",2,158,64,0
215,"[84, 0]",1,158,64,0
216,"[85, 0]",1,41,18,0
217,"[86, 0]",1,2,1,0
218,"[87, 0]",1,57,26,0
219,"[88, 0]",1,2,1,0
220,"[89, 0]",1,158,64,0
221,"[90, 0]",1,41,18,0
222,"[91, 0]",1,0,0,0
223,"[91, 1]",2,2,1,0
224,"[92, 0]",1,41,18,0
225,"[93, 0]",1,41,18,0
226,"[94, 0]",1,41,18,0
227,"[95, 0]",1,0,0,0
228,"[95, 1]",2,158,64,18
229,"[96, 0]",1,41,18,0
230,"[97, 0]",1,41,18,0
231,"[98, 0]",1,0,0,0
232,"[98, 1]",3,158,64,0
233,"[98, 2]",2,156,64,0
234,"[99, 0]",1,158,64,0
235,"[100, 0]",1,0,0,0
236,"[100, 1]",2,0,0,0
237,"[100, 2]",16,156,64,0
238,"[101, 0]",1,0,0,0
239,"[101, 1]",2,158,64,0
240,"[102, 0]",1,2,1,0
241,"[103, 0]",1,0,0,0
242,"[103, 1]",2,2,1,0
243,"[104, 0]",1,158,64,0
244,"[105, 0]",1,2,1,0
245,"[106, 0]",1,2,1,0
246,"[107, 0]",1,0,0,0
247,"[107, 1]",2,41,18,5
248,"[108, 0]",1,41,18,1
249,"[109, 0]",1,41,18,0
250,"[110, 0]",1,2,1,0
251,"[111, 0]",1,41,18,0
252,"[112, 0]",1,0,0,0
253,"[112, 1]",7,2,1,0
254,"[112, 2]",5,0,0,0
255,"[112, 3]",3,0,0,0
256,"[112, 4]",45,0,0,0
257,"[112, 5]",42,41,18,0
258,"[112, 6]",86,2,1,0
259,"[113, 0]",1,0,0,0
260,"[113, 1]",2,0,0,0
261,"[113, 2]",37,41,18,0
262,"[114, 0]",1,0,0,0
263,"[114, 1]",2,2,1,0
264,"[115, 0]",1,0,0,0
265,"[115, 1]",2,0,0,0
266,"[115, 2]",24,158,64,0
267,"[116, 0]",1,0,0,0
268,"[116, 1]",2,57,26,0
269,"[117, 0]",1,0,0,0
270,"[117, 1]",2,0,0,0
271,"[117, 2]",41,41,18,0
272,"[117, 3]",40,2,1,0
273,"[117, 4]",37,0,0,0
274,"[117, 5]",83,57,26,0
275,"[117, 6]",82,158,64,0
276,"[118, 0]",1,0,0,0
277,"[118, 1]",2,57,26,0
278,"[119, 0]",1,0,0,0
279,"[119, 1]",2,0,0,0
280,"[119, 2]",17,158,64,-1
281,"[120, 0]",1,41,18,0
282,"[121, 0]",1,0,0,1
283,"[121, 1]",3,2,1,0
284,"[121, 2]",2,0,0,0
285,"[121, 3]",37,57,26,0
286,"[121, 4]",36,158,64,0
287,"[122, 0]",1,0,0,0
288,"[122, 1]",2,0,0,0
289,"[122, 2]",29,0,0,0
290,"[122, 3]",52,158,64,0
291,"[123, 0]",1,41,18,0
292,"[124, 0]",1,0,0,0
293,"[124, 1]",5,158,64,0
294,"[124, 2]",3,158,64,0
295,"[124, 3]",2,0,0,0
296,"[124, 4]",32,2,1,-1
297,"[125, 0]",1,0,0,0
298,"[125, 1]",2,0,0,0
299,"[125, 2]",16,2,1,0
300,"[126, 0]",1,2,1,0
301,"[127, 0]",1,2,1,0
302,"[128, 0]",1,0,0,0
303,"[128, 1]",6,57,26,0
304,"[128, 2]",2,0,0,0
305,"[128, 3]",51,0,0,0
306,"[128, 4]",50,0,0,0
307,"[128, 5]",49,0,0,0
308,"[128, 6]",47,0,0,0
309,"[128, 7]",101,0,0,0
310,"[128, 8]",100,0,0,0
311,"[128, 9]",99,0,0,0
312,"[128, 10]",84,158,64,0
313,"[128, 11]",81,156,64,0
314,"[128, 12]",77,2,1,0
315,"[128, 13]",174,41,18,0
316,"[128, 14]",170,59,28,0
317,"[128, 15]",167,156,64,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,158,64,12
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,41,18,0
322,"[132, 0]",1,158,64,0
323,"[133, 0]",1,0,0,0
324,"[133, 1]",2,41,18,0
325,"[134, 0]",1,158,64,0
326,"[135, 0]",1,0,0,0
327,"[135, 1]",3,0,0,0
328,"[135, 2]",2,0,0,0
329,"[135, 3]",33,41,18,0
330,"[135, 4]",29,2,1,0
331,"[136, 0]",1,0,0,0
332,"[136, 1]",3,158,64,-1
333,"[136, 2]",2,0,0,-1
334,"[136, 3]",44,2,1,-1
335,"[137, 0]",1,0,0,0
336,"[138, 0]",1,2,1,0
337,"[139, 0]",1,0,0,0
338,"[139, 1]",2,156,64,0
339,"[140, 0]",1,158,64,0
340,"[141, 0]",1,0,0,0
341,"[141, 1]",3,0,0,0
342,"[141, 2]",2,158,64,0
343,"[141, 3]",33,158,64,0
344,"[142, 0]",1,156,64,0
345,"[143, 0]",1,158,64,0
346,"[144, 0]",1,37,18,0
347,"[145, 0]",1,0,0,0
348,"[145, 1]",4,158,64,0
349,"[145, 2]",3,158,64,0
350,"[145, 3]",2,0,0,0
351,"[145, 4]",38,41,18,0
352,"[146, 0]",1,158,64,0
353,"[147, 0]",1,41,18,4
354,"[148, 0]",1,0,0,0
355,"[148, 1]",2,158,64,-1
356,"[149, 0]",1,0,0,0
357,"[149, 1]",6,0,0,-1
358,"[149, 2]",4,0,0,-1
359,"[149, 3]",3,0,0,1
360,"[149, 4]",42,158,64,0
361,"[149, 5]",25,0,0,2
362,"[149, 6]",109,57,26,31
363,"[150, 0]",1,2,1,0
364,"[151, 0]",1,158,64,0
365,"[152, 0]",1,0,0,0
366,"[152, 1]",2,158,64,3
367,"[153, 0]",1,0,0,0
368,"[153, 1]",2,2,1,0
369,"[154, 0]",1,57,26,0
370,"[155, 0]",1,158,64,0
371,"[156, 0]",1,158,64,0
372,"[157, 0]",1,41,18,0
373,"[158, 0]",1,0,0,0
374,"[158, 1]",2,0,0,0
375,"[158, 2]",24,41,18,0
376,"[159, 0]",1,0,0,0
377,"[159, 1]",2,0,0,0
378,"[159, 2]",40,0,0,0
379,"[159, 3]",52,41,18,0
380,"[160, 0]",1,2,1,0
381,"[161, 0]",1,0,0,0
382,"[161, 1]",2,0,0,0
383,"[161, 2]",20,41,18,0
384,"[162, 0]",1,41,18,0
385,"[163, 0]",1,0,0,0
386,"[163, 1]",2,2,1,0
387,"[164, 0]",1,0,0,0
388,"[164, 1]",2,158,64,1
389,"[165, 0]",1,0,0,0
390,"[165, 1]",2,0,0,0
391,"[165, 2]",16,158,64,0
392,"[166, 0]",1,0,0,0
393,"[166, 1]",2,158,64,0
394,"[167, 0]",1,158,64,0
395,"[168, 0]",1,0,0,0
396,"[168, 1]",2,156,64,0
397,"[169, 0]",1,158,64,0
398,"[170, 0]",1,0,0,0
399,"[170, 1]",6,2,1,0
400,"[170, 2]",5,156,64,0
401,"[170, 3]",4,0,0,0
402,"[170, 4]",3,0,0,0
403,"[170, 5]",2,0,0,0
404,"[170, 6]",25,41,18,0
405,"[170, 7]",24,158,64,0
406,"[170, 8]",20,2,1,0
407,"[170, 9]",17,0,0,0
408,"[170, 10]",75,158,64,0
409,"[171, 0]",1,2,1,0
410,"[172, 0]",1,57,26,0
411,"[173, 0]",1,156,64,0
412,"[174, 0]",1,156,64,0
413,"[175, 0]",1,0,0,0
414,"[175, 1]",2,41,18,0
415,"[176, 0]",1,41,18,0
416,"[177, 0]",1,2,1,0
417,"[178, 0]",1,158,64,0
418,"[179, 0]",1,158,64,0
419,"[180, 0]",1,158,64,0
420,"[181, 0]",1,2,1,0
421,"[182, 0]",1,41,18,0
422,"[183, 0]",1,0,0,0
423,"[183, 1]",2,158,64,-1
424,"[184, 0]",1,0,0,0
425,"[184, 1]",2,2,1,3
426,"[185, 0]",1,41,18,0
427,"[186, 0]",1,0,0,0
428,"[186, 1]",2,2,1,3
429,"[187, 0]",1,0,0,0
430,"[187, 1]",5,158,64,0
431,"[187, 2]",3,2,1,0
432,"[187, 3]",2,0,0,0
433,"[187, 4]",42,41,18,0
434,"[188, 0]",1,41,18,0
435,"[189, 0]",1,0,0,0
436,"[189, 1]",6,0,0,0
437,"[189, 2]",4,0,0,0
438,"[189, 3]",2,0,0,0
439,"[189, 4]",36,41,18,0
440,"[189, 5]",34,0,0,0
441,"[189, 6]",33,0,0,0
442,"[189, 7]",30,41,18,0
443,"[189, 8]",24,2,1,0
444,"[189, 9]",63,41,18,0
445,"[189, 10]",62,41,18,0
446,"[189, 11]",59,41,18,0
447,"[190, 0]",1,158,64,0
448,"[191, 0]",1,156,64,0
449,"[192, 0]",1,2,1,0
450,"[193, 0]",1,41,18,0
451,"[194, 0]",1,158,64,0
452,"[195, 0]",1,53,24,0
453,"[196, 0]",1,2,1,0
454,"[197, 0]",1,2,1,0
455,"[198, 0]",1,2,1,1
456,"[199, 0]",1,0,0,0
457,"[199, 1]",2,0,0,0
458,"[199, 2]",30,158,64,0
459,"[200, 0]",1,0,0,0
460,"[200, 1]",2,41,18,0
461,"[201, 0]",1,0,0,0
462,"[201, 1]",2,158,64,0
463,"[202, 0]",1,0,0,0
464,"[202, 1]",2,158,64,0
465,"[203, 0]",1,0,0,0
466,"[203, 1]",2,57,26,0
467,"[204, 0]",1,0,0,0
468,"[204, 1]",2,0,0,0
469,"[204, 2]",34,158,64,0
470,"[205, 0]",1,158,64,0
471,"[206, 0]",1,57,26,0
472,"[207, 0]",1,158,64,0
473,"[208, 0]",1,0,0,0
474,"[208, 1]",2,158,64,0
475,"[209, 0]",1,2,1,0
476,"[210, 0]",1,158,64,0
477,"[211, 0]",1,41,18,0
478,"[212, 0]",1,0,0,0
479,"[212, 1]",2,158,64,0
480,"[213, 0]",1,2,1,0
481,"[214, 0]",1,0,0,0
482,"[214, 1]",5,158,64,13
483,"[215, 0]",1,0,0,0
484,"[215, 1]",2,0,0,0
485,"[215, 2]",21,41,18,0
486,"[216, 0]",1,41,18,0
487,"[217, 0]",1,2,1,0
488,"[218, 0]",1,0,0,0
489,"[218, 1]",2,158,64,6
490,"[219, 0]",1,0,0,0
491,"[219, 1]",2,2,1,0
492,"[220, 0]",1,156,64,0
493,"[221, 0]",1,0,0,0
494,"[221, 1]",2,2,1,0
495,"[222, 0]",1,0,0,0
496,"[222, 1]",2,0,0,0
497,"[222, 2]",20,57,26,0
498,"[223, 0]",1,0,0,0
499,"[223, 1]",8,41,18,0
500,"[223, 2]",6,0,0,0
501,"[223, 3]",5,0,0,0
502,"[223, 4]",3,0,0,0
503,"[223, 5]",2,0,0,0
504,"[223, 6]",66,0,0,0
505,"[223, 7]",65,41,18,0
506,"[223, 8]",57,2,1,0
507,"[223, 9]",36,51,24,0
508,"[223, 10]",32,2,1,0
509,"[223, 11]",93,41,18,0
510,"[224, 0]",1,0,0,0
511,"[224, 1]",2,158,64,0
512,"[225, 0]",1,0,0,0
513,"[225, 1]",2,0,0,0
514,"[225, 2]",23,0,0,0
515,"[225, 3]",36,2,1,0
516,"[226, 0]",1,0,0,0
517,"[226, 1]",2,41,18,0
518,"[227, 0]",1,0,0,0
519,"[227, 1]",2,41,18,0
520,"[228, 0]",1,0,0,0
521,"[228, 1]",2,158,64,-1
522,"[229, 0]",1,158,64,0
523,"[230, 0]",1,158,64,0
524,"[231, 0]",1,41,18,0
525,"[232, 0]",1,0,0,0
526,"[232, 1]",2,57,26,45
527,"[233, 0]",1,41,18,0
528,"[234, 0]",1,41,18,0
529,"[235, 0]",1,158,64,0
530,"[236, 0]",1,0,0,0
531,"[236, 1]",2,158,64,0
532,"[237, 0]",1,0,0,0
533,"[237, 1]",2,2,1,0
534,"[238, 0]",1,0,0,0
535,"[238, 1]",2,57,26,0
536,"[239, 0]",1,0,0,0
537,"[239, 1]",2,0,0,0
538,"[239, 2]",20,158,64,0
539,"[240, 0]",1,0,0,0
540,"[240, 1]",2,41,18,0
541,"[241, 0]",1,0,0,0
542,"[241, 1]",2,0,0,0
543,"[241, 2]",35,0,0,0
544,"[241, 3]",65,57,26,0
545,"[241, 4]",64,0,0,0
546,"[241, 5]",139,2,1,0
547,"[242, 0]",1,0,0,0
548,"[242, 1]",2,41,18,0
549,"[243, 0]",1,158,64,0
550,"[244, 0]",1,41,18,0
551,"[245, 0]",1,0,0,0
552,"[245, 1]",2,2,1,0
553,"[246, 0]",1,0,0,0
554,"[246, 1]",2,158,64,0
555,"[247, 0]",1,0,0,1
556,"[247, 1]",4,57,26,0
557,"[247, 2]",3,2,1,0
558,"[247, 3]",2,2,1,0
559,"[248, 0]",1,0,0,0
560,"[248, 1]",2,158,64,5
561,"[249, 0]",1,0,0,0
562,"[249, 1]",2,0,0,0
563,"[249, 2]",12,41,18,0
564,"[250, 0]",1,0,0,0
565,"[250, 1]",3,0,0,0
566,"[250, 2]",2,0,0,0
567,"[250, 3]",28,2,1,0
568,"[250, 4]",27,41,18,0
569,"[250, 5]",26,158,64,0
570,"[250, 6]",25,2,1,0
571,"[250, 7]",20,41,18,0
572,"[250, 8]",19,41,18,0
573,"[251, 0]",1,2,1,0
574,"[252, 0]",1,2,1,0
575,"[253, 0]",1,158,64,0
576,"[254, 0]",1,2,1,0
577,"[255, 0]",1,0,0,0
578,"[255, 1]",4,0,0,0
579,"[255, 2]",3,0,0,0
580,"[255, 3]",2,0,0,0
581,"[255, 4]",45,41,18,0
582,"[255, 5]",43,2,1,0
583,"[255, 6]",42,0,0,0
584,"[255, 7]",41,0,0,0
585,"[255, 8]",38,41,18,0
586,"[255, 9]",35,2,1,0
587,"[255, 10]",31,2,1,0
588,"[255, 11]",30,41,18,0
589,"[255, 12]",89,0,0,0
590,"[255, 13]",85,54,24,0
591,"[255, 14]",345,2,1,0
592,"[256, 0]",1,156,64,0
593,"[257, 0]",1,0,0,0
594,"[257, 1]",2,41,18,0
595,"[258, 0]",1,158,64,0
596,"[259, 0]",1,158,64,0
597,"[260, 0]",1,0,0,0
598,"[260, 1]",2,41,18,0
599,"[261, 0]",1,158,64,0
600,"[262, 0]",1,0,0,0
601,"[262, 1]",2,41,18,0
602,"[263, 0]",1,2,1,0
603,"[264, 0]",1,0,0,0
604,"[264, 1]",2,41,18,0
605,"[265, 0]",1,0,0,0
606,"[265, 1]",2,158,64,0
607,"[266, 0]",1,0,0,0
608,"[266, 1]",6,41,18,0
609,"[266, 2]",4,0,0,0
610,"[266, 3]",3,0,0,0
611,"[266, 4]",2,0,0,0
612,"[266, 5]",49,13,6,0
613,"[266, 6]",48,2,1,0
614,"[266, 7]",46,41,18,0
615,"[266, 8]",45,0,0,0
616,"[266, 9]",41,41,18,0
617,"[266, 10]",38,158,64,-1
618,"[266, 11]",71,0,0,0
619,"[266, 12]",303,75,32,0
620,"[267, 0]",1,0,0,0
621,"[267, 1]",2,41,18,0
622,"[268, 0]",1,0,0,0
623,"[268, 1]",7,2,1,0
624,"[268, 2]",3,0,0,0
625,"[268, 3]",2,0,0,0
626,"[268, 4]",34,0,0,0
627,"[268, 5]",28,0,0,0
628,"[268, 6]",85,41,18,0
629,"[268, 7]",48,41,18,0
630,"[269, 0]",1,158,64,0
631,"[270, 0]",1,2,1,0
632,"[271, 0]",1,2,1,0
633,"[272, 0]",1,0,0,0
634,"[272, 1]",7,63,28,0
635,"[272, 2]",3,0,0,0
636,"[272, 3]",2,0,0,0
637,"[272, 4]",64,0,0,0
638,"[272, 5]",60,0,0,0
639,"[272, 6]",59,41,18,0
640,"[272, 7]",120,41,18,0
641,"[272, 8]",92,41,18,0
642,"[273, 0]",1,158,64,0
643,"[274, 0]",1,0,0,0
644,"[274, 1]",2,0,0,0
645,"[274, 2]",24,0,0,0
646,"[274, 3]",35,0,0,0
647,"[274, 4]",48,2,1,0
648,"[275, 0]",1,2,1,0
649,"[276, 0]",1,0,0,0
650,"[276, 1]",2,0,0,0
651,"[276, 2]",18,2,1,0
652,"[277, 0]",1,0,0,0
653,"[277, 1]",8,0,0,-1
654,"[277, 2]",4,2,1,4
655,"[277, 3]",3,0,0,-1
656,"[277, 4]",58,0,0,5
657,"[277, 5]",29,158,64,9
658,"[277, 6]",143,156,64,0
659,"[278, 0]",1,0,0,0
660,"[278, 1]",6,158,64,0
661,"[278, 2]",3,0,0,0
662,"[278, 3]",2,0,0,0
663,"[278, 4]",44,2,1,0
664,"[278, 5]",41,41,18,0
665,"[279, 0]",1,158,64,0
666,"[280, 0]",1,0,0,0
667,"[280, 1]",2,0,0,-1
668,"[280, 2]",12,158,64,-1
669,"[281, 0]",1,0,0,0
670,"[281, 1]",2,41,18,19
671,"[282, 0]",1,0,0,0
672,"[282, 1]",2,2,1,0
673,"[283, 0]",1,0,0,0
674,"[283, 1]",2,0,0,-1
675,"[283, 2]",36,63,28,-1
676,"[284, 0]",1,0,0,0
677,"[284, 1]",2,156,64,-1
678,"[285, 0]",1,0,0,0
679,"[285, 1]",5,57,26,0
680,"[285, 2]",3,0,0,0
681,"[285, 3]",2,0,0,0
682,"[285, 4]",38,0,0,7
683,"[285, 5]",31,54,24,0
684,"[285, 6]",54,158,64,-1
685,"[286, 0]",1,0,0,0
686,"[286, 1]",3,41,18,0
687,"[286, 2]",2,0,0,0
688,"[286, 3]",36,41,18,0
689,"[287, 0]",1,0,0,0
690,"[287, 1]",8,2,1,0
691,"[287, 2]",7,156,64,0
692,"[287, 3]",6,41,18,0
693,"[287, 4]",2,0,0,0
694,"[287, 5]",43,0,0,0
695,"[287, 6]",42,57,26,0
696,"[287, 7]",41,0,0,0
697,"[287, 8]",58,0,0,0
698,"[287, 9]",50,158,64,8
699,"[287, 10]",228,158,64,0
700,"[288, 0]",1,0,0,0
701,"[288, 1]",9,2,1,0
702,"[288, 2]",4,0,0,0
703,"[288, 3]",2,0,0,0
704,"[288, 4]",64,63,28,0
705,"[288, 5]",63,57,26,0
706,"[288, 6]",60,0,0,0
707,"[288, 7]",59,0,0,0
708,"[288, 8]",51,41,18,0
709,"[288, 9]",127,0,0,0
710,"[288, 10]",123,0,0,0
711,"[288, 11]",365,41,18,0
712,"[288, 12]",338,2,1,0
713,"[289, 0]",1,41,18,0
714,"[290, 0]",1,0,0,0
715,"[290, 1]",2,57,26,0
716,"[291, 0]",1,158,64,0
717,"[292, 0]",1,2,1,0
718,"[293, 0]",1,0,0,0
719,"[293, 1]",2,156,64,0
720,"[294, 0]",1,0,0,0
721,"[294, 1]",2,0,0,0
722,"[294, 2]",75,2,1,0
723,"[295, 0]",1,0,0,0
724,"[295, 1]",2,41,18,0
725,"[296, 0]",1,59,28,0
726,"[297, 0]",1,2,1,0
727,"[298, 0]",1,0,0,0
728,"[298, 1]",2,2,1,0
729,"[299, 0]",1,0,0,0
730,"[299, 1]",3,55,26,0
731,"[299, 2]",2,41,18,0
732,"[300, 0]",1,0,0,0
733,"[300, 1]",5,156,64,0
734,"[300, 2]",3,0,0,0
735,"[300, 3]",2,0,0,0
736,"[300, 4]",34,156,64,0
737,"[300, 5]",32,0,0,0
738,"[300, 6]",25,158,64,0
739,"[300, 7]",60,2,1,0
740,"[301, 0]",1,0,0,0
741,"[301, 1]",2,2,1,0
742,"[302, 0]",1,41,18,0
743,"[303, 0]",1,156,64,0
744,"[304, 0]",1,158,64,0
745,"[305, 0]",1,2,1,0
746,"[306, 0]",1,0,0,0
747,"[306, 1]",2,2,1,0
748,"[307, 0]",1,0,0,0
749,"[307, 1]",7,0,0,0
750,"[307, 2]",4,0,0,0
751,"[307, 3]",2,0,0,0
752,"[307, 4]",47,0,0,0
753,"[307, 5]",46,0,0,0
754,"[307, 6]",44,0,0,0
755,"[307, 7]",41,158,64,0
756,"[307, 8]",18,2,1,1
757,"[307, 9]",111,0,0,0
758,"[307, 10]",110,0,0,0
759,"[307, 11]",107,0,0,0
760,"[307, 12]",91,158,64,0
761,"[307, 13]",88,2,1,0
762,"[307, 14]",255,0,0,0
763,"[307, 15]",236,0,0,0
