# [LF, 4, 199.0, 13.0, 325.0, 1.1076923076923078, 34.0, 11.0, 300.0, 42.0, 17613589.25] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 0]",1,0,0,1
141,"[76, 1]",5,2,1,0
142,"[76, 2]",4,158,64,0
143,"[76, 3]",2,0,0,0
144,"[76, 4]",29,2,1,0
145,"[76, 5]",28,0,0,0
146,"[76, 6]",64,0,0,0
147,"[76, 7]",199,158,64,0
148,"[77, 0]",1,41,18,0
149,"[78, 0]",1,41,18,0
150,"[79, 0]",1,158,64,0
151,"[80, 0]",1,0,0,0
152,"[80, 1]",5,41,18,4
153,"[80, 2]",3,0,0,-1
154,"[80, 3]",33,0,0,1
155,"[80, 4]",45,158,64,0
156,"[81, 0]",1,0,0,0
157,"[81, 1]",2,0,0,-1
158,"[81, 2]",16,41,18,8
159,"[82, 0]",1,0,0,0
160,"[82, 1]",4,0,0,0
161,"[82, 2]",3,0,0,0
162,"[82, 3]",2,0,0,0
163,"[82, 4]",46,0,0,0
164,"[82, 5]",37,2,1,0
165,"[82, 6]",77,2,1,0
166,"[83, 0]",1,158,64,0
167,"[84, 0]",1,156,64,0
168,"[85, 0]",1,41,18,0
169,"[86, 0]",1,41,18,0
170,"[87, 0]",1,0,0,0
171,"[87, 1]",2,0,0,3
172,"[87, 2]",36,158,64,9
173,"[88, 0]",1,158,64,0
174,"[89, 0]",1,57,26,0
175,"[90, 0]",1,2,1,0
176,"[91, 0]",1,0,0,0
177,"[91, 1]",2,2,1,0
178,"[92, 0]",1,0,0,0
179,"[92, 1]",4,2,1,0
180,"[92, 2]",2,41,18,0
181,"[93, 0]",1,0,0,0
182,"[93, 1]",3,2,1,0
183,"[93, 2]",2,2,1,0
184,"[94, 0]",1,41,18,0
185,"[95, 0]",1,0,0,0
186,"[95, 1]",2,156,64,38
187,"[96, 0]",1,0,0,0
188,"[96, 1]",5,41,18,0
189,"[96, 2]",4,0,0,0
190,"[96, 3]",3,0,0,0
191,"[96, 4]",51,2,1,0
192,"[96, 5]",48,2,1,0
193,"[97, 0]",1,158,64,0
194,"[98, 0]",1,0,0,0
195,"[98, 1]",2,41,18,0
196,"[99, 0]",1,57,26,1
197,"[100, 0]",1,0,0,0
198,"[100, 1]",2,0,0,0
199,"[100, 2]",68,2,1,0
200,"[101, 0]",1,0,0,0
201,"[101, 1]",2,2,1,0
202,"[102, 0]",1,2,1,1
203,"[103, 0]",1,2,1,0
204,"[104, 0]",1,0,0,0
205,"[104, 1]",2,41,18,0
206,"[105, 0]",1,2,1,0
207,"[106, 0]",1,158,64,1
208,"[107, 0]",1,2,1,0
209,"[108, 0]",1,0,0,0
210,"[108, 1]",2,37,18,0
211,"[109, 0]",1,0,0,0
212,"[109, 1]",2,158,64,0
213,"[110, 0]",1,2,1,0
214,"[111, 0]",1,0,0,0
215,"[111, 1]",2,2,1,0
216,"[112, 0]",1,0,0,0
217,"[112, 1]",2,41,18,0
218,"[113, 0]",1,0,0,0
219,"[113, 1]",2,0,0,0
220,"[113, 2]",11,57,26,6
221,"[114, 0]",1,0,0,0
222,"[114, 1]",2,2,1,0
223,"[115, 0]",1,0,0,0
224,"[115, 1]",3,2,1,0
225,"[115, 2]",2,158,64,0
226,"[116, 0]",1,41,18,0
227,"[117, 0]",1,0,0,0
228,"[117, 1]",2,156,64,0
229,"[118, 0]",1,2,1,0
230,"[119, 0]",1,0,0,0
231,"[119, 1]",2,0,0,0
232,"[119, 2]",29,61,28,0
233,"[120, 0]",1,2,1,0
234,"[121, 0]",1,0,0,0
235,"[121, 1]",2,63,28,0
236,"[122, 0]",1,158,64,0
237,"[123, 0]",1,0,0,0
238,"[123, 1]",2,0,0,0
239,"[123, 2]",14,156,64,0
240,"[124, 0]",1,0,0,1
241,"[124, 1]",2,0,0,0
242,"[124, 2]",55,0,0,0
243,"[124, 3]",54,0,0,0
244,"[124, 4]",49,158,64,0
245,"[124, 5]",47,0,0,0
246,"[124, 6]",46,0,0,0
247,"[124, 7]",45,0,0,0
248,"[124, 8]",44,0,0,0
249,"[124, 9]",123,0,0,0
250,"[124, 10]",119,2,1,0
251,"[124, 11]",116,57,26,0
252,"[124, 12]",94,0,0,0
253,"[124, 13]",93,0,0,0
254,"[124, 14]",92,0,0,0
255,"[124, 15]",91,0,0,0
256,"[124, 16]",86,41,18,0
257,"[124, 17]",85,0,0,0
258,"[124, 18]",82,0,0,0
259,"[124, 19]",315,41,18,0
260,"[124, 20]",314,2,1,0
261,"[124, 21]",313,0,0,0
262,"[124, 22]",298,0,0,0
263,"[124, 23]",268,37,18,0
264,"[124, 24]",267,41,18,0
265,"[124, 25]",264,0,0,0
266,"[124, 26]",263,0,0,0
267,"[124, 27]",257,0,0,-1
268,"[124, 28]",253,0,0,0
269,"[124, 29]",252,0,0,0
270,"[124, 30]",250,0,0,0
271,"[124, 31]",245,0,0,0
272,"[124, 32]",161,2,1,0
273,"[124, 33]",595,158,64,0
274,"[124, 34]",568,2,1,0
275,"[124, 35]",553,0,0,0
276,"[124, 36]",549,156,64,0
277,"[124, 37]",524,0,0,-1
278,"[124, 38]",479,41,18,0
279,"[124, 39]",478,41,18,0
280,"[124, 40]",474,0,0,0
281,"[124, 41]",380,37,18,0
282,"[124, 42]",356,2,1,0
283,"[124, 43]",934,158,64,0
284,"[124, 44]",842,41,18,0
285,"[125, 0]",1,156,64,0
286,"[126, 0]",1,2,1,0
287,"[127, 0]",1,2,1,0
288,"[128, 0]",1,0,0,0
289,"[128, 1]",6,0,0,0
290,"[128, 2]",5,0,0,0
291,"[128, 3]",3,0,0,0
292,"[128, 4]",2,0,0,0
293,"[128, 5]",35,0,0,0
294,"[128, 6]",34,41,18,0
295,"[128, 7]",30,0,0,0
296,"[128, 8]",26,2,1,0
297,"[128, 9]",22,0,0,0
298,"[128, 10]",130,0,0,2
299,"[128, 11]",81,0,0,0
300,"[128, 12]",55,158,64,0
301,"[128, 13]",224,57,26,3
302,"[128, 14]",141,158,64,0
303,"[129, 0]",1,0,0,0
304,"[129, 1]",2,156,64,0
305,"[130, 0]",1,41,18,0
306,"[131, 0]",1,0,0,0
307,"[131, 1]",2,41,18,0
308,"[132, 0]",1,0,0,0
309,"[132, 1]",2,2,1,0
310,"[133, 0]",1,0,0,0
311,"[133, 1]",2,0,0,0
312,"[133, 2]",19,0,0,0
313,"[133, 3]",57,41,18,0
314,"[134, 0]",1,2,1,0
315,"[135, 0]",1,2,1,0
316,"[136, 0]",1,0,0,0
317,"[136, 1]",2,158,64,2
318,"[137, 0]",1,158,64,0
319,"[138, 0]",1,41,18,0
320,"[139, 0]",1,2,1,0
321,"[140, 0]",1,158,64,0
322,"[141, 0]",1,0,0,0
323,"[141, 1]",2,158,64,0
324,"[142, 0]",1,0,0,0
325,"[142, 1]",2,2,1,45
326,"[143, 0]",1,0,0,0
327,"[143, 1]",2,41,18,0
328,"[144, 0]",1,41,18,0
329,"[145, 0]",1,158,64,0
330,"[146, 0]",1,2,1,0
331,"[147, 0]",1,41,18,0
332,"[148, 0]",1,0,0,0
333,"[148, 1]",2,158,64,-1
334,"[149, 0]",1,41,18,0
335,"[150, 0]",1,156,64,0
336,"[151, 0]",1,0,0,0
337,"[151, 1]",2,57,26,0
338,"[152, 0]",1,41,18,0
339,"[153, 0]",1,2,1,0
340,"[154, 0]",1,41,18,0
341,"[155, 0]",1,41,18,0
342,"[156, 0]",1,0,0,0
343,"[156, 1]",2,156,64,0
344,"[157, 0]",1,0,0,0
345,"[157, 1]",2,2,1,0
346,"[158, 0]",1,158,64,0
347,"[159, 0]",1,0,0,0
348,"[159, 1]",4,57,26,0
349,"[159, 2]",3,57,26,0
350,"[160, 0]",1,0,0,0
351,"[160, 1]",2,158,64,0
352,"[161, 0]",1,0,0,0
353,"[161, 1]",2,158,64,0
354,"[162, 0]",1,0,0,1
355,"[162, 1]",2,156,64,0
356,"[163, 0]",1,0,0,0
357,"[163, 1]",2,0,0,0
358,"[163, 2]",22,2,1,0
359,"[164, 0]",1,0,0,0
360,"[164, 1]",2,156,64,0
361,"[165, 0]",1,2,1,0
362,"[166, 0]",1,41,18,0
363,"[167, 0]",1,2,1,0
364,"[168, 0]",1,0,0,0
365,"[168, 1]",2,0,0,0
366,"[168, 2]",53,57,26,0
367,"[169, 0]",1,0,0,0
368,"[169, 1]",2,0,0,-1
369,"[169, 2]",18,0,0,3
370,"[169, 3]",33,158,64,1
371,"[170, 0]",1,156,64,0
372,"[171, 0]",1,2,1,0
373,"[172, 0]",1,2,1,0
374,"[173, 0]",1,0,0,0
375,"[173, 1]",2,0,0,0
376,"[173, 2]",32,0,0,0
377,"[173, 3]",48,57,26,0
378,"[173, 4]",46,0,0,0
379,"[173, 5]",45,0,0,0
380,"[173, 6]",44,0,0,0
381,"[173, 7]",86,41,18,0
382,"[173, 8]",85,63,28,0
383,"[173, 9]",84,0,0,0
384,"[173, 10]",79,2,1,0
385,"[173, 11]",75,156,64,0
386,"[173, 12]",107,158,64,0
387,"[174, 0]",1,41,18,0
388,"[175, 0]",1,158,64,0
389,"[176, 0]",1,0,0,0
390,"[176, 1]",2,158,64,0
391,"[177, 0]",1,41,18,0
392,"[178, 0]",1,158,64,1
393,"[179, 0]",1,0,0,0
394,"[179, 1]",2,2,1,0
395,"[180, 0]",1,2,1,0
396,"[181, 0]",1,37,18,0
397,"[182, 0]",1,0,0,0
398,"[182, 1]",2,158,64,0
399,"[183, 0]",1,0,0,0
400,"[183, 1]",2,41,18,1
401,"[184, 0]",1,158,64,0
402,"[185, 0]",1,158,64,0
403,"[186, 0]",1,0,0,0
404,"[186, 1]",5,2,1,0
405,"[186, 2]",3,0,0,0
406,"[186, 3]",2,0,0,0
407,"[186, 4]",52,0,0,0
408,"[186, 5]",44,156,64,0
409,"[186, 6]",137,0,0,3
410,"[186, 7]",254,158,64,0
411,"[187, 0]",1,57,26,1
412,"[188, 0]",1,158,64,0
413,"[189, 0]",1,2,1,0
414,"[190, 0]",1,158,64,0
415,"[191, 0]",1,0,0,0
416,"[191, 1]",2,59,28,0
417,"[192, 0]",1,0,0,0
418,"[192, 1]",3,156,64,0
419,"[192, 2]",2,41,18,0
420,"[193, 0]",1,2,1,0
421,"[194, 0]",1,2,1,0
422,"[195, 0]",1,2,1,0
423,"[196, 0]",1,0,0,0
424,"[196, 1]",3,0,0,0
425,"[196, 2]",2,0,0,0
426,"[196, 3]",28,158,64,0
427,"[196, 4]",25,0,0,0
428,"[196, 5]",24,0,0,0
429,"[196, 6]",23,0,0,0
430,"[196, 7]",20,53,24,-1
431,"[196, 8]",88,0,0,0
432,"[196, 9]",80,0,0,0
433,"[196, 10]",72,158,64,0
434,"[196, 11]",244,156,64,0
435,"[196, 12]",189,158,64,0
436,"[197, 0]",1,0,0,0
437,"[197, 1]",2,41,18,0
438,"[198, 0]",1,0,0,0
439,"[198, 1]",2,0,0,0
440,"[198, 2]",83,41,18,0
441,"[199, 0]",1,57,26,0
442,"[200, 0]",1,158,64,0
443,"[201, 0]",1,41,18,0
444,"[202, 0]",1,0,0,0
445,"[202, 1]",2,158,64,0
446,"[203, 0]",1,2,1,0
447,"[204, 0]",1,41,18,0
448,"[205, 0]",1,158,64,1
449,"[206, 0]",1,41,18,0
450,"[207, 0]",1,41,18,0
451,"[208, 0]",1,0,0,0
452,"[208, 1]",2,0,0,0
453,"[208, 2]",38,41,18,0
454,"[208, 3]",36,0,0,0
455,"[208, 4]",57,41,18,0
456,"[208, 5]",56,0,0,0
457,"[208, 6]",55,0,0,0
458,"[208, 7]",97,41,18,0
459,"[208, 8]",95,0,0,0
460,"[208, 9]",94,0,0,0
461,"[208, 10]",89,2,1,0
462,"[208, 11]",168,0,0,0
463,"[208, 12]",165,2,1,0
464,"[208, 13]",248,41,18,0
465,"[209, 0]",1,0,0,0
466,"[209, 1]",6,57,26,0
467,"[209, 2]",4,0,0,0
468,"[209, 3]",22,2,1,0
469,"[209, 4]",21,0,0,0
470,"[209, 5]",41,2,1,0
471,"[210, 0]",1,2,1,0
472,"[211, 0]",1,0,0,0
473,"[211, 1]",6,41,18,0
474,"[211, 2]",3,0,0,0
475,"[211, 3]",2,0,0,0
476,"[211, 4]",64,0,0,0
477,"[211, 5]",62,0,0,0
478,"[211, 6]",61,0,0,0
479,"[211, 7]",53,0,0,0
480,"[211, 8]",154,2,1,0
481,"[211, 9]",95,0,0,0
482,"[211, 10]",86,41,18,0
483,"[211, 11]",73,0,0,0
484,"[211, 12]",355,41,18,0
485,"[212, 0]",1,0,0,0
486,"[212, 1]",6,41,18,0
487,"[212, 2]",4,2,1,0
488,"[212, 3]",3,0,0,0
489,"[212, 4]",29,2,1,0
490,"[213, 0]",1,158,64,0
491,"[214, 0]",1,158,64,0
492,"[215, 0]",1,158,64,0
493,"[216, 0]",1,41,18,0
494,"[217, 0]",1,2,1,0
495,"[218, 0]",1,0,0,0
496,"[218, 1]",6,156,64,0
497,"[218, 2]",3,0,0,0
498,"[218, 3]",2,0,0,0
499,"[218, 4]",62,2,1,10
500,"[218, 5]",61,0,0,4
501,"[218, 6]",60,158,64,1
502,"[218, 7]",59,0,0,-1
503,"[218, 8]",54,0,0,0
504,"[218, 9]",52,0,0,0
505,"[218, 10]",135,158,64,0
506,"[218, 11]",121,57,26,0
507,"[218, 12]",87,156,64,5
508,"[218, 13]",79,57,26,-1
509,"[219, 0]",1,57,26,0
510,"[220, 0]",1,0,0,0
511,"[220, 1]",2,2,1,0
512,"[221, 0]",1,0,0,0
513,"[221, 1]",7,41,18,0
514,"[221, 2]",5,41,18,0
515,"[221, 3]",4,0,0,0
516,"[221, 4]",3,0,0,0
517,"[221, 5]",2,0,0,0
518,"[221, 6]",35,2,1,0
519,"[221, 7]",34,158,64,0
520,"[221, 8]",29,158,64,0
521,"[221, 9]",26,41,18,0
522,"[222, 0]",1,41,18,0
523,"[223, 0]",1,0,0,0
524,"[223, 1]",2,41,18,0
525,"[224, 0]",1,0,0,0
526,"[224, 1]",7,158,64,0
527,"[224, 2]",4,0,0,0
528,"[224, 3]",3,0,0,0
529,"[224, 4]",2,0,0,0
530,"[224, 5]",45,41,18,0
531,"[224, 6]",44,0,0,0
532,"[224, 7]",38,41,18,0
533,"[224, 8]",35,2,1,0
534,"[224, 9]",80,41,18,0
535,"[225, 0]",1,158,64,0
536,"[226, 0]",1,41,18,0
537,"[227, 0]",1,0,0,0
538,"[227, 1]",2,0,0,0
539,"[227, 2]",23,41,18,0
540,"[228, 0]",1,0,0,0
541,"[228, 1]",7,0,0,0
542,"[228, 2]",3,0,0,0
543,"[228, 3]",2,0,0,0
544,"[228, 4]",62,0,0,0
545,"[228, 5]",60,0,0,0
546,"[228, 6]",59,0,0,0
547,"[228, 7]",57,0,0,0
548,"[228, 8]",55,57,26,0
549,"[228, 9]",54,0,0,0
550,"[228, 10]",35,158,64,1
551,"[228, 11]",117,158,64,5
552,"[228, 12]",96,158,64,5
553,"[228, 13]",93,158,64,0
554,"[228, 14]",92,59,28,0
555,"[228, 15]",90,0,0,0
556,"[228, 16]",86,0,0,0
557,"[228, 17]",82,156,64,-1
558,"[228, 18]",341,158,64,2
559,"[228, 19]",306,2,1,0
560,"[229, 0]",1,59,28,0
561,"[230, 0]",1,2,1,0
562,"[231, 0]",1,158,64,0
563,"[232, 0]",1,0,0,0
564,"[232, 1]",6,0,0,0
565,"[232, 2]",5,158,64,0
566,"[232, 3]",3,0,0,0
567,"[232, 4]",2,57,26,0
568,"[232, 5]",40,0,0,0
569,"[232, 6]",39,57,26,0
570,"[232, 7]",23,2,1,14
571,"[232, 8]",96,158,64,0
572,"[233, 0]",1,156,64,0
573,"[234, 0]",1,158,64,0
574,"[235, 0]",1,41,18,0
575,"[236, 0]",1,0,0,0
576,"[236, 1]",2,41,18,0
577,"[237, 0]",1,0,0,0
578,"[237, 1]",2,2,1,0
579,"[238, 0]",1,41,18,0
580,"[239, 0]",1,156,64,1
581,"[240, 0]",1,64,29,0
582,"[241, 0]",1,0,0,0
583,"[241, 1]",2,158,64,1
584,"[242, 0]",1,0,0,0
585,"[242, 1]",4,0,0,-1
586,"[242, 2]",2,0,0,-1
587,"[242, 3]",52,0,0,-1
588,"[242, 4]",47,2,1,3
589,"[242, 5]",72,0,0,3
590,"[242, 6]",151,158,64,0
591,"[243, 0]",1,2,1,0
592,"[244, 0]",1,41,18,0
593,"[245, 0]",1,0,0,0
594,"[245, 1]",2,158,64,0
595,"[246, 0]",1,41,18,0
596,"[247, 0]",1,156,64,0
597,"[248, 0]",1,2,1,0
598,"[249, 0]",1,2,1,0
599,"[250, 0]",1,2,1,0
600,"[251, 0]",1,0,0,0
601,"[251, 1]",2,0,0,0
602,"[251, 2]",15,158,64,0
603,"[252, 0]",1,0,0,0
604,"[252, 1]",5,2,1,0
605,"[252, 2]",3,0,0,0
606,"[252, 3]",2,0,0,0
607,"[252, 4]",30,0,0,0
608,"[252, 5]",24,41,18,0
609,"[252, 6]",106,41,18,0
610,"[253, 0]",1,41,18,0
611,"[254, 0]",1,2,1,0
612,"[255, 0]",1,0,0,0
613,"[255, 1]",2,41,18,0
614,"[256, 0]",1,41,18,0
615,"[257, 0]",1,0,0,0
616,"[257, 1]",7,41,18,0
617,"[257, 2]",6,41,18,0
618,"[257, 3]",5,2,1,0
619,"[257, 4]",4,2,1,0
620,"[257, 5]",2,0,0,0
621,"[257, 6]",59,41,18,0
622,"[258, 0]",1,41,18,0
623,"[259, 0]",1,2,1,0
624,"[260, 0]",1,59,28,0
625,"[261, 0]",1,41,18,0
626,"[262, 0]",1,2,1,0
627,"[263, 0]",1,2,1,0
628,"[264, 0]",1,41,18,0
629,"[265, 0]",1,0,0,0
630,"[265, 1]",2,0,0,0
631,"[265, 2]",30,0,0,4
632,"[265, 3]",44,54,24,0
633,"[266, 0]",1,156,64,0
634,"[267, 0]",1,0,0,0
635,"[267, 1]",2,41,18,0
636,"[268, 0]",1,0,0,0
637,"[268, 1]",7,0,0,0
638,"[268, 2]",3,158,64,0
639,"[268, 3]",2,2,1,0
640,"[268, 4]",30,0,0,1
641,"[268, 5]",115,2,1,3
642,"[269, 0]",1,0,0,0
643,"[269, 1]",2,158,64,0
644,"[270, 0]",1,0,0,0
645,"[270, 1]",5,0,0,0
646,"[270, 2]",3,0,0,0
647,"[270, 3]",2,0,0,0
648,"[270, 4]",50,158,64,-1
649,"[270, 5]",44,0,0,0
650,"[270, 6]",26,0,0,0
651,"[270, 7]",117,59,28,-1
652,"[270, 8]",96,2,1,0
653,"[271, 0]",1,0,0,1
654,"[271, 1]",2,158,64,0
655,"[272, 0]",1,0,0,0
656,"[272, 1]",3,57,26,6
657,"[272, 2]",2,0,0,-1
658,"[272, 3]",46,2,1,-1
659,"[273, 0]",1,0,0,0
660,"[273, 1]",4,0,0,0
661,"[273, 2]",3,0,0,0
662,"[273, 3]",2,0,0,0
663,"[273, 4]",50,41,18,0
664,"[273, 5]",49,2,1,0
665,"[273, 6]",47,0,0,0
666,"[273, 7]",45,41,18,0
667,"[273, 8]",44,0,0,0
668,"[273, 9]",35,41,18,0
669,"[273, 10]",87,41,18,0
670,"[273, 11]",74,0,0,0
671,"[273, 12]",297,41,18,0
672,"[273, 13]",296,2,1,0
673,"[274, 0]",1,2,1,0
674,"[275, 0]",1,0,0,0
675,"[275, 1]",2,2,1,3
676,"[276, 0]",1,0,0,0
677,"[276, 1]",8,2,1,0
678,"[276, 2]",5,0,0,0
679,"[276, 3]",3,0,0,0
680,"[276, 4]",45,41,18,0
681,"[276, 5]",40,2,1,0
682,"[277, 0]",1,41,18,0
683,"[278, 0]",1,0,0,0
684,"[278, 1]",3,0,0,0
685,"[278, 2]",2,0,0,0
686,"[278, 3]",11,2,1,0
687,"[278, 4]",8,41,18,0
688,"[279, 0]",1,53,24,0
689,"[280, 0]",1,0,0,0
690,"[280, 1]",2,2,1,0
691,"[281, 0]",1,158,64,0
692,"[282, 0]",1,0,0,0
693,"[282, 1]",2,2,1,0
694,"[283, 0]",1,41,18,0
695,"[284, 0]",1,158,64,0
696,"[285, 0]",1,158,64,0
697,"[286, 0]",1,0,0,0
698,"[286, 1]",2,0,0,-1
699,"[286, 2]",51,57,26,5
700,"[287, 0]",1,0,0,0
701,"[287, 1]",2,158,64,0
702,"[288, 0]",1,2,1,0
703,"[289, 0]",1,156,64,0
704,"[290, 0]",1,0,0,0
705,"[290, 1]",2,2,1,0
706,"[291, 0]",1,156,64,0
707,"[292, 0]",1,57,26,0
708,"[293, 0]",1,0,0,0
709,"[293, 1]",2,2,1,0
710,"[294, 0]",1,0,0,0
711,"[294, 1]",2,0,0,0
712,"[294, 2]",16,2,1,0
713,"[295, 0]",1,2,1,0
714,"[296, 0]",1,41,18,0
715,"[297, 0]",1,158,64,0
716,"[298, 0]",1,2,1,0
717,"[299, 0]",1,0,0,0
718,"[299, 1]",2,2,1,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",2,2,1,0
721,"[301, 0]",1,0,0,0
722,"[301, 1]",2,158,64,1
723,"[302, 0]",1,0,0,0
724,"[302, 1]",5,0,0,0
725,"[302, 2]",4,0,0,0
726,"[302, 3]",2,0,0,0
727,"[302, 4]",26,0,0,-1
728,"[302, 5]",21,2,1,4
729,"[302, 6]",18,0,0,-1
730,"[302, 7]",70,158,64,3
731,"[302, 8]",40,0,0,1
732,"[302, 9]",183,158,64,3
733,"[303, 0]",1,0,0,0
734,"[303, 1]",2,158,64,0
735,"[304, 0]",1,158,64,0
736,"[305, 0]",1,0,0,0
737,"[305, 1]",7,0,0,0
738,"[305, 2]",6,0,0,0
739,"[305, 3]",5,0,0,0
740,"[305, 4]",3,0,0,0
741,"[305, 5]",2,0,0,0
742,"[305, 6]",55,2,1,0
743,"[305, 7]",54,0,0,0
744,"[305, 8]",53,0,0,0
745,"[305, 9]",51,0,0,0
746,"[305, 10]",49,0,0,0
747,"[305, 11]",44,0,0,0
748,"[305, 12]",43,0,0,0
749,"[305, 13]",42,41,18,0
750,"[305, 14]",23,41,18,0
751,"[305, 15]",20,41,18,0
752,"[305, 16]",17,2,1,0
753,"[305, 17]",127,2,1,0
754,"[305, 18]",124,2,1,0
755,"[305, 19]",98,0,0,0
756,"[305, 20]",97,0,0,0
757,"[305, 21]",83,41,18,0
758,"[305, 22]",66,41,18,0
759,"[305, 23]",63,41,18,0
760,"[305, 24]",356,0,0,0
761,"[305, 25]",355,0,0,0
762,"[305, 26]",353,0,0,0
763,"[305, 27]",345,2,1,0
