# [LF, 4, 107.0, 4.0, 231.0, 1.5584415584415583, 18.0, 34.0, 300.0, 42.0, 9734460.5] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
217,"[101, 0]",1,0,0,0
218,"[101, 1]",2,158,64,0
219,"[102, 0]",1,2,1,1
220,"[103, 0]",1,41,18,0
221,"[104, 0]",1,0,0,0
222,"[104, 1]",2,2,1,0
223,"[105, 0]",1,2,1,0
224,"[106, 0]",1,158,64,1
225,"[107, 0]",1,2,1,0
226,"[108, 0]",1,0,0,0
227,"[108, 1]",2,2,1,0
228,"[109, 0]",1,0,0,0
229,"[109, 1]",2,158,64,0
230,"[110, 0]",1,156,64,0
231,"[111, 0]",1,0,0,0
232,"[111, 1]",2,158,64,0
233,"[112, 0]",1,0,0,0
234,"[112, 1]",2,2,1,0
235,"[113, 0]",1,0,0,0
236,"[113, 1]",2,0,0,0
237,"[113, 2]",11,57,26,6
238,"[114, 0]",1,0,0,0
239,"[114, 1]",2,41,18,0
240,"[115, 0]",1,0,0,0
241,"[115, 1]",3,41,18,0
242,"[115, 2]",2,0,0,0
243,"[115, 3]",41,0,0,-1
244,"[115, 4]",57,54,24,-1
245,"[116, 0]",1,41,18,0
246,"[117, 0]",1,0,0,0
247,"[117, 1]",2,156,64,0
248,"[118, 0]",1,158,64,0
249,"[119, 0]",1,0,0,0
250,"[119, 1]",2,0,0,0
251,"[119, 2]",29,53,24,0
252,"[120, 0]",1,2,1,0
253,"[121, 0]",1,0,0,0
254,"[121, 1]",2,63,28,0
255,"[122, 0]",1,2,1,0
256,"[123, 0]",1,0,0,0
257,"[123, 1]",2,0,0,0
258,"[123, 2]",14,156,64,0
259,"[124, 0]",1,0,0,1
260,"[124, 1]",2,0,0,0
261,"[124, 2]",66,158,64,0
262,"[124, 3]",64,41,18,0
263,"[124, 4]",61,0,0,0
264,"[124, 5]",60,0,0,0
265,"[124, 6]",58,2,1,0
266,"[124, 7]",57,0,0,0
267,"[124, 8]",55,0,0,0
268,"[124, 9]",49,158,64,0
269,"[124, 10]",47,0,0,0
270,"[124, 11]",46,0,0,0
271,"[124, 12]",45,0,0,0
272,"[124, 13]",44,0,0,0
273,"[124, 14]",155,59,28,0
274,"[124, 15]",151,0,0,0
275,"[124, 16]",148,41,18,0
276,"[124, 17]",144,2,1,0
277,"[124, 18]",117,0,0,0
278,"[124, 19]",114,0,0,0
279,"[124, 20]",113,0,0,0
280,"[124, 21]",112,0,0,0
281,"[124, 22]",110,53,24,0
282,"[124, 23]",109,41,18,0
283,"[124, 24]",101,158,64,0
284,"[124, 25]",97,158,64,0
285,"[124, 26]",406,156,64,0
286,"[124, 27]",396,158,64,0
287,"[124, 28]",391,0,0,0
288,"[124, 29]",360,57,26,0
289,"[124, 30]",252,158,64,0
290,"[124, 31]",776,41,18,0
291,"[125, 0]",1,156,64,0
292,"[126, 0]",1,158,64,0
293,"[127, 0]",1,158,64,0
294,"[128, 0]",1,0,0,0
295,"[128, 1]",6,0,0,0
296,"[128, 2]",5,0,0,0
297,"[128, 3]",3,0,0,0
298,"[128, 4]",2,0,0,0
299,"[128, 5]",35,0,0,0
300,"[128, 6]",34,158,64,0
301,"[128, 7]",30,0,0,0
302,"[128, 8]",26,2,1,0
303,"[128, 9]",22,0,0,0
304,"[128, 10]",128,2,1,5
305,"[128, 11]",85,156,64,0
306,"[128, 12]",84,158,64,0
307,"[128, 13]",55,158,64,0
308,"[129, 0]",1,0,0,0
309,"[129, 1]",2,156,64,0
310,"[130, 0]",1,158,64,0
311,"[131, 0]",1,0,0,0
312,"[131, 1]",2,158,64,0
313,"[132, 0]",1,0,0,0
314,"[132, 1]",2,41,18,0
315,"[133, 0]",1,0,0,0
316,"[133, 1]",2,0,0,0
317,"[133, 2]",19,0,0,0
318,"[133, 3]",37,57,26,0
319,"[134, 0]",1,158,64,0
320,"[135, 0]",1,2,1,0
321,"[136, 0]",1,0,0,0
322,"[136, 1]",2,158,64,0
323,"[137, 0]",1,158,64,0
324,"[138, 0]",1,0,0,0
325,"[138, 1]",2,158,64,1
326,"[139, 0]",1,158,64,0
327,"[140, 0]",1,158,64,0
328,"[141, 0]",1,0,0,0
329,"[141, 1]",2,158,64,0
330,"[142, 0]",1,0,0,0
331,"[142, 1]",2,41,18,45
332,"[143, 0]",1,0,0,0
333,"[143, 1]",2,41,18,0
334,"[144, 0]",1,59,28,0
335,"[145, 0]",1,156,64,0
336,"[146, 0]",1,41,18,0
337,"[147, 0]",1,57,26,0
338,"[148, 0]",1,0,0,0
339,"[148, 1]",2,158,64,-1
340,"[149, 0]",1,158,64,0
341,"[150, 0]",1,156,64,0
342,"[151, 0]",1,0,0,0
343,"[151, 1]",2,57,26,0
344,"[152, 0]",1,51,24,0
345,"[153, 0]",1,41,18,0
346,"[154, 0]",1,41,18,0
347,"[155, 0]",1,41,18,0
348,"[156, 0]",1,0,0,0
349,"[156, 1]",2,156,64,0
350,"[157, 0]",1,0,0,0
351,"[157, 1]",2,41,18,0
352,"[158, 0]",1,57,26,0
353,"[159, 0]",1,0,0,0
354,"[159, 1]",4,158,64,0
355,"[159, 2]",3,0,0,0
356,"[159, 3]",26,158,64,-1
357,"[160, 0]",1,0,0,0
358,"[160, 1]",2,41,18,0
359,"[161, 0]",1,0,0,0
360,"[161, 1]",2,158,64,0
361,"[162, 0]",1,0,0,1
362,"[162, 1]",2,156,64,0
363,"[163, 0]",1,0,0,0
364,"[163, 1]",2,0,0,0
365,"[163, 2]",22,64,29,0
366,"[164, 0]",1,0,0,0
367,"[164, 1]",2,156,64,0
368,"[165, 0]",1,57,26,0
369,"[166, 0]",1,158,64,0
370,"[167, 0]",1,2,1,0
371,"[168, 0]",1,0,0,0
372,"[168, 1]",2,0,0,0
373,"[168, 2]",53,57,26,0
374,"[169, 0]",1,0,0,0
375,"[169, 1]",2,0,0,-1
376,"[169, 2]",18,0,0,3
377,"[169, 3]",33,158,64,1
378,"[170, 0]",1,156,64,0
379,"[171, 0]",1,158,64,0
380,"[172, 0]",1,2,1,0
381,"[173, 0]",1,0,0,0
382,"[173, 1]",2,0,0,0
383,"[173, 2]",32,0,0,0
384,"[173, 3]",48,0,0,0
385,"[173, 4]",46,0,0,0
386,"[173, 5]",45,0,0,0
387,"[173, 6]",44,0,0,0
388,"[173, 7]",89,0,0,0
389,"[173, 8]",88,0,0,0
390,"[173, 9]",84,41,18,0
391,"[173, 10]",83,0,0,0
392,"[173, 11]",79,0,0,0
393,"[173, 12]",67,158,64,-1
394,"[173, 13]",178,57,26,0
395,"[173, 14]",159,2,1,0
396,"[173, 15]",120,0,0,0
397,"[173, 16]",116,0,0,0
398,"[173, 17]",416,54,24,12
399,"[173, 18]",393,158,64,0
400,"[174, 0]",1,2,1,0
401,"[175, 0]",1,158,64,0
402,"[176, 0]",1,0,0,0
403,"[176, 1]",2,158,64,0
404,"[177, 0]",1,41,18,0
405,"[178, 0]",1,158,64,1
406,"[179, 0]",1,0,0,0
407,"[179, 1]",2,2,1,0
408,"[180, 0]",1,158,64,0
409,"[181, 0]",1,2,1,0
410,"[182, 0]",1,0,0,0
411,"[182, 1]",2,158,64,0
412,"[183, 0]",1,0,0,0
413,"[183, 1]",2,158,64,1
414,"[184, 0]",1,158,64,0
415,"[185, 0]",1,158,64,0
416,"[186, 0]",1,0,0,0
417,"[186, 1]",5,57,26,0
418,"[186, 2]",3,0,0,0
419,"[186, 3]",2,0,0,0
420,"[186, 4]",43,0,0,0
421,"[186, 5]",37,156,64,0
422,"[186, 6]",99,2,1,0
423,"[187, 0]",1,2,1,1
424,"[188, 0]",1,41,18,0
425,"[189, 0]",1,2,1,0
426,"[190, 0]",1,158,64,0
427,"[191, 0]",1,0,0,0
428,"[191, 1]",2,59,28,0
429,"[192, 0]",1,0,0,0
430,"[192, 1]",3,41,18,0
431,"[192, 2]",2,0,0,0
432,"[192, 3]",12,2,1,0
433,"[193, 0]",1,158,64,0
434,"[194, 0]",1,41,18,0
435,"[195, 0]",1,158,64,0
436,"[196, 0]",1,0,0,0
437,"[196, 1]",3,0,0,0
438,"[196, 2]",2,0,0,0
439,"[196, 3]",27,0,0,0
440,"[196, 4]",24,0,0,0
441,"[196, 5]",23,0,0,0
442,"[196, 6]",20,158,64,9
443,"[196, 7]",63,0,0,0
444,"[196, 8]",61,0,0,0
445,"[196, 9]",56,57,26,0
446,"[196, 10]",29,158,64,0
447,"[196, 11]",134,0,0,0
448,"[196, 12]",118,158,64,0
449,"[196, 13]",272,59,28,2
450,"[197, 0]",1,0,0,0
451,"[197, 1]",2,57,26,0
452,"[198, 0]",1,0,0,0
453,"[198, 1]",2,0,0,0
454,"[198, 2]",70,158,64,0
455,"[199, 0]",1,57,26,0
456,"[200, 0]",1,158,64,0
457,"[201, 0]",1,158,64,0
458,"[202, 0]",1,0,0,0
459,"[202, 1]",2,158,64,0
460,"[203, 0]",1,0,0,0
461,"[203, 1]",2,158,64,-1
462,"[204, 0]",1,2,1,0
463,"[205, 0]",1,158,64,1
464,"[206, 0]",1,41,18,0
465,"[207, 0]",1,41,18,0
466,"[208, 0]",1,0,0,0
467,"[208, 1]",2,0,0,0
468,"[208, 2]",38,2,1,0
469,"[208, 3]",36,0,0,0
470,"[208, 4]",60,2,1,0
471,"[208, 5]",59,0,0,0
472,"[208, 6]",58,0,0,0
473,"[208, 7]",56,0,0,0
474,"[208, 8]",120,0,0,0
475,"[208, 9]",98,54,24,0
476,"[208, 10]",95,158,64,0
477,"[208, 11]",152,158,64,0
478,"[209, 0]",1,0,0,0
479,"[209, 1]",6,41,18,0
480,"[209, 2]",4,0,0,0
481,"[209, 3]",33,2,1,0
482,"[209, 4]",30,0,0,0
483,"[209, 5]",61,41,18,0
484,"[210, 0]",1,41,18,0
485,"[211, 0]",1,0,0,0
486,"[211, 1]",2,0,0,0
487,"[211, 2]",39,0,0,0
488,"[211, 3]",37,0,0,0
489,"[211, 4]",35,0,0,0
490,"[211, 5]",83,41,18,0
491,"[211, 6]",64,41,18,0
492,"[211, 7]",56,2,1,0
493,"[212, 0]",1,0,0,0
494,"[212, 1]",6,158,64,0
495,"[212, 2]",4,2,1,0
496,"[212, 3]",3,0,0,0
497,"[212, 4]",26,158,64,0
498,"[213, 0]",1,158,64,0
499,"[214, 0]",1,158,64,0
500,"[215, 0]",1,158,64,0
501,"[216, 0]",1,57,26,0
502,"[217, 0]",1,0,0,0
503,"[217, 1]",2,0,0,0
504,"[217, 2]",30,2,1,0
505,"[218, 0]",1,0,0,0
506,"[218, 1]",6,156,64,0
507,"[218, 2]",3,0,0,0
508,"[218, 3]",2,0,0,0
509,"[218, 4]",62,2,1,10
510,"[218, 5]",61,0,0,4
511,"[218, 6]",60,158,64,1
512,"[218, 7]",59,0,0,-1
513,"[218, 8]",54,0,0,0
514,"[218, 9]",52,0,0,0
515,"[218, 10]",135,158,64,0
516,"[218, 11]",121,41,18,0
517,"[218, 12]",87,57,26,4
518,"[218, 13]",79,158,64,23
519,"[219, 0]",1,57,26,0
520,"[220, 0]",1,0,0,0
521,"[220, 1]",2,59,28,0
522,"[221, 0]",1,0,0,0
523,"[221, 1]",7,158,64,0
524,"[221, 2]",5,158,64,0
525,"[221, 3]",4,158,64,0
526,"[221, 4]",3,0,0,0
527,"[221, 5]",2,0,0,0
528,"[221, 6]",37,156,64,0
529,"[221, 7]",36,156,64,0
530,"[221, 8]",32,158,64,3
531,"[222, 0]",1,41,18,0
532,"[223, 0]",1,41,18,0
533,"[224, 0]",1,0,0,0
534,"[224, 1]",7,158,64,0
535,"[224, 2]",4,0,0,0
536,"[224, 3]",3,0,0,0
537,"[224, 4]",2,0,0,0
538,"[224, 5]",46,0,0,0
539,"[224, 6]",41,158,64,0
540,"[224, 7]",38,0,0,0
541,"[224, 8]",120,158,64,0
542,"[224, 9]",68,158,64,0
543,"[225, 0]",1,41,18,0
544,"[226, 0]",1,41,18,0
545,"[227, 0]",1,0,0,0
546,"[227, 1]",2,66,29,0
547,"[228, 0]",1,0,0,0
548,"[228, 1]",7,0,0,0
549,"[228, 2]",3,0,0,0
550,"[228, 3]",2,0,0,0
551,"[228, 4]",62,0,0,0
552,"[228, 5]",60,0,0,0
553,"[228, 6]",59,0,0,0
554,"[228, 7]",57,0,0,0
555,"[228, 8]",55,57,26,0
556,"[228, 9]",54,0,0,0
557,"[228, 10]",35,158,64,1
558,"[228, 11]",117,158,64,5
559,"[228, 12]",96,158,64,5
560,"[228, 13]",93,158,64,0
561,"[228, 14]",92,59,28,0
562,"[228, 15]",90,0,0,0
563,"[228, 16]",86,0,0,0
564,"[228, 17]",82,156,64,-1
565,"[228, 18]",341,158,64,2
566,"[228, 19]",306,41,18,0
567,"[229, 0]",1,59,28,0
568,"[230, 0]",1,53,24,0
569,"[231, 0]",1,2,1,0
570,"[232, 0]",1,0,0,0
571,"[232, 1]",6,0,0,0
572,"[232, 2]",5,158,64,0
573,"[232, 3]",3,0,0,0
574,"[232, 4]",2,57,26,0
575,"[232, 5]",40,0,0,0
576,"[232, 6]",39,57,26,0
577,"[232, 7]",23,158,64,14
578,"[232, 8]",96,158,64,0
579,"[233, 0]",1,156,64,0
580,"[234, 0]",1,158,64,0
581,"[235, 0]",1,158,64,0
582,"[236, 0]",1,0,0,0
583,"[236, 1]",2,158,64,0
584,"[237, 0]",1,0,0,0
585,"[237, 1]",2,0,0,0
586,"[237, 2]",20,41,18,0
587,"[238, 0]",1,2,1,0
588,"[239, 0]",1,156,64,1
589,"[240, 0]",1,64,29,0
590,"[241, 0]",1,0,0,0
591,"[241, 1]",2,158,64,1
592,"[242, 0]",1,0,0,0
593,"[242, 1]",4,0,0,-1
594,"[242, 2]",2,0,0,-1
595,"[242, 3]",52,0,0,-1
596,"[242, 4]",47,2,1,3
597,"[242, 5]",72,158,64,3
598,"[243, 0]",1,158,64,0
599,"[244, 0]",1,41,18,0
600,"[245, 0]",1,0,0,0
601,"[245, 1]",2,158,64,0
602,"[246, 0]",1,158,64,0
603,"[247, 0]",1,156,64,0
604,"[248, 0]",1,0,0,0
605,"[248, 1]",2,57,26,0
606,"[249, 0]",1,2,1,0
607,"[250, 0]",1,2,1,0
608,"[251, 0]",1,0,0,0
609,"[251, 1]",2,0,0,0
610,"[251, 2]",15,158,64,0
611,"[252, 0]",1,0,0,0
612,"[252, 1]",5,0,0,0
613,"[252, 2]",3,0,0,0
614,"[252, 3]",2,0,0,0
615,"[252, 4]",34,0,0,0
616,"[252, 5]",27,41,18,0
617,"[252, 6]",12,54,24,3
618,"[252, 7]",76,57,26,0
619,"[253, 0]",1,0,0,0
620,"[253, 1]",2,158,64,0
621,"[254, 0]",1,0,0,0
622,"[254, 1]",2,158,64,0
623,"[255, 0]",1,0,0,0
624,"[255, 1]",2,158,64,0
625,"[256, 0]",1,41,18,0
626,"[257, 0]",1,0,0,0
627,"[258, 0]",1,2,1,0
628,"[259, 0]",1,156,64,0
629,"[260, 0]",1,59,28,0
630,"[261, 0]",1,158,64,0
631,"[262, 0]",1,2,1,0
632,"[263, 0]",1,158,64,0
633,"[264, 0]",1,158,64,0
634,"[265, 0]",1,0,0,0
635,"[265, 1]",2,0,0,0
636,"[265, 2]",30,0,0,4
637,"[265, 3]",44,54,24,0
638,"[266, 0]",1,156,64,0
639,"[267, 0]",1,0,0,0
640,"[267, 1]",2,156,64,0
641,"[268, 0]",1,0,0,0
642,"[268, 1]",7,0,0,0
643,"[268, 2]",3,158,64,0
644,"[268, 3]",2,2,1,0
645,"[268, 4]",30,0,0,1
646,"[268, 5]",115,2,1,3
647,"[269, 0]",1,0,0,0
648,"[269, 1]",2,158,64,0
649,"[270, 0]",1,0,0,0
650,"[270, 1]",5,0,0,0
651,"[270, 2]",3,0,0,0
652,"[270, 3]",2,0,0,0
653,"[270, 4]",50,158,64,-1
654,"[270, 5]",44,0,0,0
655,"[270, 6]",26,0,0,0
656,"[270, 7]",117,59,28,-1
657,"[270, 8]",96,41,18,0
658,"[271, 0]",1,0,0,1
659,"[271, 1]",2,158,64,0
660,"[272, 0]",1,0,0,0
661,"[272, 1]",3,57,26,6
662,"[272, 2]",2,0,0,-1
663,"[272, 3]",46,2,1,-1
664,"[273, 0]",1,0,0,0
665,"[273, 1]",4,0,0,0
666,"[273, 2]",3,0,0,0
667,"[273, 3]",2,0,0,0
668,"[273, 4]",50,158,64,0
669,"[273, 5]",49,158,64,0
670,"[273, 6]",47,0,0,0
671,"[273, 7]",45,158,64,0
672,"[273, 8]",44,0,0,0
673,"[273, 9]",35,0,0,0
674,"[273, 10]",127,2,1,0
675,"[273, 11]",83,41,18,0
676,"[273, 12]",74,0,0,0
677,"[274, 0]",1,57,26,0
678,"[275, 0]",1,0,0,0
679,"[275, 1]",2,158,64,3
680,"[276, 0]",1,0,0,0
681,"[276, 1]",8,156,64,0
682,"[276, 2]",5,0,0,0
683,"[276, 3]",3,0,0,0
684,"[276, 4]",59,2,1,0
685,"[276, 5]",42,158,64,0
686,"[277, 0]",1,0,0,0
687,"[277, 1]",2,57,26,0
688,"[278, 0]",1,0,0,0
689,"[278, 1]",3,0,0,0
690,"[278, 2]",2,0,0,0
691,"[278, 3]",11,41,18,0
692,"[278, 4]",8,2,1,0
693,"[279, 0]",1,57,26,0
694,"[280, 0]",1,0,0,0
695,"[280, 1]",2,54,24,0
696,"[281, 0]",1,158,64,0
697,"[282, 0]",1,0,0,0
698,"[282, 1]",2,41,18,0
699,"[283, 0]",1,54,24,0
700,"[284, 0]",1,158,64,0
701,"[285, 0]",1,158,64,0
702,"[286, 0]",1,0,0,0
703,"[286, 1]",2,0,0,-1
704,"[286, 2]",51,57,26,5
705,"[287, 0]",1,0,0,0
706,"[287, 1]",2,158,64,0
707,"[288, 0]",1,156,64,0
708,"[289, 0]",1,156,64,0
709,"[290, 0]",1,0,0,0
710,"[290, 1]",2,57,26,0
711,"[291, 0]",1,2,1,0
712,"[292, 0]",1,57,26,0
713,"[293, 0]",1,0,0,0
714,"[293, 1]",2,158,64,0
715,"[294, 0]",1,2,1,0
716,"[295, 0]",1,0,0,0
717,"[295, 1]",2,158,64,0
718,"[296, 0]",1,41,18,0
719,"[297, 0]",1,158,64,0
720,"[298, 0]",1,2,1,0
721,"[299, 0]",1,0,0,0
722,"[299, 1]",2,2,1,0
723,"[300, 0]",1,0,0,0
724,"[300, 1]",2,41,18,0
725,"[301, 0]",1,0,0,0
726,"[301, 1]",2,158,64,1
727,"[302, 0]",1,0,0,0
728,"[302, 1]",5,0,0,0
729,"[302, 2]",4,0,0,0
730,"[302, 3]",2,0,0,0
731,"[302, 4]",26,0,0,-1
732,"[302, 5]",21,158,64,4
733,"[302, 6]",18,57,26,5
734,"[302, 7]",40,158,64,1
735,"[303, 0]",1,0,0,0
736,"[303, 1]",2,158,64,0
737,"[304, 0]",1,158,64,0
738,"[305, 0]",1,0,0,0
739,"[305, 1]",7,0,0,0
740,"[305, 2]",6,0,0,0
741,"[305, 3]",5,0,0,0
742,"[305, 4]",3,0,0,0
743,"[305, 5]",2,0,0,0
744,"[305, 6]",55,158,64,0
745,"[305, 7]",54,2,1,0
746,"[305, 8]",53,0,0,0
747,"[305, 9]",51,0,0,0
748,"[305, 10]",49,0,0,0
749,"[305, 11]",44,0,0,0
750,"[305, 12]",43,41,18,0
751,"[305, 13]",42,0,0,0
752,"[305, 14]",23,2,1,0
753,"[305, 15]",20,2,1,0
754,"[305, 16]",17,41,18,0
755,"[305, 17]",149,2,1,0
756,"[305, 18]",142,2,1,0
757,"[305, 19]",105,0,0,0
758,"[305, 20]",85,41,18,0
759,"[305, 21]",66,158,64,0
760,"[305, 22]",383,41,18,0
761,"[306, 0]",1,0,0,0
762,"[306, 1]",2,41,18,0
763,"[307, 0]",1,0,0,0
