# [LF, 4, 222.0, 11.0, 77.0, 4.675324675324675, 26.0, 94.0, 300.0, 42.0, 27637586.32] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 7]",44,57,26,0
126,"[53, 8]",41,158,64,0
127,"[53, 9]",69,41,18,0
128,"[54, 0]",1,54,24,0
129,"[55, 0]",1,41,18,0
130,"[56, 0]",1,41,18,0
131,"[57, 0]",1,2,1,1
132,"[58, 0]",1,0,0,0
133,"[58, 1]",2,59,28,3
134,"[59, 0]",1,2,1,0
135,"[60, 0]",1,0,0,0
136,"[60, 1]",4,0,0,-1
137,"[60, 2]",39,158,64,-1
138,"[60, 3]",38,0,0,-1
139,"[60, 4]",93,158,64,-1
140,"[61, 0]",1,0,0,0
141,"[61, 1]",2,64,29,0
142,"[62, 0]",1,0,0,0
143,"[62, 1]",2,41,18,0
144,"[63, 0]",1,2,1,0
145,"[64, 0]",1,0,0,0
146,"[64, 1]",3,158,64,0
147,"[64, 2]",2,0,0,0
148,"[64, 3]",33,53,24,0
149,"[65, 0]",1,41,18,0
150,"[66, 0]",1,2,1,0
151,"[67, 0]",1,41,18,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,41,18,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,2,1,0
156,"[70, 0]",1,2,1,0
157,"[71, 0]",1,0,0,0
158,"[71, 1]",4,0,0,0
159,"[71, 2]",2,0,0,0
160,"[71, 3]",23,0,0,0
161,"[71, 4]",18,41,18,0
162,"[71, 5]",40,0,0,0
163,"[71, 6]",138,57,26,0
164,"[72, 0]",1,2,1,0
165,"[73, 0]",1,2,1,0
166,"[74, 0]",1,0,0,0
167,"[74, 1]",2,41,18,0
168,"[75, 0]",1,2,1,0
169,"[76, 0]",1,0,0,0
170,"[76, 1]",4,0,0,0
171,"[76, 2]",3,2,1,0
172,"[76, 3]",2,0,0,0
173,"[76, 4]",43,158,64,-1
174,"[76, 5]",33,158,64,0
175,"[77, 0]",1,158,64,0
176,"[78, 0]",1,41,18,0
177,"[79, 0]",1,2,1,0
178,"[80, 0]",1,0,0,0
179,"[80, 1]",6,0,0,0
180,"[80, 2]",3,0,0,0
181,"[80, 3]",2,0,0,0
182,"[80, 4]",42,158,64,0
183,"[80, 5]",40,0,0,0
184,"[80, 6]",36,0,0,1
185,"[80, 7]",35,0,0,3
186,"[80, 8]",13,57,26,-1
187,"[80, 9]",121,158,64,0
188,"[80, 10]",115,0,0,0
189,"[80, 11]",87,2,1,0
190,"[80, 12]",86,0,0,0
191,"[80, 13]",257,0,0,0
192,"[80, 14]",219,2,1,0
193,"[80, 15]",387,41,18,0
194,"[81, 0]",1,158,64,0
195,"[82, 0]",1,41,18,0
196,"[83, 0]",1,0,0,0
197,"[83, 1]",2,158,64,0
198,"[84, 0]",1,41,18,0
199,"[85, 0]",1,2,1,0
200,"[86, 0]",1,41,18,0
201,"[87, 0]",1,41,18,0
202,"[88, 0]",1,2,1,0
203,"[89, 0]",1,2,1,0
204,"[90, 0]",1,41,18,0
205,"[91, 0]",1,0,0,0
206,"[91, 1]",2,2,1,0
207,"[92, 0]",1,2,1,0
208,"[93, 0]",1,2,1,0
209,"[94, 0]",1,37,18,0
210,"[95, 0]",1,0,0,0
211,"[95, 1]",2,57,26,18
212,"[96, 0]",1,41,18,0
213,"[97, 0]",1,2,1,0
214,"[98, 0]",1,0,0,0
215,"[98, 1]",3,2,1,0
216,"[98, 2]",2,41,18,0
217,"[99, 0]",1,158,64,0
218,"[100, 0]",1,0,0,0
219,"[100, 1]",2,0,0,0
220,"[100, 2]",16,156,64,0
221,"[101, 0]",1,0,0,0
222,"[101, 1]",2,158,64,0
223,"[102, 0]",1,41,18,0
224,"[103, 0]",1,0,0,0
225,"[103, 1]",2,2,1,0
226,"[104, 0]",1,158,64,0
227,"[105, 0]",1,2,1,0
228,"[106, 0]",1,41,18,0
229,"[107, 0]",1,0,0,0
230,"[107, 1]",2,2,1,5
231,"[108, 0]",1,41,18,1
232,"[109, 0]",1,41,18,0
233,"[110, 0]",1,2,1,0
234,"[111, 0]",1,2,1,0
235,"[112, 0]",1,0,0,0
236,"[112, 1]",2,0,0,0
237,"[113, 0]",1,0,0,0
238,"[113, 1]",2,0,0,0
239,"[113, 2]",37,0,0,0
240,"[113, 3]",88,156,64,0
241,"[114, 0]",1,0,0,0
242,"[114, 1]",2,2,1,0
243,"[115, 0]",1,2,1,0
244,"[116, 0]",1,2,1,0
245,"[117, 0]",1,0,0,0
246,"[117, 1]",2,0,0,0
247,"[117, 2]",38,0,0,0
248,"[117, 3]",76,0,0,0
249,"[118, 0]",1,0,0,0
250,"[118, 1]",2,0,0,0
251,"[118, 2]",68,2,1,0
252,"[119, 0]",1,0,0,0
253,"[119, 1]",2,0,0,0
254,"[119, 2]",17,158,64,-1
255,"[120, 0]",1,41,18,0
256,"[121, 0]",1,0,0,1
257,"[121, 1]",3,2,1,0
258,"[122, 0]",1,0,0,0
259,"[122, 1]",2,0,0,0
260,"[122, 2]",29,0,0,0
261,"[122, 3]",52,158,64,0
262,"[123, 0]",1,2,1,0
263,"[124, 0]",1,0,0,0
264,"[124, 1]",2,2,1,0
265,"[125, 0]",1,0,0,0
266,"[125, 1]",2,0,0,0
267,"[125, 2]",16,2,1,0
268,"[126, 0]",1,2,1,0
269,"[127, 0]",1,0,0,0
270,"[127, 1]",2,41,18,0
271,"[128, 0]",1,0,0,0
272,"[128, 1]",6,158,64,0
273,"[128, 2]",2,0,0,0
274,"[128, 3]",53,156,64,0
275,"[128, 4]",51,0,0,0
276,"[128, 5]",50,0,0,0
277,"[128, 6]",47,0,0,0
278,"[128, 7]",90,0,0,0
279,"[128, 8]",89,0,0,0
280,"[128, 9]",87,0,0,0
281,"[128, 10]",80,0,0,0
282,"[128, 11]",177,156,64,0
283,"[128, 12]",142,0,0,0
284,"[128, 13]",131,158,64,0
285,"[128, 14]",128,158,64,1
286,"[128, 15]",261,156,64,0
287,"[129, 0]",1,0,0,0
288,"[129, 1]",2,158,64,12
289,"[130, 0]",1,41,18,0
290,"[131, 0]",1,41,18,0
291,"[132, 0]",1,158,64,0
292,"[133, 0]",1,0,0,0
293,"[133, 1]",2,41,18,0
294,"[134, 0]",1,2,1,0
295,"[135, 0]",1,0,0,0
296,"[135, 1]",3,0,0,0
297,"[135, 2]",2,0,0,0
298,"[135, 3]",33,41,18,0
299,"[135, 4]",29,41,18,0
300,"[136, 0]",1,0,0,0
301,"[136, 1]",3,158,64,-1
302,"[136, 2]",2,0,0,-1
303,"[136, 3]",44,2,1,-1
304,"[137, 0]",1,158,64,0
305,"[138, 0]",1,2,1,0
306,"[139, 0]",1,0,0,0
307,"[139, 1]",2,156,64,0
308,"[140, 0]",1,2,1,0
309,"[141, 0]",1,0,0,0
310,"[141, 1]",3,0,0,0
311,"[141, 2]",2,2,1,0
312,"[141, 3]",33,156,64,0
313,"[142, 0]",1,41,18,0
314,"[143, 0]",1,158,64,0
315,"[144, 0]",1,41,18,0
316,"[145, 0]",1,0,0,0
317,"[145, 1]",2,0,0,0
318,"[145, 2]",53,2,1,0
319,"[146, 0]",1,158,64,0
320,"[147, 0]",1,41,18,4
321,"[148, 0]",1,2,1,0
322,"[149, 0]",1,0,0,0
323,"[149, 1]",6,0,0,3
324,"[149, 2]",4,0,0,-1
325,"[149, 3]",3,41,18,1
326,"[149, 4]",41,2,1,3
327,"[149, 5]",28,2,1,0
328,"[150, 0]",1,41,18,0
329,"[151, 0]",1,158,64,0
330,"[152, 0]",1,0,0,0
331,"[152, 1]",2,158,64,3
332,"[153, 0]",1,0,0,0
333,"[153, 1]",2,158,64,0
334,"[154, 0]",1,57,26,0
335,"[155, 0]",1,59,28,0
336,"[156, 0]",1,158,64,0
337,"[157, 0]",1,156,64,0
338,"[158, 0]",1,2,1,0
339,"[159, 0]",1,0,0,0
340,"[159, 1]",2,0,0,0
341,"[159, 2]",40,0,0,0
342,"[159, 3]",52,2,1,0
343,"[160, 0]",1,2,1,0
344,"[161, 0]",1,0,0,0
345,"[161, 1]",2,0,0,0
346,"[161, 2]",20,41,18,0
347,"[162, 0]",1,41,18,0
348,"[163, 0]",1,0,0,0
349,"[163, 1]",2,41,18,0
350,"[164, 0]",1,0,0,0
351,"[164, 1]",2,2,1,1
352,"[165, 0]",1,0,0,0
353,"[165, 1]",2,2,1,0
354,"[166, 0]",1,2,1,0
355,"[167, 0]",1,158,64,0
356,"[168, 0]",1,0,0,0
357,"[168, 1]",2,57,26,0
358,"[169, 0]",1,158,64,0
359,"[170, 0]",1,0,0,0
360,"[170, 1]",6,41,18,0
361,"[170, 2]",5,0,0,0
362,"[170, 3]",4,0,0,0
363,"[170, 4]",3,158,64,0
364,"[170, 5]",2,0,0,0
365,"[170, 6]",31,158,64,0
366,"[170, 7]",30,2,1,0
367,"[170, 8]",20,156,64,0
368,"[170, 9]",17,158,64,0
369,"[171, 0]",1,41,18,0
370,"[172, 0]",1,57,26,0
371,"[173, 0]",1,156,64,0
372,"[174, 0]",1,156,64,0
373,"[175, 0]",1,0,0,0
374,"[175, 1]",2,64,29,0
375,"[176, 0]",1,2,1,0
376,"[177, 0]",1,2,1,0
377,"[178, 0]",1,2,1,0
378,"[179, 0]",1,41,18,0
379,"[180, 0]",1,2,1,0
380,"[181, 0]",1,2,1,0
381,"[182, 0]",1,41,18,0
382,"[183, 0]",1,0,0,0
383,"[183, 1]",2,158,64,-1
384,"[184, 0]",1,2,1,0
385,"[185, 0]",1,41,18,0
386,"[186, 0]",1,2,1,0
387,"[187, 0]",1,0,0,0
388,"[187, 1]",5,41,18,0
389,"[187, 2]",3,0,0,0
390,"[187, 3]",2,0,0,0
391,"[187, 4]",45,0,0,0
392,"[187, 5]",39,156,64,0
393,"[187, 6]",111,2,1,0
394,"[188, 0]",1,2,1,0
395,"[189, 0]",1,0,0,0
396,"[189, 1]",5,0,0,0
397,"[189, 2]",4,0,0,0
398,"[189, 3]",34,0,0,0
399,"[189, 4]",30,2,1,0
400,"[189, 5]",133,2,1,0
401,"[190, 0]",1,2,1,0
402,"[191, 0]",1,41,18,0
403,"[192, 0]",1,2,1,0
404,"[193, 0]",1,41,18,0
405,"[194, 0]",1,158,64,0
406,"[195, 0]",1,54,24,0
407,"[196, 0]",1,156,64,0
408,"[197, 0]",1,2,1,0
409,"[198, 0]",1,2,1,1
410,"[199, 0]",1,0,0,0
411,"[199, 1]",2,0,0,0
412,"[199, 2]",45,158,64,0
413,"[200, 0]",1,0,0,0
414,"[200, 1]",2,41,18,0
415,"[201, 0]",1,2,1,0
416,"[202, 0]",1,0,0,0
417,"[202, 1]",2,158,64,0
418,"[203, 0]",1,0,0,0
419,"[203, 1]",2,57,26,0
420,"[204, 0]",1,0,0,0
421,"[204, 1]",2,0,0,0
422,"[204, 2]",34,158,64,0
423,"[205, 0]",1,158,64,0
424,"[206, 0]",1,2,1,0
425,"[207, 0]",1,158,64,0
426,"[208, 0]",1,0,0,0
427,"[208, 1]",2,158,64,0
428,"[209, 0]",1,2,1,0
429,"[210, 0]",1,2,1,0
430,"[211, 0]",1,54,24,0
431,"[212, 0]",1,0,0,0
432,"[212, 1]",2,158,64,0
433,"[213, 0]",1,41,18,0
434,"[214, 0]",1,0,0,0
435,"[214, 1]",5,158,64,13
436,"[215, 0]",1,0,0,0
437,"[215, 1]",2,0,0,0
438,"[215, 2]",21,2,1,0
439,"[216, 0]",1,41,18,0
440,"[217, 0]",1,41,18,0
441,"[218, 0]",1,0,0,0
442,"[218, 1]",2,158,64,6
443,"[219, 0]",1,0,0,0
444,"[219, 1]",2,158,64,0
445,"[220, 0]",1,2,1,0
446,"[221, 0]",1,0,0,0
447,"[221, 1]",2,2,1,0
448,"[222, 0]",1,0,0,0
449,"[222, 1]",2,0,0,0
450,"[222, 2]",20,57,26,0
451,"[223, 0]",1,0,0,0
452,"[223, 1]",8,2,1,0
453,"[223, 2]",6,0,0,0
454,"[223, 3]",5,0,0,0
455,"[223, 4]",3,0,0,0
456,"[223, 5]",2,0,0,0
457,"[223, 6]",54,41,18,0
458,"[223, 7]",53,0,0,0
459,"[223, 8]",44,41,18,0
460,"[223, 9]",37,0,0,0
461,"[223, 10]",34,2,1,0
462,"[223, 11]",147,2,1,0
463,"[223, 12]",63,41,18,0
464,"[224, 0]",1,0,0,0
465,"[224, 1]",2,158,64,0
466,"[225, 0]",1,0,0,0
467,"[225, 1]",2,0,0,0
468,"[225, 2]",23,0,0,0
469,"[225, 3]",36,41,18,0
470,"[226, 0]",1,0,0,0
471,"[226, 1]",2,41,18,0
472,"[227, 0]",1,0,0,0
473,"[227, 1]",3,0,0,0
474,"[227, 2]",21,2,1,0
475,"[228, 0]",1,0,0,0
476,"[228, 1]",2,158,64,-1
477,"[229, 0]",1,158,64,0
478,"[230, 0]",1,54,24,0
479,"[231, 0]",1,41,18,0
480,"[232, 0]",1,0,0,0
481,"[232, 1]",2,57,26,45
482,"[233, 0]",1,57,26,0
483,"[234, 0]",1,2,1,0
484,"[235, 0]",1,57,26,0
485,"[236, 0]",1,0,0,0
486,"[236, 1]",2,158,64,0
487,"[237, 0]",1,0,0,0
488,"[237, 1]",2,2,1,0
489,"[238, 0]",1,57,26,0
490,"[239, 0]",1,0,0,0
491,"[239, 1]",2,0,0,0
492,"[239, 2]",21,2,1,0
493,"[240, 0]",1,0,0,0
494,"[240, 1]",2,41,18,0
495,"[241, 0]",1,0,0,0
496,"[241, 1]",2,0,0,0
497,"[241, 2]",35,0,0,0
498,"[241, 3]",65,158,64,0
499,"[241, 4]",64,2,1,0
500,"[242, 0]",1,41,18,0
501,"[243, 0]",1,2,1,0
502,"[244, 0]",1,2,1,0
503,"[245, 0]",1,0,0,0
504,"[245, 1]",2,2,1,0
505,"[246, 0]",1,0,0,0
506,"[246, 1]",2,158,64,-1
507,"[247, 0]",1,0,0,1
508,"[247, 1]",4,2,1,0
509,"[247, 2]",2,0,0,0
510,"[247, 3]",39,0,0,0
511,"[247, 4]",38,2,1,0
512,"[247, 5]",37,0,0,0
513,"[247, 6]",51,2,1,0
514,"[247, 7]",46,41,18,0
515,"[248, 0]",1,0,0,0
516,"[248, 1]",2,158,64,5
517,"[249, 0]",1,0,0,0
518,"[249, 1]",2,0,0,0
519,"[249, 2]",12,59,28,0
520,"[250, 0]",1,0,0,0
521,"[250, 1]",3,0,0,0
522,"[250, 2]",2,0,0,0
523,"[250, 3]",31,2,1,0
524,"[250, 4]",30,0,0,0
525,"[250, 5]",24,0,0,0
526,"[250, 6]",92,2,1,0
527,"[250, 7]",57,2,1,0
528,"[251, 0]",1,2,1,0
529,"[252, 0]",1,2,1,0
530,"[253, 0]",1,2,1,0
531,"[254, 0]",1,2,1,0
532,"[255, 0]",1,0,0,0
533,"[255, 1]",4,0,0,0
534,"[255, 2]",3,0,0,0
535,"[255, 3]",2,0,0,0
536,"[255, 4]",45,2,1,0
537,"[255, 5]",43,2,1,0
538,"[255, 6]",42,0,0,0
539,"[255, 7]",41,0,0,0
540,"[255, 8]",38,2,1,0
541,"[255, 9]",35,2,1,0
542,"[255, 10]",31,0,0,0
543,"[255, 11]",30,2,1,0
544,"[255, 12]",144,41,18,0
545,"[255, 13]",90,41,18,0
546,"[255, 14]",89,2,1,0
547,"[255, 15]",85,41,18,0
548,"[256, 0]",1,2,1,0
549,"[257, 0]",1,0,0,0
550,"[257, 1]",2,2,1,0
551,"[258, 0]",1,158,64,0
552,"[259, 0]",1,158,64,0
553,"[260, 0]",1,0,0,0
554,"[260, 1]",2,2,1,0
555,"[261, 0]",1,158,64,0
556,"[262, 0]",1,0,0,0
557,"[262, 1]",2,2,1,0
558,"[263, 0]",1,0,0,0
559,"[263, 1]",2,0,0,-1
560,"[263, 2]",15,37,18,10
561,"[264, 0]",1,0,0,0
562,"[264, 1]",2,41,18,0
563,"[265, 0]",1,0,0,0
564,"[265, 1]",2,158,64,0
565,"[266, 0]",1,0,0,0
566,"[266, 1]",6,41,18,0
567,"[266, 2]",4,0,0,0
568,"[266, 3]",3,0,0,0
569,"[266, 4]",2,0,0,0
570,"[266, 5]",46,41,18,0
571,"[266, 6]",45,0,0,0
572,"[266, 7]",44,0,0,0
573,"[266, 8]",43,0,0,0
574,"[266, 9]",40,2,1,0
575,"[266, 10]",37,2,1,0
576,"[266, 11]",70,0,0,0
577,"[266, 12]",65,41,18,0
578,"[266, 13]",62,41,18,0
579,"[266, 14]",243,2,1,0
580,"[267, 0]",1,0,0,0
581,"[267, 1]",2,41,18,0
582,"[268, 0]",1,0,0,0
583,"[268, 1]",7,41,18,0
584,"[268, 2]",3,0,0,0
585,"[268, 3]",2,0,0,0
586,"[268, 4]",37,41,18,0
587,"[268, 5]",31,0,0,0
588,"[268, 6]",143,158,64,0
589,"[269, 0]",1,158,64,0
590,"[270, 0]",1,2,1,0
591,"[271, 0]",1,2,1,0
592,"[272, 0]",1,0,0,0
593,"[272, 1]",7,41,18,0
594,"[272, 2]",3,0,0,0
595,"[272, 3]",2,0,0,0
596,"[272, 4]",44,2,1,0
597,"[272, 5]",42,0,0,0
598,"[272, 6]",38,0,0,0
599,"[272, 7]",37,0,0,0
600,"[272, 8]",92,41,18,0
601,"[272, 9]",89,2,1,0
602,"[272, 10]",62,41,18,0
603,"[272, 11]",61,41,18,0
604,"[273, 0]",1,158,64,0
605,"[274, 0]",1,0,0,0
606,"[274, 1]",2,0,0,0
607,"[274, 2]",24,0,0,0
608,"[274, 3]",35,0,0,0
609,"[274, 4]",61,2,1,0
610,"[275, 0]",1,2,1,0
611,"[276, 0]",1,2,1,0
612,"[277, 0]",1,0,0,0
613,"[277, 1]",8,0,0,-1
614,"[277, 2]",4,2,1,4
615,"[277, 3]",3,0,0,-1
616,"[277, 4]",58,0,0,5
617,"[277, 5]",29,158,64,9
618,"[277, 6]",143,156,64,0
619,"[278, 0]",1,0,0,0
620,"[278, 1]",6,158,64,0
621,"[278, 2]",3,2,1,0
622,"[278, 3]",2,0,0,0
623,"[278, 4]",43,51,24,0
624,"[279, 0]",1,158,64,0
625,"[280, 0]",1,156,64,0
626,"[281, 0]",1,0,0,0
627,"[281, 1]",2,2,1,19
628,"[282, 0]",1,0,0,0
629,"[282, 1]",2,2,1,0
630,"[283, 0]",1,0,0,0
631,"[283, 1]",2,0,0,-1
632,"[283, 2]",36,63,28,-1
633,"[284, 0]",1,41,18,0
634,"[285, 0]",1,0,0,0
635,"[285, 1]",5,2,1,0
636,"[285, 2]",3,0,0,0
637,"[285, 3]",2,0,0,0
638,"[285, 4]",52,2,1,0
639,"[285, 5]",45,2,1,0
640,"[286, 0]",1,0,0,0
641,"[286, 1]",2,0,0,0
642,"[286, 2]",63,2,1,0
643,"[287, 0]",1,0,0,0
644,"[287, 1]",8,2,1,0
645,"[287, 2]",7,156,64,0
646,"[287, 3]",6,156,64,0
647,"[287, 4]",2,0,0,0
648,"[287, 5]",43,2,1,8
649,"[287, 6]",42,0,0,5
650,"[287, 7]",40,0,0,-1
651,"[287, 8]",76,0,0,2
652,"[287, 9]",64,158,64,-1
653,"[287, 10]",249,41,18,24
654,"[288, 0]",1,0,0,0
655,"[288, 1]",2,0,0,0
656,"[288, 2]",40,2,1,0
657,"[288, 3]",37,0,0,0
658,"[288, 4]",36,0,0,0
659,"[288, 5]",106,2,1,0
660,"[288, 6]",103,57,26,0
661,"[289, 0]",1,41,18,0
662,"[290, 0]",1,0,0,0
663,"[290, 1]",2,41,18,0
664,"[291, 0]",1,158,64,0
665,"[292, 0]",1,2,1,0
666,"[293, 0]",1,0,0,0
667,"[293, 1]",2,156,64,0
668,"[294, 0]",1,0,0,0
669,"[294, 1]",2,0,0,0
670,"[294, 2]",75,41,18,0
671,"[295, 0]",1,0,0,0
672,"[295, 1]",2,2,1,0
673,"[296, 0]",1,59,28,0
674,"[297, 0]",1,41,18,0
675,"[298, 0]",1,0,0,0
676,"[298, 1]",2,2,1,0
677,"[299, 0]",1,0,0,0
678,"[299, 1]",3,2,1,0
679,"[299, 2]",2,2,1,0
680,"[300, 0]",1,0,0,0
681,"[300, 1]",2,0,0,0
682,"[300, 2]",19,2,1,0
683,"[300, 3]",17,0,0,0
684,"[300, 4]",38,2,1,0
685,"[301, 0]",1,0,0,0
686,"[301, 1]",2,2,1,0
687,"[302, 0]",1,2,1,0
688,"[303, 0]",1,41,18,0
689,"[304, 0]",1,158,64,0
690,"[305, 0]",1,2,1,0
691,"[306, 0]",1,41,18,0
692,"[307, 0]",1,0,0,0
693,"[307, 1]",7,41,18,0
694,"[307, 2]",4,0,0,0
695,"[307, 3]",2,0,0,0
696,"[307, 4]",65,2,1,0
697,"[307, 5]",62,0,0,0
698,"[307, 6]",61,0,0,0
699,"[307, 7]",60,0,0,0
700,"[307, 8]",52,57,26,0
701,"[307, 9]",111,2,1,0
702,"[307, 10]",109,0,0,0
703,"[307, 11]",108,0,0,0
704,"[307, 12]",104,0,0,0
705,"[307, 13]",103,2,1,0
706,"[307, 14]",99,0,0,0
707,"[307, 15]",335,37,18,0
708,"[307, 16]",324,2,1,0
709,"[307, 17]",294,0,0,0
710,"[307, 18]",290,0,0,0
711,"[307, 19]",435,41,18,0
712,"[307, 20]",417,0,0,0
713,"[307, 21]",531,158,64,0
714,"[308, 0]",1,0,0,0
715,"[308, 1]",5,0,0,0
716,"[308, 2]",3,0,0,0
717,"[308, 3]",26,41,18,0
718,"[308, 4]",10,2,1,2
719,"[309, 0]",1,0,0,0
720,"[309, 1]",2,0,0,0
721,"[309, 2]",35,0,0,0
722,"[309, 3]",98,0,0,-1
723,"[309, 4]",118,2,1,14
724,"[310, 0]",1,2,1,0
725,"[311, 0]",1,2,1,0
726,"[312, 0]",1,0,0,0
727,"[312, 1]",2,0,0,0
728,"[312, 2]",28,158,64,-1
729,"[312, 3]",26,0,0,-1
730,"[312, 4]",79,2,1,-1
731,"[313, 0]",1,2,1,0
732,"[314, 0]",1,0,0,0
733,"[314, 1]",2,2,1,0
734,"[315, 0]",1,2,1,0
735,"[316, 0]",1,0,0,0
736,"[316, 1]",2,158,64,0
737,"[317, 0]",1,2,1,0
738,"[318, 0]",1,0,0,1
739,"[318, 1]",2,57,26,0
740,"[319, 0]",1,0,0,0
741,"[319, 1]",2,2,1,5
742,"[320, 0]",1,0,0,0
743,"[320, 1]",2,41,18,0
744,"[321, 0]",1,158,64,0
745,"[322, 0]",1,0,0,0
746,"[322, 1]",6,2,1,0
747,"[322, 2]",5,2,1,0
748,"[322, 3]",4,41,18,0
749,"[322, 4]",3,0,0,0
750,"[322, 5]",2,0,0,0
751,"[322, 6]",35,41,18,0
752,"[322, 7]",33,0,0,0
753,"[322, 8]",28,0,0,0
754,"[322, 9]",119,2,1,0
755,"[322, 10]",91,41,18,0
756,"[323, 0]",1,2,1,0
757,"[324, 0]",1,2,1,0
758,"[325, 0]",1,156,64,0
759,"[326, 0]",1,41,18,0
760,"[327, 0]",1,57,26,0
761,"[328, 0]",1,2,1,0
762,"[329, 0]",1,158,64,0
763,"[330, 0]",1,0,0,0
