# [LF, 4, 222.0, 9.0, 249.0, 1.4457831325301205, 39.0, 27.0, 300.0, 42.0, 21169593.46] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[39, 1]",4,0,0,0
126,"[39, 2]",2,0,0,0
127,"[39, 3]",47,0,0,0
128,"[39, 4]",46,57,26,0
129,"[39, 5]",31,41,18,0
130,"[39, 6]",67,2,1,0
131,"[40, 0]",1,2,1,0
132,"[41, 0]",1,158,64,0
133,"[42, 0]",1,41,18,0
134,"[43, 0]",1,158,64,0
135,"[44, 0]",1,0,0,0
136,"[44, 1]",2,158,64,0
137,"[45, 0]",1,41,18,0
138,"[46, 0]",1,158,64,0
139,"[47, 0]",1,41,18,0
140,"[48, 0]",1,0,0,0
141,"[48, 1]",2,41,18,0
142,"[49, 0]",1,2,1,0
143,"[50, 0]",1,41,18,0
144,"[51, 0]",1,0,0,0
145,"[51, 1]",2,0,0,0
146,"[51, 2]",70,41,18,0
147,"[52, 0]",1,41,18,0
148,"[53, 0]",1,0,0,1
149,"[53, 1]",6,0,0,0
150,"[53, 2]",5,0,0,0
151,"[53, 3]",4,0,0,0
152,"[53, 4]",3,0,0,0
153,"[53, 5]",51,0,0,0
154,"[53, 6]",47,158,64,1
155,"[53, 7]",44,57,26,0
156,"[53, 8]",41,158,64,0
157,"[53, 9]",69,41,18,0
158,"[54, 0]",1,41,18,0
159,"[55, 0]",1,41,18,0
160,"[56, 0]",1,41,18,0
161,"[57, 0]",1,2,1,1
162,"[58, 0]",1,0,0,0
163,"[58, 1]",2,59,28,3
164,"[59, 0]",1,41,18,0
165,"[60, 0]",1,0,0,0
166,"[60, 1]",4,0,0,-1
167,"[60, 2]",34,156,64,-1
168,"[60, 3]",33,158,64,-1
169,"[61, 0]",1,0,0,0
170,"[61, 1]",2,41,18,0
171,"[62, 0]",1,0,0,0
172,"[62, 1]",2,41,18,0
173,"[63, 0]",1,41,18,0
174,"[64, 0]",1,0,0,0
175,"[64, 1]",3,158,64,0
176,"[64, 2]",2,0,0,0
177,"[64, 3]",33,2,1,0
178,"[65, 0]",1,41,18,0
179,"[66, 0]",1,2,1,0
180,"[67, 0]",1,0,0,0
181,"[67, 1]",2,41,18,0
182,"[68, 0]",1,0,0,0
183,"[68, 1]",2,2,1,0
184,"[69, 0]",1,0,0,0
185,"[69, 1]",2,158,64,0
186,"[70, 0]",1,2,1,0
187,"[71, 0]",1,0,0,0
188,"[71, 1]",4,0,0,0
189,"[71, 2]",2,0,0,0
190,"[71, 3]",23,0,0,0
191,"[71, 4]",18,41,18,0
192,"[71, 5]",40,0,0,0
193,"[71, 6]",133,158,64,0
194,"[72, 0]",1,2,1,0
195,"[73, 0]",1,2,1,0
196,"[74, 0]",1,0,0,0
197,"[74, 1]",2,37,18,0
198,"[75, 0]",1,41,18,0
199,"[76, 0]",1,0,0,0
200,"[76, 1]",4,0,0,0
201,"[76, 2]",3,156,64,0
202,"[76, 3]",2,0,0,0
203,"[76, 4]",48,2,1,6
204,"[76, 5]",46,0,0,-1
205,"[76, 6]",45,0,0,-1
206,"[76, 7]",33,54,24,0
207,"[76, 8]",87,2,1,-1
208,"[76, 9]",74,59,28,-1
209,"[77, 0]",1,158,64,0
210,"[78, 0]",1,41,18,0
211,"[79, 0]",1,2,1,0
212,"[80, 0]",1,0,0,0
213,"[80, 1]",6,0,0,0
214,"[80, 2]",3,0,0,0
215,"[80, 3]",2,0,0,0
216,"[80, 4]",42,158,64,0
217,"[80, 5]",40,0,0,0
218,"[80, 6]",36,0,0,1
219,"[80, 7]",35,0,0,3
220,"[80, 8]",13,57,26,-1
221,"[80, 9]",121,158,64,0
222,"[80, 10]",115,0,0,0
223,"[80, 11]",87,2,1,0
224,"[80, 12]",86,0,0,0
225,"[80, 13]",257,0,0,0
226,"[80, 14]",219,57,26,0
227,"[80, 15]",424,158,64,0
228,"[81, 0]",1,158,64,0
229,"[82, 0]",1,2,1,0
230,"[83, 0]",1,0,0,0
231,"[83, 1]",2,158,64,0
232,"[84, 0]",1,2,1,0
233,"[85, 0]",1,2,1,0
234,"[86, 0]",1,41,18,0
235,"[87, 0]",1,41,18,0
236,"[88, 0]",1,2,1,0
237,"[89, 0]",1,2,1,0
238,"[90, 0]",1,41,18,0
239,"[91, 0]",1,0,0,0
240,"[91, 1]",2,2,1,0
241,"[92, 0]",1,41,18,0
242,"[93, 0]",1,2,1,0
243,"[94, 0]",1,37,18,0
244,"[95, 0]",1,0,0,0
245,"[95, 1]",2,57,26,18
246,"[96, 0]",1,41,18,0
247,"[97, 0]",1,2,1,0
248,"[98, 0]",1,0,0,0
249,"[98, 1]",3,2,1,0
250,"[98, 2]",2,41,18,0
251,"[99, 0]",1,158,64,0
252,"[100, 0]",1,0,0,0
253,"[100, 1]",2,0,0,0
254,"[100, 2]",16,156,64,0
255,"[101, 0]",1,0,0,0
256,"[101, 1]",2,158,64,0
257,"[102, 0]",1,41,18,0
258,"[103, 0]",1,0,0,0
259,"[103, 1]",2,2,1,0
260,"[104, 0]",1,158,64,0
261,"[105, 0]",1,2,1,0
262,"[106, 0]",1,41,18,0
263,"[107, 0]",1,0,0,0
264,"[107, 1]",2,2,1,5
265,"[108, 0]",1,41,18,1
266,"[109, 0]",1,41,18,0
267,"[110, 0]",1,2,1,0
268,"[111, 0]",1,2,1,0
269,"[112, 0]",1,0,0,0
270,"[112, 1]",7,0,0,0
271,"[112, 2]",5,0,0,0
272,"[112, 3]",3,0,0,0
273,"[112, 4]",59,2,1,0
274,"[112, 5]",56,2,1,0
275,"[112, 6]",33,2,1,0
276,"[113, 0]",1,0,0,0
277,"[113, 1]",2,0,0,0
278,"[113, 2]",37,0,0,0
279,"[113, 3]",88,2,1,0
280,"[114, 0]",1,0,0,0
281,"[114, 1]",2,2,1,0
282,"[115, 0]",1,0,0,0
283,"[115, 1]",2,158,64,0
284,"[116, 0]",1,2,1,0
285,"[117, 0]",1,0,0,0
286,"[117, 1]",2,0,0,0
287,"[117, 2]",37,0,0,0
288,"[117, 3]",78,0,0,0
289,"[117, 4]",133,2,1,0
290,"[118, 0]",1,0,0,0
291,"[118, 1]",2,0,0,0
292,"[118, 2]",68,2,1,0
293,"[119, 0]",1,0,0,0
294,"[119, 1]",2,0,0,0
295,"[119, 2]",17,158,64,-1
296,"[120, 0]",1,41,18,0
297,"[121, 0]",1,0,0,1
298,"[121, 1]",3,2,1,0
299,"[122, 0]",1,0,0,0
300,"[122, 1]",2,0,0,0
301,"[122, 2]",29,0,0,0
302,"[122, 3]",52,158,64,0
303,"[123, 0]",1,2,1,0
304,"[124, 0]",1,0,0,0
305,"[124, 1]",2,2,1,0
306,"[125, 0]",1,0,0,0
307,"[125, 1]",2,0,0,0
308,"[125, 2]",16,2,1,0
309,"[126, 0]",1,2,1,0
310,"[127, 0]",1,0,0,0
311,"[127, 1]",2,41,18,0
312,"[128, 0]",1,0,0,0
313,"[128, 1]",6,57,26,0
314,"[128, 2]",2,0,0,0
315,"[128, 3]",51,0,0,0
316,"[128, 4]",50,0,0,0
317,"[128, 5]",49,0,0,0
318,"[128, 6]",47,0,0,0
319,"[128, 7]",101,0,0,0
320,"[128, 8]",100,0,0,0
321,"[128, 9]",99,0,0,0
322,"[128, 10]",84,41,18,0
323,"[128, 11]",81,158,64,0
324,"[128, 12]",77,2,1,0
325,"[128, 13]",173,158,64,0
326,"[128, 14]",170,2,1,0
327,"[128, 15]",167,37,18,0
328,"[129, 0]",1,0,0,0
329,"[129, 1]",2,158,64,12
330,"[130, 0]",1,41,18,0
331,"[131, 0]",1,41,18,0
332,"[132, 0]",1,158,64,0
333,"[133, 0]",1,0,0,0
334,"[133, 1]",2,41,18,0
335,"[134, 0]",1,158,64,0
336,"[135, 0]",1,0,0,0
337,"[135, 1]",3,0,0,0
338,"[135, 2]",2,0,0,0
339,"[135, 3]",33,41,18,0
340,"[135, 4]",29,75,32,0
341,"[136, 0]",1,0,0,0
342,"[136, 1]",3,158,64,-1
343,"[136, 2]",2,0,0,-1
344,"[136, 3]",44,2,1,-1
345,"[137, 0]",1,158,64,0
346,"[138, 0]",1,2,1,0
347,"[139, 0]",1,0,0,0
348,"[139, 1]",2,156,64,0
349,"[140, 0]",1,2,1,0
350,"[141, 0]",1,0,0,0
351,"[141, 1]",3,0,0,0
352,"[141, 2]",2,2,1,0
353,"[141, 3]",33,57,26,0
354,"[142, 0]",1,41,18,0
355,"[143, 0]",1,158,64,0
356,"[144, 0]",1,53,24,0
357,"[145, 0]",1,2,1,0
358,"[146, 0]",1,158,64,0
359,"[147, 0]",1,41,18,4
360,"[148, 0]",1,2,1,0
361,"[149, 0]",1,0,0,0
362,"[149, 1]",6,0,0,-1
363,"[149, 2]",4,0,0,-1
364,"[149, 3]",3,0,0,1
365,"[149, 4]",42,158,64,0
366,"[149, 5]",25,0,0,2
367,"[149, 6]",109,57,26,31
368,"[150, 0]",1,2,1,0
369,"[151, 0]",1,158,64,0
370,"[152, 0]",1,0,0,0
371,"[152, 1]",2,158,64,3
372,"[153, 0]",1,0,0,0
373,"[153, 1]",2,2,1,0
374,"[154, 0]",1,57,26,0
375,"[155, 0]",1,41,18,0
376,"[156, 0]",1,158,64,0
377,"[157, 0]",1,57,26,0
378,"[158, 0]",1,0,0,0
379,"[158, 1]",2,0,0,0
380,"[158, 2]",24,57,26,0
381,"[159, 0]",1,0,0,0
382,"[159, 1]",2,0,0,0
383,"[159, 2]",40,0,0,0
384,"[159, 3]",52,2,1,0
385,"[160, 0]",1,41,18,0
386,"[161, 0]",1,0,0,0
387,"[161, 1]",2,0,0,0
388,"[161, 2]",20,2,1,0
389,"[162, 0]",1,2,1,0
390,"[163, 0]",1,0,0,0
391,"[163, 1]",2,2,1,0
392,"[164, 0]",1,0,0,0
393,"[164, 1]",2,2,1,1
394,"[165, 0]",1,2,1,0
395,"[166, 0]",1,0,0,0
396,"[166, 1]",2,41,18,0
397,"[167, 0]",1,158,64,0
398,"[168, 0]",1,0,0,0
399,"[168, 1]",2,156,64,0
400,"[169, 0]",1,158,64,0
401,"[170, 0]",1,0,0,0
402,"[170, 1]",6,41,18,0
403,"[170, 2]",5,0,0,0
404,"[170, 3]",4,0,0,0
405,"[170, 4]",3,0,0,0
406,"[170, 5]",2,0,0,0
407,"[170, 6]",28,0,0,0
408,"[170, 7]",24,57,26,0
409,"[170, 8]",20,41,18,0
410,"[170, 9]",17,41,18,0
411,"[170, 10]",86,2,1,0
412,"[171, 0]",1,2,1,0
413,"[172, 0]",1,57,26,0
414,"[173, 0]",1,156,64,0
415,"[174, 0]",1,156,64,0
416,"[175, 0]",1,0,0,0
417,"[175, 1]",2,41,18,0
418,"[176, 0]",1,57,26,0
419,"[177, 0]",1,2,1,0
420,"[178, 0]",1,158,64,0
421,"[179, 0]",1,158,64,0
422,"[180, 0]",1,2,1,0
423,"[181, 0]",1,2,1,0
424,"[182, 0]",1,41,18,0
425,"[183, 0]",1,0,0,0
426,"[183, 1]",2,158,64,-1
427,"[184, 0]",1,0,0,0
428,"[184, 1]",2,2,1,3
429,"[185, 0]",1,2,1,0
430,"[186, 0]",1,2,1,0
431,"[187, 0]",1,0,0,0
432,"[187, 1]",5,2,1,0
433,"[187, 2]",3,0,0,0
434,"[187, 3]",2,0,0,0
435,"[187, 4]",37,0,0,0
436,"[187, 5]",33,0,0,0
437,"[187, 6]",127,41,18,0
438,"[187, 7]",105,2,1,0
439,"[188, 0]",1,41,18,0
440,"[189, 0]",1,0,0,0
441,"[189, 1]",6,41,18,0
442,"[189, 2]",5,2,1,0
443,"[189, 3]",4,0,0,0
444,"[189, 4]",24,2,1,0
445,"[190, 0]",1,41,18,0
446,"[191, 0]",1,57,26,0
447,"[192, 0]",1,2,1,0
448,"[193, 0]",1,41,18,0
449,"[194, 0]",1,158,64,0
450,"[195, 0]",1,53,24,0
451,"[196, 0]",1,156,64,0
452,"[197, 0]",1,2,1,0
453,"[198, 0]",1,41,18,1
454,"[199, 0]",1,0,0,0
455,"[199, 1]",2,0,0,0
456,"[199, 2]",30,158,64,0
457,"[200, 0]",1,0,0,0
458,"[200, 1]",2,2,1,0
459,"[201, 0]",1,2,1,0
460,"[202, 0]",1,0,0,0
461,"[202, 1]",2,158,64,0
462,"[203, 0]",1,0,0,0
463,"[203, 1]",2,57,26,0
464,"[204, 0]",1,0,0,0
465,"[204, 1]",2,0,0,0
466,"[204, 2]",34,158,64,0
467,"[205, 0]",1,158,64,0
468,"[206, 0]",1,2,1,0
469,"[207, 0]",1,158,64,0
470,"[208, 0]",1,0,0,0
471,"[208, 1]",2,158,64,0
472,"[209, 0]",1,41,18,0
473,"[210, 0]",1,158,64,0
474,"[211, 0]",1,158,64,0
475,"[212, 0]",1,0,0,0
476,"[212, 1]",2,158,64,0
477,"[213, 0]",1,41,18,0
478,"[214, 0]",1,0,0,0
479,"[214, 1]",5,158,64,13
480,"[215, 0]",1,0,0,0
481,"[215, 1]",2,0,0,0
482,"[215, 2]",21,2,1,0
483,"[216, 0]",1,41,18,0
484,"[217, 0]",1,41,18,0
485,"[218, 0]",1,0,0,0
486,"[218, 1]",2,158,64,6
487,"[219, 0]",1,0,0,0
488,"[219, 1]",2,57,26,0
489,"[220, 0]",1,2,1,0
490,"[221, 0]",1,0,0,0
491,"[221, 1]",2,2,1,0
492,"[222, 0]",1,0,0,0
493,"[222, 1]",2,0,0,0
494,"[222, 2]",20,57,26,0
495,"[223, 0]",1,0,0,0
496,"[223, 1]",8,41,18,0
497,"[223, 2]",6,0,0,0
498,"[223, 3]",5,0,0,0
499,"[223, 4]",3,0,0,0
500,"[223, 5]",2,0,0,0
501,"[223, 6]",62,0,0,0
502,"[223, 7]",53,156,64,0
503,"[223, 8]",36,2,1,0
504,"[223, 9]",32,2,1,0
505,"[223, 10]",127,0,0,0
506,"[223, 11]",378,41,18,0
507,"[224, 0]",1,0,0,0
508,"[224, 1]",2,158,64,0
509,"[225, 0]",1,0,0,0
510,"[225, 1]",2,0,0,0
511,"[225, 2]",23,0,0,0
512,"[225, 3]",36,2,1,0
513,"[226, 0]",1,0,0,0
514,"[226, 1]",2,2,1,0
515,"[227, 0]",1,0,0,0
516,"[227, 1]",2,2,1,0
517,"[228, 0]",1,0,0,0
518,"[228, 1]",2,158,64,-1
519,"[229, 0]",1,158,64,0
520,"[230, 0]",1,158,64,0
521,"[231, 0]",1,41,18,0
522,"[232, 0]",1,0,0,0
523,"[232, 1]",2,57,26,45
524,"[233, 0]",1,41,18,0
525,"[234, 0]",1,41,18,0
526,"[235, 0]",1,57,26,0
527,"[236, 0]",1,0,0,0
528,"[236, 1]",2,158,64,0
529,"[237, 0]",1,0,0,0
530,"[237, 1]",2,2,1,0
531,"[238, 0]",1,0,0,0
532,"[238, 1]",2,51,24,0
533,"[239, 0]",1,0,0,0
534,"[239, 1]",2,0,0,0
535,"[239, 2]",20,41,18,0
536,"[240, 0]",1,0,0,0
537,"[240, 1]",2,2,1,0
538,"[241, 0]",1,0,0,0
539,"[241, 1]",2,0,0,0
540,"[241, 2]",35,0,0,0
541,"[241, 3]",65,57,26,0
542,"[241, 4]",64,0,0,0
543,"[241, 5]",139,2,1,0
544,"[242, 0]",1,0,0,0
545,"[242, 1]",2,41,18,0
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,41,18,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,2,1,0
550,"[246, 0]",1,0,0,0
551,"[246, 1]",2,59,28,5
552,"[247, 0]",1,0,0,1
553,"[247, 1]",4,0,0,0
554,"[247, 2]",3,0,0,0
555,"[247, 3]",2,0,0,0
556,"[247, 4]",60,0,0,0
557,"[247, 5]",52,2,1,0
558,"[247, 6]",47,0,0,0
559,"[247, 7]",183,2,1,0
560,"[247, 8]",94,41,18,0
561,"[248, 0]",1,0,0,0
562,"[248, 1]",2,158,64,5
563,"[249, 0]",1,0,0,0
564,"[249, 1]",2,0,0,0
565,"[249, 2]",12,59,28,0
566,"[250, 0]",1,0,0,0
567,"[250, 1]",3,0,0,0
568,"[250, 2]",2,0,0,0
569,"[250, 3]",30,0,0,0
570,"[250, 4]",29,0,0,0
571,"[250, 5]",21,0,0,0
572,"[250, 6]",140,0,0,0
573,"[250, 7]",74,0,0,0
574,"[250, 8]",73,41,18,0
575,"[250, 9]",69,2,1,0
576,"[250, 10]",68,41,18,0
577,"[250, 11]",178,41,18,0
578,"[250, 12]",154,2,1,0
579,"[251, 0]",1,2,1,0
580,"[252, 0]",1,2,1,0
581,"[253, 0]",1,158,64,0
582,"[254, 0]",1,2,1,0
583,"[255, 0]",1,0,0,0
584,"[255, 1]",4,0,0,0
585,"[255, 2]",3,0,0,0
586,"[255, 3]",2,0,0,0
587,"[255, 4]",45,2,1,0
588,"[255, 5]",43,41,18,0
589,"[255, 6]",42,0,0,0
590,"[255, 7]",41,0,0,0
591,"[255, 8]",38,2,1,0
592,"[255, 9]",35,2,1,0
593,"[255, 10]",31,55,26,0
594,"[255, 11]",30,41,18,0
595,"[255, 12]",85,2,1,0
596,"[255, 13]",84,0,0,0
597,"[255, 14]",79,2,1,0
598,"[255, 15]",294,2,1,0
599,"[256, 0]",1,41,18,0
600,"[257, 0]",1,0,0,0
601,"[257, 1]",2,41,18,0
602,"[258, 0]",1,158,64,0
603,"[259, 0]",1,158,64,0
604,"[260, 0]",1,0,0,0
605,"[260, 1]",2,158,64,0
606,"[261, 0]",1,158,64,0
607,"[262, 0]",1,0,0,0
608,"[262, 1]",2,2,1,0
609,"[263, 0]",1,158,64,0
610,"[264, 0]",1,0,0,0
611,"[264, 1]",2,41,18,0
612,"[265, 0]",1,0,0,0
613,"[265, 1]",2,158,64,0
614,"[266, 0]",1,0,0,0
615,"[266, 1]",6,41,18,0
616,"[266, 2]",4,2,1,0
617,"[266, 3]",3,0,0,0
618,"[266, 4]",2,0,0,0
619,"[266, 5]",45,0,0,0
620,"[266, 6]",44,0,0,0
621,"[266, 7]",42,0,0,0
622,"[266, 8]",39,2,1,0
623,"[266, 9]",80,41,18,0
624,"[266, 10]",79,41,18,0
625,"[266, 11]",68,41,18,0
626,"[266, 12]",65,41,18,0
627,"[267, 0]",1,0,0,0
628,"[267, 1]",2,2,1,0
629,"[268, 0]",1,0,0,0
630,"[268, 1]",7,41,18,0
631,"[268, 2]",3,2,1,0
632,"[268, 3]",2,0,0,0
633,"[268, 4]",34,2,1,0
634,"[269, 0]",1,158,64,0
635,"[270, 0]",1,2,1,0
636,"[271, 0]",1,2,1,0
637,"[272, 0]",1,0,0,0
638,"[272, 1]",7,41,18,0
639,"[272, 2]",3,0,0,0
640,"[272, 3]",2,41,18,0
641,"[272, 4]",48,0,0,0
642,"[272, 5]",47,0,0,0
643,"[272, 6]",112,2,1,0
644,"[272, 7]",105,2,1,0
645,"[273, 0]",1,158,64,0
646,"[274, 0]",1,0,0,0
647,"[274, 1]",2,0,0,0
648,"[274, 2]",24,0,0,0
649,"[274, 3]",35,0,0,0
650,"[274, 4]",61,41,18,0
651,"[275, 0]",1,2,1,0
652,"[276, 0]",1,0,0,0
653,"[276, 1]",2,0,0,0
654,"[276, 2]",17,0,0,0
655,"[276, 3]",37,57,26,13
656,"[277, 0]",1,0,0,0
657,"[277, 1]",8,0,0,-1
658,"[277, 2]",4,2,1,4
659,"[277, 3]",3,0,0,-1
660,"[277, 4]",58,0,0,5
661,"[277, 5]",29,158,64,9
662,"[277, 6]",143,156,64,0
663,"[278, 0]",1,0,0,0
664,"[278, 1]",6,158,64,0
665,"[278, 2]",3,41,18,0
666,"[278, 3]",2,0,0,0
667,"[278, 4]",45,158,64,0
668,"[279, 0]",1,158,64,0
669,"[280, 0]",1,2,1,0
670,"[281, 0]",1,0,0,0
671,"[281, 1]",2,57,26,19
672,"[282, 0]",1,0,0,0
673,"[282, 1]",2,2,1,0
674,"[283, 0]",1,0,0,0
675,"[283, 1]",2,0,0,-1
676,"[283, 2]",36,63,28,-1
677,"[284, 0]",1,2,1,0
678,"[285, 0]",1,0,0,0
679,"[285, 1]",5,2,1,0
680,"[285, 2]",3,0,0,0
681,"[285, 3]",2,0,0,0
682,"[285, 4]",44,2,1,0
683,"[285, 5]",43,0,0,0
684,"[285, 6]",39,2,1,0
685,"[285, 7]",63,0,0,0
686,"[285, 8]",157,41,18,0
687,"[286, 0]",1,0,0,0
688,"[286, 1]",3,41,18,0
689,"[286, 2]",2,0,0,0
690,"[286, 3]",36,2,1,0
691,"[287, 0]",1,0,0,0
692,"[287, 1]",8,2,1,0
693,"[287, 2]",7,156,64,0
694,"[287, 3]",6,57,26,0
695,"[287, 4]",2,0,0,0
696,"[287, 5]",34,0,0,0
697,"[287, 6]",33,0,0,0
698,"[287, 7]",83,158,64,0
699,"[287, 8]",78,0,0,0
700,"[287, 9]",209,0,0,1
701,"[287, 10]",221,158,64,-1
702,"[288, 0]",1,0,0,0
703,"[288, 1]",2,158,64,0
704,"[289, 0]",1,2,1,0
705,"[290, 0]",1,0,0,0
706,"[290, 1]",2,41,18,0
707,"[291, 0]",1,158,64,0
708,"[292, 0]",1,41,18,0
709,"[293, 0]",1,0,0,0
710,"[293, 1]",2,156,64,0
711,"[294, 0]",1,0,0,0
712,"[294, 1]",2,0,0,0
713,"[294, 2]",75,41,18,0
714,"[295, 0]",1,0,0,0
715,"[295, 1]",2,2,1,0
716,"[296, 0]",1,59,28,0
717,"[297, 0]",1,41,18,0
718,"[298, 0]",1,0,0,0
719,"[298, 1]",2,2,1,0
720,"[299, 0]",1,0,0,0
721,"[299, 1]",3,41,18,0
722,"[299, 2]",2,41,18,0
723,"[300, 0]",1,0,0,0
724,"[300, 1]",5,0,0,0
725,"[300, 2]",3,2,1,0
726,"[300, 3]",2,2,1,0
727,"[300, 4]",15,2,1,0
728,"[301, 0]",1,0,0,0
729,"[301, 1]",2,2,1,0
730,"[302, 0]",1,2,1,0
731,"[303, 0]",1,41,18,0
732,"[304, 0]",1,158,64,0
733,"[305, 0]",1,2,1,0
734,"[306, 0]",1,0,0,0
735,"[306, 1]",2,2,1,0
736,"[307, 0]",1,0,0,0
737,"[307, 1]",7,0,0,0
738,"[307, 2]",4,0,0,0
739,"[307, 3]",2,0,0,0
740,"[307, 4]",50,0,0,0
741,"[307, 5]",48,0,0,0
742,"[307, 6]",47,0,0,0
743,"[307, 7]",46,0,0,0
744,"[307, 8]",37,41,18,0
745,"[307, 9]",24,158,64,-1
746,"[307, 10]",96,41,18,0
747,"[307, 11]",94,0,0,0
748,"[307, 12]",90,41,18,0
749,"[307, 13]",89,41,18,0
750,"[307, 14]",84,0,0,0
751,"[307, 15]",66,41,18,0
752,"[307, 16]",470,41,18,0
753,"[307, 17]",407,0,0,0
754,"[307, 18]",636,0,0,0
755,"[307, 19]",744,0,0,0
756,"[307, 20]",840,0,0,0
757,"[307, 21]",871,2,1,0
758,"[308, 0]",1,0,0,0
759,"[308, 1]",5,0,0,0
760,"[308, 2]",3,0,0,0
761,"[308, 3]",26,41,18,0
762,"[308, 4]",10,2,1,2
763,"[309, 0]",1,0,0,0
764,"[309, 1]",2,0,0,0
