# [LF, 4, 210.0, 19.0, 280.0, 1.2857142857142858, 4.0, 111.0, 300.0, 42.0, 183416433.89] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[81, 1]",2,0,0,-1
141,"[81, 2]",16,2,1,8
142,"[82, 0]",1,0,0,0
143,"[82, 1]",3,0,0,0
144,"[82, 2]",34,2,1,0
145,"[83, 0]",1,158,64,0
146,"[84, 0]",1,41,18,0
147,"[85, 0]",1,57,26,0
148,"[86, 0]",1,2,1,0
149,"[87, 0]",1,0,0,0
150,"[87, 1]",2,0,0,3
151,"[87, 2]",36,158,64,9
152,"[88, 0]",1,158,64,0
153,"[89, 0]",1,41,18,0
154,"[90, 0]",1,2,1,0
155,"[91, 0]",1,0,0,0
156,"[91, 1]",2,2,1,0
157,"[92, 0]",1,0,0,0
158,"[92, 1]",5,156,64,0
159,"[92, 2]",4,0,0,0
160,"[92, 3]",3,0,0,0
161,"[92, 4]",27,41,18,0
162,"[92, 5]",24,158,64,0
163,"[93, 0]",1,0,0,0
164,"[93, 1]",3,41,18,0
165,"[93, 2]",2,2,1,0
166,"[94, 0]",1,2,1,0
167,"[95, 0]",1,0,0,0
168,"[95, 1]",2,156,64,38
169,"[96, 0]",1,0,0,0
170,"[96, 1]",5,2,1,0
171,"[96, 2]",4,0,0,0
172,"[96, 3]",3,0,0,0
173,"[96, 4]",50,41,18,0
174,"[96, 5]",46,41,18,0
175,"[97, 0]",1,158,64,0
176,"[98, 0]",1,0,0,0
177,"[98, 1]",2,2,1,0
178,"[99, 0]",1,57,26,1
179,"[100, 0]",1,0,0,0
180,"[100, 1]",2,0,0,0
181,"[100, 2]",68,2,1,0
182,"[101, 0]",1,0,0,0
183,"[101, 1]",2,2,1,0
184,"[102, 0]",1,2,1,1
185,"[103, 0]",1,41,18,0
186,"[104, 0]",1,2,1,0
187,"[105, 0]",1,2,1,0
188,"[106, 0]",1,158,64,1
189,"[107, 0]",1,2,1,0
190,"[108, 0]",1,0,0,0
191,"[108, 1]",2,37,18,0
192,"[109, 0]",1,0,0,0
193,"[109, 1]",2,158,64,0
194,"[110, 0]",1,41,18,0
195,"[111, 0]",1,0,0,0
196,"[111, 1]",2,2,1,0
197,"[112, 0]",1,0,0,0
198,"[112, 1]",2,2,1,0
199,"[113, 0]",1,0,0,0
200,"[113, 1]",2,0,0,0
201,"[113, 2]",11,57,26,6
202,"[114, 0]",1,0,0,0
203,"[114, 1]",2,41,18,0
204,"[115, 0]",1,0,0,0
205,"[115, 1]",3,2,1,0
206,"[115, 2]",2,0,0,0
207,"[115, 3]",39,0,0,1
208,"[115, 4]",53,41,18,4
209,"[116, 0]",1,2,1,0
210,"[117, 0]",1,2,1,0
211,"[118, 0]",1,2,1,0
212,"[119, 0]",1,0,0,0
213,"[119, 1]",2,158,64,0
214,"[120, 0]",1,2,1,0
215,"[121, 0]",1,0,0,0
216,"[121, 1]",2,63,28,0
217,"[122, 0]",1,41,18,0
218,"[123, 0]",1,0,0,0
219,"[123, 1]",2,0,0,0
220,"[123, 2]",14,2,1,0
221,"[124, 0]",1,0,0,1
222,"[124, 1]",9,0,0,0
223,"[124, 2]",8,2,1,0
224,"[124, 3]",6,57,26,0
225,"[124, 4]",3,0,0,0
226,"[124, 5]",2,0,0,0
227,"[124, 6]",63,41,18,0
228,"[124, 7]",61,41,18,0
229,"[124, 8]",59,0,0,0
230,"[124, 9]",57,0,0,0
231,"[124, 10]",56,0,0,0
232,"[124, 11]",52,2,1,0
233,"[124, 12]",49,0,0,0
234,"[124, 13]",48,0,0,0
235,"[124, 14]",47,0,0,0
236,"[124, 15]",46,0,0,0
237,"[124, 16]",37,0,0,0
238,"[124, 17]",190,158,64,0
239,"[124, 18]",157,0,0,0
240,"[124, 19]",154,0,0,0
241,"[124, 20]",150,41,18,0
242,"[124, 21]",146,41,18,0
243,"[124, 22]",123,0,0,0
244,"[124, 23]",121,0,0,0
245,"[124, 24]",116,0,0,0
246,"[124, 25]",101,2,1,0
247,"[124, 26]",363,2,1,0
248,"[124, 27]",335,2,1,0
249,"[124, 28]",332,0,0,0
250,"[124, 29]",331,0,0,0
251,"[124, 30]",328,0,0,0
252,"[124, 31]",247,2,1,0
253,"[124, 32]",246,41,18,0
254,"[124, 33]",230,2,1,0
255,"[124, 34]",586,13,6,0
256,"[124, 35]",573,41,18,0
257,"[124, 36]",572,0,0,0
258,"[124, 37]",570,0,0,0
259,"[124, 38]",567,0,0,0
260,"[124, 39]",566,0,0,0
261,"[124, 40]",557,2,1,0
262,"[124, 41]",1016,41,18,0
263,"[124, 42]",1014,0,0,0
264,"[124, 43]",1010,2,1,0
265,"[124, 44]",1009,2,1,0
266,"[124, 45]",993,2,1,0
267,"[124, 46]",983,2,1,0
268,"[124, 47]",1193,2,1,0
269,"[124, 48]",1190,0,0,0
270,"[124, 49]",1188,0,0,0
271,"[124, 50]",1493,2,1,0
272,"[124, 51]",1490,2,1,0
273,"[125, 0]",1,2,1,0
274,"[126, 0]",1,2,1,0
275,"[127, 0]",1,41,18,0
276,"[128, 0]",1,0,0,0
277,"[128, 1]",6,0,0,0
278,"[128, 2]",5,0,0,0
279,"[128, 3]",3,0,0,0
280,"[128, 4]",2,0,0,0
281,"[128, 5]",35,0,0,0
282,"[128, 6]",34,158,64,0
283,"[128, 7]",30,0,0,0
284,"[128, 8]",26,2,1,0
285,"[128, 9]",22,41,18,0
286,"[128, 10]",77,41,18,0
287,"[128, 11]",57,158,64,4
288,"[129, 0]",1,54,24,0
289,"[130, 0]",1,41,18,0
290,"[131, 0]",1,0,0,0
291,"[131, 1]",2,2,1,0
292,"[132, 0]",1,0,0,0
293,"[132, 1]",2,41,18,0
294,"[133, 0]",1,0,0,0
295,"[133, 1]",2,0,0,0
296,"[133, 2]",19,0,0,0
297,"[133, 3]",57,2,1,0
298,"[134, 0]",1,2,1,0
299,"[135, 0]",1,2,1,0
300,"[136, 0]",1,2,1,0
301,"[137, 0]",1,158,64,0
302,"[138, 0]",1,2,1,0
303,"[139, 0]",1,41,18,0
304,"[140, 0]",1,2,1,0
305,"[141, 0]",1,0,0,0
306,"[141, 1]",2,158,64,0
307,"[142, 0]",1,2,1,0
308,"[143, 0]",1,0,0,0
309,"[143, 1]",2,2,1,0
310,"[144, 0]",1,41,18,0
311,"[145, 0]",1,158,64,0
312,"[146, 0]",1,41,18,0
313,"[147, 0]",1,2,1,0
314,"[148, 0]",1,0,0,0
315,"[148, 1]",2,158,64,-1
316,"[149, 0]",1,41,18,0
317,"[150, 0]",1,156,64,0
318,"[151, 0]",1,0,0,0
319,"[151, 1]",2,57,26,0
320,"[152, 0]",1,2,1,0
321,"[153, 0]",1,2,1,0
322,"[154, 0]",1,41,18,0
323,"[155, 0]",1,2,1,0
324,"[156, 0]",1,0,0,0
325,"[156, 1]",2,156,64,0
326,"[157, 0]",1,0,0,0
327,"[157, 1]",2,2,1,0
328,"[158, 0]",1,158,64,0
329,"[159, 0]",1,2,1,0
330,"[160, 0]",1,41,18,0
331,"[161, 0]",1,0,0,0
332,"[161, 1]",2,158,64,0
333,"[162, 0]",1,0,0,1
334,"[162, 1]",2,156,64,0
335,"[163, 0]",1,0,0,0
336,"[163, 1]",2,0,0,0
337,"[163, 2]",22,2,1,0
338,"[164, 0]",1,0,0,0
339,"[164, 1]",2,156,64,0
340,"[165, 0]",1,2,1,0
341,"[166, 0]",1,41,18,0
342,"[167, 0]",1,2,1,0
343,"[168, 0]",1,0,0,0
344,"[168, 1]",2,0,0,0
345,"[168, 2]",58,2,1,0
346,"[169, 0]",1,0,0,0
347,"[169, 1]",2,0,0,-1
348,"[169, 2]",18,0,0,3
349,"[169, 3]",33,158,64,1
350,"[170, 0]",1,156,64,0
351,"[171, 0]",1,2,1,0
352,"[172, 0]",1,2,1,0
353,"[173, 0]",1,0,0,0
354,"[173, 1]",2,0,0,0
355,"[173, 2]",32,0,0,0
356,"[173, 3]",48,57,26,0
357,"[173, 4]",46,0,0,0
358,"[173, 5]",45,0,0,0
359,"[173, 6]",44,0,0,0
360,"[173, 7]",86,41,18,0
361,"[173, 8]",85,63,28,0
362,"[173, 9]",84,0,0,0
363,"[173, 10]",79,2,1,0
364,"[173, 11]",75,156,64,0
365,"[173, 12]",107,158,64,0
366,"[174, 0]",1,2,1,0
367,"[175, 0]",1,158,64,0
368,"[176, 0]",1,0,0,0
369,"[176, 1]",2,158,64,0
370,"[177, 0]",1,158,64,0
371,"[178, 0]",1,2,1,1
372,"[179, 0]",1,0,0,0
373,"[179, 1]",2,2,1,0
374,"[180, 0]",1,2,1,0
375,"[181, 0]",1,2,1,0
376,"[182, 0]",1,0,0,0
377,"[182, 1]",2,158,64,0
378,"[183, 0]",1,0,0,0
379,"[183, 1]",2,2,1,1
380,"[184, 0]",1,41,18,0
381,"[185, 0]",1,158,64,0
382,"[186, 0]",1,0,0,0
383,"[186, 1]",2,0,0,0
384,"[186, 2]",23,2,1,0
385,"[186, 3]",20,0,0,0
386,"[186, 4]",67,2,1,0
387,"[187, 0]",1,54,24,1
388,"[188, 0]",1,54,24,0
389,"[189, 0]",1,2,1,0
390,"[190, 0]",1,158,64,0
391,"[191, 0]",1,0,0,0
392,"[191, 1]",2,59,28,0
393,"[192, 0]",1,0,0,0
394,"[192, 1]",3,156,64,0
395,"[192, 2]",2,158,64,0
396,"[193, 0]",1,2,1,0
397,"[194, 0]",1,53,24,0
398,"[195, 0]",1,41,18,0
399,"[196, 0]",1,0,0,0
400,"[196, 1]",3,57,26,0
401,"[196, 2]",2,0,0,0
402,"[196, 3]",26,158,64,0
403,"[196, 4]",23,0,0,0
404,"[196, 5]",22,0,0,0
405,"[196, 6]",62,2,1,0
406,"[196, 7]",59,0,0,0
407,"[196, 8]",58,0,0,0
408,"[196, 9]",51,0,0,0
409,"[196, 10]",155,57,26,0
410,"[196, 11]",122,0,0,0
411,"[196, 12]",114,0,0,0
412,"[196, 13]",308,57,26,0
413,"[196, 14]",261,0,0,0
414,"[196, 15]",360,41,18,1
415,"[197, 0]",1,0,0,0
416,"[197, 1]",2,41,18,0
417,"[198, 0]",1,41,18,0
418,"[199, 0]",1,57,26,0
419,"[200, 0]",1,158,64,0
420,"[201, 0]",1,57,26,0
421,"[202, 0]",1,0,0,0
422,"[202, 1]",2,2,1,0
423,"[203, 0]",1,2,1,0
424,"[204, 0]",1,41,18,0
425,"[205, 0]",1,158,64,1
426,"[206, 0]",1,41,18,0
427,"[207, 0]",1,41,18,0
428,"[208, 0]",1,0,0,0
429,"[208, 1]",2,0,0,0
430,"[208, 2]",38,41,18,0
431,"[208, 3]",36,0,0,0
432,"[208, 4]",66,0,0,0
433,"[208, 5]",65,0,0,0
434,"[208, 6]",62,0,0,0
435,"[208, 7]",102,2,1,0
436,"[208, 8]",101,2,1,0
437,"[208, 9]",81,41,18,0
438,"[208, 10]",77,2,1,0
439,"[209, 0]",1,0,0,0
440,"[209, 1]",6,57,26,0
441,"[209, 2]",4,0,0,0
442,"[209, 3]",22,2,1,0
443,"[209, 4]",21,0,0,0
444,"[209, 5]",41,2,1,0
445,"[210, 0]",1,2,1,0
446,"[211, 0]",1,0,0,0
447,"[211, 1]",6,41,18,0
448,"[211, 2]",3,0,0,0
449,"[211, 3]",2,0,0,0
450,"[211, 4]",64,0,0,0
451,"[211, 5]",62,0,0,0
452,"[211, 6]",61,0,0,0
453,"[211, 7]",53,0,0,0
454,"[211, 8]",154,2,1,0
455,"[211, 9]",95,0,0,0
456,"[211, 10]",86,41,18,0
457,"[211, 11]",73,0,0,0
458,"[211, 12]",356,2,1,0
459,"[211, 13]",258,41,18,0
460,"[212, 0]",1,0,0,0
461,"[212, 1]",6,2,1,0
462,"[212, 2]",4,0,0,0
463,"[212, 3]",3,0,0,0
464,"[212, 4]",33,2,1,0
465,"[212, 5]",30,2,1,0
466,"[213, 0]",1,41,18,0
467,"[214, 0]",1,158,64,0
468,"[215, 0]",1,158,64,0
469,"[216, 0]",1,41,18,0
470,"[217, 0]",1,41,18,0
471,"[218, 0]",1,0,0,0
472,"[218, 1]",6,2,1,0
473,"[218, 2]",3,0,0,0
474,"[218, 3]",2,158,64,0
475,"[218, 4]",57,41,18,0
476,"[218, 5]",55,57,26,0
477,"[218, 6]",53,0,0,0
478,"[218, 7]",174,41,18,0
479,"[219, 0]",1,57,26,0
480,"[220, 0]",1,0,0,0
481,"[220, 1]",2,41,18,0
482,"[221, 0]",1,0,0,0
483,"[221, 1]",7,57,26,0
484,"[221, 2]",5,158,64,0
485,"[221, 3]",4,0,0,0
486,"[221, 4]",3,0,0,0
487,"[221, 5]",2,0,0,0
488,"[221, 6]",27,57,26,0
489,"[221, 7]",24,57,26,0
490,"[222, 0]",1,41,18,0
491,"[223, 0]",1,0,0,0
492,"[223, 1]",2,41,18,0
493,"[224, 0]",1,0,0,0
494,"[224, 1]",7,158,64,0
495,"[224, 2]",4,0,0,0
496,"[224, 3]",3,0,0,0
497,"[224, 4]",2,0,0,0
498,"[224, 5]",49,2,1,0
499,"[224, 6]",48,41,18,0
500,"[224, 7]",41,41,18,0
501,"[224, 8]",37,2,1,0
502,"[225, 0]",1,158,64,0
503,"[226, 0]",1,41,18,0
504,"[227, 0]",1,0,0,0
505,"[227, 1]",2,0,0,0
506,"[227, 2]",23,41,18,0
507,"[228, 0]",1,0,0,0
508,"[228, 1]",7,0,0,0
509,"[228, 2]",3,0,0,0
510,"[228, 3]",2,0,0,0
511,"[228, 4]",62,0,0,0
512,"[228, 5]",60,0,0,0
513,"[228, 6]",59,0,0,0
514,"[228, 7]",57,0,0,0
515,"[228, 8]",55,57,26,0
516,"[228, 9]",54,0,0,0
517,"[228, 10]",35,158,64,1
518,"[228, 11]",117,158,64,5
519,"[228, 12]",96,158,64,5
520,"[228, 13]",93,158,64,0
521,"[228, 14]",92,59,28,0
522,"[228, 15]",90,0,0,0
523,"[228, 16]",86,0,0,0
524,"[228, 17]",82,156,64,-1
525,"[228, 18]",341,41,18,2
526,"[228, 19]",306,158,64,0
527,"[229, 0]",1,57,26,0
528,"[230, 0]",1,2,1,0
529,"[231, 0]",1,41,18,0
530,"[232, 0]",1,0,0,0
531,"[232, 1]",6,0,0,0
532,"[232, 2]",5,158,64,0
533,"[232, 3]",3,0,0,0
534,"[232, 4]",2,57,26,0
535,"[232, 5]",40,0,0,0
536,"[232, 6]",39,57,26,0
537,"[232, 7]",23,158,64,14
538,"[232, 8]",96,158,64,0
539,"[233, 0]",1,156,64,0
540,"[234, 0]",1,158,64,0
541,"[235, 0]",1,2,1,0
542,"[236, 0]",1,2,1,0
543,"[237, 0]",1,0,0,0
544,"[237, 1]",2,2,1,0
545,"[238, 0]",1,41,18,0
546,"[239, 0]",1,156,64,1
547,"[240, 0]",1,2,1,0
548,"[241, 0]",1,0,0,0
549,"[241, 1]",2,2,1,1
550,"[242, 0]",1,0,0,0
551,"[242, 1]",4,0,0,-1
552,"[242, 2]",2,0,0,-1
553,"[242, 3]",52,0,0,-1
554,"[242, 4]",47,2,1,3
555,"[242, 5]",72,0,0,3
556,"[242, 6]",151,54,24,0
557,"[243, 0]",1,2,1,0
558,"[244, 0]",1,2,1,0
559,"[245, 0]",1,0,0,0
560,"[245, 1]",2,158,64,0
561,"[246, 0]",1,2,1,0
562,"[247, 0]",1,2,1,0
563,"[248, 0]",1,0,0,0
564,"[248, 1]",2,2,1,0
565,"[249, 0]",1,2,1,0
566,"[250, 0]",1,2,1,0
567,"[251, 0]",1,0,0,0
568,"[251, 1]",2,0,0,0
569,"[251, 2]",15,158,64,0
570,"[252, 0]",1,0,0,0
571,"[252, 1]",5,2,1,0
572,"[252, 2]",3,0,0,0
573,"[252, 3]",2,0,0,0
574,"[252, 4]",30,0,0,0
575,"[252, 5]",24,2,1,0
576,"[252, 6]",106,41,18,0
577,"[253, 0]",1,2,1,0
578,"[254, 0]",1,158,64,0
579,"[255, 0]",1,0,0,0
580,"[255, 1]",2,41,18,0
581,"[256, 0]",1,41,18,0
582,"[257, 0]",1,0,0,0
583,"[257, 1]",7,41,18,0
584,"[257, 2]",6,0,0,0
585,"[257, 3]",5,2,1,0
586,"[257, 4]",4,41,18,0
587,"[257, 5]",2,0,0,0
588,"[257, 6]",62,0,0,0
589,"[257, 7]",41,41,18,0
590,"[257, 8]",84,2,1,0
591,"[258, 0]",1,41,18,0
592,"[259, 0]",1,41,18,0
593,"[260, 0]",1,59,28,0
594,"[261, 0]",1,41,18,0
595,"[262, 0]",1,41,18,0
596,"[263, 0]",1,2,1,0
597,"[264, 0]",1,2,1,0
598,"[265, 0]",1,0,0,0
599,"[265, 1]",2,0,0,0
600,"[265, 2]",30,0,0,4
601,"[265, 3]",44,54,24,0
602,"[266, 0]",1,156,64,0
603,"[267, 0]",1,0,0,0
604,"[267, 1]",2,41,18,0
605,"[268, 0]",1,0,0,0
606,"[268, 1]",7,0,0,0
607,"[268, 2]",3,158,64,0
608,"[268, 3]",2,2,1,0
609,"[268, 4]",30,0,0,1
610,"[268, 5]",115,2,1,3
611,"[269, 0]",1,0,0,0
612,"[269, 1]",2,158,64,0
613,"[270, 0]",1,0,0,0
614,"[270, 1]",5,0,0,0
615,"[270, 2]",3,0,0,0
616,"[270, 3]",2,0,0,0
617,"[270, 4]",50,158,64,-1
618,"[270, 5]",44,0,0,0
619,"[270, 6]",26,0,0,0
620,"[270, 7]",117,59,28,-1
621,"[270, 8]",96,2,1,0
622,"[271, 0]",1,0,0,1
623,"[271, 1]",2,158,64,0
624,"[272, 0]",1,0,0,0
625,"[272, 1]",3,57,26,6
626,"[272, 2]",2,0,0,-1
627,"[272, 3]",46,2,1,-1
628,"[273, 0]",1,0,0,0
629,"[273, 1]",4,0,0,0
630,"[273, 2]",3,0,0,0
631,"[273, 3]",2,0,0,0
632,"[273, 4]",50,2,1,0
633,"[273, 5]",49,2,1,0
634,"[273, 6]",47,0,0,0
635,"[273, 7]",45,2,1,0
636,"[273, 8]",44,0,0,0
637,"[273, 9]",35,0,0,0
638,"[273, 10]",133,2,1,0
639,"[273, 11]",79,2,1,0
640,"[273, 12]",70,41,18,0
641,"[273, 13]",69,41,18,0
642,"[274, 0]",1,41,18,0
643,"[275, 0]",1,0,0,0
644,"[275, 1]",2,41,18,3
645,"[276, 0]",1,0,0,0
646,"[276, 1]",8,2,1,0
647,"[276, 2]",5,0,0,0
648,"[276, 3]",3,0,0,0
649,"[276, 4]",55,0,0,0
650,"[276, 5]",42,2,1,0
651,"[276, 6]",69,2,1,0
652,"[277, 0]",1,41,18,0
653,"[278, 0]",1,0,0,0
654,"[278, 1]",3,0,0,0
655,"[278, 2]",2,0,0,0
656,"[278, 3]",11,41,18,0
657,"[278, 4]",8,0,0,0
658,"[278, 5]",41,41,18,0
659,"[279, 0]",1,41,18,0
660,"[280, 0]",1,0,0,0
661,"[280, 1]",2,2,1,0
662,"[281, 0]",1,158,64,0
663,"[282, 0]",1,0,0,0
664,"[282, 1]",2,2,1,0
665,"[283, 0]",1,41,18,0
666,"[284, 0]",1,158,64,0
667,"[285, 0]",1,158,64,0
668,"[286, 0]",1,0,0,0
669,"[286, 1]",2,0,0,-1
670,"[286, 2]",51,57,26,5
671,"[287, 0]",1,0,0,0
672,"[287, 1]",2,158,64,0
673,"[288, 0]",1,2,1,0
674,"[289, 0]",1,156,64,0
675,"[290, 0]",1,0,0,0
676,"[290, 1]",2,2,1,0
677,"[291, 0]",1,2,1,0
678,"[292, 0]",1,57,26,0
679,"[293, 0]",1,0,0,0
680,"[293, 1]",2,158,64,0
681,"[294, 0]",1,0,0,0
682,"[294, 1]",2,0,0,0
683,"[294, 2]",16,2,1,0
684,"[295, 0]",1,41,18,0
685,"[296, 0]",1,41,18,0
686,"[297, 0]",1,158,64,0
687,"[298, 0]",1,2,1,0
688,"[299, 0]",1,57,26,0
689,"[300, 0]",1,0,0,0
690,"[300, 1]",2,2,1,0
691,"[301, 0]",1,0,0,0
692,"[301, 1]",2,158,64,1
693,"[302, 0]",1,0,0,0
694,"[302, 1]",5,0,0,0
695,"[302, 2]",4,0,0,0
696,"[302, 3]",2,0,0,0
697,"[302, 4]",26,0,0,-1
698,"[302, 5]",21,2,1,4
699,"[302, 6]",18,0,0,-1
700,"[302, 7]",70,158,64,3
701,"[302, 8]",40,158,64,1
702,"[303, 0]",1,0,0,0
703,"[303, 1]",2,158,64,0
704,"[304, 0]",1,2,1,0
705,"[305, 0]",1,0,0,0
706,"[305, 1]",7,0,0,0
707,"[305, 2]",6,0,0,0
708,"[305, 3]",5,0,0,0
709,"[305, 4]",3,0,0,0
710,"[305, 5]",2,0,0,0
711,"[305, 6]",55,37,18,0
712,"[305, 7]",54,0,0,0
713,"[305, 8]",53,0,0,0
714,"[305, 9]",51,0,0,0
715,"[305, 10]",49,0,0,0
716,"[305, 11]",44,0,0,0
717,"[305, 12]",43,0,0,0
718,"[305, 13]",42,41,18,0
719,"[305, 14]",23,41,18,0
720,"[305, 15]",20,2,1,0
721,"[305, 16]",17,41,18,0
722,"[305, 17]",133,2,1,0
723,"[305, 18]",130,2,1,0
724,"[305, 19]",104,0,0,0
725,"[305, 20]",103,0,0,0
726,"[305, 21]",102,0,0,0
727,"[305, 22]",84,2,1,0
728,"[305, 23]",67,41,18,0
729,"[305, 24]",64,2,1,0
730,"[305, 25]",369,0,0,0
731,"[305, 26]",364,2,1,0
732,"[305, 27]",360,0,0,0
733,"[305, 28]",611,41,18,0
734,"[305, 29]",551,0,0,0
735,"[305, 30]",824,2,1,0
736,"[306, 0]",1,0,0,0
737,"[306, 1]",2,2,1,0
738,"[307, 0]",1,0,0,0
739,"[307, 1]",9,156,64,0
740,"[307, 2]",6,158,64,0
741,"[307, 3]",5,2,1,0
742,"[307, 4]",4,0,0,0
743,"[307, 5]",37,158,64,0
744,"[308, 0]",1,54,24,0
745,"[309, 0]",1,53,24,0
746,"[310, 0]",1,158,64,0
747,"[311, 0]",1,0,0,0
748,"[311, 1]",4,59,28,0
749,"[311, 2]",3,0,0,0
750,"[311, 3]",21,2,1,1
751,"[312, 0]",1,2,1,0
752,"[313, 0]",1,0,0,1
753,"[313, 1]",5,2,1,0
754,"[313, 2]",4,2,1,0
755,"[313, 3]",2,0,0,0
756,"[313, 4]",28,37,18,0
757,"[314, 0]",1,2,1,0
758,"[315, 0]",1,41,18,0
759,"[316, 0]",1,0,0,1
760,"[316, 1]",2,158,64,-1
761,"[317, 0]",1,2,1,0
762,"[318, 0]",1,0,0,1
763,"[318, 1]",2,51,24,0
