# [LF, 4, 124.0, 16.0, 196.0, 1.836734693877551, 18.0, 3.0, 300.0, 42.0, 4792806.91] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[76, 8]",64,158,64,0
141,"[77, 0]",1,158,64,0
142,"[78, 0]",1,41,18,0
143,"[79, 0]",1,158,64,0
144,"[80, 0]",1,0,0,0
145,"[80, 1]",5,2,1,4
146,"[80, 2]",3,0,0,-1
147,"[80, 3]",33,0,0,3
148,"[80, 4]",44,59,28,1
149,"[81, 0]",1,0,0,0
150,"[81, 1]",2,0,0,-1
151,"[81, 2]",16,2,1,8
152,"[82, 0]",1,0,0,0
153,"[82, 1]",4,0,0,0
154,"[82, 2]",3,0,0,0
155,"[82, 3]",2,0,0,0
156,"[82, 4]",50,0,0,0
157,"[82, 5]",49,0,0,0
158,"[82, 6]",42,2,1,0
159,"[82, 7]",37,158,64,0
160,"[82, 8]",77,2,1,0
161,"[82, 9]",75,0,0,0
162,"[82, 10]",70,156,64,0
163,"[82, 11]",297,0,0,0
164,"[82, 12]",296,41,18,0
165,"[82, 13]",367,0,0,-1
166,"[82, 14]",470,41,18,14
167,"[83, 0]",1,158,64,0
168,"[84, 0]",1,41,18,0
169,"[85, 0]",1,41,18,0
170,"[86, 0]",1,41,18,0
171,"[87, 0]",1,0,0,0
172,"[87, 1]",2,0,0,3
173,"[87, 2]",36,158,64,9
174,"[88, 0]",1,158,64,0
175,"[89, 0]",1,51,24,0
176,"[90, 0]",1,2,1,0
177,"[91, 0]",1,0,0,0
178,"[91, 1]",2,158,64,0
179,"[92, 0]",1,0,0,0
180,"[92, 1]",4,158,64,0
181,"[92, 2]",2,0,0,0
182,"[92, 3]",47,0,0,0
183,"[92, 4]",84,41,18,0
184,"[93, 0]",1,0,0,0
185,"[93, 1]",3,158,64,0
186,"[93, 2]",2,2,1,0
187,"[94, 0]",1,41,18,0
188,"[95, 0]",1,0,0,0
189,"[95, 1]",2,156,64,38
190,"[96, 0]",1,0,0,0
191,"[96, 1]",4,41,18,0
192,"[96, 2]",3,0,0,0
193,"[96, 3]",37,2,1,0
194,"[97, 0]",1,158,64,0
195,"[98, 0]",1,0,0,0
196,"[98, 1]",2,2,1,0
197,"[99, 0]",1,41,18,1
198,"[100, 0]",1,0,0,0
199,"[100, 1]",2,0,0,0
200,"[100, 2]",68,41,18,0
201,"[101, 0]",1,2,1,0
202,"[102, 0]",1,2,1,1
203,"[103, 0]",1,41,18,0
204,"[104, 0]",1,0,0,0
205,"[104, 1]",2,41,18,0
206,"[105, 0]",1,2,1,0
207,"[106, 0]",1,158,64,1
208,"[107, 0]",1,2,1,0
209,"[108, 0]",1,0,0,0
210,"[108, 1]",2,41,18,0
211,"[109, 0]",1,0,0,0
212,"[109, 1]",2,158,64,0
213,"[110, 0]",1,156,64,0
214,"[111, 0]",1,41,18,0
215,"[112, 0]",1,0,0,0
216,"[112, 1]",2,2,1,0
217,"[113, 0]",1,0,0,0
218,"[113, 1]",2,0,0,0
219,"[113, 2]",11,57,26,6
220,"[114, 0]",1,0,0,0
221,"[114, 1]",2,2,1,0
222,"[115, 0]",1,0,0,0
223,"[115, 1]",3,2,1,0
224,"[115, 2]",2,0,0,0
225,"[115, 3]",39,54,24,0
226,"[116, 0]",1,41,18,0
227,"[117, 0]",1,0,0,0
228,"[117, 1]",2,156,64,0
229,"[118, 0]",1,2,1,0
230,"[119, 0]",1,0,0,0
231,"[119, 1]",2,0,0,0
232,"[119, 2]",29,53,24,0
233,"[120, 0]",1,2,1,0
234,"[121, 0]",1,0,0,0
235,"[121, 1]",2,63,28,0
236,"[122, 0]",1,2,1,0
237,"[123, 0]",1,0,0,0
238,"[123, 1]",2,0,0,0
239,"[123, 2]",14,156,64,0
240,"[124, 0]",1,0,0,1
241,"[124, 1]",2,0,0,0
242,"[124, 2]",66,158,64,0
243,"[124, 3]",64,57,26,0
244,"[124, 4]",61,158,64,0
245,"[124, 5]",60,0,0,0
246,"[124, 6]",58,0,0,0
247,"[124, 7]",57,0,0,0
248,"[124, 8]",55,0,0,0
249,"[124, 9]",49,0,0,0
250,"[124, 10]",47,0,0,0
251,"[124, 11]",46,0,0,0
252,"[124, 12]",45,0,0,0
253,"[124, 13]",44,0,0,0
254,"[124, 14]",166,0,0,0
255,"[124, 15]",161,37,18,0
256,"[124, 16]",157,158,64,0
257,"[124, 17]",154,158,64,0
258,"[124, 18]",151,2,1,0
259,"[124, 19]",128,158,64,0
260,"[124, 20]",126,0,0,0
261,"[124, 21]",117,158,64,0
262,"[124, 22]",109,0,0,0
263,"[124, 23]",102,0,0,0
264,"[124, 24]",504,57,26,-1
265,"[124, 25]",466,2,1,0
266,"[124, 26]",330,0,0,0
267,"[124, 27]",753,0,0,-1
268,"[124, 28]",751,158,64,-1
269,"[124, 29]",1079,158,64,-1
270,"[125, 0]",1,156,64,0
271,"[126, 0]",1,158,64,0
272,"[127, 0]",1,158,64,0
273,"[128, 0]",1,0,0,0
274,"[128, 1]",6,0,0,0
275,"[128, 2]",5,0,0,0
276,"[128, 3]",3,0,0,0
277,"[128, 4]",2,0,0,0
278,"[128, 5]",35,0,0,0
279,"[128, 6]",34,158,64,0
280,"[128, 7]",30,0,0,0
281,"[128, 8]",26,41,18,0
282,"[128, 9]",22,158,64,0
283,"[128, 10]",85,57,26,0
284,"[128, 11]",84,158,64,0
285,"[128, 12]",55,59,28,0
286,"[129, 0]",1,0,0,0
287,"[129, 1]",2,156,64,0
288,"[130, 0]",1,41,18,0
289,"[131, 0]",1,0,0,0
290,"[131, 1]",2,158,64,0
291,"[132, 0]",1,0,0,0
292,"[132, 1]",2,41,18,0
293,"[133, 0]",1,0,0,0
294,"[133, 1]",2,0,0,0
295,"[133, 2]",23,0,0,0
296,"[133, 3]",51,2,1,0
297,"[134, 0]",1,51,24,0
298,"[135, 0]",1,2,1,0
299,"[136, 0]",1,0,0,0
300,"[136, 1]",2,158,64,0
301,"[137, 0]",1,158,64,0
302,"[138, 0]",1,0,0,0
303,"[138, 1]",2,158,64,1
304,"[139, 0]",1,2,1,0
305,"[140, 0]",1,158,64,0
306,"[141, 0]",1,0,0,0
307,"[141, 1]",2,158,64,0
308,"[142, 0]",1,0,0,0
309,"[142, 1]",2,41,18,45
310,"[143, 0]",1,0,0,0
311,"[143, 1]",2,41,18,0
312,"[144, 0]",1,54,24,0
313,"[145, 0]",1,2,1,0
314,"[146, 0]",1,41,18,0
315,"[147, 0]",1,57,26,0
316,"[148, 0]",1,0,0,0
317,"[148, 1]",2,158,64,-1
318,"[149, 0]",1,53,24,0
319,"[150, 0]",1,156,64,0
320,"[151, 0]",1,0,0,0
321,"[151, 1]",2,57,26,0
322,"[152, 0]",1,158,64,0
323,"[153, 0]",1,41,18,0
324,"[154, 0]",1,41,18,0
325,"[155, 0]",1,41,18,0
326,"[156, 0]",1,0,0,0
327,"[156, 1]",2,156,64,0
328,"[157, 0]",1,0,0,0
329,"[157, 1]",2,2,1,0
330,"[158, 0]",1,41,18,0
331,"[159, 0]",1,0,0,0
332,"[159, 1]",4,57,26,0
333,"[159, 2]",3,57,26,0
334,"[160, 0]",1,0,0,0
335,"[160, 1]",2,2,1,0
336,"[161, 0]",1,0,0,0
337,"[161, 1]",2,158,64,0
338,"[162, 0]",1,0,0,1
339,"[162, 1]",2,156,64,0
340,"[163, 0]",1,0,0,0
341,"[163, 1]",2,0,0,0
342,"[163, 2]",22,41,18,0
343,"[164, 0]",1,0,0,0
344,"[164, 1]",2,156,64,0
345,"[165, 0]",1,2,1,0
346,"[166, 0]",1,41,18,0
347,"[167, 0]",1,2,1,0
348,"[168, 0]",1,0,0,0
349,"[168, 1]",2,0,0,0
350,"[168, 2]",53,57,26,0
351,"[169, 0]",1,0,0,0
352,"[169, 1]",2,0,0,-1
353,"[169, 2]",18,0,0,3
354,"[169, 3]",33,158,64,1
355,"[170, 0]",1,156,64,0
356,"[171, 0]",1,158,64,0
357,"[172, 0]",1,2,1,0
358,"[173, 0]",1,0,0,0
359,"[173, 1]",2,0,0,0
360,"[173, 2]",32,0,0,0
361,"[173, 3]",48,0,0,0
362,"[173, 4]",46,0,0,0
363,"[173, 5]",45,0,0,0
364,"[173, 6]",44,0,0,0
365,"[173, 7]",89,0,0,0
366,"[173, 8]",88,0,0,0
367,"[173, 9]",84,2,1,0
368,"[173, 10]",83,0,0,0
369,"[173, 11]",79,0,0,0
370,"[173, 12]",67,158,64,-1
371,"[173, 13]",183,156,64,-1
372,"[173, 14]",157,41,18,0
373,"[173, 15]",120,0,0,0
374,"[173, 16]",116,158,64,0
375,"[173, 17]",377,0,0,0
376,"[173, 18]",502,41,18,0
377,"[174, 0]",1,41,18,0
378,"[175, 0]",1,158,64,0
379,"[176, 0]",1,0,0,0
380,"[176, 1]",2,158,64,0
381,"[177, 0]",1,64,29,0
382,"[178, 0]",1,158,64,1
383,"[179, 0]",1,0,0,0
384,"[179, 1]",2,41,18,0
385,"[180, 0]",1,158,64,0
386,"[181, 0]",1,2,1,0
387,"[182, 0]",1,0,0,0
388,"[182, 1]",2,158,64,0
389,"[183, 0]",1,0,0,0
390,"[183, 1]",2,158,64,1
391,"[184, 0]",1,158,64,0
392,"[185, 0]",1,158,64,0
393,"[186, 0]",1,0,0,0
394,"[186, 1]",5,57,26,0
395,"[186, 2]",3,0,0,0
396,"[186, 3]",2,0,0,0
397,"[186, 4]",43,0,0,0
398,"[186, 5]",37,156,64,0
399,"[186, 6]",99,41,18,0
400,"[187, 0]",1,2,1,1
401,"[188, 0]",1,41,18,0
402,"[189, 0]",1,2,1,0
403,"[190, 0]",1,158,64,0
404,"[191, 0]",1,0,0,0
405,"[191, 1]",2,59,28,0
406,"[192, 0]",1,0,0,0
407,"[192, 1]",3,41,18,0
408,"[192, 2]",2,2,1,0
409,"[193, 0]",1,158,64,0
410,"[194, 0]",1,41,18,0
411,"[195, 0]",1,158,64,0
412,"[196, 0]",1,0,0,0
413,"[196, 1]",3,0,0,0
414,"[196, 2]",2,0,0,0
415,"[196, 3]",27,0,0,0
416,"[196, 4]",24,0,0,0
417,"[196, 5]",23,0,0,0
418,"[196, 6]",20,158,64,9
419,"[196, 7]",63,0,0,0
420,"[196, 8]",61,0,0,0
421,"[196, 9]",56,57,26,0
422,"[196, 10]",29,158,64,0
423,"[196, 11]",134,0,0,0
424,"[196, 12]",118,158,64,0
425,"[196, 13]",272,59,28,2
426,"[197, 0]",1,0,0,0
427,"[197, 1]",2,158,64,0
428,"[198, 0]",1,0,0,0
429,"[198, 1]",2,0,0,0
430,"[198, 2]",75,0,0,0
431,"[198, 3]",91,156,64,0
432,"[199, 0]",1,57,26,0
433,"[200, 0]",1,158,64,0
434,"[201, 0]",1,158,64,0
435,"[202, 0]",1,0,0,0
436,"[202, 1]",2,158,64,0
437,"[203, 0]",1,0,0,0
438,"[203, 1]",2,158,64,-1
439,"[204, 0]",1,2,1,0
440,"[205, 0]",1,158,64,1
441,"[206, 0]",1,2,1,0
442,"[207, 0]",1,41,18,0
443,"[208, 0]",1,0,0,0
444,"[208, 1]",2,0,0,0
445,"[208, 2]",38,57,26,0
446,"[208, 3]",36,0,0,0
447,"[208, 4]",56,0,0,0
448,"[208, 5]",98,0,0,0
449,"[208, 6]",184,0,0,0
450,"[208, 7]",208,0,0,0
451,"[208, 8]",246,0,0,0
452,"[208, 9]",263,2,1,0
453,"[209, 0]",1,0,0,0
454,"[209, 1]",6,57,26,0
455,"[209, 2]",4,0,0,0
456,"[209, 3]",22,2,1,0
457,"[209, 4]",21,0,0,0
458,"[209, 5]",41,2,1,0
459,"[210, 0]",1,41,18,0
460,"[211, 0]",1,0,0,0
461,"[211, 1]",6,39,18,0
462,"[211, 2]",3,0,0,0
463,"[211, 3]",2,0,0,0
464,"[211, 4]",60,0,0,0
465,"[211, 5]",59,0,0,0
466,"[211, 6]",58,0,0,0
467,"[211, 7]",57,0,0,0
468,"[211, 8]",49,2,1,0
469,"[211, 9]",97,0,0,0
470,"[211, 10]",94,41,18,0
471,"[211, 11]",91,41,18,0
472,"[211, 12]",87,2,1,0
473,"[211, 13]",270,2,1,0
474,"[212, 0]",1,0,0,0
475,"[212, 1]",6,158,64,0
476,"[212, 2]",4,2,1,0
477,"[212, 3]",3,0,0,0
478,"[212, 4]",26,2,1,0
479,"[213, 0]",1,158,64,0
480,"[214, 0]",1,158,64,0
481,"[215, 0]",1,158,64,0
482,"[216, 0]",1,41,18,0
483,"[217, 0]",1,0,0,0
484,"[217, 1]",2,0,0,0
485,"[217, 2]",30,57,26,0
486,"[218, 0]",1,0,0,0
487,"[218, 1]",6,156,64,0
488,"[218, 2]",3,0,0,0
489,"[218, 3]",2,0,0,0
490,"[218, 4]",62,2,1,10
491,"[218, 5]",61,0,0,4
492,"[218, 6]",60,158,64,1
493,"[218, 7]",59,0,0,-1
494,"[218, 8]",54,0,0,0
495,"[218, 9]",52,0,0,0
496,"[218, 10]",135,158,64,0
497,"[218, 11]",121,41,18,0
498,"[218, 12]",87,158,64,5
499,"[218, 13]",79,158,64,8
500,"[219, 0]",1,57,26,0
501,"[220, 0]",1,2,1,0
502,"[221, 0]",1,0,0,0
503,"[221, 1]",7,158,64,0
504,"[221, 2]",5,41,18,0
505,"[221, 3]",4,0,0,0
506,"[221, 4]",3,0,0,0
507,"[221, 5]",2,0,0,0
508,"[221, 6]",36,0,0,0
509,"[221, 7]",35,158,64,0
510,"[221, 8]",32,0,0,0
511,"[221, 9]",29,158,64,0
512,"[221, 10]",80,57,26,0
513,"[221, 11]",58,158,64,1
514,"[222, 0]",1,41,18,0
515,"[223, 0]",1,0,0,0
516,"[223, 1]",2,158,64,0
517,"[224, 0]",1,0,0,0
518,"[224, 1]",7,158,64,0
519,"[224, 2]",4,0,0,0
520,"[224, 3]",3,0,0,0
521,"[224, 4]",2,0,0,0
522,"[224, 5]",49,41,18,0
523,"[224, 6]",48,158,64,0
524,"[224, 7]",41,41,18,0
525,"[224, 8]",37,41,18,0
526,"[225, 0]",1,2,1,0
527,"[226, 0]",1,2,1,0
528,"[227, 0]",1,2,1,0
529,"[228, 0]",1,0,0,0
530,"[228, 1]",7,0,0,0
531,"[228, 2]",3,0,0,0
532,"[228, 3]",2,0,0,0
533,"[228, 4]",62,0,0,0
534,"[228, 5]",60,0,0,0
535,"[228, 6]",59,0,0,0
536,"[228, 7]",57,0,0,0
537,"[228, 8]",55,57,26,0
538,"[228, 9]",54,0,0,0
539,"[228, 10]",35,158,64,1
540,"[228, 11]",117,158,64,5
541,"[228, 12]",96,158,64,5
542,"[228, 13]",93,158,64,0
543,"[228, 14]",92,59,28,0
544,"[228, 15]",90,0,0,0
545,"[228, 16]",86,0,0,0
546,"[228, 17]",82,156,64,-1
547,"[228, 18]",341,158,64,2
548,"[228, 19]",306,41,18,0
549,"[229, 0]",1,59,28,0
550,"[230, 0]",1,41,18,0
551,"[231, 0]",1,37,18,0
552,"[232, 0]",1,0,0,0
553,"[232, 1]",6,0,0,0
554,"[232, 2]",5,158,64,0
555,"[232, 3]",3,0,0,0
556,"[232, 4]",2,57,26,0
557,"[232, 5]",40,0,0,0
558,"[232, 6]",39,57,26,0
559,"[232, 7]",23,158,64,14
560,"[232, 8]",96,158,64,0
561,"[233, 0]",1,156,64,0
562,"[234, 0]",1,158,64,0
563,"[235, 0]",1,158,64,0
564,"[236, 0]",1,0,0,0
565,"[236, 1]",2,158,64,0
566,"[237, 0]",1,2,1,0
567,"[238, 0]",1,41,18,0
568,"[239, 0]",1,156,64,1
569,"[240, 0]",1,64,29,0
570,"[241, 0]",1,0,0,0
571,"[241, 1]",2,158,64,1
572,"[242, 0]",1,0,0,0
573,"[242, 1]",4,0,0,-1
574,"[242, 2]",2,0,0,-1
575,"[242, 3]",52,0,0,-1
576,"[242, 4]",47,2,1,3
577,"[242, 5]",72,2,1,13
578,"[243, 0]",1,158,64,0
579,"[244, 0]",1,158,64,0
580,"[245, 0]",1,0,0,0
581,"[245, 1]",2,158,64,0
582,"[246, 0]",1,2,1,0
583,"[247, 0]",1,156,64,0
584,"[248, 0]",1,0,0,0
585,"[248, 1]",2,57,26,0
586,"[249, 0]",1,41,18,0
587,"[250, 0]",1,2,1,0
588,"[251, 0]",1,0,0,0
589,"[251, 1]",2,0,0,0
590,"[251, 2]",15,158,64,0
591,"[252, 0]",1,0,0,0
592,"[252, 1]",5,2,1,0
593,"[252, 2]",3,0,0,0
594,"[252, 3]",2,0,0,0
595,"[252, 4]",30,0,0,0
596,"[252, 5]",24,2,1,0
597,"[252, 6]",106,0,0,0
598,"[252, 7]",184,41,18,0
599,"[253, 0]",1,0,0,0
600,"[253, 1]",2,158,64,0
601,"[254, 0]",1,0,0,0
602,"[254, 1]",2,158,64,0
603,"[255, 0]",1,0,0,0
604,"[255, 1]",2,158,64,0
605,"[256, 0]",1,41,18,0
606,"[257, 0]",1,0,0,0
607,"[258, 0]",1,2,1,0
608,"[259, 0]",1,41,18,0
609,"[260, 0]",1,59,28,0
610,"[261, 0]",1,158,64,0
611,"[262, 0]",1,2,1,0
612,"[263, 0]",1,158,64,0
613,"[264, 0]",1,41,18,0
614,"[265, 0]",1,0,0,0
615,"[265, 1]",2,0,0,0
616,"[265, 2]",30,0,0,4
617,"[265, 3]",44,54,24,0
618,"[266, 0]",1,156,64,0
619,"[267, 0]",1,0,0,0
620,"[267, 1]",2,37,18,0
621,"[268, 0]",1,0,0,0
622,"[268, 1]",7,0,0,0
623,"[268, 2]",3,158,64,0
624,"[268, 3]",2,2,1,0
625,"[268, 4]",30,0,0,1
626,"[268, 5]",115,2,1,3
627,"[269, 0]",1,0,0,0
628,"[269, 1]",2,158,64,0
629,"[270, 0]",1,0,0,0
630,"[270, 1]",5,0,0,0
631,"[270, 2]",3,0,0,0
632,"[270, 3]",2,0,0,0
633,"[270, 4]",50,158,64,-1
634,"[270, 5]",44,0,0,0
635,"[270, 6]",26,0,0,0
636,"[270, 7]",117,59,28,-1
637,"[270, 8]",96,59,28,0
638,"[271, 0]",1,0,0,1
639,"[271, 1]",2,158,64,0
640,"[272, 0]",1,0,0,0
641,"[272, 1]",3,57,26,6
642,"[272, 2]",2,0,0,-1
643,"[272, 3]",46,2,1,-1
644,"[273, 0]",1,0,0,0
645,"[273, 1]",4,0,0,0
646,"[273, 2]",3,0,0,0
647,"[273, 3]",2,0,0,0
648,"[273, 4]",50,158,64,0
649,"[273, 5]",49,41,18,0
650,"[273, 6]",47,0,0,0
651,"[273, 7]",45,41,18,0
652,"[273, 8]",44,0,0,0
653,"[273, 9]",35,0,0,0
654,"[273, 10]",134,2,1,0
655,"[273, 11]",91,37,18,0
656,"[273, 12]",80,0,0,0
657,"[273, 13]",242,41,18,0
658,"[274, 0]",1,2,1,0
659,"[275, 0]",1,0,0,0
660,"[275, 1]",2,2,1,3
661,"[276, 0]",1,0,0,0
662,"[276, 1]",8,41,18,0
663,"[276, 2]",5,0,0,0
664,"[276, 3]",3,0,0,0
665,"[276, 4]",61,41,18,0
666,"[276, 5]",44,0,0,0
667,"[276, 6]",100,41,18,0
668,"[277, 0]",1,0,0,0
669,"[277, 1]",2,57,26,0
670,"[278, 0]",1,0,0,0
671,"[278, 1]",3,0,0,0
672,"[278, 2]",2,0,0,0
673,"[278, 3]",11,2,1,0
674,"[278, 4]",8,2,1,0
675,"[279, 0]",1,41,18,0
676,"[280, 0]",1,0,0,0
677,"[280, 1]",2,54,24,0
678,"[281, 0]",1,158,64,0
679,"[282, 0]",1,0,0,0
680,"[282, 1]",2,57,26,0
681,"[283, 0]",1,41,18,0
682,"[284, 0]",1,158,64,0
683,"[285, 0]",1,158,64,0
684,"[286, 0]",1,0,0,0
685,"[286, 1]",2,0,0,-1
686,"[286, 2]",51,57,26,5
687,"[287, 0]",1,0,0,0
688,"[287, 1]",2,158,64,0
689,"[288, 0]",1,156,64,0
690,"[289, 0]",1,156,64,0
691,"[290, 0]",1,0,0,0
692,"[290, 1]",2,57,26,0
693,"[291, 0]",1,2,1,0
694,"[292, 0]",1,57,26,0
695,"[293, 0]",1,0,0,0
696,"[293, 1]",2,158,64,0
697,"[294, 0]",1,0,0,0
698,"[294, 1]",2,2,1,0
699,"[295, 0]",1,0,0,0
700,"[295, 1]",2,41,18,0
701,"[296, 0]",1,41,18,0
702,"[297, 0]",1,158,64,0
703,"[298, 0]",1,41,18,0
704,"[299, 0]",1,0,0,0
705,"[299, 1]",2,2,1,0
706,"[300, 0]",1,2,1,0
707,"[301, 0]",1,0,0,0
708,"[301, 1]",2,158,64,1
709,"[302, 0]",1,0,0,0
710,"[302, 1]",5,0,0,0
711,"[302, 2]",4,0,0,0
712,"[302, 3]",2,0,0,0
713,"[302, 4]",26,0,0,-1
714,"[302, 5]",21,158,64,4
715,"[302, 6]",18,57,26,5
716,"[302, 7]",40,2,1,1
717,"[303, 0]",1,0,0,0
718,"[303, 1]",2,158,64,0
719,"[304, 0]",1,158,64,0
720,"[305, 0]",1,0,0,0
721,"[305, 1]",7,0,0,0
722,"[305, 2]",6,0,0,0
723,"[305, 3]",5,0,0,0
724,"[305, 4]",3,0,0,0
725,"[305, 5]",2,0,0,0
726,"[305, 6]",55,41,18,0
727,"[305, 7]",54,0,0,0
728,"[305, 8]",53,41,18,0
729,"[305, 9]",51,0,0,0
730,"[305, 10]",49,0,0,0
731,"[305, 11]",44,0,0,0
732,"[305, 12]",43,41,18,0
733,"[305, 13]",42,0,0,0
734,"[305, 14]",23,41,18,0
735,"[305, 15]",20,2,1,0
736,"[305, 16]",17,64,29,0
737,"[305, 17]",129,0,0,0
738,"[305, 18]",122,41,18,0
739,"[305, 19]",101,0,0,0
740,"[305, 20]",100,0,0,0
741,"[305, 21]",99,0,0,0
742,"[305, 22]",86,2,1,0
743,"[305, 23]",65,2,1,0
744,"[305, 24]",373,158,64,-1
745,"[305, 25]",369,158,64,0
746,"[305, 26]",366,2,1,-1
747,"[305, 27]",302,37,18,0
748,"[306, 0]",1,0,0,0
749,"[306, 1]",2,2,1,0
750,"[307, 0]",1,0,0,0
751,"[307, 1]",9,156,64,0
752,"[307, 2]",6,158,64,0
753,"[307, 3]",5,41,18,0
754,"[307, 4]",4,0,0,0
755,"[307, 5]",39,158,64,4
756,"[308, 0]",1,59,28,0
757,"[309, 0]",1,158,64,0
758,"[310, 0]",1,158,64,0
759,"[311, 0]",1,0,0,0
760,"[311, 1]",4,57,26,0
761,"[311, 2]",3,0,0,0
762,"[311, 3]",20,0,0,0
763,"[311, 4]",46,158,64,0
