# [LF, 4, 184.0, 19.0, 109.0, 3.302752293577982, 42.0, 131.0, 300.0, 42.0, 86309851.88] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[80, 2]",3,0,0,-1
141,"[80, 3]",32,158,64,18
142,"[81, 0]",1,0,0,0
143,"[81, 1]",2,0,0,-1
144,"[81, 2]",16,2,1,8
145,"[82, 0]",1,0,0,0
146,"[82, 1]",3,0,0,0
147,"[82, 2]",2,0,0,0
148,"[82, 3]",31,0,0,-1
149,"[82, 4]",25,2,1,0
150,"[83, 0]",1,158,64,0
151,"[84, 0]",1,41,18,0
152,"[85, 0]",1,57,26,0
153,"[86, 0]",1,2,1,0
154,"[87, 0]",1,0,0,0
155,"[87, 1]",2,0,0,3
156,"[87, 2]",36,158,64,9
157,"[88, 0]",1,158,64,0
158,"[89, 0]",1,2,1,0
159,"[90, 0]",1,2,1,0
160,"[91, 0]",1,2,1,0
161,"[92, 0]",1,0,0,0
162,"[92, 1]",5,156,64,0
163,"[92, 2]",4,0,0,0
164,"[92, 3]",3,0,0,0
165,"[92, 4]",27,2,1,0
166,"[92, 5]",24,158,64,0
167,"[93, 0]",1,37,18,0
168,"[94, 0]",1,2,1,0
169,"[95, 0]",1,0,0,0
170,"[95, 1]",2,156,64,38
171,"[96, 0]",1,0,0,0
172,"[96, 1]",2,0,0,0
173,"[96, 2]",6,0,0,0
174,"[96, 3]",80,2,1,0
175,"[97, 0]",1,158,64,0
176,"[98, 0]",1,0,0,0
177,"[98, 1]",2,2,1,0
178,"[99, 0]",1,2,1,1
179,"[100, 0]",1,0,0,0
180,"[100, 1]",2,0,0,0
181,"[100, 2]",68,2,1,0
182,"[101, 0]",1,2,1,0
183,"[102, 0]",1,2,1,1
184,"[103, 0]",1,2,1,0
185,"[104, 0]",1,2,1,0
186,"[105, 0]",1,2,1,0
187,"[106, 0]",1,158,64,1
188,"[107, 0]",1,2,1,0
189,"[108, 0]",1,0,0,0
190,"[108, 1]",2,2,1,0
191,"[109, 0]",1,0,0,0
192,"[109, 1]",2,158,64,0
193,"[110, 0]",1,2,1,0
194,"[111, 0]",1,2,1,0
195,"[112, 0]",1,2,1,0
196,"[113, 0]",1,0,0,0
197,"[113, 1]",2,0,0,0
198,"[113, 2]",11,57,26,6
199,"[114, 0]",1,0,0,0
200,"[114, 1]",2,41,18,0
201,"[115, 0]",1,0,0,0
202,"[115, 1]",3,2,1,0
203,"[115, 2]",2,0,0,0
204,"[115, 3]",39,0,0,1
205,"[115, 4]",53,2,1,4
206,"[116, 0]",1,2,1,0
207,"[117, 0]",1,2,1,0
208,"[118, 0]",1,2,1,0
209,"[119, 0]",1,0,0,0
210,"[119, 1]",2,0,0,0
211,"[119, 2]",29,2,1,0
212,"[120, 0]",1,2,1,0
213,"[121, 0]",1,0,0,0
214,"[121, 1]",2,63,28,0
215,"[122, 0]",1,2,1,0
216,"[123, 0]",1,0,0,0
217,"[123, 1]",2,0,0,0
218,"[123, 2]",14,2,1,0
219,"[124, 0]",1,0,0,1
220,"[124, 1]",9,0,0,0
221,"[124, 2]",8,2,1,0
222,"[124, 3]",6,0,0,0
223,"[124, 4]",3,0,0,0
224,"[124, 5]",2,0,0,0
225,"[124, 6]",64,0,0,0
226,"[124, 7]",63,0,0,0
227,"[124, 8]",57,2,1,0
228,"[124, 9]",55,0,0,0
229,"[124, 10]",50,0,0,0
230,"[124, 11]",42,0,0,0
231,"[124, 12]",256,0,0,-1
232,"[124, 13]",213,0,0,0
233,"[124, 14]",167,0,0,0
234,"[124, 15]",114,0,0,0
235,"[124, 16]",113,0,0,0
236,"[124, 17]",111,158,64,0
237,"[124, 18]",109,0,0,0
238,"[124, 19]",108,0,0,0
239,"[124, 20]",457,0,0,0
240,"[124, 21]",452,41,18,0
241,"[124, 22]",436,2,1,0
242,"[124, 23]",435,0,0,0
243,"[124, 24]",429,41,18,0
244,"[124, 25]",428,2,1,0
245,"[124, 26]",427,0,0,0
246,"[124, 27]",378,2,1,0
247,"[124, 28]",336,41,18,0
248,"[124, 29]",263,158,64,2
249,"[124, 30]",611,41,18,0
250,"[124, 31]",576,2,1,0
251,"[124, 32]",474,158,64,0
252,"[125, 0]",1,158,64,0
253,"[126, 0]",1,2,1,0
254,"[127, 0]",1,17,8,0
255,"[128, 0]",1,0,0,0
256,"[128, 1]",6,0,0,0
257,"[128, 2]",5,0,0,0
258,"[128, 3]",3,0,0,0
259,"[128, 4]",2,0,0,0
260,"[128, 5]",35,0,0,0
261,"[128, 6]",34,158,64,0
262,"[128, 7]",30,0,0,0
263,"[128, 8]",26,2,1,0
264,"[128, 9]",22,158,64,0
265,"[128, 10]",77,57,26,0
266,"[128, 11]",57,57,26,8
267,"[129, 0]",1,2,1,0
268,"[130, 0]",1,2,1,0
269,"[131, 0]",1,2,1,0
270,"[132, 0]",1,0,0,0
271,"[132, 1]",2,41,18,0
272,"[133, 0]",1,0,0,0
273,"[133, 1]",2,0,0,0
274,"[133, 2]",19,0,0,0
275,"[133, 3]",57,41,18,0
276,"[134, 0]",1,2,1,0
277,"[135, 0]",1,2,1,0
278,"[136, 0]",1,2,1,0
279,"[137, 0]",1,158,64,0
280,"[138, 0]",1,2,1,0
281,"[139, 0]",1,13,6,0
282,"[140, 0]",1,41,18,0
283,"[141, 0]",1,0,0,0
284,"[141, 1]",2,158,64,0
285,"[142, 0]",1,2,1,0
286,"[143, 0]",1,0,0,0
287,"[143, 1]",2,41,18,0
288,"[144, 0]",1,41,18,0
289,"[145, 0]",1,158,64,0
290,"[146, 0]",1,2,1,0
291,"[147, 0]",1,2,1,0
292,"[148, 0]",1,0,0,0
293,"[148, 1]",2,158,64,-1
294,"[149, 0]",1,2,1,0
295,"[150, 0]",1,156,64,0
296,"[151, 0]",1,0,0,0
297,"[151, 1]",2,57,26,0
298,"[152, 0]",1,2,1,0
299,"[153, 0]",1,2,1,0
300,"[154, 0]",1,41,18,0
301,"[155, 0]",1,2,1,0
302,"[156, 0]",1,0,0,0
303,"[156, 1]",2,156,64,0
304,"[157, 0]",1,2,1,0
305,"[158, 0]",1,51,24,0
306,"[159, 0]",1,41,18,0
307,"[160, 0]",1,0,0,0
308,"[160, 1]",2,2,1,0
309,"[161, 0]",1,0,0,0
310,"[161, 1]",2,158,64,0
311,"[162, 0]",1,0,0,1
312,"[162, 1]",2,156,64,0
313,"[163, 0]",1,0,0,0
314,"[163, 1]",2,0,0,0
315,"[163, 2]",22,37,18,0
316,"[164, 0]",1,0,0,0
317,"[164, 1]",2,156,64,0
318,"[165, 0]",1,41,18,0
319,"[166, 0]",1,41,18,0
320,"[167, 0]",1,2,1,0
321,"[168, 0]",1,0,0,0
322,"[168, 1]",2,0,0,0
323,"[168, 2]",58,2,1,0
324,"[169, 0]",1,0,0,0
325,"[169, 1]",2,0,0,-1
326,"[169, 2]",18,0,0,3
327,"[169, 3]",33,158,64,1
328,"[170, 0]",1,156,64,0
329,"[171, 0]",1,2,1,0
330,"[172, 0]",1,2,1,0
331,"[173, 0]",1,0,0,0
332,"[173, 1]",2,0,0,0
333,"[173, 2]",40,0,0,0
334,"[173, 3]",38,0,0,0
335,"[173, 4]",37,0,0,0
336,"[173, 5]",74,158,64,0
337,"[173, 6]",72,0,0,0
338,"[173, 7]",71,0,0,0
339,"[173, 8]",70,0,0,0
340,"[173, 9]",67,0,0,0
341,"[173, 10]",55,41,18,0
342,"[173, 11]",143,59,28,0
343,"[173, 12]",134,41,18,0
344,"[173, 13]",130,2,1,0
345,"[173, 14]",125,0,0,0
346,"[173, 15]",273,158,64,0
347,"[174, 0]",1,41,18,0
348,"[175, 0]",1,158,64,0
349,"[176, 0]",1,0,0,0
350,"[176, 1]",2,158,64,0
351,"[177, 0]",1,2,1,0
352,"[178, 0]",1,41,18,1
353,"[179, 0]",1,0,0,0
354,"[179, 1]",2,2,1,0
355,"[180, 0]",1,57,26,0
356,"[181, 0]",1,2,1,0
357,"[182, 0]",1,0,0,0
358,"[182, 1]",2,158,64,0
359,"[183, 0]",1,0,0,0
360,"[183, 1]",2,59,28,1
361,"[184, 0]",1,2,1,0
362,"[185, 0]",1,158,64,0
363,"[186, 0]",1,0,0,0
364,"[186, 1]",5,57,26,0
365,"[186, 2]",3,0,0,0
366,"[186, 3]",2,0,0,0
367,"[186, 4]",49,57,26,0
368,"[186, 5]",46,0,0,0
369,"[186, 6]",152,2,1,0
370,"[187, 0]",1,158,64,1
371,"[188, 0]",1,59,28,0
372,"[189, 0]",1,2,1,0
373,"[190, 0]",1,158,64,0
374,"[191, 0]",1,0,0,0
375,"[191, 1]",2,59,28,0
376,"[192, 0]",1,0,0,0
377,"[192, 1]",3,2,1,0
378,"[192, 2]",2,158,64,0
379,"[193, 0]",1,2,1,0
380,"[194, 0]",1,57,26,0
381,"[195, 0]",1,2,1,0
382,"[196, 0]",1,0,0,0
383,"[196, 1]",3,2,1,0
384,"[196, 2]",2,0,0,0
385,"[196, 3]",22,0,0,0
386,"[196, 4]",50,158,64,12
387,"[196, 5]",47,0,0,-1
388,"[196, 6]",46,156,64,-1
389,"[197, 0]",1,0,0,0
390,"[197, 1]",2,57,26,0
391,"[198, 0]",1,2,1,0
392,"[199, 0]",1,57,26,0
393,"[200, 0]",1,158,64,0
394,"[201, 0]",1,2,1,0
395,"[202, 0]",1,0,0,0
396,"[202, 1]",2,158,64,0
397,"[203, 0]",1,2,1,0
398,"[204, 0]",1,2,1,0
399,"[205, 0]",1,158,64,1
400,"[206, 0]",1,2,1,0
401,"[207, 0]",1,2,1,0
402,"[208, 0]",1,0,0,0
403,"[208, 1]",3,2,1,0
404,"[208, 2]",2,0,0,0
405,"[208, 3]",50,2,1,0
406,"[209, 0]",1,0,0,0
407,"[209, 1]",6,57,26,0
408,"[209, 2]",4,0,0,0
409,"[209, 3]",22,2,1,0
410,"[209, 4]",21,0,0,0
411,"[209, 5]",41,57,26,0
412,"[210, 0]",1,2,1,0
413,"[211, 0]",1,41,18,0
414,"[212, 0]",1,0,0,0
415,"[212, 1]",2,41,18,0
416,"[213, 0]",1,41,18,0
417,"[214, 0]",1,158,64,0
418,"[215, 0]",1,158,64,0
419,"[216, 0]",1,41,18,0
420,"[217, 0]",1,0,0,0
421,"[217, 1]",2,0,0,0
422,"[217, 2]",30,41,18,0
423,"[218, 0]",1,0,0,0
424,"[218, 1]",6,2,1,0
425,"[218, 2]",3,0,0,0
426,"[218, 3]",2,0,0,0
427,"[218, 4]",56,158,64,-1
428,"[218, 5]",49,0,0,-1
429,"[218, 6]",146,158,64,2
430,"[219, 0]",1,57,26,0
431,"[220, 0]",1,0,0,0
432,"[220, 1]",2,41,18,0
433,"[221, 0]",1,0,0,0
434,"[221, 1]",7,57,26,0
435,"[221, 2]",5,158,64,0
436,"[221, 3]",4,0,0,0
437,"[221, 4]",3,0,0,0
438,"[221, 5]",2,0,0,0
439,"[221, 6]",27,57,26,0
440,"[221, 7]",24,57,26,0
441,"[222, 0]",1,41,18,0
442,"[223, 0]",1,0,0,0
443,"[223, 1]",2,41,18,0
444,"[224, 0]",1,0,0,0
445,"[224, 1]",7,158,64,0
446,"[224, 2]",4,0,0,0
447,"[224, 3]",3,0,0,0
448,"[224, 4]",2,0,0,0
449,"[224, 5]",49,2,1,0
450,"[224, 6]",48,41,18,0
451,"[224, 7]",41,41,18,0
452,"[224, 8]",37,2,1,0
453,"[225, 0]",1,57,26,0
454,"[226, 0]",1,2,1,0
455,"[227, 0]",1,0,0,0
456,"[227, 1]",2,0,0,0
457,"[227, 2]",23,41,18,0
458,"[228, 0]",1,0,0,0
459,"[228, 1]",7,0,0,0
460,"[228, 2]",3,0,0,0
461,"[228, 3]",2,0,0,0
462,"[228, 4]",62,0,0,0
463,"[228, 5]",60,0,0,0
464,"[228, 6]",59,0,0,0
465,"[228, 7]",57,0,0,0
466,"[228, 8]",55,57,26,0
467,"[228, 9]",54,0,0,0
468,"[228, 10]",35,158,64,1
469,"[228, 11]",117,158,64,5
470,"[228, 12]",96,158,64,5
471,"[228, 13]",93,158,64,0
472,"[228, 14]",92,59,28,0
473,"[228, 15]",90,0,0,0
474,"[228, 16]",86,0,0,0
475,"[228, 17]",82,156,64,-1
476,"[228, 18]",341,158,64,2
477,"[228, 19]",306,158,64,0
478,"[229, 0]",1,41,18,0
479,"[230, 0]",1,2,1,0
480,"[231, 0]",1,57,26,0
481,"[232, 0]",1,0,0,0
482,"[232, 1]",6,0,0,0
483,"[232, 2]",5,158,64,0
484,"[232, 3]",3,0,0,0
485,"[232, 4]",2,57,26,0
486,"[232, 5]",40,0,0,0
487,"[232, 6]",39,57,26,0
488,"[232, 7]",23,41,18,14
489,"[232, 8]",96,156,64,0
490,"[233, 0]",1,156,64,0
491,"[234, 0]",1,158,64,0
492,"[235, 0]",1,57,26,0
493,"[236, 0]",1,0,0,0
494,"[236, 1]",2,41,18,0
495,"[237, 0]",1,0,0,0
496,"[237, 1]",2,2,1,0
497,"[238, 0]",1,41,18,0
498,"[239, 0]",1,156,64,1
499,"[240, 0]",1,2,1,0
500,"[241, 0]",1,0,0,0
501,"[241, 1]",2,2,1,1
502,"[242, 0]",1,0,0,0
503,"[242, 1]",4,0,0,-1
504,"[242, 2]",2,0,0,-1
505,"[242, 3]",52,0,0,-1
506,"[242, 4]",47,2,1,3
507,"[242, 5]",72,156,64,-1
508,"[243, 0]",1,2,1,0
509,"[244, 0]",1,2,1,0
510,"[245, 0]",1,0,0,0
511,"[245, 1]",2,158,64,0
512,"[246, 0]",1,2,1,0
513,"[247, 0]",1,2,1,0
514,"[248, 0]",1,2,1,0
515,"[249, 0]",1,2,1,0
516,"[250, 0]",1,41,18,0
517,"[251, 0]",1,0,0,0
518,"[251, 1]",2,0,0,0
519,"[251, 2]",15,158,64,0
520,"[252, 0]",1,0,0,0
521,"[252, 1]",5,2,1,0
522,"[252, 2]",3,0,0,0
523,"[252, 3]",2,0,0,0
524,"[252, 4]",30,0,0,0
525,"[252, 5]",24,2,1,0
526,"[252, 6]",106,41,18,0
527,"[253, 0]",1,2,1,0
528,"[254, 0]",1,2,1,0
529,"[255, 0]",1,0,0,0
530,"[255, 1]",2,41,18,0
531,"[256, 0]",1,41,18,0
532,"[257, 0]",1,0,0,0
533,"[257, 1]",2,0,0,0
534,"[257, 2]",45,0,0,0
535,"[257, 3]",54,0,0,0
536,"[257, 4]",53,0,0,0
537,"[257, 5]",52,0,0,0
538,"[257, 6]",51,0,0,0
539,"[257, 7]",104,2,1,0
540,"[257, 8]",100,0,0,0
541,"[257, 9]",97,41,18,0
542,"[257, 10]",94,2,1,0
543,"[257, 11]",206,0,0,0
544,"[257, 12]",306,41,18,0
545,"[258, 0]",1,2,1,0
546,"[259, 0]",1,2,1,0
547,"[260, 0]",1,59,28,0
548,"[261, 0]",1,41,18,0
549,"[262, 0]",1,2,1,0
550,"[263, 0]",1,2,1,0
551,"[264, 0]",1,2,1,0
552,"[265, 0]",1,0,0,0
553,"[265, 1]",2,0,0,0
554,"[265, 2]",30,0,0,4
555,"[265, 3]",44,54,24,0
556,"[266, 0]",1,156,64,0
557,"[267, 0]",1,2,1,0
558,"[268, 0]",1,0,0,0
559,"[268, 1]",7,0,0,0
560,"[268, 2]",3,158,64,0
561,"[268, 3]",2,2,1,0
562,"[268, 4]",30,0,0,1
563,"[268, 5]",115,2,1,3
564,"[269, 0]",1,0,0,0
565,"[269, 1]",2,158,64,0
566,"[270, 0]",1,0,0,0
567,"[270, 1]",5,0,0,0
568,"[270, 2]",3,0,0,0
569,"[270, 3]",2,0,0,0
570,"[270, 4]",50,158,64,-1
571,"[270, 5]",44,0,0,0
572,"[270, 6]",26,0,0,0
573,"[270, 7]",117,59,28,-1
574,"[270, 8]",96,2,1,0
575,"[271, 0]",1,0,0,1
576,"[271, 1]",2,158,64,0
577,"[272, 0]",1,0,0,0
578,"[272, 1]",3,57,26,6
579,"[272, 2]",2,0,0,-1
580,"[272, 3]",46,2,1,-1
581,"[273, 0]",1,0,0,0
582,"[273, 1]",3,2,1,0
583,"[273, 2]",2,0,0,0
584,"[273, 3]",44,37,18,0
585,"[273, 4]",42,0,0,0
586,"[273, 5]",71,0,0,0
587,"[273, 6]",69,0,0,0
588,"[273, 7]",68,0,0,0
589,"[273, 8]",140,0,0,0
590,"[273, 9]",136,2,1,0
591,"[273, 10]",123,2,1,0
592,"[273, 11]",208,2,1,0
593,"[274, 0]",1,2,1,0
594,"[275, 0]",1,0,0,0
595,"[275, 1]",2,158,64,3
596,"[276, 0]",1,0,0,0
597,"[276, 1]",8,2,1,0
598,"[276, 2]",5,2,1,0
599,"[276, 3]",3,0,0,0
600,"[276, 4]",67,2,1,0
601,"[277, 0]",1,2,1,0
602,"[278, 0]",1,0,0,0
603,"[278, 1]",3,0,0,0
604,"[278, 2]",2,0,0,0
605,"[278, 3]",11,41,18,0
606,"[278, 4]",8,2,1,0
607,"[279, 0]",1,2,1,0
608,"[280, 0]",1,57,26,0
609,"[281, 0]",1,158,64,0
610,"[282, 0]",1,0,0,0
611,"[282, 1]",2,2,1,0
612,"[283, 0]",1,2,1,0
613,"[284, 0]",1,158,64,0
614,"[285, 0]",1,158,64,0
615,"[286, 0]",1,0,0,0
616,"[286, 1]",2,0,0,-1
617,"[286, 2]",51,57,26,5
618,"[287, 0]",1,0,0,0
619,"[287, 1]",2,158,64,0
620,"[288, 0]",1,2,1,0
621,"[289, 0]",1,156,64,0
622,"[290, 0]",1,0,0,0
623,"[290, 1]",2,2,1,0
624,"[291, 0]",1,41,18,0
625,"[292, 0]",1,57,26,0
626,"[293, 0]",1,2,1,0
627,"[294, 0]",1,0,0,0
628,"[294, 1]",2,0,0,0
629,"[294, 2]",16,2,1,0
630,"[295, 0]",1,2,1,0
631,"[296, 0]",1,41,18,0
632,"[297, 0]",1,158,64,0
633,"[298, 0]",1,2,1,0
634,"[299, 0]",1,2,1,0
635,"[300, 0]",1,41,18,0
636,"[301, 0]",1,0,0,0
637,"[301, 1]",2,158,64,1
638,"[302, 0]",1,0,0,0
639,"[302, 1]",5,0,0,0
640,"[302, 2]",4,0,0,0
641,"[302, 3]",2,0,0,0
642,"[302, 4]",26,0,0,-1
643,"[302, 5]",21,41,18,4
644,"[302, 6]",18,158,64,3
645,"[302, 7]",40,41,18,1
646,"[303, 0]",1,0,0,0
647,"[303, 1]",2,158,64,0
648,"[304, 0]",1,2,1,0
649,"[305, 0]",1,0,0,0
650,"[305, 1]",7,0,0,0
651,"[305, 2]",6,0,0,0
652,"[305, 3]",5,0,0,0
653,"[305, 4]",3,0,0,0
654,"[305, 5]",2,0,0,0
655,"[305, 6]",55,41,18,0
656,"[305, 7]",54,0,0,0
657,"[305, 8]",53,2,1,0
658,"[305, 9]",51,0,0,0
659,"[305, 10]",49,0,0,0
660,"[305, 11]",44,0,0,0
661,"[305, 12]",43,2,1,0
662,"[305, 13]",42,0,0,0
663,"[305, 14]",23,0,0,0
664,"[305, 15]",20,64,29,0
665,"[305, 16]",17,41,18,0
666,"[305, 17]",147,41,18,0
667,"[305, 18]",116,2,1,0
668,"[305, 19]",110,41,18,0
669,"[305, 20]",90,0,0,0
670,"[305, 21]",89,0,0,0
671,"[305, 22]",78,2,1,0
672,"[305, 23]",65,41,18,0
673,"[305, 24]",414,2,1,0
674,"[306, 0]",1,0,0,0
675,"[306, 1]",2,41,18,0
676,"[307, 0]",1,0,0,0
677,"[307, 1]",9,156,64,0
678,"[307, 2]",6,158,64,0
679,"[307, 3]",5,2,1,0
680,"[307, 4]",4,0,0,0
681,"[307, 5]",37,158,64,0
682,"[308, 0]",1,2,1,0
683,"[309, 0]",1,57,26,0
684,"[310, 0]",1,158,64,0
685,"[311, 0]",1,0,0,0
686,"[311, 1]",4,41,18,0
687,"[311, 2]",3,0,0,0
688,"[311, 3]",22,158,64,0
689,"[312, 0]",1,2,1,0
690,"[313, 0]",1,0,0,1
691,"[313, 1]",5,2,1,0
692,"[313, 2]",4,41,18,0
693,"[313, 3]",2,0,0,0
694,"[313, 4]",36,41,18,0
695,"[314, 0]",1,2,1,0
696,"[315, 0]",1,2,1,0
697,"[316, 0]",1,0,0,1
698,"[316, 1]",2,158,64,-1
699,"[317, 0]",1,41,18,0
700,"[318, 0]",1,0,0,1
701,"[318, 1]",2,51,24,0
702,"[319, 0]",1,0,0,0
703,"[319, 1]",2,57,26,0
704,"[320, 0]",1,2,1,0
705,"[321, 0]",1,2,1,0
706,"[322, 0]",1,0,0,0
707,"[322, 1]",7,13,6,7
708,"[322, 2]",5,158,64,3
709,"[322, 3]",4,0,0,-1
710,"[322, 4]",3,0,0,-1
711,"[322, 5]",2,0,0,4
712,"[322, 6]",54,0,0,1
713,"[322, 7]",48,0,0,-1
714,"[322, 8]",45,0,0,4
715,"[322, 9]",157,158,64,0
716,"[322, 10]",139,158,64,4
717,"[322, 11]",116,158,64,0
718,"[322, 12]",115,0,0,0
719,"[322, 13]",339,0,0,0
720,"[322, 14]",374,2,1,0
721,"[323, 0]",1,0,0,1
722,"[323, 1]",2,0,0,0
723,"[323, 2]",25,2,1,4
724,"[324, 0]",1,2,1,0
725,"[325, 0]",1,158,64,0
726,"[326, 0]",1,2,1,0
727,"[327, 0]",1,0,0,0
728,"[327, 1]",3,2,1,0
729,"[328, 0]",1,2,1,0
730,"[329, 0]",1,2,1,0
731,"[330, 0]",1,2,1,0
732,"[331, 0]",1,0,0,0
733,"[331, 1]",2,2,1,0
734,"[332, 0]",1,2,1,0
735,"[333, 0]",1,0,0,0
736,"[333, 1]",2,0,0,0
737,"[333, 2]",28,64,29,0
738,"[334, 0]",1,2,1,0
739,"[335, 0]",1,0,0,0
740,"[335, 1]",3,2,1,0
741,"[335, 2]",2,0,0,0
742,"[335, 3]",10,158,64,-1
743,"[336, 0]",1,2,1,0
744,"[337, 0]",1,0,0,0
745,"[337, 1]",2,51,24,0
746,"[338, 0]",1,41,18,0
747,"[339, 0]",1,41,18,0
748,"[340, 0]",1,57,26,0
749,"[341, 0]",1,2,1,0
750,"[342, 0]",1,2,1,0
751,"[343, 0]",1,0,0,0
752,"[343, 1]",6,41,18,0
753,"[343, 2]",5,0,0,0
754,"[343, 3]",4,2,1,0
755,"[343, 4]",2,0,0,0
756,"[343, 5]",22,41,18,0
757,"[343, 6]",13,2,1,0
758,"[344, 0]",1,0,0,0
759,"[344, 1]",6,41,18,0
760,"[344, 2]",4,0,0,0
761,"[344, 3]",2,0,0,0
762,"[344, 4]",42,0,0,0
763,"[344, 5]",26,158,64,0
