# [LF, 4, 95.0, 2.0, 111.0, 3.2432432432432434, 22.0, 117.0, 300.0, 42.0, 7910436.98] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[51, 3]",80,0,0,-1
126,"[51, 4]",98,158,64,2
127,"[52, 0]",1,0,0,0
128,"[53, 0]",1,0,0,1
129,"[53, 1]",6,0,0,0
130,"[53, 2]",5,0,0,0
131,"[53, 3]",4,0,0,0
132,"[53, 4]",3,0,0,0
133,"[53, 5]",51,0,0,0
134,"[53, 6]",47,158,64,1
135,"[53, 7]",44,57,26,0
136,"[53, 8]",41,158,64,0
137,"[53, 9]",69,57,26,0
138,"[54, 0]",1,156,64,0
139,"[55, 0]",1,158,64,0
140,"[56, 0]",1,41,18,0
141,"[57, 0]",1,0,0,1
142,"[57, 1]",2,156,64,23
143,"[58, 0]",1,0,0,0
144,"[58, 1]",2,59,28,3
145,"[59, 0]",1,158,64,0
146,"[60, 0]",1,0,0,0
147,"[60, 1]",4,0,0,-1
148,"[60, 2]",33,0,0,-1
149,"[60, 3]",32,158,64,-1
150,"[60, 4]",94,158,64,-1
151,"[61, 0]",1,0,0,0
152,"[61, 1]",2,158,64,0
153,"[62, 0]",1,0,0,0
154,"[62, 1]",2,41,18,0
155,"[63, 0]",1,41,18,0
156,"[64, 0]",1,0,0,0
157,"[64, 1]",3,158,64,0
158,"[64, 2]",2,0,0,0
159,"[64, 3]",33,0,0,0
160,"[64, 4]",51,156,64,2
161,"[65, 0]",1,41,18,0
162,"[66, 0]",1,0,0,0
163,"[66, 1]",2,156,64,0
164,"[67, 0]",1,0,0,0
165,"[67, 1]",2,0,0,0
166,"[67, 2]",18,37,18,0
167,"[68, 0]",1,0,0,0
168,"[68, 1]",2,41,18,0
169,"[69, 0]",1,0,0,0
170,"[69, 1]",2,0,0,0
171,"[69, 2]",37,0,0,0
172,"[69, 3]",67,0,0,0
173,"[69, 4]",149,0,0,0
174,"[69, 5]",161,158,64,0
175,"[70, 0]",1,41,18,0
176,"[71, 0]",1,0,0,0
177,"[71, 1]",4,0,0,0
178,"[71, 2]",2,0,0,0
179,"[71, 3]",23,0,0,0
180,"[71, 4]",18,41,18,0
181,"[71, 5]",40,0,0,0
182,"[71, 6]",134,156,64,0
183,"[72, 0]",1,2,1,0
184,"[73, 0]",1,158,64,0
185,"[74, 0]",1,0,0,0
186,"[74, 1]",2,41,18,0
187,"[75, 0]",1,57,26,0
188,"[76, 0]",1,0,0,0
189,"[76, 1]",2,0,0,0
190,"[76, 2]",35,0,0,0
191,"[76, 3]",54,57,26,0
192,"[76, 4]",52,57,26,0
193,"[76, 5]",51,0,0,0
194,"[76, 6]",79,0,0,0
195,"[76, 7]",78,0,0,0
196,"[76, 8]",119,2,1,0
197,"[76, 9]",116,158,64,9
198,"[77, 0]",1,158,64,0
199,"[78, 0]",1,158,64,0
200,"[79, 0]",1,57,26,0
201,"[80, 0]",1,0,0,0
202,"[80, 1]",6,0,0,0
203,"[80, 2]",3,0,0,0
204,"[80, 3]",2,0,0,0
205,"[80, 4]",42,158,64,0
206,"[80, 5]",40,0,0,0
207,"[80, 6]",36,0,0,1
208,"[80, 7]",35,0,0,3
209,"[80, 8]",13,57,26,-1
210,"[80, 9]",121,158,64,0
211,"[80, 10]",115,0,0,0
212,"[80, 11]",87,0,0,0
213,"[80, 12]",86,0,0,0
214,"[80, 13]",257,0,0,0
215,"[80, 14]",254,158,64,0
216,"[80, 15]",219,158,64,0
217,"[80, 16]",398,158,64,0
218,"[81, 0]",1,158,64,0
219,"[82, 0]",1,2,1,0
220,"[83, 0]",1,0,0,0
221,"[83, 1]",2,158,64,0
222,"[84, 0]",1,158,64,0
223,"[85, 0]",1,2,1,0
224,"[86, 0]",1,58,26,0
225,"[87, 0]",1,41,18,0
226,"[88, 0]",1,158,64,0
227,"[89, 0]",1,158,64,0
228,"[90, 0]",1,0,0,0
229,"[90, 1]",2,41,18,0
230,"[91, 0]",1,0,0,0
231,"[91, 1]",2,2,1,0
232,"[92, 0]",1,158,64,0
233,"[93, 0]",1,41,18,0
234,"[94, 0]",1,158,64,0
235,"[95, 0]",1,0,0,0
236,"[95, 1]",2,158,64,18
237,"[96, 0]",1,2,1,0
238,"[97, 0]",1,57,26,0
239,"[98, 0]",1,0,0,0
240,"[98, 1]",3,158,64,0
241,"[98, 2]",2,156,64,0
242,"[99, 0]",1,158,64,0
243,"[100, 0]",1,0,0,0
244,"[100, 1]",2,0,0,0
245,"[100, 2]",16,156,64,0
246,"[101, 0]",1,0,0,0
247,"[101, 1]",2,158,64,0
248,"[102, 0]",1,59,26,0
249,"[103, 0]",1,41,18,0
250,"[104, 0]",1,158,64,0
251,"[105, 0]",1,41,18,0
252,"[106, 0]",1,41,18,0
253,"[107, 0]",1,0,0,0
254,"[107, 1]",2,2,1,5
255,"[108, 0]",1,41,18,1
256,"[109, 0]",1,13,6,0
257,"[110, 0]",1,57,26,0
258,"[111, 0]",1,57,26,0
259,"[112, 0]",1,0,0,0
260,"[112, 1]",7,0,0,0
261,"[112, 2]",5,0,0,0
262,"[112, 3]",3,0,0,0
263,"[112, 4]",50,2,1,0
264,"[112, 5]",47,0,0,0
265,"[112, 6]",27,2,1,0
266,"[112, 7]",120,41,18,0
267,"[113, 0]",1,0,0,0
268,"[113, 1]",2,0,0,0
269,"[113, 2]",37,2,1,0
270,"[114, 0]",1,0,0,0
271,"[114, 1]",2,158,64,0
272,"[115, 0]",1,0,0,0
273,"[115, 1]",2,0,0,0
274,"[115, 2]",24,158,64,0
275,"[116, 0]",1,0,0,0
276,"[116, 1]",2,2,1,0
277,"[117, 0]",1,0,0,0
278,"[117, 1]",2,0,0,0
279,"[117, 2]",37,0,0,0
280,"[117, 3]",79,57,26,0
281,"[117, 4]",78,0,0,0
282,"[117, 5]",105,158,64,-1
283,"[118, 0]",1,41,18,0
284,"[119, 0]",1,0,0,0
285,"[119, 1]",2,0,0,0
286,"[119, 2]",17,158,64,-1
287,"[120, 0]",1,2,1,0
288,"[121, 0]",1,0,0,1
289,"[121, 1]",3,2,1,0
290,"[121, 2]",2,0,0,0
291,"[121, 3]",37,57,26,0
292,"[121, 4]",36,158,64,0
293,"[122, 0]",1,0,0,0
294,"[122, 1]",2,0,0,0
295,"[122, 2]",29,0,0,0
296,"[122, 3]",52,158,64,0
297,"[123, 0]",1,156,64,0
298,"[124, 0]",1,0,0,0
299,"[124, 1]",5,158,64,0
300,"[124, 2]",3,158,64,0
301,"[124, 3]",2,0,0,0
302,"[124, 4]",32,2,1,-1
303,"[125, 0]",1,0,0,0
304,"[125, 1]",2,2,1,0
305,"[126, 0]",1,41,18,0
306,"[127, 0]",1,0,0,0
307,"[127, 1]",2,158,64,0
308,"[128, 0]",1,0,0,0
309,"[128, 1]",6,57,26,0
310,"[128, 2]",2,0,0,0
311,"[128, 3]",51,0,0,0
312,"[128, 4]",50,0,0,0
313,"[128, 5]",49,0,0,0
314,"[128, 6]",47,0,0,0
315,"[128, 7]",101,0,0,0
316,"[128, 8]",100,0,0,0
317,"[128, 9]",99,0,0,0
318,"[128, 10]",84,158,64,0
319,"[128, 11]",81,156,64,0
320,"[128, 12]",77,2,1,0
321,"[128, 13]",174,2,1,0
322,"[128, 14]",170,59,28,0
323,"[128, 15]",167,158,64,0
324,"[129, 0]",1,0,0,0
325,"[129, 1]",2,158,64,12
326,"[130, 0]",1,2,1,0
327,"[131, 0]",1,41,18,0
328,"[132, 0]",1,158,64,0
329,"[133, 0]",1,0,0,0
330,"[133, 1]",2,2,1,0
331,"[134, 0]",1,158,64,0
332,"[135, 0]",1,0,0,0
333,"[135, 1]",3,0,0,0
334,"[135, 2]",2,0,0,0
335,"[135, 3]",33,41,18,0
336,"[135, 4]",29,2,1,0
337,"[136, 0]",1,0,0,0
338,"[136, 1]",3,158,64,-1
339,"[136, 2]",2,0,0,-1
340,"[136, 3]",44,2,1,-1
341,"[137, 0]",1,0,0,0
342,"[138, 0]",1,2,1,0
343,"[139, 0]",1,0,0,0
344,"[139, 1]",2,156,64,0
345,"[140, 0]",1,158,64,0
346,"[141, 0]",1,0,0,0
347,"[141, 1]",3,0,0,0
348,"[141, 2]",2,158,64,0
349,"[141, 3]",33,158,64,0
350,"[142, 0]",1,156,64,0
351,"[143, 0]",1,158,64,0
352,"[144, 0]",1,156,64,0
353,"[145, 0]",1,0,0,0
354,"[145, 1]",4,158,64,0
355,"[145, 2]",3,0,0,0
356,"[145, 3]",2,0,0,0
357,"[145, 4]",36,57,26,9
358,"[145, 5]",33,2,1,22
359,"[146, 0]",1,158,64,0
360,"[147, 0]",1,2,1,4
361,"[148, 0]",1,0,0,0
362,"[148, 1]",2,158,64,-1
363,"[149, 0]",1,0,0,0
364,"[149, 1]",6,0,0,-1
365,"[149, 2]",4,0,0,-1
366,"[149, 3]",3,0,0,1
367,"[149, 4]",42,158,64,0
368,"[149, 5]",25,0,0,2
369,"[149, 6]",109,57,26,31
370,"[150, 0]",1,41,18,0
371,"[151, 0]",1,158,64,0
372,"[152, 0]",1,0,0,0
373,"[152, 1]",2,158,64,3
374,"[153, 0]",1,0,0,0
375,"[153, 1]",2,2,1,0
376,"[154, 0]",1,57,26,0
377,"[155, 0]",1,158,64,0
378,"[156, 0]",1,158,64,0
379,"[157, 0]",1,156,64,0
380,"[158, 0]",1,0,0,0
381,"[158, 1]",2,0,0,0
382,"[158, 2]",24,158,64,0
383,"[159, 0]",1,0,0,0
384,"[159, 1]",2,41,18,0
385,"[160, 0]",1,158,64,0
386,"[161, 0]",1,0,0,0
387,"[161, 1]",2,158,64,0
388,"[162, 0]",1,41,18,0
389,"[163, 0]",1,0,0,0
390,"[163, 1]",2,2,1,0
391,"[164, 0]",1,0,0,0
392,"[164, 1]",2,158,64,1
393,"[165, 0]",1,0,0,0
394,"[165, 1]",2,0,0,0
395,"[165, 2]",16,158,64,0
396,"[166, 0]",1,0,0,0
397,"[166, 1]",2,158,64,0
398,"[167, 0]",1,158,64,0
399,"[168, 0]",1,0,0,0
400,"[168, 1]",2,156,64,0
401,"[169, 0]",1,158,64,0
402,"[170, 0]",1,0,0,0
403,"[170, 1]",6,2,1,0
404,"[170, 2]",5,156,64,0
405,"[170, 3]",4,0,0,0
406,"[170, 4]",3,0,0,0
407,"[170, 5]",2,0,0,0
408,"[170, 6]",25,57,26,0
409,"[170, 7]",24,63,28,0
410,"[170, 8]",20,156,64,0
411,"[170, 9]",17,158,64,0
412,"[171, 0]",1,57,26,0
413,"[172, 0]",1,57,26,0
414,"[173, 0]",1,156,64,0
415,"[174, 0]",1,156,64,0
416,"[175, 0]",1,0,0,0
417,"[175, 1]",2,2,1,0
418,"[176, 0]",1,2,1,0
419,"[177, 0]",1,2,1,0
420,"[178, 0]",1,158,64,0
421,"[179, 0]",1,158,64,0
422,"[180, 0]",1,158,64,0
423,"[181, 0]",1,2,1,0
424,"[182, 0]",1,158,64,0
425,"[183, 0]",1,0,0,0
426,"[183, 1]",2,158,64,-1
427,"[184, 0]",1,0,0,0
428,"[184, 1]",2,2,1,3
429,"[185, 0]",1,2,1,0
430,"[186, 0]",1,0,0,0
431,"[186, 1]",2,41,18,3
432,"[187, 0]",1,0,0,0
433,"[187, 1]",5,156,64,0
434,"[187, 2]",3,0,0,0
435,"[187, 3]",2,0,0,0
436,"[187, 4]",48,158,64,0
437,"[187, 5]",47,41,18,0
438,"[187, 6]",42,57,26,0
439,"[188, 0]",1,158,64,0
440,"[189, 0]",1,0,0,0
441,"[189, 1]",6,0,0,0
442,"[189, 2]",4,0,0,0
443,"[189, 3]",2,0,0,0
444,"[189, 4]",33,0,0,0
445,"[189, 5]",30,0,0,0
446,"[189, 6]",24,0,0,0
447,"[189, 7]",80,2,1,0
448,"[189, 8]",63,41,18,0
449,"[189, 9]",52,2,1,0
450,"[189, 10]",51,0,0,0
451,"[189, 11]",162,0,0,0
452,"[189, 12]",186,2,1,0
453,"[190, 0]",1,158,64,0
454,"[191, 0]",1,156,64,0
455,"[192, 0]",1,0,0,0
456,"[192, 1]",2,156,64,0
457,"[193, 0]",1,2,1,0
458,"[194, 0]",1,158,64,0
459,"[195, 0]",1,53,24,0
460,"[196, 0]",1,2,1,0
461,"[197, 0]",1,2,1,0
462,"[198, 0]",1,2,1,1
463,"[199, 0]",1,0,0,0
464,"[199, 1]",2,0,0,0
465,"[199, 2]",30,158,64,0
466,"[200, 0]",1,0,0,0
467,"[200, 1]",2,2,1,0
468,"[201, 0]",1,0,0,0
469,"[201, 1]",2,158,64,0
470,"[202, 0]",1,0,0,0
471,"[202, 1]",2,158,64,0
472,"[203, 0]",1,0,0,0
473,"[203, 1]",2,57,26,0
474,"[204, 0]",1,0,0,0
475,"[204, 1]",2,0,0,0
476,"[204, 2]",34,158,64,0
477,"[205, 0]",1,158,64,0
478,"[206, 0]",1,158,64,0
479,"[207, 0]",1,158,64,0
480,"[208, 0]",1,0,0,0
481,"[208, 1]",2,158,64,0
482,"[209, 0]",1,158,64,0
483,"[210, 0]",1,158,64,0
484,"[211, 0]",1,0,0,0
485,"[211, 1]",2,2,1,0
486,"[212, 0]",1,0,0,0
487,"[212, 1]",2,158,64,0
488,"[213, 0]",1,13,6,0
489,"[214, 0]",1,0,0,0
490,"[214, 1]",5,158,64,13
491,"[215, 0]",1,2,1,0
492,"[216, 0]",1,2,1,0
493,"[217, 0]",1,57,26,0
494,"[218, 0]",1,0,0,0
495,"[218, 1]",2,158,64,6
496,"[219, 0]",1,0,0,0
497,"[219, 1]",2,57,26,0
498,"[220, 0]",1,156,64,0
499,"[221, 0]",1,0,0,0
500,"[221, 1]",2,41,18,0
501,"[222, 0]",1,0,0,0
502,"[222, 1]",2,0,0,0
503,"[222, 2]",20,2,1,0
504,"[223, 0]",1,0,0,0
505,"[223, 1]",8,2,1,0
506,"[223, 2]",6,0,0,0
507,"[223, 3]",5,2,1,0
508,"[223, 4]",3,0,0,0
509,"[223, 5]",2,0,0,0
510,"[223, 6]",48,41,18,0
511,"[223, 7]",47,2,1,0
512,"[223, 8]",38,41,18,0
513,"[223, 9]",30,2,1,0
514,"[224, 0]",1,0,0,0
515,"[224, 1]",2,158,64,0
516,"[225, 0]",1,0,0,0
517,"[225, 1]",2,0,0,0
518,"[225, 2]",23,0,0,0
519,"[225, 3]",36,158,64,0
520,"[226, 0]",1,0,0,0
521,"[226, 1]",2,41,18,0
522,"[227, 0]",1,0,0,0
523,"[227, 1]",2,0,0,0
524,"[227, 2]",16,41,18,0
525,"[228, 0]",1,0,0,0
526,"[228, 1]",2,158,64,-1
527,"[229, 0]",1,158,64,0
528,"[230, 0]",1,2,1,0
529,"[231, 0]",1,41,18,0
530,"[232, 0]",1,0,0,0
531,"[232, 1]",2,57,26,45
532,"[233, 0]",1,0,0,0
533,"[233, 1]",2,158,64,0
534,"[234, 0]",1,2,1,0
535,"[235, 0]",1,158,64,0
536,"[236, 0]",1,0,0,0
537,"[236, 1]",2,57,26,0
538,"[237, 0]",1,0,0,0
539,"[237, 1]",2,2,1,0
540,"[238, 0]",1,0,0,0
541,"[238, 1]",2,158,64,0
542,"[239, 0]",1,0,0,0
543,"[239, 1]",2,0,0,0
544,"[239, 2]",20,158,64,0
545,"[240, 0]",1,0,0,0
546,"[240, 1]",2,158,64,0
547,"[241, 0]",1,0,0,0
548,"[241, 1]",2,0,0,0
549,"[241, 2]",35,0,0,0
550,"[241, 3]",65,2,1,0
551,"[241, 4]",64,0,0,0
552,"[241, 5]",138,57,26,0
553,"[242, 0]",1,0,0,0
554,"[242, 1]",2,41,18,0
555,"[243, 0]",1,41,18,0
556,"[244, 0]",1,2,1,0
557,"[245, 0]",1,0,0,0
558,"[245, 1]",2,0,0,0
559,"[245, 2]",29,2,1,0
560,"[246, 0]",1,0,0,0
561,"[246, 1]",2,158,64,0
562,"[247, 0]",1,0,0,1
563,"[247, 1]",4,2,1,0
564,"[247, 2]",3,0,0,0
565,"[247, 3]",2,0,0,0
566,"[247, 4]",34,2,1,0
567,"[247, 5]",28,158,64,0
568,"[248, 0]",1,0,0,0
569,"[248, 1]",2,158,64,5
570,"[249, 0]",1,0,0,0
571,"[249, 1]",2,0,0,0
572,"[249, 2]",12,41,18,0
573,"[250, 0]",1,0,0,0
574,"[250, 1]",3,0,0,0
575,"[250, 2]",2,0,0,0
576,"[250, 3]",25,156,64,0
577,"[250, 4]",24,2,1,0
578,"[250, 5]",21,0,0,0
579,"[250, 6]",48,158,64,0
580,"[251, 0]",1,0,0,0
581,"[251, 1]",2,2,1,0
582,"[252, 0]",1,2,1,0
583,"[253, 0]",1,158,64,0
584,"[254, 0]",1,2,1,0
585,"[255, 0]",1,0,0,0
586,"[255, 1]",4,0,0,0
587,"[255, 2]",3,0,0,0
588,"[255, 3]",2,0,0,0
589,"[255, 4]",45,0,0,0
590,"[255, 5]",43,41,18,0
591,"[255, 6]",42,0,0,0
592,"[255, 7]",41,2,1,0
593,"[255, 8]",38,41,18,0
594,"[255, 9]",35,41,18,0
595,"[255, 10]",31,2,1,0
596,"[255, 11]",30,41,18,0
597,"[255, 12]",86,2,1,0
598,"[255, 13]",72,2,1,0
599,"[256, 0]",1,156,64,0
600,"[257, 0]",1,41,18,0
601,"[258, 0]",1,158,64,0
602,"[259, 0]",1,158,64,0
603,"[260, 0]",1,0,0,0
604,"[260, 1]",2,41,18,0
605,"[261, 0]",1,158,64,0
606,"[262, 0]",1,0,0,0
607,"[262, 1]",2,158,64,0
608,"[263, 0]",1,41,18,0
609,"[264, 0]",1,0,0,0
610,"[264, 1]",2,2,1,0
611,"[265, 0]",1,0,0,0
612,"[265, 1]",2,158,64,0
613,"[266, 0]",1,0,0,0
614,"[266, 1]",6,41,18,0
615,"[266, 2]",4,0,0,0
616,"[266, 3]",3,0,0,0
617,"[266, 4]",40,158,64,0
618,"[266, 5]",34,2,1,0
619,"[267, 0]",1,0,0,0
620,"[267, 1]",2,158,64,0
621,"[268, 0]",1,0,0,0
622,"[268, 1]",7,2,1,0
623,"[268, 2]",3,0,0,0
624,"[268, 3]",2,0,0,0
625,"[268, 4]",38,41,18,0
626,"[268, 5]",31,158,64,0
627,"[269, 0]",1,158,64,0
628,"[270, 0]",1,2,1,0
629,"[271, 0]",1,57,26,0
630,"[272, 0]",1,0,0,0
631,"[272, 1]",7,59,28,0
632,"[272, 2]",3,0,0,0
633,"[272, 3]",2,0,0,0
634,"[272, 4]",50,158,64,0
635,"[272, 5]",49,0,0,0
636,"[272, 6]",48,0,0,0
637,"[272, 7]",44,41,18,0
638,"[272, 8]",43,0,0,0
639,"[272, 9]",116,41,18,0
640,"[272, 10]",82,2,1,0
641,"[272, 11]",79,41,18,0
642,"[273, 0]",1,57,26,0
643,"[274, 0]",1,0,0,0
644,"[274, 1]",2,2,1,0
645,"[275, 0]",1,57,26,0
646,"[276, 0]",1,0,0,0
647,"[276, 1]",2,0,0,0
648,"[276, 2]",18,2,1,0
649,"[277, 0]",1,0,0,0
650,"[277, 1]",8,0,0,-1
651,"[277, 2]",4,2,1,4
652,"[277, 3]",3,0,0,-1
653,"[277, 4]",58,0,0,5
654,"[277, 5]",29,158,64,9
655,"[277, 6]",143,156,64,0
656,"[278, 0]",1,0,0,0
657,"[278, 1]",6,158,64,0
658,"[278, 2]",3,0,0,0
659,"[278, 3]",2,0,0,0
660,"[278, 4]",44,2,1,0
661,"[278, 5]",41,158,64,0
662,"[279, 0]",1,158,64,0
663,"[280, 0]",1,0,0,0
664,"[280, 1]",2,0,0,-1
665,"[280, 2]",12,158,64,-1
666,"[281, 0]",1,0,0,0
667,"[281, 1]",2,158,64,19
668,"[282, 0]",1,0,0,0
669,"[282, 1]",2,2,1,0
670,"[283, 0]",1,0,0,0
671,"[283, 1]",2,0,0,-1
672,"[283, 2]",36,63,28,-1
673,"[284, 0]",1,0,0,0
674,"[284, 1]",2,156,64,-1
675,"[285, 0]",1,0,0,0
676,"[285, 1]",5,57,26,0
677,"[285, 2]",3,0,0,0
678,"[285, 3]",2,0,0,0
679,"[285, 4]",49,2,1,0
680,"[285, 5]",45,0,0,0
681,"[285, 6]",38,156,64,0
682,"[285, 7]",98,37,18,0
683,"[286, 0]",1,0,0,0
684,"[286, 1]",3,2,1,0
685,"[286, 2]",2,0,0,0
686,"[286, 3]",34,2,1,0
687,"[287, 0]",1,0,0,0
688,"[287, 1]",8,2,1,0
689,"[287, 2]",7,156,64,0
690,"[287, 3]",6,41,18,0
691,"[287, 4]",2,0,0,0
692,"[287, 5]",38,57,26,0
693,"[287, 6]",37,158,64,0
694,"[287, 7]",36,0,0,0
695,"[287, 8]",62,0,0,0
696,"[287, 9]",206,158,64,0
697,"[288, 0]",1,0,0,0
698,"[288, 1]",9,156,64,0
699,"[288, 2]",4,0,0,0
700,"[288, 3]",2,0,0,0
701,"[288, 4]",52,0,0,0
702,"[288, 5]",51,0,0,0
703,"[288, 6]",45,0,0,0
704,"[288, 7]",119,0,0,0
705,"[288, 8]",87,0,0,5
706,"[288, 9]",81,2,1,-1
707,"[288, 10]",188,2,1,0
708,"[288, 11]",171,156,64,-1
709,"[289, 0]",1,2,1,0
710,"[290, 0]",1,0,0,0
711,"[290, 1]",2,57,26,0
712,"[291, 0]",1,158,64,0
713,"[292, 0]",1,2,1,0
714,"[293, 0]",1,0,0,0
715,"[293, 1]",2,156,64,0
716,"[294, 0]",1,0,0,0
717,"[294, 1]",2,0,0,0
718,"[294, 2]",75,158,64,0
719,"[295, 0]",1,2,1,0
720,"[296, 0]",1,59,28,0
721,"[297, 0]",1,158,64,0
722,"[298, 0]",1,41,18,0
723,"[299, 0]",1,41,18,0
724,"[300, 0]",1,0,0,0
725,"[300, 1]",5,41,18,0
726,"[300, 2]",3,0,0,0
727,"[300, 3]",2,0,0,0
728,"[300, 4]",35,57,26,-1
729,"[300, 5]",28,0,0,0
730,"[300, 6]",92,158,64,0
731,"[301, 0]",1,0,0,0
732,"[301, 1]",2,158,64,0
733,"[302, 0]",1,156,64,0
734,"[303, 0]",1,156,64,0
735,"[304, 0]",1,158,64,0
736,"[305, 0]",1,156,64,0
737,"[306, 0]",1,0,0,0
738,"[306, 1]",2,57,26,0
739,"[307, 0]",1,0,0,0
740,"[307, 1]",7,0,0,0
741,"[307, 2]",4,0,0,0
742,"[307, 3]",2,0,0,0
743,"[307, 4]",47,0,0,0
744,"[307, 5]",46,0,0,0
745,"[307, 6]",44,0,0,0
746,"[307, 7]",41,158,64,0
747,"[307, 8]",18,41,18,1
748,"[307, 9]",111,0,0,0
749,"[307, 10]",110,0,0,0
750,"[307, 11]",107,0,0,0
751,"[307, 12]",91,57,26,0
752,"[307, 13]",88,158,64,0
753,"[307, 14]",294,156,64,0
754,"[307, 15]",273,158,64,0
755,"[307, 16]",270,0,0,0
756,"[307, 17]",474,156,64,0
757,"[308, 0]",1,0,0,0
758,"[308, 1]",5,0,0,0
759,"[308, 2]",3,0,0,0
760,"[308, 3]",26,0,0,0
761,"[308, 4]",10,158,64,1
762,"[308, 5]",66,0,0,-1
763,"[308, 6]",90,2,1,19
