# [LF, 4, 228.0, 6.0, 235.0, 1.5319148936170213, 9.0, 85.0, 300.0, 42.0, 38019252.57] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[40, 1]",2,2,1,0
126,"[41, 0]",1,158,64,0
127,"[42, 0]",1,41,18,0
128,"[43, 0]",1,158,64,0
129,"[44, 0]",1,0,0,0
130,"[44, 1]",2,158,64,0
131,"[45, 0]",1,41,18,0
132,"[46, 0]",1,158,64,0
133,"[47, 0]",1,41,18,0
134,"[48, 0]",1,0,0,0
135,"[48, 1]",2,2,1,0
136,"[49, 0]",1,2,1,0
137,"[50, 0]",1,41,18,0
138,"[51, 0]",1,0,0,0
139,"[51, 1]",2,0,0,0
140,"[51, 2]",69,158,64,0
141,"[52, 0]",1,41,18,0
142,"[53, 0]",1,0,0,1
143,"[53, 1]",6,0,0,0
144,"[53, 2]",5,0,0,0
145,"[53, 3]",4,0,0,0
146,"[53, 4]",3,0,0,0
147,"[53, 5]",51,0,0,0
148,"[53, 6]",47,158,64,1
149,"[53, 7]",44,57,26,0
150,"[53, 8]",41,158,64,0
151,"[53, 9]",69,41,18,0
152,"[54, 0]",1,2,1,0
153,"[55, 0]",1,41,18,0
154,"[56, 0]",1,41,18,0
155,"[57, 0]",1,2,1,1
156,"[58, 0]",1,0,0,0
157,"[58, 1]",2,59,28,3
158,"[59, 0]",1,41,18,0
159,"[60, 0]",1,0,0,0
160,"[60, 1]",4,156,64,-1
161,"[60, 2]",42,0,0,-1
162,"[60, 3]",63,158,64,-1
163,"[61, 0]",1,0,0,0
164,"[61, 1]",2,41,18,0
165,"[62, 0]",1,0,0,0
166,"[62, 1]",2,2,1,0
167,"[63, 0]",1,2,1,0
168,"[64, 0]",1,0,0,0
169,"[64, 1]",3,158,64,0
170,"[64, 2]",2,0,0,0
171,"[64, 3]",33,158,64,0
172,"[65, 0]",1,13,6,0
173,"[66, 0]",1,2,1,0
174,"[67, 0]",1,0,0,0
175,"[67, 1]",2,0,0,0
176,"[67, 2]",18,41,18,0
177,"[68, 0]",1,0,0,0
178,"[68, 1]",2,2,1,0
179,"[69, 0]",1,0,0,0
180,"[69, 1]",2,158,64,0
181,"[70, 0]",1,2,1,0
182,"[71, 0]",1,0,0,0
183,"[71, 1]",4,0,0,0
184,"[71, 2]",2,0,0,0
185,"[71, 3]",23,0,0,0
186,"[71, 4]",18,41,18,0
187,"[71, 5]",40,0,0,0
188,"[71, 6]",156,57,26,0
189,"[72, 0]",1,2,1,0
190,"[73, 0]",1,2,1,0
191,"[74, 0]",1,0,0,0
192,"[74, 1]",2,41,18,0
193,"[75, 0]",1,64,29,0
194,"[76, 0]",1,0,0,0
195,"[76, 1]",4,0,0,0
196,"[76, 2]",3,158,64,0
197,"[76, 3]",2,0,0,0
198,"[76, 4]",43,158,64,-1
199,"[76, 5]",33,158,64,0
200,"[77, 0]",1,158,64,0
201,"[78, 0]",1,41,18,0
202,"[79, 0]",1,41,18,0
203,"[80, 0]",1,0,0,0
204,"[80, 1]",6,0,0,0
205,"[80, 2]",3,0,0,0
206,"[80, 3]",2,0,0,0
207,"[80, 4]",42,158,64,0
208,"[80, 5]",40,0,0,0
209,"[80, 6]",36,0,0,1
210,"[80, 7]",35,0,0,3
211,"[80, 8]",13,57,26,-1
212,"[80, 9]",121,158,64,0
213,"[80, 10]",115,0,0,0
214,"[80, 11]",87,2,1,0
215,"[80, 12]",86,0,0,0
216,"[80, 13]",257,0,0,0
217,"[80, 14]",219,0,0,0
218,"[80, 15]",404,158,64,1
219,"[80, 16]",376,2,1,0
220,"[81, 0]",1,158,64,0
221,"[82, 0]",1,2,1,0
222,"[83, 0]",1,0,0,0
223,"[83, 1]",2,158,64,0
224,"[84, 0]",1,41,18,0
225,"[85, 0]",1,41,18,0
226,"[86, 0]",1,57,26,0
227,"[87, 0]",1,57,26,0
228,"[88, 0]",1,41,18,0
229,"[89, 0]",1,41,18,0
230,"[90, 0]",1,0,0,0
231,"[90, 1]",3,41,18,0
232,"[91, 0]",1,0,0,0
233,"[91, 1]",2,2,1,0
234,"[92, 0]",1,41,18,0
235,"[93, 0]",1,2,1,0
236,"[94, 0]",1,37,18,0
237,"[95, 0]",1,0,0,0
238,"[95, 1]",2,158,64,18
239,"[96, 0]",1,41,18,0
240,"[97, 0]",1,2,1,0
241,"[98, 0]",1,0,0,0
242,"[98, 1]",3,2,1,0
243,"[98, 2]",2,2,1,0
244,"[99, 0]",1,158,64,0
245,"[100, 0]",1,0,0,0
246,"[100, 1]",2,0,0,0
247,"[100, 2]",16,156,64,0
248,"[101, 0]",1,0,0,0
249,"[101, 1]",2,158,64,0
250,"[102, 0]",1,41,18,0
251,"[103, 0]",1,0,0,0
252,"[103, 1]",2,2,1,0
253,"[104, 0]",1,158,64,0
254,"[105, 0]",1,2,1,0
255,"[106, 0]",1,41,18,0
256,"[107, 0]",1,0,0,0
257,"[107, 1]",2,41,18,5
258,"[108, 0]",1,53,24,1
259,"[109, 0]",1,41,18,0
260,"[110, 0]",1,2,1,0
261,"[111, 0]",1,37,18,0
262,"[112, 0]",1,0,0,0
263,"[112, 1]",7,0,0,0
264,"[112, 2]",5,0,0,0
265,"[112, 3]",3,0,0,0
266,"[112, 4]",50,0,0,0
267,"[112, 5]",47,0,0,0
268,"[112, 6]",27,2,1,0
269,"[112, 7]",75,2,1,0
270,"[112, 8]",61,2,1,0
271,"[113, 0]",1,0,0,0
272,"[113, 1]",2,0,0,0
273,"[113, 2]",37,41,18,0
274,"[114, 0]",1,0,0,0
275,"[114, 1]",2,2,1,0
276,"[115, 0]",1,57,26,0
277,"[116, 0]",1,57,26,0
278,"[117, 0]",1,0,0,0
279,"[117, 1]",2,0,0,0
280,"[117, 2]",37,0,0,0
281,"[117, 3]",79,2,1,0
282,"[118, 0]",1,0,0,0
283,"[118, 1]",2,0,0,0
284,"[118, 2]",68,2,1,0
285,"[119, 0]",1,0,0,0
286,"[119, 1]",2,0,0,0
287,"[119, 2]",17,158,64,-1
288,"[120, 0]",1,2,1,0
289,"[121, 0]",1,0,0,1
290,"[121, 1]",3,41,18,0
291,"[122, 0]",1,0,0,0
292,"[122, 1]",2,0,0,0
293,"[122, 2]",29,0,0,0
294,"[122, 3]",52,158,64,0
295,"[123, 0]",1,2,1,0
296,"[124, 0]",1,0,0,0
297,"[124, 1]",2,0,0,0
298,"[125, 0]",1,0,0,0
299,"[125, 1]",2,0,0,0
300,"[125, 2]",16,2,1,0
301,"[126, 0]",1,2,1,0
302,"[127, 0]",1,0,0,0
303,"[127, 1]",2,41,18,0
304,"[128, 0]",1,0,0,0
305,"[128, 1]",6,158,64,0
306,"[128, 2]",2,0,0,0
307,"[128, 3]",53,156,64,0
308,"[128, 4]",51,0,0,0
309,"[128, 5]",50,0,0,0
310,"[128, 6]",47,0,0,0
311,"[128, 7]",90,0,0,0
312,"[128, 8]",89,0,0,0
313,"[128, 9]",87,0,0,0
314,"[128, 10]",80,0,0,0
315,"[128, 11]",177,158,64,0
316,"[128, 12]",142,0,0,0
317,"[128, 13]",131,158,64,0
318,"[128, 14]",128,156,64,1
319,"[128, 15]",259,41,18,0
320,"[129, 0]",1,0,0,0
321,"[129, 1]",2,158,64,12
322,"[130, 0]",1,41,18,0
323,"[131, 0]",1,41,18,0
324,"[132, 0]",1,158,64,0
325,"[133, 0]",1,0,0,0
326,"[133, 1]",2,41,18,0
327,"[134, 0]",1,59,28,0
328,"[135, 0]",1,0,0,0
329,"[135, 1]",3,0,0,0
330,"[135, 2]",2,0,0,0
331,"[135, 3]",33,41,18,0
332,"[135, 4]",29,41,18,0
333,"[136, 0]",1,0,0,0
334,"[136, 1]",3,158,64,-1
335,"[136, 2]",2,0,0,-1
336,"[136, 3]",44,2,1,-1
337,"[137, 0]",1,158,64,0
338,"[138, 0]",1,2,1,0
339,"[139, 0]",1,0,0,0
340,"[139, 1]",2,156,64,0
341,"[140, 0]",1,41,18,0
342,"[141, 0]",1,0,0,0
343,"[141, 1]",3,0,0,0
344,"[141, 2]",2,59,28,0
345,"[141, 3]",33,158,64,0
346,"[142, 0]",1,57,26,0
347,"[143, 0]",1,158,64,0
348,"[144, 0]",1,37,18,0
349,"[145, 0]",1,0,0,0
350,"[145, 1]",2,0,0,0
351,"[146, 0]",1,158,64,0
352,"[147, 0]",1,41,18,4
353,"[148, 0]",1,2,1,0
354,"[149, 0]",1,0,0,0
355,"[149, 1]",6,0,0,-1
356,"[149, 2]",4,0,0,-1
357,"[149, 3]",3,0,0,1
358,"[149, 4]",42,158,64,0
359,"[149, 5]",25,0,0,2
360,"[149, 6]",109,57,26,31
361,"[150, 0]",1,158,64,0
362,"[151, 0]",1,158,64,0
363,"[152, 0]",1,0,0,0
364,"[152, 1]",2,158,64,3
365,"[153, 0]",1,0,0,0
366,"[153, 1]",2,2,1,0
367,"[154, 0]",1,57,26,0
368,"[155, 0]",1,158,64,0
369,"[156, 0]",1,158,64,0
370,"[157, 0]",1,158,64,0
371,"[158, 0]",1,2,1,0
372,"[159, 0]",1,0,0,0
373,"[159, 1]",2,0,0,0
374,"[159, 2]",40,0,0,0
375,"[159, 3]",52,2,1,0
376,"[160, 0]",1,2,1,0
377,"[161, 0]",1,0,0,0
378,"[161, 1]",2,0,0,0
379,"[161, 2]",20,41,18,0
380,"[162, 0]",1,2,1,0
381,"[163, 0]",1,0,0,0
382,"[163, 1]",2,2,1,0
383,"[164, 0]",1,0,0,0
384,"[164, 1]",2,2,1,1
385,"[165, 0]",1,0,0,0
386,"[165, 1]",2,0,0,0
387,"[165, 2]",16,41,18,0
388,"[166, 0]",1,2,1,0
389,"[167, 0]",1,158,64,0
390,"[168, 0]",1,0,0,0
391,"[168, 1]",2,57,26,0
392,"[169, 0]",1,158,64,0
393,"[170, 0]",1,0,0,0
394,"[170, 1]",6,2,1,0
395,"[170, 2]",5,57,26,0
396,"[170, 3]",4,0,0,0
397,"[170, 4]",3,0,0,0
398,"[170, 5]",2,0,0,0
399,"[170, 6]",28,0,0,0
400,"[170, 7]",23,158,64,0
401,"[170, 8]",17,41,18,0
402,"[170, 9]",43,41,18,0
403,"[170, 10]",42,2,1,0
404,"[171, 0]",1,2,1,0
405,"[172, 0]",1,57,26,0
406,"[173, 0]",1,156,64,0
407,"[174, 0]",1,156,64,0
408,"[175, 0]",1,0,0,0
409,"[175, 1]",2,41,18,0
410,"[176, 0]",1,41,18,0
411,"[177, 0]",1,2,1,0
412,"[178, 0]",1,2,1,0
413,"[179, 0]",1,158,64,0
414,"[180, 0]",1,41,18,0
415,"[181, 0]",1,2,1,0
416,"[182, 0]",1,41,18,0
417,"[183, 0]",1,0,0,0
418,"[183, 1]",2,158,64,-1
419,"[184, 0]",1,0,0,0
420,"[184, 1]",2,2,1,3
421,"[185, 0]",1,41,18,0
422,"[186, 0]",1,2,1,0
423,"[187, 0]",1,0,0,0
424,"[187, 1]",5,41,18,0
425,"[187, 2]",3,0,0,0
426,"[187, 3]",2,0,0,0
427,"[187, 4]",43,41,18,0
428,"[187, 5]",42,41,18,0
429,"[187, 6]",37,41,18,0
430,"[188, 0]",1,41,18,0
431,"[189, 0]",1,0,0,0
432,"[189, 1]",6,41,18,0
433,"[189, 2]",5,2,1,0
434,"[189, 3]",4,0,0,0
435,"[189, 4]",24,2,1,0
436,"[190, 0]",1,2,1,0
437,"[191, 0]",1,156,64,0
438,"[192, 0]",1,2,1,0
439,"[193, 0]",1,41,18,0
440,"[194, 0]",1,2,1,0
441,"[195, 0]",1,158,64,0
442,"[196, 0]",1,156,64,0
443,"[197, 0]",1,2,1,0
444,"[198, 0]",1,41,18,1
445,"[199, 0]",1,0,0,0
446,"[199, 1]",2,2,1,0
447,"[200, 0]",1,0,0,0
448,"[200, 1]",2,2,1,0
449,"[201, 0]",1,2,1,0
450,"[202, 0]",1,0,0,0
451,"[202, 1]",2,158,64,0
452,"[203, 0]",1,0,0,0
453,"[203, 1]",2,57,26,0
454,"[204, 0]",1,0,0,0
455,"[204, 1]",2,0,0,0
456,"[204, 2]",34,158,64,0
457,"[205, 0]",1,158,64,0
458,"[206, 0]",1,2,1,0
459,"[207, 0]",1,158,64,0
460,"[208, 0]",1,0,0,0
461,"[208, 1]",2,158,64,0
462,"[209, 0]",1,2,1,0
463,"[210, 0]",1,158,64,0
464,"[211, 0]",1,41,18,0
465,"[212, 0]",1,0,0,0
466,"[212, 1]",2,158,64,0
467,"[213, 0]",1,41,18,0
468,"[214, 0]",1,0,0,0
469,"[214, 1]",5,158,64,13
470,"[215, 0]",1,0,0,0
471,"[215, 1]",2,0,0,0
472,"[215, 2]",21,2,1,0
473,"[216, 0]",1,41,18,0
474,"[217, 0]",1,2,1,0
475,"[218, 0]",1,0,0,0
476,"[218, 1]",2,158,64,6
477,"[219, 0]",1,0,0,0
478,"[219, 1]",2,41,18,0
479,"[220, 0]",1,2,1,0
480,"[221, 0]",1,0,0,0
481,"[221, 1]",2,158,64,0
482,"[222, 0]",1,0,0,0
483,"[222, 1]",2,0,0,0
484,"[222, 2]",20,57,26,0
485,"[223, 0]",1,0,0,0
486,"[223, 1]",8,41,18,0
487,"[223, 2]",6,0,0,0
488,"[223, 3]",5,0,0,0
489,"[223, 4]",3,0,0,0
490,"[223, 5]",2,0,0,0
491,"[223, 6]",62,0,0,0
492,"[223, 7]",53,156,64,0
493,"[223, 8]",36,41,18,0
494,"[223, 9]",32,41,18,0
495,"[223, 10]",127,0,0,0
496,"[223, 11]",401,41,18,0
497,"[224, 0]",1,0,0,0
498,"[224, 1]",2,158,64,0
499,"[225, 0]",1,0,0,0
500,"[225, 1]",2,0,0,0
501,"[225, 2]",23,0,0,0
502,"[225, 3]",36,2,1,0
503,"[226, 0]",1,0,0,0
504,"[226, 1]",2,41,18,0
505,"[227, 0]",1,0,0,0
506,"[227, 1]",2,0,0,0
507,"[227, 2]",16,158,64,0
508,"[228, 0]",1,0,0,0
509,"[228, 1]",2,158,64,-1
510,"[229, 0]",1,158,64,0
511,"[230, 0]",1,158,64,0
512,"[231, 0]",1,41,18,0
513,"[232, 0]",1,0,0,0
514,"[232, 1]",2,57,26,45
515,"[233, 0]",1,41,18,0
516,"[234, 0]",1,2,1,0
517,"[235, 0]",1,55,26,0
518,"[236, 0]",1,0,0,0
519,"[236, 1]",2,158,64,0
520,"[237, 0]",1,0,0,0
521,"[237, 1]",2,2,1,0
522,"[238, 0]",1,41,18,0
523,"[239, 0]",1,0,0,0
524,"[239, 1]",2,0,0,0
525,"[239, 2]",20,2,1,0
526,"[240, 0]",1,0,0,0
527,"[240, 1]",2,2,1,0
528,"[241, 0]",1,0,0,0
529,"[241, 1]",2,0,0,0
530,"[241, 2]",35,0,0,0
531,"[241, 3]",65,57,26,0
532,"[241, 4]",64,0,0,0
533,"[241, 5]",139,41,18,0
534,"[242, 0]",1,2,1,0
535,"[243, 0]",1,2,1,0
536,"[244, 0]",1,41,18,0
537,"[245, 0]",1,0,0,0
538,"[245, 1]",2,2,1,0
539,"[246, 0]",1,0,0,0
540,"[246, 1]",2,156,64,-1
541,"[247, 0]",1,0,0,1
542,"[247, 1]",4,0,0,0
543,"[247, 2]",3,0,0,0
544,"[247, 3]",2,0,0,0
545,"[247, 4]",60,0,0,0
546,"[247, 5]",52,41,18,0
547,"[247, 6]",47,0,0,0
548,"[247, 7]",177,41,18,0
549,"[247, 8]",94,2,1,0
550,"[248, 0]",1,0,0,0
551,"[248, 1]",2,158,64,5
552,"[249, 0]",1,0,0,0
553,"[249, 1]",2,0,0,0
554,"[249, 2]",12,2,1,0
555,"[250, 0]",1,0,0,0
556,"[250, 1]",3,0,0,0
557,"[250, 2]",2,0,0,0
558,"[250, 3]",25,41,18,0
559,"[250, 4]",24,2,1,0
560,"[250, 5]",21,0,0,0
561,"[250, 6]",42,41,18,0
562,"[251, 0]",1,2,1,0
563,"[252, 0]",1,2,1,0
564,"[253, 0]",1,158,64,0
565,"[254, 0]",1,2,1,0
566,"[255, 0]",1,0,0,0
567,"[255, 1]",4,0,0,0
568,"[255, 2]",3,0,0,0
569,"[255, 3]",2,0,0,0
570,"[255, 4]",45,2,1,0
571,"[255, 5]",43,0,0,0
572,"[255, 6]",42,0,0,0
573,"[255, 7]",41,0,0,0
574,"[255, 8]",38,2,1,0
575,"[255, 9]",35,0,0,0
576,"[255, 10]",31,41,18,0
577,"[255, 11]",30,158,64,0
578,"[255, 12]",115,41,18,0
579,"[255, 13]",87,2,1,0
580,"[255, 14]",86,2,1,0
581,"[255, 15]",83,0,0,0
582,"[255, 16]",80,41,18,0
583,"[255, 17]",275,0,0,0
584,"[255, 18]",343,41,18,0
585,"[256, 0]",1,41,18,0
586,"[257, 0]",1,0,0,0
587,"[257, 1]",2,41,18,0
588,"[258, 0]",1,158,64,0
589,"[259, 0]",1,158,64,0
590,"[260, 0]",1,0,0,0
591,"[260, 1]",2,41,18,0
592,"[261, 0]",1,158,64,0
593,"[262, 0]",1,0,0,0
594,"[262, 1]",2,41,18,0
595,"[263, 0]",1,2,1,0
596,"[264, 0]",1,0,0,0
597,"[264, 1]",2,41,18,0
598,"[265, 0]",1,0,0,0
599,"[265, 1]",2,158,64,0
600,"[266, 0]",1,0,0,0
601,"[266, 1]",6,2,1,0
602,"[266, 2]",4,2,1,0
603,"[266, 3]",3,0,0,0
604,"[266, 4]",2,0,0,0
605,"[266, 5]",43,0,0,0
606,"[266, 6]",41,0,0,0
607,"[266, 7]",40,0,0,0
608,"[266, 8]",35,2,1,0
609,"[266, 9]",77,0,0,0
610,"[266, 10]",73,0,0,0
611,"[266, 11]",59,41,18,0
612,"[266, 12]",176,41,18,0
613,"[266, 13]",154,54,24,0
614,"[267, 0]",1,0,0,0
615,"[267, 1]",2,2,1,0
616,"[268, 0]",1,0,0,0
617,"[268, 1]",7,41,18,0
618,"[268, 2]",3,0,0,0
619,"[268, 3]",2,0,0,0
620,"[268, 4]",37,0,0,0
621,"[268, 5]",31,158,64,0
622,"[268, 6]",64,0,0,0
623,"[268, 7]",213,2,1,0
624,"[269, 0]",1,158,64,0
625,"[270, 0]",1,2,1,0
626,"[271, 0]",1,57,26,0
627,"[272, 0]",1,0,0,0
628,"[272, 1]",7,63,28,0
629,"[272, 2]",3,0,0,0
630,"[272, 3]",2,0,0,0
631,"[272, 4]",65,0,0,0
632,"[272, 5]",64,0,0,0
633,"[272, 6]",60,0,0,0
634,"[272, 7]",59,0,0,0
635,"[272, 8]",135,41,18,0
636,"[272, 9]",132,41,18,0
637,"[272, 10]",94,0,0,0
638,"[272, 11]",90,2,1,0
639,"[272, 12]",239,2,1,0
640,"[273, 0]",1,158,64,0
641,"[274, 0]",1,0,0,0
642,"[274, 1]",2,0,0,0
643,"[274, 2]",24,0,0,0
644,"[274, 3]",35,0,0,0
645,"[274, 4]",61,2,1,0
646,"[275, 0]",1,2,1,0
647,"[276, 0]",1,0,0,0
648,"[276, 1]",2,0,0,0
649,"[276, 2]",17,0,0,0
650,"[276, 3]",37,57,26,13
651,"[277, 0]",1,0,0,0
652,"[277, 1]",8,0,0,-1
653,"[277, 2]",4,2,1,4
654,"[277, 3]",3,0,0,-1
655,"[277, 4]",58,0,0,5
656,"[277, 5]",29,158,64,9
657,"[277, 6]",143,156,64,0
658,"[278, 0]",1,0,0,0
659,"[278, 1]",6,158,64,0
660,"[278, 2]",3,41,18,0
661,"[278, 3]",2,0,0,0
662,"[278, 4]",45,2,1,0
663,"[279, 0]",1,158,64,0
664,"[280, 0]",1,2,1,0
665,"[281, 0]",1,0,0,0
666,"[281, 1]",2,41,18,19
667,"[282, 0]",1,0,0,0
668,"[282, 1]",2,2,1,0
669,"[283, 0]",1,0,0,0
670,"[283, 1]",2,0,0,-1
671,"[283, 2]",36,63,28,-1
672,"[284, 0]",1,2,1,0
673,"[285, 0]",1,0,0,0
674,"[285, 1]",5,2,1,0
675,"[285, 2]",3,0,0,0
676,"[285, 3]",2,0,0,0
677,"[285, 4]",44,2,1,0
678,"[285, 5]",43,0,0,0
679,"[285, 6]",39,2,1,0
680,"[285, 7]",64,0,0,0
681,"[285, 8]",63,41,18,0
682,"[285, 9]",162,41,18,0
683,"[286, 0]",1,0,0,0
684,"[286, 1]",3,41,18,0
685,"[286, 2]",2,0,0,0
686,"[286, 3]",44,41,18,0
687,"[287, 0]",1,0,0,0
688,"[287, 1]",8,2,1,0
689,"[287, 2]",7,156,64,0
690,"[287, 3]",6,57,26,0
691,"[287, 4]",2,0,0,0
692,"[287, 5]",31,158,64,2
693,"[288, 0]",1,0,0,0
694,"[288, 1]",2,0,0,0
695,"[288, 2]",40,41,18,0
696,"[288, 3]",37,57,26,0
697,"[288, 4]",36,0,0,0
698,"[288, 5]",98,41,18,0
699,"[289, 0]",1,41,18,0
700,"[290, 0]",1,0,0,0
701,"[290, 1]",2,0,0,0
702,"[290, 2]",19,57,26,0
703,"[291, 0]",1,158,64,0
704,"[292, 0]",1,41,18,0
705,"[293, 0]",1,0,0,0
706,"[293, 1]",2,156,64,0
707,"[294, 0]",1,0,0,0
708,"[294, 1]",2,0,0,0
709,"[294, 2]",75,41,18,0
710,"[295, 0]",1,0,0,0
711,"[295, 1]",2,2,1,0
712,"[296, 0]",1,59,28,0
713,"[297, 0]",1,41,18,0
714,"[298, 0]",1,0,0,0
715,"[298, 1]",2,2,1,0
716,"[299, 0]",1,0,0,0
717,"[299, 1]",3,55,26,0
718,"[299, 2]",2,41,18,0
719,"[300, 0]",1,0,0,0
720,"[300, 1]",5,0,0,0
721,"[300, 2]",3,0,0,0
722,"[300, 3]",2,0,0,0
723,"[300, 4]",39,0,0,0
724,"[300, 5]",33,41,18,0
725,"[300, 6]",15,2,1,0
726,"[300, 7]",67,2,1,0
727,"[301, 0]",1,0,0,0
728,"[301, 1]",2,2,1,0
729,"[302, 0]",1,2,1,0
730,"[303, 0]",1,41,18,0
731,"[304, 0]",1,158,64,0
732,"[305, 0]",1,158,64,0
733,"[306, 0]",1,0,0,0
734,"[306, 1]",2,2,1,0
735,"[307, 0]",1,0,0,0
736,"[307, 1]",7,158,64,0
737,"[307, 2]",4,0,0,0
738,"[307, 3]",2,0,0,0
739,"[307, 4]",44,0,0,0
740,"[307, 5]",36,41,18,14
741,"[307, 6]",96,41,18,0
742,"[308, 0]",1,0,0,0
743,"[308, 1]",5,0,0,0
744,"[308, 2]",3,0,0,0
745,"[308, 3]",26,2,1,0
746,"[308, 4]",10,54,24,1
747,"[309, 0]",1,0,0,0
748,"[309, 1]",2,0,0,0
749,"[309, 2]",35,0,0,0
750,"[309, 3]",98,0,0,-1
751,"[309, 4]",118,2,1,14
752,"[310, 0]",1,41,18,0
753,"[311, 0]",1,156,64,0
754,"[312, 0]",1,0,0,0
755,"[312, 1]",2,0,0,0
756,"[312, 2]",28,158,64,-1
757,"[312, 3]",26,0,0,-1
758,"[312, 4]",79,2,1,-1
759,"[313, 0]",1,41,18,0
760,"[314, 0]",1,0,0,0
761,"[314, 1]",2,41,18,0
762,"[315, 0]",1,2,1,0
763,"[316, 0]",1,0,0,0
764,"[316, 1]",2,158,64,0
