# [LF, 4, 118.0, 10.0, 127.0, 2.8346456692913384, 23.0, 145.0, 300.0, 42.0, 56274437.08] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[53, 4]",3,0,0,0
126,"[53, 5]",51,0,0,0
127,"[53, 6]",47,158,64,1
128,"[53, 7]",44,57,26,0
129,"[53, 8]",41,158,64,0
130,"[53, 9]",69,57,26,0
131,"[54, 0]",1,2,1,0
132,"[55, 0]",1,158,64,0
133,"[56, 0]",1,2,1,0
134,"[57, 0]",1,0,0,1
135,"[57, 1]",2,156,64,23
136,"[58, 0]",1,0,0,0
137,"[58, 1]",2,59,28,3
138,"[59, 0]",1,156,64,0
139,"[60, 0]",1,0,0,0
140,"[60, 1]",4,0,0,-1
141,"[60, 2]",33,0,0,-1
142,"[60, 3]",32,158,64,-1
143,"[60, 4]",94,158,64,-1
144,"[61, 0]",1,2,1,0
145,"[62, 0]",1,2,1,0
146,"[63, 0]",1,57,26,0
147,"[64, 0]",1,0,0,0
148,"[64, 1]",3,158,64,0
149,"[64, 2]",2,0,0,0
150,"[64, 3]",33,158,64,0
151,"[65, 0]",1,64,29,0
152,"[66, 0]",1,0,0,0
153,"[66, 1]",2,156,64,0
154,"[67, 0]",1,0,0,0
155,"[67, 1]",2,0,0,0
156,"[67, 2]",18,37,18,0
157,"[68, 0]",1,0,0,0
158,"[68, 1]",2,2,1,0
159,"[69, 0]",1,0,0,0
160,"[69, 1]",2,0,0,0
161,"[69, 2]",37,0,0,0
162,"[69, 3]",67,0,0,0
163,"[69, 4]",149,0,0,0
164,"[69, 5]",161,158,64,0
165,"[70, 0]",1,2,1,0
166,"[71, 0]",1,0,0,0
167,"[71, 1]",4,0,0,0
168,"[71, 2]",2,0,0,0
169,"[71, 3]",23,0,0,0
170,"[71, 4]",18,41,18,0
171,"[71, 5]",40,158,64,0
172,"[72, 0]",1,2,1,0
173,"[73, 0]",1,158,64,0
174,"[74, 0]",1,0,0,0
175,"[74, 1]",2,158,64,0
176,"[75, 0]",1,2,1,0
177,"[76, 0]",1,0,0,0
178,"[76, 1]",2,0,0,0
179,"[76, 2]",35,0,0,0
180,"[76, 3]",54,59,28,0
181,"[76, 4]",52,0,0,0
182,"[76, 5]",51,0,0,0
183,"[76, 6]",78,0,0,0
184,"[76, 7]",77,158,64,0
185,"[76, 8]",73,158,64,0
186,"[76, 9]",122,0,0,0
187,"[76, 10]",313,158,64,-1
188,"[77, 0]",1,158,64,0
189,"[78, 0]",1,41,18,0
190,"[79, 0]",1,41,18,0
191,"[80, 0]",1,0,0,0
192,"[80, 1]",6,0,0,0
193,"[80, 2]",3,0,0,0
194,"[80, 3]",2,0,0,0
195,"[80, 4]",42,158,64,0
196,"[80, 5]",40,0,0,0
197,"[80, 6]",36,0,0,1
198,"[80, 7]",35,0,0,3
199,"[80, 8]",13,57,26,-1
200,"[80, 9]",121,158,64,0
201,"[80, 10]",115,0,0,0
202,"[80, 11]",87,0,0,0
203,"[80, 12]",86,0,0,0
204,"[80, 13]",257,0,0,0
205,"[80, 14]",254,158,64,0
206,"[80, 15]",219,158,64,0
207,"[80, 16]",398,158,64,0
208,"[81, 0]",1,158,64,0
209,"[82, 0]",1,2,1,0
210,"[83, 0]",1,0,0,0
211,"[83, 1]",2,158,64,0
212,"[84, 0]",1,158,64,0
213,"[85, 0]",1,41,18,0
214,"[86, 0]",1,2,1,0
215,"[87, 0]",1,41,18,0
216,"[88, 0]",1,2,1,0
217,"[89, 0]",1,158,64,0
218,"[90, 0]",1,0,0,0
219,"[90, 1]",2,158,64,0
220,"[91, 0]",1,0,0,0
221,"[92, 0]",1,2,1,0
222,"[93, 0]",1,41,18,0
223,"[94, 0]",1,2,1,0
224,"[95, 0]",1,0,0,0
225,"[95, 1]",2,158,64,18
226,"[96, 0]",1,2,1,0
227,"[97, 0]",1,2,1,0
228,"[98, 0]",1,0,0,0
229,"[98, 1]",3,158,64,0
230,"[98, 2]",2,156,64,0
231,"[99, 0]",1,158,64,0
232,"[100, 0]",1,0,0,0
233,"[100, 1]",2,0,0,0
234,"[100, 2]",16,156,64,0
235,"[101, 0]",1,0,0,0
236,"[101, 1]",2,158,64,0
237,"[102, 0]",1,37,18,0
238,"[103, 0]",1,2,1,0
239,"[104, 0]",1,158,64,0
240,"[105, 0]",1,2,1,0
241,"[106, 0]",1,2,1,0
242,"[107, 0]",1,0,0,0
243,"[107, 1]",2,2,1,5
244,"[108, 0]",1,41,18,1
245,"[109, 0]",1,41,18,0
246,"[110, 0]",1,158,64,0
247,"[111, 0]",1,41,18,0
248,"[112, 0]",1,0,0,0
249,"[112, 1]",7,41,18,0
250,"[112, 2]",5,0,0,0
251,"[112, 3]",3,0,0,0
252,"[112, 4]",44,0,0,0
253,"[112, 5]",41,158,64,0
254,"[112, 6]",89,158,64,0
255,"[113, 0]",1,0,0,0
256,"[113, 1]",2,0,0,0
257,"[113, 2]",37,0,0,0
258,"[113, 3]",88,41,18,0
259,"[114, 0]",1,0,0,0
260,"[114, 1]",2,41,18,0
261,"[115, 0]",1,0,0,0
262,"[115, 1]",2,0,0,0
263,"[115, 2]",24,158,64,0
264,"[116, 0]",1,0,0,0
265,"[116, 1]",2,57,26,0
266,"[117, 0]",1,0,0,0
267,"[117, 1]",5,2,1,0
268,"[118, 0]",1,0,0,0
269,"[118, 1]",2,158,64,0
270,"[119, 0]",1,0,0,0
271,"[119, 1]",2,0,0,0
272,"[119, 2]",17,158,64,-1
273,"[120, 0]",1,2,1,0
274,"[121, 0]",1,0,0,1
275,"[121, 1]",3,158,64,0
276,"[121, 2]",2,0,0,0
277,"[121, 3]",38,0,0,0
278,"[121, 4]",101,158,64,-1
279,"[122, 0]",1,0,0,0
280,"[122, 1]",2,0,0,0
281,"[122, 2]",29,0,0,0
282,"[122, 3]",52,158,64,0
283,"[123, 0]",1,41,18,0
284,"[124, 0]",1,0,0,0
285,"[124, 1]",5,158,64,0
286,"[124, 2]",3,158,64,0
287,"[124, 3]",2,0,0,0
288,"[124, 4]",32,2,1,-1
289,"[125, 0]",1,2,1,0
290,"[126, 0]",1,2,1,0
291,"[127, 0]",1,41,18,0
292,"[128, 0]",1,0,0,0
293,"[128, 1]",6,57,26,0
294,"[128, 2]",2,0,0,0
295,"[128, 3]",51,0,0,0
296,"[128, 4]",50,0,0,0
297,"[128, 5]",49,0,0,0
298,"[128, 6]",47,0,0,0
299,"[128, 7]",101,0,0,0
300,"[128, 8]",100,0,0,0
301,"[128, 9]",99,0,0,0
302,"[128, 10]",84,158,64,0
303,"[128, 11]",81,156,64,0
304,"[128, 12]",77,2,1,0
305,"[128, 13]",174,2,1,0
306,"[128, 14]",170,41,18,0
307,"[128, 15]",167,158,64,0
308,"[129, 0]",1,0,0,0
309,"[129, 1]",2,158,64,12
310,"[130, 0]",1,41,18,0
311,"[131, 0]",1,2,1,0
312,"[132, 0]",1,158,64,0
313,"[133, 0]",1,0,0,0
314,"[133, 1]",2,41,18,0
315,"[134, 0]",1,158,64,0
316,"[135, 0]",1,0,0,0
317,"[135, 1]",3,0,0,0
318,"[135, 2]",2,0,0,0
319,"[135, 3]",33,2,1,0
320,"[135, 4]",29,41,18,0
321,"[136, 0]",1,0,0,0
322,"[136, 1]",3,158,64,-1
323,"[136, 2]",2,0,0,-1
324,"[136, 3]",44,2,1,-1
325,"[137, 0]",1,0,0,0
326,"[138, 0]",1,2,1,0
327,"[139, 0]",1,0,0,0
328,"[139, 1]",2,156,64,0
329,"[140, 0]",1,158,64,0
330,"[141, 0]",1,0,0,0
331,"[141, 1]",3,0,0,0
332,"[141, 2]",2,158,64,0
333,"[141, 3]",33,158,64,0
334,"[142, 0]",1,156,64,0
335,"[143, 0]",1,158,64,0
336,"[144, 0]",1,2,1,0
337,"[145, 0]",1,0,0,0
338,"[145, 1]",4,158,64,0
339,"[145, 2]",3,41,18,0
340,"[145, 3]",2,0,0,0
341,"[145, 4]",37,57,26,0
342,"[146, 0]",1,158,64,0
343,"[147, 0]",1,2,1,4
344,"[148, 0]",1,0,0,0
345,"[148, 1]",2,158,64,-1
346,"[149, 0]",1,0,0,0
347,"[149, 1]",6,0,0,-1
348,"[149, 2]",4,0,0,-1
349,"[149, 3]",3,0,0,1
350,"[149, 4]",42,158,64,0
351,"[149, 5]",25,0,0,2
352,"[149, 6]",109,57,26,31
353,"[150, 0]",1,2,1,0
354,"[151, 0]",1,158,64,0
355,"[152, 0]",1,0,0,0
356,"[152, 1]",2,158,64,3
357,"[153, 0]",1,0,0,0
358,"[153, 1]",2,158,64,0
359,"[154, 0]",1,57,26,0
360,"[155, 0]",1,158,64,0
361,"[156, 0]",1,158,64,0
362,"[157, 0]",1,156,64,0
363,"[158, 0]",1,0,0,0
364,"[158, 1]",2,0,0,0
365,"[158, 2]",24,41,18,0
366,"[159, 0]",1,2,1,0
367,"[160, 0]",1,2,1,0
368,"[161, 0]",1,2,1,0
369,"[162, 0]",1,2,1,0
370,"[163, 0]",1,0,0,0
371,"[163, 1]",2,41,18,0
372,"[164, 0]",1,0,0,0
373,"[164, 1]",2,158,64,1
374,"[165, 0]",1,0,0,0
375,"[165, 1]",2,0,0,0
376,"[165, 2]",16,158,64,0
377,"[166, 0]",1,0,0,0
378,"[166, 1]",2,158,64,0
379,"[167, 0]",1,158,64,0
380,"[168, 0]",1,0,0,0
381,"[168, 1]",2,156,64,0
382,"[169, 0]",1,158,64,0
383,"[170, 0]",1,0,0,0
384,"[170, 1]",6,2,1,0
385,"[170, 2]",5,156,64,0
386,"[170, 3]",4,0,0,0
387,"[170, 4]",3,0,0,0
388,"[170, 5]",2,0,0,0
389,"[170, 6]",25,2,1,0
390,"[170, 7]",24,41,18,0
391,"[170, 8]",20,158,64,0
392,"[170, 9]",17,2,1,0
393,"[171, 0]",1,2,1,0
394,"[172, 0]",1,57,26,0
395,"[173, 0]",1,156,64,0
396,"[174, 0]",1,156,64,0
397,"[175, 0]",1,0,0,0
398,"[175, 1]",2,37,18,0
399,"[176, 0]",1,156,64,0
400,"[177, 0]",1,41,18,0
401,"[178, 0]",1,158,64,0
402,"[179, 0]",1,158,64,0
403,"[180, 0]",1,158,64,0
404,"[181, 0]",1,2,1,0
405,"[182, 0]",1,158,64,0
406,"[183, 0]",1,0,0,0
407,"[183, 1]",2,158,64,-1
408,"[184, 0]",1,0,0,0
409,"[184, 1]",2,2,1,3
410,"[185, 0]",1,57,26,0
411,"[186, 0]",1,0,0,0
412,"[186, 1]",2,2,1,3
413,"[187, 0]",1,0,0,0
414,"[187, 1]",5,2,1,0
415,"[187, 2]",3,0,0,0
416,"[187, 3]",2,0,0,0
417,"[187, 4]",34,0,0,0
418,"[187, 5]",28,2,1,0
419,"[187, 6]",111,2,1,0
420,"[188, 0]",1,41,18,0
421,"[189, 0]",1,0,0,0
422,"[189, 1]",6,0,0,0
423,"[189, 2]",4,0,0,0
424,"[189, 3]",2,0,0,0
425,"[189, 4]",36,2,1,0
426,"[189, 5]",35,2,1,0
427,"[189, 6]",33,0,0,0
428,"[189, 7]",30,2,1,0
429,"[189, 8]",24,158,64,0
430,"[189, 9]",78,0,0,0
431,"[189, 10]",240,2,1,0
432,"[190, 0]",1,158,64,0
433,"[191, 0]",1,156,64,0
434,"[192, 0]",1,0,0,0
435,"[192, 1]",2,2,1,0
436,"[193, 0]",1,2,1,0
437,"[194, 0]",1,158,64,0
438,"[195, 0]",1,53,24,0
439,"[196, 0]",1,2,1,0
440,"[197, 0]",1,2,1,0
441,"[198, 0]",1,2,1,1
442,"[199, 0]",1,0,0,0
443,"[199, 1]",2,0,0,0
444,"[199, 2]",30,158,64,0
445,"[200, 0]",1,13,6,0
446,"[201, 0]",1,0,0,0
447,"[201, 1]",2,158,64,0
448,"[202, 0]",1,0,0,0
449,"[202, 1]",2,158,64,0
450,"[203, 0]",1,0,0,0
451,"[203, 1]",2,57,26,0
452,"[204, 0]",1,0,0,0
453,"[204, 1]",2,0,0,0
454,"[204, 2]",34,158,64,0
455,"[205, 0]",1,158,64,0
456,"[206, 0]",1,41,18,0
457,"[207, 0]",1,158,64,0
458,"[208, 0]",1,0,0,0
459,"[208, 1]",2,158,64,0
460,"[209, 0]",1,2,1,0
461,"[210, 0]",1,158,64,0
462,"[211, 0]",1,2,1,0
463,"[212, 0]",1,0,0,0
464,"[212, 1]",2,158,64,0
465,"[213, 0]",1,41,18,0
466,"[214, 0]",1,0,0,0
467,"[214, 1]",5,158,64,13
468,"[215, 0]",1,0,0,0
469,"[215, 1]",2,0,0,0
470,"[215, 2]",21,2,1,0
471,"[216, 0]",1,2,1,0
472,"[217, 0]",1,41,18,0
473,"[218, 0]",1,0,0,0
474,"[218, 1]",2,158,64,6
475,"[219, 0]",1,0,0,0
476,"[219, 1]",2,2,1,0
477,"[220, 0]",1,156,64,0
478,"[221, 0]",1,0,0,0
479,"[221, 1]",2,2,1,0
480,"[222, 0]",1,0,0,0
481,"[222, 1]",2,0,0,0
482,"[222, 2]",20,41,18,0
483,"[223, 0]",1,0,0,0
484,"[223, 1]",8,2,1,0
485,"[223, 2]",6,41,18,0
486,"[223, 3]",5,2,1,0
487,"[223, 4]",3,0,0,0
488,"[223, 5]",2,0,0,0
489,"[223, 6]",54,0,0,0
490,"[223, 7]",53,2,1,0
491,"[223, 8]",45,64,29,0
492,"[223, 9]",59,0,0,0
493,"[223, 10]",305,2,1,0
494,"[224, 0]",1,0,0,0
495,"[224, 1]",2,158,64,0
496,"[225, 0]",1,0,0,0
497,"[225, 1]",2,0,0,0
498,"[225, 2]",23,0,0,0
499,"[225, 3]",36,158,64,0
500,"[226, 0]",1,2,1,0
501,"[227, 0]",1,0,0,0
502,"[227, 1]",2,41,18,0
503,"[228, 0]",1,0,0,0
504,"[228, 1]",2,158,64,-1
505,"[229, 0]",1,158,64,0
506,"[230, 0]",1,57,26,0
507,"[231, 0]",1,41,18,0
508,"[232, 0]",1,0,0,0
509,"[232, 1]",2,57,26,45
510,"[233, 0]",1,2,1,0
511,"[234, 0]",1,2,1,0
512,"[235, 0]",1,158,64,0
513,"[236, 0]",1,0,0,0
514,"[236, 1]",2,158,64,0
515,"[237, 0]",1,0,0,0
516,"[237, 1]",2,41,18,0
517,"[238, 0]",1,0,0,0
518,"[238, 1]",2,158,64,0
519,"[239, 0]",1,0,0,0
520,"[239, 1]",2,0,0,0
521,"[239, 2]",20,158,64,0
522,"[240, 0]",1,2,1,0
523,"[241, 0]",1,0,0,0
524,"[241, 1]",2,0,0,0
525,"[241, 2]",35,0,0,0
526,"[241, 3]",65,64,29,0
527,"[241, 4]",64,0,0,0
528,"[241, 5]",139,158,64,0
529,"[242, 0]",1,0,0,0
530,"[242, 1]",2,41,18,0
531,"[243, 0]",1,2,1,0
532,"[244, 0]",1,41,18,0
533,"[245, 0]",1,0,0,0
534,"[245, 1]",2,158,64,0
535,"[246, 0]",1,0,0,0
536,"[246, 1]",2,158,64,0
537,"[247, 0]",1,0,0,1
538,"[247, 1]",4,2,1,0
539,"[247, 2]",3,0,0,0
540,"[247, 3]",2,2,1,0
541,"[247, 4]",32,158,64,0
542,"[248, 0]",1,0,0,0
543,"[248, 1]",2,158,64,5
544,"[249, 0]",1,0,0,0
545,"[249, 1]",2,0,0,0
546,"[249, 2]",12,59,28,0
547,"[250, 0]",1,0,0,0
548,"[250, 1]",3,0,0,0
549,"[250, 2]",2,0,0,0
550,"[250, 3]",26,0,0,0
551,"[250, 4]",23,0,0,0
552,"[250, 5]",70,0,0,0
553,"[250, 6]",52,158,64,0
554,"[250, 7]",153,2,1,1
555,"[251, 0]",1,41,18,0
556,"[252, 0]",1,2,1,0
557,"[253, 0]",1,158,64,0
558,"[254, 0]",1,41,18,0
559,"[255, 0]",1,0,0,0
560,"[255, 1]",4,0,0,0
561,"[255, 2]",3,0,0,0
562,"[255, 3]",2,0,0,0
563,"[255, 4]",45,41,18,0
564,"[255, 5]",43,41,18,0
565,"[255, 6]",42,0,0,0
566,"[255, 7]",41,0,0,0
567,"[255, 8]",38,41,18,0
568,"[255, 9]",35,2,1,0
569,"[255, 10]",31,2,1,0
570,"[255, 11]",30,2,1,0
571,"[255, 12]",94,0,0,0
572,"[255, 13]",91,2,1,0
573,"[255, 14]",271,64,29,0
574,"[255, 15]",270,41,18,0
575,"[256, 0]",1,156,64,0
576,"[257, 0]",1,2,1,0
577,"[258, 0]",1,158,64,0
578,"[259, 0]",1,158,64,0
579,"[260, 0]",1,0,0,0
580,"[260, 1]",2,158,64,0
581,"[261, 0]",1,158,64,0
582,"[262, 0]",1,0,0,0
583,"[262, 1]",2,158,64,0
584,"[263, 0]",1,2,1,0
585,"[264, 0]",1,0,0,0
586,"[264, 1]",2,41,18,0
587,"[265, 0]",1,0,0,0
588,"[265, 1]",2,158,64,0
589,"[266, 0]",1,0,0,0
590,"[266, 1]",2,0,0,0
591,"[266, 2]",41,0,0,0
592,"[266, 3]",78,57,26,0
593,"[266, 4]",77,0,0,0
594,"[266, 5]",76,0,0,0
595,"[266, 6]",100,61,28,0
596,"[266, 7]",97,2,1,0
597,"[267, 0]",1,0,0,0
598,"[267, 1]",2,41,18,0
599,"[268, 0]",1,0,0,0
600,"[268, 1]",7,2,1,0
601,"[268, 2]",3,0,0,0
602,"[268, 3]",2,0,0,0
603,"[268, 4]",38,41,18,0
604,"[268, 5]",31,0,0,0
605,"[268, 6]",139,2,1,0
606,"[269, 0]",1,158,64,0
607,"[270, 0]",1,2,1,0
608,"[271, 0]",1,2,1,0
609,"[272, 0]",1,0,0,0
610,"[272, 1]",2,0,0,0
611,"[272, 2]",23,2,1,0
612,"[273, 0]",1,158,64,0
613,"[274, 0]",1,0,0,0
614,"[274, 1]",2,0,0,0
615,"[274, 2]",77,66,29,0
616,"[275, 0]",1,2,1,0
617,"[276, 0]",1,0,0,0
618,"[276, 1]",2,0,0,0
619,"[276, 2]",18,57,26,0
620,"[277, 0]",1,0,0,0
621,"[277, 1]",8,0,0,-1
622,"[277, 2]",4,2,1,4
623,"[277, 3]",3,0,0,-1
624,"[277, 4]",58,0,0,5
625,"[277, 5]",29,158,64,9
626,"[277, 6]",143,156,64,0
627,"[278, 0]",1,0,0,0
628,"[278, 1]",6,158,64,0
629,"[278, 2]",3,0,0,0
630,"[278, 3]",2,0,0,0
631,"[278, 4]",44,2,1,0
632,"[278, 5]",41,158,64,0
633,"[279, 0]",1,158,64,0
634,"[280, 0]",1,0,0,0
635,"[280, 1]",2,0,0,-1
636,"[280, 2]",12,158,64,-1
637,"[281, 0]",1,0,0,0
638,"[281, 1]",2,158,64,19
639,"[282, 0]",1,0,0,0
640,"[282, 1]",2,2,1,0
641,"[283, 0]",1,0,0,0
642,"[283, 1]",2,0,0,-1
643,"[283, 2]",36,63,28,-1
644,"[284, 0]",1,0,0,0
645,"[284, 1]",2,156,64,-1
646,"[285, 0]",1,0,0,0
647,"[285, 1]",5,57,26,0
648,"[285, 2]",3,2,1,0
649,"[285, 3]",2,0,0,0
650,"[285, 4]",42,0,0,0
651,"[285, 5]",40,0,0,0
652,"[285, 6]",87,61,28,0
653,"[285, 7]",74,158,64,0
654,"[286, 0]",1,0,0,0
655,"[286, 1]",3,2,1,0
656,"[286, 2]",2,0,0,0
657,"[286, 3]",34,57,26,0
658,"[287, 0]",1,0,0,0
659,"[287, 1]",8,2,1,0
660,"[287, 2]",7,156,64,0
661,"[287, 3]",6,41,18,0
662,"[287, 4]",2,0,0,0
663,"[287, 5]",43,0,0,0
664,"[287, 6]",42,57,26,0
665,"[287, 7]",41,0,0,0
666,"[287, 8]",58,0,0,0
667,"[287, 9]",50,158,64,8
668,"[287, 10]",228,158,64,0
669,"[288, 0]",1,0,0,0
670,"[288, 1]",9,13,6,0
671,"[288, 2]",4,0,0,0
672,"[288, 3]",2,0,0,0
673,"[288, 4]",42,0,0,-1
674,"[288, 5]",40,0,0,-1
675,"[288, 6]",39,0,0,1
676,"[288, 7]",30,41,18,0
677,"[288, 8]",75,0,0,0
678,"[288, 9]",74,0,0,0
679,"[288, 10]",71,0,0,-1
680,"[288, 11]",53,41,18,4
681,"[288, 12]",285,156,64,-1
682,"[288, 13]",270,156,64,-1
683,"[288, 14]",263,156,64,0
684,"[289, 0]",1,0,0,0
685,"[289, 1]",2,156,64,-1
686,"[290, 0]",1,0,0,0
687,"[290, 1]",2,57,26,0
688,"[291, 0]",1,158,64,0
689,"[292, 0]",1,2,1,0
690,"[293, 0]",1,0,0,0
691,"[293, 1]",2,156,64,0
692,"[294, 0]",1,0,0,0
693,"[294, 1]",2,0,0,0
694,"[294, 2]",75,2,1,0
695,"[295, 0]",1,0,0,0
696,"[295, 1]",2,2,1,0
697,"[296, 0]",1,59,28,0
698,"[297, 0]",1,2,1,0
699,"[298, 0]",1,0,0,0
700,"[298, 1]",2,0,0,0
701,"[298, 2]",27,41,18,0
702,"[299, 0]",1,41,18,0
703,"[300, 0]",1,0,0,0
704,"[300, 1]",5,2,1,0
705,"[300, 2]",3,0,0,0
706,"[300, 3]",2,0,0,0
707,"[300, 4]",25,158,64,-1
708,"[300, 5]",19,156,64,0
709,"[301, 0]",1,0,0,0
710,"[301, 1]",2,2,1,0
711,"[302, 0]",1,41,18,0
712,"[303, 0]",1,156,64,0
713,"[304, 0]",1,158,64,0
714,"[305, 0]",1,2,1,0
715,"[306, 0]",1,0,0,0
716,"[306, 1]",2,2,1,0
717,"[307, 0]",1,0,0,0
718,"[307, 1]",7,0,0,0
719,"[307, 2]",4,0,0,0
720,"[307, 3]",2,0,0,0
721,"[307, 4]",47,0,0,0
722,"[307, 5]",46,0,0,0
723,"[307, 6]",44,0,0,0
724,"[307, 7]",41,158,64,0
725,"[307, 8]",18,158,64,1
726,"[307, 9]",111,0,0,0
727,"[307, 10]",110,0,0,0
728,"[307, 11]",107,0,0,0
729,"[307, 12]",91,2,1,0
730,"[307, 13]",88,2,1,0
731,"[307, 14]",267,2,1,0
732,"[307, 15]",249,0,0,0
733,"[307, 16]",245,2,1,0
734,"[307, 17]",372,158,64,0
735,"[308, 0]",1,0,0,0
736,"[308, 1]",5,0,0,0
737,"[308, 2]",3,0,0,0
738,"[308, 3]",26,41,18,0
739,"[308, 4]",10,2,1,2
740,"[309, 0]",1,0,0,0
741,"[309, 1]",2,0,0,0
742,"[309, 2]",35,0,0,0
743,"[309, 3]",98,0,0,-1
744,"[309, 4]",118,2,1,14
745,"[310, 0]",1,2,1,0
746,"[311, 0]",1,156,64,0
747,"[312, 0]",1,0,0,0
748,"[312, 1]",2,0,0,0
749,"[312, 2]",28,158,64,-1
750,"[312, 3]",26,0,0,-1
751,"[312, 4]",79,2,1,-1
752,"[313, 0]",1,158,64,0
753,"[314, 0]",1,0,0,0
754,"[314, 1]",2,41,18,0
755,"[315, 0]",1,0,0,0
756,"[315, 1]",2,2,1,0
757,"[316, 0]",1,0,0,0
758,"[316, 1]",2,158,64,0
759,"[317, 0]",1,2,1,0
760,"[318, 0]",1,0,0,1
761,"[318, 1]",2,57,26,0
762,"[319, 0]",1,0,0,0
763,"[319, 1]",2,2,1,5
