# [LF, 4, 171.0, 12.0, 264.0, 1.3636363636363635, 30.0, 136.0, 300.0, 42.0, 131779411.11] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[80, 2]",3,0,0,-1
141,"[80, 3]",33,0,0,1
142,"[80, 4]",45,156,64,0
143,"[81, 0]",1,0,0,0
144,"[81, 1]",2,0,0,-1
145,"[81, 2]",16,158,64,8
146,"[82, 0]",1,0,0,0
147,"[82, 1]",3,0,0,0
148,"[82, 2]",37,41,18,0
149,"[82, 3]",35,0,0,0
150,"[82, 4]",34,0,0,0
151,"[82, 5]",55,0,0,3
152,"[82, 6]",52,0,0,3
153,"[82, 7]",107,57,26,10
154,"[82, 8]",88,0,0,0
155,"[82, 9]",240,158,64,1
156,"[83, 0]",1,158,64,0
157,"[84, 0]",1,2,1,0
158,"[85, 0]",1,2,1,0
159,"[86, 0]",1,2,1,0
160,"[87, 0]",1,0,0,0
161,"[87, 1]",2,0,0,3
162,"[87, 2]",36,158,64,9
163,"[88, 0]",1,158,64,0
164,"[89, 0]",1,41,18,0
165,"[90, 0]",1,41,18,0
166,"[91, 0]",1,2,1,0
167,"[92, 0]",1,0,0,0
168,"[92, 1]",4,57,26,0
169,"[92, 2]",2,0,0,0
170,"[92, 3]",47,0,0,0
171,"[92, 4]",74,2,1,0
172,"[93, 0]",1,41,18,0
173,"[94, 0]",1,2,1,0
174,"[95, 0]",1,0,0,0
175,"[95, 1]",2,156,64,38
176,"[96, 0]",1,0,0,0
177,"[96, 1]",2,0,0,0
178,"[96, 2]",6,0,0,0
179,"[96, 3]",80,2,1,0
180,"[97, 0]",1,158,64,0
181,"[98, 0]",1,0,0,0
182,"[98, 1]",2,41,18,0
183,"[99, 0]",1,158,64,1
184,"[100, 0]",1,0,0,0
185,"[100, 1]",2,0,0,0
186,"[100, 2]",68,41,18,0
187,"[101, 0]",1,2,1,0
188,"[102, 0]",1,2,1,1
189,"[103, 0]",1,2,1,0
190,"[104, 0]",1,2,1,0
191,"[105, 0]",1,41,18,0
192,"[106, 0]",1,158,64,1
193,"[107, 0]",1,2,1,0
194,"[108, 0]",1,0,0,0
195,"[108, 1]",2,41,18,0
196,"[109, 0]",1,0,0,0
197,"[109, 1]",2,158,64,0
198,"[110, 0]",1,2,1,0
199,"[111, 0]",1,2,1,0
200,"[112, 0]",1,41,18,0
201,"[113, 0]",1,0,0,0
202,"[113, 1]",2,0,0,0
203,"[113, 2]",11,57,26,6
204,"[114, 0]",1,0,0,0
205,"[114, 1]",2,2,1,0
206,"[115, 0]",1,0,0,0
207,"[115, 1]",3,57,26,0
208,"[115, 2]",2,0,0,0
209,"[115, 3]",39,156,64,1
210,"[116, 0]",1,2,1,0
211,"[117, 0]",1,59,28,0
212,"[118, 0]",1,2,1,0
213,"[119, 0]",1,0,0,0
214,"[119, 1]",2,0,0,0
215,"[119, 2]",29,2,1,0
216,"[120, 0]",1,2,1,0
217,"[121, 0]",1,0,0,0
218,"[121, 1]",2,63,28,0
219,"[122, 0]",1,2,1,0
220,"[123, 0]",1,0,0,0
221,"[123, 1]",2,0,0,0
222,"[123, 2]",14,156,64,0
223,"[124, 0]",1,0,0,1
224,"[124, 1]",9,0,0,0
225,"[124, 2]",8,57,26,0
226,"[124, 3]",6,158,64,0
227,"[124, 4]",3,0,0,0
228,"[124, 5]",2,0,0,0
229,"[124, 6]",70,41,18,0
230,"[124, 7]",68,0,0,0
231,"[124, 8]",67,0,0,0
232,"[124, 9]",60,0,0,0
233,"[124, 10]",42,158,64,0
234,"[124, 11]",132,2,1,0
235,"[124, 12]",94,0,0,0
236,"[124, 13]",93,0,0,0
237,"[124, 14]",92,0,0,0
238,"[124, 15]",87,41,18,0
239,"[124, 16]",86,0,0,0
240,"[124, 17]",84,0,0,0
241,"[124, 18]",484,2,1,0
242,"[124, 19]",470,41,18,0
243,"[124, 20]",437,0,0,0
244,"[124, 21]",436,0,0,0
245,"[124, 22]",435,0,0,0
246,"[124, 23]",434,0,0,0
247,"[124, 24]",431,41,18,0
248,"[124, 25]",429,0,0,0
249,"[124, 26]",428,0,0,0
250,"[124, 27]",421,2,1,0
251,"[124, 28]",735,0,0,0
252,"[124, 29]",732,2,1,0
253,"[124, 30]",710,2,1,0
254,"[124, 31]",709,41,18,0
255,"[124, 32]",707,0,0,0
256,"[124, 33]",701,2,1,0
257,"[124, 34]",697,2,1,0
258,"[124, 35]",694,41,18,0
259,"[124, 36]",1027,2,1,0
260,"[124, 37]",946,158,64,0
261,"[125, 0]",1,158,64,0
262,"[126, 0]",1,41,18,0
263,"[127, 0]",1,17,8,0
264,"[128, 0]",1,0,0,0
265,"[128, 1]",6,0,0,0
266,"[128, 2]",5,0,0,0
267,"[128, 3]",3,0,0,0
268,"[128, 4]",2,0,0,0
269,"[128, 5]",35,0,0,0
270,"[128, 6]",34,2,1,0
271,"[128, 7]",30,0,0,0
272,"[128, 8]",26,158,64,0
273,"[128, 9]",22,0,0,0
274,"[128, 10]",126,158,64,1
275,"[128, 11]",76,0,0,0
276,"[128, 12]",55,54,24,0
277,"[128, 13]",250,0,0,0
278,"[128, 14]",345,158,64,0
279,"[129, 0]",1,0,0,0
280,"[129, 1]",2,158,64,0
281,"[130, 0]",1,2,1,0
282,"[131, 0]",1,2,1,0
283,"[132, 0]",1,0,0,0
284,"[132, 1]",2,37,18,0
285,"[133, 0]",1,0,0,0
286,"[133, 1]",2,0,0,0
287,"[133, 2]",19,0,0,0
288,"[133, 3]",57,41,18,0
289,"[134, 0]",1,2,1,0
290,"[135, 0]",1,2,1,0
291,"[136, 0]",1,57,26,0
292,"[137, 0]",1,158,64,0
293,"[138, 0]",1,2,1,0
294,"[139, 0]",1,13,6,0
295,"[140, 0]",1,158,64,0
296,"[141, 0]",1,0,0,0
297,"[141, 1]",2,158,64,0
298,"[142, 0]",1,0,0,0
299,"[142, 1]",2,2,1,45
300,"[143, 0]",1,0,0,0
301,"[143, 1]",2,41,18,0
302,"[144, 0]",1,2,1,0
303,"[145, 0]",1,41,18,0
304,"[146, 0]",1,2,1,0
305,"[147, 0]",1,41,18,0
306,"[148, 0]",1,0,0,0
307,"[148, 1]",2,158,64,-1
308,"[149, 0]",1,158,64,0
309,"[150, 0]",1,156,64,0
310,"[151, 0]",1,0,0,0
311,"[151, 1]",2,57,26,0
312,"[152, 0]",1,2,1,0
313,"[153, 0]",1,2,1,0
314,"[154, 0]",1,41,18,0
315,"[155, 0]",1,2,1,0
316,"[156, 0]",1,0,0,0
317,"[156, 1]",2,156,64,0
318,"[157, 0]",1,2,1,0
319,"[158, 0]",1,41,18,0
320,"[159, 0]",1,0,0,0
321,"[159, 1]",2,2,1,0
322,"[160, 0]",1,0,0,0
323,"[160, 1]",2,2,1,0
324,"[161, 0]",1,0,0,0
325,"[161, 1]",2,158,64,0
326,"[162, 0]",1,0,0,1
327,"[162, 1]",2,156,64,0
328,"[163, 0]",1,0,0,0
329,"[163, 1]",2,0,0,0
330,"[163, 2]",22,41,18,0
331,"[164, 0]",1,0,0,0
332,"[164, 1]",2,156,64,0
333,"[165, 0]",1,41,18,0
334,"[166, 0]",1,41,18,0
335,"[167, 0]",1,54,24,0
336,"[168, 0]",1,0,0,0
337,"[168, 1]",2,0,0,0
338,"[168, 2]",53,57,26,0
339,"[169, 0]",1,0,0,0
340,"[169, 1]",2,0,0,-1
341,"[169, 2]",18,0,0,3
342,"[169, 3]",33,158,64,1
343,"[170, 0]",1,156,64,0
344,"[171, 0]",1,2,1,0
345,"[172, 0]",1,2,1,0
346,"[173, 0]",1,0,0,0
347,"[173, 1]",2,0,0,0
348,"[173, 2]",40,0,0,0
349,"[173, 3]",38,0,0,0
350,"[173, 4]",37,0,0,0
351,"[173, 5]",74,61,28,0
352,"[173, 6]",72,0,0,0
353,"[173, 7]",71,0,0,0
354,"[173, 8]",70,0,0,0
355,"[173, 9]",67,0,0,0
356,"[173, 10]",55,54,24,0
357,"[173, 11]",136,158,64,0
358,"[173, 12]",121,0,0,0
359,"[173, 13]",115,0,0,0
360,"[173, 14]",112,41,18,0
361,"[173, 15]",257,57,26,4
362,"[173, 16]",208,158,64,0
363,"[174, 0]",1,2,1,0
364,"[175, 0]",1,158,64,0
365,"[176, 0]",1,0,0,0
366,"[176, 1]",2,158,64,0
367,"[177, 0]",1,2,1,0
368,"[178, 0]",1,158,64,1
369,"[179, 0]",1,0,0,0
370,"[179, 1]",2,2,1,0
371,"[180, 0]",1,2,1,0
372,"[181, 0]",1,2,1,0
373,"[182, 0]",1,0,0,0
374,"[182, 1]",2,158,64,0
375,"[183, 0]",1,0,0,0
376,"[183, 1]",2,158,64,1
377,"[184, 0]",1,158,64,0
378,"[185, 0]",1,158,64,0
379,"[186, 0]",1,0,0,0
380,"[186, 1]",5,2,1,0
381,"[186, 2]",3,0,0,0
382,"[186, 3]",2,0,0,0
383,"[186, 4]",44,0,0,0
384,"[186, 5]",38,156,64,0
385,"[186, 6]",70,0,0,0
386,"[186, 7]",219,57,26,0
387,"[187, 0]",1,156,64,1
388,"[188, 0]",1,57,26,0
389,"[189, 0]",1,2,1,0
390,"[190, 0]",1,158,64,0
391,"[191, 0]",1,0,0,0
392,"[191, 1]",2,59,28,0
393,"[192, 0]",1,0,0,0
394,"[192, 1]",3,2,1,0
395,"[192, 2]",2,2,1,0
396,"[193, 0]",1,2,1,0
397,"[194, 0]",1,2,1,0
398,"[195, 0]",1,158,64,0
399,"[196, 0]",1,0,0,0
400,"[196, 1]",3,63,28,0
401,"[196, 2]",2,0,0,0
402,"[196, 3]",29,158,64,0
403,"[196, 4]",27,0,0,0
404,"[196, 5]",24,0,0,0
405,"[196, 6]",65,0,0,0
406,"[196, 7]",64,0,0,0
407,"[196, 8]",43,158,64,0
408,"[196, 9]",141,57,26,0
409,"[196, 10]",140,0,0,0
410,"[196, 11]",135,41,18,0
411,"[196, 12]",295,0,0,0
412,"[196, 13]",441,0,0,-1
413,"[196, 14]",482,57,26,2
414,"[197, 0]",1,0,0,0
415,"[197, 1]",2,41,18,0
416,"[198, 0]",1,0,0,0
417,"[198, 1]",2,0,0,0
418,"[198, 2]",81,41,18,0
419,"[199, 0]",1,57,26,0
420,"[200, 0]",1,158,64,0
421,"[201, 0]",1,59,28,0
422,"[202, 0]",1,0,0,0
423,"[202, 1]",2,41,18,0
424,"[203, 0]",1,2,1,0
425,"[204, 0]",1,2,1,0
426,"[205, 0]",1,158,64,1
427,"[206, 0]",1,41,18,0
428,"[207, 0]",1,2,1,0
429,"[208, 0]",1,0,0,0
430,"[208, 1]",3,2,1,0
431,"[208, 2]",2,0,0,0
432,"[208, 3]",51,2,1,0
433,"[209, 0]",1,0,0,0
434,"[209, 1]",6,57,26,0
435,"[209, 2]",4,0,0,0
436,"[209, 3]",22,2,1,0
437,"[209, 4]",21,0,0,0
438,"[209, 5]",41,41,18,0
439,"[210, 0]",1,2,1,0
440,"[211, 0]",1,41,18,0
441,"[212, 0]",1,0,0,0
442,"[212, 1]",2,2,1,0
443,"[213, 0]",1,158,64,0
444,"[214, 0]",1,158,64,0
445,"[215, 0]",1,158,64,0
446,"[216, 0]",1,41,18,0
447,"[217, 0]",1,0,0,0
448,"[217, 1]",2,0,0,0
449,"[217, 2]",30,2,1,0
450,"[218, 0]",1,0,0,0
451,"[218, 1]",6,156,64,0
452,"[218, 2]",3,0,0,0
453,"[218, 3]",2,0,0,0
454,"[218, 4]",62,2,1,10
455,"[218, 5]",61,0,0,4
456,"[218, 6]",60,158,64,1
457,"[218, 7]",59,0,0,-1
458,"[218, 8]",54,0,0,0
459,"[218, 9]",52,0,0,0
460,"[218, 10]",135,158,64,0
461,"[218, 11]",121,41,18,0
462,"[218, 12]",87,57,26,6
463,"[218, 13]",79,2,1,-1
464,"[219, 0]",1,57,26,0
465,"[220, 0]",1,0,0,0
466,"[220, 1]",2,2,1,0
467,"[221, 0]",1,0,0,0
468,"[221, 1]",7,41,18,0
469,"[221, 2]",5,57,26,0
470,"[221, 3]",4,0,0,0
471,"[221, 4]",3,2,1,0
472,"[221, 5]",2,0,0,0
473,"[221, 6]",32,2,1,0
474,"[221, 7]",31,0,0,0
475,"[221, 8]",25,41,18,5
476,"[221, 9]",51,0,0,0
477,"[221, 10]",176,2,1,2
478,"[222, 0]",1,41,18,0
479,"[223, 0]",1,41,18,0
480,"[224, 0]",1,0,0,0
481,"[224, 1]",7,158,64,0
482,"[224, 2]",4,0,0,0
483,"[224, 3]",3,0,0,0
484,"[224, 4]",2,0,0,0
485,"[224, 5]",42,0,0,0
486,"[224, 6]",35,41,18,0
487,"[224, 7]",74,0,0,0
488,"[224, 8]",256,0,0,0
489,"[224, 9]",273,158,64,-1
490,"[225, 0]",1,57,26,0
491,"[226, 0]",1,41,18,0
492,"[227, 0]",1,0,0,0
493,"[227, 1]",2,0,0,0
494,"[227, 2]",23,41,18,0
495,"[228, 0]",1,0,0,0
496,"[228, 1]",7,0,0,0
497,"[228, 2]",3,0,0,0
498,"[228, 3]",2,0,0,0
499,"[228, 4]",62,0,0,0
500,"[228, 5]",60,0,0,0
501,"[228, 6]",59,0,0,0
502,"[228, 7]",57,0,0,0
503,"[228, 8]",55,57,26,0
504,"[228, 9]",54,0,0,0
505,"[228, 10]",35,158,64,1
506,"[228, 11]",117,158,64,5
507,"[228, 12]",96,158,64,5
508,"[228, 13]",93,158,64,0
509,"[228, 14]",92,59,28,0
510,"[228, 15]",90,0,0,0
511,"[228, 16]",86,0,0,0
512,"[228, 17]",82,156,64,-1
513,"[228, 18]",341,57,26,2
514,"[228, 19]",306,37,18,0
515,"[229, 0]",1,59,28,0
516,"[230, 0]",1,2,1,0
517,"[231, 0]",1,2,1,0
518,"[232, 0]",1,0,0,0
519,"[232, 1]",6,0,0,0
520,"[232, 2]",5,158,64,0
521,"[232, 3]",3,0,0,0
522,"[232, 4]",2,57,26,0
523,"[232, 5]",40,0,0,0
524,"[232, 6]",39,57,26,0
525,"[232, 7]",23,2,1,14
526,"[232, 8]",96,158,64,0
527,"[233, 0]",1,156,64,0
528,"[234, 0]",1,158,64,0
529,"[235, 0]",1,41,18,0
530,"[236, 0]",1,0,0,0
531,"[236, 1]",2,2,1,0
532,"[237, 0]",1,0,0,0
533,"[237, 1]",2,41,18,0
534,"[238, 0]",1,2,1,0
535,"[239, 0]",1,156,64,1
536,"[240, 0]",1,41,18,0
537,"[241, 0]",1,0,0,0
538,"[241, 1]",2,158,64,1
539,"[242, 0]",1,0,0,0
540,"[242, 1]",4,0,0,-1
541,"[242, 2]",2,0,0,-1
542,"[242, 3]",52,0,0,-1
543,"[242, 4]",47,2,1,3
544,"[242, 5]",72,0,0,-1
545,"[242, 6]",157,57,26,1
546,"[243, 0]",1,2,1,0
547,"[244, 0]",1,2,1,0
548,"[245, 0]",1,0,0,0
549,"[245, 1]",2,158,64,0
550,"[246, 0]",1,41,18,0
551,"[247, 0]",1,2,1,0
552,"[248, 0]",1,2,1,0
553,"[249, 0]",1,41,18,0
554,"[250, 0]",1,2,1,0
555,"[251, 0]",1,0,0,0
556,"[251, 1]",2,0,0,0
557,"[251, 2]",15,158,64,0
558,"[252, 0]",1,0,0,0
559,"[252, 1]",5,2,1,0
560,"[252, 2]",3,0,0,0
561,"[252, 3]",2,0,0,0
562,"[252, 4]",30,0,0,0
563,"[252, 5]",24,41,18,0
564,"[252, 6]",106,0,0,0
565,"[252, 7]",207,2,1,0
566,"[253, 0]",1,2,1,0
567,"[254, 0]",1,2,1,0
568,"[255, 0]",1,0,0,0
569,"[255, 1]",2,158,64,0
570,"[256, 0]",1,41,18,0
571,"[257, 0]",1,0,0,0
572,"[257, 1]",2,0,0,0
573,"[257, 2]",45,0,0,0
574,"[257, 3]",53,2,1,0
575,"[257, 4]",52,2,1,0
576,"[258, 0]",1,2,1,0
577,"[259, 0]",1,2,1,0
578,"[260, 0]",1,59,28,0
579,"[261, 0]",1,41,18,0
580,"[262, 0]",1,2,1,0
581,"[263, 0]",1,41,18,0
582,"[264, 0]",1,2,1,0
583,"[265, 0]",1,0,0,0
584,"[265, 1]",2,0,0,0
585,"[265, 2]",30,0,0,4
586,"[265, 3]",44,54,24,0
587,"[266, 0]",1,156,64,0
588,"[267, 0]",1,0,0,0
589,"[267, 1]",2,2,1,0
590,"[268, 0]",1,0,0,0
591,"[268, 1]",7,0,0,0
592,"[268, 2]",3,158,64,0
593,"[268, 3]",2,2,1,0
594,"[268, 4]",30,0,0,1
595,"[268, 5]",115,2,1,3
596,"[269, 0]",1,0,0,0
597,"[269, 1]",2,158,64,0
598,"[270, 0]",1,0,0,0
599,"[270, 1]",5,0,0,0
600,"[270, 2]",3,0,0,0
601,"[270, 3]",2,0,0,0
602,"[270, 4]",50,158,64,-1
603,"[270, 5]",44,0,0,0
604,"[270, 6]",26,0,0,0
605,"[270, 7]",117,59,28,-1
606,"[270, 8]",96,2,1,0
607,"[271, 0]",1,0,0,1
608,"[271, 1]",2,158,64,0
609,"[272, 0]",1,0,0,0
610,"[272, 1]",3,57,26,6
611,"[272, 2]",2,0,0,-1
612,"[272, 3]",46,2,1,-1
613,"[273, 0]",1,0,0,0
614,"[273, 1]",3,2,1,0
615,"[273, 2]",2,0,0,0
616,"[273, 3]",44,41,18,0
617,"[273, 4]",42,0,0,0
618,"[273, 5]",70,0,0,0
619,"[273, 6]",107,41,18,0
620,"[274, 0]",1,41,18,0
621,"[275, 0]",1,0,0,0
622,"[275, 1]",2,158,64,3
623,"[276, 0]",1,0,0,0
624,"[276, 1]",8,2,1,0
625,"[276, 2]",5,2,1,0
626,"[276, 3]",3,0,0,0
627,"[276, 4]",67,2,1,0
628,"[277, 0]",1,2,1,0
629,"[278, 0]",1,0,0,0
630,"[278, 1]",3,0,0,0
631,"[278, 2]",2,0,0,0
632,"[278, 3]",11,41,18,0
633,"[278, 4]",8,0,0,0
634,"[278, 5]",41,2,1,0
635,"[279, 0]",1,2,1,0
636,"[280, 0]",1,0,0,0
637,"[280, 1]",2,41,18,0
638,"[281, 0]",1,158,64,0
639,"[282, 0]",1,0,0,0
640,"[282, 1]",2,2,1,0
641,"[283, 0]",1,41,18,0
642,"[284, 0]",1,158,64,0
643,"[285, 0]",1,158,64,0
644,"[286, 0]",1,0,0,0
645,"[286, 1]",2,0,0,-1
646,"[286, 2]",51,57,26,5
647,"[287, 0]",1,0,0,0
648,"[287, 1]",2,158,64,0
649,"[288, 0]",1,2,1,0
650,"[289, 0]",1,156,64,0
651,"[290, 0]",1,0,0,0
652,"[290, 1]",2,2,1,0
653,"[291, 0]",1,2,1,0
654,"[292, 0]",1,57,26,0
655,"[293, 0]",1,0,0,0
656,"[293, 1]",2,2,1,0
657,"[294, 0]",1,0,0,0
658,"[294, 1]",2,0,0,0
659,"[294, 2]",16,2,1,0
660,"[295, 0]",1,2,1,0
661,"[296, 0]",1,41,18,0
662,"[297, 0]",1,158,64,0
663,"[298, 0]",1,2,1,0
664,"[299, 0]",1,0,0,0
665,"[299, 1]",2,57,26,0
666,"[300, 0]",1,2,1,0
667,"[301, 0]",1,0,0,0
668,"[301, 1]",2,158,64,1
669,"[302, 0]",1,0,0,0
670,"[302, 1]",5,0,0,0
671,"[302, 2]",4,0,0,0
672,"[302, 3]",2,0,0,0
673,"[302, 4]",26,0,0,-1
674,"[302, 5]",21,2,1,4
675,"[302, 6]",18,0,0,-1
676,"[302, 7]",70,158,64,3
677,"[302, 8]",40,51,24,1
678,"[303, 0]",1,0,0,0
679,"[303, 1]",2,158,64,0
680,"[304, 0]",1,158,64,0
681,"[305, 0]",1,0,0,0
682,"[305, 1]",7,0,0,0
683,"[305, 2]",6,0,0,0
684,"[305, 3]",5,0,0,0
685,"[305, 4]",3,0,0,0
686,"[305, 5]",2,0,0,0
687,"[305, 6]",55,2,1,0
688,"[305, 7]",54,0,0,0
689,"[305, 8]",53,156,64,0
690,"[305, 9]",51,0,0,0
691,"[305, 10]",49,0,0,0
692,"[305, 11]",44,0,0,0
693,"[305, 12]",43,0,0,0
694,"[305, 13]",42,0,0,0
695,"[305, 14]",23,2,1,0
696,"[305, 15]",20,156,64,0
697,"[305, 16]",17,41,18,0
698,"[305, 17]",129,2,1,0
699,"[305, 18]",125,2,1,0
700,"[305, 19]",122,41,18,0
701,"[305, 20]",104,2,1,0
702,"[305, 21]",82,2,1,0
703,"[305, 22]",63,41,18,0
704,"[306, 0]",1,0,0,0
705,"[306, 1]",2,41,18,0
706,"[307, 0]",1,0,0,0
707,"[307, 1]",9,156,64,0
708,"[307, 2]",6,158,64,0
709,"[307, 3]",5,2,1,0
710,"[307, 4]",4,41,18,0
711,"[308, 0]",1,59,28,0
712,"[309, 0]",1,158,64,0
713,"[310, 0]",1,158,64,0
714,"[311, 0]",1,0,0,0
715,"[311, 1]",4,54,24,0
716,"[311, 2]",3,0,0,0
717,"[311, 3]",23,2,1,0
718,"[312, 0]",1,2,1,0
719,"[313, 0]",1,0,0,1
720,"[313, 1]",5,41,18,0
721,"[313, 2]",4,2,1,0
722,"[313, 3]",2,0,0,0
723,"[313, 4]",34,2,1,0
724,"[314, 0]",1,2,1,0
725,"[315, 0]",1,0,0,0
726,"[315, 1]",2,2,1,0
727,"[316, 0]",1,0,0,1
728,"[316, 1]",2,158,64,-1
729,"[317, 0]",1,2,1,0
730,"[318, 0]",1,0,0,1
731,"[318, 1]",2,51,24,0
732,"[319, 0]",1,0,0,0
733,"[319, 1]",2,41,18,0
734,"[320, 0]",1,2,1,0
735,"[321, 0]",1,2,1,0
736,"[322, 0]",1,0,0,0
737,"[322, 1]",7,13,6,7
738,"[322, 2]",5,158,64,3
739,"[322, 3]",4,0,0,-1
740,"[322, 4]",3,0,0,-1
741,"[322, 5]",2,0,0,4
742,"[322, 6]",54,0,0,1
743,"[322, 7]",48,0,0,-1
744,"[322, 8]",45,0,0,4
745,"[322, 9]",157,158,64,0
746,"[322, 10]",139,158,64,4
747,"[322, 11]",116,158,64,0
748,"[322, 12]",115,0,0,0
749,"[322, 13]",339,0,0,0
750,"[322, 14]",374,2,1,0
751,"[323, 0]",1,0,0,1
752,"[323, 1]",2,0,0,0
753,"[323, 2]",25,2,1,4
754,"[324, 0]",1,2,1,0
755,"[325, 0]",1,158,64,0
756,"[326, 0]",1,158,64,0
757,"[327, 0]",1,0,0,0
758,"[327, 1]",3,2,1,0
759,"[328, 0]",1,2,1,0
760,"[329, 0]",1,2,1,0
761,"[330, 0]",1,158,64,0
762,"[331, 0]",1,0,0,0
763,"[331, 1]",2,2,1,0
